player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Rekeem Harper,eng ENG,MF,17.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,5.0,80.0,82.0,30.0,1.0,1.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,2.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,8.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,4.0,3.0,0.0,7.0,1.0,0.0,0.0,1.0,100.0,4.0,18.0,6.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1,21.0,21.0,0.6,0.2,0,,0.0,1,,4,3.0,0.0,0.0,0.0,0.0,0.66,0.2,0.1,0.0,0.15,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,29.1,38.0,31.0,377.0,111.0,29.4,9.92,2.92,0.08,0.27,17.7,15.0,1.0,1.0,36.5,35.7,0.1,-5.5,-5.7,10495.0,15004.0,69.9,201340.0,89346.0,4694.0,5597.0,83.9,3898.0,5098.0,76.5,1590.0,3408.0,46.7,24.0,25.9,26.9,-1.9,272.0,967.0,228.0,115.0,1106.0,15004.0,13059.0,1866.0,394.0,34.0,96.0,784.0,855.0,176.0,122.0,32.0,11.0,10495.0,79.0,348.0,649.0,17.08,449.0,78.0,40.0,33.0,38.0,11.0,51.0,1.34,35.0,6.0,4.0,3.0,3.0,0.0,603.0,385.0,336.0,204.0,63.0,218.0,625.0,34.9,407.0,420.0,148.0,272.0,470.0,1073.0,1087.0,9.0,19184.0,2302.0,6698.0,8221.0,4468.0,586.0,19183.0,527.0,321.0,60.9,205.0,38.9,9820.0,54221.0,26753.0,507.0,390.0,89.0,532.0,446.0,10384.0,1093.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,0.0,440.0,345.0,79.0,784.0,470.0,385.0,0.0,1.0,2.0,2094.0,785.0,784.0,50.0
Opponent Total,,,26.9,38.0,54.0,515.0,153.0,29.7,13.55,4.03,0.1,0.35,18.9,28.0,1.0,1.0,47.9,47.1,0.09,6.1,5.9,17631.0,22103.0,79.8,316202.0,111619.0,7911.0,8976.0,88.1,7140.0,8468.0,84.3,2013.0,3520.0,57.2,44.0,36.8,36.5,7.2,384.0,1568.0,333.0,80.0,1924.0,22103.0,20180.0,1871.0,487.0,62.0,235.0,783.0,835.0,176.0,80.0,43.0,9.0,17631.0,52.0,371.0,925.0,24.34,680.0,68.0,69.0,48.0,49.0,11.0,100.0,2.63,67.0,7.0,14.0,7.0,5.0,0.0,652.0,424.0,314.0,260.0,78.0,205.0,526.0,39.0,321.0,323.0,88.0,235.0,344.0,996.0,1059.0,20.0,26241.0,2034.0,6941.0,12432.0,7133.0,787.0,26240.0,626.0,407.0,65.0,218.0,34.8,14849.0,84336.0,46093.0,903.0,678.0,172.0,537.0,386.0,17488.0,1897.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,56.0,1.0,1.0,365.0,423.0,52.0,783.0,344.0,424.0,1.0,1.0,0.0,2019.0,784.0,785.0,50.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,108,0.0,157,0.82,31.0,56.0,-25.0,-0.66,,36.5,47.9,-11.4,-0.3,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,108,0.0,161,1.84,56.0,31.0,25.0,0.66,,47.9,36.5,11.4,0.3,,,,,,,,,,,,,,,,,
