player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Virgil van Dijk,nl NED,DF,26.0,11.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,,12.9,0.0,0.0,0.0,0.9,0.9,0.08,-0.9,-0.9,544.0,638.0,85.3,10773.0,3485.0,176.0,194.0,90.7,297.0,321.0,92.5,64.0,107.0,59.8,0.0,1.0,1.3,-1.0,3.0,27.0,2.0,0.0,42.0,638.0,615.0,20.0,19.0,1.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,544.0,3.0,1.0,9.0,0.81,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,6.0,2.0,2.0,2.0,3.0,66.7,1.0,14.0,13.0,1.0,29.0,39.0,81.0,1.0,793.0,75.0,348.0,404.0,51.0,23.0,793.0,5.0,5.0,100.0,0.0,0.0,483.0,2481.0,1465.0,17.0,8.0,1.0,3.0,3.0,483.0,8.0,12,994.0,83.0,29.1,11.0,11,,11.0,1,,2,1.08,13.0,18.0,-5.0,-0.45,0.07,14.0,12.3,1.7,0.15,0.41,0.0,0.0,0.0,6.0,10.0,0.0,1.0,29.0,7.0,0.0,1.0,0.0,71.0,60.0,21.0,74.1
Charlie Austin,eng ENG,FW,28.0,11.5,7.0,47.0,24.0,51.1,4.08,2.08,0.13,0.25,15.0,0.0,1.0,1.0,7.1,6.3,0.13,-0.1,-0.3,168.0,250.0,67.2,2313.0,403.0,98.0,126.0,77.8,48.0,67.0,71.6,10.0,21.0,47.6,0.0,0.8,0.7,-0.8,4.0,20.0,0.0,0.0,18.0,250.0,241.0,6.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,168.0,3.0,8.0,23.0,1.99,15.0,0.0,2.0,5.0,1.0,0.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,1.0,3.0,3.0,3.0,10.0,30.0,7.0,15.0,3.0,12.0,1.0,8.0,10.0,0.0,383.0,13.0,31.0,180.0,173.0,55.0,382.0,6.0,3.0,50.0,3.0,50.0,231.0,726.0,199.0,5.0,3.0,2.0,30.0,19.0,292.0,67.0,24,1037.0,43.0,30.3,11.5,10,,3.0,14,,1,0.92,14.0,15.0,-1.0,-0.09,0.59,15.3,10.5,4.8,0.41,0.79,2.0,0.0,0.0,16.0,16.0,14.0,2.0,1.0,5.0,0.0,0.0,0.0,29.0,38.0,71.0,34.9
Guido Carrillo,ar ARG,FW,26.0,5.0,0.0,11.0,4.0,36.4,2.2,0.8,0.0,0.0,13.3,0.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,81.0,124.0,65.3,936.0,171.0,54.0,74.0,73.0,17.0,27.0,63.0,2.0,3.0,66.7,1.0,0.4,0.5,0.6,4.0,3.0,3.0,0.0,8.0,124.0,119.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,1.0,6.0,11.0,2.2,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,5.0,5.0,0.0,169.0,5.0,9.0,87.0,75.0,25.0,169.0,4.0,3.0,75.0,1.0,25.0,67.0,235.0,71.0,3.0,4.0,1.0,12.0,2.0,119.0,32.0,7,450.0,64.0,13.2,5.0,5,,2.0,2,,1,0.86,5.0,8.0,-3.0,-0.6,-0.12,4.5,6.0,-1.5,-0.3,-0.18,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,32.0,60.0,34.8
Jan Bednarek,pl POL,DF,21.0,4.7,1.0,1.0,1.0,100.0,0.21,0.21,1.0,1.0,7.4,0.0,0.0,0.0,0.2,0.2,0.15,0.8,0.8,139.0,193.0,72.0,2611.0,1037.0,51.0,53.0,96.2,72.0,95.0,75.8,16.0,42.0,38.1,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,14.0,193.0,174.0,19.0,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,139.0,0.0,3.0,2.0,0.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,3.0,6.0,50.0,3.0,2.0,1.0,1.0,5.0,11.0,27.0,0.0,236.0,25.0,102.0,132.0,3.0,2.0,236.0,1.0,0.0,0.0,1.0,100.0,128.0,405.0,204.0,0.0,1.0,0.0,1.0,0.0,128.0,0.0,5,426.0,85.0,12.5,4.7,5,,3.0,0,,9,1.6,5.0,5.0,0.0,0.0,0.57,4.4,2.8,1.6,0.34,0.55,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,28.0,7.0,17.0,29.2
Jérémy Pied,fr FRA,DF,28.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,32.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,93.0,123.0,75.6,1433.0,643.0,46.0,54.0,85.2,36.0,43.0,83.7,7.0,17.0,41.2,1.0,0.2,0.4,0.8,2.0,12.0,5.0,1.0,13.0,123.0,103.0,20.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,93.0,0.0,7.0,3.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,8.0,1.0,0.0,6.0,9.0,66.7,3.0,3.0,2.0,1.0,8.0,17.0,4.0,0.0,152.0,7.0,55.0,63.0,38.0,1.0,152.0,2.0,2.0,100.0,0.0,0.0,78.0,473.0,291.0,7.0,3.0,1.0,3.0,0.0,79.0,5.0,2,180.0,90.0,5.3,2.0,2,,2.0,0,,11,0.5,2.0,3.0,-1.0,-0.5,0.0,2.0,2.2,-0.2,-0.1,0.04,0.0,0.0,0.0,1.0,2.0,0.0,7.0,8.0,6.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Matt Targett,eng ENG,DF,21.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,78.0,109.0,71.6,1440.0,660.0,40.0,42.0,95.2,25.0,34.0,73.5,12.0,28.0,42.9,0.0,0.1,0.2,-0.1,2.0,3.0,0.0,0.0,5.0,109.0,79.0,29.0,5.0,1.0,1.0,8.0,20.0,4.0,1.0,2.0,0.0,78.0,1.0,3.0,2.0,1.08,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,1.0,1.0,3.0,33.3,2.0,3.0,2.0,1.0,3.0,9.0,7.0,1.0,129.0,6.0,49.0,54.0,29.0,0.0,129.0,3.0,3.0,100.0,0.0,0.0,59.0,179.0,111.0,2.0,3.0,0.0,2.0,1.0,59.0,6.0,2,166.0,83.0,4.9,1.8,2,,1.0,0,,4,0.5,2.0,6.0,-4.0,-2.17,-1.75,1.8,4.0,-2.2,-1.17,-1.08,0.0,0.0,0.0,1.0,3.0,0.0,8.0,3.0,3.0,0.0,0.0,0.0,18.0,1.0,2.0,33.3
Josh Sims,eng ENG,"FW,MF",20.0,1.8,0.0,11.0,5.0,45.5,6.07,2.76,0.0,0.0,17.6,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,50.0,65.0,76.9,624.0,183.0,34.0,40.0,85.0,11.0,15.0,73.3,2.0,4.0,50.0,0.0,0.1,0.3,-0.1,1.0,4.0,1.0,1.0,4.0,65.0,63.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,50.0,0.0,1.0,10.0,5.52,5.0,0.0,1.0,4.0,0.0,0.0,1.0,0.55,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,2.0,7.0,28.6,5.0,5.0,0.0,5.0,1.0,5.0,0.0,0.0,92.0,0.0,5.0,32.0,56.0,12.0,92.0,5.0,2.0,40.0,3.0,60.0,58.0,397.0,200.0,10.0,4.0,6.0,4.0,6.0,67.0,17.0,6,163.0,27.0,4.8,1.8,1,,0.0,5,,4,0.5,1.0,2.0,-1.0,-0.55,-0.05,1.8,1.1,0.7,0.38,0.55,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,5.0,4.0,4.0,50.0
Sam McQueen,eng ENG,"DF,MF",22.0,1.6,0.0,1.0,0.0,0.0,0.61,0.0,0.0,,18.5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,54.0,77.0,70.1,615.0,259.0,40.0,49.0,81.6,10.0,16.0,62.5,1.0,6.0,16.7,0.0,0.2,0.0,-0.2,3.0,4.0,1.0,0.0,4.0,77.0,66.0,11.0,1.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,54.0,0.0,3.0,3.0,1.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,50.0,2.0,2.0,1.0,1.0,3.0,7.0,3.0,0.0,97.0,6.0,28.0,48.0,23.0,3.0,97.0,2.0,2.0,100.0,0.0,0.0,50.0,338.0,177.0,7.0,5.0,1.0,4.0,2.0,52.0,5.0,7,148.0,21.0,4.3,1.6,1,,1.0,6,,10,0.86,1.0,2.0,-1.0,-0.61,-0.11,1.5,2.5,-1.1,-0.64,-0.53,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Michael Obafemi,ie IRL,FW,17.0,0.1,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,10.0,0.0,0.0,0.0,0.4,0.4,0.37,-0.4,-0.4,1.0,1.0,100.0,8.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,,0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,26.2,38.0,36.0,447.0,136.0,30.4,11.76,3.58,0.07,0.24,18.1,11.0,3.0,3.0,39.9,37.6,0.09,-3.9,-4.6,14336.0,19027.0,75.3,248346.0,90480.0,6923.0,7931.0,87.3,5463.0,6720.0,81.3,1497.0,3220.0,46.5,23.0,29.5,31.3,-6.5,343.0,1154.0,288.0,77.0,1609.0,19027.0,17044.0,1910.0,423.0,56.0,169.0,800.0,862.0,227.0,130.0,65.0,7.0,14336.0,73.0,423.0,799.0,21.03,590.0,71.0,54.0,42.0,32.0,10.0,65.0,1.71,40.0,5.0,9.0,6.0,5.0,0.0,658.0,454.0,342.0,250.0,66.0,244.0,605.0,40.3,361.0,455.0,128.0,327.0,462.0,1120.0,1034.0,25.0,23169.0,2056.0,6325.0,11460.0,5644.0,700.0,23166.0,531.0,379.0,71.4,151.0,28.4,13356.0,68599.0,36430.0,694.0,517.0,137.0,495.0,379.0,14215.0,1592.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,1.0,416.0,377.0,73.0,800.0,462.0,454.0,3.0,2.0,0.0,2222.0,687.0,821.0,45.6
Opponent Total,,,26.9,38.0,56.0,490.0,163.0,33.3,12.89,4.29,0.11,0.34,18.7,19.0,1.0,2.0,45.2,43.6,0.09,10.8,11.4,13666.0,18211.0,75.0,249670.0,97068.0,5999.0,7099.0,84.5,5594.0,6863.0,81.5,1629.0,3169.0,51.4,43.0,33.7,30.8,9.3,370.0,1208.0,302.0,73.0,1443.0,18211.0,16181.0,1984.0,464.0,38.0,108.0,718.0,923.0,201.0,82.0,65.0,11.0,13666.0,46.0,421.0,886.0,23.32,644.0,74.0,54.0,54.0,50.0,10.0,98.0,2.58,72.0,9.0,1.0,12.0,4.0,0.0,530.0,343.0,281.0,191.0,58.0,151.0,530.0,28.5,379.0,452.0,117.0,335.0,420.0,950.0,1057.0,19.0,22413.0,2208.0,6699.0,9964.0,5985.0,743.0,22411.0,605.0,361.0,59.7,244.0,40.3,11913.0,64533.0,33341.0,670.0,567.0,141.0,529.0,414.0,13543.0,1426.0,38,3420.0,90.0,100.0,38.0,418,,,113,0.0,153,0.95,37.0,56.0,-19.0,-0.5,,39.9,45.2,-5.3,-0.14,,51.0,2.0,0.0,397.0,409.0,46.0,718.0,420.0,343.0,2.0,3.0,1.0,2009.0,821.0,687.0,54.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,113,0.0,160,1.66,56.0,37.0,19.0,0.5,,45.2,39.9,5.3,0.14,,,,,,,,,,,,,,,,,
