player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Loris Karius,de GER,GK,24.0,19.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,455.0,630.0,72.2,11925.0,9119.0,68.0,68.0,100.0,264.0,265.0,99.6,123.0,293.0,42.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,630.0,487.0,140.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,3.0,1.0,4.0,0.21,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,653.0,549.0,652.0,1.0,0.0,0.0,653.0,0.0,0.0,,0.0,,285.0,1402.0,860.0,0.0,0.0,0.0,0.0,1.0,330.0,0.0,19,1710.0,90.0,50.0,19.0,19,,19.0,0,,19,2.0,40.0,14.0,26.0,1.37,0.32,36.1,13.6,22.5,1.19,0.31,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,35.0,7.0,1.0,87.5
Simon Mignolet,be BEL,GK,29.0,19.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,447.0,601.0,74.4,11461.0,8759.0,79.0,79.0,100.0,260.0,261.0,99.6,108.0,258.0,41.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,601.0,459.0,141.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,1.0,1.0,3.0,0.16,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,637.0,510.0,634.0,5.0,0.0,0.0,637.0,1.0,1.0,100.0,0.0,0.0,291.0,1602.0,978.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,19,1710.0,90.0,50.0,19.0,19,,19.0,0,,18,1.95,44.0,24.0,20.0,1.05,-0.32,36.7,20.2,16.6,0.87,-0.31,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.0,4.0,0.0,100.0
Trent Alexander-Arnold,eng ENG,DF,18.0,17.5,1.0,12.0,5.0,41.7,0.69,0.29,0.08,0.2,21.5,1.0,0.0,0.0,1.0,1.0,0.08,0.0,0.0,963.0,1309.0,73.6,17689.0,5965.0,408.0,458.0,89.1,418.0,546.0,76.6,117.0,243.0,48.1,1.0,2.6,1.7,-1.6,25.0,76.0,25.0,6.0,94.0,1309.0,1083.0,222.0,15.0,3.0,11.0,102.0,196.0,11.0,7.0,3.0,1.0,963.0,4.0,39.0,42.0,2.4,29.0,7.0,2.0,2.0,0.0,2.0,3.0,0.17,2.0,0.0,1.0,0.0,0.0,0.0,37.0,25.0,23.0,9.0,5.0,22.0,36.0,61.1,14.0,20.0,5.0,15.0,28.0,65.0,46.0,1.0,1487.0,39.0,374.0,718.0,409.0,28.0,1487.0,33.0,20.0,60.6,13.0,39.4,743.0,3232.0,1791.0,39.0,38.0,9.0,18.0,13.0,910.0,126.0,19,1573.0,83.0,46.0,17.5,18,,14.0,1,,16,1.89,39.0,17.0,22.0,1.26,0.09,33.8,15.7,18.1,1.03,0.01,3.0,0.0,0.0,12.0,1.0,3.0,102.0,28.0,25.0,0.0,0.0,0.0,133.0,5.0,17.0,22.7
James Milner,eng ENG,MF,31.0,19.7,0.0,21.0,5.0,23.8,1.06,0.25,0.0,0.0,19.9,1.0,0.0,0.0,1.1,1.1,0.05,-1.1,-1.1,1335.0,1636.0,81.6,23331.0,7605.0,622.0,685.0,90.8,548.0,627.0,87.4,136.0,248.0,54.8,3.0,3.2,3.6,-0.2,34.0,208.0,37.0,6.0,219.0,1636.0,1492.0,138.0,37.0,7.0,16.0,123.0,27.0,60.0,26.0,21.0,0.0,1335.0,6.0,35.0,79.0,4.01,59.0,15.0,1.0,0.0,3.0,1.0,5.0,0.25,4.0,1.0,0.0,0.0,0.0,0.0,58.0,45.0,18.0,32.0,8.0,15.0,39.0,38.5,24.0,33.0,5.0,28.0,21.0,79.0,23.0,0.0,1826.0,39.0,197.0,1086.0,559.0,43.0,1826.0,16.0,12.0,75.0,4.0,25.0,1062.0,4925.0,2596.0,59.0,45.0,8.0,21.0,21.0,1353.0,163.0,32,1775.0,55.0,51.9,19.7,16,,13.0,16,,5,2.06,40.0,25.0,15.0,0.76,-0.94,36.0,19.4,16.6,0.84,-0.39,3.0,0.0,0.0,29.0,22.0,0.0,123.0,21.0,45.0,0.0,0.0,0.0,125.0,23.0,18.0,56.1
Ragnar Klavan,ee EST,DF,31.0,16.1,1.0,1.0,1.0,100.0,0.06,0.06,1.0,1.0,0.9,0.0,0.0,0.0,0.9,0.9,0.87,0.1,0.1,1097.0,1218.0,90.1,21335.0,7588.0,331.0,353.0,93.8,659.0,697.0,94.5,95.0,143.0,66.4,0.0,0.2,0.6,-0.2,4.0,61.0,6.0,0.0,73.0,1218.0,1180.0,35.0,19.0,1.0,5.0,1.0,16.0,0.0,0.0,0.0,0.0,1097.0,3.0,4.0,21.0,1.3,21.0,0.0,0.0,0.0,0.0,0.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,6.0,7.0,1.0,6.0,12.0,50.0,6.0,11.0,5.0,6.0,15.0,29.0,85.0,1.0,1359.0,88.0,606.0,723.0,36.0,6.0,1359.0,5.0,4.0,80.0,1.0,20.0,810.0,4692.0,2854.0,15.0,8.0,0.0,8.0,2.0,989.0,5.0,19,1451.0,76.0,42.4,16.1,16,,16.0,3,,11,2.0,31.0,15.0,16.0,0.99,-0.38,30.6,12.9,17.7,1.1,0.12,0.0,0.0,0.0,7.0,12.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,96.0,37.0,39.0,48.7
Alex Oxlade-Chamberlain,eng ENG,"MF,FW",23.0,16.6,3.0,38.0,15.0,39.5,2.29,0.9,0.08,0.2,21.1,0.0,0.0,0.0,2.2,2.2,0.06,0.8,0.8,609.0,796.0,76.5,11074.0,3186.0,262.0,305.0,85.9,244.0,312.0,78.2,79.0,135.0,58.5,7.0,3.8,3.2,3.2,34.0,70.0,40.0,7.0,120.0,796.0,740.0,51.0,10.0,13.0,11.0,70.0,8.0,32.0,20.0,11.0,0.0,609.0,5.0,12.0,74.0,4.46,54.0,6.0,9.0,1.0,1.0,3.0,15.0,0.9,9.0,0.0,4.0,1.0,0.0,1.0,32.0,21.0,13.0,14.0,5.0,6.0,21.0,28.6,15.0,24.0,0.0,24.0,20.0,52.0,14.0,0.0,989.0,13.0,92.0,482.0,433.0,46.0,989.0,54.0,40.0,74.1,13.0,24.1,563.0,4046.0,2194.0,76.0,54.0,16.0,37.0,24.0,679.0,122.0,32,1493.0,47.0,43.7,16.6,14,,5.0,18,,0,2.0,42.0,20.0,22.0,1.33,0.21,30.7,14.9,15.8,0.95,-0.14,3.0,0.0,0.0,16.0,9.0,2.0,70.0,20.0,21.0,0.0,0.0,0.0,91.0,10.0,27.0,27.0
Alberto Moreno,es ESP,DF,25.0,14.1,0.0,12.0,2.0,16.7,0.85,0.14,0.0,0.0,22.9,1.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,784.0,964.0,81.3,14433.0,4503.0,310.0,345.0,89.9,398.0,466.0,85.4,70.0,125.0,56.0,0.0,0.8,1.4,-0.8,15.0,44.0,16.0,6.0,59.0,964.0,813.0,150.0,18.0,1.0,6.0,51.0,129.0,3.0,2.0,1.0,0.0,784.0,1.0,17.0,34.0,2.42,27.0,1.0,1.0,2.0,2.0,1.0,3.0,0.21,2.0,0.0,0.0,0.0,1.0,0.0,35.0,26.0,21.0,12.0,2.0,13.0,29.0,44.8,16.0,19.0,2.0,17.0,12.0,47.0,44.0,0.0,1087.0,31.0,291.0,536.0,273.0,15.0,1087.0,9.0,6.0,66.7,3.0,33.3,501.0,2290.0,1261.0,32.0,19.0,2.0,7.0,4.0,683.0,81.0,16,1266.0,79.0,37.0,14.1,14,,14.0,2,,8,1.69,28.0,19.0,9.0,0.64,-0.91,25.9,15.6,10.3,0.73,-0.47,1.0,0.0,0.0,8.0,19.0,0.0,51.0,12.0,26.0,0.0,0.0,0.0,69.0,9.0,17.0,34.6
Virgil van Dijk,nl NED,DF,26.0,14.0,0.0,16.0,6.0,37.5,1.14,0.43,0.0,0.0,15.7,1.0,0.0,0.0,1.2,1.2,0.07,-1.2,-1.2,1023.0,1140.0,89.7,20881.0,7404.0,295.0,317.0,93.1,577.0,613.0,94.1,136.0,191.0,71.2,0.0,1.2,0.8,-1.2,5.0,61.0,2.0,0.0,82.0,1140.0,1119.0,20.0,18.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1023.0,1.0,2.0,13.0,0.93,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,7.0,7.0,1.0,4.0,5.0,80.0,1.0,8.0,2.0,6.0,18.0,33.0,80.0,1.0,1285.0,73.0,459.0,787.0,44.0,17.0,1285.0,1.0,0.0,0.0,1.0,100.0,737.0,3682.0,2206.0,11.0,8.0,1.0,2.0,2.0,906.0,6.0,14,1260.0,90.0,36.8,14.0,14,,14.0,0,,1,1.79,27.0,10.0,17.0,1.21,0.01,25.4,10.8,14.6,1.04,0.02,1.0,0.0,0.0,8.0,11.0,0.0,0.0,18.0,8.0,0.0,1.0,0.0,69.0,77.0,29.0,72.6
Philippe Coutinho,br BRA,"MF,FW",25.0,12.3,7.0,54.0,17.0,31.5,4.38,1.38,0.13,0.41,24.0,10.0,0.0,0.0,3.5,3.5,0.07,3.5,3.5,566.0,758.0,74.7,10208.0,3685.0,246.0,287.0,85.7,231.0,288.0,80.2,73.0,134.0,54.5,6.0,4.7,4.7,1.3,40.0,99.0,44.0,7.0,145.0,758.0,674.0,76.0,19.0,17.0,5.0,58.0,2.0,53.0,21.0,22.0,0.0,566.0,8.0,18.0,92.0,7.46,57.0,13.0,11.0,6.0,4.0,1.0,16.0,1.3,8.0,2.0,4.0,0.0,2.0,0.0,17.0,14.0,4.0,10.0,3.0,3.0,21.0,14.3,18.0,10.0,0.0,10.0,10.0,27.0,5.0,1.0,902.0,3.0,49.0,428.0,436.0,34.0,902.0,60.0,39.0,65.0,21.0,35.0,629.0,4482.0,2464.0,69.0,55.0,16.0,19.0,26.0,708.0,94.0,14,1109.0,79.0,32.4,12.3,13,,5.0,1,,1,1.79,29.0,14.0,15.0,1.22,0.01,23.2,11.5,11.7,0.95,-0.12,0.0,0.0,0.0,5.0,21.0,4.0,58.0,10.0,14.0,0.0,0.0,0.0,60.0,1.0,7.0,12.5
Dominic Solanke,eng ENG,FW,19.0,6.6,1.0,22.0,7.0,31.8,3.32,1.06,0.05,0.14,14.7,0.0,0.0,0.0,3.5,3.5,0.16,-2.5,-2.5,148.0,201.0,73.6,1656.0,386.0,109.0,133.0,82.0,25.0,36.0,69.4,2.0,4.0,50.0,1.0,2.6,1.2,-1.6,15.0,8.0,6.0,0.0,15.0,201.0,193.0,7.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,148.0,1.0,5.0,22.0,3.33,18.0,0.0,1.0,2.0,1.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,6.0,1.0,1.0,4.0,25.0,3.0,5.0,1.0,4.0,2.0,9.0,9.0,0.0,306.0,9.0,16.0,120.0,176.0,53.0,306.0,14.0,9.0,64.3,5.0,35.7,184.0,843.0,345.0,15.0,15.0,5.0,34.0,17.0,236.0,48.0,21,596.0,28.0,17.4,6.6,5,,3.0,16,,14,2.0,11.0,4.0,7.0,1.06,-0.19,12.6,4.6,8.0,1.21,0.22,0.0,0.0,0.0,13.0,3.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,20.0,21.0,38.0,35.6
Daniel Sturridge,eng ENG,FW,27.0,4.8,2.0,21.0,8.0,38.1,4.39,1.67,0.1,0.25,17.5,1.0,0.0,0.0,2.3,2.3,0.11,-0.3,-0.3,103.0,130.0,79.2,1506.0,360.0,60.0,71.0,84.5,37.0,45.0,82.2,3.0,3.0,100.0,1.0,0.8,0.5,0.2,13.0,10.0,8.0,0.0,16.0,130.0,123.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,103.0,1.0,3.0,20.0,4.18,13.0,0.0,5.0,1.0,1.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,174.0,2.0,3.0,60.0,114.0,29.0,174.0,11.0,10.0,90.9,1.0,9.1,125.0,680.0,319.0,11.0,7.0,5.0,12.0,11.0,156.0,53.0,9,431.0,48.0,12.6,4.8,5,,1.0,4,,5,1.78,7.0,3.0,4.0,0.84,-0.43,9.5,3.2,6.3,1.32,0.33,0.0,0.0,0.0,1.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
Danny Ings,eng ENG,FW,25.0,3.0,1.0,8.0,5.0,62.5,2.7,1.69,0.13,0.2,11.8,0.0,0.0,0.0,1.1,1.1,0.14,-0.1,-0.1,47.0,79.0,59.5,719.0,124.0,25.0,35.0,71.4,13.0,21.0,61.9,5.0,7.0,71.4,0.0,0.1,0.1,-0.1,3.0,3.0,3.0,0.0,9.0,79.0,78.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,5.0,7.0,2.36,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,3.0,1.0,0.0,0.0,,0.0,4.0,0.0,4.0,2.0,7.0,1.0,0.0,118.0,3.0,11.0,43.0,65.0,20.0,118.0,4.0,1.0,25.0,3.0,75.0,69.0,246.0,66.0,2.0,2.0,1.0,11.0,6.0,87.0,23.0,8,267.0,33.0,7.8,3.0,3,,0.0,5,,9,1.63,3.0,0.0,3.0,1.01,-0.22,5.6,1.0,4.6,1.54,0.56,0.0,0.0,0.0,6.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,8.0,4.0,9.0,30.8
Nathaniel Clyne,eng ENG,"DF,FW",26.0,1.9,0.0,2.0,1.0,50.0,1.03,0.52,0.0,0.0,11.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,108.0,141.0,76.6,1751.0,558.0,58.0,65.0,89.2,37.0,52.0,71.2,9.0,13.0,69.2,0.0,0.1,0.1,-0.1,1.0,7.0,2.0,1.0,5.0,141.0,111.0,30.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0,108.0,0.0,5.0,2.0,1.03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,0.0,159.0,2.0,23.0,75.0,61.0,5.0,159.0,2.0,0.0,0.0,2.0,100.0,67.0,289.0,111.0,5.0,1.0,0.0,4.0,2.0,90.0,29.0,3,174.0,58.0,5.1,1.9,2,,1.0,1,,2,0.67,0.0,1.0,-1.0,-0.52,-1.82,1.7,1.6,0.2,0.09,-0.99,1.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,3.0,50.0
Adam Lallana,eng ENG,"MF,FW",29.0,3.4,0.0,11.0,0.0,0.0,3.21,0.0,0.0,,18.9,0.0,0.0,0.0,1.5,1.5,0.13,-1.5,-1.5,192.0,229.0,83.8,2309.0,705.0,126.0,136.0,92.6,46.0,54.0,85.2,3.0,11.0,27.3,0.0,0.4,0.6,-0.4,7.0,18.0,11.0,2.0,33.0,229.0,226.0,3.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,192.0,0.0,3.0,20.0,7.38,17.0,0.0,1.0,1.0,1.0,0.0,2.0,0.74,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,10.0,20.0,8.0,3.0,0.0,3.0,1.0,4.0,1.0,0.0,261.0,1.0,20.0,121.0,123.0,19.0,261.0,7.0,6.0,85.7,1.0,14.3,180.0,906.0,393.0,12.0,8.0,2.0,10.0,10.0,220.0,38.0,12,308.0,26.0,9.0,3.4,1,,0.0,11,,2,2.33,4.0,1.0,3.0,0.88,-0.37,4.6,1.4,3.2,1.17,0.15,1.0,0.0,0.0,4.0,5.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,4.0,42.9
Marko Grujić,rs SRB,"MF,DF",21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,14.0,78.6,189.0,75.0,4.0,6.0,66.7,7.0,7.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,5.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,1.0,14.0,2.0,0.0,15.0,0.0,0.0,,0.0,,7.0,50.0,33.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3,16.0,5.0,0.5,0.2,0,,0.0,3,,3,2.0,0.0,0.0,0.0,0.0,-1.22,0.1,0.1,0.0,-0.17,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Divock Origi,be BEL,FW,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,50.0,23.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,,0.0,,3.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1,10.0,10.0,0.3,0.1,0,,0.0,1,,1,1.0,0.0,1.0,-1.0,-9.0,-10.24,0.1,0.8,-0.7,-6.19,-7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Ben Woodburn,wls WAL,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,8.0,87.5,92.0,11.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,5.0,1.0,8.0,0.0,0.0,,0.0,,6.0,15.0,5.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,1,7.0,7.0,0.2,0.1,0,,0.0,1,,5,3.0,1.0,0.0,1.0,12.86,11.67,0.1,0.0,0.1,1.31,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.6,38.0,82.0,635.0,226.0,35.6,16.71,5.95,0.13,0.35,17.7,22.0,2.0,3.0,72.9,70.6,0.11,9.1,9.4,20367.0,24900.0,81.8,367077.0,125520.0,8322.0,9359.0,88.9,9546.0,10936.0,87.3,1998.0,3478.0,57.4,58.0,52.7,47.7,5.3,488.0,1763.0,464.0,67.0,2236.0,24900.0,23034.0,1796.0,391.0,106.0,146.0,764.0,896.0,230.0,122.0,69.0,1.0,20367.0,70.0,382.0,1139.0,29.97,859.0,71.0,98.0,58.0,36.0,17.0,144.0,3.79,98.0,5.0,27.0,8.0,5.0,1.0,637.0,450.0,265.0,285.0,87.0,196.0,521.0,37.6,325.0,388.0,71.0,317.0,379.0,1016.0,788.0,12.0,28759.0,1843.0,6993.0,14748.0,7291.0,1064.0,28756.0,652.0,440.0,67.5,210.0,32.2,16418.0,88873.0,48496.0,982.0,690.0,235.0,574.0,447.0,20236.0,2218.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,0.0,344.0,305.0,70.0,764.0,379.0,450.0,3.0,6.0,0.0,2258.0,585.0,650.0,47.4
Opponent Total,,,27.1,38.0,38.0,276.0,98.0,35.5,7.26,2.58,0.12,0.35,17.6,11.0,4.0,6.0,33.8,29.0,0.11,4.2,5.0,11830.0,16343.0,72.4,215501.0,87776.0,5348.0,6298.0,84.9,4554.0,5708.0,79.8,1458.0,3207.0,45.5,23.0,21.6,19.5,1.4,200.0,843.0,168.0,44.0,1103.0,16343.0,14426.0,1820.0,385.0,49.0,132.0,504.0,793.0,125.0,64.0,37.0,5.0,11830.0,97.0,388.0,493.0,12.97,332.0,53.0,35.0,25.0,42.0,6.0,66.0,1.74,41.0,5.0,5.0,8.0,6.0,1.0,658.0,435.0,373.0,240.0,45.0,210.0,649.0,32.4,439.0,465.0,174.0,291.0,506.0,1164.0,1111.0,39.0,20558.0,2819.0,7417.0,9493.0,3865.0,461.0,20552.0,521.0,325.0,62.4,196.0,37.6,10541.0,57010.0,28049.0,504.0,348.0,99.0,556.0,441.0,11732.0,1088.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,50.0,0.0,0.0,324.0,329.0,97.0,504.0,506.0,435.0,6.0,3.0,2.0,2093.0,650.0,585.0,52.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,111,0.0,155,1.97,84.0,38.0,46.0,1.21,,72.9,33.8,39.1,1.03,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,111,0.0,158,0.71,38.0,84.0,-46.0,-1.21,,33.8,72.9,-39.1,-1.03,,,,,,,,,,,,,,,,,
