player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Tomáš Hubočan,sk SVK,DF,32.0,0.8,0.0,1.0,0.0,0.0,1.3,0.0,0.0,,34.5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,19.0,26.0,73.1,294.0,186.0,9.0,10.0,90.0,10.0,14.0,71.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,17.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,37.0,5.0,15.0,17.0,5.0,0.0,37.0,1.0,1.0,100.0,0.0,0.0,14.0,59.0,12.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,2,69.0,35.0,2.0,0.8,0,,0,2,35.0,7,3.0,1.0,0.0,1.0,1.3,1.12,1.2,1.3,-0.1,-0.09,-0.28,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,100.0
Christopher Rocchia,fr FRA,DF,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,7.0,85.7,82.0,7.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,6.0,3.0,0.0,10.0,0.0,0.0,,0.0,,6.0,16.0,4.0,0.0,1.0,0.0,1.0,0.0,8.0,3.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,3,0.0,1.0,1.0,0.0,0.0,-0.21,0.4,0.5,0.0,-0.16,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.9,38.0,59.0,525.0,164.0,31.2,13.82,4.32,0.1,0.34,18.0,21.0,4.0,5.0,52.7,48.9,0.09,6.3,6.1,15952.0,19944.0,80.0,262210.0,95452.0,8017.0,8977.0,89.3,5431.0,6468.0,84.0,1644.0,2937.0,56.0,45.0,38.5,35.2,6.5,405.0,1021.0,269.0,108.0,1474.0,19944.0,17923.0,1975.0,516.0,69.0,127.0,827.0,897.0,225.0,97.0,92.0,3.0,15952.0,46.0,334.0,925.0,24.34,647.0,113.0,36.0,62.0,54.0,13.0,101.0,2.66,69.0,10.0,4.0,15.0,3.0,0.0,781.0,489.0,349.0,332.0,100.0,318.0,698.0,45.6,380.0,346.0,98.0,248.0,401.0,1182.0,690.0,18.0,24294.0,1972.0,6839.0,12198.0,5526.0,787.0,24289.0,655.0,355.0,54.2,299.0,45.6,14818.0,78072.0,41164.0,809.0,639.0,159.0,570.0,366.0,15837.0,1461.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,82.0,8.0,1.0,501.0,455.0,46.0,827.0,401.0,489.0,2.0,12.0,0.0,1949.0,695.0,622.0,52.8
Opponent Total,,,25.9,38.0,52.0,387.0,126.0,32.6,10.18,3.32,0.11,0.33,19.5,29.0,10.0,12.0,45.6,36.1,0.1,6.4,5.9,12436.0,16229.0,76.6,224767.0,88104.0,5605.0,6504.0,86.2,4935.0,5951.0,82.9,1487.0,2787.0,53.4,29.0,24.6,25.0,4.4,277.0,855.0,162.0,35.0,1213.0,16229.0,14191.0,1975.0,504.0,42.0,181.0,517.0,877.0,157.0,65.0,56.0,1.0,12436.0,63.0,306.0,697.0,18.34,460.0,70.0,52.0,38.0,64.0,13.0,90.0,2.37,60.0,3.0,9.0,8.0,8.0,2.0,666.0,417.0,353.0,256.0,57.0,299.0,654.0,45.7,355.0,380.0,126.0,254.0,440.0,1106.0,904.0,11.0,20649.0,2313.0,7028.0,9762.0,4046.0,558.0,20637.0,698.0,380.0,54.4,317.0,45.4,10696.0,57671.0,29950.0,577.0,402.0,140.0,580.0,463.0,12345.0,1206.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,69.0,3.0,1.0,485.0,480.0,63.0,517.0,440.0,417.0,10.0,5.0,1.0,1852.0,622.0,695.0,47.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,301,110,18.0,156,1.61,60.0,52.0,8.0,0.21,,52.7,45.6,7.1,0.19,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,301,110,18.0,160,1.21,52.0,60.0,-8.0,-0.21,,45.6,52.7,-7.1,-0.19,,,,,,,,,,,,,,,,,
