player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Gaëtan Paquiez,fr FRA,DF,24.0,14.8,0.0,3.0,3.0,100.0,0.2,0.2,0.0,0.0,20.9,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,502.0,647.0,77.6,7005.0,3368.0,316.0,352.0,89.8,148.0,195.0,75.9,18.0,60.0,30.0,0.0,0.3,0.3,-0.3,9.0,27.0,4.0,0.0,40.0,647.0,453.0,192.0,10.0,1.0,2.0,13.0,182.0,0.0,0.0,0.0,0.0,502.0,2.0,8.0,32.0,2.17,24.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,29.0,30.0,10.0,3.0,23.0,48.0,47.9,25.0,24.0,6.0,18.0,22.0,65.0,50.0,0.0,838.0,55.0,304.0,371.0,170.0,6.0,838.0,13.0,7.0,53.8,6.0,46.2,293.0,1223.0,627.0,10.0,9.0,3.0,24.0,8.0,339.0,30.0,20,1329.0,66.0,38.9,14.8,14,89.0,13,6,15.0,18,1.35,19.0,29.0,-10.0,-0.68,-1.06,20.4,23.8,-3.4,-0.23,-0.1,5.0,0.0,0.0,18.0,11.0,0.0,13.0,22.0,29.0,0.0,0.0,0.0,77.0,18.0,18.0,50.0
Umut Bozok,tr TUR,FW,21.0,13.7,2.0,28.0,9.0,32.1,2.04,0.66,0.07,0.22,19.8,0.0,0.0,2.0,4.3,2.7,0.1,-2.3,-0.7,216.0,292.0,74.0,3086.0,493.0,124.0,156.0,79.5,64.0,80.0,80.0,13.0,20.0,65.0,3.0,2.0,1.6,1.0,14.0,15.0,3.0,0.0,15.0,292.0,259.0,31.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,216.0,2.0,12.0,35.0,2.55,18.0,0.0,2.0,3.0,12.0,0.0,6.0,0.44,4.0,0.0,1.0,0.0,1.0,0.0,9.0,6.0,0.0,3.0,6.0,2.0,4.0,50.0,2.0,3.0,0.0,3.0,5.0,14.0,1.0,0.0,426.0,1.0,22.0,203.0,207.0,43.0,424.0,25.0,12.0,48.0,13.0,52.0,296.0,1451.0,425.0,14.0,11.0,6.0,33.0,36.0,343.0,74.0,25,1235.0,49.0,36.1,13.7,14,76.0,2,11,16.0,11,0.96,21.0,23.0,-2.0,-0.15,-0.19,19.7,20.1,-0.4,-0.03,0.23,1.0,0.0,0.0,14.0,30.0,11.0,4.0,5.0,6.0,0.0,0.0,0.0,40.0,18.0,38.0,32.1
Florian Miguel,fr FRA,DF,21.0,12.4,0.0,4.0,1.0,25.0,0.32,0.08,0.0,0.0,6.6,0.0,0.0,0.0,1.2,1.2,0.29,-1.2,-1.2,385.0,507.0,75.9,6735.0,2688.0,178.0,193.0,92.2,171.0,222.0,77.0,32.0,70.0,45.7,1.0,1.1,0.8,-0.1,9.0,16.0,4.0,2.0,16.0,507.0,410.0,95.0,17.0,0.0,1.0,10.0,78.0,0.0,0.0,0.0,0.0,385.0,2.0,10.0,18.0,1.45,14.0,3.0,1.0,0.0,0.0,0.0,3.0,0.24,3.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,13.0,6.0,0.0,7.0,11.0,63.6,4.0,15.0,7.0,8.0,21.0,40.0,47.0,0.0,633.0,52.0,310.0,249.0,82.0,12.0,633.0,8.0,3.0,37.5,5.0,62.5,285.0,1131.0,598.0,13.0,6.0,3.0,4.0,4.0,319.0,19.0,13,1117.0,86.0,32.7,12.4,12,89.0,11,1,49.0,11,1.38,19.0,22.0,-3.0,-0.24,-0.32,17.7,17.7,0.0,0.0,0.25,2.0,1.0,1.0,13.0,19.0,1.0,10.0,21.0,16.0,0.0,0.0,0.0,49.0,17.0,26.0,39.5
Rachid Alioui,ma MAR,FW,26.0,13.9,5.0,52.0,20.0,38.5,3.74,1.44,0.1,0.25,21.0,4.0,0.0,0.0,5.4,5.4,0.1,-0.4,-0.4,266.0,383.0,69.5,3443.0,668.0,182.0,231.0,78.8,54.0,84.0,64.3,11.0,27.0,40.7,0.0,1.2,0.7,-1.2,20.0,20.0,14.0,3.0,22.0,383.0,363.0,18.0,0.0,1.0,3.0,19.0,5.0,0.0,0.0,0.0,0.0,266.0,2.0,5.0,41.0,2.95,29.0,1.0,2.0,7.0,1.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,3.0,9.0,3.0,4.0,9.0,44.4,5.0,8.0,1.0,7.0,10.0,25.0,11.0,0.0,525.0,8.0,28.0,219.0,280.0,43.0,525.0,12.0,7.0,58.3,5.0,41.7,249.0,1297.0,628.0,24.0,25.0,4.0,16.0,12.0,365.0,79.0,27,1252.0,46.0,36.6,13.9,11,86.0,9,16,19.0,4,1.52,23.0,21.0,2.0,0.14,0.27,19.7,20.0,-0.3,-0.02,0.24,1.0,0.0,0.0,11.0,11.0,5.0,19.0,10.0,5.0,0.0,0.0,0.0,40.0,42.0,67.0,38.5
Mustapha Diallo,sn SEN,MF,32.0,5.1,0.0,6.0,0.0,0.0,1.19,0.0,0.0,,18.9,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,116.0,176.0,65.9,1838.0,545.0,56.0,79.0,70.9,45.0,64.0,70.3,10.0,18.0,55.6,1.0,0.1,0.1,0.9,2.0,8.0,1.0,0.0,14.0,176.0,173.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,116.0,1.0,3.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,6.0,9.0,1.0,5.0,13.0,38.5,8.0,7.0,1.0,6.0,10.0,26.0,14.0,1.0,239.0,13.0,65.0,152.0,22.0,6.0,239.0,0.0,0.0,,0.0,,73.0,252.0,41.0,0.0,0.0,0.0,10.0,1.0,91.0,2.0,7,455.0,65.0,13.3,5.1,6,71.0,1,1,29.0,0,1.14,4.0,9.0,-5.0,-0.99,-1.11,4.6,9.5,-4.9,-0.98,-0.93,5.0,0.0,0.0,19.0,9.0,0.0,2.0,10.0,11.0,0.0,0.0,0.0,29.0,28.0,13.0,68.3
Clément Depres,fr FRA,FW,23.0,4.9,4.0,28.0,9.0,32.1,5.71,1.84,0.14,0.44,14.0,0.0,0.0,0.0,2.3,2.3,0.08,1.7,1.7,110.0,164.0,67.1,1317.0,318.0,75.0,99.0,75.8,22.0,36.0,61.1,4.0,10.0,40.0,0.0,0.2,0.1,-0.2,4.0,10.0,1.0,0.0,13.0,164.0,158.0,5.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,3.0,15.0,3.06,11.0,0.0,0.0,4.0,0.0,0.0,3.0,0.61,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,0.0,2.0,6.0,0.0,235.0,6.0,18.0,92.0,126.0,35.0,235.0,3.0,2.0,66.7,1.0,33.3,96.0,401.0,205.0,9.0,3.0,5.0,18.0,9.0,175.0,31.0,17,441.0,26.0,12.9,4.9,4,68.0,0,13,13.0,2,1.53,11.0,4.0,7.0,1.43,1.67,7.9,7.1,0.8,0.17,0.39,1.0,0.0,0.0,13.0,6.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,12.0,52.0,33.0,61.2
Féthi Harek,dz ALG,DF,35.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,43.0,62.0,69.4,784.0,330.0,18.0,23.0,78.3,19.0,25.0,76.0,4.0,10.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,62.0,61.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,1.0,5.0,6.0,0.0,76.0,5.0,36.0,39.0,1.0,1.0,76.0,1.0,1.0,100.0,0.0,0.0,29.0,182.0,88.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,3,177.0,59.0,5.2,2.0,2,88.0,1,1,1.0,7,2.0,1.0,2.0,-1.0,-0.51,-0.51,3.4,2.7,0.7,0.35,0.55,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,12.0,5.0,2.0,71.4
Pierrick Valdivia,fr FRA,MF,30.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,12.0,91.7,211.0,53.0,2.0,2.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,14.0,0.0,5.0,9.0,0.0,0.0,14.0,0.0,0.0,,0.0,,4.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2,31.0,16.0,0.9,0.3,0,,0,2,16.0,7,2.0,0.0,0.0,0.0,0.0,0.03,0.6,0.8,-0.2,-0.64,-0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Théo Sainte-Luce,fr FRA,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,17.0,13.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,0,3.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,24.1,38.0,55.0,514.0,175.0,34.0,13.53,4.61,0.1,0.29,19.3,26.0,4.0,6.0,50.0,45.3,0.09,5.0,5.7,11364.0,15574.0,73.0,201850.0,84311.0,5502.0,6481.0,84.9,4036.0,5079.0,79.5,1399.0,2975.0,47.0,37.0,34.1,27.5,2.9,365.0,946.0,199.0,64.0,1229.0,15574.0,13382.0,2152.0,555.0,33.0,145.0,736.0,1009.0,202.0,78.0,105.0,7.0,11364.0,40.0,343.0,886.0,23.32,594.0,95.0,66.0,57.0,61.0,13.0,89.0,2.34,46.0,12.0,11.0,9.0,10.0,1.0,733.0,442.0,373.0,282.0,78.0,325.0,757.0,42.9,432.0,378.0,119.0,259.0,443.0,1176.0,832.0,8.0,20197.0,1847.0,6344.0,9054.0,5034.0,663.0,20191.0,681.0,362.0,53.2,319.0,46.8,10101.0,58854.0,31970.0,717.0,482.0,185.0,645.0,405.0,11265.0,1216.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,69.0,5.0,2.0,487.0,494.0,40.0,736.0,443.0,442.0,3.0,5.0,1.0,2030.0,693.0,828.0,45.6
Opponent Total,,,26.1,38.0,57.0,481.0,175.0,36.4,12.66,4.61,0.11,0.3,19.3,31.0,4.0,5.0,56.5,52.6,0.11,0.5,0.4,14638.0,18794.0,77.9,267644.0,104641.0,6217.0,7310.0,85.0,6163.0,7322.0,84.2,1775.0,3032.0,58.5,43.0,41.7,33.8,1.3,359.0,1100.0,244.0,74.0,1627.0,18794.0,16688.0,2032.0,485.0,62.0,163.0,625.0,941.0,167.0,79.0,62.0,4.0,14638.0,74.0,331.0,853.0,22.45,566.0,96.0,65.0,47.0,65.0,14.0,102.0,2.68,74.0,7.0,6.0,7.0,5.0,3.0,723.0,447.0,349.0,294.0,80.0,319.0,681.0,46.8,362.0,391.0,120.0,271.0,398.0,1121.0,922.0,15.0,23409.0,2098.0,7113.0,11546.0,4974.0,641.0,23403.0,757.0,432.0,57.1,324.0,42.8,12530.0,67242.0,35788.0,676.0,476.0,132.0,645.0,408.0,14545.0,1611.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,86.0,7.0,3.0,522.0,466.0,74.0,625.0,398.0,447.0,5.0,6.0,2.0,2033.0,828.0,693.0,54.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,302,111,19.0,155,1.39,57.0,58.0,-1.0,-0.03,,50.0,56.5,-6.5,-0.17,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,302,111,19.0,156,1.39,58.0,57.0,1.0,0.03,,56.5,50.0,6.5,0.17,,,,,,,,,,,,,,,,,
