player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Edgar Ié,pt POR,DF,24.0,2.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.0,124.0,77.4,1702.0,565.0,43.0,47.0,91.5,46.0,59.0,78.0,7.0,14.0,50.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,124.0,110.0,14.0,3.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,96.0,0.0,2.0,4.0,1.51,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,2.0,0.0,3.0,5.0,60.0,2.0,2.0,1.0,1.0,7.0,12.0,17.0,0.0,159.0,10.0,75.0,79.0,7.0,1.0,159.0,2.0,2.0,100.0,0.0,0.0,76.0,448.0,222.0,4.0,1.0,1.0,4.0,0.0,72.0,3.0,7,239.0,34.0,7.0,2.7,1,90.0,1,6,25.0,10,2.0,6.0,5.0,1.0,0.38,-0.59,3.9,4.2,-0.3,-0.11,-0.61,1.0,0.0,0.0,3.0,0.0,1.0,2.0,7.0,4.0,0.0,1.0,0.0,24.0,7.0,4.0,63.6
Reinildo Mandava,mz MOZ,DF,24.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,51.0,64.0,79.7,739.0,198.0,33.0,37.0,89.2,14.0,17.0,82.4,3.0,7.0,42.9,0.0,0.3,0.1,-0.3,1.0,3.0,2.0,1.0,4.0,64.0,54.0,10.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,1.0,0.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,76.0,5.0,20.0,43.0,14.0,1.0,76.0,2.0,1.0,50.0,1.0,50.0,36.0,228.0,113.0,2.0,1.0,0.0,2.0,0.0,47.0,8.0,3,97.0,32.0,2.8,1.1,1,90.0,1,2,4.0,6,0.67,1.0,3.0,-2.0,-1.86,-2.86,1.1,2.2,-1.1,-1.02,-1.52,0.0,0.0,0.0,5.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Arton Zekaj,xk KVX,FW,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,23.0,11.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,1,3.0,0.0,0.0,0.0,0.0,-0.92,0.0,0.0,0.0,0.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,24.1,38.0,66.0,485.0,180.0,37.1,12.76,4.74,0.11,0.31,19.5,26.0,11.0,13.0,59.5,49.3,0.1,6.5,5.7,14521.0,18325.0,79.2,253873.0,91809.0,6312.0,7195.0,87.7,6011.0,7044.0,85.3,1520.0,2790.0,54.5,49.0,38.7,31.2,10.3,384.0,1114.0,240.0,68.0,1461.0,18325.0,16325.0,1961.0,579.0,76.0,118.0,575.0,872.0,164.0,57.0,90.0,2.0,14521.0,39.0,329.0,895.0,23.55,655.0,75.0,58.0,36.0,56.0,15.0,124.0,3.26,80.0,8.0,16.0,5.0,13.0,2.0,628.0,378.0,295.0,272.0,61.0,263.0,583.0,45.1,320.0,377.0,106.0,271.0,387.0,1015.0,764.0,15.0,22423.0,1942.0,6276.0,11493.0,4899.0,672.0,22410.0,632.0,365.0,57.8,267.0,42.2,12898.0,73225.0,39974.0,757.0,648.0,172.0,550.0,461.0,14412.0,1448.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,70.0,4.0,1.0,479.0,510.0,39.0,575.0,387.0,378.0,10.0,10.0,0.0,2018.0,564.0,575.0,49.5
Opponent Total,,,26.0,38.0,33.0,366.0,117.0,32.0,9.63,3.08,0.07,0.23,18.6,22.0,6.0,10.0,42.1,34.2,0.1,-9.1,-7.2,13457.0,17332.0,77.6,244364.0,92802.0,5927.0,6830.0,86.8,5386.0,6463.0,83.3,1664.0,2910.0,57.2,19.0,25.8,25.1,-6.8,264.0,968.0,218.0,54.0,1509.0,17332.0,15367.0,1883.0,479.0,42.0,183.0,674.0,829.0,178.0,71.0,83.0,4.0,13457.0,82.0,359.0,660.0,17.37,433.0,76.0,55.0,45.0,43.0,8.0,55.0,1.45,31.0,5.0,4.0,8.0,6.0,1.0,728.0,465.0,353.0,296.0,79.0,267.0,632.0,42.2,365.0,383.0,104.0,279.0,467.0,1195.0,725.0,15.0,21494.0,1950.0,6512.0,10522.0,4689.0,644.0,21484.0,583.0,320.0,54.9,263.0,45.1,11421.0,62996.0,33759.0,696.0,478.0,155.0,599.0,365.0,13360.0,1489.0,0,,,,,0,,0,0,,34,,,,,,,,,,,,76.0,8.0,1.0,540.0,458.0,82.0,674.0,467.0,465.0,9.0,13.0,2.0,1969.0,574.0,565.0,50.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,302,112,16.0,154,1.97,68.0,33.0,35.0,0.92,,59.5,42.1,17.4,0.46,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,302,112,16.0,156,0.79,33.0,68.0,-35.0,-0.92,,42.1,59.5,-17.4,-0.46,,,,,,,,,,,,,,,,,
