player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Roberto Rosales,ve VEN,DF,29.0,19.4,3.0,19.0,5.0,26.3,0.98,0.26,0.16,0.6,23.0,2.0,0.0,0.0,1.1,1.1,0.06,1.9,1.9,865.0,1159.0,74.6,15576.0,6490.0,409.0,460.0,88.9,343.0,453.0,75.7,102.0,187.0,54.5,1.0,1.2,1.8,-0.2,12.0,66.0,24.0,8.0,100.0,1159.0,950.0,205.0,10.0,0.0,10.0,47.0,195.0,0.0,0.0,0.0,0.0,865.0,4.0,33.0,40.0,2.06,26.0,6.0,2.0,3.0,0.0,3.0,4.0,0.21,4.0,0.0,0.0,0.0,0.0,0.0,48.0,31.0,22.0,16.0,10.0,21.0,44.0,47.7,23.0,19.0,7.0,12.0,22.0,70.0,68.0,0.0,1389.0,97.0,442.0,588.0,370.0,16.0,1389.0,22.0,12.0,54.5,10.0,45.5,636.0,2569.0,1116.0,23.0,23.0,3.0,29.0,11.0,774.0,97.0,21,1749.0,83.0,51.1,19.4,20,86.0,17.0,1,26.0,10,1.52,26.0,20.0,6.0,0.31,0.74,24.2,25.4,-1.1,-0.06,0.14,2.0,0.0,0.0,34.0,17.0,1.0,47.0,22.0,31.0,0.0,2.0,0.0,114.0,46.0,22.0,67.6
Sergio García,es ESP,"FW,MF",35.0,16.5,2.0,35.0,11.0,31.4,2.12,0.67,0.06,0.18,16.0,1.0,0.0,0.0,3.3,3.3,0.09,-1.3,-1.3,317.0,505.0,62.8,5295.0,1751.0,173.0,231.0,74.9,100.0,152.0,65.8,33.0,72.0,45.8,1.0,2.3,2.2,-1.3,27.0,35.0,30.0,5.0,65.0,505.0,442.0,58.0,13.0,5.0,5.0,55.0,6.0,34.0,9.0,10.0,2.0,317.0,5.0,29.0,61.0,3.7,45.0,4.0,4.0,5.0,2.0,1.0,6.0,0.36,3.0,0.0,1.0,2.0,0.0,0.0,18.0,10.0,4.0,11.0,3.0,3.0,16.0,18.8,13.0,6.0,1.0,5.0,10.0,28.0,4.0,0.0,662.0,6.0,52.0,247.0,372.0,72.0,662.0,36.0,16.0,44.4,20.0,55.6,465.0,2757.0,1241.0,47.0,37.0,21.0,47.0,38.0,521.0,152.0,29,1486.0,51.0,43.5,16.5,17,77.0,6.0,12,15.0,2,1.59,18.0,23.0,-5.0,-0.3,-0.44,21.1,24.7,-3.6,-0.22,-0.16,3.0,0.0,0.0,17.0,37.0,2.0,55.0,10.0,10.0,0.0,0.0,0.0,58.0,18.0,30.0,37.5
Naldo,br BRA,DF,29.0,15.1,1.0,7.0,1.0,14.3,0.46,0.07,0.14,1.0,8.2,0.0,0.0,0.0,1.1,1.1,0.15,-0.1,-0.1,489.0,605.0,80.8,9729.0,3951.0,162.0,187.0,86.6,249.0,280.0,88.9,71.0,118.0,60.2,1.0,0.3,0.1,0.7,2.0,17.0,1.0,0.0,21.0,605.0,568.0,33.0,32.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,489.0,4.0,4.0,4.0,0.26,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,18.0,10.0,9.0,5.0,4.0,6.0,10.0,60.0,4.0,19.0,13.0,6.0,26.0,44.0,112.0,1.0,807.0,157.0,505.0,278.0,28.0,15.0,807.0,2.0,2.0,100.0,0.0,0.0,358.0,1840.0,884.0,3.0,2.0,1.0,10.0,2.0,421.0,1.0,16,1362.0,85.0,39.8,15.1,16,85.0,12.0,0,,5,1.25,20.0,18.0,2.0,0.13,0.31,20.3,20.5,-0.1,-0.01,0.2,3.0,0.0,0.0,13.0,4.0,1.0,0.0,26.0,10.0,0.0,0.0,0.0,77.0,39.0,31.0,55.7
Léo Baptistão,br BRA,"FW,MF",25.0,13.7,2.0,41.0,15.0,36.6,2.99,1.09,0.02,0.07,18.6,0.0,1.0,1.0,5.0,4.3,0.1,-3.0,-3.3,278.0,388.0,71.6,4103.0,953.0,156.0,191.0,81.7,101.0,126.0,80.2,13.0,24.0,54.2,2.0,1.4,1.4,0.6,18.0,18.0,13.0,0.0,30.0,388.0,372.0,16.0,1.0,2.0,2.0,10.0,9.0,2.0,0.0,0.0,0.0,278.0,0.0,30.0,40.0,2.92,26.0,0.0,4.0,6.0,2.0,2.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,11.0,5.0,6.0,8.0,27.0,29.6,19.0,17.0,0.0,17.0,8.0,30.0,14.0,0.0,565.0,17.0,90.0,231.0,258.0,48.0,564.0,32.0,21.0,65.6,11.0,34.4,327.0,2161.0,1220.0,36.0,19.0,13.0,35.0,16.0,374.0,97.0,20,1233.0,62.0,36.1,13.7,14,79.0,5.0,6,22.0,1,1.15,16.0,23.0,-7.0,-0.51,-0.72,16.8,19.6,-2.7,-0.2,-0.11,3.0,0.0,0.0,25.0,22.0,4.0,10.0,8.0,14.0,0.0,0.0,0.0,76.0,14.0,20.0,41.2
Víctor Sánchez,es ESP,MF,30.0,14.1,0.0,12.0,2.0,16.7,0.85,0.14,0.0,0.0,22.1,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,440.0,559.0,78.7,6718.0,2258.0,224.0,251.0,89.2,164.0,203.0,80.8,27.0,48.0,56.3,2.0,0.8,0.8,1.2,8.0,44.0,7.0,1.0,59.0,559.0,533.0,20.0,10.0,3.0,5.0,17.0,3.0,7.0,4.0,1.0,0.0,440.0,6.0,22.0,24.0,1.71,20.0,2.0,0.0,0.0,1.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,45.0,30.0,21.0,17.0,7.0,14.0,67.0,20.9,53.0,17.0,2.0,15.0,25.0,70.0,25.0,0.0,727.0,27.0,165.0,427.0,142.0,13.0,727.0,11.0,6.0,54.5,5.0,45.5,354.0,1608.0,652.0,11.0,14.0,3.0,17.0,13.0,459.0,34.0,24,1265.0,53.0,37.0,14.1,13,83.0,9.0,11,16.0,10,1.67,18.0,22.0,-4.0,-0.28,-0.37,16.0,20.2,-4.2,-0.3,-0.27,9.0,0.0,0.0,48.0,36.0,2.0,17.0,25.0,30.0,0.0,0.0,0.0,69.0,21.0,15.0,58.3
Wu Lei,cn CHN,"FW,MF",26.0,11.8,3.0,31.0,8.0,25.8,2.63,0.68,0.1,0.38,13.0,0.0,0.0,0.0,5.1,5.1,0.16,-2.1,-2.1,151.0,212.0,71.2,1757.0,465.0,102.0,124.0,82.3,27.0,40.0,67.5,5.0,10.0,50.0,1.0,1.5,1.2,-0.5,10.0,8.0,15.0,3.0,23.0,212.0,206.0,2.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,151.0,4.0,7.0,23.0,1.95,14.0,0.0,2.0,4.0,1.0,2.0,2.0,0.17,1.0,0.0,0.0,1.0,0.0,0.0,13.0,6.0,5.0,6.0,2.0,5.0,16.0,31.3,11.0,9.0,0.0,9.0,7.0,20.0,7.0,0.0,337.0,7.0,55.0,120.0,170.0,63.0,337.0,18.0,9.0,50.0,9.0,50.0,175.0,1099.0,630.0,29.0,7.0,16.0,26.0,11.0,218.0,81.0,16,1061.0,66.0,31.0,11.8,12,79.0,4.0,4,28.0,1,1.75,19.0,9.0,10.0,0.85,1.31,15.9,13.9,1.9,0.16,0.42,1.0,0.0,0.0,8.0,12.0,12.0,9.0,7.0,6.0,1.0,0.0,0.0,42.0,13.0,26.0,33.3
Hernán Pérez,py PAR,"FW,MF",29.0,8.8,1.0,15.0,6.0,40.0,1.7,0.68,0.07,0.17,15.5,0.0,0.0,0.0,1.2,1.2,0.08,-0.2,-0.2,171.0,270.0,63.3,2737.0,822.0,97.0,127.0,76.4,56.0,91.0,61.5,13.0,28.0,46.4,2.0,2.0,1.3,0.0,14.0,13.0,15.0,5.0,28.0,270.0,259.0,10.0,1.0,2.0,3.0,39.0,8.0,1.0,0.0,0.0,0.0,171.0,1.0,14.0,27.0,3.05,19.0,0.0,4.0,2.0,1.0,1.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,8.0,3.0,2.0,6.0,27.0,22.2,21.0,14.0,3.0,11.0,5.0,18.0,13.0,0.0,397.0,14.0,87.0,136.0,182.0,32.0,397.0,40.0,20.0,50.0,20.0,50.0,266.0,1992.0,1095.0,39.0,24.0,8.0,27.0,15.0,280.0,86.0,19,795.0,42.0,23.2,8.8,10,66.0,0.0,9,16.0,4,1.42,8.0,12.0,-4.0,-0.45,-0.52,9.4,13.6,-4.2,-0.47,-0.45,1.0,0.0,0.0,21.0,15.0,6.0,39.0,5.0,10.0,0.0,0.0,0.0,44.0,14.0,14.0,50.0
Pedrosa,es ESP,DF,20.0,8.5,1.0,6.0,1.0,16.7,0.71,0.12,0.17,1.0,22.5,0.0,0.0,0.0,0.5,0.5,0.08,0.5,0.5,246.0,314.0,78.3,3968.0,1167.0,128.0,142.0,90.1,93.0,119.0,78.2,18.0,38.0,47.4,0.0,1.0,1.0,-1.0,8.0,13.0,9.0,3.0,19.0,314.0,240.0,72.0,1.0,2.0,1.0,15.0,69.0,2.0,0.0,0.0,0.0,246.0,2.0,4.0,12.0,1.42,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,11.0,2.0,1.0,7.0,14.0,50.0,7.0,10.0,4.0,6.0,8.0,22.0,27.0,0.0,417.0,31.0,155.0,154.0,116.0,12.0,417.0,24.0,13.0,54.2,11.0,45.8,202.0,1543.0,681.0,21.0,22.0,3.0,13.0,10.0,224.0,37.0,12,763.0,64.0,22.3,8.5,8,91.0,8.0,4,10.0,6,1.58,13.0,9.0,4.0,0.47,0.68,11.2,9.9,1.4,0.16,0.37,1.0,0.0,0.0,14.0,7.0,1.0,15.0,8.0,9.0,0.0,0.0,0.0,41.0,4.0,12.0,25.0
Óscar Duarte,cr CRC,"DF,MF",29.0,7.3,0.0,2.0,1.0,50.0,0.27,0.14,0.0,0.0,20.3,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,290.0,334.0,86.8,6120.0,2184.0,80.0,88.0,90.9,164.0,180.0,91.1,40.0,58.0,69.0,0.0,0.1,0.2,-0.1,2.0,13.0,3.0,0.0,16.0,334.0,328.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,1.0,6.0,0.82,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,5.0,0.0,4.0,7.0,57.1,3.0,7.0,7.0,0.0,13.0,25.0,34.0,0.0,406.0,45.0,223.0,175.0,11.0,1.0,406.0,0.0,0.0,,0.0,,206.0,1009.0,508.0,2.0,1.0,0.0,0.0,1.0,246.0,2.0,11,660.0,60.0,19.3,7.3,7,87.0,6.0,4,13.0,14,1.36,4.0,13.0,-9.0,-1.23,-1.46,7.4,10.6,-3.2,-0.44,-0.39,0.0,0.0,0.0,8.0,2.0,1.0,1.0,13.0,5.0,0.0,0.0,1.0,35.0,23.0,10.0,69.7
Pablo Piatti,ar ARG,"FW,MF",29.0,8.3,1.0,15.0,6.0,40.0,1.82,0.73,0.07,0.17,18.5,1.0,0.0,0.0,1.4,1.4,0.09,-0.4,-0.4,185.0,282.0,65.6,2775.0,801.0,105.0,126.0,83.3,62.0,92.0,67.4,12.0,36.0,33.3,0.0,1.4,1.0,-1.4,13.0,12.0,12.0,3.0,28.0,282.0,250.0,31.0,8.0,2.0,2.0,45.0,3.0,20.0,8.0,7.0,1.0,185.0,1.0,16.0,31.0,3.76,18.0,3.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,8.0,10.0,3.0,8.0,16.0,50.0,8.0,15.0,0.0,15.0,2.0,23.0,8.0,0.0,403.0,9.0,61.0,136.0,215.0,27.0,403.0,23.0,12.0,52.2,11.0,47.8,253.0,1529.0,749.0,25.0,15.0,10.0,31.0,20.0,271.0,64.0,20,743.0,37.0,21.7,8.3,6,72.0,2.0,14,22.0,3,1.35,8.0,12.0,-4.0,-0.48,-0.55,9.4,10.0,-0.7,-0.08,0.06,0.0,0.0,0.0,18.0,26.0,1.0,45.0,2.0,15.0,0.0,0.0,0.0,49.0,10.0,18.0,35.7
Lluis López,es ESP,DF,21.0,5.8,0.0,1.0,1.0,100.0,0.17,0.17,0.0,0.0,3.9,0.0,0.0,0.0,0.2,0.2,0.22,-0.2,-0.2,198.0,245.0,80.8,3747.0,1582.0,74.0,86.0,86.0,97.0,113.0,85.8,23.0,41.0,56.1,0.0,0.0,0.3,0.0,0.0,12.0,0.0,0.0,18.0,245.0,237.0,8.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,0.0,3.0,6.0,50.0,3.0,6.0,2.0,4.0,7.0,12.0,21.0,0.0,291.0,38.0,165.0,123.0,5.0,2.0,291.0,1.0,1.0,100.0,0.0,0.0,133.0,775.0,476.0,3.0,2.0,0.0,1.0,1.0,173.0,0.0,6,521.0,87.0,15.2,5.8,5,90.0,5.0,1,70.0,5,1.17,7.0,11.0,-4.0,-0.69,-0.75,7.1,8.3,-1.2,-0.2,-0.09,0.0,0.0,0.0,5.0,2.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,21.0,14.0,10.0,58.3
Javi Puado,es ESP,"FW,MF",20.0,4.0,0.0,8.0,2.0,25.0,2.01,0.5,0.0,0.0,15.4,0.0,0.0,0.0,0.9,0.9,0.11,-0.9,-0.9,64.0,93.0,68.8,778.0,148.0,51.0,60.0,85.0,9.0,21.0,42.9,2.0,4.0,50.0,0.0,0.5,0.2,-0.5,4.0,4.0,3.0,1.0,5.0,93.0,90.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,0.0,1.0,11.0,2.77,6.0,0.0,2.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,7.0,5.0,1.0,4.0,6.0,8.0,4.0,0.0,148.0,8.0,35.0,49.0,67.0,16.0,148.0,10.0,6.0,60.0,4.0,40.0,89.0,757.0,398.0,15.0,9.0,6.0,16.0,10.0,94.0,35.0,15,359.0,24.0,10.5,4.0,2,93.0,1.0,13,13.0,11,1.33,5.0,9.0,-4.0,-1.0,-1.06,8.0,6.6,1.4,0.35,0.53,0.0,0.0,0.0,4.0,2.0,2.0,2.0,6.0,1.0,1.0,0.0,0.0,21.0,9.0,9.0,50.0
Facundo Ferreyra,ar ARG,FW,27.0,2.3,1.0,3.0,1.0,33.3,1.28,0.43,0.33,1.0,16.7,0.0,0.0,0.0,0.5,0.5,0.17,0.5,0.5,35.0,52.0,67.3,464.0,71.0,17.0,23.0,73.9,11.0,18.0,61.1,2.0,3.0,66.7,0.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,2.0,52.0,48.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,2.0,6.0,2.56,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,1.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,0.0,5.0,5.0,0.0,78.0,4.0,7.0,39.0,33.0,11.0,78.0,0.0,0.0,,0.0,,45.0,145.0,63.0,1.0,1.0,0.0,6.0,2.0,52.0,15.0,9,211.0,23.0,6.2,2.3,1,98.0,1.0,8,14.0,3,1.33,5.0,2.0,3.0,1.28,1.42,3.6,2.3,1.3,0.54,0.71,2.0,0.0,0.0,8.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0,11.0,42.1
Alejandro López,es ESP,MF,21.0,1.2,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,28.5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,69.0,77.0,89.6,1293.0,236.0,26.0,28.0,92.9,30.0,33.0,90.9,11.0,12.0,91.7,0.0,0.0,0.1,0.0,0.0,6.0,1.0,1.0,9.0,77.0,73.0,4.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,69.0,0.0,1.0,4.0,3.21,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,89.0,3.0,16.0,49.0,24.0,0.0,89.0,2.0,1.0,50.0,1.0,50.0,57.0,348.0,210.0,2.0,6.0,0.0,2.0,2.0,69.0,3.0,4,112.0,28.0,3.3,1.2,1,93.0,1.0,3,6.0,9,0.5,2.0,5.0,-3.0,-2.41,-2.44,1.9,3.1,-1.2,-0.99,-0.89,1.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Alfa Semedo,gw GNB,MF,20.0,0.5,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,26.5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,17.0,22.0,77.3,282.0,110.0,7.0,10.0,70.0,9.0,10.0,90.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,22.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,32.0,0.0,8.0,18.0,7.0,1.0,32.0,2.0,2.0,100.0,0.0,0.0,17.0,218.0,82.0,3.0,2.0,0.0,3.0,2.0,20.0,1.0,3,45.0,15.0,1.3,0.5,0,,0.0,3,14.0,1,0.67,0.0,1.0,-1.0,-2.0,-1.97,0.3,0.7,-0.3,-0.69,-0.57,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,37.5
Squad Total,,,27.7,38.0,43.0,470.0,154.0,32.8,12.37,4.05,0.08,0.25,19.0,25.0,4.0,4.0,48.9,45.8,0.1,-5.9,-6.8,13855.0,17740.0,78.1,257913.0,96514.0,5888.0,6755.0,87.2,5853.0,6979.0,83.9,1783.0,3044.0,58.6,26.0,33.8,32.7,-7.8,332.0,1060.0,306.0,60.0,1495.0,17740.0,15748.0,1908.0,579.0,70.0,174.0,544.0,734.0,175.0,45.0,59.0,14.0,13855.0,84.0,381.0,805.0,21.18,589.0,58.0,39.0,60.0,39.0,20.0,66.0,1.74,42.0,4.0,2.0,12.0,3.0,3.0,655.0,394.0,324.0,244.0,87.0,263.0,684.0,38.5,421.0,402.0,134.0,268.0,408.0,1063.0,950.0,14.0,21903.0,2499.0,7590.0,9658.0,4910.0,689.0,21899.0,523.0,318.0,60.8,204.0,39.0,12023.0,66105.0,34689.0,642.0,500.0,139.0,565.0,374.0,13752.0,1482.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,90.0,2.0,2.0,531.0,510.0,84.0,544.0,408.0,394.0,3.0,8.0,2.0,1935.0,591.0,582.0,50.4
Opponent Total,,,26.8,38.0,48.0,509.0,159.0,31.2,13.39,4.18,0.08,0.26,17.7,20.0,6.0,8.0,53.8,47.5,0.1,-5.8,-5.5,14249.0,18279.0,78.0,259735.0,94116.0,6331.0,7221.0,87.7,5614.0,6736.0,83.3,1833.0,3261.0,56.2,26.0,35.9,35.0,-9.9,386.0,1163.0,301.0,93.0,1585.0,18279.0,16297.0,1904.0,579.0,29.0,259.0,822.0,754.0,198.0,80.0,85.0,2.0,14249.0,78.0,338.0,913.0,24.03,635.0,80.0,70.0,49.0,62.0,17.0,76.0,2.0,44.0,5.0,6.0,10.0,9.0,2.0,578.0,382.0,275.0,208.0,95.0,204.0,522.0,39.1,318.0,441.0,113.0,328.0,420.0,998.0,690.0,17.0,22224.0,2083.0,6393.0,10123.0,5959.0,842.0,22216.0,684.0,421.0,61.5,263.0,38.5,12180.0,70682.0,38150.0,799.0,670.0,201.0,511.0,392.0,14132.0,1572.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,111.0,6.0,5.0,540.0,504.0,78.0,822.0,420.0,382.0,6.0,4.0,5.0,1978.0,582.0,591.0,49.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,114,18.0,152,1.39,48.0,50.0,-2.0,-0.05,,48.9,53.8,-4.9,-0.13,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,114,18.0,152,1.32,50.0,48.0,2.0,0.05,,53.8,48.9,4.9,0.13,,,,,,,,,,,,,,,,,
