player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ihlas Bebou,tg TOG,"MF,FW",23.0,23.8,5.0,50.0,19.0,38.0,2.1,0.8,0.1,0.26,19.1,0.0,0.0,0.0,5.2,5.2,0.1,-0.2,-0.2,446.0,639.0,69.8,6660.0,2226.0,240.0,303.0,79.2,133.0,192.0,69.3,36.0,61.0,59.0,2.0,5.5,4.5,-3.5,42.0,39.0,30.0,9.0,86.0,639.0,636.0,2.0,0.0,2.0,3.0,55.0,2.0,0.0,0.0,0.0,0.0,446.0,1.0,35.0,104.0,4.37,70.0,0.0,11.0,7.0,13.0,3.0,8.0,0.34,6.0,0.0,0.0,1.0,1.0,0.0,37.0,29.0,15.0,17.0,5.0,14.0,27.0,51.9,13.0,34.0,3.0,31.0,24.0,61.0,27.0,0.0,988.0,30.0,142.0,436.0,439.0,72.0,988.0,124.0,61.0,49.2,63.0,50.8,619.0,4454.0,2222.0,75.0,51.0,18.0,52.0,60.0,688.0,180.0,30,2140.0,71.0,69.9,23.8,20,,12.0,10,,0,1.1,38.0,37.0,1.0,0.04,1.12,37.0,34.4,2.5,0.11,1.43,3.0,0.0,0.0,20.0,43.0,7.0,55.0,24.0,29.0,0.0,0.0,0.0,125.0,60.0,60.0,50.0
Oliver Sorg,de GER,"DF,MF",27.0,18.7,0.0,7.0,0.0,0.0,0.37,0.0,0.0,,22.9,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,523.0,759.0,68.9,10304.0,4450.0,194.0,230.0,84.3,243.0,335.0,72.5,80.0,173.0,46.2,1.0,0.6,1.0,0.4,8.0,53.0,10.0,5.0,59.0,759.0,668.0,88.0,14.0,0.0,6.0,25.0,74.0,0.0,0.0,0.0,0.0,523.0,3.0,16.0,24.0,1.28,17.0,2.0,0.0,2.0,2.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,46.0,28.0,27.0,18.0,1.0,23.0,53.0,43.4,30.0,24.0,7.0,17.0,42.0,88.0,71.0,0.0,960.0,78.0,383.0,469.0,113.0,3.0,960.0,9.0,5.0,55.6,4.0,44.4,428.0,2263.0,1264.0,12.0,6.0,1.0,6.0,8.0,463.0,35.0,22,1687.0,77.0,55.1,18.7,20,,12.0,2,,10,1.0,26.0,39.0,-13.0,-0.69,-0.89,23.5,32.0,-8.5,-0.46,-0.3,4.0,0.0,0.0,18.0,17.0,0.0,25.0,42.0,28.0,0.0,0.0,0.0,71.0,15.0,18.0,45.5
Iver Fossum,no NOR,MF,21.0,14.5,1.0,22.0,2.0,9.1,1.52,0.14,0.05,0.5,23.9,1.0,0.0,0.0,1.1,1.1,0.05,-0.1,-0.1,520.0,682.0,76.2,7970.0,2153.0,260.0,313.0,83.1,187.0,224.0,83.5,37.0,70.0,52.9,1.0,1.7,1.5,-0.7,16.0,46.0,14.0,3.0,67.0,682.0,659.0,21.0,10.0,0.0,3.0,30.0,3.0,7.0,2.0,5.0,0.0,520.0,2.0,27.0,49.0,3.38,34.0,6.0,2.0,5.0,1.0,1.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,8.0,13.0,6.0,10.0,31.0,32.3,21.0,28.0,3.0,25.0,15.0,42.0,14.0,0.0,821.0,17.0,140.0,457.0,230.0,23.0,821.0,17.0,5.0,29.4,12.0,70.6,410.0,2071.0,910.0,16.0,21.0,6.0,11.0,19.0,537.0,56.0,19,1306.0,69.0,42.7,14.5,13,,8.0,6,,5,0.89,14.0,26.0,-12.0,-0.83,-0.93,17.9,24.3,-6.4,-0.44,-0.2,0.0,0.0,0.0,13.0,6.0,0.0,30.0,15.0,19.0,0.0,0.0,0.0,60.0,18.0,27.0,40.0
Josip Elez,hr CRO,DF,23.0,8.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,285.0,366.0,77.9,6154.0,2539.0,87.0,106.0,82.1,140.0,170.0,82.4,55.0,85.0,64.7,0.0,0.0,0.3,0.0,0.0,35.0,3.0,0.0,39.0,366.0,339.0,27.0,25.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,285.0,0.0,1.0,7.0,0.81,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,9.0,2.0,1.0,5.0,9.0,55.6,4.0,9.0,7.0,2.0,16.0,28.0,39.0,1.0,445.0,58.0,217.0,220.0,13.0,2.0,445.0,4.0,4.0,100.0,0.0,0.0,224.0,1493.0,865.0,15.0,4.0,1.0,5.0,2.0,252.0,1.0,11,774.0,70.0,25.3,8.6,9,,4.0,2,,4,1.0,9.0,14.0,-5.0,-0.58,-0.38,10.0,12.7,-2.7,-0.31,0.02,1.0,0.0,0.0,9.0,3.0,0.0,3.0,16.0,8.0,0.0,0.0,0.0,42.0,11.0,21.0,34.4
Kenan Karaman,tr TUR,"MF,FW",23.0,9.5,1.0,18.0,3.0,16.7,1.89,0.32,0.06,0.33,16.8,0.0,0.0,0.0,1.9,1.9,0.11,-0.9,-0.9,197.0,269.0,73.2,3094.0,847.0,99.0,125.0,79.2,73.0,92.0,79.3,13.0,23.0,56.5,0.0,0.6,1.1,-0.6,7.0,12.0,7.0,3.0,31.0,269.0,266.0,1.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,197.0,2.0,10.0,24.0,2.52,19.0,0.0,1.0,3.0,1.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,9.0,6.0,1.0,6.0,7.0,85.7,1.0,10.0,4.0,6.0,1.0,17.0,17.0,0.0,388.0,13.0,71.0,163.0,160.0,31.0,388.0,27.0,9.0,33.3,18.0,66.7,255.0,1434.0,603.0,20.0,18.0,2.0,22.0,28.0,294.0,50.0,22,855.0,39.0,27.9,9.5,8,,5.0,14,,5,1.45,14.0,9.0,5.0,0.53,1.14,13.8,10.7,3.1,0.33,0.9,2.0,0.0,0.0,11.0,18.0,1.0,13.0,1.0,13.0,0.0,0.0,0.0,38.0,12.0,18.0,40.0
Miiko Albornoz,cl CHI,"DF,MF",26.0,7.8,0.0,4.0,1.0,25.0,0.51,0.13,0.0,0.0,16.2,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,325.0,423.0,76.8,5097.0,2390.0,158.0,175.0,90.3,122.0,155.0,78.7,27.0,60.0,45.0,0.0,1.4,1.1,-1.4,8.0,17.0,10.0,8.0,25.0,423.0,324.0,97.0,7.0,0.0,1.0,23.0,90.0,0.0,0.0,0.0,0.0,325.0,2.0,13.0,20.0,2.56,15.0,1.0,1.0,1.0,1.0,1.0,3.0,0.38,3.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,17.0,4.0,3.0,11.0,16.0,68.8,5.0,15.0,2.0,13.0,5.0,29.0,23.0,0.0,509.0,34.0,160.0,207.0,144.0,10.0,509.0,13.0,9.0,69.2,4.0,30.8,207.0,1129.0,614.0,10.0,7.0,0.0,3.0,4.0,271.0,19.0,10,703.0,70.0,23.0,7.8,7,,7.0,3,,10,0.7,10.0,17.0,-7.0,-0.9,-0.78,10.1,14.5,-4.4,-0.57,-0.32,1.0,0.0,0.0,9.0,14.0,0.0,23.0,5.0,20.0,0.0,0.0,0.0,31.0,10.0,17.0,37.0
Jonathas,br BRA,FW,28.0,7.0,3.0,15.0,8.0,53.3,2.13,1.14,0.13,0.25,19.5,0.0,1.0,1.0,2.9,2.1,0.14,0.1,-0.1,102.0,164.0,62.2,1592.0,344.0,58.0,93.0,62.4,33.0,49.0,67.3,9.0,13.0,69.2,3.0,1.6,0.7,1.4,12.0,8.0,7.0,1.0,11.0,164.0,141.0,21.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,102.0,2.0,2.0,17.0,2.41,13.0,0.0,1.0,2.0,1.0,0.0,5.0,0.71,3.0,0.0,0.0,1.0,1.0,0.0,7.0,3.0,2.0,4.0,1.0,1.0,2.0,50.0,1.0,3.0,1.0,2.0,0.0,7.0,9.0,0.0,226.0,10.0,19.0,116.0,94.0,24.0,225.0,13.0,4.0,30.8,9.0,69.2,140.0,622.0,204.0,8.0,6.0,3.0,11.0,19.0,172.0,34.0,12,634.0,53.0,20.7,7.0,7,,2.0,5,,0,0.83,8.0,13.0,-5.0,-0.71,-0.52,7.8,13.4,-5.5,-0.79,-0.58,2.0,0.0,0.0,20.0,12.0,11.0,5.0,0.0,3.0,0.0,0.0,0.0,14.0,26.0,41.0,38.8
Felipe,br BRA,DF,30.0,5.1,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,9.3,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,208.0,275.0,75.6,4245.0,1710.0,57.0,71.0,80.3,128.0,147.0,87.1,22.0,53.0,41.5,0.0,0.1,0.4,-0.1,1.0,18.0,2.0,0.0,23.0,275.0,261.0,13.0,13.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,208.0,1.0,3.0,2.0,0.39,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,2.0,4.0,50.0,2.0,4.0,3.0,1.0,11.0,19.0,29.0,0.0,335.0,35.0,167.0,161.0,10.0,4.0,335.0,2.0,2.0,100.0,0.0,0.0,165.0,961.0,546.0,7.0,4.0,0.0,5.0,0.0,200.0,1.0,6,457.0,76.0,14.9,5.1,6,,4.0,0,,1,1.67,4.0,5.0,-1.0,-0.2,0.11,4.2,6.7,-2.5,-0.5,-0.2,0.0,0.0,0.0,9.0,9.0,0.0,4.0,11.0,8.0,0.0,0.0,0.0,14.0,12.0,5.0,70.6
Timo Hübers,de GER,DF,21.0,5.0,0.0,4.0,1.0,25.0,0.8,0.2,0.0,0.0,9.4,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,130.0,172.0,75.6,2608.0,1158.0,42.0,53.0,79.2,64.0,79.0,81.0,23.0,37.0,62.2,1.0,0.3,0.1,0.7,4.0,10.0,1.0,0.0,13.0,172.0,162.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,130.0,1.0,3.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,2.0,0.0,9.0,15.0,60.0,6.0,13.0,8.0,5.0,9.0,20.0,31.0,0.0,241.0,36.0,127.0,104.0,11.0,4.0,241.0,2.0,1.0,50.0,1.0,50.0,87.0,349.0,230.0,3.0,3.0,0.0,2.0,0.0,106.0,1.0,5,450.0,90.0,14.7,5.0,5,,5.0,0,,1,0.8,7.0,11.0,-4.0,-0.8,-0.59,5.9,9.0,-3.1,-0.62,-0.34,2.0,0.0,0.0,9.0,10.0,1.0,0.0,9.0,10.0,0.0,0.0,0.0,33.0,11.0,8.0,57.9
Florian Hübner,de GER,DF,26.0,3.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,134.0,158.0,84.8,2852.0,1150.0,31.0,33.0,93.9,87.0,94.0,92.6,16.0,27.0,59.3,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,158.0,147.0,10.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,134.0,1.0,3.0,3.0,0.83,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,8.0,2.0,0.0,5.0,9.0,55.6,4.0,3.0,2.0,1.0,6.0,16.0,21.0,0.0,200.0,23.0,138.0,64.0,0.0,0.0,200.0,0.0,0.0,,0.0,,116.0,380.0,224.0,1.0,0.0,0.0,2.0,0.0,128.0,0.0,9,327.0,36.0,10.7,3.6,4,,3.0,5,,17,1.56,2.0,7.0,-5.0,-1.38,-1.21,2.9,6.8,-3.9,-1.07,-0.83,2.0,0.0,0.0,6.0,7.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,4.0,10.0,10.0,50.0
Michael Esser,de GER,GK,29.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,93.0,122.0,76.2,2857.0,2197.0,8.0,8.0,100.0,43.0,43.0,100.0,41.0,70.0,58.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,122.0,86.0,36.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,109.0,128.0,2.0,0.0,0.0,129.0,0.0,0.0,,0.0,,66.0,379.0,251.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,3,270.0,90.0,8.8,3.0,3,,3.0,0,,30,1.0,5.0,9.0,-4.0,-1.33,-1.14,5.3,7.4,-2.2,-0.72,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Sebastian Maier,de GER,MF,23.0,2.9,0.0,5.0,2.0,40.0,1.7,0.68,0.0,0.0,30.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,88.0,136.0,64.7,1503.0,574.0,46.0,61.0,75.4,24.0,43.0,55.8,13.0,23.0,56.5,0.0,0.3,0.4,-0.3,3.0,8.0,3.0,1.0,14.0,136.0,119.0,16.0,5.0,0.0,1.0,13.0,3.0,8.0,3.0,5.0,0.0,88.0,1.0,5.0,4.0,1.36,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,4.0,7.0,0.0,2.0,12.0,16.7,10.0,6.0,1.0,5.0,4.0,15.0,1.0,1.0,178.0,2.0,23.0,103.0,58.0,4.0,178.0,7.0,3.0,42.9,4.0,57.1,71.0,420.0,261.0,9.0,6.0,1.0,4.0,4.0,84.0,7.0,10,265.0,27.0,8.7,2.9,2,,0.0,8,,12,1.0,4.0,9.0,-5.0,-1.7,-1.54,4.8,8.7,-3.9,-1.34,-1.11,0.0,0.0,0.0,5.0,1.0,0.0,13.0,4.0,6.0,0.0,1.0,0.0,10.0,5.0,6.0,45.5
Charlison Benschop,cw CUW,"MF,DF",27.0,2.0,1.0,5.0,1.0,20.0,2.45,0.49,0.2,1.0,12.4,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,38.0,54.0,70.4,534.0,175.0,23.0,28.0,82.1,9.0,13.0,69.2,3.0,7.0,42.9,0.0,0.0,0.1,0.0,1.0,7.0,0.0,0.0,6.0,54.0,50.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,2.0,0.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,3.0,8.0,37.5,5.0,1.0,0.0,1.0,2.0,6.0,2.0,0.0,73.0,1.0,9.0,38.0,28.0,6.0,73.0,3.0,1.0,33.3,2.0,66.7,49.0,198.0,55.0,4.0,0.0,0.0,5.0,7.0,53.0,11.0,7,184.0,26.0,6.0,2.0,2,,0.0,5,,4,1.29,4.0,2.0,2.0,0.98,1.35,3.5,3.2,0.2,0.11,0.46,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,50.0
Manuel Schmiedebach,de GER,MF,28.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,48.0,70.0,68.6,971.0,353.0,15.0,21.0,71.4,25.0,32.0,78.1,6.0,12.0,50.0,0.0,0.2,0.3,-0.2,3.0,8.0,1.0,1.0,9.0,70.0,70.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3.0,6.0,3.27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,4.0,9.0,44.4,5.0,2.0,0.0,2.0,5.0,10.0,6.0,0.0,91.0,3.0,28.0,51.0,13.0,1.0,91.0,0.0,0.0,,0.0,,49.0,221.0,93.0,2.0,1.0,0.0,2.0,5.0,54.0,3.0,6,165.0,28.0,5.4,1.8,2,,0.0,4,,7,1.0,2.0,4.0,-2.0,-1.09,-0.84,2.3,3.3,-1.0,-0.52,-0.21,1.0,0.0,0.0,4.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,12.0,1.0,6.0,14.3
Noah Joel Sarenren Bazee,ng NGA,"FW,MF",20.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,24.0,37.5,110.0,54.0,6.0,12.0,50.0,2.0,8.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,24.0,24.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,1.0,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,44.0,2.0,5.0,16.0,23.0,3.0,44.0,4.0,3.0,75.0,1.0,25.0,34.0,262.0,99.0,4.0,2.0,1.0,5.0,5.0,34.0,15.0,7,118.0,17.0,3.9,1.3,0,,0.0,7,,2,1.14,3.0,3.0,0.0,0.0,0.31,2.3,2.0,0.3,0.21,0.55,1.0,0.0,0.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,42.9
Linton Maina,de GER,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,20.0,90.0,253.0,111.0,8.0,8.0,100.0,7.0,9.0,77.8,1.0,1.0,100.0,1.0,1.0,0.7,0.0,3.0,2.0,2.0,0.0,3.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,5.0,13.64,3.0,0.0,2.0,0.0,0.0,0.0,2.0,5.45,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,28.0,0.0,1.0,9.0,18.0,5.0,28.0,5.0,3.0,60.0,2.0,40.0,21.0,185.0,156.0,4.0,5.0,2.0,1.0,0.0,23.0,7.0,1,5.0,5.0,0.2,0.1,0,,0.0,1,,2,0.0,2.0,0.0,2.0,36.0,36.35,1.7,0.9,0.8,2.08,2.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Squad Total,,,26.4,34.0,44.0,430.0,140.0,32.6,12.65,4.12,0.09,0.29,18.4,17.0,4.0,5.0,44.6,40.6,0.1,-0.6,-0.6,10896.0,15033.0,72.5,205987.0,91079.0,4337.0,5385.0,80.5,4669.0,5853.0,79.8,1524.0,2855.0,53.4,26.0,30.7,32.7,-4.7,312.0,870.0,219.0,75.0,1237.0,15033.0,13075.0,1905.0,559.0,9.0,90.0,579.0,825.0,134.0,55.0,69.0,5.0,10896.0,53.0,442.0,763.0,22.44,509.0,89.0,36.0,55.0,59.0,15.0,78.0,2.29,53.0,7.0,2.0,8.0,8.0,0.0,668.0,490.0,346.0,269.0,53.0,353.0,661.0,53.4,308.0,474.0,134.0,340.0,382.0,1050.0,962.0,19.0,18974.0,2224.0,6769.0,8556.0,3855.0,565.0,18969.0,484.0,230.0,47.5,254.0,52.5,9223.0,50907.0,26297.0,472.0,341.0,92.0,424.0,387.0,10765.0,1213.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,0.0,487.0,503.0,53.0,579.0,382.0,490.0,5.0,4.0,0.0,1502.0,787.0,681.0,53.6
Opponent Total,,,25.6,34.0,54.0,494.0,176.0,35.6,14.53,5.18,0.11,0.3,18.9,18.0,2.0,4.0,55.6,52.5,0.11,-1.6,-0.5,13042.0,17240.0,75.6,246509.0,97282.0,5381.0,6337.0,84.9,5577.0,6784.0,82.2,1749.0,3250.0,53.8,40.0,41.4,39.7,-1.4,370.0,1140.0,309.0,81.0,1478.0,17240.0,15292.0,1884.0,509.0,26.0,148.0,678.0,827.0,197.0,76.0,104.0,3.0,13042.0,64.0,416.0,874.0,25.71,632.0,67.0,51.0,59.0,46.0,19.0,94.0,2.76,65.0,9.0,7.0,6.0,6.0,1.0,641.0,491.0,277.0,284.0,80.0,254.0,484.0,52.5,230.0,462.0,97.0,365.0,378.0,1019.0,777.0,9.0,21017.0,1818.0,6087.0,10128.0,5027.0,721.0,21013.0,661.0,308.0,46.6,353.0,53.4,10728.0,57275.0,29231.0,588.0,421.0,137.0,433.0,315.0,12927.0,1463.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,66.0,2.0,1.0,522.0,476.0,64.0,678.0,378.0,491.0,4.0,5.0,0.0,1580.0,681.0,787.0,46.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,100,0.0,136,1.15,44.0,54.0,-10.0,-0.29,,44.6,55.6,-11.0,-0.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,100,0.0,139,1.59,54.0,44.0,10.0,0.29,,55.6,44.6,11.0,0.32,,,,,,,,,,,,,,,,,
