player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Almamy Touré,ml MLI,"DF,MF",25.0,5.6,0.0,6.0,2.0,33.3,1.07,0.36,0.0,0.0,13.3,0.0,0.0,0.0,1.0,1.0,0.16,-1.0,-1.0,162.0,229.0,70.7,2503.0,1081.0,78.0,97.0,80.4,69.0,87.0,79.3,8.0,24.0,33.3,0.0,0.0,0.1,0.0,0.0,10.0,0.0,0.0,15.0,229.0,187.0,42.0,3.0,0.0,1.0,12.0,39.0,0.0,0.0,0.0,0.0,162.0,0.0,9.0,2.0,0.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,8.0,3.0,1.0,4.0,17.0,23.5,13.0,10.0,3.0,7.0,5.0,17.0,19.0,0.0,305.0,27.0,101.0,131.0,75.0,8.0,305.0,6.0,2.0,33.3,4.0,66.7,131.0,532.0,248.0,6.0,6.0,0.0,9.0,6.0,145.0,17.0,10,506.0,51.0,16.5,5.6,5,68.0,1,5,33.0,14,1.5,6.0,8.0,-2.0,-0.36,-0.29,8.9,10.8,-1.9,-0.34,-0.22,2.0,0.0,0.0,8.0,2.0,1.0,12.0,5.0,9.0,0.0,0.0,0.0,42.0,13.0,15.0,46.4
Gonçalo Paciência,pt POR,FW,26.0,5.7,3.0,27.0,7.0,25.9,4.71,1.22,0.07,0.29,19.2,0.0,1.0,2.0,3.5,1.9,0.07,-0.5,0.1,99.0,152.0,65.1,1584.0,411.0,58.0,82.0,70.7,23.0,31.0,74.2,13.0,25.0,52.0,0.0,0.2,0.2,-0.2,6.0,17.0,1.0,0.0,18.0,152.0,143.0,9.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,99.0,0.0,5.0,14.0,2.44,9.0,0.0,0.0,1.0,3.0,1.0,1.0,0.17,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,1.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,1.0,5.0,4.0,0.0,241.0,6.0,14.0,123.0,106.0,28.0,239.0,22.0,13.0,59.1,9.0,40.9,142.0,623.0,236.0,7.0,4.0,0.0,18.0,15.0,180.0,43.0,18,516.0,29.0,16.9,5.7,4,72.0,2,14,16.0,8,0.83,4.0,10.0,-6.0,-1.05,-1.12,7.7,7.4,0.2,0.04,0.24,3.0,0.0,0.0,9.0,12.0,3.0,7.0,1.0,2.0,1.0,0.0,0.0,18.0,18.0,17.0,51.4
Stefan Ilsanker,at AUT,"DF,MF",32.0,3.0,0.0,4.0,0.0,0.0,1.35,0.0,0.0,,13.9,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,90.0,112.0,80.4,1564.0,643.0,45.0,52.0,86.5,36.0,45.0,80.0,8.0,13.0,61.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,112.0,107.0,5.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,1.0,0.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,7.0,6.0,1.0,5.0,10.0,50.0,5.0,6.0,2.0,4.0,6.0,20.0,15.0,1.0,162.0,27.0,94.0,60.0,10.0,3.0,162.0,1.0,0.0,0.0,1.0,100.0,64.0,218.0,119.0,0.0,1.0,0.0,2.0,1.0,59.0,0.0,12,266.0,22.0,8.7,3.0,3,66.0,1,9,7.0,17,1.92,4.0,6.0,-2.0,-0.68,-0.61,2.3,6.3,-4.0,-1.34,-1.3,1.0,0.0,0.0,5.0,1.0,1.0,0.0,6.0,8.0,0.0,0.0,0.0,28.0,6.0,1.0,85.7
Aymen Barkok,ma MAR,"MF,DF",23.0,1.8,0.0,2.0,1.0,50.0,1.13,0.56,0.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,52.0,70.0,74.3,894.0,438.0,25.0,29.0,86.2,19.0,25.0,76.0,7.0,12.0,58.3,0.0,0.0,0.1,0.0,1.0,8.0,1.0,0.0,9.0,70.0,59.0,11.0,0.0,0.0,2.0,2.0,9.0,2.0,1.0,1.0,0.0,52.0,0.0,0.0,3.0,1.69,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,1.0,2.0,7.0,28.6,5.0,4.0,1.0,3.0,5.0,11.0,6.0,0.0,103.0,7.0,25.0,52.0,30.0,0.0,103.0,7.0,4.0,57.1,3.0,42.9,52.0,414.0,176.0,3.0,5.0,0.0,5.0,8.0,52.0,3.0,5,160.0,32.0,5.2,1.8,2,51.0,0,3,19.0,4,1.2,2.0,5.0,-3.0,-1.69,-1.66,1.2,3.9,-2.7,-1.52,-1.44,0.0,0.0,0.0,4.0,1.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,11.0,6.0,3.0,66.7
Ragnar Ache,de GER,"MF,FW",23.0,2.9,0.0,10.0,2.0,20.0,3.47,0.69,0.0,0.0,16.1,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,37.0,64.0,57.8,481.0,117.0,22.0,32.0,68.8,10.0,18.0,55.6,1.0,3.0,33.3,1.0,0.4,0.3,0.6,3.0,3.0,3.0,2.0,2.0,64.0,61.0,2.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,37.0,1.0,4.0,8.0,2.78,4.0,0.0,1.0,2.0,1.0,0.0,1.0,0.35,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,117.0,1.0,7.0,46.0,65.0,17.0,117.0,11.0,6.0,54.5,5.0,45.5,72.0,450.0,176.0,8.0,5.0,3.0,16.0,9.0,97.0,29.0,13,259.0,20.0,8.5,2.9,1,72.0,0,12,16.0,6,1.23,5.0,4.0,1.0,0.35,0.51,3.7,4.7,-1.0,-0.35,-0.21,0.0,0.0,0.0,5.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,10.0,64.3
Jens Grahl,de GER,GK,32.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,29.0,82.8,535.0,380.0,3.0,3.0,100.0,19.0,20.0,95.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,32.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,,0.0,,17.0,86.0,40.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,14,0.0,0.0,2.0,-2.0,-2.0,-1.94,0.5,1.1,-0.6,-0.56,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Diant Ramaj,de GER,GK,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,41.0,73.2,748.0,545.0,7.0,7.0,100.0,16.0,16.0,100.0,7.0,18.0,38.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,31.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,47.0,41.0,47.0,0.0,0.0,0.0,47.0,0.0,0.0,,0.0,,21.0,87.0,58.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,19,1.0,1.0,1.0,0.0,0.0,0.12,2.6,1.0,1.6,1.63,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Squad Total,,,26.2,34.0,43.0,446.0,136.0,30.5,13.12,4.0,0.09,0.31,17.8,14.0,1.0,2.0,41.6,40.1,0.09,1.4,1.9,12628.0,17023.0,74.2,229563.0,88663.0,5346.0,6380.0,83.8,5660.0,6861.0,82.5,1313.0,2783.0,47.2,33.0,32.0,33.1,1.0,331.0,908.0,223.0,78.0,1255.0,17023.0,15216.0,1754.0,387.0,44.0,106.0,697.0,825.0,193.0,78.0,91.0,2.0,12628.0,53.0,357.0,762.0,22.41,528.0,88.0,36.0,61.0,38.0,11.0,75.0,2.21,51.0,8.0,4.0,8.0,4.0,0.0,595.0,330.0,260.0,252.0,83.0,283.0,673.0,42.1,390.0,435.0,95.0,340.0,377.0,972.0,592.0,12.0,21105.0,2288.0,7030.0,9752.0,4528.0,675.0,21103.0,544.0,285.0,52.4,258.0,47.4,11595.0,59438.0,29061.0,609.0,408.0,153.0,631.0,294.0,12527.0,1243.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,61.0,1.0,1.0,422.0,299.0,53.0,697.0,377.0,330.0,1.0,4.0,1.0,2251.0,552.0,644.0,46.2
Opponent Total,,,26.1,34.0,48.0,429.0,161.0,37.5,12.62,4.74,0.1,0.27,16.5,12.0,4.0,4.0,47.0,43.8,0.1,1.0,0.2,13117.0,17401.0,75.4,237467.0,94128.0,5571.0,6627.0,84.1,5620.0,6778.0,82.9,1513.0,2850.0,53.1,33.0,33.3,43.3,-0.3,319.0,891.0,299.0,86.0,1236.0,17401.0,15561.0,1756.0,453.0,32.0,101.0,586.0,776.0,160.0,81.0,45.0,0.0,13117.0,84.0,369.0,739.0,21.74,537.0,71.0,46.0,48.0,32.0,5.0,77.0,2.26,52.0,6.0,4.0,8.0,6.0,1.0,552.0,317.0,285.0,209.0,58.0,258.0,543.0,47.5,285.0,420.0,125.0,295.0,417.0,969.0,721.0,10.0,21621.0,2536.0,7758.0,9624.0,4449.0,778.0,21617.0,673.0,390.0,57.9,283.0,42.1,11468.0,56525.0,26820.0,519.0,352.0,122.0,660.0,312.0,12998.0,1228.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,61.0,1.0,0.0,325.0,393.0,84.0,586.0,417.0,317.0,3.0,2.0,2.0,2300.0,644.0,552.0,53.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,232,144,21.0,160,1.24,45.0,49.0,-4.0,-0.12,,41.6,47.0,-5.4,-0.16,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,232,144,21.0,148,1.41,49.0,45.0,4.0,0.12,,47.0,41.6,5.4,0.16,,,,,,,,,,,,,,,,,
