player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Max Kruse,de GER,"MF,FW",33.0,12.5,7.0,19.0,9.0,47.4,1.52,0.72,0.26,0.56,17.0,0.0,2.0,2.0,6.1,4.6,0.24,0.9,0.4,362.0,506.0,71.5,6087.0,1151.0,176.0,235.0,74.9,131.0,166.0,78.9,38.0,57.0,66.7,1.0,1.8,2.3,-0.8,16.0,25.0,18.0,5.0,49.0,506.0,473.0,30.0,6.0,6.0,9.0,27.0,9.0,0.0,0.0,0.0,0.0,362.0,3.0,12.0,34.0,2.71,28.0,0.0,0.0,4.0,2.0,0.0,7.0,0.56,6.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,4.0,4.0,1.0,5.0,12.0,41.7,7.0,2.0,0.0,2.0,3.0,12.0,4.0,0.0,603.0,3.0,55.0,331.0,223.0,38.0,601.0,14.0,8.0,57.1,6.0,42.9,349.0,1661.0,634.0,24.0,13.0,5.0,25.0,9.0,456.0,90.0,14,1128.0,81.0,36.9,12.5,14,81.0,5,0,,0,1.5,25.0,20.0,5.0,0.4,1.14,20.8,15.7,5.2,0.41,0.63,0.0,0.0,0.0,2.0,12.0,5.0,27.0,3.0,3.0,1.0,0.0,0.0,56.0,10.0,16.0,38.5
Xaver Schlager,at AUT,MF,23.0,11.6,0.0,10.0,1.0,10.0,0.87,0.09,0.0,0.0,21.4,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,319.0,422.0,75.6,5263.0,1627.0,160.0,200.0,80.0,127.0,153.0,83.0,23.0,41.0,56.1,1.0,0.6,0.6,0.4,5.0,41.0,5.0,0.0,55.0,422.0,417.0,4.0,3.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,319.0,1.0,13.0,14.0,1.21,12.0,0.0,1.0,1.0,0.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,43.0,20.0,20.0,20.0,3.0,20.0,49.0,40.8,29.0,25.0,2.0,23.0,9.0,52.0,14.0,0.0,559.0,16.0,120.0,329.0,118.0,11.0,559.0,15.0,11.0,73.3,4.0,26.7,294.0,1595.0,908.0,21.0,8.0,2.0,18.0,10.0,310.0,29.0,14,1040.0,74.0,34.0,11.6,13,77.0,4,1,33.0,0,1.71,19.0,16.0,3.0,0.26,0.88,16.9,15.5,1.4,0.12,0.16,2.0,0.0,0.0,23.0,10.0,1.0,6.0,9.0,20.0,0.0,0.0,0.0,102.0,12.0,8.0,60.0
Renato Steffen,ch SUI,"FW,MF",29.0,10.7,0.0,13.0,2.0,15.4,1.21,0.19,0.0,0.0,15.3,0.0,0.0,0.0,1.0,1.0,0.08,-1.0,-1.0,317.0,429.0,73.9,5063.0,1450.0,172.0,197.0,87.3,109.0,144.0,75.7,26.0,48.0,54.2,1.0,1.3,1.6,-0.3,13.0,21.0,11.0,5.0,24.0,429.0,378.0,44.0,0.0,1.0,5.0,25.0,37.0,2.0,1.0,1.0,0.0,317.0,7.0,11.0,36.0,3.35,26.0,1.0,1.0,2.0,4.0,2.0,2.0,0.19,1.0,0.0,0.0,1.0,0.0,0.0,20.0,16.0,10.0,10.0,0.0,9.0,16.0,56.3,7.0,7.0,0.0,7.0,13.0,33.0,14.0,0.0,547.0,23.0,108.0,279.0,167.0,23.0,547.0,14.0,10.0,71.4,4.0,28.6,287.0,1565.0,822.0,25.0,16.0,5.0,23.0,6.0,344.0,62.0,20,967.0,48.0,31.6,10.7,13,64.0,1,7,19.0,11,1.55,8.0,18.0,-10.0,-0.93,-0.89,14.1,14.0,0.1,0.01,0.0,6.0,0.0,0.0,19.0,15.0,0.0,25.0,13.0,16.0,0.0,0.0,0.0,57.0,17.0,19.0,47.2
Aster Vranckx,be BEL,MF,18.0,12.7,2.0,25.0,8.0,32.0,1.97,0.63,0.08,0.25,21.6,4.0,0.0,0.0,2.6,2.6,0.1,-0.6,-0.6,335.0,441.0,76.0,5508.0,1543.0,161.0,187.0,86.1,138.0,157.0,87.9,23.0,58.0,39.7,0.0,1.8,1.4,-1.8,11.0,26.0,9.0,3.0,37.0,441.0,420.0,19.0,8.0,3.0,5.0,24.0,2.0,9.0,9.0,0.0,0.0,335.0,2.0,14.0,32.0,2.52,19.0,2.0,7.0,3.0,1.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,34.0,13.0,14.0,16.0,4.0,14.0,26.0,53.8,12.0,19.0,7.0,12.0,13.0,47.0,16.0,0.0,619.0,34.0,162.0,318.0,145.0,20.0,619.0,25.0,17.0,68.0,8.0,32.0,316.0,1442.0,642.0,17.0,11.0,2.0,24.0,17.0,361.0,23.0,24,1141.0,48.0,37.3,12.7,12,75.0,5,12,20.0,6,0.96,15.0,21.0,-6.0,-0.47,-0.24,19.0,20.1,-1.1,-0.08,-0.16,2.0,0.0,0.0,40.0,16.0,1.0,24.0,13.0,13.0,0.0,0.0,0.0,74.0,11.0,14.0,44.0
Maximilian Philipp,de GER,MF,27.0,10.7,1.0,15.0,1.0,6.7,1.4,0.09,0.07,1.0,22.2,2.0,0.0,0.0,1.2,1.2,0.08,-0.2,-0.2,248.0,332.0,74.7,3508.0,989.0,138.0,162.0,85.2,79.0,89.0,88.8,11.0,42.0,26.2,4.0,1.0,1.3,3.0,17.0,14.0,12.0,3.0,32.0,332.0,291.0,40.0,5.0,2.0,2.0,35.0,4.0,24.0,23.0,0.0,0.0,248.0,1.0,7.0,35.0,3.27,26.0,3.0,2.0,0.0,4.0,0.0,6.0,0.56,4.0,1.0,1.0,0.0,0.0,0.0,15.0,11.0,6.0,7.0,2.0,5.0,21.0,23.8,16.0,12.0,1.0,11.0,4.0,19.0,5.0,0.0,435.0,9.0,42.0,228.0,173.0,20.0,435.0,26.0,14.0,53.8,12.0,46.2,240.0,1005.0,419.0,11.0,11.0,3.0,20.0,16.0,284.0,65.0,22,963.0,44.0,31.5,10.7,12,64.0,0,10,20.0,8,1.27,13.0,13.0,0.0,0.0,0.47,11.7,11.1,0.6,0.06,0.06,2.0,0.0,0.0,9.0,17.0,2.0,35.0,4.0,11.0,0.0,0.0,0.0,47.0,9.0,23.0,28.1
Josuha Guilavogui,fr FRA,"MF,DF",30.0,10.5,0.0,8.0,2.0,25.0,0.76,0.19,0.0,0.0,17.3,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,424.0,517.0,82.0,7619.0,2554.0,160.0,200.0,80.0,211.0,234.0,90.2,39.0,56.0,69.6,0.0,0.1,0.3,-0.1,3.0,24.0,1.0,0.0,42.0,517.0,508.0,8.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,1.0,3.0,14.0,1.34,10.0,0.0,1.0,2.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,23.0,14.0,13.0,9.0,1.0,7.0,18.0,38.9,11.0,11.0,6.0,5.0,25.0,48.0,42.0,0.0,666.0,66.0,265.0,343.0,67.0,11.0,666.0,8.0,7.0,87.5,1.0,12.5,350.0,1290.0,521.0,3.0,6.0,0.0,12.0,9.0,352.0,9.0,15,942.0,63.0,30.8,10.5,10,82.0,6,5,24.0,4,1.27,9.0,17.0,-8.0,-0.76,-0.64,12.4,14.7,-2.3,-0.22,-0.33,4.0,0.0,0.0,20.0,6.0,2.0,0.0,25.0,14.0,0.0,0.0,0.0,106.0,41.0,14.0,74.5
Luca Waldschmidt,de GER,"MF,FW",25.0,8.0,1.0,17.0,3.0,17.6,2.13,0.38,0.06,0.33,17.7,0.0,0.0,0.0,1.8,1.8,0.11,-0.8,-0.8,189.0,242.0,78.1,2630.0,649.0,98.0,118.0,83.1,63.0,74.0,85.1,10.0,12.0,83.3,0.0,0.4,0.9,-0.4,5.0,19.0,4.0,1.0,20.0,242.0,231.0,10.0,2.0,0.0,1.0,7.0,1.0,2.0,0.0,0.0,0.0,189.0,1.0,9.0,13.0,1.63,7.0,2.0,0.0,3.0,1.0,0.0,2.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,3.0,5.0,1.0,5.0,13.0,38.5,8.0,5.0,0.0,5.0,8.0,17.0,3.0,0.0,331.0,3.0,56.0,155.0,123.0,21.0,331.0,15.0,6.0,40.0,9.0,60.0,185.0,782.0,261.0,5.0,8.0,2.0,24.0,13.0,235.0,43.0,14,717.0,51.0,23.4,8.0,9,68.0,2,5,21.0,6,0.57,4.0,15.0,-11.0,-1.38,-1.38,10.3,10.2,0.1,0.01,-0.01,2.0,0.0,0.0,10.0,8.0,0.0,7.0,8.0,1.0,1.0,0.0,0.0,37.0,2.0,12.0,14.3
Dodi Lukebakio,be BEL,"FW,MF",23.0,9.8,1.0,17.0,7.0,41.2,1.73,0.71,0.06,0.14,15.4,0.0,0.0,0.0,2.6,2.6,0.16,-1.6,-1.6,227.0,301.0,75.4,3432.0,630.0,122.0,148.0,82.4,68.0,89.0,76.4,20.0,34.0,58.8,2.0,2.4,2.1,-0.4,11.0,14.0,10.0,4.0,23.0,301.0,289.0,10.0,2.0,1.0,2.0,18.0,5.0,0.0,0.0,0.0,0.0,227.0,2.0,5.0,34.0,3.47,21.0,0.0,9.0,1.0,3.0,0.0,7.0,0.72,5.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,3.0,2.0,2.0,1.0,10.0,10.0,9.0,5.0,0.0,5.0,13.0,20.0,4.0,0.0,423.0,3.0,73.0,195.0,166.0,29.0,423.0,44.0,27.0,61.4,17.0,38.6,285.0,1932.0,1001.0,38.0,20.0,13.0,33.0,20.0,300.0,80.0,19,882.0,46.0,28.8,9.8,7,81.0,4,12,27.0,10,0.95,12.0,21.0,-9.0,-0.92,-0.84,16.6,16.2,0.4,0.04,0.04,2.0,0.0,0.0,15.0,13.0,11.0,18.0,13.0,4.0,0.0,0.0,0.0,46.0,11.0,15.0,42.3
Pavao Pervan,at AUT,GK,33.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,159.0,207.0,76.8,3860.0,2542.0,38.0,39.0,97.4,79.0,82.0,96.3,40.0,84.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,149.0,58.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,224.0,204.0,222.0,2.0,0.0,0.0,224.0,0.0,0.0,,0.0,,120.0,694.0,419.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,6,540.0,90.0,17.6,6.0,6,90.0,6,0,,28,0.5,4.0,14.0,-10.0,-1.67,-1.63,7.2,8.6,-1.3,-0.22,-0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
Paulo Otávio,br BRA,"DF,MF",26.0,4.0,0.0,4.0,0.0,0.0,0.99,0.0,0.0,,19.2,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,144.0,202.0,71.3,2526.0,799.0,68.0,77.0,88.3,58.0,80.0,72.5,16.0,30.0,53.3,1.0,0.6,0.6,0.4,3.0,11.0,4.0,2.0,16.0,202.0,156.0,46.0,2.0,0.0,2.0,25.0,44.0,0.0,0.0,0.0,0.0,144.0,0.0,7.0,6.0,1.49,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,7.0,4.0,3.0,8.0,15.0,53.3,7.0,11.0,6.0,5.0,4.0,18.0,9.0,0.0,261.0,18.0,81.0,110.0,72.0,4.0,261.0,8.0,5.0,62.5,3.0,37.5,119.0,788.0,425.0,18.0,7.0,1.0,7.0,2.0,145.0,28.0,7,362.0,52.0,11.8,4.0,5,57.0,1,2,38.0,1,1.0,3.0,7.0,-4.0,-0.99,-0.76,5.0,5.6,-0.7,-0.16,-0.2,0.0,0.0,0.0,3.0,4.0,1.0,25.0,4.0,10.0,0.0,0.0,0.0,12.0,5.0,4.0,55.6
Micky van de Ven,nl NED,DF,20.0,2.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,65.0,82.0,79.3,1121.0,429.0,30.0,32.0,93.8,32.0,38.0,84.2,3.0,9.0,33.3,1.0,0.9,0.5,0.1,1.0,5.0,1.0,1.0,5.0,82.0,71.0,11.0,3.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,65.0,0.0,2.0,1.0,0.47,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,2.0,6.0,8.0,0.0,106.0,10.0,56.0,45.0,6.0,0.0,106.0,1.0,0.0,0.0,1.0,100.0,56.0,340.0,139.0,3.0,2.0,0.0,3.0,0.0,50.0,3.0,5,189.0,38.0,6.2,2.1,2,69.0,0,3,17.0,11,2.2,3.0,3.0,0.0,0.0,0.34,2.8,2.7,0.1,0.04,0.03,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,15.0,6.0,1.0,85.7
Felix Nmecha,de GER,"MF,FW",20.0,3.6,0.0,9.0,5.0,55.6,2.51,1.39,0.0,0.0,21.3,0.0,0.0,0.0,0.8,0.8,0.09,-0.8,-0.8,88.0,124.0,71.0,1200.0,302.0,55.0,72.0,76.4,26.0,34.0,76.5,2.0,6.0,33.3,0.0,0.0,0.1,0.0,0.0,6.0,3.0,0.0,13.0,124.0,121.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,88.0,1.0,5.0,12.0,3.35,6.0,0.0,1.0,3.0,2.0,0.0,1.0,0.28,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,7.0,10.0,6.0,0.0,180.0,6.0,26.0,92.0,64.0,8.0,180.0,10.0,5.0,50.0,5.0,50.0,123.0,670.0,340.0,11.0,8.0,2.0,15.0,6.0,143.0,22.0,16,323.0,20.0,10.6,3.6,1,58.0,0,15,18.0,11,1.06,3.0,6.0,-3.0,-0.84,-0.57,5.2,7.7,-2.5,-0.7,-0.8,2.0,0.0,0.0,7.0,9.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,12.0,11.0,8.0,57.9
Bartosz Bialek,pl POL,"FW,DF",19.0,2.0,0.0,6.0,2.0,33.3,3.03,1.01,0.0,0.0,13.7,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,23.0,42.0,54.8,348.0,38.0,13.0,19.0,68.4,6.0,12.0,50.0,3.0,5.0,60.0,0.0,0.1,0.1,-0.1,2.0,0.0,0.0,0.0,4.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,4.0,2.02,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,66.0,3.0,7.0,31.0,28.0,7.0,66.0,3.0,0.0,0.0,3.0,100.0,34.0,182.0,94.0,1.0,4.0,0.0,6.0,5.0,51.0,14.0,12,178.0,15.0,5.8,2.0,1,64.0,0,11,10.0,7,1.58,5.0,2.0,3.0,1.52,1.95,1.2,2.8,-1.6,-0.81,-0.88,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,38.5
Omar Marmoush,eg EGY,FW,22.0,0.3,0.0,1.0,0.0,0.0,3.75,0.0,0.0,,34.3,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,6.0,9.0,66.7,59.0,30.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.2,0.1,-0.2,1.0,2.0,0.0,0.0,2.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,3.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,7.0,6.0,1.0,14.0,0.0,0.0,,0.0,,6.0,20.0,11.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,2,24.0,12.0,0.8,0.3,0,,0,2,12.0,1,3.0,0.0,0.0,0.0,0.0,0.33,0.3,0.3,0.0,0.15,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Josip Brekalo,hr CRO,FW,23.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,17.0,70.6,219.0,32.0,4.0,4.0,100.0,4.0,7.0,57.1,2.0,2.0,100.0,1.0,0.3,0.4,0.7,1.0,0.0,0.0,0.0,1.0,17.0,17.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,4.29,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,9.0,10.0,1.0,20.0,1.0,1.0,100.0,0.0,0.0,16.0,74.0,20.0,0.0,1.0,0.0,1.0,2.0,15.0,3.0,1,21.0,21.0,0.7,0.2,0,,0,1,21.0,1,3.0,2.0,0.0,2.0,8.57,8.96,0.7,0.1,0.5,2.29,2.29,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Kevin Paredes,us USA,"FW,DF",18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,8.0,75.0,67.0,7.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,4.0,6.0,0.0,10.0,0.0,0.0,,0.0,,5.0,38.0,27.0,2.0,1.0,0.0,1.0,0.0,7.0,1.0,2,16.0,8.0,0.5,0.2,0,,0,2,8.0,5,3.0,0.0,0.0,0.0,0.0,0.33,0.0,0.2,-0.2,-1.13,-1.15,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Daniel Ginczek,de GER,"MF,FW",30.0,0.1,0.0,1.0,1.0,100.0,6.92,6.92,0.0,0.0,16.6,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,1.0,4.0,25.0,15.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,3.0,1.0,7.0,0.0,0.0,,0.0,,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2,13.0,7.0,0.4,0.1,0,,0,2,7.0,12,1.5,0.0,1.0,-1.0,-6.92,-6.63,0.3,1.5,-1.2,-7.99,-8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Admir Mehmedi,ch SUI,DF,30.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,39.0,9.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,,0.0,,3.0,36.0,34.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,4,3.0,0.0,0.0,0.0,0.0,0.32,0.2,0.1,0.1,2.36,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,26.0,34.0,42.0,416.0,137.0,32.9,12.24,4.03,0.09,0.28,17.9,19.0,3.0,4.0,47.7,44.9,0.11,-5.7,-5.9,12596.0,16439.0,76.6,238876.0,90051.0,4894.0,5882.0,83.2,5811.0,6785.0,85.6,1568.0,2774.0,56.5,25.0,33.8,38.8,-8.8,295.0,862.0,253.0,69.0,1220.0,16439.0,14701.0,1664.0,455.0,44.0,153.0,619.0,721.0,147.0,100.0,34.0,1.0,12596.0,74.0,289.0,723.0,21.26,502.0,70.0,43.0,51.0,51.0,6.0,68.0,2.0,47.0,3.0,3.0,8.0,7.0,0.0,539.0,298.0,278.0,201.0,60.0,257.0,540.0,47.6,283.0,388.0,103.0,285.0,388.0,927.0,740.0,9.0,20456.0,2349.0,7267.0,9364.0,4020.0,633.0,20452.0,541.0,319.0,59.0,222.0,41.0,11258.0,55405.0,26778.0,502.0,364.0,99.0,603.0,284.0,12511.0,1212.0,0,,,,,0,,0,0,,6,,,,,,,,,,,,61.0,3.0,1.0,411.0,415.0,74.0,619.0,388.0,298.0,3.0,7.0,1.0,1984.0,621.0,522.0,54.3
Opponent Total,,,26.3,34.0,53.0,437.0,150.0,34.3,12.85,4.41,0.11,0.33,17.9,16.0,4.0,7.0,47.3,41.7,0.1,5.7,7.3,12400.0,16308.0,76.0,221921.0,86002.0,5429.0,6384.0,85.0,5243.0,6292.0,83.3,1353.0,2607.0,51.9,39.0,32.2,34.7,6.8,310.0,972.0,300.0,77.0,1321.0,16308.0,14529.0,1726.0,454.0,27.0,84.0,644.0,768.0,181.0,72.0,76.0,2.0,12400.0,53.0,324.0,761.0,22.38,534.0,82.0,37.0,53.0,43.0,12.0,94.0,2.76,68.0,6.0,6.0,8.0,6.0,0.0,506.0,282.0,207.0,228.0,71.0,222.0,541.0,41.0,319.0,356.0,94.0,262.0,349.0,855.0,583.0,10.0,20194.0,2125.0,6458.0,8948.0,4999.0,733.0,20187.0,540.0,283.0,52.4,257.0,47.6,10886.0,55639.0,26481.0,458.0,360.0,115.0,614.0,282.0,12307.0,1305.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,66.0,2.0,0.0,431.0,388.0,53.0,644.0,349.0,282.0,6.0,4.0,1.0,1966.0,522.0,621.0,45.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,232,139,21.0,161,1.24,43.0,54.0,-11.0,-0.32,,47.7,47.3,0.4,0.01,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,232,139,21.0,151,1.59,54.0,43.0,11.0,0.32,,47.3,47.7,-0.4,-0.01,,,,,,,,,,,,,,,,,
