player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
John Stones,eng ENG,"DF,MF",28.0,20.5,2.0,11.0,3.0,27.3,0.54,0.15,0.18,0.67,13.4,0.0,0.0,0.0,1.0,1.0,0.1,1.0,1.0,1453.0,1563.0,93.0,24351.0,6789.0,708.0,740.0,95.7,625.0,666.0,93.8,99.0,124.0,79.8,2.0,1.4,1.0,0.6,8.0,109.0,3.0,0.0,101.0,1563.0,1496.0,66.0,17.0,1.0,14.0,6.0,45.0,1.0,0.0,0.0,0.0,1453.0,1.0,10.0,16.0,0.78,12.0,1.0,0.0,3.0,0.0,0.0,5.0,0.24,4.0,0.0,0.0,1.0,0.0,0.0,23.0,13.0,11.0,8.0,4.0,7.0,10.0,70.0,3.0,17.0,10.0,7.0,9.0,32.0,40.0,0.0,1690.0,101.0,544.0,942.0,210.0,27.0,1690.0,10.0,6.0,60.0,1.0,10.0,1080.0,6201.0,3250.0,28.0,32.0,1.0,8.0,4.0,1312.0,34.0,23,1846.0,80.0,54.0,20.5,21,85.0,16,2,31.0,6,2.52,52.0,17.0,35.0,1.71,0.22,45.0,13.3,31.7,1.54,0.69,2.0,0.0,0.0,10.0,8.0,1.0,6.0,9.0,13.0,0.0,0.0,1.0,90.0,33.0,16.0,67.3
João Cancelo,pt POR,DF,28.0,14.2,2.0,17.0,3.0,17.6,1.2,0.21,0.12,0.67,22.7,0.0,0.0,0.0,0.8,0.8,0.05,1.2,1.2,1036.0,1220.0,84.9,16674.0,4147.0,578.0,621.0,93.1,363.0,430.0,84.4,81.0,123.0,65.9,1.0,0.9,1.5,0.1,12.0,80.0,36.0,9.0,106.0,1220.0,1120.0,98.0,20.0,2.0,14.0,45.0,78.0,0.0,0.0,0.0,0.0,1036.0,2.0,15.0,39.0,2.76,30.0,0.0,2.0,5.0,1.0,1.0,6.0,0.42,5.0,0.0,1.0,0.0,0.0,0.0,29.0,21.0,16.0,9.0,4.0,17.0,24.0,70.8,7.0,7.0,1.0,6.0,19.0,48.0,9.0,1.0,1363.0,20.0,225.0,686.0,461.0,47.0,1363.0,60.0,30.0,50.0,23.0,38.3,838.0,4860.0,2808.0,72.0,39.0,21.0,18.0,14.0,1020.0,125.0,17,1274.0,75.0,37.3,14.2,16,78.0,10,1,23.0,3,2.24,36.0,15.0,21.0,1.48,-0.19,24.8,11.3,13.4,0.95,-0.44,3.0,1.0,0.0,13.0,18.0,4.0,45.0,19.0,21.0,0.0,2.0,0.0,80.0,27.0,11.0,71.1
Julián Álvarez,ar ARG,"FW,MF",22.0,16.3,9.0,46.0,20.0,43.5,2.83,1.23,0.17,0.4,16.0,0.0,1.0,1.0,7.0,6.2,0.13,2.0,1.8,395.0,503.0,78.5,5472.0,885.0,232.0,270.0,85.9,103.0,135.0,76.3,28.0,43.0,65.1,0.0,1.8,1.6,-1.8,18.0,22.0,13.0,2.0,37.0,503.0,478.0,21.0,2.0,7.0,3.0,26.0,4.0,4.0,3.0,0.0,0.0,395.0,4.0,17.0,52.0,3.2,39.0,0.0,6.0,5.0,2.0,0.0,5.0,0.31,2.0,0.0,1.0,1.0,1.0,0.0,26.0,16.0,3.0,13.0,10.0,9.0,29.0,31.0,20.0,13.0,0.0,13.0,2.0,28.0,6.0,0.0,654.0,8.0,46.0,255.0,360.0,89.0,653.0,38.0,21.0,55.3,14.0,36.8,406.0,2187.0,908.0,38.0,18.0,17.0,28.0,24.0,506.0,99.0,31,1465.0,47.0,42.8,16.3,13,85.0,8,18,20.0,6,2.42,37.0,16.0,21.0,1.29,-0.55,32.3,17.3,15.0,0.92,-0.53,0.0,0.0,0.0,21.0,14.0,3.0,26.0,2.0,16.0,1.0,0.0,0.0,44.0,8.0,23.0,25.8
Aymeric Laporte,es ESP,DF,28.0,11.0,0.0,10.0,1.0,10.0,0.91,0.09,0.0,0.0,14.9,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,892.0,964.0,92.5,14630.0,4347.0,441.0,463.0,95.2,387.0,405.0,95.6,52.0,74.0,70.3,0.0,0.2,0.4,-0.2,5.0,87.0,7.0,0.0,85.0,964.0,926.0,37.0,21.0,1.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0,892.0,1.0,5.0,17.0,1.54,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,6.0,4.0,1.0,7.0,11.0,63.6,4.0,10.0,4.0,6.0,3.0,14.0,30.0,1.0,1036.0,85.0,335.0,538.0,166.0,13.0,1036.0,4.0,2.0,50.0,1.0,25.0,702.0,4015.0,2882.0,30.0,44.0,0.0,3.0,0.0,806.0,11.0,12,993.0,83.0,29.0,11.0,11,89.0,10,1,16.0,15,2.33,21.0,10.0,11.0,1.0,-0.86,20.5,12.4,8.1,0.73,-0.69,0.0,0.0,0.0,5.0,7.0,1.0,6.0,3.0,8.0,0.0,0.0,0.0,55.0,24.0,19.0,55.8
Rico Lewis,eng ENG,"DF,MF",17.0,10.0,0.0,5.0,2.0,40.0,0.5,0.2,0.0,0.0,21.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,617.0,675.0,91.4,8779.0,1476.0,378.0,400.0,94.5,203.0,219.0,92.7,19.0,23.0,82.6,0.0,1.5,1.6,-1.5,12.0,38.0,10.0,3.0,48.0,675.0,633.0,41.0,7.0,1.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,617.0,1.0,9.0,27.0,2.69,24.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,9.0,5.0,2.0,6.0,11.0,54.5,5.0,8.0,4.0,4.0,6.0,22.0,13.0,1.0,742.0,26.0,133.0,416.0,199.0,12.0,742.0,14.0,8.0,57.1,3.0,21.4,511.0,2555.0,1390.0,22.0,24.0,3.0,7.0,13.0,593.0,26.0,14,903.0,65.0,26.4,10.0,10,82.0,6,4,21.0,23,2.29,18.0,8.0,10.0,1.0,-0.83,20.8,9.0,11.9,1.19,-0.05,1.0,0.0,0.0,10.0,18.0,0.0,5.0,6.0,9.0,0.0,0.0,0.0,43.0,0.0,6.0,0.0
Stefan Ortega,de GER,GK,29.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,145.0,167.0,86.8,3008.0,1895.0,57.0,58.0,98.3,61.0,62.0,98.4,27.0,46.0,58.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167.0,152.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,132.0,173.0,1.0,0.0,0.0,174.0,0.0,0.0,,0.0,,116.0,392.0,245.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3,0,,35,2.33,5.0,1.0,4.0,1.33,-0.3,5.3,3.9,1.4,0.48,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Cole Palmer,eng ENG,"MF,FW",20.0,4.1,0.0,11.0,3.0,27.3,2.68,0.73,0.0,0.0,13.7,0.0,0.0,0.0,1.2,1.2,0.14,-1.2,-1.2,167.0,193.0,86.5,2377.0,369.0,100.0,105.0,95.2,51.0,62.0,82.3,6.0,11.0,54.5,1.0,0.6,0.5,0.4,5.0,8.0,7.0,1.0,13.0,193.0,191.0,2.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,167.0,0.0,1.0,20.0,4.86,11.0,0.0,3.0,4.0,2.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,3.0,5.0,60.0,2.0,2.0,1.0,1.0,1.0,6.0,2.0,0.0,248.0,6.0,22.0,85.0,143.0,32.0,248.0,25.0,14.0,56.0,7.0,28.0,179.0,1222.0,639.0,29.0,8.0,15.0,13.0,8.0,202.0,40.0,14,370.0,26.0,10.8,4.1,2,90.0,2,12,16.0,17,2.64,3.0,4.0,-1.0,-0.24,-2.07,5.3,7.9,-2.6,-0.62,-2.07,1.0,0.0,0.0,1.0,6.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,3.0,25.0
Sergio Gómez,es ESP,"DF,MF",21.0,3.9,0.0,7.0,0.0,0.0,1.81,0.0,0.0,,22.1,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,279.0,317.0,88.0,4074.0,977.0,154.0,165.0,93.3,105.0,114.0,92.1,11.0,17.0,64.7,1.0,1.2,1.1,-0.2,5.0,24.0,3.0,0.0,18.0,317.0,287.0,30.0,5.0,0.0,0.0,8.0,22.0,3.0,0.0,3.0,0.0,279.0,0.0,7.0,7.0,1.81,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,1.0,2.0,5.0,8.0,62.5,3.0,5.0,3.0,2.0,2.0,11.0,9.0,1.0,358.0,16.0,75.0,198.0,87.0,10.0,358.0,3.0,0.0,0.0,3.0,100.0,203.0,1018.0,520.0,10.0,10.0,1.0,7.0,3.0,274.0,20.0,12,349.0,29.0,10.2,3.9,2,84.0,1,10,18.0,20,2.58,5.0,6.0,-1.0,-0.26,-2.07,6.1,6.7,-0.6,-0.14,-1.52,0.0,0.0,0.0,1.0,2.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,19.0,3.0,10.0,23.1
Kalvin Phillips,eng ENG,MF,26.0,3.3,0.0,6.0,0.0,0.0,1.8,0.0,0.0,,22.9,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,289.0,313.0,92.3,5155.0,873.0,113.0,120.0,94.2,148.0,153.0,96.7,25.0,33.0,75.8,0.0,0.2,0.1,-0.2,3.0,32.0,0.0,0.0,18.0,313.0,310.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,1.0,1.0,7.0,2.1,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,3.0,0.0,2.0,9.0,22.2,7.0,7.0,3.0,4.0,5.0,11.0,10.0,0.0,354.0,16.0,64.0,243.0,49.0,6.0,354.0,2.0,1.0,50.0,0.0,0.0,228.0,1021.0,331.0,1.0,4.0,0.0,2.0,1.0,284.0,2.0,12,300.0,25.0,8.8,3.3,2,90.0,2,10,12.0,15,2.58,1.0,3.0,-2.0,-0.6,-2.42,4.1,5.8,-1.7,-0.52,-1.91,1.0,0.0,0.0,10.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,19.0,5.0,2.0,71.4
Shea Charles,nir NIR,DF,18.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,25.0,92.0,456.0,106.0,7.0,8.0,87.5,13.0,13.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,25.0,22.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,32.0,5.0,14.0,18.0,0.0,0.0,32.0,0.0,0.0,,0.0,,20.0,116.0,43.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,1,28.0,28.0,0.8,0.3,0,,0,1,28.0,1,0.0,0.0,1.0,-1.0,-3.21,-4.86,0.8,0.7,0.1,0.38,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Máximo Perrone,ar ARG,MF,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,21.0,85.7,228.0,32.0,11.0,12.0,91.7,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,1.0,4.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,4.0,12.0,6.0,2.0,22.0,0.0,0.0,,0.0,,8.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1,19.0,19.0,0.6,0.2,0,,0,1,19.0,4,3.0,0.0,1.0,-1.0,-4.74,-6.38,0.3,0.2,0.1,0.7,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Squad Total,,,27.2,38.0,92.0,590.0,205.0,34.7,15.53,5.39,0.14,0.4,16.6,20.0,9.0,10.0,78.7,71.1,0.12,13.3,11.9,23263.0,26642.0,87.3,396454.0,114920.0,11020.0,11888.0,92.7,9848.0,10836.0,90.9,1932.0,2849.0,67.8,69.0,57.6,57.6,11.4,464.0,1770.0,445.0,75.0,2073.0,26642.0,25047.0,1544.0,440.0,94.0,177.0,742.0,614.0,238.0,72.0,87.0,11.0,23263.0,51.0,350.0,1099.0,28.92,826.0,81.0,53.0,76.0,49.0,14.0,168.0,4.42,130.0,7.0,8.0,9.0,12.0,2.0,471.0,272.0,185.0,198.0,88.0,212.0,455.0,46.6,243.0,339.0,95.0,244.0,223.0,694.0,402.0,8.0,29895.0,2170.0,7410.0,14372.0,8301.0,1277.0,29885.0,702.0,334.0,47.6,239.0,34.0,19120.0,104039.0,56163.0,987.0,753.0,279.0,406.0,298.0,22992.0,2054.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,44.0,1.0,0.0,347.0,384.0,51.0,742.0,223.0,272.0,9.0,3.0,1.0,1866.0,438.0,364.0,54.6
Opponent Total,,,26.6,38.0,32.0,291.0,89.0,30.6,7.66,2.34,0.1,0.33,17.2,11.0,3.0,3.0,32.1,29.8,0.11,-0.1,-0.8,11294.0,14441.0,78.2,202141.0,74164.0,5050.0,5740.0,88.0,4772.0,5482.0,87.0,1161.0,2406.0,48.3,21.0,23.8,19.9,-2.8,214.0,651.0,196.0,53.0,860.0,14441.0,12946.0,1423.0,382.0,30.0,104.0,395.0,489.0,97.0,50.0,25.0,5.0,11294.0,72.0,261.0,494.0,13.0,348.0,42.0,23.0,40.0,24.0,17.0,51.0,1.34,36.0,3.0,2.0,3.0,5.0,2.0,537.0,298.0,305.0,183.0,49.0,239.0,573.0,41.7,334.0,457.0,163.0,294.0,327.0,864.0,818.0,14.0,18167.0,3258.0,8426.0,6597.0,3319.0,561.0,18164.0,524.0,243.0,46.4,212.0,40.5,9792.0,49406.0,23535.0,434.0,310.0,125.0,442.0,259.0,11200.0,853.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,80.0,2.0,1.0,402.0,332.0,72.0,395.0,327.0,298.0,3.0,10.0,2.0,1647.0,364.0,438.0,45.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,294,123,19.0,219,2.34,94.0,33.0,61.0,1.61,,78.7,32.1,46.6,1.23,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,294,123,19.0,175,0.53,33.0,94.0,-61.0,-1.61,,32.1,78.7,-46.6,-1.23,,,,,,,,,,,,,,,,,
