player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Boubacar Kamara,fr FRA,MF,22.0,19.7,0.0,4.0,1.0,25.0,0.2,0.05,0.0,0.0,29.7,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,798.0,941.0,84.8,13161.0,3895.0,395.0,441.0,89.6,303.0,334.0,90.7,67.0,95.0,70.5,1.0,0.8,0.7,0.2,7.0,61.0,6.0,0.0,84.0,941.0,907.0,34.0,32.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,20.0,23.0,1.17,19.0,0.0,1.0,0.0,3.0,0.0,4.0,0.2,2.0,0.0,1.0,0.0,1.0,0.0,58.0,25.0,25.0,23.0,10.0,27.0,56.0,48.2,29.0,38.0,12.0,26.0,19.0,77.0,24.0,2.0,1145.0,65.0,362.0,662.0,132.0,10.0,1145.0,35.0,16.0,45.7,12.0,34.3,622.0,2571.0,1173.0,16.0,11.0,1.0,20.0,14.0,713.0,8.0,24,1777.0,74.0,52.0,19.7,21,83.0,14,3,14.0,0,1.63,28.0,30.0,-2.0,-0.1,-0.48,24.2,33.1,-8.9,-0.45,-0.81,4.0,0.0,0.0,34.0,31.0,0.0,1.0,19.0,25.0,0.0,0.0,0.0,126.0,22.0,17.0,56.4
Matty Cash,pl POL,DF,24.0,20.2,0.0,7.0,1.0,14.3,0.35,0.05,0.0,0.0,26.9,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,777.0,1006.0,77.2,13672.0,4595.0,345.0,384.0,89.8,361.0,441.0,81.9,61.0,139.0,43.9,1.0,0.7,0.9,0.3,8.0,57.0,15.0,9.0,75.0,1006.0,809.0,194.0,18.0,2.0,6.0,46.0,176.0,0.0,0.0,0.0,0.0,777.0,3.0,24.0,28.0,1.38,25.0,0.0,1.0,0.0,1.0,1.0,3.0,0.15,2.0,0.0,0.0,0.0,0.0,1.0,55.0,32.0,36.0,15.0,4.0,26.0,37.0,70.3,11.0,20.0,5.0,15.0,26.0,81.0,43.0,0.0,1215.0,76.0,423.0,545.0,258.0,11.0,1215.0,33.0,16.0,48.5,9.0,27.3,610.0,3143.0,1677.0,42.0,33.0,4.0,24.0,7.0,652.0,57.0,26,1820.0,70.0,53.2,20.2,20,85.0,15,6,21.0,1,1.46,28.0,29.0,-1.0,-0.05,-0.39,28.7,27.4,1.3,0.06,0.26,4.0,0.0,0.0,21.0,15.0,2.0,46.0,26.0,32.0,0.0,1.0,0.0,108.0,12.0,13.0,48.0
Lucas Digne,fr FRA,DF,29.0,16.7,1.0,8.0,3.0,37.5,0.48,0.18,0.13,0.33,20.5,4.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,696.0,927.0,75.1,11016.0,4245.0,387.0,432.0,89.6,247.0,337.0,73.3,49.0,105.0,46.7,0.0,1.9,1.9,-1.9,18.0,40.0,23.0,14.0,57.0,927.0,749.0,177.0,23.0,0.0,4.0,77.0,142.0,12.0,5.0,4.0,0.0,696.0,1.0,23.0,29.0,1.74,24.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,12.0,20.0,9.0,1.0,20.0,33.0,60.6,13.0,18.0,5.0,13.0,18.0,48.0,45.0,0.0,1096.0,64.0,365.0,396.0,342.0,24.0,1096.0,18.0,3.0,16.7,11.0,61.1,552.0,2363.0,1262.0,29.0,14.0,2.0,16.0,12.0,625.0,89.0,28,1502.0,54.0,43.9,16.7,18,75.0,10,10,15.0,4,1.46,22.0,25.0,-3.0,-0.18,-0.56,19.9,25.7,-5.8,-0.35,-0.52,5.0,0.0,0.0,19.0,23.0,2.0,77.0,18.0,12.0,0.0,1.0,1.0,86.0,26.0,17.0,60.5
Álex Moreno,es ESP,DF,29.0,14.8,0.0,13.0,3.0,23.1,0.88,0.2,0.0,0.0,18.4,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,581.0,745.0,78.0,8535.0,2588.0,319.0,373.0,85.5,217.0,267.0,81.3,24.0,42.0,57.1,3.0,3.0,2.6,0.0,22.0,15.0,30.0,14.0,37.0,745.0,609.0,134.0,18.0,1.0,0.0,48.0,116.0,0.0,0.0,0.0,0.0,581.0,2.0,32.0,34.0,2.3,31.0,0.0,2.0,1.0,0.0,0.0,3.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,15.0,5.0,3.0,13.0,36.0,36.1,23.0,18.0,3.0,15.0,7.0,30.0,37.0,2.0,949.0,60.0,327.0,337.0,293.0,43.0,949.0,57.0,23.0,40.4,27.0,47.4,510.0,3260.0,1642.0,65.0,29.0,16.0,38.0,15.0,570.0,122.0,19,1329.0,70.0,38.9,14.8,14,81.0,5,5,40.0,0,1.89,23.0,10.0,13.0,0.88,1.22,19.7,18.6,1.1,0.07,0.21,3.0,0.0,0.0,17.0,11.0,0.0,48.0,7.0,14.0,0.0,0.0,0.0,69.0,9.0,12.0,42.9
Danny Ings,eng ENG,FW,30.0,9.2,6.0,25.0,12.0,48.0,2.73,1.31,0.16,0.33,15.5,0.0,2.0,2.0,5.3,3.8,0.15,0.7,0.2,114.0,162.0,70.4,1371.0,289.0,76.0,97.0,78.4,27.0,34.0,79.4,3.0,12.0,25.0,0.0,1.2,0.6,-1.2,9.0,7.0,4.0,0.0,12.0,162.0,152.0,10.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,6.0,16.0,1.75,12.0,0.0,2.0,2.0,0.0,0.0,1.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,1.0,6.0,3.0,1.0,6.0,16.7,5.0,12.0,1.0,11.0,1.0,11.0,11.0,0.0,267.0,12.0,26.0,106.0,139.0,49.0,265.0,16.0,10.0,62.5,6.0,37.5,163.0,718.0,260.0,15.0,6.0,9.0,20.0,17.0,186.0,46.0,18,824.0,46.0,24.1,9.2,8,80.0,3,10,19.0,1,1.33,9.0,13.0,-4.0,-0.44,-0.75,13.6,12.6,1.0,0.11,0.22,3.0,0.0,0.0,8.0,5.0,9.0,4.0,1.0,5.0,0.0,0.0,0.0,19.0,16.0,12.0,57.1
Philippe Coutinho,br BRA,"MF,FW",30.0,8.8,1.0,21.0,8.0,38.1,2.4,0.91,0.05,0.13,21.6,2.0,0.0,0.0,1.4,1.4,0.07,-0.4,-0.4,288.0,384.0,75.0,4081.0,976.0,180.0,210.0,85.7,82.0,112.0,73.2,17.0,36.0,47.2,0.0,0.5,0.8,-0.5,8.0,30.0,8.0,2.0,48.0,384.0,352.0,30.0,13.0,5.0,1.0,19.0,5.0,6.0,3.0,1.0,0.0,288.0,2.0,7.0,24.0,2.74,19.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,8.0,8.0,3.0,9.0,15.0,60.0,6.0,11.0,1.0,10.0,4.0,23.0,2.0,0.0,500.0,2.0,34.0,259.0,213.0,24.0,500.0,34.0,14.0,41.2,15.0,44.1,309.0,1747.0,739.0,18.0,28.0,5.0,23.0,17.0,369.0,68.0,20,788.0,39.0,23.0,8.8,7,72.0,1,13,22.0,2,1.1,9.0,9.0,0.0,0.0,-0.17,9.3,8.3,0.9,0.1,0.21,3.0,0.0,0.0,16.0,14.0,2.0,19.0,4.0,14.0,0.0,0.0,0.0,41.0,3.0,13.0,18.8
Leander Dendoncker,be BEL,MF,27.0,7.7,0.0,2.0,0.0,0.0,0.26,0.0,0.0,,26.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,248.0,284.0,87.3,3948.0,809.0,119.0,128.0,93.0,111.0,121.0,91.7,11.0,18.0,61.1,0.0,0.5,0.1,-0.5,5.0,17.0,0.0,0.0,18.0,284.0,278.0,5.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,248.0,1.0,5.0,8.0,1.03,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,11.0,6.0,2.0,11.0,21.0,52.4,10.0,19.0,4.0,15.0,10.0,29.0,12.0,0.0,365.0,21.0,102.0,219.0,46.0,7.0,365.0,5.0,3.0,60.0,2.0,40.0,171.0,852.0,271.0,1.0,6.0,1.0,8.0,3.0,207.0,2.0,20,697.0,35.0,20.4,7.7,7,75.0,2,13,13.0,7,1.55,13.0,11.0,2.0,0.26,0.16,10.7,11.0,-0.4,-0.05,0.02,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,9.0,0.0,0.0,0.0,36.0,10.0,8.0,55.6
Calum Chambers,eng ENG,"DF,MF",27.0,3.9,0.0,2.0,0.0,0.0,0.51,0.0,0.0,,21.6,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,157.0,207.0,75.8,2924.0,1310.0,66.0,76.0,86.8,77.0,94.0,81.9,14.0,31.0,45.2,0.0,0.3,0.2,-0.3,2.0,9.0,2.0,1.0,16.0,207.0,191.0,13.0,4.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,157.0,3.0,1.0,6.0,1.53,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,2.0,0.0,6.0,8.0,75.0,2.0,5.0,4.0,1.0,7.0,16.0,10.0,1.0,245.0,30.0,119.0,96.0,32.0,2.0,245.0,0.0,0.0,,0.0,,139.0,794.0,540.0,6.0,4.0,0.0,2.0,1.0,149.0,2.0,14,353.0,25.0,10.3,3.9,2,90.0,2,12,14.0,22,2.07,4.0,4.0,0.0,0.0,-0.15,3.5,5.6,-2.1,-0.53,-0.53,2.0,0.0,0.0,7.0,2.0,0.0,4.0,7.0,6.0,0.0,0.0,0.0,23.0,3.0,6.0,33.3
Robin Olsen,se SWE,GK,32.0,3.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,74.0,131.0,56.5,2049.0,1522.0,17.0,18.0,94.4,30.0,30.0,100.0,27.0,80.0,33.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,131.0,89.0,40.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,141.0,119.0,139.0,2.0,0.0,0.0,141.0,0.0,0.0,,0.0,,80.0,405.0,198.0,0.0,0.0,0.0,1.0,0.0,57.0,0.0,4,281.0,70.0,8.2,3.1,2,90.0,2,2,51.0,30,1.0,4.0,8.0,-4.0,-1.28,-1.54,3.7,8.6,-4.9,-1.56,-1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Diego Carlos,br BRA,DF,29.0,2.3,0.0,4.0,0.0,0.0,1.76,0.0,0.0,,15.7,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,112.0,142.0,78.9,2338.0,881.0,35.0,41.0,85.4,60.0,71.0,84.5,17.0,28.0,60.7,0.0,0.0,0.1,0.0,1.0,9.0,1.0,0.0,11.0,142.0,136.0,5.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,3.0,1.32,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,156.0,11.0,54.0,94.0,11.0,4.0,156.0,0.0,0.0,,0.0,,100.0,348.0,193.0,1.0,3.0,0.0,2.0,0.0,111.0,0.0,3,205.0,68.0,6.0,2.3,2,90.0,1,1,26.0,11,1.0,2.0,3.0,-1.0,-0.44,-0.61,3.6,1.9,1.7,0.74,0.85,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,6.0,3.0,66.7
Bertrand Traoré,bf BFA,"FW,MF",26.0,2.6,2.0,9.0,3.0,33.3,3.48,1.16,0.22,0.67,16.4,0.0,0.0,0.0,0.7,0.7,0.08,1.3,1.3,59.0,75.0,78.7,868.0,258.0,36.0,40.0,90.0,18.0,21.0,85.7,3.0,5.0,60.0,0.0,0.1,0.1,-0.1,1.0,1.0,5.0,3.0,9.0,75.0,72.0,2.0,0.0,0.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,59.0,1.0,5.0,4.0,1.55,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,5.0,0.0,5.0,2.0,3.0,0.0,0.0,114.0,0.0,8.0,41.0,66.0,13.0,114.0,4.0,1.0,25.0,3.0,75.0,81.0,462.0,246.0,9.0,3.0,5.0,8.0,7.0,89.0,28.0,8,233.0,29.0,6.8,2.6,1,45.0,0,7,27.0,8,1.75,6.0,1.0,5.0,1.93,1.93,5.8,1.8,4.0,1.55,1.72,1.0,0.0,0.0,2.0,8.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,4.0,33.3
Jan Bednarek,pl POL,DF,26.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,60.0,66.0,90.9,1249.0,418.0,16.0,17.0,94.1,33.0,35.0,94.3,10.0,12.0,83.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,66.0,64.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,2.0,2.0,5.0,5.0,0.0,79.0,9.0,39.0,40.0,1.0,0.0,79.0,0.0,0.0,,0.0,,47.0,291.0,177.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,3,100.0,33.0,2.9,1.1,1,45.0,0,2,28.0,10,1.33,0.0,1.0,-1.0,-0.9,-1.06,2.4,1.1,1.3,1.17,1.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,
Ludwig Augustinsson,se SWE,DF,28.0,0.9,0.0,2.0,1.0,50.0,2.34,1.17,0.0,0.0,12.7,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,26.0,43.0,60.5,421.0,176.0,13.0,16.0,81.3,10.0,16.0,62.5,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,34.0,9.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,51.0,3.0,19.0,15.0,17.0,2.0,51.0,1.0,0.0,0.0,1.0,100.0,29.0,180.0,27.0,0.0,2.0,0.0,0.0,0.0,21.0,3.0,3,77.0,26.0,2.3,0.9,1,44.0,0,2,17.0,9,1.67,1.0,0.0,1.0,1.17,1.06,2.5,0.8,1.6,1.92,2.02,1.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,1.0,80.0
Jhon Durán,co COL,"FW,MF",18.0,1.5,0.0,7.0,2.0,28.6,4.63,1.32,0.0,0.0,19.8,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,16.0,29.0,55.2,264.0,47.0,8.0,12.0,66.7,7.0,12.0,58.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,29.0,26.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,5.0,3.31,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,57.0,3.0,3.0,26.0,29.0,6.0,57.0,2.0,1.0,50.0,1.0,50.0,33.0,205.0,123.0,4.0,5.0,1.0,8.0,3.0,41.0,13.0,12,136.0,11.0,4.0,1.5,0,,0,12,11.0,5,1.42,3.0,4.0,-1.0,-0.66,-0.83,1.7,3.8,-2.2,-1.45,-1.45,1.0,0.0,0.0,9.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,7.0,10.0,41.2
Cameron Archer,eng ENG,"FW,MF",21.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,12.0,66.7,108.0,44.0,5.0,5.0,100.0,3.0,5.0,60.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,8.0,7.0,3.0,15.0,1.0,1.0,100.0,0.0,0.0,15.0,114.0,72.0,3.0,1.0,1.0,2.0,3.0,13.0,3.0,6,49.0,8.0,1.4,0.5,0,,0,6,8.0,8,1.17,0.0,1.0,-1.0,-1.84,-2.0,0.2,0.4,-0.1,-0.25,-0.19,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Morgan Sanson,fr FRA,MF,27.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,7.0,71.4,55.0,12.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,4.0,4.0,0.0,9.0,0.0,0.0,,0.0,,5.0,11.0,9.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2,11.0,6.0,0.3,0.1,0,,0,2,6.0,11,3.0,0.0,1.0,-1.0,-8.18,-8.34,0.0,0.4,-0.4,-3.44,-3.39,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,27.0,38.0,49.0,427.0,145.0,34.0,11.24,3.82,0.11,0.32,18.0,18.0,3.0,4.0,50.2,47.2,0.11,-1.2,-1.2,13782.0,17396.0,79.2,244084.0,87581.0,6109.0,6945.0,88.0,5981.0,6936.0,86.2,1345.0,2579.0,52.2,35.0,38.8,31.6,-3.8,318.0,964.0,268.0,80.0,1242.0,17396.0,15544.0,1794.0,599.0,54.0,101.0,561.0,684.0,162.0,97.0,19.0,4.0,13782.0,58.0,325.0,751.0,19.76,565.0,50.0,48.0,38.0,40.0,10.0,84.0,2.21,55.0,2.0,6.0,12.0,6.0,3.0,633.0,338.0,305.0,251.0,77.0,313.0,646.0,48.5,333.0,438.0,118.0,320.0,324.0,957.0,714.0,13.0,21501.0,2783.0,7912.0,9077.0,4706.0,746.0,21496.0,681.0,292.0,42.9,279.0,41.0,12294.0,65583.0,33156.0,637.0,434.0,174.0,565.0,371.0,13587.0,1227.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,80.0,1.0,0.0,417.0,498.0,58.0,561.0,324.0,338.0,4.0,6.0,4.0,1847.0,442.0,465.0,48.7
Opponent Total,,,26.5,38.0,42.0,424.0,145.0,34.2,11.16,3.82,0.09,0.26,16.5,14.0,5.0,6.0,52.5,47.9,0.12,-10.5,-10.9,14277.0,18089.0,78.9,255169.0,89828.0,6523.0,7424.0,87.9,5885.0,6859.0,85.8,1554.0,2778.0,55.9,25.0,36.1,28.7,-11.1,321.0,1096.0,282.0,65.0,1323.0,18089.0,16219.0,1754.0,446.0,95.0,180.0,689.0,765.0,211.0,96.0,77.0,7.0,14277.0,116.0,375.0,757.0,19.92,530.0,82.0,45.0,52.0,39.0,9.0,74.0,1.95,48.0,7.0,5.0,7.0,5.0,2.0,650.0,370.0,305.0,237.0,108.0,279.0,571.0,48.9,292.0,413.0,127.0,286.0,332.0,982.0,635.0,9.0,22020.0,2102.0,7107.0,9894.0,5219.0,870.0,22014.0,730.0,333.0,45.6,313.0,42.9,12332.0,62377.0,31979.0,607.0,425.0,184.0,486.0,320.0,14144.0,1306.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,85.0,3.0,3.0,508.0,403.0,116.0,689.0,332.0,370.0,3.0,4.0,2.0,1962.0,465.0,442.0,51.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,274,144,20.0,193,1.61,51.0,46.0,5.0,0.13,,50.2,52.5,-2.2,-0.06,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,274,144,20.0,181,1.21,46.0,51.0,-5.0,-0.13,,52.5,50.2,2.2,0.06,,,,,,,,,,,,,,,,,
