player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Steve Cook,eng ENG,DF,31.0,10.6,0.0,3.0,0.0,0.0,0.28,0.0,0.0,,14.2,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,369.0,459.0,80.4,7884.0,2511.0,80.0,99.0,80.8,234.0,261.0,89.7,51.0,91.0,56.0,0.0,0.6,0.6,-0.6,3.0,18.0,2.0,1.0,19.0,459.0,445.0,13.0,11.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,369.0,1.0,2.0,6.0,0.56,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,4.0,0.0,5.0,7.0,71.4,2.0,16.0,11.0,5.0,12.0,20.0,51.0,0.0,559.0,100.0,321.0,220.0,19.0,10.0,559.0,1.0,1.0,100.0,0.0,0.0,284.0,1293.0,577.0,1.0,3.0,0.0,3.0,2.0,350.0,0.0,12,957.0,80.0,28.0,10.6,11,86.0,8,1,12.0,7,0.83,7.0,21.0,-14.0,-1.32,-0.73,10.5,14.9,-4.5,-0.42,0.33,4.0,0.0,0.0,5.0,2.0,0.0,1.0,12.0,4.0,0.0,1.0,0.0,35.0,27.0,10.0,73.0
Cheikhou Kouyaté,sn SEN,MF,32.0,9.8,1.0,6.0,5.0,83.3,0.61,0.51,0.17,0.2,19.4,0.0,0.0,0.0,0.4,0.4,0.06,0.6,0.6,185.0,246.0,75.2,2908.0,882.0,90.0,120.0,75.0,62.0,74.0,83.8,18.0,25.0,72.0,0.0,0.7,0.3,-0.7,7.0,13.0,2.0,0.0,19.0,246.0,241.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,1.0,7.0,10.0,1.02,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,18.0,8.0,3.0,9.0,13.0,69.2,4.0,14.0,2.0,12.0,10.0,39.0,24.0,0.0,363.0,39.0,136.0,166.0,64.0,14.0,363.0,9.0,6.0,66.7,1.0,11.1,160.0,725.0,292.0,6.0,4.0,3.0,15.0,9.0,175.0,14.0,21,882.0,42.0,25.8,9.8,10,68.0,1,11,18.0,1,1.05,9.0,23.0,-14.0,-1.43,-0.86,9.3,16.7,-7.4,-0.75,-0.13,3.0,0.0,0.0,22.0,12.0,1.0,0.0,10.0,21.0,0.0,0.0,0.0,56.0,18.0,8.0,69.2
Harry Toffolo,eng ENG,DF,26.0,10.4,0.0,6.0,2.0,33.3,0.57,0.19,0.0,0.0,17.6,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,242.0,387.0,62.5,3806.0,1892.0,136.0,166.0,81.9,92.0,148.0,62.2,11.0,47.0,23.4,0.0,0.8,0.9,-0.8,5.0,14.0,7.0,4.0,29.0,387.0,313.0,72.0,5.0,0.0,1.0,29.0,65.0,2.0,2.0,0.0,0.0,242.0,2.0,12.0,19.0,1.82,14.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,10.0,4.0,3.0,10.0,14.0,71.4,4.0,16.0,8.0,8.0,10.0,27.0,33.0,0.0,498.0,48.0,175.0,179.0,151.0,12.0,498.0,9.0,3.0,33.3,5.0,55.6,191.0,721.0,342.0,8.0,6.0,4.0,10.0,6.0,223.0,43.0,19,940.0,49.0,27.5,10.4,9,86.0,7,10,16.0,10,1.0,7.0,17.0,-10.0,-0.96,-0.23,9.5,18.7,-9.2,-0.88,-0.31,2.0,0.0,0.0,10.0,5.0,0.0,29.0,10.0,8.0,0.0,1.0,0.0,54.0,13.0,14.0,48.1
Willy Boly,ci CIV,DF,31.0,7.6,0.0,2.0,1.0,50.0,0.26,0.13,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,194.0,258.0,75.2,3706.0,1660.0,63.0,77.0,81.8,107.0,126.0,84.9,20.0,47.0,42.6,1.0,0.2,0.3,0.8,1.0,8.0,0.0,0.0,12.0,258.0,254.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,194.0,0.0,3.0,5.0,0.66,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,8.0,3.0,2.0,8.0,13.0,61.5,5.0,13.0,4.0,9.0,12.0,25.0,45.0,0.0,353.0,69.0,239.0,101.0,15.0,9.0,353.0,2.0,1.0,50.0,0.0,0.0,171.0,769.0,355.0,1.0,1.0,0.0,2.0,0.0,182.0,0.0,11,685.0,62.0,20.0,7.6,9,74.0,5,2,11.0,9,1.64,6.0,10.0,-4.0,-0.53,0.33,6.8,10.2,-3.5,-0.46,0.25,2.0,0.0,0.0,5.0,5.0,3.0,0.0,12.0,6.0,0.0,0.0,0.0,40.0,15.0,9.0,62.5
Emmanuel Dennis,ng NGA,"FW,MF",24.0,8.0,2.0,21.0,7.0,33.3,2.62,0.87,0.1,0.29,13.2,2.0,0.0,0.0,1.9,1.9,0.09,0.1,0.1,124.0,183.0,67.8,1860.0,382.0,72.0,93.0,77.4,40.0,58.0,69.0,8.0,11.0,72.7,2.0,0.6,0.4,1.4,7.0,7.0,4.0,2.0,17.0,183.0,178.0,4.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,124.0,1.0,14.0,25.0,3.12,14.0,1.0,2.0,2.0,6.0,0.0,3.0,0.37,2.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,5.0,5.0,7.0,8.0,17.0,47.1,9.0,13.0,1.0,12.0,2.0,19.0,6.0,0.0,335.0,5.0,55.0,118.0,177.0,40.0,335.0,53.0,18.0,34.0,26.0,49.1,211.0,1512.0,840.0,24.0,15.0,8.0,32.0,25.0,219.0,63.0,19,720.0,38.0,21.1,8.0,6,72.0,0,13,22.0,12,0.26,7.0,17.0,-10.0,-1.25,-0.58,8.1,13.3,-5.2,-0.64,0.02,3.0,0.0,0.0,15.0,29.0,4.0,11.0,2.0,11.0,0.0,0.0,0.0,38.0,13.0,16.0,44.8
Lewis O'Brien,eng ENG,MF,23.0,6.5,1.0,7.0,2.0,28.6,1.08,0.31,0.14,0.5,23.8,0.0,0.0,0.0,0.3,0.3,0.05,0.7,0.7,166.0,214.0,77.6,2785.0,650.0,72.0,85.0,84.7,84.0,103.0,81.6,7.0,16.0,43.8,0.0,0.2,0.2,-0.2,4.0,19.0,3.0,0.0,21.0,214.0,207.0,7.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,166.0,0.0,4.0,21.0,3.24,14.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,4.0,11.0,1.0,6.0,12.0,50.0,6.0,13.0,2.0,11.0,5.0,21.0,9.0,0.0,297.0,19.0,72.0,161.0,71.0,3.0,297.0,17.0,7.0,41.2,3.0,17.6,157.0,947.0,518.0,13.0,9.0,2.0,12.0,7.0,166.0,3.0,13,584.0,45.0,17.1,6.5,6,77.0,3,7,17.0,2,0.92,5.0,14.0,-9.0,-1.39,-0.72,6.7,13.7,-7.0,-1.08,-0.51,2.0,0.0,0.0,5.0,15.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,51.0,2.0,6.0,25.0
Jonjo Shelvey,eng ENG,MF,30.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,24.4,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,221.0,302.0,73.2,4761.0,1861.0,73.0,86.0,84.9,98.0,112.0,87.5,47.0,98.0,48.0,0.0,0.3,0.8,-0.3,6.0,37.0,8.0,2.0,34.0,302.0,271.0,31.0,27.0,3.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,221.0,0.0,1.0,16.0,2.67,11.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,9.0,11.1,8.0,7.0,2.0,5.0,5.0,7.0,10.0,1.0,345.0,23.0,102.0,209.0,35.0,1.0,345.0,4.0,4.0,100.0,0.0,0.0,178.0,978.0,442.0,1.0,3.0,0.0,3.0,4.0,214.0,0.0,8,540.0,68.0,15.8,6.0,6,78.0,2,2,35.0,2,0.25,4.0,10.0,-6.0,-1.0,-0.25,4.0,10.7,-6.7,-1.12,-0.55,2.0,0.0,0.0,9.0,1.0,0.0,13.0,5.0,1.0,0.0,1.0,0.0,32.0,4.0,1.0,80.0
Chris Wood,nz NZL,FW,30.0,4.1,1.0,3.0,1.0,33.3,0.73,0.24,0.33,1.0,8.2,0.0,0.0,0.0,1.0,1.0,0.32,0.0,0.0,43.0,71.0,60.6,581.0,139.0,26.0,43.0,60.5,14.0,22.0,63.6,1.0,2.0,50.0,0.0,0.2,0.1,-0.2,3.0,5.0,2.0,0.0,7.0,71.0,71.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,6.0,1.45,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,99.0,4.0,12.0,57.0,31.0,8.0,99.0,2.0,0.0,0.0,2.0,100.0,50.0,189.0,70.0,2.0,2.0,0.0,11.0,6.0,79.0,12.0,7,372.0,53.0,10.9,4.1,5,71.0,0,2,9.0,0,0.86,3.0,6.0,-3.0,-0.73,0.07,3.1,7.4,-4.3,-1.04,-0.43,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,19.0,24.0,44.2
Jack Colback,eng ENG,MF,32.0,5.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,119.0,143.0,83.2,1936.0,446.0,61.0,71.0,85.9,48.0,55.0,87.3,8.0,11.0,72.7,0.0,0.2,0.2,-0.2,2.0,12.0,3.0,1.0,16.0,143.0,139.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,119.0,0.0,3.0,3.0,0.54,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,12.0,6.0,0.0,5.0,8.0,62.5,3.0,3.0,0.0,3.0,3.0,21.0,9.0,0.0,189.0,16.0,65.0,100.0,27.0,1.0,189.0,4.0,3.0,75.0,0.0,0.0,75.0,404.0,210.0,5.0,5.0,0.0,5.0,1.0,88.0,3.0,11,497.0,45.0,14.5,5.5,4,77.0,2,7,27.0,7,1.36,3.0,11.0,-8.0,-1.45,-0.77,4.7,9.7,-5.0,-0.91,-0.3,0.0,0.0,0.0,9.0,8.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,24.0,4.0,8.0,33.3
Wayne Hennessey,wls WAL,GK,35.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,61.0,99.0,61.6,2134.0,1661.0,5.0,5.0,100.0,29.0,29.0,100.0,27.0,63.0,42.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,99.0,63.0,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,108.0,91.0,108.0,0.0,0.0,0.0,108.0,0.0,0.0,,0.0,,56.0,318.0,181.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,4,271.0,68.0,7.9,3.0,3,90.0,3,1,1.0,33,1.25,2.0,5.0,-3.0,-1.0,-0.22,3.1,5.2,-2.2,-0.72,-0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Gustavo Scarpa,br BRA,"MF,FW",28.0,2.0,0.0,7.0,1.0,14.3,3.48,0.5,0.0,0.0,26.9,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,51.0,78.0,65.4,1112.0,454.0,16.0,19.0,84.2,26.0,31.0,83.9,8.0,18.0,44.4,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,12.0,78.0,72.0,6.0,0.0,1.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,51.0,0.0,5.0,10.0,4.97,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,2.0,5.0,40.0,3.0,4.0,0.0,4.0,0.0,5.0,3.0,0.0,108.0,3.0,24.0,58.0,27.0,1.0,108.0,4.0,1.0,25.0,2.0,50.0,67.0,515.0,313.0,9.0,5.0,0.0,1.0,0.0,71.0,4.0,6,181.0,30.0,5.3,2.0,2,55.0,0,4,18.0,3,1.17,1.0,1.0,0.0,0.0,0.83,2.4,2.8,-0.4,-0.2,0.48,1.0,0.0,0.0,4.0,8.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Sam Surridge,eng ENG,FW,24.0,3.6,1.0,9.0,2.0,22.2,2.51,0.56,0.11,0.5,11.6,0.0,0.0,0.0,1.8,1.8,0.2,-0.8,-0.8,40.0,81.0,49.4,551.0,168.0,25.0,45.0,55.6,13.0,24.0,54.2,1.0,3.0,33.3,0.0,0.1,0.0,-0.1,1.0,4.0,0.0,0.0,6.0,81.0,77.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,3.0,4.0,1.11,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,1.0,4.0,25.0,3.0,5.0,2.0,3.0,0.0,5.0,7.0,0.0,137.0,9.0,27.0,55.0,59.0,15.0,137.0,5.0,2.0,40.0,2.0,40.0,71.0,361.0,140.0,2.0,5.0,1.0,13.0,4.0,93.0,17.0,20,323.0,16.0,9.4,3.6,1,62.0,0,19,14.0,16,1.15,5.0,5.0,0.0,0.0,0.87,5.8,8.4,-2.6,-0.72,-0.07,2.0,0.0,0.0,12.0,10.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,17.0,13.0,16.0,44.8
André Ayew,gh GHA,"FW,MF",32.0,3.5,0.0,3.0,1.0,33.3,0.85,0.28,0.0,0.0,19.3,0.0,0.0,1.0,1.0,0.3,0.09,-1.0,-0.3,53.0,73.0,72.6,686.0,146.0,38.0,46.0,82.6,13.0,21.0,61.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,11.0,73.0,68.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,3.0,0.86,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,1.0,2.0,4.0,50.0,2.0,6.0,1.0,5.0,0.0,5.0,7.0,0.0,106.0,11.0,15.0,49.0,42.0,8.0,105.0,6.0,1.0,16.7,4.0,66.7,40.0,271.0,102.0,3.0,3.0,2.0,3.0,4.0,62.0,16.0,13,316.0,24.0,9.2,3.5,1,78.0,0,12,20.0,5,0.69,5.0,10.0,-5.0,-1.42,-0.7,4.7,7.2,-2.6,-0.73,-0.09,1.0,0.0,0.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,9.0,14.0,22.0,38.9
Giulian Biancone,fr FRA,DF,22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,21.0,71.4,253.0,126.0,6.0,7.0,85.7,8.0,10.0,80.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,5.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,25.0,2.0,19.0,5.0,1.0,0.0,25.0,0.0,0.0,,0.0,,10.0,76.0,61.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,2,17.0,9.0,0.5,0.2,0,,0,2,9.0,8,0.5,0.0,1.0,-1.0,-5.29,-4.53,0.3,0.5,-0.3,-1.38,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
Alexander Mighten,eng ENG,FW,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,2.0,66.7,4.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1,8.0,8.0,0.2,0.1,0,,0,1,8.0,5,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.2,-0.2,-2.55,-1.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cafú,pt POR,MF,29.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,45.0,41.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,2.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,7.0,7.0,0.2,0.1,0,,0,1,7.0,1,3.0,0.0,0.0,0.0,0.0,0.79,0.0,0.2,-0.2,-2.58,-1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.5,38.0,36.0,362.0,111.0,30.7,9.53,2.92,0.09,0.3,17.2,9.0,3.0,6.0,39.3,34.6,0.1,-3.3,-1.6,9543.0,13606.0,70.1,177315.0,72656.0,4046.0,4952.0,81.7,4071.0,5126.0,79.4,1187.0,2708.0,43.8,22.0,26.3,20.5,-4.3,246.0,660.0,172.0,50.0,859.0,13606.0,11801.0,1738.0,446.0,31.0,66.0,530.0,720.0,128.0,65.0,53.0,1.0,9543.0,67.0,313.0,593.0,15.61,416.0,59.0,31.0,38.0,36.0,13.0,54.0,1.42,31.0,5.0,4.0,11.0,3.0,0.0,659.0,387.0,380.0,201.0,78.0,296.0,584.0,50.7,288.0,500.0,156.0,344.0,349.0,1008.0,944.0,6.0,17912.0,2715.0,7420.0,6953.0,3755.0,611.0,17906.0,569.0,254.0,44.6,235.0,41.3,8674.0,46411.0,24008.0,435.0,308.0,111.0,537.0,275.0,9452.0,847.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,84.0,0.0,0.0,445.0,390.0,67.0,530.0,349.0,387.0,3.0,9.0,0.0,1902.0,560.0,600.0,48.3
Opponent Total,,,26.8,38.0,68.0,548.0,174.0,31.8,14.42,4.58,0.11,0.36,16.3,21.0,6.0,9.0,64.2,57.5,0.11,3.8,4.5,18444.0,22551.0,81.8,315466.0,104797.0,8568.0,9564.0,89.6,7833.0,8956.0,87.5,1577.0,2845.0,55.4,45.0,45.0,42.5,0.0,438.0,1523.0,392.0,80.0,1904.0,22551.0,20654.0,1839.0,477.0,79.0,123.0,817.0,816.0,239.0,99.0,93.0,6.0,18444.0,58.0,413.0,1000.0,26.32,703.0,97.0,58.0,72.0,61.0,9.0,120.0,3.16,85.0,8.0,6.0,11.0,8.0,2.0,510.0,301.0,197.0,210.0,103.0,235.0,489.0,48.1,254.0,355.0,88.0,267.0,286.0,796.0,646.0,16.0,26490.0,2033.0,7131.0,12307.0,7232.0,1106.0,26481.0,697.0,288.0,41.3,296.0,42.5,15879.0,86558.0,47243.0,813.0,585.0,216.0,557.0,363.0,18267.0,1880.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,65.0,0.0,0.0,414.0,425.0,58.0,817.0,286.0,301.0,5.0,6.0,2.0,2022.0,600.0,560.0,51.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,261,159,21.0,183,1.0,38.0,68.0,-30.0,-0.79,,39.3,64.2,-24.9,-0.66,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,261,159,21.0,199,1.71,68.0,38.0,30.0,0.79,,64.2,39.3,24.9,0.66,,,,,,,,,,,,,,,,,
