player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Manuel Schmiedebach,de GER,MF,30.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,36.0,48.0,75.0,561.0,216.0,15.0,20.0,75.0,18.0,21.0,85.7,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,1.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,7.0,14.3,6.0,1.0,1.0,0.0,3.0,7.0,3.0,0.0,69.0,3.0,25.0,38.0,7.0,0.0,69.0,1.0,0.0,0.0,1.0,100.0,26.0,77.0,24.0,0.0,0.0,0.0,6.0,2.0,27.0,0.0,5,179.0,36.0,5.8,2.0,2,64.0,0.0,3,17.0,17,2.4,4.0,3.0,1.0,0.5,1.07,3.1,4.2,-1.1,-0.58,-0.21,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Joshua Mees,de GER,"MF,FW",23.0,3.6,0.0,9.0,3.0,33.3,2.49,0.83,0.0,0.0,22.3,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,59.0,85.0,69.4,840.0,292.0,42.0,48.0,87.5,10.0,17.0,58.8,4.0,5.0,80.0,1.0,0.5,0.2,0.5,4.0,5.0,3.0,0.0,7.0,85.0,83.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,59.0,0.0,5.0,10.0,2.78,6.0,0.0,2.0,1.0,1.0,0.0,2.0,0.56,1.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,3.0,4.0,1.0,4.0,12.0,33.3,8.0,3.0,0.0,3.0,2.0,10.0,4.0,0.0,131.0,2.0,25.0,51.0,56.0,11.0,131.0,6.0,2.0,33.3,4.0,66.7,66.0,293.0,111.0,3.0,2.0,2.0,9.0,1.0,82.0,20.0,15,325.0,22.0,10.6,3.6,1,61.0,0.0,14,19.0,7,1.4,5.0,3.0,2.0,0.55,1.18,5.9,3.0,2.9,0.81,1.32,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,24.0,7.0,13.0,35.0
Suleiman Abdullahi,ng NGA,"FW,MF",22.0,1.7,1.0,6.0,3.0,50.0,3.44,1.72,0.17,0.33,16.0,0.0,0.0,0.0,1.1,1.1,0.19,-0.1,-0.1,19.0,42.0,45.2,279.0,99.0,11.0,20.0,55.0,7.0,14.0,50.0,1.0,4.0,25.0,0.0,0.2,0.1,-0.2,1.0,2.0,2.0,1.0,3.0,42.0,42.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,4.0,2.29,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,63.0,1.0,8.0,24.0,33.0,7.0,63.0,5.0,2.0,40.0,3.0,60.0,29.0,164.0,75.0,2.0,2.0,1.0,7.0,0.0,36.0,10.0,6,157.0,26.0,5.1,1.7,1,57.0,0.0,5,20.0,5,0.67,2.0,5.0,-3.0,-1.72,-1.29,3.1,4.0,-1.0,-0.55,-0.18,1.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,11.0,35.3
Akaki Gogia,de GER,"MF,FW",27.0,1.3,0.0,1.0,0.0,0.0,0.74,0.0,0.0,,23.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,31.0,48.0,64.6,468.0,160.0,16.0,19.0,84.2,13.0,16.0,81.3,1.0,3.0,33.3,0.0,0.3,0.7,-0.3,4.0,1.0,1.0,1.0,5.0,48.0,42.0,5.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,31.0,1.0,3.0,8.0,5.95,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,67.0,1.0,8.0,28.0,32.0,3.0,67.0,9.0,5.0,55.6,4.0,44.4,41.0,190.0,107.0,1.0,1.0,1.0,5.0,0.0,44.0,12.0,3,121.0,40.0,4.0,1.3,1,58.0,0.0,2,32.0,1,0.0,0.0,1.0,-1.0,-0.74,-0.25,1.2,2.7,-1.5,-1.13,-0.78,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,75.0
Moritz Nicolas,de GER,GK,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,35.0,71.4,936.0,678.0,0.0,0.0,,10.0,10.0,100.0,15.0,25.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,25.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,33.0,38.0,1.0,0.0,0.0,39.0,0.0,0.0,,0.0,,17.0,104.0,73.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,31,0.0,0.0,4.0,-4.0,-4.0,-3.61,0.5,2.3,-1.8,-1.83,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Squad Total,,,27.7,34.0,38.0,397.0,130.0,32.7,11.68,3.82,0.09,0.26,18.0,7.0,4.0,5.0,41.4,37.6,0.1,-3.4,-3.6,9451.0,13664.0,69.2,179191.0,83697.0,3969.0,4928.0,80.5,3643.0,4732.0,77.0,1395.0,2884.0,48.4,27.0,28.0,28.6,-1.0,278.0,776.0,182.0,78.0,944.0,13664.0,11861.0,1739.0,439.0,13.0,47.0,628.0,796.0,137.0,65.0,61.0,2.0,9451.0,64.0,317.0,659.0,19.38,424.0,86.0,41.0,49.0,49.0,10.0,66.0,1.94,37.0,8.0,3.0,8.0,8.0,2.0,550.0,322.0,265.0,220.0,65.0,213.0,565.0,37.7,352.0,396.0,124.0,272.0,421.0,971.0,775.0,8.0,17693.0,2129.0,6444.0,7580.0,3871.0,555.0,17688.0,456.0,259.0,56.8,197.0,43.2,8742.0,45422.0,22165.0,387.0,323.0,85.0,509.0,248.0,9350.0,929.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,71.0,5.0,3.0,523.0,374.0,64.0,628.0,421.0,322.0,3.0,4.0,1.0,1848.0,908.0,835.0,52.1
Opponent Total,,,26.2,34.0,57.0,489.0,163.0,33.3,14.38,4.79,0.11,0.33,18.4,29.0,3.0,4.0,54.3,51.1,0.11,2.7,2.9,15034.0,19264.0,78.0,271292.0,98538.0,6377.0,7419.0,86.0,6519.0,7647.0,85.2,1684.0,3020.0,55.8,41.0,38.9,36.1,2.1,366.0,964.0,248.0,66.0,1434.0,19264.0,17227.0,1974.0,552.0,28.0,132.0,687.0,915.0,184.0,47.0,110.0,1.0,15034.0,63.0,333.0,875.0,25.74,598.0,97.0,63.0,44.0,60.0,13.0,101.0,2.97,73.0,8.0,8.0,5.0,6.0,1.0,445.0,303.0,196.0,190.0,59.0,197.0,456.0,43.2,259.0,358.0,101.0,257.0,357.0,802.0,636.0,9.0,23060.0,2064.0,7263.0,11231.0,4752.0,712.0,23056.0,565.0,352.0,62.3,213.0,37.7,13092.0,69817.0,35955.0,636.0,461.0,153.0,562.0,337.0,14897.0,1422.0,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,57.0,1.0,1.0,398.0,508.0,63.0,687.0,357.0,303.0,4.0,5.0,3.0,1835.0,835.0,908.0,47.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,113,20.0,193,1.21,41.0,58.0,-17.0,-0.5,,41.4,54.3,-12.8,-0.38,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,113,20.0,184,1.65,58.0,41.0,17.0,0.5,,54.3,41.4,12.8,0.38,,,,,,,,,,,,,,,,,
