player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jordan Torunarigha,de GER,DF,21.0,16.2,1.0,2.0,1.0,50.0,0.12,0.06,0.5,1.0,8.5,0.0,0.0,0.0,0.6,0.6,0.28,0.4,0.4,694.0,818.0,84.8,15310.0,4671.0,153.0,177.0,86.4,431.0,473.0,91.1,106.0,150.0,70.7,1.0,0.7,1.4,0.3,8.0,33.0,5.0,1.0,42.0,818.0,783.0,32.0,14.0,1.0,11.0,2.0,18.0,0.0,0.0,0.0,0.0,694.0,3.0,6.0,19.0,1.17,17.0,0.0,1.0,1.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,32.0,19.0,21.0,11.0,0.0,18.0,27.0,66.7,9.0,33.0,18.0,15.0,31.0,63.0,75.0,0.0,1022.0,126.0,545.0,431.0,51.0,11.0,1022.0,22.0,14.0,63.6,8.0,36.4,595.0,3179.0,1801.0,15.0,12.0,3.0,9.0,5.0,649.0,8.0,18,1462.0,81.0,47.8,16.2,16,90.0,16.0,2,11.0,14,1.28,25.0,26.0,-1.0,-0.06,0.5,22.7,27.4,-4.6,-0.29,0.1,3.0,0.0,0.0,17.0,5.0,0.0,2.0,31.0,19.0,0.0,0.0,0.0,75.0,39.0,13.0,75.0
Javairô Dilrosun,nl NED,"MF,FW",21.0,14.5,4.0,19.0,6.0,31.6,1.31,0.41,0.21,0.67,19.4,3.0,0.0,0.0,2.8,2.8,0.15,1.2,1.2,280.0,399.0,70.2,4465.0,1377.0,150.0,185.0,81.1,92.0,130.0,70.8,25.0,47.0,53.2,2.0,1.5,2.0,0.5,11.0,33.0,11.0,5.0,43.0,399.0,385.0,13.0,4.0,0.0,6.0,34.0,6.0,3.0,0.0,2.0,0.0,280.0,1.0,12.0,25.0,1.72,18.0,1.0,3.0,0.0,3.0,0.0,5.0,0.34,3.0,0.0,2.0,0.0,0.0,0.0,15.0,8.0,11.0,1.0,3.0,5.0,13.0,38.5,8.0,20.0,0.0,20.0,18.0,33.0,10.0,0.0,584.0,9.0,121.0,287.0,194.0,33.0,584.0,55.0,38.0,69.1,17.0,30.9,340.0,3182.0,1733.0,64.0,43.0,18.0,37.0,22.0,364.0,65.0,23,1309.0,57.0,42.8,14.5,16,73.0,6.0,7,21.0,3,1.39,17.0,21.0,-4.0,-0.28,0.08,15.4,22.2,-6.8,-0.46,-0.22,2.0,0.0,0.0,6.0,19.0,3.0,34.0,18.0,8.0,0.0,0.0,0.0,80.0,4.0,13.0,23.5
Marius Wolf,de GER,"FW,MF",24.0,15.7,1.0,14.0,2.0,14.3,0.89,0.13,0.07,0.5,16.0,0.0,0.0,0.0,1.1,1.1,0.08,-0.1,-0.1,459.0,687.0,66.8,7910.0,3086.0,222.0,281.0,79.0,160.0,220.0,72.7,55.0,104.0,52.9,3.0,2.3,1.5,0.7,19.0,49.0,15.0,9.0,65.0,687.0,592.0,91.0,8.0,1.0,8.0,38.0,82.0,1.0,0.0,0.0,0.0,459.0,4.0,33.0,40.0,2.55,33.0,0.0,3.0,2.0,2.0,0.0,6.0,0.38,4.0,0.0,0.0,1.0,1.0,0.0,19.0,11.0,9.0,7.0,3.0,10.0,27.0,37.0,17.0,14.0,1.0,13.0,17.0,36.0,13.0,0.0,873.0,16.0,141.0,462.0,278.0,41.0,873.0,48.0,27.0,56.3,21.0,43.8,474.0,2781.0,1454.0,44.0,43.0,5.0,36.0,30.0,563.0,96.0,21,1410.0,67.0,46.1,15.7,15,84.0,9.0,6,24.0,0,1.14,23.0,31.0,-8.0,-0.51,-0.35,19.4,24.8,-5.4,-0.34,-0.01,2.0,1.0,1.0,15.0,19.0,1.0,38.0,17.0,11.0,0.0,0.0,0.0,87.0,21.0,25.0,45.7
Vedad Ibišević,ba BIH,FW,34.0,14.0,7.0,27.0,12.0,44.4,1.93,0.86,0.22,0.5,13.4,0.0,1.0,1.0,5.4,4.7,0.17,1.6,1.3,165.0,236.0,69.9,2624.0,580.0,78.0,114.0,68.4,52.0,70.0,74.3,17.0,23.0,73.9,2.0,2.5,1.2,-0.5,12.0,12.0,5.0,0.0,23.0,236.0,205.0,29.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,165.0,2.0,6.0,32.0,2.3,28.0,0.0,1.0,3.0,0.0,0.0,3.0,0.22,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,1.0,5.0,15.0,0.0,355.0,18.0,32.0,180.0,146.0,43.0,354.0,18.0,5.0,27.8,13.0,72.2,196.0,917.0,305.0,8.0,13.0,5.0,30.0,22.0,265.0,75.0,25,1257.0,50.0,41.1,14.0,15,74.0,3.0,10,15.0,9,1.28,25.0,22.0,3.0,0.21,0.91,18.8,23.1,-4.3,-0.31,0.05,4.0,0.0,0.0,19.0,13.0,13.0,1.0,1.0,3.0,0.0,0.0,0.0,28.0,27.0,40.0,40.3
Karim Rekik,nl NED,DF,24.0,14.0,1.0,5.0,2.0,40.0,0.36,0.14,0.2,0.5,13.1,0.0,0.0,0.0,0.6,0.6,0.13,0.4,0.4,626.0,715.0,87.6,12384.0,4352.0,209.0,227.0,92.1,309.0,332.0,93.1,96.0,133.0,72.2,0.0,0.3,0.5,-0.3,3.0,37.0,1.0,0.0,45.0,715.0,685.0,28.0,25.0,0.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,626.0,2.0,4.0,10.0,0.71,8.0,0.0,0.0,2.0,0.0,0.0,3.0,0.21,1.0,0.0,0.0,2.0,0.0,0.0,16.0,10.0,10.0,6.0,0.0,3.0,6.0,50.0,3.0,23.0,15.0,8.0,18.0,34.0,44.0,0.0,848.0,83.0,390.0,433.0,30.0,10.0,848.0,5.0,4.0,80.0,1.0,20.0,469.0,2383.0,1359.0,15.0,8.0,0.0,6.0,3.0,556.0,5.0,14,1260.0,90.0,41.2,14.0,14,90.0,14.0,0,,8,1.0,17.0,29.0,-12.0,-0.86,-0.91,17.2,21.5,-4.3,-0.31,0.05,0.0,0.0,0.0,9.0,11.0,0.0,2.0,18.0,10.0,0.0,2.0,1.0,75.0,23.0,16.0,59.0
Davie Selke,de GER,FW,24.0,10.7,1.0,19.0,3.0,15.8,1.78,0.28,0.05,0.33,14.2,0.0,0.0,0.0,2.0,2.0,0.1,-1.0,-1.0,138.0,235.0,58.7,1599.0,261.0,91.0,137.0,66.4,29.0,56.0,51.8,1.0,7.0,14.3,1.0,0.7,0.5,0.3,5.0,7.0,5.0,0.0,14.0,235.0,217.0,18.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,138.0,0.0,8.0,18.0,1.69,8.0,0.0,0.0,1.0,9.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,2.0,4.0,7.0,57.1,3.0,7.0,1.0,6.0,1.0,7.0,11.0,0.0,352.0,13.0,26.0,196.0,134.0,43.0,352.0,12.0,5.0,41.7,7.0,58.3,151.0,931.0,439.0,16.0,14.0,9.0,37.0,14.0,279.0,58.0,19,960.0,51.0,31.4,10.7,10,82.0,6.0,9,16.0,0,1.16,10.0,20.0,-10.0,-0.94,-0.89,12.4,17.7,-5.3,-0.5,-0.23,3.0,0.0,0.0,26.0,20.0,6.0,4.0,1.0,3.0,0.0,0.0,0.0,19.0,73.0,65.0,52.9
Krzysztof Piątek,pl POL,FW,24.0,10.1,4.0,23.0,8.0,34.8,2.28,0.79,0.09,0.25,17.3,0.0,2.0,2.0,5.0,3.4,0.15,-1.0,-1.4,159.0,221.0,71.9,2463.0,346.0,87.0,116.0,75.0,50.0,63.0,79.4,12.0,16.0,75.0,1.0,1.6,0.2,-0.6,10.0,12.0,3.0,0.0,18.0,221.0,195.0,26.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,159.0,0.0,7.0,22.0,2.18,11.0,0.0,4.0,3.0,3.0,1.0,3.0,0.3,1.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,1.0,1.0,3.0,0.0,11.0,0.0,11.0,7.0,0.0,7.0,5.0,10.0,3.0,0.0,316.0,4.0,20.0,155.0,147.0,42.0,314.0,14.0,9.0,64.3,5.0,35.7,176.0,1013.0,303.0,10.0,6.0,7.0,34.0,12.0,238.0,65.0,15,909.0,61.0,29.7,10.1,9,86.0,5.0,6,22.0,0,1.27,16.0,21.0,-5.0,-0.5,-0.24,13.6,18.1,-4.4,-0.44,-0.14,2.0,0.0,0.0,23.0,18.0,10.0,4.0,5.0,4.0,1.0,0.0,0.0,27.0,20.0,33.0,37.7
Peter Pekarík,sk SVK,"DF,FW",32.0,8.5,0.0,3.0,0.0,0.0,0.35,0.0,0.0,,25.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,327.0,421.0,77.7,5607.0,1657.0,150.0,175.0,85.7,140.0,164.0,85.4,31.0,62.0,50.0,0.0,1.3,1.2,-1.3,7.0,14.0,8.0,7.0,25.0,421.0,341.0,79.0,6.0,0.0,5.0,24.0,73.0,0.0,0.0,0.0,0.0,327.0,1.0,10.0,13.0,1.52,11.0,1.0,0.0,0.0,1.0,0.0,2.0,0.23,1.0,0.0,0.0,0.0,1.0,0.0,14.0,7.0,7.0,3.0,4.0,8.0,20.0,40.0,12.0,11.0,4.0,7.0,7.0,21.0,31.0,0.0,509.0,36.0,174.0,220.0,115.0,6.0,509.0,6.0,4.0,66.7,2.0,33.3,222.0,1101.0,512.0,14.0,7.0,1.0,6.0,1.0,273.0,38.0,9,769.0,85.0,25.1,8.5,9,85.0,8.0,0,,6,1.78,16.0,10.0,6.0,0.7,1.37,12.2,13.0,-0.8,-0.1,0.32,2.0,0.0,0.0,7.0,6.0,0.0,24.0,7.0,7.0,1.0,0.0,0.0,33.0,12.0,8.0,60.0
Matheus Cunha,br BRA,"FW,MF",20.0,8.3,5.0,35.0,15.0,42.9,4.23,1.81,0.14,0.33,21.2,1.0,0.0,0.0,3.3,3.3,0.1,1.7,1.7,108.0,170.0,63.5,2101.0,807.0,52.0,74.0,70.3,36.0,51.0,70.6,20.0,35.0,57.1,0.0,0.5,0.5,-0.5,8.0,19.0,6.0,1.0,21.0,170.0,158.0,10.0,5.0,1.0,8.0,5.0,1.0,1.0,0.0,0.0,0.0,108.0,2.0,2.0,34.0,4.11,18.0,0.0,9.0,3.0,3.0,1.0,5.0,0.6,2.0,0.0,1.0,1.0,1.0,0.0,10.0,5.0,6.0,4.0,0.0,4.0,11.0,36.4,7.0,11.0,1.0,10.0,10.0,20.0,1.0,0.0,281.0,4.0,33.0,144.0,120.0,24.0,281.0,50.0,41.0,82.0,9.0,18.0,186.0,1512.0,853.0,25.0,19.0,11.0,16.0,23.0,193.0,30.0,11,744.0,68.0,24.3,8.3,9,80.0,5.0,2,12.0,0,1.36,18.0,14.0,4.0,0.48,1.07,13.8,12.1,1.7,0.2,0.71,3.0,0.0,0.0,25.0,29.0,2.0,5.0,10.0,5.0,1.0,0.0,0.0,35.0,6.0,16.0,27.3
Santiago Ascacíbar,ar ARG,MF,22.0,7.0,0.0,2.0,0.0,0.0,0.28,0.0,0.0,,30.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,261.0,311.0,83.9,4216.0,1042.0,127.0,144.0,88.2,97.0,107.0,90.7,22.0,30.0,73.3,1.0,0.1,0.2,0.9,2.0,15.0,1.0,1.0,26.0,311.0,295.0,16.0,15.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,261.0,0.0,11.0,6.0,0.85,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,26.0,13.0,15.0,11.0,0.0,11.0,28.0,39.3,17.0,13.0,2.0,11.0,16.0,42.0,13.0,0.0,409.0,21.0,120.0,257.0,38.0,0.0,409.0,10.0,7.0,70.0,3.0,30.0,162.0,805.0,314.0,3.0,3.0,0.0,7.0,3.0,188.0,3.0,8,634.0,79.0,20.7,7.0,7,90.0,7.0,1,4.0,0,1.38,7.0,16.0,-9.0,-1.28,-1.2,7.4,13.4,-6.0,-0.85,-0.65,2.0,0.0,0.0,11.0,5.0,0.0,2.0,16.0,13.0,0.0,0.0,0.0,46.0,7.0,11.0,38.9
Ondrej Duda,sk SVK,MF,24.0,5.0,0.0,7.0,5.0,71.4,1.41,1.01,0.0,0.0,21.4,2.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,144.0,187.0,77.0,2232.0,508.0,80.0,88.0,90.9,43.0,52.0,82.7,14.0,27.0,51.9,1.0,0.3,0.4,0.7,5.0,15.0,3.0,0.0,17.0,187.0,166.0,18.0,13.0,1.0,1.0,7.0,2.0,3.0,0.0,2.0,0.0,144.0,3.0,6.0,17.0,3.42,9.0,0.0,4.0,2.0,1.0,1.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,2.0,3.0,1.0,10.0,10.0,9.0,3.0,1.0,2.0,5.0,11.0,5.0,0.0,248.0,6.0,28.0,152.0,74.0,10.0,248.0,23.0,18.0,78.3,5.0,21.7,143.0,708.0,283.0,8.0,8.0,6.0,10.0,11.0,166.0,19.0,7,447.0,64.0,14.6,5.0,6,67.0,1.0,1,45.0,6,0.71,6.0,8.0,-2.0,-0.4,-0.09,7.3,8.1,-0.9,-0.17,0.19,2.0,0.0,0.0,12.0,11.0,0.0,7.0,5.0,4.0,0.0,0.0,0.0,28.0,5.0,10.0,33.3
Arne Maier,de GER,MF,20.0,5.9,0.0,6.0,3.0,50.0,1.01,0.5,0.0,0.0,25.8,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,267.0,328.0,81.4,5333.0,1361.0,92.0,107.0,86.0,120.0,139.0,86.3,47.0,62.0,75.8,0.0,0.5,0.5,-0.5,10.0,26.0,5.0,0.0,36.0,328.0,315.0,13.0,4.0,0.0,1.0,15.0,1.0,8.0,3.0,5.0,0.0,267.0,0.0,5.0,19.0,3.2,13.0,4.0,1.0,1.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,6.0,1.0,2.0,1.0,10.0,10.0,9.0,5.0,0.0,5.0,7.0,16.0,2.0,1.0,375.0,8.0,68.0,223.0,86.0,2.0,375.0,6.0,6.0,100.0,0.0,0.0,213.0,1235.0,632.0,11.0,9.0,1.0,14.0,6.0,272.0,15.0,14,535.0,38.0,17.5,5.9,5,74.0,3.0,9,18.0,5,1.21,8.0,12.0,-4.0,-0.67,-0.42,7.5,11.8,-4.2,-0.71,-0.45,0.0,0.0,0.0,4.0,4.0,0.0,15.0,7.0,7.0,0.0,0.0,0.0,38.0,2.0,6.0,25.0
Thomas Kraft,de GER,GK,31.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,78.0,129.0,60.5,2833.0,2438.0,8.0,8.0,100.0,25.0,26.0,96.2,45.0,94.0,47.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,129.0,87.0,41.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,135.0,111.0,134.0,1.0,0.0,0.0,135.0,0.0,0.0,,0.0,,73.0,533.0,352.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,4,360.0,90.0,11.8,4.0,4,90.0,4.0,0,,19,0.75,8.0,9.0,-1.0,-0.25,0.08,6.1,5.9,0.2,0.05,0.44,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Eduard Löwen,de GER,MF,22.0,3.5,0.0,5.0,0.0,0.0,1.43,0.0,0.0,,29.7,2.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,117.0,148.0,79.1,2158.0,698.0,56.0,67.0,83.6,42.0,49.0,85.7,16.0,27.0,59.3,0.0,0.0,0.2,0.0,0.0,11.0,2.0,0.0,12.0,148.0,143.0,5.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,117.0,0.0,2.0,1.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,6.0,0.0,5.0,11.0,45.5,6.0,2.0,1.0,1.0,7.0,16.0,2.0,0.0,189.0,6.0,35.0,126.0,33.0,1.0,189.0,9.0,9.0,100.0,0.0,0.0,105.0,591.0,245.0,7.0,5.0,0.0,10.0,3.0,111.0,2.0,7,314.0,45.0,10.3,3.5,2,90.0,2.0,5,27.0,3,0.71,5.0,10.0,-5.0,-1.43,-1.24,3.6,5.9,-2.4,-0.68,-0.38,0.0,0.0,0.0,4.0,2.0,0.0,2.0,7.0,6.0,0.0,0.0,0.0,22.0,5.0,5.0,50.0
Alexander Esswein,de GER,"FW,MF",29.0,2.4,0.0,2.0,1.0,50.0,0.85,0.42,0.0,0.0,32.7,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,53.0,85.0,62.4,831.0,268.0,29.0,34.0,85.3,20.0,29.0,69.0,3.0,15.0,20.0,0.0,1.4,1.1,-1.4,3.0,4.0,1.0,1.0,4.0,85.0,79.0,6.0,1.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,53.0,0.0,5.0,5.0,2.11,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,0.0,3.0,8.0,37.5,5.0,8.0,1.0,7.0,7.0,13.0,7.0,1.0,119.0,9.0,36.0,53.0,31.0,6.0,119.0,2.0,1.0,50.0,1.0,50.0,56.0,396.0,156.0,5.0,2.0,4.0,2.0,1.0,68.0,17.0,7,213.0,30.0,7.0,2.4,1,45.0,0.0,6,28.0,4,1.0,1.0,5.0,-4.0,-1.69,-1.47,2.6,4.6,-1.9,-0.81,-0.51,1.0,0.0,0.0,5.0,6.0,0.0,6.0,7.0,4.0,0.0,0.0,0.0,6.0,5.0,1.0,83.3
Mathew Leckie,au AUS,"DF,FW",28.0,2.2,0.0,2.0,0.0,0.0,0.92,0.0,0.0,,14.4,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,59.0,87.0,67.8,867.0,198.0,34.0,43.0,79.1,20.0,27.0,74.1,3.0,4.0,75.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,3.0,87.0,78.0,9.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,59.0,0.0,6.0,2.0,0.93,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.46,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,6.0,0.0,6.0,2.0,5.0,2.0,1.0,117.0,3.0,22.0,53.0,42.0,7.0,117.0,2.0,1.0,50.0,1.0,50.0,52.0,288.0,122.0,3.0,2.0,1.0,5.0,1.0,59.0,12.0,7,195.0,28.0,6.4,2.2,1,90.0,1.0,6,18.0,7,1.14,5.0,5.0,0.0,0.0,0.35,2.6,4.9,-2.2,-1.04,-0.75,0.0,0.0,0.0,4.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,14.0,7.0,1.0,87.5
Dennis Smarsch,de GER,GK,20.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.0,70.0,70.0,1395.0,1123.0,9.0,9.0,100.0,21.0,22.0,95.5,19.0,38.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,50.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,62.0,75.0,0.0,0.0,0.0,75.0,0.0,0.0,,0.0,,32.0,211.0,122.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2,151.0,76.0,4.9,1.7,1,90.0,1.0,1,61.0,11,0.0,1.0,4.0,-3.0,-1.79,-1.54,1.3,4.1,-2.8,-1.66,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Salomon Kalou,ci CIV,"FW,MF",33.0,1.6,1.0,5.0,2.0,40.0,3.08,1.23,0.2,0.5,9.1,0.0,0.0,0.0,1.1,1.1,0.22,-0.1,-0.1,27.0,42.0,64.3,392.0,153.0,13.0,18.0,72.2,9.0,16.0,56.3,2.0,4.0,50.0,0.0,0.6,0.1,-0.6,1.0,4.0,2.0,0.0,7.0,42.0,41.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,71.0,2.0,9.0,32.0,31.0,7.0,71.0,4.0,1.0,25.0,3.0,75.0,35.0,201.0,79.0,2.0,2.0,0.0,10.0,3.0,42.0,17.0,5,146.0,29.0,4.8,1.6,1,69.0,0.0,4,19.0,12,0.0,2.0,4.0,-2.0,-1.23,-0.95,3.2,3.6,-0.4,-0.25,0.09,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
Pascal Köpke,de GER,FW,23.0,1.3,0.0,6.0,3.0,50.0,4.46,2.23,0.0,0.0,10.9,0.0,0.0,0.0,1.2,1.2,0.24,-1.2,-1.2,23.0,34.0,67.6,322.0,46.0,12.0,16.0,75.0,7.0,12.0,58.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,34.0,33.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,3.0,2.23,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,3.0,25.0,20.0,5.0,47.0,1.0,1.0,100.0,0.0,0.0,34.0,143.0,59.0,4.0,0.0,2.0,6.0,3.0,40.0,12.0,4,121.0,30.0,4.0,1.3,1,71.0,0.0,3,17.0,13,1.0,0.0,2.0,-2.0,-1.49,-1.21,1.7,1.0,0.8,0.56,0.94,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,9.1
Jessic Ngankam,de GER,"FW,MF",19.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,13.0,76.9,157.0,26.0,7.0,9.0,77.8,2.0,2.0,100.0,1.0,1.0,100.0,1.0,0.7,0.9,0.3,2.0,0.0,1.0,1.0,0.0,13.0,11.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,2.12,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,26.0,2.0,5.0,7.0,14.0,5.0,26.0,3.0,0.0,0.0,3.0,100.0,14.0,114.0,63.0,2.0,1.0,2.0,3.0,1.0,12.0,3.0,4,85.0,21.0,2.8,0.9,0,,0.0,4,21.0,5,1.0,2.0,2.0,0.0,0.0,0.33,1.9,2.6,-0.6,-0.68,-0.35,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Lazar Samardzic,rs SRB,"MF,FW",17.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,7.0,85.7,132.0,17.0,1.0,1.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,4.0,25.0,3.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,15.0,1.0,5.0,7.0,3.0,0.0,15.0,2.0,1.0,50.0,1.0,50.0,5.0,66.0,28.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,3,34.0,11.0,1.1,0.4,0,,0.0,3,11.0,5,1.0,0.0,1.0,-1.0,-2.65,-2.35,0.1,2.2,-2.1,-5.66,-5.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
