player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Alessandro Schöpf,at AUT,MF,25.0,15.9,0.0,15.0,4.0,26.7,0.94,0.25,0.0,0.0,19.6,0.0,0.0,0.0,1.1,1.1,0.07,-1.1,-1.1,542.0,674.0,80.4,7648.0,1715.0,288.0,326.0,88.3,174.0,211.0,82.5,28.0,42.0,66.7,1.0,1.2,0.9,-0.2,11.0,33.0,6.0,0.0,50.0,674.0,653.0,16.0,7.0,0.0,2.0,16.0,8.0,1.0,0.0,1.0,0.0,542.0,5.0,19.0,34.0,2.14,25.0,2.0,3.0,0.0,3.0,1.0,3.0,0.19,1.0,1.0,0.0,0.0,1.0,0.0,29.0,16.0,11.0,10.0,8.0,12.0,33.0,36.4,21.0,17.0,1.0,16.0,26.0,55.0,8.0,0.0,872.0,16.0,173.0,406.0,306.0,33.0,872.0,39.0,23.0,59.0,16.0,41.0,505.0,2720.0,1204.0,34.0,26.0,7.0,46.0,40.0,576.0,85.0,22,1432.0,65.0,46.8,15.9,15,89.0,14.0,7,14.0,3,0.91,12.0,31.0,-19.0,-1.19,-1.14,15.7,22.4,-6.6,-0.42,-0.02,3.0,0.0,0.0,20.0,18.0,1.0,16.0,26.0,16.0,0.0,0.0,0.0,109.0,8.0,27.0,22.9
Matija Nastasić,rs SRB,DF,26.0,15.2,0.0,12.0,3.0,25.0,0.79,0.2,0.0,0.0,10.6,0.0,0.0,0.0,1.1,1.1,0.09,-1.1,-1.1,793.0,925.0,85.7,16575.0,5448.0,227.0,245.0,92.7,450.0,479.0,93.9,113.0,193.0,58.5,0.0,0.3,0.5,-0.3,1.0,33.0,0.0,0.0,56.0,925.0,904.0,21.0,21.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,0.0,2.0,4.0,0.26,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,16.0,17.0,9.0,0.0,14.0,17.0,82.4,3.0,28.0,16.0,12.0,22.0,48.0,79.0,0.0,1098.0,152.0,581.0,507.0,16.0,12.0,1098.0,1.0,1.0,100.0,0.0,0.0,651.0,3459.0,2135.0,4.0,4.0,0.0,0.0,0.0,747.0,0.0,16,1365.0,85.0,44.6,15.2,15,90.0,15.0,1,15.0,6,1.06,10.0,29.0,-19.0,-1.25,-1.2,13.9,22.6,-8.6,-0.57,-0.29,2.0,0.0,0.0,19.0,3.0,0.0,0.0,22.0,16.0,0.0,1.0,0.0,63.0,39.0,28.0,58.2
Rabbi Matondo,wls WAL,"FW,MF",18.0,12.9,2.0,23.0,7.0,30.4,1.78,0.54,0.09,0.29,18.0,0.0,0.0,0.0,3.2,3.2,0.14,-1.2,-1.2,155.0,236.0,65.7,2073.0,304.0,87.0,119.0,73.1,41.0,57.0,71.9,9.0,16.0,56.3,0.0,0.8,0.6,-0.8,12.0,7.0,6.0,1.0,16.0,236.0,227.0,9.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,155.0,0.0,15.0,34.0,2.64,19.0,0.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,2.0,5.0,3.0,13.0,23.1,10.0,4.0,0.0,4.0,5.0,15.0,1.0,0.0,397.0,1.0,36.0,127.0,242.0,48.0,397.0,52.0,29.0,55.8,23.0,44.2,278.0,2359.0,1096.0,38.0,32.0,25.0,46.0,33.0,290.0,93.0,20,1162.0,58.0,38.0,12.9,14,73.0,3.0,6,23.0,9,0.75,12.0,28.0,-16.0,-1.24,-1.05,14.6,21.3,-6.7,-0.52,-0.18,1.0,0.0,0.0,22.0,17.0,15.0,9.0,5.0,3.0,0.0,0.0,0.0,42.0,7.0,40.0,14.9
Guido Burgstaller,at AUT,FW,30.0,13.7,0.0,35.0,9.0,25.7,2.55,0.66,0.0,0.0,14.6,0.0,0.0,0.0,3.9,3.9,0.11,-3.9,-3.9,197.0,297.0,66.3,2416.0,602.0,117.0,159.0,73.6,55.0,72.0,76.4,3.0,9.0,33.3,1.0,1.1,1.1,-0.1,8.0,13.0,7.0,0.0,26.0,297.0,261.0,31.0,0.0,1.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,197.0,5.0,12.0,28.0,2.04,19.0,0.0,4.0,2.0,2.0,1.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,5.0,2.0,4.0,15.0,26.7,11.0,12.0,3.0,9.0,4.0,11.0,10.0,0.0,454.0,12.0,21.0,194.0,241.0,64.0,454.0,23.0,12.0,52.2,11.0,47.8,243.0,1032.0,349.0,16.0,11.0,6.0,44.0,31.0,321.0,93.0,21,1234.0,59.0,40.3,13.7,13,86.0,9.0,8,14.0,8,1.43,16.0,17.0,-1.0,-0.07,0.86,16.8,16.7,0.1,0.01,0.69,3.0,0.0,0.0,21.0,18.0,17.0,12.0,4.0,3.0,0.0,0.0,0.0,40.0,28.0,69.0,28.9
Salif Sané,sn SEN,DF,28.0,12.5,2.0,9.0,3.0,33.3,0.72,0.24,0.22,0.67,13.0,0.0,0.0,0.0,0.9,0.9,0.09,1.1,1.1,584.0,689.0,84.8,11342.0,3730.0,200.0,227.0,88.1,303.0,341.0,88.9,70.0,97.0,72.2,1.0,0.6,0.5,0.4,2.0,30.0,2.0,0.0,52.0,689.0,648.0,39.0,38.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,584.0,2.0,4.0,5.0,0.4,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,12.0,4.0,0.0,11.0,19.0,57.9,8.0,19.0,7.0,12.0,21.0,37.0,50.0,0.0,831.0,70.0,365.0,437.0,35.0,17.0,831.0,11.0,8.0,72.7,3.0,27.3,456.0,2413.0,1289.0,11.0,3.0,1.0,7.0,8.0,511.0,10.0,15,1126.0,75.0,36.8,12.5,13,84.0,12.0,2,19.0,0,1.27,16.0,18.0,-2.0,-0.16,0.68,14.7,13.7,1.0,0.08,0.77,3.0,0.0,0.0,11.0,21.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,66.0,63.0,17.0,78.8
Michael Gregoritsch,at AUT,FW,25.0,9.2,1.0,24.0,8.0,33.3,2.61,0.87,0.04,0.13,13.6,2.0,0.0,0.0,3.9,3.9,0.16,-2.9,-2.9,139.0,220.0,63.2,1686.0,369.0,88.0,121.0,72.7,35.0,61.0,57.4,2.0,7.0,28.6,1.0,0.7,0.6,0.3,9.0,12.0,4.0,0.0,16.0,220.0,190.0,28.0,1.0,5.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,139.0,2.0,9.0,16.0,1.74,13.0,0.0,1.0,1.0,1.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,6.0,2.0,0.0,9.0,0.0,9.0,9.0,1.0,8.0,2.0,10.0,10.0,0.0,314.0,11.0,23.0,141.0,150.0,32.0,314.0,3.0,1.0,33.3,2.0,66.7,117.0,489.0,129.0,3.0,2.0,2.0,24.0,9.0,211.0,46.0,14,829.0,59.0,27.1,9.2,10,74.0,4.0,4,23.0,3,0.57,4.0,16.0,-12.0,-1.3,-0.98,9.5,15.3,-5.8,-0.63,-0.31,2.0,0.0,0.0,10.0,6.0,2.0,3.0,2.0,5.0,0.0,0.0,0.0,16.0,47.0,44.0,51.6
Benjamin Stambouli,fr FRA,DF,28.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,352.0,459.0,76.7,7182.0,2694.0,103.0,122.0,84.4,198.0,231.0,85.7,49.0,88.0,55.7,0.0,0.0,0.1,0.0,0.0,28.0,3.0,0.0,37.0,459.0,445.0,11.0,11.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,3.0,4.0,5.0,0.56,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,14.0,15.0,2.0,11.0,21.0,52.4,10.0,16.0,6.0,10.0,12.0,43.0,28.0,1.0,559.0,68.0,262.0,294.0,11.0,0.0,559.0,8.0,6.0,75.0,2.0,25.0,311.0,1830.0,1046.0,9.0,3.0,0.0,4.0,2.0,325.0,2.0,9,810.0,90.0,26.5,9.0,9,90.0,9.0,0,,0,1.67,14.0,9.0,5.0,0.56,1.56,12.8,9.0,3.8,0.43,1.13,2.0,0.0,0.0,9.0,4.0,0.0,2.0,12.0,19.0,0.0,0.0,0.0,66.0,10.0,9.0,52.6
Juan Miranda,es ESP,DF,19.0,8.7,0.0,5.0,1.0,20.0,0.58,0.12,0.0,0.0,25.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,295.0,396.0,74.5,5304.0,2651.0,140.0,166.0,84.3,104.0,136.0,76.5,44.0,81.0,54.3,0.0,0.6,0.9,-0.6,11.0,32.0,13.0,6.0,39.0,396.0,303.0,93.0,18.0,0.0,2.0,29.0,75.0,0.0,0.0,0.0,0.0,295.0,0.0,4.0,16.0,1.84,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,8.0,6.0,0.0,6.0,18.0,33.3,12.0,12.0,4.0,8.0,10.0,24.0,27.0,1.0,491.0,29.0,156.0,224.0,115.0,5.0,491.0,6.0,3.0,50.0,3.0,50.0,214.0,1071.0,581.0,15.0,9.0,1.0,15.0,5.0,253.0,37.0,11,781.0,71.0,25.5,8.7,8,85.0,5.0,3,34.0,16,0.73,7.0,15.0,-8.0,-0.92,-0.45,9.9,16.7,-6.8,-0.78,-0.5,2.0,0.0,0.0,11.0,17.0,1.0,29.0,10.0,10.0,0.0,1.0,1.0,29.0,9.0,17.0,34.6
Markus Schubert,de GER,GK,21.0,8.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,193.0,313.0,61.7,5525.0,4052.0,34.0,34.0,100.0,93.0,94.0,98.9,66.0,184.0,35.9,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,313.0,235.0,77.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,1.0,0.0,4.0,0.49,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,345.0,299.0,343.0,2.0,0.0,0.0,345.0,0.0,0.0,,0.0,,186.0,1073.0,733.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,9,742.0,82.0,24.2,8.2,8,90.0,8.0,1,22.0,20,1.0,7.0,18.0,-11.0,-1.33,-0.98,9.3,15.7,-6.4,-0.78,-0.49,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,100.0
Jean-Clair Todibo,fr FRA,DF,19.0,4.1,0.0,3.0,1.0,33.3,0.74,0.25,0.0,0.0,8.2,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,226.0,266.0,85.0,4430.0,1537.0,75.0,82.0,91.5,121.0,137.0,88.3,27.0,40.0,67.5,0.0,0.0,0.1,0.0,1.0,12.0,0.0,0.0,18.0,266.0,259.0,7.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,226.0,0.0,3.0,2.0,0.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,5.0,0.0,8.0,9.0,88.9,1.0,2.0,0.0,2.0,15.0,30.0,24.0,0.0,339.0,41.0,178.0,153.0,10.0,4.0,339.0,14.0,11.0,78.6,3.0,21.4,209.0,1371.0,855.0,6.0,2.0,0.0,4.0,2.0,210.0,2.0,8,365.0,46.0,11.9,4.1,4,61.0,1.0,4,31.0,3,0.5,2.0,7.0,-5.0,-1.23,-0.73,3.7,4.3,-0.6,-0.14,0.3,2.0,0.0,0.0,6.0,5.0,1.0,0.0,15.0,10.0,0.0,0.0,0.0,31.0,12.0,5.0,70.6
Mark Uth,de GER,"FW,MF",27.0,3.9,0.0,7.0,2.0,28.6,1.78,0.51,0.0,0.0,13.4,0.0,0.0,0.0,0.9,0.9,0.13,-0.9,-0.9,82.0,116.0,70.7,1112.0,138.0,43.0,52.0,82.7,22.0,29.0,75.9,6.0,11.0,54.5,0.0,0.2,0.2,-0.2,3.0,1.0,1.0,0.0,2.0,116.0,106.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,82.0,4.0,3.0,5.0,1.27,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,162.0,0.0,12.0,85.0,69.0,14.0,162.0,6.0,4.0,66.7,2.0,33.3,83.0,403.0,143.0,3.0,5.0,2.0,16.0,5.0,119.0,23.0,8,353.0,44.0,11.5,3.9,4,67.0,0.0,4,21.0,3,1.75,9.0,7.0,2.0,0.51,1.24,3.3,5.3,-2.0,-0.51,-0.12,0.0,0.0,0.0,8.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,9.0,7.0,13.0,35.0
Timo Becker,de GER,"DF,MF",22.0,3.7,0.0,4.0,1.0,25.0,1.07,0.27,0.0,0.0,14.9,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,112.0,147.0,76.2,2000.0,785.0,52.0,59.0,88.1,44.0,55.0,80.0,13.0,19.0,68.4,0.0,0.2,0.7,-0.2,4.0,13.0,2.0,1.0,14.0,147.0,120.0,25.0,1.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,112.0,2.0,5.0,7.0,1.87,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,3.0,6.0,1.0,5.0,9.0,55.6,4.0,6.0,1.0,5.0,3.0,13.0,8.0,0.0,194.0,8.0,61.0,93.0,42.0,9.0,194.0,8.0,5.0,62.5,3.0,37.5,106.0,727.0,433.0,15.0,3.0,1.0,10.0,2.0,105.0,6.0,10,336.0,34.0,11.0,3.7,4,65.0,1.0,6,13.0,11,0.8,3.0,9.0,-6.0,-1.61,-1.14,3.4,3.8,-0.4,-0.12,0.32,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,15.0,6.0,7.0,46.2
Ahmed Kutucu,tr TUR,"FW,MF",19.0,7.5,3.0,16.0,5.0,31.3,2.12,0.66,0.19,0.6,19.2,0.0,0.0,0.0,1.9,1.9,0.12,1.1,1.1,118.0,172.0,68.6,1700.0,340.0,66.0,89.0,74.2,33.0,47.0,70.2,8.0,13.0,61.5,2.0,0.4,0.5,1.6,7.0,6.0,6.0,1.0,16.0,172.0,161.0,9.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,118.0,2.0,8.0,20.0,2.65,9.0,0.0,4.0,5.0,2.0,0.0,4.0,0.53,3.0,0.0,0.0,0.0,1.0,0.0,11.0,7.0,3.0,6.0,2.0,4.0,15.0,26.7,11.0,5.0,0.0,5.0,2.0,13.0,5.0,0.0,270.0,4.0,21.0,137.0,120.0,16.0,270.0,33.0,20.0,60.6,13.0,39.4,161.0,1025.0,450.0,15.0,12.0,3.0,20.0,17.0,189.0,33.0,25,679.0,27.0,22.2,7.5,3,58.0,0.0,22,23.0,6,0.92,12.0,19.0,-7.0,-0.93,-0.44,8.6,10.8,-2.2,-0.29,0.15,2.0,0.0,0.0,11.0,5.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,21.0,11.0,26.0,29.7
Nassim Boujellab,ma MAR,"MF,FW",20.0,4.7,0.0,6.0,0.0,0.0,1.29,0.0,0.0,,16.1,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,106.0,137.0,77.4,1774.0,384.0,46.0,51.0,90.2,49.0,58.0,84.5,7.0,12.0,58.3,0.0,0.1,0.3,-0.1,4.0,6.0,0.0,0.0,8.0,137.0,137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,5.0,6.0,1.29,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,5.0,4.0,3.0,5.0,14.0,35.7,9.0,8.0,1.0,7.0,7.0,19.0,5.0,0.0,204.0,8.0,44.0,108.0,54.0,11.0,204.0,3.0,0.0,0.0,3.0,100.0,106.0,589.0,235.0,5.0,3.0,2.0,13.0,5.0,121.0,16.0,11,419.0,38.0,13.7,4.7,3,82.0,0.0,8,22.0,12,0.64,2.0,11.0,-9.0,-1.93,-1.56,4.9,9.0,-4.2,-0.9,-0.57,2.0,0.0,0.0,11.0,4.0,1.0,0.0,7.0,10.0,0.0,0.0,0.0,20.0,11.0,11.0,50.0
Can Bozdogan,de GER,MF,18.0,2.6,0.0,4.0,2.0,50.0,1.53,0.77,0.0,0.0,30.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,52.0,74.0,70.3,814.0,234.0,27.0,31.0,87.1,16.0,20.0,80.0,5.0,13.0,38.5,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,12.0,74.0,73.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,6.0,4.0,1.54,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,3.0,0.0,3.0,12.0,25.0,9.0,2.0,0.0,2.0,2.0,10.0,2.0,0.0,106.0,3.0,27.0,55.0,31.0,0.0,106.0,12.0,9.0,75.0,3.0,25.0,68.0,488.0,276.0,5.0,7.0,0.0,6.0,4.0,61.0,6.0,3,235.0,78.0,7.7,2.6,3,78.0,1.0,0,,1,0.33,2.0,6.0,-4.0,-1.53,-1.02,3.1,4.4,-1.2,-0.48,-0.08,2.0,1.0,1.0,4.0,3.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,21.0,2.0,2.0,50.0
Fabian Reese,de GER,FW,21.0,1.0,0.0,3.0,0.0,0.0,3.14,0.0,0.0,,24.7,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,9.0,18.0,50.0,123.0,37.0,6.0,10.0,60.0,3.0,7.0,42.9,0.0,0.0,,0.0,0.5,0.5,-0.5,2.0,0.0,2.0,1.0,1.0,18.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,2.09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,36.0,2.0,8.0,8.0,20.0,4.0,36.0,6.0,0.0,0.0,6.0,100.0,23.0,155.0,61.0,2.0,1.0,1.0,4.0,0.0,24.0,11.0,2,86.0,43.0,2.8,1.0,1,69.0,0.0,1,17.0,8,1.0,1.0,0.0,1.0,1.05,1.68,1.7,2.2,-0.5,-0.55,-0.14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,37.5
Levent Mercan,de GER,"MF,FW",18.0,0.8,0.0,1.0,0.0,0.0,1.27,0.0,0.0,,15.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,23.0,31.0,74.2,352.0,96.0,13.0,14.0,92.9,9.0,12.0,75.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,29.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,2.0,2.54,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,39.0,3.0,9.0,21.0,9.0,1.0,39.0,2.0,2.0,100.0,0.0,0.0,28.0,114.0,64.0,1.0,0.0,0.0,3.0,2.0,31.0,4.0,5,71.0,14.0,2.3,0.8,1,45.0,0.0,4,7.0,25,0.4,0.0,3.0,-3.0,-3.8,-3.29,0.5,1.8,-1.3,-1.64,-1.26,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Malick Thiaw,de GER,DF,17.0,0.8,0.0,1.0,1.0,100.0,1.18,1.18,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,27.0,36.0,75.0,445.0,170.0,13.0,15.0,86.7,13.0,15.0,86.7,1.0,6.0,16.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,36.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,2.0,0.0,2.0,4.0,4.0,1.0,50.0,7.0,30.0,19.0,1.0,0.0,50.0,0.0,0.0,,0.0,,30.0,142.0,74.0,2.0,1.0,0.0,0.0,0.0,31.0,0.0,4,76.0,19.0,2.5,0.8,0,,0.0,4,19.0,5,0.25,1.0,3.0,-2.0,-2.37,-1.83,0.5,1.4,-0.9,-1.01,-0.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,16.7
Jonas Hofmann,de GER,MF,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,50.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,0.1,0.0,0,,0.0,1,2.0,3,1.0,0.0,0.0,0.0,0.0,0.59,0.1,0.0,0.1,3.24,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,24.6,34.0,35.0,383.0,124.0,32.4,11.26,3.65,0.09,0.27,18.5,10.0,2.0,2.0,37.8,36.2,0.1,-2.8,-3.2,12014.0,15752.0,76.3,219684.0,81535.0,5052.0,5932.0,85.2,5073.0,6019.0,84.3,1474.0,2721.0,54.2,25.0,25.5,25.8,-0.5,274.0,835.0,212.0,36.0,1201.0,15752.0,13909.0,1762.0,445.0,33.0,105.0,472.0,807.0,152.0,17.0,110.0,2.0,12014.0,81.0,332.0,639.0,18.79,431.0,69.0,44.0,42.0,37.0,16.0,58.0,1.71,43.0,5.0,4.0,1.0,5.0,0.0,589.0,361.0,268.0,242.0,79.0,255.0,625.0,40.8,370.0,474.0,118.0,356.0,407.0,996.0,656.0,15.0,19874.0,2237.0,6728.0,9032.0,4373.0,597.0,19872.0,687.0,421.0,61.3,266.0,38.7,10821.0,63707.0,32858.0,603.0,450.0,139.0,625.0,417.0,11915.0,1191.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,64.0,2.0,1.0,400.0,380.0,81.0,472.0,407.0,361.0,1.0,6.0,2.0,1927.0,627.0,632.0,49.8
Opponent Total,,,26.2,34.0,56.0,459.0,167.0,36.4,13.5,4.91,0.11,0.3,17.7,15.0,6.0,6.0,51.6,47.0,0.1,4.4,3.0,12855.0,16747.0,76.8,235142.0,89194.0,5436.0,6400.0,84.9,5262.0,6350.0,82.9,1660.0,2788.0,59.5,35.0,35.9,32.9,-0.9,350.0,869.0,238.0,74.0,1186.0,16747.0,14918.0,1772.0,443.0,35.0,143.0,636.0,810.0,178.0,69.0,76.0,2.0,12855.0,57.0,403.0,816.0,24.0,550.0,100.0,47.0,58.0,45.0,16.0,90.0,2.65,55.0,8.0,4.0,13.0,8.0,2.0,683.0,411.0,352.0,254.0,77.0,266.0,687.0,38.7,421.0,387.0,98.0,289.0,369.0,1052.0,607.0,8.0,20728.0,2065.0,6843.0,9519.0,4600.0,688.0,20722.0,625.0,370.0,59.2,255.0,40.8,11007.0,59432.0,29869.0,619.0,475.0,145.0,517.0,334.0,12756.0,1174.0,0,,,,,0,,0.0,0,,13,,,,,,,,,,,,74.0,0.0,0.0,403.0,369.0,57.0,636.0,369.0,411.0,4.0,2.0,3.0,1849.0,632.0,627.0,50.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
