player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Dennis Jastrzembski,pl POL,"MF,FW",19.0,2.0,0.0,2.0,1.0,50.0,1.02,0.51,0.0,0.0,18.3,0.0,0.0,0.0,0.3,0.3,0.16,-0.3,-0.3,35.0,56.0,62.5,451.0,128.0,21.0,23.0,91.3,4.0,11.0,36.4,3.0,7.0,42.9,0.0,0.1,0.1,-0.1,2.0,1.0,2.0,1.0,1.0,56.0,46.0,7.0,1.0,0.0,0.0,9.0,3.0,3.0,1.0,2.0,0.0,35.0,3.0,2.0,6.0,3.03,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.51,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,5.0,0.0,0.0,79.0,2.0,18.0,33.0,29.0,4.0,79.0,6.0,1.0,16.7,5.0,83.3,44.0,322.0,154.0,7.0,4.0,3.0,4.0,1.0,45.0,13.0,6,177.0,30.0,5.8,2.0,1,62.0,0.0,5,23.0,8,0.5,2.0,5.0,-3.0,-1.53,-0.46,2.1,4.1,-2.0,-0.99,-0.17,0.0,0.0,0.0,1.0,2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Babacar Guèye,sn SEN,FW,24.0,1.2,0.0,2.0,0.0,0.0,1.64,0.0,0.0,,11.1,0.0,0.0,0.0,0.2,0.2,0.12,-0.2,-0.2,20.0,24.0,83.3,202.0,48.0,14.0,14.0,100.0,4.0,6.0,66.7,0.0,0.0,,0.0,0.1,0.0,-0.1,2.0,1.0,1.0,0.0,1.0,24.0,18.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,1.0,0.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,40.0,4.0,4.0,22.0,14.0,5.0,40.0,1.0,0.0,0.0,1.0,100.0,21.0,77.0,13.0,0.0,0.0,0.0,5.0,3.0,26.0,6.0,3,110.0,37.0,3.6,1.2,1,61.0,0.0,2,25.0,3,0.0,0.0,6.0,-6.0,-4.91,-3.96,0.6,2.8,-2.2,-1.79,-1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,16.7
Jan Luca Rumpf,de GER,DF,20.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,15.4,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,41.0,53.0,77.4,711.0,389.0,15.0,17.0,88.2,23.0,30.0,76.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,53.0,43.0,10.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,7.0,36.0,22.0,3.0,2.0,60.0,0.0,0.0,,0.0,,32.0,163.0,85.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,2,0.0,1.0,5.0,-4.0,-4.0,-3.0,1.6,2.9,-1.4,-1.37,-0.56,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,33.3
Khiry Shelton,us USA,FW,26.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,29.0,12.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.45,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0,3.0,4.0,2.0,9.0,1.0,1.0,100.0,0.0,0.0,8.0,39.0,8.0,0.0,2.0,0.0,3.0,1.0,8.0,1.0,2,34.0,17.0,1.1,0.4,0,,0.0,2,17.0,7,0.0,0.0,0.0,0.0,0.0,1.1,1.2,0.8,0.4,1.02,1.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.7,34.0,37.0,427.0,124.0,29.0,12.56,3.65,0.08,0.28,19.7,20.0,2.0,4.0,39.2,36.1,0.09,-2.2,-1.1,11502.0,15172.0,75.8,215740.0,84031.0,4614.0,5427.0,85.0,4945.0,5926.0,83.4,1562.0,2706.0,57.7,26.0,26.8,22.4,-0.8,305.0,752.0,139.0,46.0,1009.0,15172.0,13237.0,1873.0,422.0,21.0,172.0,572.0,885.0,176.0,80.0,69.0,2.0,11502.0,62.0,415.0,730.0,21.47,487.0,76.0,61.0,43.0,47.0,16.0,59.0,1.74,40.0,3.0,5.0,9.0,2.0,0.0,632.0,400.0,354.0,221.0,57.0,301.0,722.0,41.7,421.0,435.0,111.0,324.0,364.0,996.0,747.0,9.0,19472.0,2478.0,7836.0,8041.0,3854.0,551.0,19468.0,689.0,382.0,55.4,307.0,44.6,10969.0,65414.0,33453.0,682.0,435.0,174.0,655.0,362.0,11400.0,993.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,84.0,3.0,2.0,426.0,358.0,62.0,572.0,364.0,400.0,2.0,5.0,2.0,1797.0,462.0,564.0,45.0
Opponent Total,,,26.1,34.0,72.0,490.0,180.0,36.7,14.41,5.29,0.14,0.38,16.2,15.0,4.0,5.0,67.3,63.4,0.13,4.7,4.6,14581.0,18340.0,79.5,268004.0,100639.0,6121.0,7007.0,87.4,6277.0,7258.0,86.5,1741.0,2907.0,59.9,56.0,53.8,48.3,2.2,380.0,980.0,340.0,83.0,1512.0,18340.0,16349.0,1917.0,461.0,34.0,160.0,675.0,884.0,218.0,82.0,102.0,1.0,14581.0,74.0,388.0,885.0,26.03,600.0,99.0,67.0,65.0,46.0,8.0,128.0,3.76,94.0,5.0,10.0,9.0,8.0,2.0,669.0,413.0,319.0,270.0,80.0,307.0,689.0,44.6,382.0,457.0,116.0,341.0,393.0,1062.0,646.0,8.0,22537.0,2258.0,7750.0,9635.0,5339.0,919.0,22532.0,722.0,421.0,58.3,301.0,41.7,12562.0,62173.0,30414.0,583.0,411.0,184.0,554.0,331.0,14501.0,1502.0,0,,,,,0,,0.0,0,,12,,,,,,,,,,,,66.0,1.0,1.0,375.0,410.0,74.0,675.0,393.0,413.0,3.0,4.0,0.0,1885.0,564.0,462.0,55.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,83.0,,119,22.0,187,0.59,37.0,74.0,-37.0,-1.09,,39.2,67.3,-28.1,-0.83,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,83.0,,119,22.0,187,2.18,74.0,37.0,37.0,1.09,,67.3,39.2,28.1,0.83,,,,,,,,,,,,,,,,,
