player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Kenan Karaman,tr TUR,"FW,MF",25.0,15.0,6.0,32.0,11.0,34.4,2.13,0.73,0.19,0.55,15.8,0.0,0.0,0.0,4.0,4.0,0.13,2.0,2.0,215.0,339.0,63.4,2779.0,480.0,132.0,184.0,71.7,54.0,87.0,62.1,8.0,13.0,61.5,1.0,2.0,2.1,-1.0,22.0,12.0,5.0,0.0,25.0,339.0,324.0,15.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,215.0,0.0,9.0,41.0,2.73,27.0,0.0,7.0,4.0,3.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,2.0,5.0,4.0,4.0,9.0,44.4,5.0,9.0,4.0,5.0,2.0,13.0,7.0,0.0,494.0,11.0,34.0,211.0,255.0,74.0,494.0,29.0,21.0,72.4,8.0,27.6,290.0,1749.0,718.0,23.0,16.0,4.0,50.0,31.0,409.0,125.0,20,1354.0,68.0,44.2,15.0,16,80.0,7.0,4,18.0,0,1.0,20.0,21.0,-1.0,-0.07,1.52,17.3,21.7,-4.4,-0.29,0.78,4.0,0.0,0.0,12.0,24.0,8.0,18.0,2.0,5.0,0.0,0.0,0.0,32.0,46.0,37.0,55.4
Markus Suttner,at AUT,DF,32.0,14.9,0.0,15.0,2.0,13.3,1.01,0.13,0.0,0.0,27.0,3.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,601.0,858.0,70.0,11764.0,4676.0,261.0,304.0,85.9,236.0,310.0,76.1,98.0,192.0,51.0,1.0,0.8,0.8,0.2,15.0,77.0,15.0,6.0,90.0,858.0,721.0,131.0,18.0,0.0,12.0,88.0,97.0,16.0,1.0,15.0,0.0,601.0,6.0,19.0,40.0,2.69,26.0,8.0,0.0,4.0,1.0,1.0,4.0,0.27,4.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,11.0,9.0,1.0,11.0,24.0,45.8,13.0,22.0,7.0,15.0,13.0,34.0,33.0,0.0,1012.0,49.0,269.0,485.0,266.0,8.0,1012.0,12.0,8.0,66.7,4.0,33.3,467.0,2187.0,1188.0,18.0,24.0,1.0,19.0,7.0,575.0,61.0,21,1339.0,64.0,43.8,14.9,16,77.0,10.0,5,20.0,3,1.0,17.0,24.0,-7.0,-0.47,0.78,15.5,24.2,-8.8,-0.59,0.25,3.0,0.0,0.0,14.0,7.0,0.0,88.0,13.0,16.0,0.0,0.0,0.0,91.0,19.0,25.0,43.2
Kevin Stöger,at AUT,MF,25.0,14.1,0.0,22.0,6.0,27.3,1.56,0.43,0.0,0.0,24.8,1.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,777.0,971.0,80.0,13814.0,4087.0,372.0,413.0,90.1,268.0,330.0,81.2,111.0,181.0,61.3,4.0,2.2,2.0,1.8,26.0,78.0,16.0,1.0,101.0,971.0,845.0,124.0,77.0,2.0,18.0,57.0,10.0,35.0,10.0,14.0,0.0,777.0,2.0,11.0,66.0,4.68,42.0,14.0,3.0,2.0,5.0,0.0,8.0,0.57,6.0,1.0,0.0,1.0,0.0,0.0,21.0,15.0,10.0,7.0,4.0,6.0,24.0,25.0,18.0,24.0,2.0,22.0,26.0,47.0,7.0,1.0,1111.0,9.0,183.0,641.0,296.0,10.0,1111.0,24.0,21.0,87.5,3.0,12.5,521.0,2896.0,1192.0,21.0,18.0,4.0,24.0,19.0,743.0,42.0,17,1268.0,75.0,41.4,14.1,14,87.0,11.0,3,19.0,0,0.88,18.0,24.0,-6.0,-0.43,0.83,15.3,21.2,-5.9,-0.42,0.53,3.0,0.0,0.0,29.0,24.0,0.0,57.0,26.0,15.0,0.0,0.0,0.0,110.0,4.0,11.0,26.7
Valon Berisha,xk KVX,MF,26.0,10.5,0.0,12.0,2.0,16.7,1.15,0.19,0.0,0.0,20.7,0.0,0.0,0.0,0.9,0.9,0.07,-0.9,-0.9,322.0,396.0,81.3,5096.0,995.0,172.0,195.0,88.2,108.0,124.0,87.1,27.0,42.0,64.3,1.0,0.7,0.9,0.3,13.0,24.0,9.0,2.0,35.0,396.0,372.0,20.0,5.0,0.0,6.0,14.0,7.0,8.0,2.0,3.0,0.0,322.0,4.0,9.0,21.0,2.01,13.0,3.0,0.0,1.0,3.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,3.0,8.0,3.0,6.0,21.0,28.6,15.0,4.0,1.0,3.0,9.0,23.0,8.0,0.0,484.0,6.0,74.0,262.0,151.0,14.0,484.0,3.0,1.0,33.3,2.0,66.7,228.0,1035.0,445.0,10.0,8.0,2.0,17.0,10.0,345.0,54.0,13,941.0,72.0,30.8,10.5,12,76.0,2.0,1,34.0,2,1.08,11.0,14.0,-3.0,-0.29,0.9,9.6,11.4,-1.8,-0.17,0.81,1.0,0.0,0.0,12.0,7.0,1.0,14.0,9.0,9.0,0.0,0.0,0.0,49.0,6.0,11.0,35.3
Dawid Kownacki,pl POL,"FW,MF",22.0,12.1,0.0,26.0,11.0,42.3,2.14,0.91,0.0,0.0,17.1,0.0,0.0,0.0,2.3,2.3,0.09,-2.3,-2.3,206.0,317.0,65.0,2913.0,542.0,130.0,162.0,80.2,62.0,98.0,63.3,9.0,21.0,42.9,0.0,0.7,0.7,-0.7,12.0,6.0,8.0,1.0,13.0,317.0,296.0,20.0,1.0,0.0,5.0,16.0,12.0,0.0,0.0,0.0,0.0,206.0,1.0,16.0,38.0,3.13,24.0,1.0,3.0,2.0,7.0,1.0,2.0,0.16,1.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,5.0,7.0,1.0,9.0,20.0,45.0,11.0,13.0,2.0,11.0,6.0,19.0,8.0,0.0,498.0,7.0,73.0,220.0,216.0,48.0,498.0,49.0,19.0,38.8,30.0,61.2,264.0,1799.0,645.0,21.0,21.0,11.0,35.0,13.0,310.0,91.0,20,1093.0,55.0,35.7,12.1,11,80.0,4.0,9,24.0,3,0.7,13.0,26.0,-13.0,-1.07,-0.25,14.1,27.3,-13.2,-1.09,-0.56,4.0,0.0,0.0,21.0,26.0,2.0,16.0,6.0,8.0,0.0,0.0,0.0,62.0,38.0,50.0,43.2
Kasim Nuhu,gh GHA,DF,24.0,11.1,1.0,6.0,3.0,50.0,0.54,0.27,0.17,0.33,7.4,0.0,0.0,0.0,1.2,1.2,0.2,-0.2,-0.2,417.0,519.0,80.3,8893.0,3463.0,121.0,143.0,84.6,219.0,250.0,87.6,75.0,116.0,64.7,0.0,0.1,0.2,-0.1,2.0,35.0,1.0,0.0,44.0,519.0,503.0,15.0,15.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,1.0,3.0,9.0,0.81,7.0,0.0,0.0,2.0,0.0,0.0,2.0,0.18,1.0,0.0,0.0,1.0,0.0,0.0,14.0,7.0,12.0,1.0,1.0,9.0,19.0,47.4,10.0,16.0,12.0,4.0,25.0,39.0,54.0,0.0,663.0,79.0,347.0,298.0,22.0,7.0,663.0,11.0,9.0,81.8,2.0,18.2,398.0,2126.0,1141.0,8.0,7.0,1.0,7.0,6.0,407.0,4.0,13,999.0,77.0,32.6,11.1,11,89.0,10.0,2,10.0,7,0.77,10.0,28.0,-18.0,-1.62,-1.05,12.9,23.0,-10.1,-0.91,-0.27,0.0,0.0,0.0,9.0,9.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,61.0,16.0,16.0,50.0
Jean Zimmer,de GER,"DF,FW",25.0,8.0,0.0,9.0,1.0,11.1,1.13,0.13,0.0,0.0,22.1,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,165.0,260.0,63.5,2851.0,1149.0,84.0,110.0,76.4,57.0,94.0,60.6,20.0,42.0,47.6,0.0,1.1,1.1,-1.1,14.0,22.0,3.0,0.0,22.0,260.0,200.0,59.0,10.0,2.0,3.0,37.0,33.0,16.0,1.0,15.0,0.0,165.0,1.0,6.0,25.0,3.12,9.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,5.0,1.0,5.0,10.0,50.0,5.0,3.0,1.0,2.0,3.0,14.0,0.0,0.0,320.0,8.0,53.0,113.0,157.0,9.0,320.0,15.0,8.0,53.3,7.0,46.7,175.0,970.0,511.0,17.0,10.0,4.0,15.0,10.0,193.0,49.0,17,719.0,42.0,23.5,8.0,8,68.0,1.0,9,19.0,9,0.76,6.0,14.0,-8.0,-1.0,-0.12,9.4,12.0,-2.6,-0.32,0.54,2.0,0.0,0.0,11.0,11.0,1.0,37.0,3.0,6.0,0.0,0.0,0.0,35.0,0.0,7.0,0.0
Marcel Sobottka,de GER,MF,25.0,7.8,0.0,7.0,1.0,14.3,0.9,0.13,0.0,0.0,21.5,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,175.0,214.0,81.8,3149.0,748.0,71.0,86.0,82.6,83.0,92.0,90.2,17.0,28.0,60.7,1.0,0.3,0.1,0.7,3.0,13.0,1.0,0.0,16.0,214.0,208.0,4.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,175.0,2.0,2.0,5.0,0.64,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,15.0,10.0,6.0,8.0,1.0,4.0,13.0,30.8,9.0,9.0,1.0,8.0,9.0,24.0,12.0,0.0,297.0,16.0,93.0,174.0,33.0,6.0,297.0,6.0,3.0,50.0,3.0,50.0,145.0,589.0,166.0,2.0,4.0,0.0,15.0,4.0,164.0,10.0,18,701.0,39.0,22.9,7.8,8,71.0,2.0,10,13.0,9,1.11,4.0,15.0,-11.0,-1.41,-0.65,6.0,14.4,-8.4,-1.07,-0.44,2.0,0.0,0.0,17.0,11.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,31.0,5.0,16.0,23.8
Oliver Fink,de GER,"MF,FW",37.0,7.5,0.0,8.0,0.0,0.0,1.07,0.0,0.0,,14.7,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,155.0,273.0,56.8,2161.0,960.0,89.0,129.0,69.0,45.0,75.0,60.0,9.0,30.0,30.0,1.0,0.5,0.6,0.5,11.0,24.0,9.0,3.0,30.0,273.0,270.0,2.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,155.0,1.0,13.0,23.0,3.07,15.0,0.0,2.0,1.0,2.0,3.0,2.0,0.27,1.0,0.0,0.0,0.0,1.0,0.0,21.0,12.0,7.0,11.0,3.0,5.0,16.0,31.3,11.0,12.0,1.0,11.0,15.0,36.0,7.0,0.0,371.0,12.0,61.0,192.0,124.0,22.0,371.0,10.0,6.0,60.0,4.0,40.0,151.0,696.0,293.0,9.0,7.0,5.0,16.0,12.0,225.0,43.0,14,675.0,48.0,22.1,7.5,8,75.0,2.0,6,13.0,7,0.93,9.0,18.0,-9.0,-1.2,-0.37,8.3,16.2,-7.9,-1.05,-0.42,2.0,0.0,0.0,13.0,16.0,0.0,8.0,15.0,12.0,1.0,0.0,0.0,55.0,44.0,39.0,53.0
Lewis Baker,eng ENG,MF,24.0,6.1,0.0,12.0,5.0,41.7,1.98,0.83,0.0,0.0,27.0,2.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,182.0,222.0,82.0,3633.0,919.0,70.0,80.0,87.5,75.0,84.0,89.3,32.0,43.0,74.4,0.0,0.5,0.5,-0.5,8.0,17.0,4.0,0.0,23.0,222.0,213.0,7.0,5.0,0.0,7.0,4.0,0.0,2.0,0.0,2.0,0.0,182.0,2.0,6.0,20.0,3.3,7.0,3.0,4.0,3.0,3.0,0.0,2.0,0.33,1.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,6.0,2.0,0.0,2.0,10.0,20.0,8.0,5.0,2.0,3.0,2.0,10.0,5.0,0.0,277.0,11.0,64.0,173.0,47.0,3.0,277.0,12.0,10.0,83.3,2.0,16.7,151.0,840.0,378.0,10.0,1.0,0.0,11.0,5.0,184.0,6.0,8,545.0,68.0,17.8,6.1,7,76.0,3.0,1,15.0,8,0.5,7.0,13.0,-6.0,-0.99,-0.1,5.8,12.9,-7.1,-1.18,-0.55,1.0,0.0,0.0,8.0,7.0,0.0,4.0,2.0,5.0,0.0,0.0,1.0,31.0,3.0,0.0,100.0
Steven Skrzybski,de GER,"FW,MF",26.0,5.9,1.0,14.0,1.0,7.1,2.38,0.17,0.07,1.0,19.6,0.0,0.0,0.0,1.4,1.4,0.1,-0.4,-0.4,83.0,126.0,65.9,1167.0,388.0,52.0,64.0,81.3,26.0,42.0,61.9,5.0,10.0,50.0,2.0,0.3,0.2,1.7,6.0,10.0,3.0,1.0,17.0,126.0,121.0,5.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,83.0,0.0,7.0,12.0,2.04,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,16.0,0.0,16.0,10.0,0.0,10.0,10.0,14.0,4.0,0.0,203.0,4.0,22.0,80.0,104.0,16.0,203.0,13.0,5.0,38.5,8.0,61.5,113.0,730.0,234.0,10.0,6.0,3.0,12.0,14.0,137.0,48.0,11,530.0,48.0,17.3,5.9,6,76.0,3.0,5,15.0,3,0.64,4.0,14.0,-10.0,-1.7,-0.95,5.3,9.6,-4.3,-0.73,0.0,0.0,0.0,0.0,3.0,15.0,1.0,9.0,10.0,4.0,0.0,0.0,0.0,26.0,2.0,10.0,16.7
Opoku Ampomah,gh GHA,"FW,MF",23.0,5.6,0.0,16.0,5.0,31.3,2.88,0.9,0.0,0.0,20.6,0.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,60.0,104.0,57.7,1089.0,286.0,34.0,43.0,79.1,14.0,26.0,53.8,11.0,19.0,57.9,0.0,0.3,0.3,-0.3,7.0,8.0,4.0,2.0,12.0,104.0,100.0,4.0,2.0,1.0,3.0,14.0,1.0,1.0,0.0,1.0,0.0,60.0,0.0,8.0,21.0,3.77,13.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,4.0,2.0,3.0,12.0,25.0,9.0,3.0,0.0,3.0,4.0,13.0,5.0,0.0,201.0,5.0,31.0,69.0,108.0,22.0,201.0,39.0,19.0,48.7,20.0,51.3,140.0,1089.0,520.0,23.0,10.0,13.0,28.0,10.0,138.0,50.0,12,500.0,42.0,16.3,5.6,5,70.0,1.0,7,21.0,8,0.5,3.0,16.0,-13.0,-2.34,-1.71,4.6,13.2,-8.6,-1.54,-0.97,1.0,0.0,0.0,16.0,5.0,8.0,14.0,4.0,4.0,0.0,0.0,0.0,27.0,3.0,9.0,25.0
Mathias Jørgensen,dk DEN,DF,29.0,5.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,183.0,220.0,83.2,3511.0,1262.0,63.0,70.0,90.0,102.0,109.0,93.6,17.0,34.0,50.0,1.0,0.2,0.1,0.8,1.0,4.0,0.0,0.0,6.0,220.0,209.0,10.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,183.0,1.0,1.0,2.0,0.36,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,2.0,4.0,50.0,2.0,7.0,3.0,4.0,13.0,17.0,33.0,0.0,279.0,46.0,173.0,102.0,4.0,1.0,279.0,0.0,0.0,,0.0,,112.0,512.0,226.0,0.0,2.0,0.0,0.0,0.0,142.0,0.0,9,498.0,55.0,16.3,5.5,5,78.0,4.0,4,28.0,5,0.89,5.0,16.0,-11.0,-1.99,-1.29,3.9,12.7,-8.9,-1.6,-1.04,1.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,1.0,30.0,14.0,16.0,46.7
Bernard Tekpetey,gh GHA,"FW,MF",21.0,5.0,0.0,11.0,1.0,9.1,2.21,0.2,0.0,0.0,24.0,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,61.0,103.0,59.2,1103.0,406.0,31.0,50.0,62.0,20.0,31.0,64.5,9.0,11.0,81.8,1.0,0.3,0.3,0.7,5.0,11.0,4.0,3.0,18.0,103.0,97.0,6.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,61.0,0.0,7.0,15.0,3.01,9.0,1.0,1.0,1.0,3.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,5.0,2.0,6.0,0.0,0.0,188.0,0.0,13.0,71.0,108.0,13.0,188.0,25.0,9.0,36.0,16.0,64.0,122.0,934.0,470.0,21.0,11.0,5.0,20.0,10.0,128.0,35.0,9,448.0,50.0,14.6,5.0,5,68.0,1.0,4,27.0,12,0.56,3.0,10.0,-7.0,-1.41,-0.58,5.0,6.3,-1.3,-0.26,0.55,4.0,0.0,0.0,14.0,13.0,3.0,14.0,2.0,4.0,0.0,0.0,0.0,17.0,5.0,7.0,41.7
Robin Bormuth,de GER,DF,23.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,58.0,72.0,80.6,1270.0,367.0,17.0,19.0,89.5,30.0,34.0,88.2,11.0,18.0,61.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,72.0,70.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,6.0,5.0,1.0,0.0,2.0,12.0,0.0,99.0,27.0,68.0,27.0,4.0,2.0,99.0,0.0,0.0,,0.0,,55.0,281.0,173.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,3,181.0,60.0,5.9,2.0,2,90.0,2.0,1,1.0,18,1.33,1.0,4.0,-3.0,-1.49,-0.62,0.9,5.7,-4.8,-2.4,-1.78,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,5.0,5.0,50.0
Aymen Barkok,ma MAR,"FW,MF",21.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,29.0,58.6,296.0,125.0,11.0,19.0,57.9,4.0,6.0,66.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,29.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,4.0,1.0,0.0,42.0,2.0,12.0,20.0,10.0,0.0,42.0,1.0,0.0,0.0,1.0,100.0,17.0,83.0,13.0,0.0,2.0,0.0,3.0,0.0,21.0,3.0,3,79.0,26.0,2.6,0.9,1,45.0,0.0,2,17.0,3,0.0,0.0,3.0,-3.0,-3.42,-2.57,0.2,2.4,-2.2,-2.54,-1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Thomas Pledl,de GER,"MF,FW",25.0,1.0,0.0,1.0,0.0,0.0,0.99,0.0,0.0,,22.2,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,17.0,38.0,44.7,251.0,77.0,10.0,14.0,71.4,5.0,11.0,45.5,1.0,3.0,33.3,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,0.0,4.0,38.0,37.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,2.0,1.98,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,55.0,1.0,8.0,21.0,28.0,5.0,55.0,2.0,2.0,100.0,0.0,0.0,25.0,187.0,109.0,6.0,3.0,1.0,3.0,2.0,33.0,13.0,5,91.0,18.0,3.0,1.0,0,,0.0,5,18.0,11,0.8,0.0,3.0,-3.0,-2.97,-2.12,0.7,3.0,-2.2,-2.2,-1.51,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Kelvin Ofori,gh GHA,MF,18.0,0.4,0.0,1.0,0.0,0.0,2.43,0.0,0.0,,27.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,19.0,21.0,90.5,314.0,29.0,9.0,10.0,90.0,7.0,8.0,87.5,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,8.0,21.0,1.0,30.0,4.0,0.0,0.0,4.0,100.0,22.0,191.0,45.0,0.0,1.0,0.0,1.0,1.0,24.0,9.0,2,37.0,19.0,1.2,0.4,0,,0.0,2,19.0,15,1.0,2.0,0.0,2.0,4.86,5.85,2.1,0.0,2.1,5.16,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Squad Total,,,27.1,34.0,36.0,424.0,114.0,26.9,12.47,3.35,0.08,0.28,20.0,20.0,4.0,4.0,35.9,32.7,0.08,0.1,-0.7,11367.0,15164.0,75.0,222976.0,87520.0,4518.0,5356.0,84.4,4852.0,5895.0,82.3,1737.0,3065.0,56.7,26.0,24.2,23.8,1.8,297.0,902.0,213.0,75.0,1268.0,15164.0,13381.0,1727.0,493.0,19.0,225.0,705.0,730.0,148.0,27.0,98.0,0.0,11367.0,56.0,296.0,747.0,21.97,491.0,89.0,52.0,41.0,59.0,15.0,64.0,1.88,45.0,7.0,4.0,4.0,4.0,0.0,496.0,307.0,244.0,199.0,53.0,200.0,540.0,37.0,340.0,350.0,105.0,245.0,376.0,872.0,610.0,9.0,18732.0,2030.0,6468.0,8196.0,4250.0,542.0,18728.0,453.0,257.0,56.7,196.0,43.3,9240.0,50961.0,25340.0,487.0,352.0,97.0,476.0,272.0,11271.0,1256.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,78.0,0.0,0.0,407.0,430.0,56.0,705.0,376.0,307.0,3.0,5.0,4.0,1737.0,583.0,649.0,47.3
Opponent Total,,,26.1,34.0,63.0,463.0,172.0,37.1,13.62,5.06,0.13,0.35,17.4,21.0,3.0,5.0,60.7,57.5,0.13,2.3,2.5,14730.0,18407.0,80.0,261806.0,94817.0,6457.0,7328.0,88.1,6228.0,7187.0,86.7,1589.0,2767.0,57.4,53.0,44.2,43.8,8.8,336.0,981.0,237.0,77.0,1286.0,18407.0,16655.0,1681.0,434.0,34.0,95.0,609.0,714.0,162.0,83.0,66.0,2.0,14730.0,71.0,306.0,817.0,24.03,530.0,83.0,72.0,64.0,59.0,9.0,110.0,3.24,76.0,9.0,11.0,9.0,5.0,0.0,468.0,291.0,229.0,183.0,56.0,196.0,453.0,43.3,257.0,341.0,121.0,220.0,323.0,791.0,708.0,11.0,22067.0,2085.0,6933.0,10956.0,4386.0,715.0,22062.0,540.0,340.0,63.0,200.0,37.0,12630.0,67779.0,35976.0,622.0,409.0,135.0,500.0,296.0,14643.0,1278.0,0,,,,,0,,0.0,0,,14,,,,,,,,,,,,64.0,5.0,3.0,450.0,386.0,71.0,609.0,323.0,291.0,4.0,4.0,0.0,1784.0,649.0,583.0,52.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,115,21.0,188,0.88,36.0,67.0,-31.0,-0.91,,35.9,60.7,-24.8,-0.73,,,,,,,,,,,,,,,,,
