player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Javier Ontiveros,es ESP,"MF,FW",19.0,4.3,0.0,8.0,3.0,37.5,1.84,0.69,0.0,0.0,29.4,1.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,118.0,173.0,68.2,1876.0,648.0,67.0,81.0,82.7,37.0,56.0,66.1,10.0,22.0,45.5,0.0,0.6,0.9,-0.6,6.0,10.0,8.0,6.0,13.0,173.0,162.0,10.0,2.0,0.0,1.0,22.0,4.0,4.0,1.0,2.0,0.0,118.0,1.0,5.0,15.0,3.45,9.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,8.0,2.0,0.0,2.0,4.0,50.0,2.0,4.0,2.0,2.0,4.0,14.0,4.0,0.0,243.0,3.0,33.0,108.0,108.0,8.0,243.0,32.0,14.0,43.8,18.0,56.3,184.0,1250.0,556.0,14.0,8.0,4.0,11.0,18.0,176.0,39.0,12,391.0,33.0,11.4,4.3,1,90.0,1,11,27.0,2,0.83,3.0,6.0,-3.0,-0.69,0.32,5.8,7.1,-1.4,-0.32,0.27,4.0,0.0,0.0,8.0,6.0,0.0,22.0,4.0,7.0,0.0,0.0,0.0,29.0,7.0,6.0,53.8
Alberto Bueno,es ESP,"MF,FW",29.0,2.5,0.0,5.0,1.0,20.0,1.99,0.4,0.0,0.0,13.3,0.0,0.0,0.0,1.1,1.1,0.22,-1.1,-1.1,78.0,98.0,79.6,1368.0,299.0,38.0,43.0,88.4,30.0,37.0,81.1,8.0,13.0,61.5,0.0,0.5,0.2,-0.5,4.0,9.0,2.0,1.0,5.0,98.0,94.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,78.0,1.0,2.0,8.0,3.2,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,2.0,11.0,18.2,9.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,128.0,3.0,17.0,71.0,42.0,5.0,128.0,3.0,2.0,66.7,1.0,33.3,90.0,366.0,155.0,3.0,8.0,0.0,12.0,6.0,97.0,19.0,11,226.0,21.0,6.6,2.5,1,59.0,0,10,17.0,9,0.27,1.0,4.0,-3.0,-1.19,-0.24,3.7,4.1,-0.5,-0.19,0.39,0.0,0.0,0.0,3.0,7.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,26.0,2.0,14.0,12.5
Jony,es ESP,"FW,MF",26.0,2.4,0.0,5.0,2.0,40.0,2.07,0.83,0.0,0.0,20.0,1.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,53.0,107.0,49.5,909.0,372.0,29.0,39.0,74.4,14.0,31.0,45.2,9.0,26.0,34.6,0.0,0.3,0.4,-0.3,5.0,6.0,5.0,2.0,10.0,107.0,91.0,16.0,3.0,1.0,1.0,35.0,3.0,10.0,2.0,6.0,0.0,53.0,0.0,10.0,11.0,4.56,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,5.0,1.0,0.0,138.0,2.0,17.0,37.0,86.0,7.0,138.0,16.0,5.0,31.3,11.0,68.8,100.0,582.0,281.0,11.0,7.0,3.0,6.0,8.0,96.0,29.0,5,217.0,43.0,6.3,2.4,1,90.0,1,4,32.0,1,0.0,0.0,8.0,-8.0,-3.32,-2.5,2.1,5.5,-3.4,-1.41,-0.92,1.0,0.0,0.0,2.0,2.0,0.0,35.0,2.0,2.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Cifu,es ESP,DF,26.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,65.0,85.0,76.5,902.0,372.0,43.0,49.0,87.8,18.0,23.0,78.3,3.0,6.0,50.0,0.0,0.1,0.7,-0.1,2.0,5.0,4.0,3.0,6.0,85.0,66.0,19.0,1.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,65.0,0.0,7.0,9.0,7.5,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,20.0,4.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,101.0,4.0,18.0,47.0,36.0,0.0,101.0,5.0,1.0,20.0,4.0,80.0,57.0,276.0,170.0,5.0,3.0,0.0,1.0,1.0,60.0,9.0,2,108.0,54.0,3.2,1.2,1,90.0,1,1,18.0,8,0.0,0.0,6.0,-6.0,-5.0,-4.16,1.3,4.1,-2.7,-2.29,-1.79,0.0,0.0,0.0,4.0,2.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Álex Robles,es ESP,DF,18.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,34.0,61.8,361.0,151.0,10.0,10.0,100.0,7.0,13.0,53.8,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.0,26.0,8.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,3.0,5.0,4.0,0.0,48.0,6.0,22.0,24.0,2.0,0.0,48.0,0.0,0.0,,0.0,,12.0,55.0,22.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,1,0.0,0.0,1.0,-1.0,-1.0,-0.03,1.2,1.6,-0.4,-0.35,0.2,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
Alberto López,es ESP,DF,22.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,22.0,77.3,166.0,48.0,9.0,11.0,81.8,5.0,6.0,83.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,15.0,7.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,28.0,0.0,7.0,17.0,4.0,0.0,28.0,0.0,0.0,,0.0,,10.0,17.0,6.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,1,45.0,45.0,1.3,0.5,0,,0,1,45.0,0,0.0,0.0,1.0,-1.0,-2.0,-1.04,1.0,2.0,-1.1,-2.11,-1.58,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,
Emanuel Cecchini,ar ARG,"MF,DF",20.0,0.3,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,34.4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,13.0,16.0,81.3,183.0,52.0,11.0,11.0,100.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,25.0,1.0,8.0,15.0,2.0,0.0,25.0,1.0,1.0,100.0,0.0,0.0,15.0,68.0,38.0,1.0,2.0,0.0,0.0,0.0,15.0,0.0,2,30.0,15.0,0.9,0.3,0,,0,2,15.0,2,0.0,0.0,1.0,-1.0,-3.0,-2.04,0.3,0.8,-0.5,-1.62,-1.08,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Iván Rodríguez,es ESP,DF,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,11.0,90.9,194.0,82.0,6.0,6.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,15.0,1.0,5.0,10.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,100.0,10.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1,20.0,20.0,0.6,0.2,0,,0,1,20.0,3,0.0,1.0,0.0,1.0,4.5,5.51,0.8,0.9,-0.1,-0.45,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Juan Cruz,es ESP,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,25.0,9.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,5.0,1.0,0.0,5.0,1.0,1.0,100.0,0.0,0.0,3.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,7.0,7.0,0.2,0.1,0,,0,1,7.0,0,0.0,0.0,0.0,0.0,0.0,0.98,0.1,0.5,-0.3,-4.37,-3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,27.2,38.0,23.0,397.0,108.0,27.2,10.45,2.84,0.05,0.18,18.7,14.0,4.0,6.0,38.4,33.7,0.09,-15.4,-14.7,11424.0,15769.0,72.4,215599.0,89948.0,5144.0,6089.0,84.5,4252.0,5405.0,78.7,1693.0,3361.0,50.4,15.0,26.3,23.6,-11.3,291.0,949.0,213.0,97.0,1169.0,15769.0,13674.0,2006.0,580.0,32.0,179.0,742.0,861.0,153.0,63.0,67.0,2.0,11424.0,89.0,347.0,687.0,18.08,427.0,85.0,61.0,39.0,52.0,23.0,34.0,0.89,20.0,4.0,2.0,3.0,4.0,1.0,745.0,509.0,383.0,276.0,86.0,272.0,707.0,38.5,435.0,362.0,101.0,261.0,497.0,1242.0,890.0,3.0,19899.0,2074.0,6485.0,9190.0,4454.0,549.0,19893.0,586.0,308.0,52.6,278.0,47.4,10572.0,51750.0,23656.0,463.0,407.0,104.0,576.0,470.0,11346.0,1151.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,99.0,8.0,5.0,613.0,442.0,89.0,742.0,497.0,509.0,3.0,7.0,0.0,2086.0,602.0,739.0,44.9
Opponent Total,,,26.7,38.0,61.0,453.0,163.0,36.0,11.92,4.29,0.12,0.34,18.3,17.0,6.0,7.0,59.4,53.8,0.12,1.6,1.2,15890.0,20218.0,78.6,297135.0,106437.0,6910.0,7997.0,86.4,6539.0,7682.0,85.1,2107.0,3572.0,59.0,44.0,43.1,36.4,0.9,333.0,1389.0,299.0,76.0,1777.0,20218.0,17998.0,2083.0,663.0,49.0,223.0,695.0,887.0,176.0,64.0,68.0,0.0,15890.0,137.0,333.0,811.0,21.34,572.0,72.0,56.0,34.0,55.0,22.0,108.0,2.84,79.0,4.0,7.0,10.0,7.0,1.0,748.0,509.0,347.0,315.0,86.0,278.0,586.0,47.4,308.0,359.0,88.0,271.0,452.0,1200.0,941.0,8.0,24275.0,2108.0,7265.0,11522.0,5776.0,757.0,24269.0,708.0,435.0,61.4,270.0,38.1,13805.0,74949.0,40069.0,777.0,562.0,164.0,521.0,472.0,15784.0,1760.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,76.0,0.0,0.0,472.0,583.0,137.0,695.0,452.0,509.0,7.0,6.0,1.0,2107.0,739.0,602.0,55.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,299,113,23.0,152,0.53,24.0,61.0,-37.0,-0.97,,38.4,59.4,-21.0,-0.55,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,299,113,23.0,157,2.34,61.0,24.0,37.0,0.97,,59.4,38.4,21.0,0.55,,,,,,,,,,,,,,,,,
