player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Niki Mäenpää,fi FIN,GK,36.0,16.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,353.0,523.0,67.5,9427.0,6883.0,95.0,96.0,99.0,152.0,156.0,97.4,102.0,265.0,38.5,1.0,0.3,0.3,0.7,1.0,4.0,1.0,0.0,0.0,523.0,327.0,195.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,1.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,568.0,493.0,565.0,3.0,0.0,0.0,568.0,0.0,0.0,,0.0,,264.0,1435.0,950.0,0.0,0.0,0.0,0.0,2.0,212.0,0.0,17,1485.0,87.0,43.4,16.5,16,90.0,16,1,45.0,13,0.59,13.0,27.0,-14.0,-0.85,0.13,15.4,30.9,-15.5,-0.94,-0.02,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,7.0,0.0,100.0
Sergio Romero,ar ARG,GK,34.0,16.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,415.0,586.0,70.8,11661.0,8294.0,78.0,80.0,97.5,191.0,199.0,96.0,145.0,305.0,47.5,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,586.0,397.0,188.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,1.0,0.0,5.0,0.31,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,647.0,575.0,643.0,4.0,0.0,0.0,647.0,0.0,0.0,,0.0,,355.0,1934.0,1399.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,16,1440.0,90.0,42.1,16.0,16,90.0,16,0,,1,0.81,16.0,33.0,-17.0,-1.06,-0.24,16.4,31.4,-15.0,-0.94,-0.01,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,13.0,6.0,1.0,85.7
Pasquale Mazzocchi,it ITA,DF,26.0,13.8,0.0,6.0,0.0,0.0,0.43,0.0,0.0,,22.3,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,446.0,596.0,74.8,7334.0,2607.0,241.0,272.0,88.6,154.0,211.0,73.0,43.0,80.0,53.8,0.0,0.4,0.5,-0.4,5.0,26.0,7.0,3.0,33.0,596.0,473.0,121.0,7.0,2.0,4.0,46.0,114.0,0.0,0.0,0.0,0.0,446.0,2.0,16.0,11.0,0.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,11.0,4.0,3.0,10.0,26.0,38.5,16.0,11.0,8.0,3.0,21.0,39.0,31.0,1.0,762.0,49.0,285.0,291.0,198.0,5.0,762.0,37.0,17.0,45.9,20.0,54.1,426.0,3017.0,1502.0,44.0,32.0,1.0,34.0,13.0,406.0,43.0,18,1243.0,69.0,36.3,13.8,15,79.0,10,3,17.0,1,0.78,15.0,25.0,-10.0,-0.72,0.31,14.0,22.2,-8.2,-0.59,0.53,3.0,0.0,0.0,22.0,6.0,0.0,46.0,21.0,8.0,0.0,0.0,0.0,74.0,11.0,10.0,52.4
Antonio Vacca,it ITA,MF,31.0,11.8,0.0,1.0,0.0,0.0,0.08,0.0,0.0,,29.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,600.0,703.0,85.3,11682.0,3825.0,202.0,225.0,89.8,304.0,329.0,92.4,77.0,111.0,69.4,0.0,0.3,0.5,-0.3,5.0,52.0,7.0,0.0,56.0,703.0,641.0,59.0,50.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,600.0,3.0,11.0,14.0,1.19,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,24.0,10.0,2.0,14.0,36.0,38.9,22.0,16.0,8.0,8.0,20.0,56.0,16.0,0.0,817.0,71.0,360.0,419.0,52.0,1.0,817.0,21.0,15.0,71.4,6.0,28.6,455.0,2209.0,1197.0,9.0,7.0,2.0,6.0,9.0,495.0,7.0,21,1064.0,51.0,31.1,11.8,15,57.0,0,6,35.0,2,0.81,17.0,18.0,-1.0,-0.08,1.21,14.1,18.7,-4.6,-0.39,0.78,5.0,0.0,0.0,21.0,9.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,111.0,4.0,11.0,26.7
Sofian Kiyine,ma MAR,"MF,FW",23.0,13.8,1.0,20.0,5.0,25.0,1.45,0.36,0.05,0.2,27.5,2.0,0.0,1.0,1.5,0.6,0.03,-0.5,0.4,392.0,532.0,73.7,7832.0,2436.0,162.0,194.0,83.5,140.0,186.0,75.3,79.0,117.0,67.5,0.0,2.0,2.1,-2.0,19.0,44.0,22.0,3.0,62.0,532.0,471.0,58.0,22.0,2.0,15.0,49.0,11.0,18.0,9.0,6.0,0.0,392.0,3.0,10.0,50.0,3.63,29.0,8.0,8.0,1.0,1.0,3.0,3.0,0.22,2.0,0.0,0.0,1.0,0.0,0.0,24.0,14.0,9.0,11.0,4.0,12.0,32.0,37.5,20.0,15.0,1.0,14.0,10.0,34.0,9.0,0.0,710.0,22.0,149.0,362.0,217.0,17.0,710.0,80.0,55.0,68.8,25.0,31.3,424.0,3264.0,1699.0,48.0,33.0,10.0,38.0,32.0,447.0,44.0,26,1239.0,48.0,36.2,13.8,14,63.0,4,12,29.0,4,0.62,17.0,28.0,-11.0,-0.8,0.19,14.8,26.5,-11.7,-0.85,0.13,8.0,1.0,0.0,49.0,11.0,0.0,49.0,10.0,14.0,0.0,0.0,0.0,94.0,12.0,16.0,42.9
Michael Svoboda,at AUT,DF,22.0,13.7,0.0,7.0,0.0,0.0,0.51,0.0,0.0,,7.3,0.0,0.0,0.0,1.1,1.1,0.15,-1.1,-1.1,508.0,623.0,81.5,10228.0,3799.0,184.0,202.0,91.1,240.0,268.0,89.6,77.0,127.0,60.6,0.0,0.0,0.1,0.0,0.0,26.0,1.0,0.0,42.0,623.0,597.0,26.0,25.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,508.0,0.0,12.0,6.0,0.44,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,26.0,6.0,1.0,18.0,32.0,56.3,14.0,27.0,15.0,12.0,10.0,43.0,61.0,5.0,771.0,125.0,420.0,334.0,29.0,13.0,771.0,3.0,2.0,66.7,1.0,33.3,437.0,2379.0,1441.0,11.0,8.0,0.0,6.0,6.0,441.0,1.0,18,1236.0,69.0,36.1,13.7,13,85.0,10,5,26.0,17,0.78,14.0,29.0,-15.0,-1.09,-0.27,15.7,28.6,-12.9,-0.94,-0.01,2.0,1.0,0.0,9.0,4.0,0.0,1.0,10.0,17.0,0.0,2.0,0.0,98.0,26.0,27.0,49.1
Mickaël Cuisance,fr FRA,MF,21.0,10.2,0.0,6.0,1.0,16.7,0.59,0.1,0.0,0.0,20.5,2.0,0.0,0.0,0.6,0.6,0.1,-0.6,-0.6,285.0,370.0,77.0,5004.0,1465.0,113.0,136.0,83.1,124.0,150.0,82.7,30.0,53.0,56.6,0.0,1.3,0.7,-1.3,10.0,33.0,9.0,0.0,37.0,370.0,340.0,30.0,11.0,3.0,4.0,18.0,4.0,11.0,5.0,5.0,0.0,285.0,0.0,4.0,25.0,2.45,20.0,1.0,1.0,2.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,7.0,12.0,4.0,10.0,28.0,35.7,18.0,14.0,0.0,14.0,12.0,35.0,5.0,0.0,494.0,5.0,105.0,257.0,140.0,5.0,494.0,35.0,19.0,54.3,16.0,45.7,277.0,1394.0,497.0,10.0,11.0,0.0,13.0,26.0,303.0,22.0,13,918.0,71.0,26.8,10.2,13,71.0,2,0,,2,0.69,9.0,19.0,-10.0,-0.98,-0.08,9.3,21.2,-12.0,-1.17,-0.33,2.0,0.0,0.0,12.0,9.0,1.0,18.0,12.0,9.0,0.0,1.0,0.0,57.0,9.0,9.0,50.0
Tyronne Ebuehi,ng NGA,DF,25.0,12.6,0.0,7.0,1.0,14.3,0.55,0.08,0.0,0.0,14.1,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,392.0,506.0,77.5,6438.0,2173.0,193.0,225.0,85.8,158.0,197.0,80.2,30.0,48.0,62.5,0.0,0.4,0.5,-0.4,5.0,16.0,9.0,5.0,29.0,506.0,407.0,99.0,5.0,0.0,0.0,28.0,94.0,0.0,0.0,0.0,0.0,392.0,0.0,20.0,19.0,1.5,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,16.0,8.0,4.0,10.0,18.0,55.6,8.0,13.0,3.0,10.0,16.0,44.0,38.0,1.0,655.0,50.0,279.0,225.0,158.0,16.0,655.0,20.0,11.0,55.0,9.0,45.0,293.0,1804.0,924.0,29.0,20.0,3.0,15.0,5.0,330.0,52.0,19,1138.0,60.0,33.3,12.6,12,79.0,5,7,28.0,4,0.68,7.0,18.0,-11.0,-0.87,0.08,10.6,17.7,-7.1,-0.56,0.55,1.0,1.0,0.0,22.0,4.0,1.0,28.0,16.0,12.0,0.0,0.0,0.0,61.0,15.0,18.0,45.5
Aleš Matějů,cz CZE,DF,25.0,8.1,0.0,2.0,2.0,100.0,0.25,0.25,0.0,0.0,11.2,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,217.0,294.0,73.8,3561.0,1647.0,112.0,136.0,82.4,78.0,101.0,77.2,20.0,38.0,52.6,1.0,1.1,1.3,-0.1,7.0,11.0,8.0,5.0,20.0,294.0,253.0,40.0,2.0,0.0,0.0,21.0,38.0,0.0,0.0,0.0,0.0,217.0,1.0,7.0,15.0,1.86,14.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,10.0,5.0,1.0,13.0,29.0,44.8,16.0,10.0,6.0,4.0,9.0,25.0,15.0,0.0,366.0,38.0,125.0,142.0,100.0,8.0,366.0,5.0,5.0,100.0,0.0,0.0,164.0,894.0,402.0,9.0,5.0,0.0,6.0,4.0,191.0,37.0,9,727.0,81.0,21.3,8.1,9,81.0,5,0,,4,0.56,9.0,15.0,-6.0,-0.74,0.23,9.5,19.8,-10.2,-1.27,-0.43,3.0,0.0,0.0,13.0,8.0,1.0,21.0,9.0,12.0,0.0,0.0,0.0,33.0,11.0,3.0,78.6
Tanner Tessmann,us USA,MF,19.0,7.6,0.0,8.0,3.0,37.5,1.06,0.4,0.0,0.0,16.5,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,164.0,227.0,72.2,3178.0,1095.0,70.0,83.0,84.3,65.0,77.0,84.4,25.0,47.0,53.2,0.0,0.1,0.1,-0.1,4.0,19.0,1.0,0.0,23.0,227.0,219.0,6.0,5.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,164.0,2.0,7.0,11.0,1.46,7.0,0.0,3.0,0.0,0.0,1.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,4.0,6.0,1.0,5.0,14.0,35.7,9.0,19.0,9.0,10.0,5.0,16.0,22.0,0.0,320.0,45.0,126.0,152.0,51.0,8.0,320.0,12.0,11.0,91.7,0.0,0.0,173.0,1089.0,586.0,12.0,10.0,2.0,13.0,7.0,176.0,18.0,20,680.0,34.0,19.9,7.6,6,65.0,2,14,21.0,17,0.75,3.0,13.0,-10.0,-1.32,-0.5,5.6,17.2,-11.6,-1.53,-0.76,1.0,1.0,0.0,10.0,8.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,51.0,8.0,17.0,32.0
Cristian Molinaro,it ITA,DF,38.0,6.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,243.0,325.0,74.8,4271.0,2040.0,108.0,124.0,87.1,108.0,135.0,80.0,23.0,56.0,41.1,1.0,0.5,0.3,0.5,5.0,18.0,5.0,4.0,34.0,325.0,263.0,62.0,6.0,0.0,2.0,16.0,56.0,0.0,0.0,0.0,0.0,243.0,0.0,4.0,14.0,2.3,12.0,0.0,1.0,0.0,1.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,10.0,2.0,0.0,5.0,7.0,71.4,2.0,7.0,2.0,5.0,6.0,18.0,20.0,0.0,384.0,27.0,149.0,158.0,78.0,1.0,384.0,7.0,5.0,71.4,2.0,28.6,173.0,1025.0,719.0,13.0,11.0,1.0,6.0,3.0,219.0,16.0,8,548.0,69.0,16.0,6.1,6,83.0,4,2,26.0,16,0.63,6.0,13.0,-7.0,-1.15,-0.27,5.5,10.0,-4.6,-0.75,0.21,0.0,0.0,0.0,7.0,8.0,1.0,16.0,6.0,9.0,0.0,0.0,0.0,22.0,4.0,2.0,66.7
Luca Lezzerini,it ITA,GK,26.0,5.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,155.0,199.0,77.9,3899.0,2488.0,32.0,32.0,100.0,74.0,74.0,100.0,46.0,90.0,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,132.0,67.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,1.0,0.18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,215.0,193.0,214.0,1.0,0.0,0.0,215.0,0.0,0.0,,0.0,,115.0,600.0,392.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,6,495.0,83.0,14.5,5.5,6,83.0,5,0,,7,1.17,5.0,9.0,-4.0,-0.73,0.23,4.7,9.5,-4.8,-0.88,0.06,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,
Luca Fiordilino,it ITA,MF,25.0,7.3,0.0,3.0,1.0,33.3,0.41,0.14,0.0,0.0,19.7,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,260.0,307.0,84.7,4177.0,1037.0,129.0,144.0,89.6,90.0,97.0,92.8,25.0,34.0,73.5,0.0,0.4,0.3,-0.4,6.0,19.0,4.0,4.0,23.0,307.0,298.0,8.0,5.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,260.0,1.0,10.0,15.0,2.04,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,11.0,6.0,4.0,13.0,27.0,48.1,14.0,14.0,4.0,10.0,11.0,32.0,12.0,0.0,387.0,23.0,128.0,203.0,61.0,10.0,387.0,5.0,3.0,60.0,2.0,40.0,206.0,854.0,298.0,3.0,3.0,1.0,10.0,8.0,246.0,10.0,15,661.0,44.0,19.3,7.3,5,69.0,1,10,32.0,9,0.8,5.0,14.0,-9.0,-1.23,-0.38,7.5,17.7,-10.2,-1.38,-0.56,2.0,0.0,0.0,5.0,10.0,2.0,9.0,11.0,13.0,0.0,0.0,0.0,50.0,9.0,3.0,75.0
Dor Peretz,il ISR,MF,26.0,6.5,0.0,5.0,0.0,0.0,0.77,0.0,0.0,,18.3,0.0,0.0,0.0,0.8,0.8,0.17,-0.8,-0.8,175.0,234.0,74.8,2632.0,758.0,94.0,118.0,79.7,55.0,64.0,85.9,13.0,24.0,54.2,1.0,0.1,0.1,0.9,4.0,20.0,1.0,0.0,18.0,234.0,222.0,10.0,7.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,175.0,2.0,11.0,8.0,1.24,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,8.0,16.0,3.0,13.0,25.0,52.0,12.0,8.0,4.0,4.0,8.0,35.0,11.0,0.0,315.0,23.0,90.0,186.0,40.0,4.0,315.0,6.0,1.0,16.7,5.0,83.3,137.0,600.0,223.0,3.0,3.0,1.0,9.0,7.0,192.0,7.0,18,585.0,33.0,17.1,6.5,4,69.0,0,14,22.0,16,0.72,5.0,12.0,-7.0,-1.08,-0.19,5.8,13.9,-8.1,-1.25,-0.38,2.0,0.0,0.0,10.0,8.0,0.0,2.0,8.0,18.0,0.0,0.0,0.0,25.0,8.0,9.0,47.1
Francesco Forte,it ITA,FW,28.0,4.7,1.0,11.0,2.0,18.2,2.35,0.43,0.09,0.5,10.5,0.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,52.0,75.0,69.3,672.0,159.0,31.0,42.0,73.8,19.0,27.0,70.4,0.0,1.0,0.0,0.0,0.6,0.1,-0.6,4.0,2.0,3.0,0.0,7.0,75.0,71.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,8.0,1.79,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0,5.0,40.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,118.0,2.0,10.0,62.0,49.0,19.0,118.0,1.0,1.0,100.0,0.0,0.0,46.0,181.0,65.0,3.0,3.0,1.0,13.0,2.0,82.0,16.0,12,422.0,35.0,12.3,4.7,4,74.0,2,8,16.0,8,0.33,4.0,9.0,-5.0,-1.07,-0.17,3.5,7.4,-3.9,-0.87,0.07,3.0,0.0,0.0,11.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,14.0,18.0,16.0,52.9
Marco Modolo,it ITA,DF,32.0,4.4,0.0,1.0,1.0,100.0,0.23,0.23,0.0,0.0,8.1,0.0,0.0,0.0,0.2,0.2,0.22,-0.2,-0.2,130.0,161.0,80.7,2823.0,957.0,26.0,32.0,81.3,83.0,92.0,90.2,19.0,32.0,59.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,161.0,155.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,1.0,1.0,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,2.0,0.0,2.0,5.0,40.0,3.0,6.0,6.0,0.0,4.0,10.0,26.0,0.0,209.0,79.0,150.0,56.0,3.0,2.0,209.0,1.0,0.0,0.0,1.0,100.0,89.0,367.0,163.0,1.0,0.0,0.0,1.0,0.0,119.0,0.0,6,392.0,65.0,11.5,4.4,4,90.0,4,2,16.0,20,1.17,4.0,6.0,-2.0,-0.46,0.52,4.2,9.0,-4.8,-1.1,-0.2,2.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,19.0,9.0,7.0,56.3
Nani,pt POR,"MF,FW",34.0,3.2,0.0,3.0,0.0,0.0,0.94,0.0,0.0,,24.3,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,91.0,132.0,68.9,1386.0,404.0,45.0,55.0,81.8,30.0,44.0,68.2,9.0,17.0,52.9,1.0,0.7,0.3,0.3,6.0,10.0,3.0,1.0,12.0,132.0,117.0,14.0,3.0,1.0,0.0,14.0,6.0,4.0,1.0,2.0,0.0,91.0,1.0,3.0,10.0,3.14,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,169.0,0.0,18.0,73.0,79.0,6.0,169.0,12.0,5.0,41.7,7.0,58.3,103.0,680.0,201.0,6.0,8.0,1.0,9.0,6.0,119.0,22.0,10,287.0,29.0,8.4,3.2,3,64.0,0,7,14.0,7,0.2,4.0,8.0,-4.0,-1.25,-0.36,3.4,5.8,-2.4,-0.76,0.19,1.0,0.0,0.0,2.0,8.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,3.0,62.5
Daan Heymans,be BEL,"MF,FW",22.0,2.8,0.0,3.0,1.0,33.3,1.05,0.35,0.0,0.0,14.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,79.0,96.0,82.3,1240.0,310.0,38.0,46.0,82.6,32.0,35.0,91.4,5.0,9.0,55.6,1.0,0.2,0.2,0.8,3.0,6.0,2.0,1.0,9.0,96.0,92.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,2.0,6.0,2.12,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,5.0,20.0,4.0,7.0,3.0,4.0,4.0,7.0,3.0,0.0,129.0,8.0,29.0,65.0,36.0,6.0,129.0,3.0,2.0,66.7,1.0,33.3,58.0,253.0,85.0,2.0,2.0,0.0,7.0,0.0,85.0,13.0,7,256.0,37.0,7.5,2.8,2,65.0,0,5,25.0,12,1.0,2.0,7.0,-5.0,-1.76,-0.9,2.7,5.4,-2.7,-0.94,-0.01,4.0,0.0,0.0,8.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,10.0,8.0,2.0,80.0
Maximilian Ullmann,at AUT,DF,25.0,2.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.0,68.0,64.7,762.0,381.0,23.0,28.0,82.1,15.0,19.0,78.9,5.0,16.0,31.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,68.0,60.0,8.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,2.0,2.0,7.0,0.0,85.0,8.0,28.0,44.0,13.0,1.0,85.0,1.0,1.0,100.0,0.0,0.0,34.0,139.0,74.0,0.0,2.0,0.0,1.0,0.0,41.0,4.0,5,246.0,49.0,7.2,2.7,2,90.0,2,3,22.0,10,0.2,3.0,6.0,-3.0,-1.1,-0.19,2.0,7.9,-5.9,-2.17,-1.34,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,16.7
David Schnegg,at AUT,DF,22.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.0,87.0,65.5,1058.0,511.0,24.0,26.0,92.3,28.0,40.0,70.0,5.0,19.0,26.3,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,87.0,70.0,17.0,0.0,1.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,3.0,1.91,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,0.0,4.0,3.0,5.0,6.0,0.0,112.0,8.0,55.0,41.0,20.0,0.0,112.0,6.0,1.0,16.7,5.0,83.3,63.0,406.0,230.0,2.0,1.0,0.0,3.0,5.0,58.0,5.0,4,142.0,36.0,4.2,1.6,2,55.0,0,2,17.0,10,1.0,1.0,2.0,-1.0,-0.63,0.3,2.0,1.7,0.2,0.15,1.13,1.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,40.0
Jean-Pierre Nsame,cm CMR,FW,28.0,2.7,0.0,5.0,0.0,0.0,1.84,0.0,0.0,,10.0,0.0,0.0,0.0,0.7,0.7,0.14,-0.7,-0.7,40.0,67.0,59.7,501.0,169.0,25.0,38.0,65.8,9.0,16.0,56.3,2.0,4.0,50.0,1.0,0.7,0.3,0.3,5.0,3.0,2.0,0.0,8.0,67.0,64.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,7.0,2.58,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.37,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,87.0,1.0,2.0,35.0,50.0,16.0,87.0,3.0,1.0,33.3,2.0,66.7,43.0,164.0,46.0,4.0,0.0,2.0,8.0,5.0,75.0,18.0,11,245.0,22.0,7.2,2.7,1,63.0,0,10,18.0,4,0.36,2.0,4.0,-2.0,-0.73,0.2,3.4,5.4,-1.9,-0.71,0.23,0.0,0.0,0.0,6.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,16.0,15.0,51.6
