player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jason Puncheon,eng ENG,MF,32.0,4.2,0.0,6.0,0.0,0.0,1.41,0.0,0.0,,21.3,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,165.0,214.0,77.1,2673.0,960.0,79.0,94.0,84.0,50.0,64.0,78.1,21.0,30.0,70.0,0.0,0.5,0.2,-0.5,5.0,20.0,4.0,0.0,26.0,214.0,195.0,18.0,9.0,0.0,4.0,9.0,4.0,5.0,2.0,0.0,2.0,165.0,1.0,7.0,10.0,2.36,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,5.0,1.0,1.0,7.0,14.3,6.0,3.0,1.0,2.0,3.0,10.0,8.0,0.0,265.0,5.0,32.0,142.0,93.0,3.0,265.0,7.0,5.0,71.4,2.0,28.6,151.0,887.0,321.0,6.0,15.0,1.0,12.0,12.0,167.0,17.0,6,382.0,64.0,11.2,4.2,5,72.0,3.0,1,23.0,2,0.17,0.0,9.0,-9.0,-2.12,-0.79,3.2,5.1,-1.9,-0.46,0.44,1.0,0.0,0.0,9.0,2.0,1.0,9.0,3.0,4.0,0.0,0.0,0.0,21.0,6.0,6.0,50.0
Danny Williams,us USA,MF,29.0,1.1,0.0,1.0,0.0,0.0,0.94,0.0,0.0,,30.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,19.0,24.0,79.2,313.0,56.0,7.0,8.0,87.5,12.0,14.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4.0,1.0,3.0,1.0,1.0,2.0,0.0,35.0,2.0,7.0,23.0,5.0,0.0,35.0,1.0,1.0,100.0,0.0,0.0,16.0,107.0,39.0,1.0,3.0,0.0,1.0,4.0,18.0,1.0,5,96.0,19.0,2.8,1.1,1,73.0,0.0,4,6.0,5,0.6,0.0,1.0,-1.0,-0.94,0.5,0.5,1.4,-0.9,-0.88,-0.03,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Joel Coleman,eng ENG,GK,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,37.0,37.8,546.0,451.0,2.0,2.0,100.0,3.0,3.0,100.0,8.0,31.0,25.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,28.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,33.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,,0.0,,17.0,96.0,67.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,7,1.0,1.0,1.0,0.0,0.0,1.46,0.7,0.6,0.1,0.11,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Aaron Rowe,eng ENG,FW,17.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,20.0,65.0,171.0,69.0,8.0,12.0,66.7,5.0,5.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,33.0,1.0,8.0,10.0,15.0,0.0,33.0,3.0,1.0,33.3,2.0,66.7,24.0,111.0,35.0,0.0,2.0,0.0,1.0,4.0,20.0,6.0,2,69.0,35.0,2.0,0.8,1,55.0,0.0,1,14.0,2,0.0,2.0,1.0,1.0,1.3,2.78,0.4,1.8,-1.4,-1.87,-1.04,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0
Abdelhamid Sabiri,ma MAR,FW,21.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,8.0,87.5,62.0,11.0,7.0,8.0,87.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,12.0,0.0,4.0,6.0,2.0,1.0,12.0,0.0,0.0,,0.0,,6.0,28.0,20.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,2,48.0,24.0,1.4,0.5,1,45.0,0.0,1,3.0,0,0.0,1.0,3.0,-2.0,-3.75,-2.36,0.6,1.5,-0.9,-1.76,-0.93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Demeaco Duhaney,eng ENG,DF,19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,27.0,77.8,303.0,146.0,11.0,13.0,84.6,6.0,7.0,85.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,27.0,20.0,7.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,38.0,2.0,8.0,20.0,10.0,0.0,38.0,2.0,0.0,0.0,2.0,100.0,20.0,63.0,29.0,1.0,1.0,0.0,2.0,0.0,21.0,1.0,1,45.0,45.0,1.3,0.5,1,45.0,0.0,0,,1,3.0,0.0,0.0,0.0,0.0,1.44,0.2,0.5,-0.3,-0.66,0.19,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Ramadan Sobhi,eg EGY,"FW,MF",21.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,39.0,50.0,78.0,423.0,131.0,28.0,31.0,90.3,6.0,11.0,54.5,0.0,2.0,0.0,0.0,0.2,0.2,-0.2,3.0,0.0,3.0,1.0,6.0,50.0,46.0,4.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,5.0,5.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,61.0,0.0,6.0,16.0,39.0,3.0,61.0,5.0,2.0,40.0,3.0,60.0,46.0,242.0,107.0,3.0,2.0,3.0,4.0,5.0,45.0,14.0,4,79.0,20.0,2.3,0.9,0,,0.0,4,19.0,5,0.0,0.0,2.0,-2.0,-2.28,-0.88,0.5,2.0,-1.5,-1.77,-0.94,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
Matty Daly,eng ENG,MF,17.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,13.0,53.8,57.0,11.0,6.0,8.0,75.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,7.0,5.0,1.0,15.0,1.0,0.0,0.0,1.0,100.0,10.0,50.0,17.0,1.0,3.0,0.0,1.0,0.0,11.0,2.0,2,75.0,38.0,2.2,0.8,0,,0.0,2,37.0,6,0.5,1.0,1.0,0.0,0.0,1.45,0.9,1.0,-0.1,-0.09,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Collin Quaner,de GER,FW,27.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,17.0,76.5,150.0,44.0,7.0,10.0,70.0,3.0,4.0,75.0,0.0,0.0,,0.0,0.1,0.1,-0.1,1.0,2.0,3.0,0.0,4.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,6.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,4.0,14.0,0.0,19.0,1.0,1.0,100.0,0.0,0.0,13.0,74.0,21.0,0.0,1.0,0.0,2.0,2.0,18.0,2.0,2,39.0,20.0,1.1,0.4,0,,0.0,2,19.0,2,0.0,1.0,2.0,-1.0,-2.31,-0.9,0.7,0.6,0.1,0.23,1.08,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Squad Total,,,26.2,38.0,21.0,400.0,116.0,29.0,10.53,3.05,0.05,0.17,19.1,15.0,1.0,1.0,28.8,28.0,0.07,-7.8,-8.0,13045.0,17777.0,73.4,237346.0,93900.0,6045.0,7200.0,84.0,4765.0,6029.0,79.0,1792.0,3398.0,52.7,13.0,19.9,17.4,-6.9,283.0,1023.0,208.0,93.0,1248.0,17777.0,15783.0,1931.0,444.0,22.0,130.0,768.0,930.0,162.0,80.0,55.0,11.0,13045.0,63.0,418.0,683.0,17.97,487.0,74.0,27.0,43.0,37.0,15.0,33.0,0.87,23.0,4.0,0.0,3.0,3.0,0.0,708.0,425.0,323.0,315.0,70.0,263.0,625.0,42.1,362.0,496.0,130.0,366.0,531.0,1239.0,682.0,15.0,21977.0,2079.0,6878.0,10026.0,5306.0,600.0,21976.0,443.0,230.0,51.9,213.0,48.1,10888.0,56003.0,26785.0,601.0,496.0,108.0,567.0,399.0,12938.0,1233.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,56.0,4.0,1.0,420.0,370.0,63.0,768.0,531.0,425.0,1.0,9.0,1.0,2063.0,844.0,807.0,51.1
Opponent Total,,,26.5,38.0,75.0,514.0,178.0,34.6,13.53,4.68,0.13,0.38,17.4,25.0,7.0,8.0,60.9,54.7,0.11,14.1,13.3,15904.0,20248.0,78.5,273887.0,101737.0,7466.0,8591.0,86.9,6201.0,7373.0,84.1,1614.0,2911.0,55.4,56.0,45.2,36.1,10.8,407.0,1241.0,314.0,68.0,1590.0,20248.0,18262.0,1911.0,441.0,67.0,135.0,526.0,947.0,170.0,67.0,62.0,10.0,15904.0,75.0,415.0,927.0,24.39,681.0,76.0,56.0,54.0,51.0,9.0,135.0,3.55,97.0,7.0,11.0,7.0,12.0,1.0,612.0,387.0,302.0,269.0,41.0,213.0,443.0,48.1,230.0,437.0,115.0,322.0,427.0,1039.0,1014.0,19.0,24854.0,2275.0,7026.0,12324.0,5712.0,824.0,24846.0,625.0,362.0,57.9,263.0,42.1,13507.0,69842.0,36344.0,742.0,550.0,194.0,610.0,445.0,15783.0,1578.0,38,3420.0,90.0,100.0,38.0,418,84.0,,107,22.0,159,0.42,22.0,76.0,-54.0,-1.42,,28.8,60.9,-32.2,-0.85,,66.0,2.0,0.0,385.0,399.0,75.0,526.0,427.0,387.0,7.0,1.0,1.0,2151.0,807.0,844.0,48.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,107,22.0,155,2.39,76.0,22.0,54.0,1.42,,60.9,28.8,32.2,0.85,,,,,,,,,,,,,,,,,
