player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Alfreð Finnbogason,is ISL,FW,29.0,14.8,10.0,36.0,14.0,38.9,2.43,0.94,0.17,0.43,14.5,0.0,4.0,4.0,10.6,7.5,0.21,-0.6,-1.5,220.0,327.0,67.3,3132.0,570.0,124.0,158.0,78.5,66.0,97.0,68.0,12.0,14.0,85.7,1.0,2.4,2.6,-1.4,20.0,19.0,9.0,1.0,27.0,327.0,286.0,38.0,0.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,220.0,3.0,20.0,39.0,2.63,32.0,0.0,2.0,2.0,3.0,0.0,6.0,0.4,3.0,0.0,1.0,0.0,2.0,0.0,7.0,3.0,2.0,5.0,0.0,1.0,9.0,11.1,8.0,6.0,1.0,5.0,3.0,10.0,11.0,0.0,475.0,15.0,31.0,236.0,211.0,77.0,471.0,24.0,12.0,50.0,12.0,50.0,260.0,1319.0,558.0,21.0,11.0,12.0,41.0,23.0,349.0,110.0,18,1335.0,74.0,43.6,14.8,17,75.0,5.0,1,63.0,0,1.06,22.0,24.0,-2.0,-0.13,0.8,23.9,21.2,2.7,0.18,1.14,2.0,0.0,0.0,34.0,9.0,22.0,4.0,3.0,3.0,1.0,0.0,0.0,32.0,22.0,34.0,39.3
Gregor Kobel,ch SUI,GK,20.0,15.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,370.0,528.0,70.1,10325.0,7348.0,48.0,48.0,100.0,211.0,213.0,99.1,110.0,263.0,41.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,528.0,369.0,157.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,2.0,1.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,564.0,492.0,560.0,4.0,0.0,0.0,564.0,1.0,1.0,100.0,0.0,0.0,316.0,1668.0,928.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,16,1389.0,87.0,45.4,15.4,16,87.0,15.0,0,,0,0.88,18.0,42.0,-24.0,-1.56,-1.77,15.4,31.1,-15.7,-1.01,-1.01,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,100.0
Andreas Luthe,de GER,GK,31.0,14.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,330.0,483.0,68.3,10038.0,6785.0,19.0,19.0,100.0,184.0,186.0,98.9,127.0,276.0,46.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,483.0,323.0,158.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,2.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,520.0,479.0,519.0,1.0,0.0,0.0,520.0,0.0,0.0,,0.0,,262.0,1430.0,910.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,15,1311.0,87.0,42.8,14.6,14,90.0,14.0,1,50.0,11,1.13,27.0,22.0,5.0,0.34,1.63,24.1,23.3,0.8,0.06,0.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,
Kevin Danso,at AUT,DF,19.0,13.9,1.0,10.0,5.0,50.0,0.72,0.36,0.1,0.2,13.1,0.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,451.0,623.0,72.4,9525.0,4020.0,145.0,175.0,82.9,219.0,260.0,84.2,80.0,163.0,49.1,1.0,0.2,0.2,0.8,2.0,31.0,1.0,0.0,36.0,623.0,573.0,48.0,25.0,0.0,14.0,1.0,23.0,0.0,0.0,0.0,0.0,451.0,2.0,11.0,6.0,0.43,3.0,1.0,0.0,2.0,0.0,0.0,3.0,0.22,1.0,0.0,0.0,2.0,0.0,0.0,25.0,14.0,21.0,3.0,1.0,11.0,14.0,78.6,3.0,25.0,17.0,8.0,19.0,44.0,72.0,0.0,798.0,102.0,431.0,334.0,38.0,15.0,798.0,5.0,2.0,40.0,3.0,60.0,384.0,2269.0,1226.0,6.0,0.0,0.0,4.0,5.0,433.0,2.0,18,1247.0,69.0,40.8,13.9,13,88.0,12.0,5,21.0,15,1.17,24.0,31.0,-7.0,-0.51,0.14,15.8,26.7,-11.0,-0.79,-0.55,3.0,0.0,0.0,16.0,15.0,0.0,1.0,19.0,14.0,0.0,0.0,1.0,50.0,45.0,31.0,59.2
Kostas Stafylidis,gr GRE,DF,24.0,10.2,0.0,10.0,1.0,10.0,0.98,0.1,0.0,0.0,35.2,1.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,434.0,561.0,77.4,8418.0,2964.0,184.0,200.0,92.0,180.0,224.0,80.4,66.0,118.0,55.9,0.0,1.0,0.5,-1.0,9.0,27.0,5.0,3.0,39.0,561.0,452.0,106.0,11.0,0.0,11.0,32.0,85.0,10.0,1.0,3.0,4.0,434.0,3.0,10.0,17.0,1.66,11.0,5.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,22.0,14.0,17.0,4.0,1.0,10.0,19.0,52.6,9.0,13.0,2.0,11.0,15.0,37.0,31.0,0.0,665.0,53.0,241.0,341.0,92.0,1.0,665.0,8.0,4.0,50.0,4.0,50.0,309.0,1506.0,860.0,14.0,15.0,0.0,5.0,2.0,371.0,23.0,12,920.0,77.0,30.1,10.2,11,81.0,8.0,1,33.0,2,1.08,19.0,24.0,-5.0,-0.49,0.14,13.1,18.8,-5.8,-0.56,-0.14,1.0,0.0,0.0,7.0,10.0,0.0,32.0,15.0,14.0,0.0,0.0,0.0,68.0,7.0,11.0,38.9
Caiuby,br BRA,"MF,FW",30.0,11.2,1.0,32.0,9.0,28.1,2.86,0.81,0.03,0.11,17.7,0.0,0.0,0.0,2.2,2.2,0.07,-1.2,-1.2,267.0,390.0,68.5,4150.0,1023.0,137.0,183.0,74.9,81.0,112.0,72.3,29.0,43.0,67.4,1.0,1.0,0.9,0.0,14.0,19.0,12.0,4.0,31.0,390.0,381.0,8.0,2.0,0.0,5.0,16.0,6.0,0.0,0.0,0.0,0.0,267.0,1.0,16.0,36.0,3.22,26.0,0.0,3.0,5.0,2.0,0.0,2.0,0.18,1.0,0.0,0.0,1.0,0.0,0.0,12.0,10.0,5.0,6.0,1.0,3.0,11.0,27.3,8.0,16.0,1.0,15.0,5.0,17.0,10.0,0.0,530.0,11.0,49.0,270.0,217.0,43.0,530.0,25.0,11.0,44.0,14.0,56.0,313.0,1846.0,775.0,29.0,25.0,5.0,31.0,13.0,376.0,82.0,14,1006.0,72.0,32.9,11.2,10,87.0,7.0,4,35.0,0,0.79,16.0,19.0,-3.0,-0.27,0.48,18.9,18.8,0.1,0.01,0.7,3.0,0.0,0.0,19.0,18.0,3.0,16.0,5.0,10.0,0.0,0.0,0.0,54.0,55.0,43.0,56.1
Ji Dong-won,kr KOR,"MF,FW",27.0,9.9,4.0,22.0,7.0,31.8,2.22,0.71,0.18,0.57,19.0,0.0,0.0,0.0,1.6,1.6,0.07,2.4,2.4,269.0,383.0,70.2,3780.0,961.0,154.0,192.0,80.2,77.0,114.0,67.5,16.0,33.0,48.5,1.0,1.0,1.0,0.0,10.0,21.0,6.0,3.0,42.0,383.0,370.0,10.0,1.0,1.0,5.0,14.0,3.0,0.0,0.0,0.0,0.0,269.0,3.0,8.0,33.0,3.33,23.0,0.0,2.0,2.0,4.0,2.0,4.0,0.4,2.0,0.0,0.0,1.0,0.0,1.0,10.0,6.0,5.0,3.0,2.0,6.0,16.0,37.5,10.0,13.0,2.0,11.0,8.0,18.0,10.0,0.0,505.0,11.0,66.0,267.0,179.0,32.0,505.0,26.0,19.0,73.1,7.0,26.9,262.0,1673.0,858.0,29.0,23.0,8.0,24.0,19.0,341.0,53.0,14,891.0,64.0,29.1,9.9,10,84.0,7.0,4,13.0,5,1.0,14.0,29.0,-15.0,-1.52,-1.31,11.7,19.2,-7.5,-0.76,-0.41,2.0,0.0,0.0,15.0,9.0,1.0,14.0,8.0,6.0,0.0,0.0,0.0,63.0,27.0,24.0,52.9
Jan Morávek,cz CZE,MF,28.0,8.4,0.0,3.0,2.0,66.7,0.36,0.24,0.0,0.0,9.6,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,313.0,399.0,78.4,4872.0,1006.0,155.0,190.0,81.6,101.0,127.0,79.5,30.0,39.0,76.9,2.0,0.6,0.3,1.4,8.0,21.0,3.0,0.0,28.0,399.0,396.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,1.0,9.0,22.0,2.62,20.0,0.0,0.0,0.0,0.0,2.0,4.0,0.48,4.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,17.0,16.0,5.0,19.0,42.0,45.2,23.0,21.0,1.0,20.0,9.0,47.0,13.0,0.0,496.0,11.0,123.0,313.0,69.0,7.0,496.0,6.0,4.0,66.7,2.0,33.3,229.0,1094.0,530.0,5.0,3.0,1.0,8.0,8.0,307.0,7.0,13,757.0,58.0,24.7,8.4,7,79.0,2.0,6,34.0,5,0.69,14.0,22.0,-8.0,-0.95,-0.48,10.0,14.6,-4.6,-0.54,-0.11,1.0,0.0,0.0,18.0,2.0,0.0,0.0,9.0,21.0,0.0,1.0,0.0,48.0,12.0,9.0,57.1
Raphael Framberger,de GER,"DF,MF",22.0,6.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,178.0,273.0,65.2,2895.0,1457.0,86.0,103.0,83.5,60.0,92.0,65.2,18.0,40.0,45.0,0.0,1.5,1.0,-1.5,7.0,15.0,7.0,4.0,22.0,273.0,208.0,63.0,2.0,1.0,2.0,25.0,61.0,0.0,0.0,0.0,0.0,178.0,2.0,16.0,13.0,2.14,8.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,4.0,0.0,0.0,3.0,0.0,3.0,10.0,3.0,7.0,11.0,19.0,15.0,1.0,336.0,21.0,83.0,154.0,110.0,7.0,336.0,14.0,10.0,71.4,4.0,28.6,148.0,1214.0,601.0,23.0,14.0,3.0,8.0,6.0,154.0,24.0,7,548.0,78.0,17.9,6.1,6,90.0,6.0,1,7.0,11,0.14,7.0,13.0,-6.0,-0.99,-0.48,9.1,9.1,0.0,0.01,0.57,2.0,0.0,0.0,6.0,8.0,0.0,25.0,11.0,6.0,0.0,0.0,0.0,32.0,8.0,4.0,66.7
Reece Oxford,eng ENG,DF,19.0,5.6,0.0,4.0,0.0,0.0,0.71,0.0,0.0,,9.2,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,243.0,303.0,80.2,5299.0,2268.0,72.0,82.0,87.8,127.0,147.0,86.4,42.0,68.0,61.8,1.0,0.1,0.0,0.9,2.0,14.0,0.0,0.0,14.0,303.0,297.0,4.0,2.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,243.0,2.0,0.0,6.0,1.07,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.53,3.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,3.0,0.0,4.0,6.0,66.7,2.0,10.0,9.0,1.0,11.0,23.0,39.0,0.0,386.0,56.0,226.0,151.0,9.0,4.0,386.0,0.0,0.0,,0.0,,198.0,907.0,512.0,2.0,2.0,0.0,2.0,1.0,243.0,1.0,8,505.0,63.0,16.5,5.6,6,80.0,4.0,2,14.0,3,0.75,8.0,25.0,-17.0,-3.03,-2.92,6.0,13.5,-7.5,-1.33,-1.03,0.0,1.0,0.0,4.0,1.0,0.0,1.0,11.0,9.0,0.0,1.0,0.0,20.0,16.0,9.0,64.0
Fabian Giefer,de GER,GK,28.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,82.0,119.0,68.9,2773.0,2209.0,10.0,10.0,100.0,36.0,37.0,97.3,35.0,68.0,51.5,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,119.0,82.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2.0,1.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,125.0,105.0,125.0,0.0,0.0,0.0,125.0,0.0,0.0,,0.0,,77.0,492.0,353.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,4,360.0,90.0,11.8,4.0,4,90.0,4.0,0,,13,1.0,6.0,7.0,-1.0,-0.25,0.38,5.8,6.7,-0.9,-0.23,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Sergio Córdova,ve VEN,FW,20.0,5.9,3.0,13.0,4.0,30.8,2.2,0.68,0.23,0.75,15.5,0.0,0.0,0.0,1.0,1.0,0.08,2.0,2.0,89.0,123.0,72.4,1169.0,225.0,51.0,66.0,77.3,22.0,27.0,81.5,5.0,9.0,55.6,0.0,0.2,0.3,-0.2,4.0,6.0,3.0,0.0,11.0,123.0,116.0,7.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,89.0,0.0,6.0,13.0,2.21,6.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,4.0,2.0,2.0,6.0,33.3,4.0,0.0,0.0,0.0,3.0,12.0,5.0,0.0,209.0,5.0,21.0,107.0,85.0,20.0,209.0,16.0,10.0,62.5,6.0,37.5,122.0,747.0,287.0,8.0,7.0,0.0,25.0,19.0,136.0,27.0,20,531.0,27.0,17.4,5.9,3,85.0,2.0,17,16.0,4,0.65,12.0,20.0,-8.0,-1.36,-0.93,6.5,13.2,-6.7,-1.14,-0.82,1.0,0.0,0.0,15.0,19.0,3.0,5.0,3.0,5.0,0.0,0.0,0.0,23.0,15.0,28.0,34.9
Julian Schieber,de GER,FW,29.0,2.9,1.0,4.0,1.0,25.0,1.4,0.35,0.25,1.0,14.9,1.0,0.0,0.0,0.7,0.7,0.17,0.3,0.3,56.0,78.0,71.8,668.0,93.0,36.0,44.0,81.8,14.0,20.0,70.0,1.0,4.0,25.0,0.0,0.6,0.7,-0.6,1.0,3.0,2.0,0.0,7.0,78.0,71.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,6.0,2.09,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,111.0,3.0,6.0,58.0,47.0,14.0,111.0,4.0,2.0,50.0,2.0,50.0,62.0,202.0,76.0,2.0,1.0,0.0,14.0,6.0,82.0,24.0,9,258.0,29.0,8.4,2.9,3,64.0,0.0,6,11.0,1,0.89,2.0,8.0,-6.0,-2.09,-1.64,3.3,7.0,-3.8,-1.31,-0.93,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,8.0,17.0,32.0
Georg Teigl,at AUT,"MF,FW",27.0,3.3,0.0,1.0,1.0,100.0,0.3,0.3,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,36.0,64.0,56.3,488.0,139.0,22.0,27.0,81.5,10.0,18.0,55.6,1.0,5.0,20.0,0.0,0.1,0.0,-0.1,2.0,3.0,0.0,0.0,2.0,64.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,5.0,3.0,0.91,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,4.0,0.0,1.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,7.0,12.0,5.0,1.0,96.0,9.0,33.0,36.0,27.0,4.0,96.0,4.0,2.0,50.0,2.0,50.0,46.0,229.0,67.0,2.0,3.0,0.0,4.0,3.0,59.0,7.0,6,296.0,49.0,9.7,3.3,2,92.0,2.0,4,28.0,9,0.83,5.0,8.0,-3.0,-0.91,-0.36,2.6,8.5,-5.9,-1.8,-1.48,0.0,0.0,0.0,2.0,3.0,2.0,1.0,7.0,3.0,1.0,0.0,0.0,11.0,1.0,3.0,25.0
Fredrik Jensen,fi FIN,"FW,MF",20.0,2.3,0.0,2.0,0.0,0.0,0.87,0.0,0.0,,21.7,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,31.0,57.0,54.4,407.0,100.0,20.0,26.0,76.9,7.0,16.0,43.8,2.0,6.0,33.3,0.0,0.8,0.9,-0.8,2.0,1.0,1.0,0.0,3.0,57.0,54.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,31.0,1.0,6.0,3.0,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,1.0,2.0,4.0,50.0,2.0,6.0,0.0,6.0,2.0,7.0,3.0,0.0,86.0,6.0,17.0,39.0,30.0,6.0,86.0,3.0,2.0,66.7,1.0,33.3,46.0,124.0,41.0,3.0,0.0,2.0,5.0,4.0,53.0,9.0,6,207.0,35.0,6.8,2.3,2,66.0,0.0,4,19.0,4,1.17,0.0,4.0,-4.0,-1.74,-1.23,1.7,4.1,-2.4,-1.06,-0.64,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,7.0,5.0,5.0,50.0
Simon Asta,de GER,DF,17.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,25.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,21.0,37.0,56.8,305.0,144.0,14.0,17.0,82.4,7.0,14.0,50.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,2.0,37.0,32.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,2.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,1.0,3.0,9.0,1.0,0.0,54.0,3.0,17.0,24.0,14.0,0.0,54.0,1.0,1.0,100.0,0.0,0.0,20.0,100.0,51.0,2.0,2.0,0.0,0.0,0.0,24.0,3.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,1,0.0,1.0,8.0,-7.0,-7.0,-6.61,1.0,3.6,-2.6,-2.56,-2.16,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Christoph Janker,de GER,"MF,FW",33.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,29.0,82.8,283.0,64.0,19.0,20.0,95.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,34.0,4.0,15.0,17.0,2.0,0.0,34.0,0.0,0.0,,0.0,,25.0,117.0,62.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,4,72.0,18.0,2.4,0.8,1,48.0,0.0,3,8.0,8,1.0,0.0,5.0,-5.0,-6.25,-5.8,0.3,3.4,-3.1,-3.9,-3.52,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Felix Götze,de GER,MF,20.0,1.4,1.0,2.0,2.0,100.0,1.43,1.43,0.5,0.5,5.2,0.0,0.0,0.0,1.1,1.1,0.53,-0.1,-0.1,24.0,34.0,70.6,311.0,77.0,12.0,13.0,92.3,8.0,12.0,66.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,34.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,3.0,7.0,7.0,0.0,53.0,7.0,24.0,19.0,12.0,2.0,53.0,0.0,0.0,,0.0,,22.0,143.0,16.0,0.0,0.0,0.0,1.0,2.0,25.0,2.0,6,126.0,21.0,4.1,1.4,0,,0.0,6,20.0,10,1.5,4.0,5.0,-1.0,-0.71,-0.13,3.5,2.3,1.2,0.86,1.38,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,9.0,2.0,5.0,28.6
Jan-Ingwer Callsen-Bracker,de GER,DF,33.0,0.1,0.0,1.0,0.0,0.0,12.86,0.0,0.0,,17.0,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,5.0,5.0,100.0,112.0,19.0,1.0,1.0,100.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,1.0,1.0,7.0,0.0,0.0,,0.0,,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1,7.0,7.0,0.2,0.1,0,,0.0,1,6.0,9,0.0,0.0,1.0,-1.0,-12.86,-12.3,0.1,0.6,-0.5,-6.44,-5.99,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Jozo Stanić,hr CRO,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,56.0,24.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,,3.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,3.0,3.0,0.1,0.0,0,,0.0,1,2.0,6,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.5,34.0,50.0,450.0,156.0,34.7,13.24,4.59,0.1,0.29,18.7,19.0,5.0,5.0,45.3,41.8,0.09,4.7,3.2,10999.0,15066.0,73.0,201057.0,82127.0,4694.0,5561.0,84.4,4346.0,5391.0,80.6,1453.0,2889.0,50.3,33.0,32.0,31.0,1.0,330.0,788.0,246.0,85.0,1158.0,15066.0,13300.0,1681.0,411.0,22.0,146.0,603.0,750.0,142.0,37.0,79.0,10.0,10999.0,85.0,380.0,766.0,22.53,540.0,75.0,37.0,54.0,42.0,18.0,81.0,2.38,54.0,4.0,3.0,12.0,6.0,2.0,591.0,376.0,280.0,262.0,49.0,238.0,515.0,46.2,277.0,404.0,130.0,274.0,467.0,1058.0,754.0,15.0,18950.0,2152.0,6550.0,8752.0,3877.0,593.0,18945.0,407.0,217.0,53.3,190.0,46.7,9631.0,52308.0,26312.0,515.0,364.0,80.0,504.0,336.0,10914.0,1143.0,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,55.0,1.0,0.0,458.0,349.0,85.0,603.0,467.0,376.0,2.0,2.0,2.0,1875.0,654.0,699.0,48.3
