player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Elseid Hysaj,al ALB,DF,29-108,22.2,1.0,4.0,2.0,50.0,0.18,0.09,0.25,0.5,20.8,0.0,0.0,0.0,0.2,0.2,0.04,0.8,0.8,1186.0,1399.0,84.8,17630.0,7029.0,669.0,715.0,93.6,420.0,487.0,86.2,60.0,114.0,52.6,1.0,1.1,1.1,-0.1,13.0,101.0,15.0,6.0,103.0,1399.0,1208.0,190.0,23.0,2.0,5.0,16.0,167.0,0.0,0.0,0.0,0.0,1186.0,1.0,27.0,38.0,1.71,34.0,0.0,2.0,0.0,2.0,0.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,39.0,23.0,24.0,11.0,4.0,23.0,41.0,56.1,18.0,31.0,7.0,24.0,20.0,59.0,42.0,0.0,1589.0,61.0,542.0,825.0,235.0,10.0,1589.0,21.0,6.0,28.6,10.0,47.6,822.0,3533.0,1836.0,36.0,27.0,4.0,19.0,13.0,1019.0,60.0,34,1998.0,59.0,58.4,22.2,22,82.0,14,12,16.0,3,2.09,38.0,17.0,21.0,0.95,0.38,31.4,22.9,8.5,0.38,0.3,3.0,0.0,0.0,19.0,14.0,2.0,16.0,20.0,23.0,0.0,1.0,0.0,132.0,24.0,24.0,50.0
Manuel Lazzari,it ITA,DF,29-191,20.9,0.0,6.0,2.0,33.3,0.29,0.1,0.0,0.0,17.7,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,1033.0,1183.0,87.3,14314.0,5026.0,622.0,666.0,93.4,327.0,376.0,87.0,38.0,55.0,69.1,0.0,0.7,0.9,-0.7,10.0,49.0,13.0,7.0,64.0,1183.0,987.0,194.0,17.0,0.0,2.0,36.0,177.0,0.0,0.0,0.0,0.0,1033.0,2.0,25.0,29.0,1.39,24.0,1.0,1.0,0.0,2.0,1.0,4.0,0.19,4.0,0.0,0.0,0.0,0.0,0.0,33.0,21.0,13.0,14.0,6.0,21.0,36.0,58.3,15.0,20.0,6.0,14.0,18.0,51.0,36.0,1.0,1380.0,52.0,433.0,657.0,310.0,27.0,1380.0,41.0,18.0,43.9,18.0,43.9,789.0,5925.0,3933.0,98.0,62.0,15.0,25.0,3.0,921.0,74.0,28,1879.0,67.0,54.9,20.9,22,80.0,10,6,21.0,7,1.75,31.0,16.0,15.0,0.72,-0.16,26.2,23.1,3.1,0.15,-0.25,8.0,0.0,0.0,15.0,39.0,0.0,36.0,18.0,21.0,0.0,0.0,1.0,90.0,9.0,14.0,39.1
Pedro,es ESP,FW,35-315,21.1,4.0,42.0,16.0,38.1,1.99,0.76,0.1,0.25,19.3,0.0,0.0,0.0,3.4,3.4,0.08,0.6,0.6,771.0,950.0,81.2,10609.0,2051.0,473.0,524.0,90.3,216.0,280.0,77.1,37.0,69.0,53.6,3.0,2.6,2.0,0.4,23.0,36.0,23.0,3.0,52.0,950.0,919.0,26.0,10.0,2.0,10.0,34.0,12.0,3.0,2.0,0.0,0.0,771.0,5.0,18.0,53.0,2.52,36.0,1.0,6.0,6.0,2.0,2.0,7.0,0.33,5.0,0.0,0.0,1.0,1.0,0.0,35.0,24.0,14.0,10.0,11.0,11.0,30.0,36.7,19.0,18.0,2.0,16.0,6.0,41.0,4.0,1.0,1171.0,11.0,145.0,588.0,450.0,79.0,1171.0,68.0,32.0,47.1,27.0,39.7,749.0,4207.0,1952.0,64.0,42.0,20.0,48.0,28.0,933.0,144.0,36,1896.0,53.0,55.4,21.1,17,73.0,2,19,35.0,0,1.89,33.0,20.0,13.0,0.62,-0.39,28.4,20.1,8.3,0.4,0.31,1.0,0.0,0.0,26.0,30.0,5.0,34.0,6.0,24.0,1.0,0.0,0.0,89.0,1.0,5.0,16.7
Matías Vecino,uy URU,MF,31-288,18.8,2.0,26.0,5.0,19.2,1.38,0.27,0.08,0.4,18.5,0.0,0.0,0.0,2.5,2.5,0.1,-0.5,-0.5,830.0,968.0,85.7,12291.0,3427.0,480.0,526.0,91.3,281.0,323.0,87.0,44.0,68.0,64.7,0.0,0.5,0.5,-0.5,9.0,86.0,8.0,0.0,88.0,968.0,962.0,5.0,5.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,830.0,1.0,14.0,29.0,1.54,27.0,0.0,1.0,1.0,0.0,0.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,47.0,27.0,13.0,23.0,11.0,23.0,48.0,47.9,25.0,33.0,10.0,23.0,16.0,63.0,39.0,1.0,1165.0,65.0,278.0,712.0,184.0,25.0,1165.0,6.0,3.0,50.0,3.0,50.0,564.0,2330.0,1088.0,22.0,10.0,3.0,18.0,3.0,817.0,17.0,32,1690.0,53.0,49.4,18.8,17,76.0,9,15,26.0,2,1.97,26.0,16.0,10.0,0.53,-0.51,23.3,21.7,1.6,0.09,-0.34,6.0,0.0,0.0,27.0,10.0,2.0,1.0,16.0,27.0,0.0,0.0,0.0,107.0,31.0,22.0,58.5
Patric,es ESP,DF,30-052,15.7,0.0,2.0,1.0,50.0,0.13,0.06,0.0,0.0,21.9,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,947.0,1063.0,89.1,19277.0,6374.0,317.0,342.0,92.7,426.0,448.0,95.1,173.0,235.0,73.6,0.0,0.0,0.2,0.0,2.0,30.0,2.0,0.0,27.0,1063.0,979.0,82.0,43.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,2.0,1.0,6.0,0.38,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,12.0,3.0,2.0,11.0,16.0,68.8,5.0,17.0,12.0,5.0,11.0,28.0,53.0,1.0,1181.0,214.0,709.0,469.0,8.0,0.0,1181.0,3.0,2.0,66.7,1.0,33.3,648.0,3007.0,1314.0,0.0,0.0,0.0,4.0,0.0,813.0,3.0,18,1413.0,79.0,41.3,15.7,16,85.0,13,2,27.0,17,2.28,30.0,7.0,23.0,1.46,1.15,24.1,16.9,7.2,0.46,0.34,1.0,0.0,0.0,3.0,4.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,96.0,8.0,22.0,26.7
Marcos Antônio,br BRA,MF,22-360,6.6,1.0,3.0,1.0,33.3,0.46,0.15,0.33,1.0,18.3,0.0,0.0,0.0,1.2,1.2,0.41,-0.2,-0.2,380.0,420.0,90.5,5541.0,1381.0,225.0,236.0,95.3,118.0,130.0,90.8,22.0,30.0,73.3,1.0,0.3,0.3,0.7,3.0,40.0,2.0,0.0,25.0,420.0,418.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,5.0,9.0,1.37,7.0,0.0,1.0,0.0,1.0,0.0,3.0,0.46,2.0,0.0,1.0,0.0,0.0,0.0,9.0,6.0,4.0,5.0,0.0,9.0,20.0,45.0,11.0,7.0,2.0,5.0,11.0,20.0,18.0,0.0,493.0,29.0,117.0,331.0,49.0,1.0,493.0,5.0,4.0,80.0,0.0,0.0,296.0,1197.0,339.0,1.0,9.0,1.0,6.0,4.0,370.0,8.0,16,593.0,37.0,17.3,6.6,6,70.0,1,10,18.0,21,1.75,7.0,6.0,1.0,0.15,-0.77,8.2,7.3,0.9,0.14,-0.15,2.0,0.0,0.0,9.0,15.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,42.0,0.0,4.0,0.0
Toma Bašić,hr CRO,MF,26-195,5.7,1.0,11.0,5.0,45.5,1.93,0.88,0.09,0.2,19.6,0.0,0.0,0.0,1.8,1.8,0.17,-0.8,-0.8,214.0,293.0,73.0,3132.0,612.0,101.0,123.0,82.1,94.0,111.0,84.7,6.0,28.0,21.4,0.0,0.4,0.4,-0.4,8.0,14.0,5.0,2.0,22.0,293.0,273.0,20.0,6.0,2.0,0.0,20.0,0.0,7.0,3.0,4.0,0.0,214.0,0.0,13.0,13.0,2.28,7.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,1.0,1.0,3.0,8.0,37.5,5.0,9.0,0.0,9.0,7.0,13.0,8.0,0.0,367.0,12.0,75.0,179.0,115.0,17.0,367.0,8.0,3.0,37.5,4.0,50.0,222.0,1064.0,477.0,14.0,8.0,1.0,13.0,6.0,250.0,29.0,25,513.0,21.0,15.0,5.7,4,51.0,0,21,15.0,13,2.0,5.0,6.0,-1.0,-0.18,-1.14,7.8,5.2,2.6,0.45,0.23,2.0,0.0,0.0,12.0,17.0,1.0,20.0,7.0,4.0,0.0,0.0,0.0,32.0,14.0,6.0,70.0
Matteo Cancellieri,it ITA,FW,21-116,2.8,0.0,6.0,1.0,16.7,2.11,0.35,0.0,0.0,17.8,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,61.0,87.0,70.1,757.0,98.0,44.0,50.0,88.0,15.0,25.0,60.0,0.0,5.0,0.0,0.0,0.4,0.3,-0.4,3.0,1.0,1.0,1.0,2.0,87.0,86.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,4.0,8.0,2.82,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,3.0,2.0,5.0,9.0,55.6,4.0,4.0,0.0,4.0,1.0,11.0,2.0,0.0,134.0,2.0,20.0,50.0,66.0,16.0,134.0,9.0,3.0,33.3,4.0,44.4,88.0,630.0,346.0,15.0,8.0,9.0,13.0,3.0,97.0,33.0,20,256.0,13.0,7.5,2.8,1,45.0,0,19,11.0,18,1.85,6.0,2.0,4.0,1.41,0.67,5.9,3.3,2.6,0.91,0.71,4.0,0.0,0.0,14.0,10.0,5.0,7.0,1.0,4.0,1.0,0.0,0.0,14.0,4.0,3.0,57.1
Luca Pellegrini,it ITA,DF,24-093,2.0,0.0,3.0,0.0,0.0,1.49,0.0,0.0,,22.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,137.0,168.0,81.5,2378.0,735.0,72.0,76.0,94.7,45.0,57.0,78.9,19.0,29.0,65.5,0.0,0.2,0.3,-0.2,4.0,9.0,8.0,6.0,9.0,168.0,142.0,26.0,1.0,0.0,3.0,15.0,25.0,0.0,0.0,0.0,0.0,137.0,0.0,4.0,16.0,8.0,13.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,7.0,8.0,4.0,0.0,198.0,3.0,40.0,88.0,71.0,1.0,198.0,8.0,3.0,37.5,4.0,50.0,122.0,606.0,273.0,7.0,3.0,0.0,4.0,2.0,130.0,11.0,7,181.0,26.0,5.3,2.0,1,90.0,1,6,15.0,10,1.43,4.0,1.0,3.0,1.49,0.74,5.0,2.3,2.7,1.35,1.15,3.0,0.0,0.0,5.0,1.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,12.0,3.0,7.0,30.0
Luka Romero,ar ARG,FW,18-202,1.7,1.0,5.0,1.0,20.0,2.98,0.6,0.2,1.0,15.7,0.0,0.0,0.0,0.9,0.9,0.17,0.1,0.1,70.0,80.0,87.5,800.0,152.0,56.0,60.0,93.3,10.0,12.0,83.3,1.0,2.0,50.0,0.0,0.1,0.1,-0.1,2.0,2.0,0.0,0.0,4.0,80.0,78.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,70.0,0.0,1.0,4.0,2.38,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,3.0,3.0,1.0,0.0,112.0,2.0,14.0,50.0,48.0,7.0,112.0,10.0,2.0,20.0,7.0,70.0,84.0,496.0,159.0,4.0,3.0,2.0,5.0,4.0,91.0,21.0,6,151.0,25.0,4.4,1.7,1,68.0,0,5,17.0,28,2.0,1.0,2.0,-1.0,-0.6,-1.45,2.6,1.4,1.2,0.72,0.48,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Luís Maximiano,pt POR,GK,24-154,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,98.0,90.0,1.0,1.0,100.0,0.0,0.0,,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,5.0,5.0,0.1,0.1,1,5.0,0,0,,36,3.0,0.0,0.0,0.0,0.0,-0.79,0.1,0.0,0.1,0.99,0.73,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Mario Gila,es ESP,DF,22-283,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,56.0,61.0,91.8,953.0,330.0,25.0,27.0,92.6,24.0,26.0,92.3,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,61.0,56.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,71.0,6.0,36.0,33.0,2.0,0.0,71.0,0.0,0.0,,0.0,,42.0,247.0,99.0,1.0,1.0,0.0,1.0,1.0,46.0,2.0,4,90.0,23.0,2.6,1.0,0,,0,4,23.0,29,1.75,3.0,2.0,1.0,1.0,0.22,1.7,1.7,0.1,0.05,-0.21,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Marco Bertini,it ITA,MF,20-305,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,21,3.0,0.0,0.0,0.0,0.0,-0.79,0.0,0.0,0.0,0.0,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Ștefan Radu,ro ROU,FW,36-229,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,7.0,85.7,78.0,21.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,0.0,,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,31,3.0,1.0,0.0,1.0,90.0,89.24,0.0,0.0,0.0,-3.86,-4.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,29.5,38.0,59.0,430.0,161.0,37.4,11.32,4.24,0.12,0.33,17.8,14.0,6.0,8.0,51.1,44.9,0.11,7.9,8.1,18135.0,21629.0,83.8,293491.0,106673.0,9434.0,10386.0,90.8,6408.0,7337.0,87.3,1635.0,2620.0,62.4,37.0,34.3,30.0,2.7,325.0,1214.0,283.0,44.0,1381.0,21629.0,19809.0,1766.0,540.0,55.0,135.0,483.0,680.0,169.0,71.0,76.0,0.0,18135.0,54.0,330.0,760.0,20.0,576.0,56.0,44.0,43.0,32.0,9.0,103.0,2.71,78.0,3.0,6.0,11.0,5.0,0.0,582.0,349.0,261.0,234.0,87.0,277.0,625.0,44.3,348.0,437.0,126.0,311.0,310.0,892.0,606.0,8.0,25453.0,2536.0,8100.0,12315.0,5243.0,769.0,25445.0,612.0,285.0,46.6,239.0,39.1,14379.0,73160.0,36610.0,683.0,484.0,182.0,528.0,290.0,18009.0,1368.0,0,,,,,0,,0,0,,38,,,,,,,,,,,,85.0,2.0,0.0,400.0,471.0,54.0,483.0,310.0,349.0,6.0,2.0,1.0,1979.0,399.0,381.0,51.2
Opponent Total,,,27.4,38.0,29.0,463.0,127.0,27.4,12.18,3.34,0.06,0.22,17.9,7.0,1.0,2.0,41.3,39.8,0.09,-12.3,-11.8,16443.0,19956.0,82.4,304989.0,97577.0,6647.0,7401.0,89.8,7571.0,8410.0,90.0,1844.0,3111.0,59.3,21.0,31.5,27.5,-10.5,352.0,1088.0,276.0,86.0,1302.0,19956.0,18174.0,1719.0,442.0,28.0,217.0,641.0,752.0,175.0,70.0,60.0,0.0,16443.0,63.0,364.0,812.0,21.37,583.0,76.0,55.0,54.0,31.0,13.0,53.0,1.39,38.0,3.0,2.0,5.0,3.0,2.0,529.0,301.0,219.0,242.0,68.0,239.0,524.0,45.6,285.0,405.0,107.0,298.0,329.0,858.0,537.0,15.0,23748.0,2616.0,8902.0,10305.0,4791.0,705.0,23746.0,713.0,348.0,48.8,277.0,38.8,14398.0,71206.0,33098.0,598.0,404.0,140.0,523.0,305.0,16340.0,1289.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,108.0,7.0,5.0,500.0,376.0,63.0,641.0,329.0,301.0,2.0,8.0,1.0,2041.0,381.0,399.0,48.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,267,149,21.0,328,1.95,60.0,30.0,30.0,0.79,,51.1,41.3,9.8,0.26,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,267,149,21.0,304,0.84,30.0,60.0,-30.0,-0.79,,41.3,51.1,-9.8,-0.26,,,,,,,,,,,,,,,,,
