player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Marco D'Alessandro,it ITA,"DF,FW",32-111,3.2,0.0,4.0,1.0,25.0,1.24,0.31,0.0,0.0,16.1,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,79.0,115.0,68.7,1182.0,302.0,50.0,57.0,87.7,23.0,36.0,63.9,4.0,9.0,44.4,0.0,0.2,0.1,-0.2,3.0,4.0,0.0,0.0,3.0,115.0,100.0,14.0,2.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,79.0,1.0,3.0,8.0,2.49,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,1.0,5.0,3.0,0.0,141.0,1.0,37.0,55.0,52.0,10.0,141.0,5.0,1.0,20.0,3.0,60.0,80.0,713.0,329.0,14.0,4.0,5.0,4.0,5.0,89.0,19.0,8,290.0,36.0,8.5,3.2,3,67.0,1,5,18.0,24,1.5,3.0,7.0,-4.0,-1.24,-1.24,4.2,4.6,-0.4,-0.14,0.0,2.0,0.0,0.0,6.0,9.0,1.0,13.0,1.0,4.0,0.0,0.0,0.0,19.0,2.0,2.0,50.0
Valentin Antov,bg BUL,DF,22-211,3.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,201.0,229.0,87.8,3529.0,1518.0,85.0,93.0,91.4,90.0,98.0,91.8,19.0,30.0,63.3,0.0,0.0,0.1,0.0,1.0,12.0,2.0,0.0,14.0,229.0,213.0,16.0,4.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,201.0,0.0,1.0,2.0,0.59,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,3.0,0.0,1.0,5.0,20.0,4.0,5.0,4.0,1.0,4.0,10.0,14.0,1.0,267.0,34.0,127.0,121.0,19.0,0.0,267.0,1.0,1.0,100.0,0.0,0.0,138.0,600.0,313.0,2.0,2.0,0.0,3.0,2.0,174.0,3.0,9,305.0,34.0,8.9,3.4,2,75.0,1,7,22.0,28,0.89,6.0,8.0,-2.0,-0.59,-0.53,3.7,4.0,-0.3,-0.1,0.05,2.0,0.0,0.0,4.0,2.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,24.0,6.0,11.0,35.3
Luca Marrone,it ITA,DF,33-072,1.5,0.0,1.0,0.0,0.0,0.67,0.0,0.0,,17.6,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,78.0,84.0,92.9,1371.0,634.0,34.0,35.0,97.1,39.0,41.0,95.1,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,78.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,93.0,12.0,66.0,25.0,2.0,1.0,93.0,0.0,0.0,,0.0,,59.0,215.0,95.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,2,135.0,68.0,3.9,1.5,2,68.0,1,0,,6,0.0,1.0,4.0,-3.0,-2.0,-1.97,1.7,2.6,-0.9,-0.62,-0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,44.4
Salvatore Molina,it ITA,DF,31-158,2.5,0.0,1.0,0.0,0.0,0.39,0.0,0.0,,16.1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,86.0,114.0,75.4,1260.0,424.0,49.0,55.0,89.1,36.0,45.0,80.0,1.0,8.0,12.5,0.0,0.1,0.3,-0.1,2.0,4.0,5.0,4.0,7.0,114.0,96.0,17.0,2.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,86.0,1.0,3.0,5.0,1.97,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,4.0,0.0,4.0,5.0,80.0,1.0,4.0,2.0,2.0,1.0,7.0,2.0,0.0,139.0,6.0,29.0,47.0,65.0,1.0,139.0,4.0,2.0,50.0,1.0,25.0,79.0,416.0,275.0,9.0,5.0,0.0,4.0,2.0,85.0,22.0,5,229.0,46.0,6.7,2.5,1,79.0,0,4,38.0,2,0.2,1.0,6.0,-5.0,-1.97,-1.99,2.4,4.3,-1.8,-0.73,-0.63,1.0,0.0,0.0,4.0,3.0,0.0,14.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Andrea Carboni,it ITA,DF,22-124,1.9,0.0,1.0,1.0,100.0,0.54,0.54,0.0,0.0,10.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,69.0,87.0,79.3,1170.0,558.0,33.0,38.0,86.8,29.0,31.0,93.5,7.0,14.0,50.0,0.0,0.1,0.3,-0.1,1.0,3.0,2.0,2.0,9.0,87.0,74.0,13.0,1.0,0.0,1.0,5.0,11.0,1.0,0.0,1.0,0.0,69.0,0.0,3.0,3.0,1.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,5.0,40.0,3.0,3.0,2.0,1.0,3.0,6.0,2.0,1.0,104.0,4.0,41.0,43.0,20.0,4.0,104.0,3.0,1.0,33.3,2.0,66.7,50.0,284.0,190.0,4.0,2.0,0.0,0.0,0.0,66.0,2.0,4,167.0,42.0,4.9,1.9,1,90.0,1,3,26.0,15,0.0,2.0,7.0,-5.0,-2.69,-2.72,1.9,4.1,-2.1,-1.14,-1.05,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
Alessio Cragno,it ITA,GK,28-345,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,31.0,93.5,621.0,431.0,7.0,7.0,100.0,18.0,18.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,24.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,26.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,,0.0,,19.0,101.0,61.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,37,0.0,0.0,3.0,-3.0,-3.0,-2.97,1.4,2.4,-1.1,-1.05,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Andrea Ranocchia,it ITA,DF,35-112,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,19.0,84.2,347.0,109.0,2.0,2.0,100.0,11.0,12.0,91.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,4.0,75.0,1.0,5.0,5.0,0.0,0.0,3.0,7.0,0.0,35.0,13.0,28.0,7.0,0.0,0.0,35.0,0.0,0.0,,0.0,,11.0,63.0,22.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1,47.0,47.0,1.4,0.5,1,47.0,0,0,,1,0.0,0.0,2.0,-2.0,-3.83,-3.78,0.1,1.0,-0.9,-1.82,-1.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Franco Carboni,it ITA,"DF,FW",20-065,0.7,0.0,1.0,0.0,0.0,1.36,0.0,0.0,,16.1,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,33.0,50.0,66.0,529.0,140.0,19.0,20.0,95.0,12.0,15.0,80.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,50.0,43.0,7.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,33.0,0.0,7.0,1.0,1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,61.0,2.0,17.0,28.0,21.0,1.0,61.0,7.0,3.0,42.9,4.0,57.1,34.0,293.0,169.0,7.0,3.0,1.0,0.0,0.0,36.0,8.0,3,66.0,22.0,1.9,0.7,0,,0,3,22.0,15,2.0,1.0,0.0,1.0,1.36,1.5,0.5,1.2,-0.7,-0.95,-0.82,0.0,0.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Samuele Vignato,it ITA,"MF,FW",19-104,0.7,0.0,1.0,0.0,0.0,1.48,0.0,0.0,,21.9,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,30.0,36.0,83.3,452.0,45.0,13.0,13.0,100.0,13.0,15.0,86.7,2.0,2.0,100.0,1.0,0.3,0.1,0.7,2.0,0.0,1.0,1.0,1.0,36.0,35.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,2.0,19.0,24.0,8.0,45.0,4.0,3.0,75.0,1.0,25.0,31.0,266.0,107.0,4.0,1.0,3.0,2.0,0.0,39.0,6.0,5,61.0,12.0,1.8,0.7,0,,0,5,12.0,27,2.0,1.0,1.0,0.0,0.0,0.11,2.7,1.1,1.6,2.42,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Warren Bondo,fr FRA,MF,19-266,0.7,0.0,1.0,0.0,0.0,1.5,0.0,0.0,,21.2,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,45.0,51.0,88.2,720.0,106.0,24.0,26.0,92.3,20.0,22.0,90.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,51.0,48.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,3.0,4.5,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,60.0,0.0,8.0,40.0,13.0,0.0,60.0,4.0,3.0,75.0,1.0,25.0,45.0,315.0,147.0,3.0,3.0,0.0,1.0,1.0,51.0,2.0,4,60.0,15.0,1.8,0.7,0,,0,4,15.0,15,0.75,2.0,2.0,0.0,0.0,0.11,0.9,1.1,-0.2,-0.34,-0.2,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Squad Total,,,27.4,38.0,46.0,406.0,139.0,34.2,10.68,3.66,0.1,0.29,17.9,13.0,5.0,6.0,45.9,41.2,0.1,0.1,-0.2,17198.0,20724.0,83.0,308969.0,105210.0,7443.0,8250.0,90.2,7577.0,8569.0,88.4,1777.0,2898.0,61.3,31.0,33.8,28.7,-2.8,312.0,1154.0,278.0,71.0,1362.0,20724.0,18818.0,1837.0,570.0,33.0,168.0,596.0,711.0,154.0,22.0,111.0,0.0,17198.0,69.0,327.0,714.0,18.79,537.0,60.0,30.0,40.0,35.0,12.0,86.0,2.26,62.0,5.0,6.0,4.0,8.0,1.0,595.0,355.0,323.0,214.0,58.0,260.0,551.0,47.2,291.0,380.0,120.0,260.0,334.0,929.0,661.0,13.0,24603.0,2753.0,8855.0,11185.0,4768.0,680.0,24597.0,596.0,282.0,47.3,237.0,39.8,14329.0,79216.0,38961.0,708.0,500.0,152.0,575.0,309.0,17052.0,1350.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,90.0,4.0,1.0,489.0,495.0,69.0,596.0,334.0,355.0,6.0,3.0,1.0,1845.0,448.0,441.0,50.4
Opponent Total,,,27.3,38.0,51.0,484.0,169.0,34.9,12.74,4.45,0.1,0.28,16.8,13.0,3.0,3.0,51.3,49.0,0.1,-0.3,-1.0,13250.0,16713.0,79.3,238725.0,90981.0,5915.0,6743.0,87.7,5352.0,6296.0,85.0,1602.0,2737.0,58.5,32.0,38.0,34.0,-6.0,380.0,1085.0,326.0,89.0,1449.0,16713.0,14879.0,1779.0,538.0,28.0,186.0,704.0,709.0,186.0,74.0,80.0,0.0,13250.0,55.0,306.0,869.0,22.87,635.0,84.0,43.0,54.0,39.0,14.0,85.0,2.24,62.0,5.0,4.0,11.0,2.0,1.0,546.0,323.0,222.0,235.0,89.0,237.0,519.0,45.7,282.0,377.0,105.0,272.0,316.0,862.0,555.0,6.0,20566.0,2054.0,6119.0,9384.0,5287.0,840.0,20563.0,618.0,291.0,47.1,260.0,42.1,11585.0,66080.0,35083.0,768.0,512.0,166.0,600.0,335.0,13124.0,1437.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,78.0,5.0,3.0,534.0,466.0,55.0,704.0,316.0,323.0,1.0,6.0,2.0,1983.0,441.0,448.0,49.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,79.0,229,188,23.0,363,1.37,48.0,52.0,-4.0,-0.11,,45.9,51.3,-5.4,-0.14,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,79.0,229,188,23.0,288,1.37,52.0,48.0,4.0,0.11,,51.3,45.9,5.4,0.14,,,,,,,,,,,,,,,,,
