player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Squad Total,,,26.1,38.0,41.0,444.0,146.0,32.9,11.68,3.84,0.09,0.27,16.7,6.0,2.0,2.0,41.8,40.2,0.09,-0.8,-1.2,15376.0,19336.0,79.5,275969.0,93628.0,6788.0,7659.0,88.6,6681.0,7680.0,87.0,1502.0,2948.0,50.9,34.0,35.0,30.1,-1.0,375.0,1159.0,274.0,89.0,1328.0,19336.0,17523.0,1733.0,445.0,36.0,117.0,610.0,742.0,172.0,99.0,42.0,1.0,15376.0,80.0,336.0,821.0,21.61,635.0,61.0,52.0,40.0,21.0,12.0,74.0,1.95,58.0,2.0,7.0,4.0,3.0,0.0,473.0,265.0,231.0,187.0,55.0,199.0,367.0,54.2,168.0,337.0,110.0,227.0,292.0,765.0,627.0,9.0,23243.0,2286.0,7273.0,10798.0,5380.0,733.0,23241.0,668.0,303.0,45.4,276.0,41.3,13094.0,71281.0,34612.0,684.0,527.0,182.0,618.0,314.0,15247.0,1317.0,0,,,,,0,,0,0,,13,,,,,,,,,,,,81.0,0.0,0.0,506.0,382.0,80.0,610.0,292.0,265.0,2.0,6.0,0.0,2010.0,590.0,629.0,48.4
Opponent Total,,,27.5,38.0,41.0,427.0,131.0,30.7,11.24,3.45,0.08,0.27,18.8,15.0,5.0,6.0,40.0,35.3,0.08,1.0,0.7,12945.0,17004.0,76.1,234230.0,92299.0,5705.0,6603.0,86.4,5320.0,6442.0,82.6,1530.0,3025.0,50.6,28.0,28.2,24.4,-0.2,324.0,932.0,241.0,74.0,1100.0,17004.0,15114.0,1848.0,558.0,19.0,87.0,615.0,760.0,149.0,57.0,59.0,0.0,12945.0,42.0,285.0,755.0,19.87,561.0,71.0,26.0,49.0,37.0,11.0,70.0,1.84,47.0,8.0,2.0,8.0,5.0,0.0,590.0,312.0,309.0,234.0,47.0,276.0,579.0,47.7,303.0,407.0,122.0,285.0,306.0,896.0,626.0,5.0,20896.0,2507.0,7769.0,8956.0,4388.0,672.0,20890.0,438.0,168.0,38.4,199.0,45.4,11272.0,57331.0,26345.0,524.0,411.0,133.0,592.0,274.0,12779.0,1089.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,66.0,1.0,1.0,413.0,476.0,42.0,615.0,306.0,312.0,4.0,2.0,1.0,1940.0,629.0,590.0,51.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,255,164,20.0,304,1.39,42.0,41.0,1.0,0.03,,41.8,40.0,1.8,0.05,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,255,164,20.0,303,1.32,41.0,42.0,-1.0,-0.03,,40.0,41.8,-1.8,-0.05,,,,,,,,,,,,,,,,,
