player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ciprian Tătărușanu,ro ROU,GK,37-119,16.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,434.0,560.0,77.5,12788.0,9173.0,60.0,60.0,100.0,198.0,204.0,97.1,174.0,290.0,60.0,1.0,0.5,0.0,0.5,2.0,9.0,0.0,0.0,0.0,560.0,445.0,111.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,4.0,0.0,7.0,0.44,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,587.0,509.0,587.0,0.0,0.0,0.0,587.0,0.0,0.0,,0.0,,359.0,1963.0,1284.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,16,1440.0,90.0,42.1,16.0,16,90.0,16,0,,22,1.88,26.0,22.0,4.0,0.25,-0.52,23.4,19.0,4.4,0.28,-0.33,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,50.0
Malick Thiaw,de GER,DF,21-304,15.1,0.0,8.0,3.0,37.5,0.53,0.2,0.0,0.0,10.9,0.0,0.0,0.0,0.8,0.8,0.11,-0.8,-0.8,932.0,1056.0,88.3,18898.0,6496.0,275.0,311.0,88.4,541.0,576.0,93.9,112.0,154.0,72.7,0.0,0.2,0.2,-0.2,2.0,53.0,5.0,0.0,67.0,1056.0,1037.0,19.0,12.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,932.0,0.0,5.0,15.0,0.99,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,26.0,22.0,9.0,0.0,11.0,20.0,55.0,9.0,11.0,5.0,6.0,12.0,43.0,65.0,1.0,1196.0,108.0,546.0,613.0,44.0,15.0,1196.0,4.0,1.0,25.0,2.0,50.0,732.0,3425.0,1896.0,6.0,10.0,0.0,4.0,4.0,824.0,2.0,20,1363.0,68.0,39.9,15.1,15,83.0,11,5,24.0,13,1.95,21.0,12.0,9.0,0.59,0.07,24.7,13.8,11.0,0.72,0.43,5.0,0.0,0.0,14.0,7.0,1.0,2.0,12.0,26.0,0.0,0.0,0.0,93.0,52.0,26.0,66.7
Alexis Saelemaekers,be BEL,"FW,DF",23-346,15.6,2.0,35.0,10.0,28.6,2.25,0.64,0.06,0.2,20.7,0.0,0.0,0.0,2.5,2.5,0.07,-0.5,-0.5,480.0,621.0,77.3,6935.0,1932.0,279.0,332.0,84.0,155.0,197.0,78.7,26.0,46.0,56.5,3.0,4.1,3.6,-1.1,22.0,28.0,30.0,10.0,52.0,621.0,573.0,46.0,5.0,3.0,2.0,48.0,36.0,5.0,2.0,3.0,0.0,480.0,2.0,12.0,63.0,4.05,42.0,5.0,7.0,7.0,2.0,0.0,6.0,0.39,5.0,0.0,1.0,0.0,0.0,0.0,31.0,20.0,12.0,16.0,3.0,19.0,41.0,46.3,22.0,13.0,1.0,12.0,19.0,50.0,11.0,0.0,836.0,13.0,105.0,337.0,407.0,50.0,836.0,72.0,31.0,43.1,32.0,44.4,503.0,3229.0,1563.0,52.0,23.0,15.0,38.0,21.0,568.0,143.0,30,1402.0,47.0,41.0,15.6,14,67.0,0,16,29.0,1,1.7,21.0,16.0,5.0,0.32,-0.39,23.3,16.4,6.9,0.44,-0.04,1.0,0.0,0.0,23.0,22.0,2.0,48.0,19.0,20.0,0.0,1.0,0.0,63.0,9.0,5.0,64.3
Simon Kjær,dk DEN,DF,34-074,11.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,591.0,683.0,86.5,12451.0,4463.0,175.0,193.0,90.7,313.0,331.0,94.6,99.0,152.0,65.1,0.0,0.0,0.2,0.0,0.0,47.0,1.0,0.0,45.0,683.0,667.0,16.0,15.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,591.0,0.0,1.0,5.0,0.45,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,9.0,6.0,0.0,7.0,11.0,63.6,4.0,14.0,11.0,3.0,9.0,24.0,35.0,1.0,761.0,95.0,432.0,322.0,11.0,2.0,761.0,0.0,0.0,,0.0,,458.0,1956.0,1166.0,3.0,2.0,0.0,1.0,0.0,535.0,1.0,17,1006.0,59.0,29.4,11.2,12,74.0,4,5,24.0,16,1.82,12.0,7.0,5.0,0.45,-0.15,13.0,12.3,0.7,0.06,-0.58,4.0,0.0,0.0,8.0,1.0,0.0,2.0,9.0,8.0,0.0,0.0,0.0,55.0,19.0,14.0,57.6
Divock Origi,be BEL,FW,28-051,11.4,2.0,29.0,12.0,41.4,2.54,1.05,0.07,0.17,18.2,0.0,0.0,0.0,2.1,2.1,0.07,-0.1,-0.1,128.0,193.0,66.3,1699.0,360.0,75.0,97.0,77.3,35.0,53.0,66.0,6.0,13.0,46.2,1.0,1.2,0.5,-0.2,11.0,7.0,6.0,1.0,18.0,193.0,184.0,8.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,128.0,1.0,6.0,24.0,2.11,15.0,0.0,3.0,3.0,3.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,3.0,3.0,5.0,10.0,50.0,5.0,6.0,2.0,4.0,0.0,10.0,13.0,0.0,336.0,14.0,34.0,131.0,183.0,49.0,336.0,33.0,15.0,45.5,9.0,27.3,201.0,1391.0,705.0,24.0,18.0,13.0,39.0,25.0,243.0,79.0,27,1026.0,38.0,30.0,11.4,10,70.0,2,17,19.0,4,1.63,14.0,13.0,1.0,0.09,-0.66,15.5,13.2,2.3,0.2,-0.38,1.0,0.0,0.0,13.0,17.0,6.0,11.0,0.0,5.0,0.0,0.0,0.0,33.0,15.0,34.0,30.6
Ante Rebić,hr CRO,"FW,MF",29-260,10.9,3.0,27.0,13.0,48.1,2.48,1.2,0.11,0.23,16.0,2.0,0.0,0.0,3.5,3.5,0.13,-0.5,-0.5,187.0,334.0,56.0,2673.0,815.0,110.0,148.0,74.3,51.0,98.0,52.0,14.0,38.0,36.8,2.0,2.0,1.9,0.0,13.0,12.0,12.0,3.0,29.0,334.0,316.0,15.0,2.0,4.0,1.0,39.0,4.0,4.0,2.0,1.0,0.0,187.0,3.0,16.0,34.0,3.12,23.0,1.0,1.0,4.0,4.0,1.0,3.0,0.28,3.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,1.0,3.0,6.0,3.0,11.0,27.3,8.0,6.0,1.0,5.0,1.0,11.0,5.0,0.0,437.0,5.0,22.0,136.0,283.0,56.0,437.0,31.0,15.0,48.4,14.0,45.2,254.0,1213.0,390.0,17.0,10.0,5.0,26.0,15.0,341.0,92.0,23,979.0,43.0,28.6,10.9,10,72.0,2,13,20.0,5,1.74,17.0,11.0,6.0,0.55,0.0,15.4,13.0,2.4,0.22,-0.35,4.0,0.0,0.0,18.0,15.0,8.0,39.0,1.0,8.0,0.0,0.0,0.0,36.0,12.0,15.0,44.4
Charles De Ketelaere,be BEL,"MF,FW",22-090,12.4,0.0,19.0,3.0,15.8,1.53,0.24,0.0,0.0,12.5,0.0,0.0,0.0,2.0,2.0,0.11,-2.0,-2.0,299.0,383.0,78.1,4161.0,1234.0,183.0,225.0,81.3,95.0,110.0,86.4,11.0,16.0,68.8,1.0,2.0,1.8,-1.0,20.0,28.0,19.0,0.0,59.0,383.0,362.0,21.0,2.0,2.0,2.0,10.0,9.0,0.0,0.0,0.0,0.0,299.0,0.0,13.0,47.0,3.79,39.0,2.0,4.0,0.0,2.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,7.0,14.0,5.0,13.0,30.0,43.3,17.0,14.0,2.0,12.0,4.0,30.0,9.0,0.0,533.0,10.0,50.0,241.0,252.0,60.0,533.0,59.0,36.0,61.0,16.0,27.1,313.0,2178.0,1149.0,45.0,26.0,14.0,25.0,30.0,351.0,69.0,32,1116.0,35.0,32.6,12.4,9,67.0,0,23,22.0,5,1.78,19.0,19.0,0.0,0.0,-0.82,20.3,16.1,4.2,0.34,-0.19,2.0,0.0,0.0,19.0,15.0,2.0,10.0,4.0,12.0,0.0,0.0,0.0,56.0,19.0,30.0,38.8
Tommaso Pobega,it ITA,MF,23-328,9.8,2.0,20.0,5.0,25.0,2.04,0.51,0.1,0.4,18.7,0.0,0.0,0.0,1.4,1.4,0.07,0.6,0.6,307.0,401.0,76.6,5520.0,1482.0,138.0,170.0,81.2,133.0,151.0,88.1,32.0,60.0,53.3,0.0,0.3,0.6,-0.3,5.0,36.0,8.0,2.0,36.0,401.0,391.0,9.0,7.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,307.0,1.0,11.0,22.0,2.24,15.0,0.0,1.0,3.0,2.0,1.0,2.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,8.0,15.0,4.0,13.0,20.0,65.0,7.0,12.0,4.0,8.0,9.0,36.0,11.0,0.0,497.0,15.0,107.0,283.0,112.0,17.0,497.0,5.0,2.0,40.0,3.0,60.0,211.0,1105.0,536.0,8.0,12.0,0.0,10.0,6.0,308.0,22.0,19,883.0,46.0,25.8,9.8,9,81.0,5,10,16.0,16,2.0,17.0,13.0,4.0,0.41,-0.2,14.7,10.8,4.0,0.4,-0.09,4.0,0.0,0.0,30.0,5.0,0.0,5.0,9.0,16.0,0.0,0.0,0.0,51.0,13.0,18.0,41.9
Matteo Gabbia,it ITA,DF,23-230,6.8,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,19.8,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,289.0,359.0,80.5,6382.0,2047.0,78.0,92.0,84.8,147.0,163.0,90.2,59.0,91.0,64.8,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,15.0,359.0,346.0,13.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,289.0,0.0,2.0,4.0,0.59,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,12.0,5.0,0.0,6.0,8.0,75.0,2.0,8.0,3.0,5.0,5.0,22.0,29.0,0.0,427.0,54.0,258.0,163.0,7.0,1.0,427.0,0.0,0.0,,0.0,,187.0,827.0,398.0,1.0,0.0,1.0,1.0,0.0,248.0,1.0,12,613.0,51.0,17.9,6.8,6,87.0,5,6,16.0,24,1.92,11.0,14.0,-3.0,-0.44,-1.21,10.3,10.4,-0.1,-0.02,-0.59,2.0,0.0,0.0,8.0,1.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,37.0,15.0,4.0,78.9
Fodé Ballo-Touré,sn SEN,DF,26-156,5.8,1.0,5.0,3.0,60.0,0.86,0.52,0.2,0.33,11.4,0.0,0.0,0.0,0.6,0.6,0.12,0.4,0.4,234.0,281.0,83.3,3827.0,1223.0,117.0,128.0,91.4,103.0,119.0,86.6,13.0,26.0,50.0,0.0,0.2,0.3,-0.2,4.0,13.0,8.0,5.0,25.0,281.0,219.0,62.0,6.0,0.0,1.0,17.0,56.0,0.0,0.0,0.0,0.0,234.0,0.0,2.0,8.0,1.38,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.17,0.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,7.0,6.0,1.0,7.0,10.0,70.0,3.0,11.0,3.0,8.0,2.0,16.0,3.0,0.0,352.0,7.0,77.0,168.0,110.0,9.0,352.0,15.0,5.0,33.3,9.0,60.0,152.0,762.0,427.0,11.0,7.0,0.0,6.0,6.0,188.0,31.0,10,523.0,52.0,15.3,5.8,5,90.0,5,5,15.0,24,1.8,6.0,8.0,-2.0,-0.34,-1.06,8.4,7.6,0.9,0.15,-0.37,0.0,0.0,0.0,5.0,13.0,0.0,17.0,2.0,9.0,0.0,0.0,0.0,33.0,13.0,5.0,72.2
Sergiño Dest,us USA,DF,22-217,3.7,0.0,2.0,1.0,50.0,0.55,0.27,0.0,0.0,20.3,0.0,0.0,0.0,0.3,0.3,0.15,-0.3,-0.3,169.0,198.0,85.4,2535.0,793.0,95.0,102.0,93.1,65.0,73.0,89.0,5.0,12.0,41.7,0.0,0.3,0.2,-0.3,4.0,15.0,3.0,1.0,14.0,198.0,154.0,44.0,1.0,0.0,1.0,4.0,43.0,0.0,0.0,0.0,0.0,169.0,0.0,5.0,11.0,3.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,3.0,5.0,4.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,4.0,16.0,2.0,0.0,246.0,7.0,75.0,116.0,61.0,3.0,246.0,18.0,8.0,44.4,9.0,50.0,134.0,827.0,470.0,11.0,3.0,0.0,3.0,5.0,137.0,12.0,8,329.0,41.0,9.6,3.7,2,68.0,1,6,32.0,7,1.63,10.0,7.0,3.0,0.82,0.3,6.1,5.7,0.4,0.11,-0.39,0.0,0.0,0.0,6.0,4.0,0.0,4.0,4.0,6.0,0.0,1.0,0.0,29.0,3.0,1.0,75.0
Aster Vranckx,be BEL,MF,20-247,2.7,0.0,2.0,0.0,0.0,0.75,0.0,0.0,,29.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,96.0,127.0,75.6,1492.0,379.0,54.0,62.0,87.1,33.0,40.0,82.5,7.0,17.0,41.2,0.0,0.3,0.2,-0.3,1.0,7.0,2.0,1.0,4.0,127.0,127.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,2.0,3.0,1.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0,7.0,28.6,5.0,3.0,1.0,2.0,2.0,5.0,1.0,0.0,156.0,0.0,23.0,106.0,27.0,4.0,156.0,7.0,3.0,42.9,3.0,42.9,102.0,520.0,177.0,2.0,1.0,1.0,4.0,8.0,118.0,5.0,9,240.0,27.0,7.0,2.7,2,82.0,1,7,11.0,24,2.11,4.0,3.0,1.0,0.37,-0.19,4.2,3.1,1.1,0.42,-0.04,1.0,0.0,0.0,6.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,12.0,4.0,5.0,44.4
Alessandro Florenzi,it ITA,DF,32-089,2.3,0.0,5.0,1.0,20.0,2.22,0.44,0.0,0.0,16.2,1.0,0.0,0.0,0.8,0.8,0.15,-0.8,-0.8,130.0,172.0,75.6,2370.0,661.0,52.0,57.0,91.2,64.0,78.0,82.1,12.0,34.0,35.3,0.0,0.5,1.1,-0.5,6.0,8.0,6.0,5.0,10.0,172.0,136.0,35.0,7.0,0.0,1.0,22.0,22.0,6.0,2.0,4.0,0.0,130.0,1.0,0.0,9.0,4.01,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,1.0,4.0,7.0,57.1,3.0,1.0,0.0,1.0,4.0,10.0,2.0,0.0,195.0,3.0,42.0,82.0,71.0,10.0,195.0,1.0,0.0,0.0,1.0,100.0,103.0,340.0,129.0,1.0,1.0,0.0,3.0,0.0,113.0,19.0,6,203.0,34.0,5.9,2.3,2,73.0,1,4,14.0,8,1.33,3.0,1.0,2.0,0.89,0.36,4.1,1.9,2.2,0.99,0.56,1.0,0.0,0.0,2.0,1.0,0.0,22.0,4.0,4.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Zlatan Ibrahimović,se SWE,FW,41-248,1.6,1.0,5.0,2.0,40.0,3.08,1.23,0.0,0.0,24.8,1.0,1.0,1.0,1.2,0.4,0.08,-0.2,-0.4,36.0,51.0,70.6,517.0,102.0,22.0,31.0,71.0,10.0,13.0,76.9,2.0,2.0,100.0,0.0,0.2,0.1,-0.2,1.0,3.0,2.0,0.0,4.0,51.0,45.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,3.0,1.85,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,72.0,3.0,5.0,31.0,36.0,7.0,71.0,3.0,0.0,0.0,2.0,66.7,38.0,145.0,53.0,0.0,1.0,1.0,5.0,2.0,55.0,10.0,4,146.0,37.0,4.3,1.6,1,75.0,0,3,24.0,3,1.0,3.0,4.0,-1.0,-0.62,-1.22,2.9,2.6,0.4,0.24,-0.24,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,66.7
Yacine Adli,fr FRA,"MF,FW",22-314,1.6,0.0,2.0,2.0,100.0,1.25,1.25,0.0,0.0,18.5,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,49.0,76.0,64.5,931.0,308.0,21.0,28.0,75.0,17.0,24.0,70.8,9.0,16.0,56.3,0.0,0.3,0.2,-0.3,2.0,6.0,2.0,0.0,10.0,76.0,72.0,4.0,1.0,0.0,1.0,6.0,1.0,2.0,0.0,2.0,0.0,49.0,0.0,5.0,3.0,1.87,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.62,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,4.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,2.0,1.0,7.0,1.0,0.0,97.0,1.0,14.0,45.0,42.0,2.0,97.0,6.0,4.0,66.7,2.0,33.3,55.0,349.0,171.0,7.0,5.0,0.0,3.0,5.0,67.0,8.0,6,144.0,24.0,4.2,1.6,1,59.0,0,5,17.0,32,1.17,2.0,4.0,-2.0,-1.25,-1.88,2.4,2.9,-0.5,-0.33,-0.83,1.0,0.0,0.0,4.0,1.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
Tiemoué Bakayoko,fr FRA,MF,28-295,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,20.0,85.0,305.0,99.0,4.0,5.0,80.0,12.0,13.0,92.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,30.0,3.0,16.0,12.0,2.0,0.0,30.0,3.0,1.0,33.3,2.0,66.7,16.0,96.0,56.0,0.0,1.0,0.0,1.0,1.0,15.0,1.0,3,41.0,14.0,1.2,0.5,0,,0,3,14.0,30,2.0,1.0,1.0,0.0,0.0,-0.56,0.8,1.0,-0.2,-0.54,-1.01,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Marko Lazetić,rs SRB,FW,19-137,0.1,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,13.2,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,1.0,1.0,100.0,18.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,,0.0,,2.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1,9.0,9.0,0.3,0.1,0,,0,1,9.0,4,1.0,0.0,0.0,0.0,0.0,-0.55,0.1,0.2,-0.1,-1.34,-1.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Antonio Mirante,it ITA,GK,39-335,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,96.0,57.0,0.0,0.0,,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,2.0,2.0,0.1,0.0,0,,0,1,2.0,37,3.0,1.0,0.0,1.0,45.0,44.47,1.1,0.0,1.1,49.3,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.8,38.0,61.0,546.0,178.0,32.6,14.37,4.68,0.1,0.31,17.7,26.0,5.0,5.0,58.8,55.1,0.1,2.2,0.9,15948.0,19734.0,80.8,289152.0,100822.0,6781.0,7765.0,87.3,6974.0,7961.0,87.6,1800.0,2995.0,60.1,49.0,46.0,39.2,3.0,416.0,1165.0,359.0,88.0,1584.0,19734.0,17874.0,1799.0,472.0,52.0,126.0,671.0,813.0,187.0,51.0,108.0,0.0,15948.0,61.0,322.0,985.0,25.92,688.0,91.0,65.0,68.0,58.0,15.0,111.0,2.92,76.0,6.0,15.0,7.0,4.0,3.0,690.0,422.0,327.0,295.0,68.0,300.0,563.0,53.3,263.0,387.0,126.0,261.0,289.0,979.0,542.0,9.0,23856.0,2177.0,7373.0,11143.0,5617.0,891.0,23851.0,800.0,368.0,46.0,324.0,40.5,13802.0,78895.0,41728.0,795.0,584.0,182.0,595.0,320.0,15792.0,1576.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,90.0,2.0,2.0,449.0,438.0,61.0,671.0,289.0,422.0,3.0,5.0,1.0,2051.0,561.0,478.0,54.0
Opponent Total,,,27.6,38.0,42.0,401.0,118.0,29.4,10.55,3.11,0.09,0.32,18.4,16.0,4.0,5.0,41.1,37.2,0.1,0.9,0.8,12205.0,15832.0,77.1,212581.0,85792.0,5812.0,6649.0,87.4,4641.0,5621.0,82.6,1349.0,2581.0,52.3,32.0,31.0,25.9,1.0,326.0,906.0,246.0,64.0,1168.0,15832.0,13974.0,1817.0,483.0,25.0,170.0,539.0,743.0,163.0,85.0,46.0,0.0,12205.0,41.0,311.0,709.0,18.66,513.0,70.0,32.0,37.0,44.0,13.0,74.0,1.95,46.0,7.0,6.0,5.0,8.0,2.0,644.0,381.0,345.0,235.0,64.0,324.0,692.0,46.8,368.0,421.0,140.0,281.0,335.0,979.0,788.0,13.0,20064.0,2473.0,7081.0,8724.0,4483.0,601.0,20059.0,640.0,263.0,41.1,300.0,46.9,11032.0,59150.0,27918.0,546.0,445.0,108.0,628.0,390.0,12100.0,1157.0,0,,,,,0,,0,0,,8,,,,,,,,,,,,113.0,1.0,0.0,462.0,430.0,41.0,539.0,335.0,381.0,5.0,5.0,3.0,1972.0,478.0,561.0,46.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,80.0,234,183,22.0,321,1.84,64.0,43.0,21.0,0.55,,58.8,41.1,17.7,0.47,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,80.0,234,183,22.0,291,0.89,43.0,64.0,-21.0,-0.55,,41.1,58.8,-17.7,-0.47,,,,,,,,,,,,,,,,,
