player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Khouma Babacar,sn SEN,FW,24.0,8.3,2.0,25.0,5.0,20.0,3.0,0.6,0.04,0.2,16.9,1.0,1.0,1.0,3.5,2.7,0.11,-1.5,-1.7,107.0,137.0,78.1,1762.0,224.0,63.0,78.0,80.8,33.0,41.0,80.5,10.0,12.0,83.3,1.0,1.0,0.6,0.0,6.0,8.0,1.0,0.0,13.0,137.0,129.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,107.0,1.0,0.0,15.0,1.8,9.0,0.0,1.0,2.0,3.0,0.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,2.0,4.0,4.0,2.0,6.0,33.3,4.0,8.0,0.0,8.0,3.0,13.0,1.0,0.0,213.0,2.0,11.0,88.0,115.0,40.0,212.0,4.0,3.0,75.0,1.0,25.0,137.0,717.0,258.0,11.0,9.0,4.0,17.0,18.0,162.0,52.0,13,750.0,58.0,21.9,8.3,8,,4.0,5,,3,1.23,7.0,16.0,-9.0,-1.08,-0.37,9.2,9.1,0.1,0.02,0.11,0.0,0.0,0.0,18.0,16.0,5.0,2.0,3.0,6.0,0.0,0.0,0.0,22.0,13.0,31.0,29.5
Mauricio Lemos,uy URU,DF,21.0,7.8,1.0,8.0,4.0,50.0,1.03,0.51,0.13,0.25,20.7,2.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,196.0,272.0,72.1,3926.0,1348.0,70.0,78.0,89.7,101.0,130.0,77.7,22.0,57.0,38.6,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,11.0,272.0,226.0,45.0,13.0,1.0,7.0,2.0,32.0,0.0,0.0,0.0,0.0,196.0,1.0,3.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,8.0,3.0,0.0,7.0,14.0,50.0,7.0,10.0,5.0,5.0,9.0,20.0,33.0,1.0,348.0,41.0,181.0,148.0,22.0,7.0,348.0,2.0,2.0,100.0,0.0,0.0,135.0,631.0,333.0,0.0,3.0,1.0,3.0,2.0,152.0,1.0,8,701.0,88.0,20.5,7.8,8,,6.0,0,,9,1.63,7.0,14.0,-7.0,-0.9,-0.14,6.7,10.0,-3.3,-0.42,-0.45,2.0,0.0,0.0,8.0,4.0,0.0,2.0,9.0,9.0,0.0,0.0,0.0,50.0,13.0,9.0,59.1
Alessandro Matri,it ITA,FW,32.0,10.2,3.0,29.0,10.0,34.5,2.86,0.98,0.07,0.2,13.8,0.0,1.0,3.0,7.0,4.6,0.16,-4.0,-2.6,148.0,211.0,70.1,2218.0,444.0,82.0,114.0,71.9,54.0,69.0,78.3,6.0,10.0,60.0,0.0,1.0,0.6,-1.0,12.0,12.0,3.0,1.0,22.0,211.0,183.0,26.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,7.0,24.0,2.37,14.0,0.0,3.0,2.0,5.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,304.0,6.0,24.0,115.0,167.0,48.0,301.0,16.0,8.0,50.0,8.0,50.0,186.0,827.0,256.0,5.0,9.0,5.0,19.0,28.0,253.0,77.0,23,914.0,40.0,26.7,10.2,7,,4.0,16,,13,0.91,7.0,20.0,-13.0,-1.28,-0.67,16.0,16.8,-0.9,-0.09,-0.03,1.0,0.0,0.0,7.0,17.0,13.0,6.0,0.0,1.0,3.0,0.0,0.0,28.0,12.0,23.0,34.3
Antonino Ragusa,it ITA,"FW,MF",27.0,9.2,0.0,21.0,6.0,28.6,2.29,0.65,0.0,0.0,14.8,0.0,0.0,0.0,3.1,3.0,0.16,-3.1,-3.0,167.0,254.0,65.7,2569.0,785.0,95.0,119.0,79.8,54.0,87.0,62.1,12.0,28.0,42.9,1.0,0.7,0.8,0.3,10.0,14.0,8.0,3.0,25.0,254.0,237.0,17.0,2.0,2.0,0.0,21.0,9.0,3.0,1.0,1.0,0.0,167.0,0.0,13.0,30.0,3.28,18.0,0.0,5.0,3.0,4.0,0.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,11.0,4.0,2.0,8.0,23.0,34.8,15.0,12.0,1.0,11.0,6.0,23.0,16.0,0.0,380.0,15.0,61.0,136.0,195.0,45.0,380.0,30.0,18.0,60.0,11.0,36.7,244.0,1860.0,931.0,34.0,23.0,18.0,24.0,18.0,266.0,77.0,30,825.0,28.0,24.1,9.2,7,,0.0,23,,7,1.17,7.0,23.0,-16.0,-1.75,-1.26,11.4,12.8,-1.5,-0.16,-0.12,6.0,0.0,0.0,26.0,32.0,4.0,21.0,6.0,7.0,1.0,0.0,0.0,45.0,10.0,11.0,47.6
Francesco Cassata,it ITA,MF,20.0,5.1,1.0,4.0,1.0,25.0,0.79,0.2,0.25,1.0,28.4,1.0,0.0,0.0,0.2,0.2,0.06,0.8,0.8,82.0,132.0,62.1,1542.0,487.0,42.0,52.0,80.8,24.0,38.0,63.2,14.0,36.0,38.9,0.0,0.1,0.1,-0.1,2.0,11.0,3.0,1.0,14.0,132.0,126.0,6.0,2.0,0.0,1.0,13.0,0.0,4.0,4.0,0.0,0.0,82.0,0.0,6.0,9.0,1.78,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,6.0,5.0,1.0,2.0,10.0,20.0,8.0,3.0,0.0,3.0,5.0,17.0,0.0,0.0,177.0,2.0,34.0,87.0,61.0,3.0,177.0,11.0,6.0,54.5,5.0,45.5,96.0,563.0,185.0,4.0,4.0,0.0,6.0,5.0,108.0,20.0,10,458.0,46.0,13.4,5.1,5,,3.0,5,,25,1.4,7.0,10.0,-3.0,-0.59,0.23,4.3,8.0,-3.6,-0.72,-0.75,3.0,1.0,0.0,15.0,11.0,0.0,13.0,5.0,7.0,0.0,0.0,0.0,21.0,3.0,4.0,42.9
Cristian Dell'Orco,it ITA,DF,23.0,4.7,0.0,1.0,0.0,0.0,0.21,0.0,0.0,,12.8,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,115.0,175.0,65.7,2200.0,943.0,47.0,57.0,82.5,51.0,67.0,76.1,16.0,44.0,36.4,0.0,0.1,0.1,-0.1,2.0,11.0,2.0,0.0,12.0,175.0,147.0,27.0,7.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,115.0,1.0,5.0,3.0,0.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,33.3,2.0,5.0,1.0,4.0,10.0,14.0,19.0,0.0,215.0,21.0,104.0,95.0,19.0,1.0,215.0,5.0,5.0,100.0,0.0,0.0,95.0,562.0,317.0,4.0,1.0,0.0,1.0,4.0,98.0,2.0,8,421.0,53.0,12.3,4.7,5,,4.0,3,,10,2.25,8.0,6.0,2.0,0.43,1.39,4.3,5.3,-1.1,-0.23,-0.18,0.0,0.0,0.0,4.0,5.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,27.0,7.0,6.0,53.8
Timo Letschert,nl NED,DF,24.0,4.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,179.0,220.0,81.4,3166.0,1517.0,80.0,86.0,93.0,77.0,98.0,78.6,17.0,29.0,58.6,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,17.0,220.0,188.0,32.0,6.0,0.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,179.0,0.0,1.0,2.0,0.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,10.0,3.0,0.0,5.0,8.0,62.5,3.0,9.0,3.0,6.0,7.0,20.0,23.0,0.0,281.0,31.0,140.0,131.0,11.0,1.0,281.0,2.0,2.0,100.0,0.0,0.0,123.0,691.0,471.0,6.0,1.0,0.0,3.0,2.0,128.0,1.0,7,416.0,59.0,12.2,4.6,5,,4.0,2,,6,0.86,3.0,6.0,-3.0,-0.65,0.16,6.2,6.6,-0.4,-0.1,-0.03,0.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,33.0,8.0,4.0,66.7
Davide Biondini,it ITA,MF,34.0,2.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,93.0,112.0,83.0,1696.0,439.0,39.0,42.0,92.9,47.0,53.0,88.7,7.0,15.0,46.7,0.0,0.1,0.1,-0.1,3.0,8.0,2.0,1.0,13.0,112.0,107.0,5.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,93.0,0.0,2.0,8.0,3.48,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,3.0,7.0,1.0,0.0,126.0,1.0,15.0,73.0,39.0,1.0,126.0,0.0,0.0,,0.0,,64.0,295.0,130.0,4.0,3.0,0.0,1.0,3.0,94.0,8.0,7,206.0,29.0,6.0,2.3,2,,0.0,5,,25,0.86,1.0,5.0,-4.0,-1.75,-1.02,2.9,5.0,-2.1,-0.92,-0.9,1.0,0.0,0.0,6.0,2.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,11.0,1.0,4.0,20.0
Gianluca Pegolo,it ITA,GK,36.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,39.0,43.6,499.0,345.0,0.0,0.0,,9.0,9.0,100.0,8.0,30.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,22.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,39.0,42.0,0.0,0.0,0.0,42.0,0.0,0.0,,0.0,,20.0,152.0,108.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2,104.0,52.0,3.0,1.2,1,,1.0,1,,34,0.5,0.0,1.0,-1.0,-0.87,-0.08,1.3,1.4,-0.1,-0.1,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
Nicholas Pierini,it ITA,"MF,FW",18.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,18.0,88.9,209.0,27.0,12.0,13.0,92.3,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,17.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,2.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,26.0,0.0,1.0,16.0,9.0,0.0,26.0,2.0,1.0,50.0,1.0,50.0,18.0,83.0,11.0,0.0,1.0,0.0,2.0,4.0,16.0,6.0,3,43.0,14.0,1.3,0.5,0,,0.0,3,,23,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.6,-0.5,-1.05,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Gianluca Scamacca,it ITA,"FW,MF",18.0,0.3,0.0,3.0,0.0,0.0,11.74,0.0,0.0,,29.8,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,12.0,17.0,70.6,255.0,124.0,6.0,7.0,85.7,4.0,6.0,66.7,2.0,2.0,100.0,0.0,0.4,0.3,-0.4,1.0,2.0,3.0,0.0,4.0,17.0,15.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,2.0,1.0,3.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,10.0,12.0,1.0,23.0,0.0,0.0,,0.0,,14.0,86.0,42.0,0.0,0.0,0.0,2.0,0.0,16.0,6.0,3,23.0,8.0,0.7,0.3,0,,0.0,3,,15,0.0,0.0,0.0,0.0,0.0,0.79,0.9,0.3,0.6,2.3,2.39,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Squad Total,,,27.2,38.0,28.0,489.0,134.0,27.4,12.87,3.53,0.05,0.18,19.5,18.0,4.0,10.0,46.3,38.4,0.08,-18.3,-14.4,11605.0,15909.0,72.9,235466.0,95474.0,4262.0,5148.0,82.8,5348.0,6629.0,80.7,1819.0,3460.0,52.6,16.0,27.7,25.9,-11.7,362.0,1105.0,231.0,82.0,1492.0,15909.0,13777.0,2052.0,624.0,77.0,144.0,793.0,825.0,196.0,99.0,69.0,4.0,11605.0,80.0,405.0,867.0,22.82,622.0,76.0,53.0,54.0,48.0,14.0,50.0,1.32,33.0,3.0,5.0,4.0,5.0,0.0,568.0,375.0,294.0,208.0,66.0,204.0,594.0,34.3,390.0,396.0,98.0,298.0,506.0,1074.0,1085.0,16.0,20042.0,2280.0,6491.0,8773.0,5090.0,608.0,20032.0,538.0,330.0,61.3,206.0,38.3,9904.0,62924.0,31172.0,640.0,503.0,141.0,459.0,428.0,11505.0,1469.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,4.0,488.0,556.0,80.0,793.0,506.0,375.0,6.0,3.0,2.0,2077.0,592.0,528.0,52.9
Opponent Total,,,27.2,38.0,57.0,469.0,175.0,37.3,12.34,4.61,0.12,0.31,18.5,20.0,2.0,3.0,48.9,46.5,0.1,8.1,8.5,16983.0,21402.0,79.4,305392.0,114556.0,7546.0,8563.0,88.1,7081.0,8420.0,84.1,1930.0,3404.0,56.7,38.0,36.6,33.4,1.4,357.0,1392.0,304.0,75.0,1723.0,21402.0,19324.0,2001.0,537.0,39.0,183.0,854.0,855.0,222.0,85.0,80.0,4.0,16983.0,77.0,423.0,853.0,22.45,648.0,66.0,60.0,36.0,32.0,11.0,98.0,2.58,81.0,3.0,3.0,5.0,5.0,1.0,635.0,450.0,335.0,228.0,72.0,207.0,537.0,38.5,330.0,437.0,135.0,302.0,389.0,1024.0,919.0,17.0,25369.0,2337.0,8005.0,11580.0,6048.0,765.0,25365.0,595.0,390.0,65.5,204.0,34.3,14301.0,80663.0,43760.0,822.0,588.0,180.0,543.0,363.0,16871.0,1716.0,0,,,,,0,,0.0,0,,18,,,,,,,,,,,,75.0,4.0,3.0,584.0,456.0,77.0,854.0,389.0,450.0,1.0,10.0,1.0,2111.0,528.0,592.0,47.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,113,0.0,322,1.13,29.0,59.0,-30.0,-0.79,,46.3,48.9,-2.6,-0.07,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,113,0.0,322,1.61,59.0,29.0,30.0,0.79,,48.9,46.3,2.6,0.07,,,,,,,,,,,,,,,,,
