player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Federico Di Francesco,it ITA,"FW,DF",23.0,17.7,1.0,36.0,5.0,13.9,2.04,0.28,0.03,0.2,19.3,0.0,0.0,0.0,1.7,1.7,0.05,-0.7,-0.7,340.0,461.0,73.8,5018.0,1089.0,185.0,218.0,84.9,121.0,155.0,78.1,16.0,41.0,39.0,1.0,1.4,1.5,-0.4,16.0,18.0,10.0,6.0,24.0,461.0,446.0,13.0,0.0,0.0,5.0,39.0,13.0,0.0,0.0,0.0,0.0,340.0,2.0,25.0,41.0,2.32,33.0,0.0,4.0,1.0,3.0,0.0,4.0,0.23,3.0,0.0,0.0,0.0,1.0,0.0,26.0,13.0,14.0,8.0,4.0,5.0,20.0,25.0,15.0,24.0,2.0,22.0,16.0,42.0,25.0,0.0,651.0,20.0,143.0,258.0,263.0,41.0,651.0,31.0,20.0,64.5,11.0,35.5,468.0,2644.0,1274.0,38.0,32.0,7.0,36.0,31.0,472.0,136.0,24,1591.0,66.0,46.5,17.7,20,,8.0,4,,6,0.88,19.0,21.0,-2.0,-0.11,0.38,16.9,20.7,-3.8,-0.22,0.32,4.0,0.0,0.0,24.0,29.0,4.0,39.0,16.0,13.0,0.0,0.0,0.0,74.0,5.0,9.0,35.7
Mattia Destro,it ITA,FW,26.0,18.0,6.0,42.0,19.0,45.2,2.34,1.06,0.14,0.32,13.1,0.0,0.0,0.0,7.6,7.6,0.18,-1.6,-1.6,192.0,302.0,63.6,2575.0,622.0,121.0,169.0,71.6,52.0,76.0,68.4,6.0,14.0,42.9,2.0,1.4,0.9,0.6,13.0,10.0,9.0,0.0,27.0,302.0,282.0,16.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,192.0,4.0,19.0,40.0,2.23,26.0,0.0,6.0,5.0,3.0,0.0,7.0,0.39,3.0,0.0,1.0,3.0,0.0,0.0,15.0,13.0,4.0,9.0,2.0,3.0,11.0,27.3,8.0,10.0,1.0,9.0,5.0,20.0,26.0,0.0,487.0,25.0,53.0,209.0,233.0,64.0,487.0,24.0,16.0,66.7,8.0,33.3,349.0,1613.0,578.0,19.0,24.0,10.0,54.0,39.0,400.0,96.0,26,1617.0,62.0,47.3,18.0,19,,11.0,7,,7,1.12,22.0,23.0,-1.0,-0.06,0.49,19.9,25.3,-5.4,-0.3,0.17,3.0,0.0,0.0,37.0,32.0,13.0,4.0,5.0,13.0,0.0,0.0,0.0,34.0,34.0,55.0,38.2
Ibrahima Mbaye,sn SEN,DF,22.0,19.6,1.0,7.0,4.0,57.1,0.36,0.2,0.14,0.25,12.5,0.0,0.0,0.0,1.0,1.0,0.15,0.0,0.0,824.0,1023.0,80.5,13320.0,5712.0,420.0,466.0,90.1,334.0,408.0,81.9,54.0,91.0,59.3,0.0,0.6,0.7,-0.6,4.0,71.0,2.0,2.0,104.0,1023.0,824.0,197.0,21.0,1.0,3.0,16.0,176.0,0.0,0.0,0.0,0.0,824.0,2.0,23.0,17.0,0.87,13.0,3.0,0.0,0.0,1.0,0.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,59.0,34.0,40.0,17.0,2.0,25.0,36.0,69.4,11.0,25.0,6.0,19.0,28.0,87.0,95.0,0.0,1280.0,100.0,457.0,609.0,222.0,15.0,1280.0,22.0,17.0,77.3,5.0,22.7,674.0,3629.0,1948.0,32.0,30.0,3.0,15.0,24.0,687.0,42.0,25,1760.0,70.0,51.5,19.6,18,,15.0,7,,8,1.4,26.0,25.0,1.0,0.05,0.76,21.5,25.6,-4.1,-0.21,0.37,4.0,2.0,1.0,27.0,33.0,2.0,16.0,28.0,34.0,0.0,1.0,1.0,110.0,40.0,23.0,63.5
Blerim Džemaili,ch SUI,"MF,FW",31.0,13.3,1.0,14.0,8.0,57.1,1.06,0.6,0.07,0.13,21.6,0.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,383.0,494.0,77.5,6045.0,1708.0,200.0,242.0,82.6,139.0,161.0,86.3,29.0,51.0,56.9,0.0,0.6,0.9,-0.6,11.0,40.0,18.0,0.0,62.0,494.0,464.0,27.0,14.0,3.0,5.0,10.0,9.0,0.0,0.0,0.0,0.0,383.0,3.0,19.0,25.0,1.89,19.0,0.0,1.0,2.0,2.0,1.0,2.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,27.0,19.0,11.0,15.0,1.0,9.0,27.0,33.3,18.0,15.0,4.0,11.0,18.0,45.0,11.0,0.0,627.0,16.0,103.0,360.0,177.0,20.0,627.0,17.0,11.0,64.7,6.0,35.3,383.0,2020.0,1133.0,27.0,24.0,3.0,18.0,17.0,435.0,53.0,15,1193.0,80.0,34.9,13.3,14,,11.0,1,,1,0.93,13.0,14.0,-1.0,-0.08,0.37,13.4,16.3,-2.9,-0.22,0.26,4.0,0.0,0.0,13.0,19.0,1.0,10.0,18.0,19.0,0.0,0.0,0.0,69.0,9.0,6.0,60.0
Emil Krafth,se SWE,DF,22.0,10.5,0.0,2.0,1.0,50.0,0.19,0.1,0.0,0.0,16.0,0.0,0.0,0.0,0.3,0.3,0.15,-0.3,-0.3,414.0,521.0,79.5,6886.0,2762.0,187.0,211.0,88.6,199.0,243.0,81.9,22.0,42.0,52.4,0.0,0.1,0.1,-0.1,3.0,31.0,3.0,2.0,45.0,521.0,430.0,89.0,5.0,0.0,0.0,11.0,84.0,0.0,0.0,0.0,0.0,414.0,2.0,11.0,10.0,0.95,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,23.0,16.0,14.0,8.0,1.0,10.0,19.0,52.6,9.0,12.0,4.0,8.0,16.0,39.0,39.0,1.0,625.0,40.0,235.0,311.0,84.0,9.0,625.0,7.0,5.0,71.4,1.0,14.3,329.0,1610.0,813.0,18.0,12.0,2.0,7.0,10.0,337.0,34.0,12,946.0,79.0,27.7,10.5,10,,8.0,2,,25,0.75,10.0,20.0,-10.0,-0.95,-0.88,8.4,19.6,-11.3,-1.07,-0.94,2.0,0.0,0.0,7.0,11.0,0.0,11.0,16.0,16.0,0.0,1.0,0.0,53.0,13.0,17.0,43.3
Vasilis Torosidis,gr GRE,DF,32.0,9.1,0.0,2.0,1.0,50.0,0.22,0.11,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,308.0,419.0,73.5,5125.0,2038.0,146.0,168.0,86.9,128.0,163.0,78.5,24.0,60.0,40.0,0.0,0.2,0.2,-0.2,4.0,21.0,7.0,4.0,31.0,419.0,330.0,85.0,8.0,0.0,5.0,25.0,77.0,0.0,0.0,0.0,0.0,308.0,4.0,12.0,10.0,1.1,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,2.0,1.0,4.0,9.0,44.4,5.0,8.0,3.0,5.0,15.0,23.0,42.0,0.0,514.0,41.0,189.0,219.0,108.0,3.0,514.0,9.0,7.0,77.8,2.0,22.2,260.0,1103.0,487.0,6.0,8.0,1.0,6.0,4.0,282.0,35.0,16,819.0,51.0,23.9,9.1,10,,4.0,6,,11,1.5,10.0,12.0,-2.0,-0.22,0.13,9.0,11.7,-2.7,-0.3,0.12,3.0,2.0,1.0,11.0,16.0,2.0,25.0,15.0,7.0,0.0,0.0,0.0,28.0,13.0,7.0,65.0
Ádám Nagy,hu HUN,MF,22.0,7.9,1.0,1.0,1.0,100.0,0.13,0.13,1.0,1.0,14.3,0.0,0.0,0.0,0.1,0.1,0.06,0.9,0.9,192.0,229.0,83.8,2636.0,713.0,108.0,122.0,88.5,66.0,79.0,83.5,6.0,7.0,85.7,0.0,0.5,0.5,-0.5,6.0,16.0,6.0,0.0,21.0,229.0,226.0,2.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,192.0,1.0,4.0,12.0,1.52,8.0,0.0,0.0,0.0,2.0,2.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,6.0,8.0,2.0,7.0,13.0,53.8,6.0,11.0,0.0,11.0,7.0,23.0,5.0,0.0,295.0,8.0,62.0,160.0,77.0,9.0,295.0,6.0,5.0,83.3,1.0,16.7,194.0,1052.0,384.0,6.0,5.0,2.0,15.0,10.0,188.0,20.0,12,711.0,59.0,20.8,7.9,8,,3.0,4,,25,0.83,10.0,13.0,-3.0,-0.38,-0.08,7.7,11.2,-3.6,-0.45,-0.08,1.0,0.0,0.0,9.0,6.0,0.0,5.0,7.0,9.0,0.0,0.0,0.0,33.0,8.0,8.0,50.0
Lorenzo Crisetig,it ITA,MF,24.0,6.2,0.0,1.0,1.0,100.0,0.16,0.16,0.0,0.0,45.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,313.0,360.0,86.9,5267.0,1706.0,156.0,171.0,91.2,114.0,130.0,87.7,30.0,41.0,73.2,0.0,0.0,0.1,0.0,1.0,39.0,1.0,0.0,37.0,360.0,349.0,11.0,9.0,0.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,313.0,0.0,5.0,16.0,2.58,13.0,0.0,0.0,0.0,1.0,2.0,3.0,0.48,1.0,0.0,0.0,0.0,1.0,1.0,18.0,14.0,8.0,9.0,1.0,7.0,24.0,29.2,17.0,8.0,2.0,6.0,13.0,31.0,16.0,1.0,424.0,12.0,87.0,303.0,37.0,2.0,424.0,3.0,3.0,100.0,0.0,0.0,238.0,889.0,360.0,3.0,4.0,1.0,5.0,5.0,273.0,2.0,8,558.0,70.0,16.3,6.2,6,,4.0,2,,28,0.88,5.0,10.0,-5.0,-0.81,-0.59,5.6,11.5,-5.9,-0.95,-0.67,4.0,0.0,0.0,13.0,6.0,0.0,2.0,13.0,14.0,1.0,0.0,0.0,34.0,5.0,6.0,45.5
Simone Romagnoli,it ITA,DF,27.0,6.2,0.0,1.0,0.0,0.0,0.16,0.0,0.0,,11.6,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,226.0,279.0,81.0,4733.0,1895.0,62.0,68.0,91.2,130.0,145.0,89.7,34.0,63.0,54.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,20.0,279.0,267.0,11.0,8.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,226.0,1.0,2.0,3.0,0.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,10.0,2.0,0.0,4.0,9.0,44.4,5.0,12.0,8.0,4.0,7.0,19.0,41.0,2.0,350.0,47.0,193.0,153.0,7.0,1.0,350.0,1.0,1.0,100.0,0.0,0.0,203.0,1135.0,540.0,4.0,3.0,0.0,3.0,0.0,202.0,0.0,8,557.0,70.0,16.3,6.2,6,,5.0,2,,6,0.63,4.0,6.0,-2.0,-0.32,-0.01,6.1,9.4,-3.3,-0.53,-0.17,1.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,30.0,18.0,15.0,54.5
Domenico Maietta,it ITA,DF,34.0,5.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,212.0,254.0,83.5,4554.0,1871.0,50.0,56.0,89.3,137.0,145.0,94.5,24.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,22.0,254.0,235.0,17.0,17.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,212.0,2.0,1.0,2.0,0.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.0,3.0,9.0,33.3,6.0,8.0,6.0,2.0,7.0,12.0,13.0,1.0,288.0,22.0,133.0,150.0,8.0,1.0,288.0,4.0,4.0,100.0,0.0,0.0,190.0,874.0,517.0,4.0,4.0,0.0,2.0,1.0,187.0,1.0,7,468.0,67.0,13.7,5.2,6,,4.0,1,,11,2.0,9.0,3.0,6.0,1.15,1.7,5.5,5.4,0.0,0.01,0.46,1.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,25.0,4.0,2.0,66.7
Felipe Avenatti,uy URU,FW,24.0,5.2,0.0,3.0,1.0,33.3,0.58,0.19,0.0,0.0,12.7,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,80.0,142.0,56.3,1164.0,205.0,43.0,69.0,62.3,29.0,46.0,63.0,3.0,8.0,37.5,0.0,0.1,0.3,-0.1,3.0,8.0,3.0,0.0,8.0,142.0,139.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,5.0,7.0,1.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,5.0,0.0,1.0,2.0,50.0,1.0,7.0,1.0,6.0,1.0,7.0,6.0,0.0,192.0,7.0,18.0,107.0,67.0,13.0,192.0,3.0,1.0,33.3,2.0,66.7,107.0,433.0,134.0,2.0,2.0,0.0,21.0,8.0,145.0,30.0,11,468.0,43.0,13.7,5.2,4,,1.0,7,,5,0.27,3.0,5.0,-2.0,-0.38,-0.08,4.3,8.6,-4.4,-0.84,-0.52,1.0,0.0,0.0,7.0,3.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,18.0,28.0,29.0,49.1
Angelo da Costa Júnior,br BRA,GK,33.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,166.0,72.3,3713.0,2934.0,17.0,17.0,100.0,52.0,52.0,100.0,51.0,96.0,53.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,166.0,115.0,50.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,177.0,151.0,174.0,3.0,0.0,0.0,177.0,0.0,0.0,,0.0,,86.0,358.0,266.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,4,360.0,90.0,10.5,4.0,4,,4.0,0,,24,0.75,3.0,5.0,-2.0,-0.5,-0.21,3.7,4.7,-0.9,-0.23,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,
Riccardo Orsolini,it ITA,"FW,DF",20.0,3.8,0.0,5.0,1.0,20.0,1.32,0.26,0.0,0.0,19.7,1.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,76.0,113.0,67.3,1317.0,401.0,38.0,49.0,77.6,29.0,43.0,67.4,7.0,16.0,43.8,1.0,1.0,0.6,0.0,5.0,7.0,3.0,2.0,10.0,113.0,107.0,5.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,76.0,1.0,2.0,6.0,1.58,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,5.0,20.0,4.0,2.0,1.0,1.0,3.0,8.0,4.0,0.0,146.0,5.0,33.0,67.0,49.0,7.0,146.0,5.0,3.0,60.0,2.0,40.0,103.0,590.0,216.0,8.0,7.0,2.0,7.0,10.0,113.0,26.0,8,341.0,43.0,10.0,3.8,4,,2.0,4,,5,0.25,2.0,8.0,-6.0,-1.58,-1.41,3.2,7.1,-3.9,-1.02,-0.7,0.0,0.0,0.0,7.0,9.0,2.0,10.0,3.0,5.0,0.0,0.0,0.0,17.0,6.0,6.0,50.0
Saphir Taïder,dz ALG,MF,25.0,4.3,0.0,3.0,1.0,33.3,0.7,0.23,0.0,0.0,13.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,196.0,218.0,89.9,3592.0,783.0,80.0,85.0,94.1,80.0,92.0,87.0,29.0,31.0,93.5,1.0,0.2,0.4,0.8,4.0,14.0,3.0,0.0,19.0,218.0,214.0,4.0,3.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,196.0,0.0,4.0,11.0,2.58,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,2.0,0.0,1.0,2.0,50.0,1.0,3.0,2.0,1.0,1.0,7.0,4.0,0.0,245.0,4.0,46.0,141.0,60.0,6.0,245.0,1.0,1.0,100.0,0.0,0.0,180.0,832.0,319.0,5.0,7.0,1.0,6.0,3.0,199.0,19.0,9,384.0,43.0,11.2,4.3,3,,2.0,6,,7,1.56,4.0,6.0,-2.0,-0.47,-0.17,5.1,3.5,1.5,0.36,0.85,0.0,0.0,0.0,5.0,10.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,21.0,5.0,3.0,62.5
Bruno Petković,hr CRO,"FW,MF",22.0,3.7,0.0,1.0,1.0,100.0,0.27,0.27,0.0,0.0,12.4,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,88.0,117.0,75.2,1368.0,297.0,45.0,60.0,75.0,31.0,35.0,88.6,7.0,10.0,70.0,1.0,0.9,0.4,0.1,4.0,5.0,4.0,0.0,13.0,117.0,113.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,6.0,11.0,3.01,6.0,0.0,2.0,0.0,3.0,0.0,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,5.0,2.0,1.0,1.0,100.0,0.0,3.0,0.0,3.0,4.0,11.0,5.0,0.0,161.0,5.0,11.0,85.0,67.0,9.0,161.0,11.0,7.0,63.6,4.0,36.4,125.0,607.0,163.0,7.0,4.0,4.0,13.0,14.0,137.0,32.0,9,329.0,37.0,9.6,3.7,3,,0.0,6,,10,0.89,2.0,5.0,-3.0,-0.82,-0.56,2.8,3.5,-0.7,-0.19,0.22,3.0,0.0,0.0,5.0,16.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,15.0,5.0,8.0,38.5
Ladislav Krejčí,cz CZE,"MF,FW",25.0,4.4,0.0,3.0,3.0,100.0,0.68,0.68,0.0,0.0,15.0,0.0,0.0,0.0,0.4,0.4,0.12,-0.4,-0.4,119.0,158.0,75.3,1733.0,302.0,67.0,86.0,77.9,42.0,56.0,75.0,6.0,8.0,75.0,0.0,0.1,0.2,-0.1,3.0,5.0,3.0,1.0,9.0,158.0,153.0,5.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,119.0,0.0,5.0,7.0,1.59,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,1.0,3.0,3.0,1.0,5.0,20.0,4.0,3.0,0.0,3.0,2.0,9.0,3.0,0.0,188.0,2.0,26.0,88.0,80.0,11.0,188.0,3.0,3.0,100.0,0.0,0.0,137.0,782.0,327.0,14.0,7.0,3.0,7.0,4.0,147.0,36.0,12,397.0,33.0,11.6,4.4,2,,0.0,10,,20,0.83,4.0,10.0,-6.0,-1.36,-1.18,3.7,9.4,-5.7,-1.29,-1.02,0.0,0.0,0.0,1.0,3.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,15.0,4.0,4.0,50.0
Cesar Falletti,uy URU,"MF,FW",24.0,3.6,1.0,10.0,3.0,30.0,2.8,0.84,0.1,0.33,18.3,0.0,0.0,0.0,1.2,1.2,0.12,-0.2,-0.2,136.0,177.0,76.8,2238.0,420.0,69.0,84.0,82.1,59.0,64.0,92.2,8.0,18.0,44.4,0.0,0.1,0.4,-0.1,3.0,15.0,6.0,1.0,19.0,177.0,163.0,11.0,2.0,0.0,4.0,11.0,5.0,4.0,1.0,2.0,0.0,136.0,3.0,8.0,8.0,2.26,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,6.0,1.0,4.0,8.0,50.0,4.0,10.0,0.0,10.0,0.0,11.0,5.0,0.0,228.0,2.0,24.0,118.0,87.0,15.0,228.0,12.0,9.0,75.0,3.0,25.0,162.0,1000.0,324.0,10.0,5.0,2.0,12.0,12.0,163.0,22.0,13,321.0,25.0,9.4,3.6,1,,0.0,12,,15,0.69,2.0,2.0,0.0,0.0,0.35,3.5,4.2,-0.7,-0.19,0.22,1.0,0.0,0.0,5.0,10.0,0.0,11.0,0.0,7.0,0.0,0.0,0.0,19.0,1.0,3.0,25.0
Orji Okwonkwo,ng NGA,"FW,MF",19.0,2.9,3.0,5.0,3.0,60.0,1.7,1.02,0.6,1.0,14.6,0.0,0.0,0.0,1.1,1.1,0.22,1.9,1.9,58.0,75.0,77.3,986.0,158.0,34.0,38.0,89.5,20.0,27.0,74.1,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,75.0,75.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,3.0,0.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,1.0,10.0,1.0,0.0,112.0,1.0,18.0,47.0,48.0,7.0,112.0,5.0,1.0,20.0,4.0,80.0,75.0,384.0,135.0,5.0,3.0,2.0,8.0,3.0,82.0,27.0,10,265.0,27.0,7.7,2.9,1,,0.0,9,,9,1.1,5.0,5.0,0.0,0.0,0.34,3.1,2.2,0.9,0.38,0.82,2.0,0.0,0.0,5.0,1.0,4.0,5.0,1.0,3.0,0.0,0.0,0.0,9.0,3.0,5.0,37.5
Cheick Keita,ml MLI,DF,21.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,33.0,87.9,353.0,86.0,23.0,25.0,92.0,6.0,7.0,85.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,26.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,3.0,2.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,0.0,5.0,2.0,4.0,1.0,0.0,50.0,1.0,10.0,26.0,15.0,0.0,50.0,0.0,0.0,,0.0,,24.0,66.0,25.0,0.0,2.0,0.0,5.0,2.0,24.0,6.0,3,127.0,42.0,3.7,1.4,1,,1.0,2,,11,0.0,1.0,4.0,-3.0,-2.13,-1.88,1.3,3.3,-2.0,-1.45,-1.1,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
Antonio Santurro,do DOM,GK,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,47.0,51.1,1076.0,1014.0,1.0,1.0,100.0,5.0,5.0,100.0,18.0,40.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,26.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,50.0,51.0,0.0,0.0,0.0,51.0,0.0,0.0,,0.0,,24.0,165.0,122.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1,90.0,90.0,2.6,1.0,1,,1.0,0,,13,1.0,1.0,1.0,0.0,0.0,0.32,0.3,1.9,-1.6,-1.64,-1.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Squad Total,,,26.8,38.0,37.0,356.0,119.0,33.4,9.37,3.13,0.1,0.29,19.4,32.0,2.0,3.0,36.6,34.3,0.1,0.4,0.7,13650.0,17588.0,77.6,261157.0,105790.0,5623.0,6507.0,86.4,5876.0,6928.0,84.8,1845.0,3258.0,56.6,18.0,24.3,24.4,-6.3,251.0,1092.0,230.0,56.0,1344.0,17588.0,15529.0,1993.0,538.0,28.0,179.0,553.0,840.0,150.0,123.0,15.0,0.0,13650.0,66.0,405.0,643.0,16.92,464.0,39.0,43.0,32.0,51.0,14.0,62.0,1.63,38.0,4.0,4.0,8.0,7.0,1.0,661.0,456.0,356.0,257.0,48.0,231.0,588.0,39.3,357.0,488.0,127.0,361.0,462.0,1123.0,1121.0,14.0,21816.0,2522.0,7600.0,10272.0,4181.0,536.0,21812.0,473.0,327.0,69.1,141.0,29.8,12937.0,68267.0,33562.0,586.0,454.0,109.0,599.0,469.0,13549.0,1332.0,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,4.0,482.0,466.0,66.0,553.0,462.0,456.0,2.0,4.0,3.0,1855.0,593.0,571.0,50.9
