player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Dario Dainelli,it ITA,DF,38.0,16.7,0.0,3.0,1.0,33.3,0.18,0.06,0.0,0.0,7.1,0.0,0.0,0.0,0.7,0.7,0.22,-0.7,-0.7,465.0,600.0,77.5,10013.0,4799.0,142.0,166.0,85.5,226.0,255.0,88.6,90.0,165.0,54.5,0.0,0.1,0.2,-0.1,3.0,38.0,2.0,0.0,48.0,600.0,558.0,38.0,38.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,465.0,4.0,2.0,7.0,0.42,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,14.0,4.0,1.0,10.0,21.0,47.6,11.0,27.0,22.0,5.0,46.0,65.0,126.0,0.0,825.0,154.0,493.0,325.0,15.0,10.0,825.0,5.0,4.0,80.0,1.0,20.0,406.0,2488.0,1507.0,4.0,0.0,0.0,7.0,3.0,395.0,1.0,21,1507.0,72.0,44.1,16.7,17,,13.0,4,,13,1.33,16.0,24.0,-8.0,-0.48,0.23,15.6,23.8,-8.2,-0.49,0.12,4.0,0.0,0.0,18.0,11.0,0.0,1.0,46.0,14.0,0.0,0.0,0.0,90.0,49.0,17.0,74.2
Manuel Pucciarelli,it ITA,"FW,MF",26.0,15.3,2.0,26.0,8.0,30.8,1.7,0.52,0.08,0.25,18.5,0.0,0.0,0.0,2.2,2.2,0.08,-0.2,-0.2,303.0,410.0,73.9,3822.0,662.0,189.0,242.0,78.1,70.0,87.0,80.5,13.0,21.0,61.9,0.0,0.8,0.9,-0.8,16.0,21.0,7.0,1.0,29.0,410.0,385.0,19.0,0.0,0.0,1.0,13.0,3.0,1.0,0.0,1.0,0.0,303.0,6.0,18.0,38.0,2.48,33.0,0.0,1.0,2.0,2.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,3.0,11.0,9.0,8.0,21.0,38.1,13.0,15.0,0.0,15.0,7.0,30.0,4.0,0.0,540.0,3.0,37.0,240.0,267.0,64.0,540.0,22.0,8.0,36.4,14.0,63.6,323.0,1490.0,459.0,19.0,14.0,11.0,29.0,16.0,384.0,105.0,22,1380.0,63.0,40.4,15.3,17,,6.0,5,,16,0.91,13.0,28.0,-15.0,-0.98,-0.63,11.8,20.1,-8.2,-0.54,0.03,3.0,0.0,0.0,15.0,19.0,6.0,13.0,7.0,14.0,0.0,0.0,0.0,47.0,5.0,36.0,12.2
Samuel Bastien,cd COD,MF,20.0,15.1,1.0,15.0,4.0,26.7,1.0,0.27,0.07,0.25,23.4,0.0,0.0,0.0,0.9,0.9,0.06,0.1,0.1,394.0,481.0,81.9,6173.0,1192.0,196.0,226.0,86.7,146.0,164.0,89.0,31.0,48.0,64.6,0.0,0.3,0.4,-0.3,7.0,26.0,4.0,2.0,34.0,481.0,472.0,8.0,2.0,1.0,6.0,12.0,5.0,0.0,0.0,0.0,0.0,394.0,1.0,11.0,23.0,1.53,18.0,0.0,1.0,2.0,2.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,7.0,8.0,2.0,7.0,23.0,30.4,16.0,23.0,2.0,21.0,18.0,35.0,25.0,0.0,624.0,20.0,120.0,323.0,190.0,8.0,624.0,17.0,9.0,52.9,8.0,47.1,387.0,2069.0,862.0,18.0,13.0,2.0,25.0,14.0,407.0,57.0,21,1355.0,65.0,39.6,15.1,15,,9.0,6,,13,1.05,9.0,24.0,-15.0,-1.0,-0.65,11.8,25.5,-13.6,-0.91,-0.58,3.0,2.0,1.0,17.0,15.0,3.0,12.0,18.0,13.0,0.0,0.0,0.0,74.0,15.0,28.0,34.9
Mattia Bani,it ITA,DF,23.0,14.6,0.0,3.0,0.0,0.0,0.21,0.0,0.0,,8.0,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,524.0,637.0,82.3,11301.0,3922.0,149.0,172.0,86.6,276.0,310.0,89.0,93.0,142.0,65.5,0.0,0.0,0.1,0.0,0.0,26.0,2.0,0.0,32.0,637.0,611.0,24.0,13.0,0.0,10.0,5.0,11.0,0.0,0.0,0.0,0.0,524.0,2.0,5.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,22.0,6.0,0.0,11.0,26.0,42.3,15.0,19.0,10.0,9.0,27.0,55.0,111.0,0.0,835.0,113.0,483.0,328.0,28.0,10.0,835.0,0.0,0.0,,0.0,,407.0,1631.0,881.0,1.0,4.0,0.0,4.0,0.0,474.0,3.0,16,1317.0,82.0,38.5,14.6,15,,13.0,1,,17,0.75,12.0,25.0,-13.0,-0.89,-0.46,7.2,21.3,-14.0,-0.96,-0.65,5.0,1.0,0.0,19.0,12.0,1.0,5.0,27.0,20.0,0.0,0.0,0.0,65.0,39.0,25.0,60.9
Fabio Depaoli,it ITA,"DF,MF",20.0,13.2,0.0,5.0,1.0,20.0,0.38,0.08,0.0,0.0,18.8,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,253.0,399.0,63.4,4360.0,2042.0,124.0,166.0,74.7,89.0,135.0,65.9,30.0,66.0,45.5,0.0,0.8,0.6,-0.8,7.0,17.0,8.0,6.0,33.0,399.0,336.0,62.0,2.0,1.0,6.0,27.0,59.0,1.0,0.0,0.0,0.0,253.0,1.0,16.0,13.0,0.98,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,31.0,22.0,21.0,7.0,3.0,21.0,40.0,52.5,19.0,27.0,10.0,17.0,15.0,46.0,42.0,0.0,549.0,47.0,197.0,225.0,131.0,13.0,549.0,9.0,6.0,66.7,3.0,33.3,221.0,1057.0,573.0,16.0,6.0,2.0,15.0,8.0,260.0,38.0,19,1192.0,63.0,34.9,13.2,13,,7.0,6,,18,1.11,9.0,20.0,-11.0,-0.83,-0.35,10.0,23.5,-13.5,-1.02,-0.71,4.0,0.0,0.0,25.0,15.0,1.0,27.0,15.0,22.0,0.0,1.0,0.0,54.0,13.0,27.0,32.5
Nicola Rigoni,it ITA,MF,26.0,10.4,0.0,12.0,1.0,8.3,1.16,0.1,0.0,0.0,22.5,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,352.0,432.0,81.5,6049.0,2534.0,168.0,193.0,87.0,138.0,158.0,87.3,35.0,53.0,66.0,0.0,0.1,0.5,-0.1,3.0,60.0,6.0,2.0,65.0,432.0,419.0,8.0,8.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,5.0,7.0,18.0,1.74,14.0,0.0,0.0,2.0,1.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,29.0,20.0,15.0,12.0,2.0,9.0,26.0,34.6,17.0,8.0,3.0,5.0,11.0,40.0,22.0,1.0,521.0,26.0,129.0,328.0,71.0,8.0,521.0,5.0,3.0,60.0,2.0,40.0,244.0,884.0,470.0,7.0,7.0,0.0,7.0,3.0,321.0,16.0,15,933.0,62.0,27.3,10.4,12,,6.0,3,,22,1.2,7.0,17.0,-10.0,-0.96,-0.49,9.9,17.8,-7.9,-0.76,-0.28,3.0,0.0,0.0,23.0,8.0,1.0,3.0,11.0,20.0,0.0,0.0,0.0,55.0,18.0,13.0,58.1
Emanuele Giaccherini,it ITA,"MF,FW",32.0,10.0,3.0,6.0,4.0,66.7,0.6,0.4,0.5,0.75,20.9,1.0,0.0,0.0,0.3,0.3,0.05,2.7,2.7,311.0,430.0,72.3,5126.0,1296.0,153.0,176.0,86.9,111.0,146.0,76.0,31.0,63.0,49.2,2.0,0.9,0.8,1.1,15.0,27.0,3.0,0.0,52.0,430.0,398.0,31.0,17.0,0.0,6.0,37.0,0.0,12.0,9.0,2.0,0.0,311.0,1.0,19.0,26.0,2.59,20.0,3.0,2.0,0.0,1.0,0.0,6.0,0.6,4.0,0.0,1.0,0.0,1.0,0.0,7.0,4.0,4.0,2.0,1.0,5.0,25.0,20.0,20.0,9.0,3.0,6.0,5.0,12.0,6.0,0.0,520.0,5.0,77.0,231.0,218.0,14.0,520.0,26.0,11.0,42.3,15.0,57.7,340.0,2044.0,994.0,36.0,25.0,6.0,21.0,14.0,368.0,64.0,13,903.0,69.0,26.4,10.0,11,,4.0,2,,1,1.31,12.0,10.0,2.0,0.2,1.09,6.8,14.0,-7.2,-0.72,-0.22,4.0,0.0,0.0,8.0,16.0,2.0,37.0,5.0,4.0,0.0,0.0,0.0,81.0,4.0,12.0,25.0
Riccardo Meggiorini,it ITA,FW,31.0,8.7,0.0,11.0,4.0,36.4,1.26,0.46,0.0,0.0,15.5,0.0,0.0,0.0,1.3,1.3,0.12,-1.3,-1.3,118.0,209.0,56.5,1483.0,437.0,75.0,108.0,69.4,30.0,63.0,47.6,1.0,10.0,10.0,0.0,1.1,0.6,-1.1,4.0,11.0,2.0,1.0,21.0,209.0,202.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,118.0,4.0,6.0,13.0,1.49,8.0,0.0,2.0,1.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,9.0,6.0,3.0,6.0,0.0,1.0,6.0,16.7,5.0,12.0,3.0,9.0,2.0,11.0,9.0,0.0,299.0,10.0,33.0,136.0,136.0,30.0,299.0,10.0,3.0,30.0,7.0,70.0,152.0,741.0,280.0,14.0,8.0,4.0,24.0,7.0,230.0,65.0,15,786.0,52.0,23.0,8.7,10,,2.0,5,,9,0.6,4.0,13.0,-9.0,-1.03,-0.55,6.3,16.9,-10.6,-1.21,-0.85,2.0,0.0,0.0,17.0,26.0,14.0,12.0,2.0,6.0,0.0,0.0,0.0,24.0,32.0,39.0,45.1
Paweł Jaroszyński,pl POL,DF,22.0,9.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,25.9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,243.0,409.0,59.4,4526.0,1821.0,110.0,140.0,78.6,95.0,144.0,66.0,33.0,95.0,34.7,0.0,0.3,0.6,-0.3,5.0,19.0,7.0,7.0,24.0,409.0,304.0,98.0,11.0,0.0,3.0,45.0,84.0,3.0,3.0,0.0,0.0,243.0,7.0,17.0,12.0,1.33,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,14.0,5.0,1.0,9.0,18.0,50.0,9.0,11.0,4.0,7.0,21.0,41.0,40.0,1.0,510.0,42.0,183.0,201.0,136.0,1.0,510.0,4.0,3.0,75.0,1.0,25.0,194.0,1000.0,526.0,15.0,10.0,1.0,9.0,2.0,221.0,32.0,11,809.0,74.0,23.7,9.0,9,,6.0,2,,20,0.27,5.0,15.0,-10.0,-1.11,-0.66,6.9,15.3,-8.5,-0.94,-0.5,3.0,0.0,0.0,12.0,4.0,0.0,45.0,21.0,12.0,0.0,0.0,0.0,54.0,11.0,14.0,44.0
Mariusz Stępiński,pl POL,FW,22.0,7.9,5.0,19.0,8.0,42.1,2.4,1.01,0.26,0.63,15.6,0.0,0.0,0.0,2.2,2.2,0.12,2.8,2.8,112.0,155.0,72.3,1297.0,181.0,63.0,79.0,79.7,30.0,40.0,75.0,3.0,9.0,33.3,0.0,0.7,0.3,-0.7,7.0,2.0,1.0,0.0,5.0,155.0,148.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,112.0,1.0,4.0,9.0,1.14,6.0,0.0,1.0,0.0,2.0,0.0,1.0,0.13,0.0,0.0,1.0,0.0,0.0,0.0,9.0,5.0,4.0,4.0,1.0,2.0,10.0,20.0,8.0,5.0,1.0,4.0,4.0,13.0,5.0,0.0,240.0,5.0,28.0,113.0,101.0,29.0,240.0,10.0,4.0,40.0,6.0,60.0,151.0,680.0,215.0,7.0,7.0,4.0,20.0,15.0,173.0,57.0,22,713.0,32.0,20.8,7.9,6,,2.0,16,,13,1.18,12.0,13.0,-1.0,-0.13,0.61,6.1,12.9,-6.8,-0.86,-0.38,1.0,0.0,0.0,22.0,14.0,8.0,1.0,4.0,5.0,0.0,0.0,0.0,27.0,15.0,40.0,27.3
Boštjan Cesar,si SVN,DF,35.0,6.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,197.0,239.0,82.4,4073.0,1759.0,61.0,65.0,93.8,103.0,125.0,82.4,31.0,46.0,67.4,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,20.0,239.0,226.0,13.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,197.0,0.0,1.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,3.0,4.0,75.0,1.0,6.0,4.0,2.0,3.0,7.0,40.0,0.0,298.0,38.0,167.0,128.0,3.0,1.0,298.0,0.0,0.0,,0.0,,140.0,754.0,551.0,5.0,0.0,0.0,0.0,1.0,161.0,0.0,10,550.0,55.0,16.1,6.1,5,,5.0,5,,27,1.2,5.0,11.0,-6.0,-0.98,-0.45,6.1,10.5,-4.3,-0.71,-0.18,1.0,0.0,0.0,5.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,22.0,13.0,14.0,48.1
Sergio Pellissier,it ITA,FW,38.0,6.2,1.0,10.0,1.0,10.0,1.61,0.16,0.1,1.0,9.7,0.0,0.0,0.0,2.1,2.1,0.21,-1.1,-1.1,77.0,112.0,68.8,945.0,92.0,50.0,67.0,74.6,21.0,33.0,63.6,1.0,3.0,33.3,0.0,0.6,0.6,-0.6,8.0,1.0,0.0,0.0,2.0,112.0,111.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,1.0,19.0,3.07,14.0,0.0,0.0,2.0,3.0,0.0,2.0,0.32,1.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,3.0,2.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,1.0,7.0,2.0,0.0,156.0,2.0,11.0,57.0,89.0,29.0,156.0,2.0,1.0,50.0,1.0,50.0,94.0,366.0,140.0,4.0,4.0,1.0,17.0,4.0,132.0,46.0,19,560.0,29.0,16.4,6.2,2,,1.0,17,,19,0.68,6.0,14.0,-8.0,-1.29,-0.81,7.6,8.1,-0.5,-0.08,0.57,1.0,0.0,0.0,6.0,11.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,13.0,19.0,25.0,43.2
Luca Garritano,it ITA,"MF,FW",23.0,2.1,0.0,4.0,1.0,25.0,1.9,0.48,0.0,0.0,21.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,60.0,89.0,67.4,1098.0,373.0,30.0,40.0,75.0,19.0,26.0,73.1,9.0,16.0,56.3,0.0,0.2,0.3,-0.2,2.0,7.0,5.0,0.0,10.0,89.0,82.0,7.0,1.0,0.0,3.0,14.0,2.0,4.0,3.0,1.0,0.0,60.0,0.0,5.0,8.0,3.79,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,1.0,0.0,4.0,0.0,4.0,3.0,1.0,2.0,1.0,5.0,6.0,0.0,116.0,7.0,15.0,45.0,58.0,10.0,116.0,6.0,6.0,100.0,0.0,0.0,64.0,526.0,321.0,14.0,11.0,4.0,4.0,8.0,75.0,20.0,11,189.0,17.0,5.5,2.1,0,,0.0,11,,11,0.82,2.0,5.0,-3.0,-1.43,-0.87,3.2,3.3,-0.2,-0.07,0.51,0.0,0.0,0.0,5.0,3.0,1.0,14.0,1.0,3.0,0.0,0.0,0.0,6.0,3.0,4.0,42.9
Mehdi Léris,dz ALG,"MF,FW",19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,13.0,69.2,142.0,7.0,7.0,9.0,77.8,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,21.0,0.0,5.0,6.0,10.0,2.0,21.0,3.0,0.0,0.0,3.0,100.0,13.0,66.0,3.0,0.0,0.0,1.0,0.0,1.0,12.0,4.0,4,42.0,11.0,1.2,0.5,0,,0.0,4,,17,0.25,0.0,5.0,-5.0,-10.71,-10.23,0.3,1.5,-1.2,-2.63,-2.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Gianluca Gaudino,de GER,MF,20.0,0.2,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,23.2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,9.0,12.0,75.0,211.0,79.0,2.0,3.0,66.7,4.0,5.0,80.0,3.0,4.0,75.0,0.0,0.1,0.1,-0.1,1.0,1.0,0.0,0.0,2.0,12.0,8.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,1.0,1.0,6.0,7.0,0.0,14.0,1.0,1.0,100.0,0.0,0.0,9.0,61.0,32.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,2,18.0,9.0,0.5,0.2,0,,0.0,2,,18,1.5,0.0,1.0,-1.0,-5.0,-4.42,0.1,0.2,-0.1,-0.47,0.08,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,30.3,38.0,36.0,389.0,131.0,33.7,10.24,3.45,0.09,0.27,18.7,10.0,1.0,2.0,34.1,32.5,0.08,1.9,2.5,12721.0,16994.0,74.9,235170.0,93428.0,5507.0,6412.0,85.9,5064.0,6241.0,81.1,1739.0,3351.0,51.9,20.0,25.2,24.6,-5.2,296.0,995.0,271.0,114.0,1358.0,16994.0,14945.0,1947.0,531.0,20.0,176.0,801.0,779.0,147.0,87.0,51.0,1.0,12721.0,102.0,340.0,700.0,18.42,542.0,53.0,34.0,25.0,32.0,14.0,65.0,1.71,48.0,7.0,3.0,4.0,3.0,0.0,543.0,367.0,273.0,199.0,71.0,208.0,566.0,36.7,358.0,443.0,158.0,285.0,444.0,987.0,1140.0,14.0,21019.0,2466.0,6956.0,9424.0,4854.0,583.0,21017.0,378.0,204.0,54.0,174.0,46.0,11050.0,56558.0,29062.0,554.0,440.0,90.0,498.0,342.0,12639.0,1348.0,0,,,,,0,,0.0,0,,34,,,,,,,,,,,,,,1.0,478.0,460.0,102.0,801.0,444.0,367.0,2.0,7.0,4.0,1932.0,645.0,657.0,49.5
Opponent Total,,,26.6,38.0,55.0,582.0,180.0,30.9,15.32,4.74,0.09,0.28,19.1,19.0,4.0,7.0,55.2,49.9,0.09,-0.2,1.1,17127.0,21425.0,79.9,306024.0,105891.0,7739.0,8750.0,88.4,6801.0,8030.0,84.7,2030.0,3499.0,58.0,34.0,39.1,36.1,-5.1,439.0,1328.0,356.0,98.0,1719.0,21425.0,19383.0,1966.0,551.0,32.0,218.0,853.0,825.0,242.0,86.0,84.0,2.0,17127.0,76.0,390.0,1061.0,27.92,764.0,101.0,73.0,67.0,45.0,11.0,94.0,2.47,62.0,4.0,10.0,13.0,4.0,1.0,516.0,339.0,244.0,212.0,60.0,174.0,378.0,46.0,204.0,333.0,77.0,256.0,400.0,916.0,1011.0,11.0,25386.0,2128.0,7112.0,12228.0,6306.0,865.0,25379.0,567.0,358.0,63.1,208.0,36.7,14408.0,80751.0,42100.0,873.0,614.0,176.0,546.0,335.0,16992.0,1699.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,57.0,6.0,4.0,475.0,449.0,76.0,853.0,400.0,339.0,4.0,2.0,0.0,2063.0,657.0,645.0,50.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,109,0.0,345,1.05,36.0,59.0,-23.0,-0.61,,34.1,55.2,-21.2,-0.56,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,109,0.0,309,1.68,59.0,36.0,23.0,0.61,,55.2,34.1,21.2,0.56,,,,,,,,,,,,,,,,,
