player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Vittorio Parigini,it ITA,"MF,FW",21.0,9.5,0.0,22.0,3.0,13.6,2.31,0.32,0.0,0.0,25.6,0.0,0.0,0.0,1.1,1.1,0.05,-1.1,-1.1,230.0,328.0,70.1,3342.0,595.0,135.0,159.0,84.9,67.0,98.0,68.4,15.0,30.0,50.0,0.0,1.6,1.2,-1.6,14.0,9.0,10.0,4.0,19.0,328.0,307.0,18.0,2.0,0.0,2.0,43.0,13.0,2.0,1.0,0.0,0.0,230.0,3.0,20.0,36.0,3.77,26.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,11.0,6.0,1.0,6.0,17.0,35.3,11.0,8.0,1.0,7.0,5.0,23.0,1.0,0.0,461.0,2.0,57.0,192.0,224.0,21.0,461.0,43.0,23.0,53.5,20.0,46.5,330.0,2762.0,1423.0,52.0,32.0,11.0,30.0,23.0,345.0,110.0,21,857.0,41.0,25.1,9.5,10,,1.0,11,,9,0.71,7.0,19.0,-12.0,-1.26,0.11,10.8,19.6,-8.8,-0.92,0.0,2.0,0.0,0.0,19.0,17.0,5.0,43.0,5.0,11.0,0.0,0.0,0.0,51.0,1.0,8.0,11.1
Amato Ciciretti,it ITA,"MF,FW",23.0,9.0,2.0,35.0,12.0,34.3,3.9,1.34,0.06,0.17,22.1,7.0,0.0,0.0,1.6,1.6,0.04,0.4,0.4,250.0,346.0,72.3,4256.0,983.0,114.0,138.0,82.6,98.0,126.0,77.8,26.0,56.0,46.4,1.0,1.5,1.7,-0.5,15.0,11.0,9.0,5.0,23.0,346.0,317.0,28.0,8.0,0.0,5.0,47.0,3.0,14.0,10.0,1.0,2.0,250.0,1.0,15.0,42.0,4.68,23.0,4.0,6.0,5.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,1.0,0.0,14.0,8.0,5.0,6.0,3.0,2.0,11.0,18.2,9.0,9.0,0.0,9.0,6.0,20.0,4.0,0.0,444.0,6.0,57.0,176.0,217.0,32.0,444.0,15.0,10.0,66.7,5.0,33.3,275.0,2034.0,1010.0,40.0,17.0,13.0,20.0,14.0,315.0,59.0,12,807.0,67.0,23.6,9.0,9,,4.0,3,,1,0.0,5.0,14.0,-9.0,-1.0,0.44,7.0,18.3,-11.4,-1.27,-0.45,0.0,0.0,0.0,8.0,17.0,0.0,47.0,6.0,8.0,0.0,0.0,0.0,42.0,3.0,15.0,16.7
Fabio Lucioni,it ITA,DF,29.0,8.0,0.0,6.0,1.0,16.7,0.75,0.12,0.0,0.0,9.2,0.0,0.0,0.0,0.5,0.5,0.09,-0.5,-0.5,222.0,283.0,78.4,5449.0,2220.0,34.0,42.0,81.0,133.0,150.0,88.7,54.0,85.0,63.5,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,11.0,283.0,265.0,16.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,2.0,4.0,9.0,1.13,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,11.0,9.0,7.0,4.0,0.0,7.0,11.0,63.6,4.0,14.0,11.0,3.0,7.0,18.0,61.0,0.0,390.0,76.0,253.0,134.0,9.0,7.0,390.0,2.0,2.0,100.0,0.0,0.0,184.0,954.0,575.0,3.0,1.0,0.0,2.0,0.0,213.0,0.0,8,720.0,90.0,21.1,8.0,8,,8.0,0,,0,0.75,5.0,17.0,-12.0,-1.5,-0.2,7.7,17.6,-9.9,-1.24,-0.4,1.0,0.0,0.0,3.0,2.0,1.0,0.0,7.0,9.0,0.0,0.0,1.0,29.0,11.0,1.0,91.7
Luca Antei,it ITA,DF,25.0,6.6,0.0,1.0,1.0,100.0,0.15,0.15,0.0,0.0,11.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,316.0,365.0,86.6,6748.0,2422.0,77.0,83.0,92.8,197.0,210.0,93.8,39.0,69.0,56.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,16.0,365.0,341.0,24.0,20.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,316.0,0.0,1.0,5.0,0.76,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,12.0,7.0,0.0,6.0,11.0,54.5,5.0,10.0,8.0,2.0,26.0,45.0,35.0,0.0,448.0,40.0,233.0,214.0,7.0,1.0,448.0,5.0,3.0,60.0,2.0,40.0,236.0,1373.0,893.0,7.0,3.0,0.0,2.0,4.0,286.0,1.0,8,592.0,74.0,17.3,6.6,8,,5.0,0,,2,0.0,4.0,18.0,-14.0,-2.13,-0.95,5.8,15.1,-9.2,-1.41,-0.59,1.0,1.0,0.0,10.0,7.0,0.0,1.0,26.0,14.0,0.0,0.0,0.0,28.0,7.0,4.0,63.6
Lorenzo Del Pinto,it ITA,MF,27.0,8.4,0.0,6.0,2.0,33.3,0.71,0.24,0.0,0.0,21.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,336.0,411.0,81.8,5123.0,989.0,165.0,192.0,85.9,126.0,145.0,86.9,19.0,33.0,57.6,0.0,0.2,0.2,-0.2,5.0,23.0,3.0,0.0,26.0,411.0,402.0,9.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,336.0,0.0,9.0,19.0,2.25,17.0,0.0,0.0,1.0,1.0,0.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,10.0,10.0,3.0,7.0,25.0,28.0,18.0,13.0,4.0,9.0,16.0,39.0,7.0,2.0,496.0,22.0,124.0,288.0,88.0,9.0,496.0,5.0,3.0,60.0,2.0,40.0,234.0,940.0,338.0,4.0,5.0,0.0,8.0,14.0,311.0,11.0,15,760.0,51.0,22.2,8.4,7,,5.0,8,,22,0.2,4.0,18.0,-14.0,-1.66,-0.41,9.4,17.4,-8.1,-0.95,-0.05,6.0,0.0,0.0,23.0,14.0,0.0,1.0,16.0,17.0,0.0,1.0,0.0,57.0,9.0,19.0,32.1
George Pușcaș,ro ROU,"FW,MF",21.0,7.8,1.0,22.0,7.0,31.8,2.82,0.9,0.05,0.14,16.2,0.0,0.0,0.0,1.8,1.8,0.08,-0.8,-0.8,116.0,152.0,76.3,1543.0,287.0,70.0,85.0,82.4,30.0,40.0,75.0,7.0,9.0,77.8,0.0,0.3,0.3,-0.3,8.0,6.0,4.0,1.0,10.0,152.0,138.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,5.0,20.0,2.56,15.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,228.0,13.0,28.0,112.0,92.0,33.0,228.0,11.0,7.0,63.6,4.0,36.4,131.0,823.0,398.0,14.0,8.0,5.0,14.0,14.0,161.0,40.0,11,702.0,64.0,20.5,7.8,7,,5.0,4,,10,0.36,3.0,16.0,-13.0,-1.67,-0.41,8.8,13.9,-5.2,-0.66,0.33,0.0,0.0,0.0,9.0,9.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,20.0,20.0,29.0,40.8
Cheick Diabaté,ml MLI,FW,29.0,7.4,8.0,20.0,11.0,55.0,2.71,1.49,0.4,0.73,9.5,0.0,0.0,0.0,5.0,5.0,0.25,3.0,3.0,85.0,116.0,73.3,1215.0,133.0,52.0,64.0,81.3,26.0,41.0,63.4,4.0,5.0,80.0,0.0,0.1,0.1,-0.1,2.0,3.0,1.0,0.0,8.0,116.0,104.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,0.0,6.0,0.81,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,0.0,1.0,6.0,0.0,174.0,6.0,10.0,94.0,71.0,24.0,174.0,6.0,0.0,0.0,6.0,100.0,100.0,562.0,161.0,5.0,6.0,4.0,11.0,12.0,143.0,28.0,11,664.0,60.0,19.4,7.4,7,,5.0,4,,3,1.18,9.0,10.0,-1.0,-0.14,1.5,9.9,11.9,-2.1,-0.28,0.79,1.0,2.0,1.0,15.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,24.0,42.0,36.4
Achraf Lazaar,ma MAR,"MF,DF",25.0,5.3,1.0,7.0,4.0,57.1,1.32,0.75,0.14,0.25,20.1,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,118.0,169.0,69.8,1810.0,392.0,64.0,77.0,83.1,36.0,48.0,75.0,11.0,29.0,37.9,0.0,0.2,0.2,-0.2,3.0,4.0,4.0,3.0,4.0,169.0,148.0,21.0,1.0,0.0,2.0,20.0,18.0,2.0,0.0,2.0,0.0,118.0,0.0,5.0,7.0,1.32,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,9.0,2.0,1.0,5.0,11.0,45.5,6.0,5.0,1.0,4.0,6.0,18.0,10.0,0.0,240.0,11.0,59.0,98.0,89.0,8.0,240.0,17.0,9.0,52.9,8.0,47.1,140.0,830.0,312.0,12.0,11.0,1.0,13.0,21.0,152.0,18.0,9,478.0,53.0,14.0,5.3,6,,3.0,3,,4,0.0,3.0,20.0,-17.0,-3.2,-2.16,3.2,16.1,-12.9,-2.43,-1.76,0.0,0.0,0.0,10.0,4.0,0.0,20.0,6.0,8.0,0.0,0.0,0.0,33.0,5.0,6.0,45.5
Samuel Armenteros,se SWE,FW,27.0,4.8,1.0,6.0,3.0,50.0,1.26,0.63,0.17,0.33,11.3,0.0,0.0,0.0,1.4,1.4,0.23,-0.4,-0.4,63.0,85.0,74.1,768.0,153.0,35.0,48.0,72.9,19.0,26.0,73.1,1.0,2.0,50.0,0.0,0.0,0.3,0.0,1.0,4.0,1.0,0.0,8.0,85.0,70.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4.0,0.84,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,5.0,3.0,0.0,128.0,3.0,11.0,77.0,42.0,9.0,128.0,7.0,6.0,85.7,1.0,14.3,66.0,314.0,73.0,2.0,4.0,1.0,19.0,7.0,89.0,17.0,9,429.0,48.0,12.5,4.8,5,,1.0,4,,8,0.0,3.0,11.0,-8.0,-1.68,-0.38,3.6,13.1,-9.5,-1.99,-1.23,1.0,0.0,0.0,8.0,3.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,7.0,18.0,28.0
Jean-Claude Billong,cm CMR,DF,23.0,3.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,142.0,159.0,89.3,2662.0,753.0,51.0,56.0,91.1,73.0,82.0,89.0,15.0,17.0,88.2,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,159.0,138.0,20.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,4.0,0.0,5.0,8.0,62.5,3.0,4.0,3.0,1.0,6.0,15.0,17.0,0.0,190.0,20.0,114.0,75.0,4.0,0.0,190.0,1.0,1.0,100.0,0.0,0.0,99.0,501.0,238.0,1.0,0.0,0.0,0.0,1.0,111.0,1.0,5,294.0,59.0,8.6,3.3,3,,2.0,2,,11,0.6,3.0,11.0,-8.0,-2.45,-1.21,3.5,6.2,-2.7,-0.82,0.1,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,16.0,2.0,2.0,50.0
Bright Gyamfi,gh GHA,DF,21.0,3.6,0.0,4.0,2.0,50.0,1.1,0.55,0.0,0.0,18.0,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,142.0,181.0,78.5,2043.0,712.0,88.0,97.0,90.7,49.0,66.0,74.2,3.0,8.0,37.5,0.0,0.0,0.2,0.0,1.0,6.0,3.0,2.0,8.0,181.0,153.0,27.0,2.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0,142.0,1.0,6.0,3.0,0.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,1.0,2.0,7.0,9.0,8.0,0.0,215.0,10.0,61.0,89.0,69.0,8.0,215.0,4.0,3.0,75.0,1.0,25.0,92.0,473.0,273.0,5.0,6.0,0.0,4.0,7.0,122.0,27.0,9,326.0,36.0,9.5,3.6,2,,2.0,7,,28,0.89,4.0,8.0,-4.0,-1.1,0.26,4.0,7.5,-3.4,-0.95,-0.03,1.0,0.0,0.0,6.0,1.0,0.0,11.0,7.0,2.0,0.0,0.0,0.0,17.0,4.0,7.0,36.4
Andrew Gravillon,gp GLP,DF,19.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,24.0,70.8,386.0,176.0,5.0,5.0,100.0,8.0,11.0,72.7,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,24.0,22.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,10.0,0.0,41.0,8.0,25.0,16.0,0.0,0.0,41.0,0.0,0.0,,0.0,,15.0,104.0,15.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2,82.0,41.0,2.4,0.9,1,,0.0,1,,16,1.5,0.0,2.0,-2.0,-2.2,-0.87,0.5,1.4,-1.0,-1.05,-0.13,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Fabio Ceravolo,it ITA,FW,30.0,0.6,0.0,1.0,0.0,0.0,1.58,0.0,0.0,,11.1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,7.0,11.0,63.6,104.0,6.0,5.0,8.0,62.5,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,10.0,9.0,1.0,19.0,2.0,0.0,0.0,2.0,100.0,13.0,58.0,7.0,0.0,0.0,0.0,3.0,1.0,15.0,3.0,1,57.0,57.0,1.7,0.6,1,,0.0,0,,0,0.0,0.0,1.0,-1.0,-1.58,-0.24,0.4,0.9,-0.6,-0.89,0.03,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Siriki Sanogo,ci CIV,MF,15.0,0.4,0.0,1.0,0.0,0.0,2.31,0.0,0.0,,21.6,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,14.0,18.0,77.8,237.0,30.0,6.0,8.0,75.0,8.0,8.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,24.0,0.0,7.0,13.0,4.0,1.0,24.0,2.0,1.0,50.0,1.0,50.0,15.0,50.0,15.0,1.0,0.0,1.0,1.0,0.0,16.0,1.0,2,39.0,20.0,1.1,0.4,0,,0.0,2,,6,1.5,0.0,0.0,0.0,0.0,1.36,0.6,0.2,0.3,0.77,1.71,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Mamadou Kanouté,sn SEN,"FW,MF",23.0,0.4,0.0,1.0,0.0,0.0,2.81,0.0,0.0,,22.5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,17.0,19.0,89.5,232.0,32.0,12.0,14.0,85.7,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,19.0,16.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,2.0,10.0,16.0,1.0,28.0,1.0,1.0,100.0,0.0,0.0,16.0,154.0,61.0,2.0,1.0,1.0,4.0,2.0,18.0,5.0,2,32.0,16.0,0.9,0.4,0,,0.0,2,,9,0.0,0.0,1.0,-1.0,-2.81,-1.48,0.3,0.5,-0.3,-0.75,0.17,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Luca Sparandeo,it ITA,DF,17.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,16.0,87.5,225.0,57.0,10.0,11.0,90.9,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,13.0,0.0,0.0,17.0,0.0,0.0,,0.0,,10.0,71.0,51.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1,32.0,32.0,0.9,0.4,0,,0.0,1,,8,0.0,0.0,1.0,-1.0,-2.81,-1.48,0.3,0.8,-0.5,-1.46,-0.55,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,20.0
Karamoko Cissé,gn GUI,"FW,MF",28.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,5.0,40.0,55.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,1.0,5.0,2.0,7.0,0.0,0.0,,0.0,,5.0,36.0,30.0,1.0,0.0,1.0,1.0,0.0,6.0,3.0,2,14.0,7.0,0.4,0.2,0,,0.0,2,,0,0.0,0.0,0.0,0.0,0.0,1.35,0.4,0.1,0.3,2.11,3.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Giovanni Volpicelli,it ITA,MF,17.0,0.0,0.0,1.0,0.0,0.0,22.5,0.0,0.0,,28.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,1.0,100.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,4.0,4.0,0.1,0.0,0,,0.0,1,,10,3.0,0.0,0.0,0.0,0.0,1.34,0.0,0.4,-0.3,-9.73,-8.82,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Christian Rutjens,,,,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.0,0.0,0.0,0,,,1,,0,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,
Squad Total,,,26.0,38.0,32.0,470.0,145.0,30.9,12.37,3.82,0.06,0.21,19.8,23.0,2.0,3.0,38.3,36.0,0.08,-6.3,-6.0,14277.0,17943.0,79.6,255733.0,91920.0,6348.0,7157.0,88.7,5788.0,6733.0,86.0,1675.0,3011.0,55.6,23.0,28.8,24.3,-5.8,351.0,909.0,205.0,81.0,1216.0,17943.0,15966.0,1894.0,562.0,38.0,169.0,661.0,700.0,166.0,71.0,66.0,3.0,14277.0,83.0,352.0,825.0,21.71,581.0,73.0,60.0,51.0,43.0,17.0,58.0,1.53,36.0,5.0,4.0,7.0,4.0,2.0,581.0,409.0,320.0,206.0,55.0,191.0,551.0,34.7,360.0,398.0,140.0,258.0,449.0,1030.0,925.0,25.0,21992.0,2533.0,7984.0,9844.0,4455.0,570.0,21989.0,665.0,393.0,59.1,272.0,40.9,12192.0,78025.0,42094.0,772.0,551.0,148.0,541.0,425.0,14166.0,1205.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,4.0,486.0,465.0,83.0,661.0,449.0,409.0,2.0,13.0,2.0,1892.0,410.0,501.0,45.0
Opponent Total,,,27.1,38.0,82.0,553.0,199.0,36.0,14.55,5.24,0.13,0.36,18.4,28.0,10.0,13.0,73.2,63.0,0.12,8.8,9.0,16307.0,20062.0,81.3,288759.0,106723.0,7470.0,8332.0,89.7,6568.0,7683.0,85.5,1805.0,2986.0,60.4,61.0,50.0,40.9,11.0,430.0,1451.0,388.0,101.0,1860.0,20062.0,18059.0,1899.0,523.0,72.0,162.0,798.0,780.0,203.0,96.0,52.0,5.0,16307.0,104.0,355.0,1015.0,26.71,734.0,78.0,63.0,56.0,60.0,24.0,152.0,4.0,100.0,11.0,12.0,11.0,13.0,5.0,697.0,450.0,313.0,269.0,115.0,272.0,665.0,40.9,393.0,398.0,104.0,294.0,430.0,1127.0,742.0,11.0,23954.0,1941.0,6117.0,11702.0,6372.0,829.0,23941.0,551.0,360.0,65.3,191.0,34.7,14175.0,75739.0,40878.0,778.0,616.0,168.0,477.0,390.0,16207.0,1838.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,68.0,2.0,1.0,490.0,463.0,104.0,798.0,430.0,450.0,10.0,3.0,1.0,1994.0,501.0,410.0,55.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
