player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ryder Matos,br BRA,"FW,MF",24.0,10.9,0.0,16.0,4.0,25.0,1.47,0.37,0.0,0.0,19.1,0.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,210.0,272.0,77.2,2647.0,571.0,131.0,151.0,86.8,59.0,75.0,78.7,5.0,14.0,35.7,1.0,0.9,0.9,0.1,6.0,14.0,4.0,1.0,18.0,272.0,255.0,17.0,3.0,1.0,0.0,19.0,6.0,1.0,0.0,0.0,0.0,210.0,0.0,18.0,18.0,1.66,11.0,1.0,2.0,1.0,3.0,0.0,3.0,0.28,2.0,0.0,1.0,0.0,0.0,0.0,18.0,15.0,11.0,5.0,2.0,4.0,9.0,44.4,5.0,5.0,0.0,5.0,3.0,21.0,9.0,1.0,396.0,10.0,53.0,170.0,190.0,21.0,396.0,35.0,25.0,71.4,10.0,28.6,304.0,2547.0,1201.0,38.0,22.0,9.0,42.0,40.0,314.0,78.0,14,978.0,70.0,28.6,10.9,11,,7.0,3,,1,0.64,9.0,23.0,-14.0,-1.29,-0.04,7.7,19.8,-12.2,-1.12,-0.2,1.0,0.0,0.0,10.0,31.0,9.0,19.0,3.0,15.0,0.0,0.0,0.0,46.0,10.0,32.0,23.8
Bruno Petković,hr CRO,FW,22.0,10.2,0.0,14.0,4.0,28.6,1.37,0.39,0.0,0.0,17.8,2.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,173.0,267.0,64.8,2328.0,494.0,103.0,143.0,72.0,39.0,65.0,60.0,12.0,17.0,70.6,2.0,1.5,0.9,0.5,12.0,14.0,11.0,1.0,25.0,267.0,247.0,17.0,0.0,1.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,173.0,3.0,11.0,27.0,2.64,17.0,0.0,4.0,2.0,2.0,2.0,4.0,0.39,2.0,0.0,1.0,1.0,0.0,0.0,14.0,12.0,3.0,8.0,3.0,6.0,13.0,46.2,7.0,11.0,1.0,10.0,7.0,21.0,12.0,0.0,399.0,13.0,39.0,218.0,147.0,27.0,399.0,41.0,27.0,65.9,14.0,34.1,225.0,1372.0,565.0,20.0,19.0,3.0,40.0,25.0,282.0,36.0,16,922.0,58.0,27.0,10.2,10,,4.0,6,,2,0.56,9.0,25.0,-16.0,-1.56,-0.41,8.3,19.6,-11.4,-1.11,-0.18,1.0,0.0,0.0,18.0,21.0,3.0,6.0,7.0,12.0,0.0,0.0,0.0,43.0,43.0,52.0,45.3
Giampaolo Pazzini,it ITA,FW,32.0,11.0,4.0,12.0,3.0,25.0,1.09,0.27,0.0,0.0,21.1,0.0,4.0,4.0,3.9,0.7,0.06,0.1,-0.7,114.0,162.0,70.4,1700.0,291.0,68.0,86.0,79.1,34.0,52.0,65.4,8.0,15.0,53.3,0.0,0.9,0.4,-0.9,5.0,6.0,3.0,0.0,14.0,162.0,135.0,25.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,114.0,2.0,3.0,15.0,1.45,9.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,1.0,1.0,13.0,0.0,235.0,13.0,18.0,115.0,105.0,29.0,231.0,7.0,3.0,42.9,4.0,57.1,120.0,677.0,289.0,9.0,7.0,4.0,21.0,23.0,192.0,46.0,19,992.0,52.0,29.0,11.0,7,,4.0,12,,1,0.53,10.0,24.0,-14.0,-1.27,-0.01,12.9,19.8,-6.9,-0.66,0.43,1.0,0.0,0.0,20.0,23.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,20.0,21.0,48.8
Simone Calvano,it ITA,MF,24.0,7.2,0.0,5.0,0.0,0.0,0.7,0.0,0.0,,22.1,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,186.0,245.0,75.9,3098.0,932.0,99.0,117.0,84.6,66.0,87.0,75.9,16.0,31.0,51.6,0.0,0.5,0.1,-0.5,2.0,20.0,1.0,1.0,23.0,245.0,239.0,6.0,5.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,186.0,0.0,2.0,5.0,0.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,4.0,9.0,0.0,3.0,16.0,18.8,13.0,10.0,4.0,6.0,15.0,28.0,14.0,1.0,323.0,14.0,74.0,209.0,43.0,3.0,323.0,9.0,8.0,88.9,1.0,11.1,173.0,911.0,450.0,4.0,2.0,1.0,7.0,7.0,186.0,11.0,15,644.0,43.0,18.8,7.2,7,,2.0,8,,6,0.67,3.0,20.0,-17.0,-2.38,-1.37,3.6,16.2,-12.5,-1.75,-0.95,1.0,0.0,0.0,18.0,7.0,0.0,7.0,15.0,12.0,0.0,0.0,0.0,43.0,14.0,13.0,51.9
Rolando Aarons,eng ENG,"MF,FW",21.0,5.7,0.0,3.0,0.0,0.0,0.52,0.0,0.0,,17.4,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,87.0,120.0,72.5,1174.0,325.0,50.0,60.0,83.3,25.0,35.0,71.4,4.0,8.0,50.0,0.0,0.2,0.1,-0.2,3.0,8.0,7.0,1.0,17.0,120.0,110.0,10.0,4.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,87.0,0.0,5.0,5.0,0.87,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,4.0,4.0,5.0,1.0,7.0,14.3,6.0,3.0,1.0,2.0,2.0,15.0,0.0,0.0,166.0,3.0,18.0,71.0,80.0,7.0,166.0,15.0,8.0,53.3,7.0,46.7,105.0,712.0,352.0,9.0,11.0,2.0,9.0,13.0,125.0,31.0,11,517.0,47.0,15.1,5.7,6,,1.0,5,,4,0.55,2.0,12.0,-10.0,-1.74,-0.56,2.7,10.0,-7.3,-1.26,-0.34,0.0,0.0,0.0,9.0,11.0,0.0,10.0,2.0,8.0,0.0,0.0,0.0,19.0,9.0,15.0,37.5
Enrico Bearzotti,it ITA,"DF,FW",20.0,4.6,0.0,4.0,1.0,25.0,0.88,0.22,0.0,0.0,31.1,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,132.0,177.0,74.6,2304.0,1043.0,56.0,63.0,88.9,63.0,76.0,82.9,10.0,28.0,35.7,0.0,0.0,0.0,0.0,1.0,11.0,1.0,1.0,16.0,177.0,146.0,30.0,2.0,0.0,2.0,14.0,28.0,0.0,0.0,0.0,0.0,132.0,1.0,6.0,5.0,1.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,4.0,25.0,3.0,3.0,1.0,2.0,4.0,7.0,18.0,0.0,231.0,21.0,94.0,97.0,40.0,1.0,231.0,3.0,1.0,33.3,2.0,66.7,102.0,470.0,196.0,2.0,3.0,1.0,11.0,5.0,129.0,14.0,6,410.0,68.0,12.0,4.6,4,,3.0,2,,31,0.17,3.0,11.0,-8.0,-1.76,-0.56,3.6,8.1,-4.5,-1.0,-0.02,0.0,0.0,0.0,2.0,2.0,0.0,14.0,4.0,2.0,0.0,1.0,0.0,17.0,2.0,5.0,28.6
Andrea Danzi,it ITA,MF,18.0,4.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,175.0,195.0,89.7,2979.0,675.0,89.0,98.0,90.8,64.0,69.0,92.8,17.0,22.0,77.3,0.0,0.0,0.1,0.0,1.0,4.0,0.0,0.0,16.0,195.0,188.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,5.0,1.15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,7.0,4.0,0.0,5.0,13.0,38.5,8.0,3.0,0.0,3.0,5.0,16.0,5.0,1.0,224.0,9.0,54.0,153.0,18.0,0.0,224.0,1.0,0.0,0.0,1.0,100.0,130.0,587.0,292.0,2.0,4.0,0.0,3.0,2.0,155.0,4.0,5,393.0,79.0,11.5,4.4,4,,4.0,1,,5,0.0,3.0,10.0,-7.0,-1.6,-0.38,2.9,6.6,-3.7,-0.85,0.14,1.0,0.0,0.0,6.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,21.0,3.0,3.0,50.0
Franco Zuculini,ar ARG,"MF,FW",26.0,3.7,0.0,4.0,2.0,50.0,1.09,0.55,0.0,0.0,24.8,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,139.0,170.0,81.8,2168.0,664.0,72.0,83.0,86.7,50.0,65.0,76.9,11.0,13.0,84.6,0.0,0.2,0.1,-0.2,5.0,14.0,1.0,1.0,17.0,170.0,166.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,139.0,0.0,1.0,8.0,2.18,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,5.0,5.0,1.0,5.0,14.0,35.7,9.0,4.0,0.0,4.0,5.0,16.0,6.0,1.0,212.0,7.0,45.0,122.0,51.0,3.0,212.0,11.0,9.0,81.8,2.0,18.2,115.0,641.0,292.0,5.0,5.0,1.0,5.0,6.0,136.0,10.0,11,329.0,30.0,9.6,3.7,3,,0.0,8,,15,1.36,4.0,3.0,1.0,0.27,1.7,2.6,5.7,-3.1,-0.84,0.15,1.0,0.0,0.0,16.0,8.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,31.0,4.0,7.0,36.4
Gian Filippo Felicioli,it ITA,"MF,DF",19.0,3.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,61.0,83.0,73.5,842.0,206.0,39.0,44.0,88.6,17.0,23.0,73.9,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,83.0,69.0,14.0,1.0,0.0,0.0,8.0,9.0,3.0,0.0,2.0,0.0,61.0,0.0,6.0,1.0,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,5.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,18.0,6.0,0.0,117.0,5.0,37.0,51.0,30.0,1.0,117.0,8.0,3.0,37.5,5.0,62.5,57.0,386.0,137.0,4.0,1.0,2.0,1.0,0.0,57.0,16.0,6,277.0,46.0,8.1,3.1,2,,1.0,4,,24,0.5,1.0,6.0,-5.0,-1.62,-0.39,1.3,6.6,-5.3,-1.72,-0.81,1.0,0.0,0.0,4.0,6.0,2.0,8.0,5.0,8.0,0.0,0.0,0.0,18.0,1.0,4.0,20.0
Marco Silvestri,it ITA,GK,26.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,40.0,55.0,72.7,1286.0,1025.0,3.0,3.0,100.0,24.0,24.0,100.0,13.0,27.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,28.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,66.0,69.0,0.0,0.0,0.0,69.0,0.0,0.0,,0.0,,22.0,149.0,126.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2,180.0,90.0,5.3,2.0,2,,2.0,0,,36,0.0,1.0,7.0,-6.0,-3.0,-1.83,0.7,4.1,-3.5,-1.73,-0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Mattia Zaccagni,it ITA,"MF,FW",22.0,1.7,0.0,3.0,1.0,33.3,1.78,0.59,0.0,0.0,13.1,0.0,0.0,0.0,0.5,0.5,0.18,-0.5,-0.5,44.0,61.0,72.1,645.0,260.0,28.0,36.0,77.8,13.0,15.0,86.7,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,6.0,61.0,59.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,3.0,3.0,1.79,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,0.0,3.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,79.0,2.0,25.0,35.0,19.0,2.0,79.0,1.0,0.0,0.0,1.0,100.0,40.0,262.0,99.0,2.0,2.0,0.0,1.0,5.0,57.0,6.0,6,152.0,25.0,4.4,1.7,2,,0.0,4,,6,0.33,0.0,6.0,-6.0,-3.55,-2.4,1.1,3.8,-2.7,-1.62,-0.67,1.0,0.0,0.0,4.0,5.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
Lee Seung-woo,kr KOR,"MF,FW",19.0,4.0,1.0,11.0,3.0,27.3,2.77,0.75,0.09,0.33,20.8,0.0,0.0,0.0,0.4,0.4,0.04,0.6,0.6,126.0,164.0,76.8,1825.0,384.0,69.0,79.0,87.3,37.0,49.0,75.5,9.0,15.0,60.0,0.0,0.1,0.3,-0.1,3.0,12.0,3.0,0.0,18.0,164.0,156.0,8.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,0.0,0.0,126.0,0.0,4.0,11.0,2.78,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,6.0,0.0,6.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,212.0,0.0,18.0,119.0,79.0,8.0,212.0,13.0,8.0,61.5,5.0,38.5,129.0,872.0,442.0,12.0,12.0,4.0,14.0,8.0,166.0,23.0,14,358.0,26.0,10.5,4.0,1,,1.0,13,,19,0.0,2.0,9.0,-7.0,-1.76,-0.55,3.0,5.5,-2.5,-0.64,0.38,4.0,0.0,0.0,9.0,10.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,19.0,1.0,8.0,11.1
Matteo Bianchetti,it ITA,DF,24.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,50.0,68.0,73.5,842.0,525.0,26.0,28.0,92.9,20.0,24.0,83.3,3.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,68.0,53.0,15.0,1.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,50.0,0.0,3.0,2.0,1.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,2.0,1.0,2.0,5.0,8.0,0.0,84.0,14.0,34.0,37.0,14.0,0.0,84.0,0.0,0.0,,0.0,,25.0,89.0,53.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,2,124.0,62.0,3.6,1.4,1,,1.0,1,,3,1.5,1.0,0.0,1.0,0.73,2.06,1.2,1.6,-0.4,-0.26,0.74,1.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,3.0,57.1
Deian Boldor,ro ROU,DF,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,36.0,80.6,625.0,265.0,10.0,11.0,90.9,14.0,14.0,100.0,5.0,11.0,45.5,0.0,0.1,0.0,-0.1,1.0,3.0,0.0,0.0,4.0,36.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,5.0,2.0,3.0,3.0,6.0,11.0,0.0,58.0,15.0,41.0,17.0,0.0,0.0,58.0,0.0,0.0,,0.0,,17.0,99.0,50.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,1,90.0,90.0,2.6,1.0,1,,1.0,0,,8,1.5,1.0,2.0,-1.0,-1.0,0.27,0.2,2.2,-2.0,-1.97,-1.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
Ľubomír Tupta,sk SVK,"MF,FW",19.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,13.0,69.2,137.0,35.0,3.0,6.0,50.0,5.0,6.0,83.3,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,2.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,12.0,3.0,0.0,16.0,0.0,0.0,,0.0,,10.0,100.0,73.0,1.0,1.0,0.0,1.0,2.0,13.0,1.0,2,32.0,16.0,0.9,0.4,0,,0.0,2,,11,1.5,0.0,1.0,-1.0,-2.81,-1.56,0.1,1.0,-0.9,-2.57,-1.61,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Squad Total,,,25.9,38.0,30.0,354.0,89.0,25.1,9.32,2.34,0.06,0.26,20.5,19.0,7.0,7.0,33.0,27.7,0.08,-3.0,-4.7,11540.0,15669.0,73.6,217853.0,88425.0,5051.0,5956.0,84.8,4456.0,5516.0,80.8,1663.0,3290.0,50.5,19.0,21.1,17.1,-2.1,242.0,795.0,172.0,66.0,1077.0,15669.0,13636.0,1954.0,482.0,19.0,187.0,665.0,791.0,143.0,41.0,68.0,3.0,11540.0,79.0,369.0,611.0,16.08,413.0,61.0,45.0,37.0,38.0,17.0,48.0,1.26,30.0,3.0,3.0,6.0,4.0,2.0,664.0,459.0,351.0,245.0,68.0,213.0,603.0,35.3,390.0,425.0,146.0,279.0,541.0,1205.0,1113.0,24.0,19870.0,2875.0,7697.0,8639.0,3828.0,442.0,19863.0,584.0,370.0,63.4,214.0,36.6,9172.0,60790.0,31140.0,635.0,470.0,112.0,554.0,416.0,11437.0,1065.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,4.0,511.0,404.0,79.0,665.0,541.0,459.0,3.0,8.0,2.0,1883.0,555.0,642.0,46.4
Opponent Total,,,27.1,38.0,76.0,704.0,251.0,35.7,18.53,6.61,0.1,0.28,18.3,28.0,6.0,8.0,70.2,63.9,0.09,5.8,6.1,17752.0,21886.0,81.1,316800.0,114931.0,7789.0,8811.0,88.4,7482.0,8733.0,85.7,1943.0,3250.0,59.8,52.0,52.1,45.7,-0.1,550.0,1529.0,461.0,120.0,2129.0,21886.0,19805.0,2008.0,547.0,66.0,188.0,938.0,881.0,240.0,106.0,94.0,6.0,17752.0,73.0,382.0,1287.0,33.87,971.0,108.0,75.0,63.0,56.0,14.0,134.0,3.53,89.0,10.0,10.0,12.0,12.0,1.0,630.0,442.0,283.0,277.0,70.0,214.0,584.0,36.6,370.0,368.0,96.0,272.0,404.0,1034.0,804.0,9.0,25881.0,1799.0,6510.0,12831.0,6795.0,1053.0,25873.0,603.0,390.0,64.7,213.0,35.3,14947.0,83229.0,46673.0,895.0,696.0,177.0,477.0,451.0,17652.0,2111.0,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,66.0,4.0,0.0,440.0,487.0,73.0,938.0,404.0,442.0,7.0,7.0,0.0,2110.0,642.0,555.0,53.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,113,0.0,317,0.66,30.0,78.0,-48.0,-1.26,,33.0,70.2,-37.1,-0.98,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,113,0.0,317,2.24,78.0,30.0,48.0,1.26,,70.2,33.0,37.1,0.98,,,,,,,,,,,,,,,,,
