player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ki-Jana Hoever,nl NED,"DF,MF",18.0,6.4,0.0,1.0,0.0,0.0,0.16,0.0,0.0,,17.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,268.0,361.0,74.2,4194.0,1441.0,150.0,177.0,84.7,94.0,125.0,75.2,15.0,30.0,50.0,0.0,0.2,0.2,-0.2,3.0,14.0,3.0,1.0,19.0,361.0,311.0,49.0,1.0,0.0,2.0,21.0,48.0,0.0,0.0,0.0,0.0,268.0,1.0,12.0,9.0,1.4,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,11.0,2.0,1.0,10.0,22.0,45.5,12.0,2.0,0.0,2.0,9.0,23.0,23.0,0.0,440.0,31.0,142.0,177.0,126.0,10.0,440.0,22.0,13.0,59.1,9.0,40.9,239.0,1313.0,852.0,17.0,11.0,4.0,12.0,6.0,261.0,38.0,12,577.0,48.0,16.9,6.4,5,84.0,4.0,7,22.0,22,0.75,3.0,11.0,-8.0,-1.25,-0.99,4.9,10.2,-5.4,-0.84,-0.59,1.0,0.0,0.0,4.0,4.0,1.0,21.0,9.0,6.0,0.0,0.0,0.0,45.0,6.0,9.0,40.0
Vitinha,pt POR,MF,20.0,5.8,0.0,8.0,4.0,50.0,1.38,0.69,0.0,0.0,22.6,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,302.0,346.0,87.3,4427.0,776.0,172.0,188.0,91.5,92.0,102.0,90.2,22.0,31.0,71.0,1.0,0.6,0.7,0.4,12.0,26.0,4.0,1.0,20.0,346.0,329.0,15.0,6.0,3.0,1.0,14.0,0.0,9.0,1.0,7.0,0.0,302.0,2.0,4.0,23.0,3.99,19.0,2.0,1.0,1.0,0.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,5.0,0.0,3.0,8.0,37.5,5.0,3.0,0.0,3.0,3.0,10.0,1.0,0.0,389.0,2.0,31.0,239.0,122.0,8.0,389.0,12.0,8.0,66.7,4.0,33.3,261.0,1532.0,753.0,11.0,15.0,2.0,17.0,3.0,311.0,18.0,19,520.0,27.0,15.2,5.8,5,67.0,0.0,14,13.0,15,1.0,7.0,8.0,-1.0,-0.17,0.29,6.8,8.7,-1.9,-0.33,0.02,0.0,0.0,0.0,8.0,5.0,1.0,14.0,3.0,3.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0
Morgan Gibbs-White,eng ENG,"MF,FW",20.0,4.6,1.0,10.0,4.0,40.0,2.17,0.87,0.1,0.25,21.1,0.0,0.0,0.0,0.8,0.8,0.08,0.2,0.2,193.0,236.0,81.8,2799.0,646.0,109.0,127.0,85.8,58.0,69.0,84.1,14.0,23.0,60.9,0.0,0.4,0.3,-0.4,8.0,20.0,3.0,0.0,28.0,236.0,229.0,7.0,3.0,0.0,2.0,11.0,3.0,1.0,0.0,1.0,0.0,193.0,0.0,4.0,16.0,3.48,13.0,1.0,0.0,1.0,1.0,0.0,1.0,0.22,0.0,0.0,0.0,1.0,0.0,0.0,9.0,7.0,3.0,4.0,2.0,5.0,12.0,41.7,7.0,6.0,0.0,6.0,3.0,12.0,1.0,0.0,302.0,3.0,21.0,152.0,132.0,12.0,302.0,13.0,8.0,61.5,5.0,38.5,205.0,1118.0,547.0,15.0,15.0,2.0,18.0,5.0,237.0,27.0,11,414.0,38.0,12.1,4.6,4,73.0,1.0,7,17.0,9,0.73,4.0,6.0,-2.0,-0.43,-0.02,4.6,5.1,-0.6,-0.12,0.25,1.0,0.0,0.0,5.0,10.0,1.0,11.0,3.0,7.0,0.0,0.0,0.0,27.0,2.0,7.0,22.2
Owen Otasowie,us USA,"MF,FW",19.0,2.1,0.0,4.0,0.0,0.0,1.93,0.0,0.0,,13.6,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,43.0,59.0,72.9,543.0,151.0,25.0,32.0,78.1,14.0,18.0,77.8,1.0,2.0,50.0,1.0,0.1,0.0,0.9,2.0,3.0,0.0,0.0,3.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,3.0,7.0,3.37,4.0,0.0,0.0,1.0,2.0,0.0,2.0,0.96,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,3.0,8.0,4.0,0.0,97.0,5.0,19.0,53.0,25.0,6.0,97.0,7.0,3.0,42.9,4.0,57.1,54.0,277.0,141.0,3.0,5.0,0.0,7.0,3.0,61.0,7.0,6,187.0,31.0,5.5,2.1,2,65.0,0.0,4,15.0,17,1.0,4.0,6.0,-2.0,-0.96,-0.57,2.2,3.5,-1.2,-0.6,-0.27,1.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,16.0,8.0,9.0,47.1
Rúben Vinagre,pt POR,"MF,DF",21.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,86.0,101.0,85.1,1206.0,272.0,48.0,53.0,90.6,27.0,34.0,79.4,4.0,5.0,80.0,0.0,0.1,0.1,-0.1,1.0,2.0,2.0,2.0,2.0,101.0,84.0,17.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,86.0,0.0,1.0,1.0,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,2.0,0.0,3.0,4.0,75.0,1.0,3.0,0.0,3.0,2.0,9.0,4.0,0.0,121.0,2.0,35.0,56.0,31.0,0.0,121.0,4.0,2.0,50.0,2.0,50.0,60.0,288.0,176.0,4.0,5.0,0.0,1.0,6.0,71.0,11.0,2,173.0,87.0,5.1,1.9,1,90.0,1.0,1,83.0,1,0.0,1.0,7.0,-6.0,-3.12,-2.84,1.0,4.2,-3.2,-1.68,-1.41,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,12.0,1.0,3.0,25.0
John Ruddy,eng ENG,GK,33.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,24.0,79.2,498.0,342.0,2.0,2.0,100.0,10.0,10.0,100.0,7.0,12.0,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,,0.0,,13.0,98.0,65.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2,91.0,46.0,2.7,1.0,1,90.0,1.0,1,1.0,36,0.0,0.0,1.0,-1.0,-0.99,-0.58,0.9,0.8,0.1,0.07,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Patrick Cutrone,it ITA,FW,22.0,0.3,0.0,1.0,0.0,0.0,3.6,0.0,0.0,,10.2,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,,0.0,,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,2,25.0,13.0,0.7,0.3,0,,0.0,2,13.0,1,0.0,0.0,0.0,0.0,0.0,0.42,0.4,0.0,0.4,1.6,1.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Oskar Buur,dk DEN,DF,22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,15.0,93.3,204.0,40.0,5.0,5.0,100.0,8.0,8.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,7.0,11.0,0.0,0.0,18.0,0.0,0.0,,0.0,,8.0,34.0,21.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,1,22.0,22.0,0.6,0.2,0,,0.0,1,22.0,2,3.0,0.0,0.0,0.0,0.0,0.42,0.9,0.9,0.0,0.15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Theo Corbeanu,ca CAN,FW,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,52.0,23.0,2.0,2.0,100.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,,0.0,,5.0,27.0,7.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,9.0,10,0.0,0.0,0.0,0.0,0.0,0.42,0.1,0.1,0.0,0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.3,38.0,34.0,459.0,149.0,32.5,12.08,3.92,0.07,0.2,18.5,18.0,4.0,4.0,36.5,33.4,0.08,-2.5,-3.4,15548.0,19225.0,80.9,275061.0,93014.0,6990.0,7796.0,89.7,6320.0,7342.0,86.1,1742.0,2944.0,59.2,21.0,24.1,23.9,-3.1,345.0,1117.0,213.0,85.0,1283.0,19225.0,17437.0,1751.0,444.0,20.0,141.0,775.0,735.0,208.0,65.0,70.0,3.0,15548.0,37.0,336.0,821.0,21.61,572.0,74.0,68.0,47.0,46.0,14.0,63.0,1.66,39.0,4.0,7.0,7.0,5.0,1.0,588.0,335.0,322.0,220.0,46.0,277.0,611.0,45.3,334.0,359.0,117.0,242.0,432.0,1020.0,727.0,15.0,23259.0,2190.0,7246.0,11020.0,5206.0,694.0,23255.0,779.0,468.0,60.1,311.0,39.9,13272.0,72908.0,38578.0,800.0,566.0,177.0,592.0,309.0,15405.0,1266.0,0,,,,,0,,,0,,1,,,,,,,,,,,,55.0,1.0,1.0,426.0,383.0,37.0,775.0,432.0,335.0,3.0,8.0,3.0,1899.0,576.0,596.0,49.1
Opponent Total,,,26.6,38.0,49.0,434.0,144.0,33.2,11.42,3.79,0.1,0.29,17.0,18.0,7.0,8.0,49.5,43.2,0.1,-0.5,-1.2,16265.0,19966.0,81.5,278356.0,95675.0,7713.0,8610.0,89.6,6476.0,7483.0,86.5,1534.0,2713.0,56.5,34.0,31.1,30.4,2.9,326.0,1166.0,324.0,71.0,1574.0,19966.0,18258.0,1643.0,434.0,28.0,148.0,736.0,676.0,185.0,76.0,67.0,7.0,16265.0,65.0,290.0,778.0,20.47,561.0,65.0,49.0,44.0,48.0,11.0,88.0,2.32,59.0,7.0,7.0,5.0,9.0,1.0,620.0,339.0,288.0,276.0,56.0,311.0,779.0,39.9,468.0,387.0,129.0,258.0,345.0,965.0,706.0,15.0,23862.0,2112.0,6459.0,11712.0,5889.0,832.0,23854.0,611.0,334.0,54.7,277.0,45.3,13749.0,74078.0,39322.0,698.0,525.0,152.0,509.0,311.0,16144.0,1555.0,0,,,,,0,,,0,,6,,,,,,,,,,,,62.0,6.0,1.0,405.0,409.0,65.0,736.0,345.0,339.0,7.0,4.0,2.0,1871.0,596.0,576.0,50.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,313.0,106,19.0,204,1.18,36.0,52.0,-16.0,-0.42,,36.5,49.5,-13.0,-0.34,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,313.0,106,19.0,215,1.58,52.0,36.0,16.0,0.42,,49.5,36.5,13.0,0.34,,,,,,,,,,,,,,,,,
