player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ionuț Radu,ro ROU,GK,25.0,17.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,345.0,598.0,57.7,11491.0,9005.0,41.0,41.0,100.0,142.0,143.0,99.3,159.0,408.0,39.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,598.0,411.0,186.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,1.0,0.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,630.0,538.0,626.0,4.0,0.0,0.0,630.0,1.0,1.0,100.0,0.0,0.0,431.0,2238.0,1443.0,0.0,0.0,0.0,1.0,0.0,253.0,0.0,17,1530.0,90.0,44.7,17.0,17,90.0,17,0,,0,1.06,16.0,20.0,-4.0,-0.24,0.91,20.1,24.8,-4.7,-0.28,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,100.0
M'Baye Niang,sn SEN,FW,27.0,16.5,6.0,36.0,12.0,33.3,2.19,0.73,0.08,0.25,13.5,0.0,3.0,3.0,7.2,4.9,0.14,-1.2,-1.9,188.0,297.0,63.3,2848.0,688.0,100.0,147.0,68.0,66.0,96.0,68.8,12.0,21.0,57.1,0.0,0.6,0.6,-0.6,7.0,13.0,7.0,1.0,30.0,297.0,260.0,37.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,188.0,0.0,20.0,22.0,1.34,14.0,0.0,0.0,5.0,3.0,0.0,3.0,0.18,1.0,0.0,0.0,1.0,1.0,0.0,13.0,7.0,1.0,8.0,4.0,3.0,13.0,23.1,10.0,22.0,1.0,21.0,1.0,14.0,20.0,0.0,539.0,29.0,48.0,279.0,217.0,68.0,536.0,41.0,9.0,22.0,27.0,65.9,344.0,1950.0,605.0,17.0,18.0,12.0,72.0,21.0,396.0,87.0,30,1482.0,49.0,43.3,16.5,17,74.0,2,13,17.0,0,0.93,11.0,31.0,-20.0,-1.21,-0.84,19.1,27.6,-8.5,-0.52,-0.16,2.0,2.0,0.0,43.0,42.0,8.0,8.0,1.0,7.0,0.0,1.0,0.0,37.0,68.0,65.0,51.1
Lassine Sinayoko,ml MLI,"MF,FW",22.0,17.4,1.0,42.0,13.0,31.0,2.41,0.75,0.02,0.08,17.3,0.0,0.0,0.0,3.2,3.2,0.08,-2.2,-2.2,413.0,555.0,74.4,5950.0,1763.0,235.0,298.0,78.9,124.0,165.0,75.2,26.0,43.0,60.5,2.0,2.7,1.8,-0.7,23.0,38.0,28.0,6.0,74.0,555.0,550.0,5.0,0.0,1.0,5.0,30.0,3.0,0.0,0.0,0.0,0.0,413.0,0.0,19.0,61.0,3.49,42.0,0.0,4.0,9.0,5.0,1.0,7.0,0.4,3.0,0.0,0.0,2.0,2.0,0.0,33.0,15.0,14.0,12.0,7.0,21.0,40.0,52.5,19.0,12.0,0.0,12.0,18.0,51.0,17.0,0.0,787.0,27.0,125.0,329.0,355.0,76.0,787.0,60.0,28.0,46.7,24.0,40.0,579.0,3942.0,1783.0,49.0,33.0,22.0,42.0,33.0,520.0,150.0,33,1570.0,48.0,45.9,17.4,16,75.0,3,17,21.0,4,0.67,15.0,30.0,-15.0,-0.86,-0.23,20.2,26.0,-5.8,-0.33,0.17,2.0,1.0,1.0,31.0,22.0,5.0,30.0,18.0,15.0,1.0,0.0,0.0,112.0,22.0,39.0,36.1
Mathias Autret,fr FRA,"MF,FW",31.0,14.3,2.0,23.0,11.0,47.8,1.6,0.77,0.04,0.09,25.4,1.0,1.0,1.0,2.5,1.7,0.07,-0.5,-0.7,451.0,597.0,75.5,9287.0,2835.0,172.0,204.0,84.3,175.0,219.0,79.9,92.0,140.0,65.7,2.0,2.0,2.0,0.0,27.0,61.0,16.0,4.0,77.0,597.0,530.0,64.0,20.0,4.0,18.0,65.0,10.0,24.0,13.0,7.0,0.0,451.0,3.0,15.0,54.0,3.77,35.0,12.0,3.0,3.0,0.0,1.0,7.0,0.49,3.0,2.0,0.0,2.0,0.0,0.0,22.0,10.0,10.0,10.0,2.0,7.0,16.0,43.8,9.0,14.0,2.0,12.0,12.0,34.0,13.0,0.0,722.0,24.0,123.0,366.0,239.0,24.0,721.0,25.0,10.0,40.0,14.0,56.0,512.0,2801.0,950.0,20.0,12.0,3.0,18.0,4.0,471.0,58.0,23,1290.0,56.0,37.7,14.3,16,72.0,0,7,19.0,12,0.83,15.0,26.0,-11.0,-0.77,-0.05,15.1,20.5,-5.4,-0.37,0.08,0.0,0.0,0.0,7.0,4.0,2.0,65.0,12.0,10.0,0.0,0.0,0.0,73.0,5.0,13.0,27.8
Gaëtan Perrin,fr FRA,"MF,FW",26.0,15.5,3.0,26.0,9.0,34.6,1.68,0.58,0.08,0.22,21.2,0.0,1.0,1.0,3.0,2.2,0.08,0.0,-0.2,315.0,434.0,72.6,5718.0,1802.0,140.0,175.0,80.0,122.0,158.0,77.2,41.0,67.0,61.2,1.0,1.9,1.5,-0.9,25.0,39.0,18.0,4.0,69.0,434.0,400.0,31.0,12.0,3.0,9.0,30.0,2.0,14.0,4.0,8.0,0.0,315.0,3.0,16.0,58.0,3.75,34.0,7.0,12.0,2.0,2.0,1.0,3.0,0.19,2.0,1.0,0.0,0.0,0.0,0.0,17.0,8.0,5.0,6.0,6.0,8.0,30.0,26.7,22.0,15.0,0.0,15.0,10.0,27.0,9.0,0.0,628.0,16.0,100.0,286.0,259.0,37.0,627.0,93.0,59.0,63.4,31.0,33.3,492.0,3747.0,1886.0,55.0,36.0,15.0,49.0,42.0,435.0,81.0,37,1391.0,38.0,40.7,15.5,15,60.0,0,22,22.0,0,0.92,15.0,25.0,-10.0,-0.65,0.15,17.0,26.6,-9.5,-0.62,-0.32,1.0,0.0,0.0,18.0,22.0,4.0,30.0,10.0,8.0,0.0,0.0,0.0,84.0,14.0,22.0,38.9
Han-Noah Massengo,fr FRA,MF,21.0,12.4,0.0,13.0,1.0,7.7,1.05,0.08,0.0,0.0,18.9,0.0,0.0,0.0,1.3,1.3,0.1,-1.3,-1.3,385.0,453.0,85.0,6593.0,1849.0,165.0,187.0,88.2,168.0,188.0,89.4,36.0,43.0,83.7,0.0,0.6,1.1,-0.6,11.0,43.0,12.0,2.0,48.0,453.0,435.0,12.0,8.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,385.0,6.0,9.0,28.0,2.26,21.0,0.0,1.0,1.0,2.0,3.0,1.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,27.0,15.0,10.0,15.0,2.0,7.0,16.0,43.8,9.0,12.0,3.0,9.0,14.0,41.0,7.0,0.0,588.0,11.0,107.0,358.0,134.0,20.0,588.0,38.0,17.0,44.7,14.0,36.8,446.0,2726.0,1184.0,21.0,26.0,6.0,19.0,8.0,403.0,29.0,14,1116.0,80.0,32.6,12.4,13,84.0,8,1,22.0,0,1.07,11.0,13.0,-2.0,-0.16,0.85,14.3,18.7,-4.4,-0.36,0.1,3.0,0.0,0.0,16.0,23.0,1.0,2.0,14.0,15.0,1.0,0.0,0.0,59.0,6.0,16.0,27.3
Youssouf M'Changama,km COM,MF,31.0,12.0,0.0,18.0,2.0,11.1,1.5,0.17,0.0,0.0,30.3,7.0,0.0,0.0,0.6,0.6,0.03,-0.6,-0.6,384.0,489.0,78.5,6630.0,1857.0,175.0,207.0,84.5,150.0,170.0,88.2,40.0,82.0,48.8,0.0,0.9,1.2,-0.9,11.0,35.0,8.0,3.0,49.0,489.0,463.0,26.0,13.0,2.0,11.0,35.0,2.0,10.0,4.0,6.0,0.0,384.0,0.0,12.0,29.0,2.42,19.0,5.0,0.0,0.0,5.0,0.0,2.0,0.17,1.0,0.0,0.0,0.0,1.0,0.0,22.0,11.0,7.0,12.0,3.0,7.0,13.0,53.8,6.0,6.0,0.0,6.0,15.0,37.0,6.0,1.0,621.0,19.0,144.0,323.0,159.0,15.0,621.0,23.0,10.0,43.5,11.0,47.8,436.0,2174.0,811.0,17.0,11.0,1.0,18.0,9.0,401.0,35.0,26,1081.0,42.0,31.6,12.0,11,74.0,3,15,18.0,8,0.77,12.0,23.0,-11.0,-0.92,-0.26,13.4,20.1,-6.7,-0.56,-0.19,1.0,0.0,0.0,12.0,18.0,0.0,35.0,15.0,11.0,1.0,0.0,0.0,62.0,12.0,6.0,66.7
Paul Joly,fr FRA,DF,22.0,9.6,0.0,7.0,0.0,0.0,0.73,0.0,0.0,,23.5,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,514.0,652.0,78.8,9641.0,3372.0,218.0,247.0,88.3,201.0,237.0,84.8,75.0,127.0,59.1,0.0,0.3,0.6,-0.3,7.0,34.0,13.0,8.0,41.0,652.0,565.0,86.0,5.0,1.0,17.0,36.0,81.0,0.0,0.0,0.0,0.0,514.0,1.0,19.0,18.0,1.87,14.0,0.0,2.0,1.0,1.0,0.0,3.0,0.31,1.0,0.0,1.0,0.0,1.0,0.0,33.0,21.0,21.0,10.0,2.0,19.0,35.0,54.3,16.0,13.0,2.0,11.0,24.0,57.0,29.0,2.0,783.0,54.0,283.0,328.0,179.0,4.0,783.0,28.0,13.0,46.4,8.0,28.6,519.0,3094.0,1511.0,19.0,27.0,1.0,9.0,12.0,445.0,48.0,10,867.0,87.0,25.4,9.6,10,87.0,9,0,,6,0.9,9.0,20.0,-11.0,-1.14,-0.54,9.7,15.1,-5.4,-0.56,-0.18,2.0,0.0,0.0,7.0,9.0,0.0,36.0,24.0,21.0,1.0,0.0,0.0,83.0,6.0,11.0,35.3
Matthis Abline,fr FRA,"FW,MF",19.0,9.0,2.0,24.0,8.0,33.3,2.68,0.89,0.04,0.13,20.6,0.0,1.0,2.0,3.6,2.0,0.08,-1.6,-1.0,69.0,105.0,65.7,1187.0,235.0,24.0,36.0,66.7,35.0,44.0,79.5,5.0,11.0,45.5,1.0,0.7,0.3,0.3,5.0,7.0,3.0,1.0,8.0,105.0,91.0,13.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,3.0,15.0,1.67,8.0,0.0,5.0,0.0,2.0,0.0,3.0,0.33,1.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,3.0,1.0,0.0,5.0,0.0,5.0,6.0,1.0,5.0,1.0,5.0,1.0,0.0,210.0,3.0,11.0,101.0,103.0,41.0,208.0,23.0,12.0,52.2,11.0,47.8,141.0,918.0,319.0,14.0,5.0,7.0,43.0,17.0,155.0,49.0,19,806.0,42.0,23.6,9.0,8,73.0,1,11,20.0,1,1.11,7.0,14.0,-7.0,-0.78,-0.06,11.7,13.3,-1.6,-0.18,0.32,1.0,0.0,0.0,14.0,10.0,5.0,6.0,1.0,2.0,1.0,0.0,0.0,13.0,12.0,30.0,28.6
Quentin Bernard,fr FRA,DF,33.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,324.0,417.0,77.7,5848.0,2976.0,147.0,160.0,91.9,122.0,154.0,79.2,44.0,83.0,53.0,1.0,0.6,0.5,0.4,7.0,31.0,6.0,4.0,27.0,417.0,345.0,69.0,12.0,0.0,4.0,14.0,57.0,0.0,0.0,0.0,0.0,324.0,3.0,8.0,11.0,1.57,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,2.0,3.0,7.0,15.0,46.7,8.0,9.0,1.0,8.0,15.0,24.0,17.0,0.0,473.0,32.0,152.0,242.0,82.0,2.0,473.0,4.0,1.0,25.0,1.0,25.0,324.0,1567.0,722.0,4.0,15.0,0.0,2.0,1.0,290.0,14.0,7,630.0,90.0,18.4,7.0,7,90.0,7,0,,10,0.86,8.0,12.0,-4.0,-0.57,0.2,6.1,10.7,-4.6,-0.66,-0.29,0.0,0.0,0.0,6.0,3.0,0.0,14.0,15.0,7.0,0.0,0.0,0.0,39.0,3.0,8.0,27.3
Alexandre Coeff,fr FRA,DF,30.0,6.5,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,9.2,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,287.0,353.0,81.3,6143.0,2229.0,72.0,88.0,81.8,165.0,183.0,90.2,44.0,68.0,64.7,1.0,0.3,0.1,0.7,1.0,19.0,1.0,0.0,26.0,353.0,340.0,12.0,4.0,0.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,287.0,1.0,3.0,3.0,0.46,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.15,0.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,6.0,4.0,0.0,4.0,9.0,44.4,5.0,9.0,4.0,5.0,8.0,18.0,35.0,1.0,428.0,62.0,224.0,176.0,31.0,1.0,428.0,2.0,0.0,0.0,2.0,100.0,309.0,1699.0,762.0,3.0,4.0,0.0,3.0,3.0,290.0,9.0,7,586.0,84.0,17.1,6.5,6,90.0,6,1,46.0,6,0.86,6.0,14.0,-8.0,-1.23,-0.59,7.0,11.3,-4.3,-0.66,-0.28,0.0,0.0,0.0,3.0,1.0,0.0,5.0,8.0,5.0,0.0,0.0,0.0,29.0,6.0,7.0,46.2
Siriki Dembélé,ci CIV,"MF,FW",25.0,4.1,0.0,5.0,2.0,40.0,1.21,0.48,0.0,0.0,21.4,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,78.0,97.0,80.4,1032.0,307.0,48.0,55.0,87.3,22.0,29.0,75.9,2.0,5.0,40.0,0.0,0.9,0.7,-0.9,8.0,5.0,6.0,1.0,9.0,97.0,94.0,3.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,78.0,0.0,3.0,21.0,5.08,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,3.0,3.0,4.0,12.0,33.3,8.0,2.0,0.0,2.0,1.0,11.0,2.0,0.0,159.0,0.0,25.0,57.0,82.0,13.0,159.0,31.0,19.0,61.3,9.0,29.0,127.0,995.0,405.0,14.0,9.0,8.0,13.0,16.0,114.0,29.0,12,372.0,31.0,10.9,4.1,4,59.0,0,8,17.0,3,1.33,3.0,4.0,-1.0,-0.24,0.56,5.9,7.4,-1.5,-0.37,0.06,1.0,0.0,0.0,8.0,9.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,24.0,2.0,8.0,20.0
Gaëtan Charbonnier,fr FRA,"FW,MF",33.0,2.8,1.0,7.0,1.0,14.3,2.48,0.35,0.14,1.0,23.2,0.0,0.0,0.0,0.6,0.6,0.09,0.4,0.4,79.0,89.0,88.8,1359.0,298.0,36.0,42.0,85.7,33.0,36.0,91.7,7.0,7.0,100.0,0.0,0.2,0.1,-0.2,3.0,5.0,5.0,0.0,11.0,89.0,78.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,79.0,0.0,2.0,9.0,3.19,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,120.0,5.0,11.0,67.0,43.0,14.0,120.0,4.0,2.0,50.0,1.0,25.0,91.0,433.0,139.0,2.0,3.0,0.0,8.0,6.0,92.0,18.0,6,254.0,42.0,7.4,2.8,3,72.0,1,3,13.0,0,0.83,3.0,9.0,-6.0,-2.13,-1.5,2.8,5.8,-3.0,-1.06,-0.69,1.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,7.0,30.0
Kenji-Van Boto,mg MAD,DF,26.0,2.0,0.0,3.0,0.0,0.0,1.5,0.0,0.0,,24.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,48.0,69.0,69.6,770.0,376.0,25.0,33.0,75.8,19.0,27.0,70.4,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,69.0,55.0,14.0,2.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,48.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,83.0,5.0,24.0,40.0,20.0,2.0,83.0,0.0,0.0,,0.0,,53.0,356.0,229.0,4.0,5.0,0.0,2.0,0.0,50.0,10.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,14,3.0,5.0,1.0,4.0,2.0,2.89,2.1,2.1,-0.1,-0.03,0.42,0.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Donovan Léon,gf GUF,GK,29.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,38.0,79.0,48.1,1559.0,1309.0,4.0,4.0,100.0,10.0,10.0,100.0,23.0,64.0,35.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,79.0,50.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.0,80.0,86.0,0.0,0.0,0.0,86.0,1.0,1.0,100.0,0.0,0.0,51.0,305.0,142.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,34,2.0,3.0,2.0,1.0,0.5,1.31,4.1,3.2,0.9,0.45,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Brayann Pereira,fr FRA,DF,19.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,56.0,79.0,70.9,812.0,282.0,32.0,38.0,84.2,21.0,32.0,65.6,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,79.0,63.0,15.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0,56.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,1.0,5.0,20.0,4.0,2.0,2.0,0.0,2.0,8.0,8.0,1.0,112.0,10.0,40.0,39.0,34.0,1.0,112.0,13.0,6.0,46.2,5.0,38.5,73.0,344.0,136.0,4.0,2.0,1.0,6.0,0.0,66.0,8.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,7,0.0,2.0,6.0,-4.0,-2.0,-1.33,1.4,5.0,-3.6,-1.81,-1.46,0.0,0.0,0.0,1.0,4.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
Dénys Bain,fr FRA,DF,29.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,52.0,56.0,92.9,909.0,276.0,18.0,18.0,100.0,32.0,36.0,88.9,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,56.0,55.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,2.0,6.0,4.0,0.0,70.0,15.0,42.0,28.0,0.0,0.0,70.0,1.0,1.0,100.0,0.0,0.0,48.0,294.0,137.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,2,126.0,63.0,3.7,1.4,1,90.0,1,1,36.0,14,0.5,2.0,3.0,-1.0,-0.71,0.02,1.8,1.5,0.3,0.2,0.65,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
Théo Pellenard,fr FRA,DF,28.0,1.1,0.0,1.0,0.0,0.0,0.91,0.0,0.0,,11.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,11.0,21.0,52.4,216.0,175.0,4.0,5.0,80.0,5.0,8.0,62.5,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,21.0,19.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,0.91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,2.0,2.0,3.0,2.0,0.0,36.0,9.0,23.0,11.0,2.0,1.0,36.0,0.0,0.0,,0.0,,13.0,48.0,13.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2,99.0,50.0,2.9,1.1,1,85.0,0,1,14.0,4,1.5,1.0,2.0,-1.0,-0.91,-0.18,0.6,2.8,-2.2,-1.96,-1.58,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Kays Ruiz,ma MAR,MF,19.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,29.0,89.7,233.0,40.0,20.0,20.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,41.0,0.0,19.0,19.0,4.0,1.0,41.0,1.0,1.0,100.0,0.0,0.0,31.0,160.0,68.0,1.0,0.0,1.0,2.0,1.0,23.0,2.0,1,62.0,62.0,1.8,0.7,1,62.0,0,0,,8,0.0,0.0,1.0,-1.0,-1.45,-0.73,0.1,2.2,-2.1,-2.98,-2.6,1.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,
Rémy Dugimont,fr FRA,"FW,MF",36.0,1.3,0.0,4.0,1.0,25.0,3.19,0.8,0.0,0.0,27.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,41.0,61.0,67.2,634.0,122.0,17.0,27.0,63.0,15.0,21.0,71.4,4.0,5.0,80.0,1.0,0.3,0.1,0.7,3.0,3.0,1.0,0.0,8.0,61.0,59.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,3.0,5.0,3.95,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.79,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,3.0,0.0,3.0,0.0,2.0,5.0,0.0,82.0,5.0,14.0,27.0,42.0,4.0,82.0,1.0,0.0,0.0,1.0,100.0,60.0,333.0,130.0,2.0,2.0,0.0,2.0,1.0,60.0,12.0,11,113.0,10.0,3.3,1.3,0,,0,11,10.0,11,0.82,5.0,2.0,3.0,2.39,3.23,3.8,2.7,1.1,0.88,1.35,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,7.0,9.0,43.8
Ousmane Camara,gn GUI,"FW,MF",20.0,0.3,0.0,1.0,0.0,0.0,3.75,0.0,0.0,,11.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,7.0,8.0,87.5,157.0,60.0,1.0,1.0,100.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.2,0.1,-0.2,1.0,1.0,1.0,1.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,7.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,3.0,8.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,7.0,71.0,35.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,3,24.0,8.0,0.7,0.3,0,,0,3,8.0,1,0.0,0.0,0.0,0.0,0.0,0.74,1.2,0.0,1.1,4.09,4.55,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
