player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ignatius Ganago,cm CMR,FW,23.0,0.7,0.0,1.0,0.0,0.0,1.53,0.0,0.0,,23.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,10.0,11.0,90.9,204.0,74.0,3.0,3.0,100.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,2.0,13.0,3.0,0.0,17.0,1.0,0.0,0.0,1.0,100.0,13.0,120.0,30.0,0.0,1.0,0.0,2.0,2.0,11.0,3.0,4,59.0,15.0,1.7,0.7,0,,0,4,15.0,0,2.5,1.0,2.0,-1.0,-1.53,-2.6,0.5,1.9,-1.4,-2.09,-2.76,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,33.3
Patrick Berg,no NOR,"MF,FW",24.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,20.0,85.0,319.0,133.0,8.0,8.0,100.0,5.0,6.0,83.3,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,2.0,7.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,0.0,5.0,15.0,3.0,0.0,23.0,1.0,0.0,0.0,1.0,100.0,17.0,83.0,29.0,0.0,0.0,0.0,1.0,0.0,16.0,4.0,3,25.0,8.0,0.7,0.3,0,,0,3,8.0,1,3.0,0.0,2.0,-2.0,-7.2,-8.29,0.3,1.2,-0.9,-3.19,-3.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Gaël Kakuta,cd COD,FW,31.0,0.2,0.0,1.0,0.0,0.0,4.09,0.0,0.0,,29.8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,12.0,16.0,75.0,172.0,14.0,5.0,6.0,83.3,4.0,6.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,16.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,4.0,11.0,4.0,0.0,18.0,0.0,0.0,,0.0,,16.0,103.0,53.0,2.0,2.0,0.0,0.0,0.0,16.0,1.0,2,22.0,11.0,0.6,0.2,0,,0,2,11.0,4,2.0,1.0,0.0,1.0,4.09,3.08,0.5,0.4,0.0,0.03,-0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Steven Fortes,cv CPV,DF,30.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,33.3,15.0,11.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,7.0,7.0,0.2,0.1,0,,0,1,7.0,10,3.0,2.0,0.0,2.0,25.71,24.74,0.4,0.0,0.4,4.67,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Christopher Wooh,cm CMR,MF,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,38.0,7.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,4,3.0,0.0,0.0,0.0,0.0,-1.03,0.0,0.1,-0.1,-1.75,-2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.4,38.0,66.0,518.0,177.0,34.2,13.63,4.66,0.12,0.34,16.4,6.0,6.0,9.0,66.9,60.0,0.12,-0.9,0.0,17809.0,21203.0,84.0,307964.0,105609.0,7942.0,8840.0,89.8,7624.0,8652.0,88.1,1618.0,2642.0,61.2,49.0,47.6,45.6,1.4,395.0,1547.0,354.0,105.0,1829.0,21203.0,19476.0,1665.0,556.0,53.0,111.0,791.0,623.0,204.0,80.0,87.0,1.0,17809.0,62.0,311.0,921.0,24.24,681.0,80.0,50.0,49.0,40.0,21.0,116.0,3.05,85.0,8.0,9.0,6.0,5.0,3.0,540.0,323.0,225.0,238.0,77.0,262.0,570.0,46.0,308.0,401.0,112.0,289.0,339.0,879.0,559.0,7.0,24935.0,2026.0,6456.0,12750.0,5964.0,841.0,24926.0,666.0,326.0,48.9,255.0,38.3,19150.0,112839.0,52781.0,738.0,732.0,160.0,526.0,302.0,17645.0,1821.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,63.0,3.0,0.0,492.0,481.0,62.0,791.0,339.0,323.0,7.0,3.0,1.0,1975.0,406.0,369.0,52.4
Opponent Total,,,26.0,38.0,28.0,389.0,126.0,32.4,10.24,3.32,0.06,0.2,17.8,7.0,3.0,3.0,43.3,40.9,0.11,-15.3,-15.9,13591.0,16976.0,80.1,239440.0,85728.0,5867.0,6730.0,87.2,5925.0,6815.0,86.9,1320.0,2516.0,52.5,19.0,31.5,32.2,-12.5,305.0,989.0,233.0,43.0,1268.0,16976.0,15127.0,1795.0,535.0,40.0,66.0,523.0,668.0,161.0,67.0,69.0,1.0,13591.0,54.0,325.0,690.0,18.16,500.0,65.0,43.0,44.0,22.0,16.0,44.0,1.16,28.0,5.0,3.0,4.0,3.0,1.0,557.0,315.0,255.0,220.0,82.0,255.0,581.0,43.9,326.0,376.0,106.0,270.0,409.0,966.0,746.0,15.0,20842.0,2503.0,7072.0,9772.0,4243.0,655.0,20839.0,656.0,308.0,47.0,262.0,39.9,14979.0,85794.0,39233.0,544.0,488.0,137.0,559.0,278.0,13455.0,1254.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,79.0,3.0,3.0,517.0,469.0,54.0,523.0,409.0,315.0,3.0,9.0,2.0,1859.0,369.0,406.0,47.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,247,169,18.0,173,2.21,68.0,29.0,39.0,1.03,,66.9,43.3,23.6,0.62,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,247,169,18.0,179,0.55,29.0,68.0,-39.0,-1.03,,43.3,66.9,-23.6,-0.62,,,,,,,,,,,,,,,,,
