player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Julen Lobete,es ESP,"FW,MF",20.0,3.2,2.0,10.0,2.0,20.0,3.17,0.63,0.2,1.0,13.7,0.0,0.0,0.0,1.0,1.0,0.1,1.0,1.0,44.0,55.0,80.0,477.0,83.0,35.0,41.0,85.4,6.0,8.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,55.0,49.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,4.0,1.26,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,1.0,1.0,2.0,50.0,1.0,6.0,1.0,5.0,1.0,5.0,1.0,0.0,108.0,3.0,12.0,37.0,61.0,17.0,108.0,9.0,3.0,33.3,6.0,66.7,62.0,289.0,122.0,3.0,2.0,1.0,15.0,5.0,76.0,29.0,13,284.0,22.0,8.3,3.2,2,73.0,1,11,13.0,9,1.92,6.0,4.0,2.0,0.63,0.61,4.5,3.4,1.1,0.35,0.02,0.0,0.0,0.0,9.0,11.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,16.0,4.0,8.0,33.3
Naïs Djouahra,fr FRA,"FW,MF",21.0,2.4,0.0,5.0,2.0,40.0,2.05,0.82,0.0,0.0,18.0,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,63.0,95.0,66.3,740.0,150.0,46.0,57.0,80.7,12.0,21.0,57.1,1.0,11.0,9.1,0.0,0.5,0.2,-0.5,4.0,6.0,1.0,0.0,5.0,95.0,92.0,3.0,0.0,0.0,0.0,15.0,1.0,2.0,0.0,1.0,0.0,63.0,0.0,3.0,9.0,3.82,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,2.0,3.0,4.0,8.0,50.0,4.0,3.0,0.0,3.0,2.0,9.0,2.0,0.0,131.0,4.0,16.0,51.0,65.0,7.0,131.0,7.0,3.0,42.9,4.0,57.1,81.0,573.0,311.0,14.0,9.0,6.0,9.0,5.0,96.0,18.0,7,219.0,31.0,6.4,2.4,1,70.0,0,6,25.0,17,1.43,3.0,4.0,-1.0,-0.41,-0.52,3.4,3.3,0.1,0.05,-0.31,0.0,0.0,0.0,3.0,2.0,1.0,15.0,2.0,3.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0
Beñat Turrientes,es ESP,MF,19.0,2.3,0.0,7.0,2.0,28.6,3.04,0.87,0.0,0.0,23.2,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,81.0,93.0,87.1,1371.0,306.0,42.0,45.0,93.3,28.0,34.0,82.4,10.0,10.0,100.0,0.0,0.2,0.3,-0.2,3.0,8.0,0.0,0.0,11.0,93.0,89.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,81.0,1.0,1.0,6.0,2.61,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,114.0,2.0,12.0,61.0,44.0,4.0,114.0,11.0,7.0,63.6,4.0,36.4,72.0,316.0,131.0,3.0,4.0,1.0,2.0,3.0,81.0,6.0,8,207.0,26.0,6.1,2.3,1,83.0,0,7,18.0,13,1.5,2.0,2.0,0.0,0.0,-0.08,3.7,2.7,0.9,0.4,0.07,1.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3
Jon Guridi,es ESP,MF,26.0,2.3,1.0,2.0,1.0,50.0,0.87,0.44,0.5,1.0,7.1,0.0,0.0,0.0,0.9,0.9,0.45,0.1,0.1,57.0,81.0,70.4,745.0,150.0,33.0,42.0,78.6,16.0,21.0,76.2,2.0,5.0,40.0,0.0,0.1,0.0,-0.1,1.0,8.0,1.0,0.0,8.0,81.0,81.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,3.0,5.0,2.18,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,1.0,4.0,25.0,3.0,3.0,1.0,2.0,3.0,8.0,4.0,0.0,111.0,6.0,14.0,68.0,29.0,6.0,111.0,9.0,5.0,55.6,4.0,44.4,67.0,257.0,123.0,3.0,2.0,1.0,5.0,0.0,72.0,5.0,8,206.0,26.0,6.0,2.3,1,81.0,0,7,18.0,16,1.38,2.0,4.0,-2.0,-0.87,-1.01,4.2,2.8,1.4,0.62,0.3,0.0,0.0,0.0,4.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,1.0,12.0,7.7
Ander Martin,es ESP,"FW,MF",20.0,1.0,0.0,3.0,2.0,66.7,3.07,2.05,0.0,0.0,25.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,36.0,49.0,73.5,420.0,62.0,25.0,29.0,86.2,7.0,9.0,77.8,1.0,5.0,20.0,0.0,0.1,0.1,-0.1,2.0,0.0,1.0,0.0,2.0,49.0,44.0,5.0,2.0,2.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,36.0,0.0,2.0,3.0,3.07,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,71.0,2.0,8.0,26.0,37.0,4.0,71.0,4.0,1.0,25.0,3.0,75.0,38.0,157.0,75.0,3.0,1.0,1.0,6.0,1.0,48.0,7.0,5,88.0,18.0,2.6,1.0,1,58.0,0,4,8.0,8,1.4,2.0,2.0,0.0,0.0,-0.08,1.6,1.5,0.1,0.1,-0.25,0.0,0.0,0.0,4.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Germán Valera,es ESP,FW,19.0,0.6,0.0,1.0,0.0,0.0,1.76,0.0,0.0,,25.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,14.0,18.0,77.8,192.0,27.0,11.0,13.0,84.6,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,1.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,35.0,0.0,9.0,6.0,20.0,0.0,35.0,7.0,2.0,28.6,5.0,71.4,22.0,127.0,47.0,1.0,2.0,0.0,4.0,1.0,23.0,8.0,3,51.0,17.0,1.5,0.6,0,,0,3,17.0,2,2.33,1.0,1.0,0.0,0.0,-0.08,1.1,1.0,0.1,0.1,-0.24,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Jon Bautista,es ESP,MF,26.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,16.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,6.0,7.0,85.7,60.0,14.0,6.0,7.0,85.7,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,15.0,1.0,2.0,8.0,5.0,1.0,15.0,1.0,1.0,100.0,0.0,0.0,4.0,16.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1,45.0,45.0,1.3,0.5,0,,0,1,45.0,1,0.0,2.0,2.0,0.0,0.0,-0.08,0.8,1.8,-1.0,-1.99,-2.36,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Alex Sola,es ESP,"DF,FW",22.0,0.5,0.0,1.0,0.0,0.0,2.2,0.0,0.0,,19.7,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,17.0,24.0,70.8,257.0,100.0,9.0,11.0,81.8,8.0,9.0,88.9,0.0,2.0,0.0,0.0,0.1,0.0,-0.1,1.0,1.0,0.0,0.0,2.0,24.0,18.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,1.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,35.0,2.0,11.0,19.0,8.0,0.0,35.0,3.0,2.0,66.7,1.0,33.3,13.0,77.0,50.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,2,41.0,21.0,1.2,0.5,0,,0,2,21.0,3,3.0,0.0,0.0,0.0,0.0,-0.08,0.5,0.2,0.3,0.72,0.38,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Cristo,es ESP,DF,21.0,0.2,0.0,1.0,0.0,0.0,5.29,0.0,0.0,,33.6,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,10.0,11.0,90.9,190.0,85.0,5.0,5.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.1,0.0,-0.1,1.0,0.0,1.0,1.0,0.0,11.0,9.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,5.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,6.0,5.0,0.0,14.0,2.0,0.0,0.0,2.0,100.0,9.0,45.0,19.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1,17.0,17.0,0.5,0.2,0,,0,1,17.0,3,3.0,1.0,0.0,1.0,5.29,5.24,1.1,0.0,1.0,5.46,5.14,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Squad Total,,,25.7,38.0,40.0,430.0,143.0,33.3,11.32,3.76,0.07,0.22,17.1,18.0,9.0,10.0,51.5,43.8,0.1,-11.5,-12.8,15403.0,19304.0,79.8,269268.0,98185.0,6964.0,7887.0,88.3,6383.0,7429.0,85.9,1569.0,2800.0,56.0,22.0,32.9,35.0,-10.9,313.0,1067.0,315.0,69.0,1462.0,19304.0,17333.0,1895.0,537.0,45.0,96.0,638.0,829.0,186.0,79.0,79.0,1.0,15403.0,76.0,352.0,773.0,20.34,530.0,70.0,56.0,57.0,46.0,14.0,69.0,1.82,38.0,3.0,6.0,12.0,10.0,0.0,586.0,339.0,271.0,234.0,81.0,260.0,546.0,47.6,286.0,382.0,105.0,277.0,348.0,934.0,703.0,6.0,23452.0,2574.0,7504.0,10671.0,5504.0,851.0,23442.0,670.0,360.0,53.7,310.0,46.3,13289.0,69380.0,36038.0,667.0,546.0,178.0,626.0,391.0,15188.0,1447.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,77.0,4.0,1.0,491.0,465.0,76.0,638.0,348.0,339.0,8.0,6.0,0.0,2012.0,678.0,597.0,53.2
Opponent Total,,,27.7,38.0,37.0,413.0,121.0,29.3,10.87,3.18,0.08,0.26,18.7,15.0,5.0,6.0,38.7,34.0,0.08,-1.7,-2.0,12311.0,16279.0,75.6,222084.0,82705.0,5444.0,6285.0,86.6,4887.0,5872.0,83.2,1509.0,2989.0,50.5,28.0,28.1,29.8,-0.1,318.0,949.0,246.0,75.0,1206.0,16279.0,14226.0,1967.0,540.0,36.0,160.0,662.0,914.0,174.0,56.0,66.0,2.0,12311.0,86.0,320.0,748.0,19.68,535.0,82.0,35.0,44.0,39.0,13.0,67.0,1.76,47.0,7.0,1.0,3.0,7.0,2.0,701.0,415.0,344.0,276.0,81.0,310.0,670.0,46.3,360.0,424.0,117.0,307.0,339.0,1040.0,693.0,9.0,20488.0,2362.0,6990.0,8514.0,5184.0,665.0,20482.0,546.0,286.0,52.4,260.0,47.6,11269.0,57819.0,28984.0,587.0,471.0,149.0,625.0,326.0,12202.0,1191.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,95.0,2.0,2.0,493.0,465.0,86.0,662.0,339.0,415.0,5.0,11.0,0.0,1954.0,597.0,678.0,46.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,235,179,19.0,237,1.63,40.0,37.0,3.0,0.08,,51.5,38.7,12.8,0.34,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,235,179,19.0,262,1.08,37.0,40.0,-3.0,-0.08,,38.7,51.5,-12.8,-0.34,,,,,,,,,,,,,,,,,
