player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Alejandro Balde,es ESP,"DF,FW",17.0,2.1,0.0,1.0,0.0,0.0,0.48,0.0,0.0,,19.3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,138.0,150.0,92.0,1779.0,312.0,93.0,96.0,96.9,37.0,41.0,90.2,3.0,6.0,50.0,0.0,0.0,0.2,0.0,1.0,6.0,3.0,2.0,7.0,150.0,143.0,7.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,138.0,0.0,2.0,3.0,1.44,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,177.0,2.0,24.0,95.0,58.0,7.0,177.0,5.0,1.0,20.0,4.0,80.0,141.0,578.0,316.0,9.0,7.0,2.0,4.0,3.0,143.0,23.0,5,188.0,38.0,5.5,2.1,2,65.0,0,3,19.0,13,1.4,0.0,4.0,-4.0,-1.91,-2.86,0.7,1.9,-1.2,-0.57,-1.41,0.0,0.0,0.0,4.0,4.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
Sergio Agüero,ar ARG,FW,33.0,1.7,1.0,6.0,1.0,16.7,3.58,0.6,0.17,1.0,12.0,0.0,0.0,0.0,1.0,1.0,0.17,0.0,0.0,30.0,42.0,71.4,396.0,45.0,14.0,20.0,70.0,12.0,15.0,80.0,0.0,0.0,,0.0,0.1,0.2,-0.1,1.0,3.0,0.0,0.0,3.0,42.0,40.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3.0,1.78,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57.0,0.0,1.0,26.0,31.0,15.0,57.0,2.0,1.0,50.0,1.0,50.0,34.0,172.0,85.0,4.0,2.0,2.0,4.0,1.0,53.0,13.0,4,151.0,38.0,4.4,1.7,2,65.0,1,2,11.0,0,1.0,1.0,2.0,-1.0,-0.6,-1.45,3.4,1.7,1.7,1.01,0.26,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
Ilias Akhomach,es ESP,FW,17.0,1.4,0.0,4.0,2.0,50.0,2.9,1.45,0.0,0.0,19.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,45.0,55.0,81.8,581.0,186.0,29.0,32.0,90.6,13.0,15.0,86.7,1.0,2.0,50.0,0.0,0.6,0.8,-0.6,4.0,4.0,7.0,2.0,11.0,55.0,55.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,2.0,9.0,6.53,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,71.0,0.0,7.0,20.0,44.0,6.0,71.0,3.0,1.0,33.3,2.0,66.7,54.0,249.0,161.0,7.0,2.0,5.0,1.0,1.0,57.0,13.0,2,124.0,62.0,3.6,1.4,2,62.0,0,0,,3,3.0,1.0,0.0,1.0,0.73,-0.07,1.8,0.3,1.4,1.04,0.29,0.0,0.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
Emerson,br BRA,DF,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.0,68.0,83.8,769.0,108.0,36.0,38.0,94.7,15.0,19.0,78.9,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,68.0,54.0,14.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,57.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,2.0,5.0,1.0,0.0,78.0,1.0,17.0,48.0,13.0,0.0,78.0,1.0,0.0,0.0,1.0,100.0,42.0,184.0,73.0,0.0,0.0,0.0,0.0,0.0,54.0,4.0,3,91.0,30.0,2.7,1.0,1,62.0,0,2,15.0,0,2.33,3.0,3.0,0.0,0.0,-0.81,1.8,1.0,0.8,0.84,0.08,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Samuel Umtiti,fr FRA,DF,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,50.0,84.0,832.0,310.0,17.0,19.0,89.5,19.0,22.0,86.4,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,50.0,46.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,57.0,10.0,32.0,26.0,0.0,0.0,57.0,0.0,0.0,,0.0,,29.0,162.0,132.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,22,1.0,2.0,2.0,0.0,0.0,-0.81,0.9,0.3,0.6,0.63,-0.14,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
Alvaro Sanz,es ESP,MF,20.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,13.0,84.6,175.0,35.0,5.0,6.0,83.3,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,6.0,5.0,0.0,14.0,1.0,0.0,0.0,1.0,100.0,7.0,38.0,17.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2,29.0,15.0,0.8,0.3,0,,0,2,15.0,5,2.0,0.0,1.0,-1.0,-3.1,-3.93,0.1,1.0,-0.9,-2.84,-3.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Estanis,es ESP,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,11.0,11.0,0.3,0.1,0,,0,1,11.0,0,3.0,0.0,0.0,0.0,0.0,-0.79,0.0,0.6,-0.6,-4.53,-5.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Mika Màrmol,es ESP,DF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,5.0,80.0,49.0,7.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,0.0,,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,1,1.0,0.0,0.0,0.0,0.0,-0.79,0.0,0.0,0.0,0.0,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.2,38.0,68.0,511.0,177.0,34.6,13.45,4.66,0.12,0.35,17.1,15.0,6.0,7.0,63.4,57.9,0.12,4.6,4.1,21489.0,25006.0,85.9,359280.0,114923.0,10207.0,11109.0,91.9,8433.0,9401.0,89.7,1949.0,2912.0,66.9,52.0,47.6,54.7,4.4,402.0,1698.0,390.0,99.0,2079.0,25006.0,23093.0,1814.0,567.0,90.0,193.0,798.0,712.0,219.0,70.0,82.0,0.0,21489.0,99.0,309.0,942.0,24.79,728.0,62.0,68.0,34.0,41.0,9.0,123.0,3.24,95.0,5.0,7.0,8.0,6.0,2.0,587.0,331.0,236.0,270.0,81.0,244.0,493.0,49.5,249.0,346.0,85.0,261.0,325.0,912.0,467.0,17.0,28778.0,2236.0,7093.0,14319.0,7567.0,1055.0,28771.0,747.0,474.0,63.5,273.0,36.5,18228.0,93372.0,52508.0,961.0,704.0,280.0,623.0,358.0,21334.0,2059.0,0,,,,,0,,0,0,,7,,,,,,,,,,,,97.0,5.0,3.0,499.0,489.0,99.0,798.0,325.0,331.0,6.0,3.0,0.0,2066.0,454.0,410.0,52.5
Opponent Total,,,27.7,38.0,38.0,349.0,120.0,34.4,9.18,3.16,0.1,0.3,18.1,13.0,2.0,3.0,34.4,32.1,0.09,3.6,3.9,10460.0,13908.0,75.2,191240.0,80066.0,4733.0,5441.0,87.0,3959.0,4789.0,82.7,1381.0,2671.0,51.7,27.0,24.7,23.3,2.3,265.0,750.0,214.0,60.0,938.0,13908.0,12019.0,1811.0,571.0,39.0,128.0,500.0,644.0,128.0,52.0,52.0,1.0,10460.0,78.0,301.0,602.0,15.84,421.0,68.0,31.0,31.0,38.0,13.0,62.0,1.63,38.0,6.0,5.0,6.0,6.0,1.0,631.0,352.0,309.0,250.0,72.0,273.0,747.0,36.5,474.0,376.0,109.0,267.0,392.0,1023.0,809.0,10.0,18008.0,2652.0,7090.0,7453.0,3639.0,576.0,18005.0,493.0,249.0,50.5,244.0,49.5,9266.0,49398.0,23152.0,448.0,287.0,136.0,569.0,343.0,10357.0,931.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,93.0,5.0,1.0,511.0,465.0,78.0,500.0,392.0,352.0,2.0,7.0,0.0,1885.0,410.0,454.0,47.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,254,159,20.0,264,1.92,68.0,38.0,30.0,0.79,,63.4,34.4,29.0,0.76,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,254,159,20.0,249,0.82,38.0,68.0,-30.0,-0.79,,34.4,63.4,-29.0,-0.76,,,,,,,,,,,,,,,,,
