player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Irvin Cardona,fr FRA,"FW,MF",21.0,16.1,6.0,50.0,14.0,28.0,3.1,0.87,0.12,0.43,15.3,0.0,0.0,0.0,5.5,5.5,0.11,0.5,0.5,274.0,443.0,61.9,4346.0,1131.0,147.0,204.0,72.1,90.0,146.0,61.6,22.0,48.0,45.8,3.0,2.3,2.1,0.7,19.0,14.0,20.0,1.0,53.0,443.0,430.0,12.0,1.0,1.0,6.0,29.0,3.0,1.0,0.0,0.0,0.0,274.0,1.0,12.0,38.0,2.36,27.0,0.0,4.0,3.0,3.0,1.0,5.0,0.31,3.0,0.0,1.0,1.0,0.0,0.0,13.0,8.0,5.0,6.0,2.0,9.0,32.0,28.1,23.0,8.0,0.0,8.0,1.0,14.0,7.0,0.0,621.0,15.0,60.0,255.0,316.0,76.0,621.0,29.0,14.0,48.3,15.0,51.7,377.0,2188.0,1053.0,37.0,26.0,11.0,52.0,31.0,483.0,134.0,21,1450.0,69.0,57.5,16.1,15,88.0,10.0,6,22.0,2,1.24,22.0,22.0,0.0,0.0,0.25,19.6,25.4,-5.8,-0.36,0.4,3.0,0.0,0.0,25.0,13.0,3.0,29.0,1.0,8.0,1.0,0.0,0.0,52.0,22.0,18.0,55.0
Paul Lasne,fr FRA,"MF,FW",30.0,13.6,2.0,13.0,5.0,38.5,0.96,0.37,0.15,0.4,19.2,0.0,0.0,0.0,0.8,0.8,0.06,1.2,1.2,546.0,665.0,82.1,8574.0,2122.0,302.0,342.0,88.3,193.0,227.0,85.0,39.0,63.0,61.9,1.0,1.9,1.2,-0.9,16.0,48.0,13.0,4.0,54.0,665.0,657.0,5.0,3.0,2.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,546.0,3.0,10.0,34.0,2.5,29.0,0.0,1.0,0.0,3.0,1.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,13.0,11.0,1.0,6.0,20.0,30.0,14.0,7.0,2.0,5.0,7.0,32.0,5.0,0.0,774.0,14.0,113.0,487.0,186.0,30.0,774.0,9.0,6.0,66.7,3.0,33.3,431.0,1965.0,839.0,14.0,9.0,1.0,25.0,16.0,606.0,68.0,19,1224.0,64.0,48.6,13.6,14,83.0,9.0,5,13.0,6,1.26,15.0,21.0,-6.0,-0.44,-0.65,14.0,25.7,-11.7,-0.86,-0.64,1.0,0.0,0.0,15.0,13.0,1.0,12.0,7.0,13.0,0.0,0.0,0.0,73.0,15.0,13.0,53.6
Mathias Autret,fr FRA,"MF,FW",28.0,13.6,2.0,27.0,9.0,33.3,1.99,0.66,0.07,0.22,22.1,0.0,0.0,0.0,1.8,1.8,0.07,0.2,0.2,373.0,565.0,66.0,6576.0,2106.0,178.0,216.0,82.4,142.0,196.0,72.4,43.0,109.0,39.4,3.0,2.8,3.0,0.2,30.0,39.0,23.0,7.0,63.0,565.0,485.0,74.0,20.0,6.0,9.0,71.0,7.0,46.0,29.0,13.0,0.0,373.0,6.0,10.0,60.0,4.42,40.0,14.0,1.0,2.0,1.0,2.0,5.0,0.37,4.0,0.0,0.0,1.0,0.0,0.0,23.0,17.0,5.0,11.0,7.0,8.0,25.0,32.0,17.0,14.0,1.0,13.0,10.0,33.0,3.0,0.0,715.0,6.0,73.0,354.0,299.0,37.0,715.0,20.0,4.0,20.0,16.0,80.0,371.0,1823.0,1020.0,32.0,27.0,3.0,37.0,14.0,474.0,83.0,23,1222.0,53.0,48.5,13.6,14,74.0,1.0,9,21.0,1,1.09,14.0,10.0,4.0,0.29,0.78,14.1,19.0,-4.9,-0.36,0.33,3.0,0.0,0.0,14.0,6.0,0.0,71.0,10.0,17.0,0.0,0.0,0.0,62.0,4.0,18.0,18.2
Dénys Bain,fr FRA,DF,26.0,14.1,1.0,3.0,1.0,33.3,0.21,0.07,0.33,1.0,6.9,0.0,0.0,0.0,0.7,0.7,0.23,0.3,0.3,631.0,693.0,91.1,12497.0,4199.0,178.0,195.0,91.3,389.0,414.0,94.0,59.0,70.0,84.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,23.0,693.0,669.0,23.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1.0,4.0,6.0,0.43,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,15.0,6.0,0.0,9.0,9.0,100.0,0.0,13.0,10.0,3.0,28.0,49.0,66.0,0.0,839.0,152.0,581.0,252.0,8.0,5.0,839.0,4.0,3.0,75.0,1.0,25.0,471.0,2044.0,935.0,1.0,2.0,0.0,1.0,6.0,550.0,0.0,15,1268.0,85.0,50.3,14.1,13,88.0,12.0,2,59.0,3,1.27,16.0,15.0,1.0,0.07,0.36,12.5,26.0,-13.5,-0.96,-0.86,3.0,1.0,0.0,7.0,5.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,67.0,36.0,19.0,65.5
Jean-Kevin Duverne,fr FRA,DF,22.0,13.1,0.0,2.0,1.0,50.0,0.15,0.08,0.0,0.0,16.1,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,725.0,863.0,84.0,15147.0,4880.0,223.0,256.0,87.1,380.0,414.0,91.8,118.0,179.0,65.9,0.0,0.1,0.2,-0.1,2.0,53.0,1.0,0.0,70.0,863.0,839.0,22.0,19.0,2.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,725.0,2.0,7.0,11.0,0.84,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,5.0,6.0,1.0,2.0,6.0,33.3,4.0,23.0,8.0,15.0,20.0,32.0,50.0,0.0,999.0,117.0,513.0,465.0,25.0,5.0,999.0,11.0,7.0,63.6,4.0,36.4,581.0,3471.0,2011.0,15.0,7.0,2.0,5.0,3.0,682.0,4.0,14,1178.0,84.0,46.7,13.1,13,90.0,13.0,1,7.0,6,1.36,18.0,18.0,0.0,0.0,0.2,17.2,17.9,-0.7,-0.05,0.89,0.0,0.0,0.0,10.0,9.0,0.0,0.0,20.0,8.0,0.0,1.0,0.0,73.0,21.0,28.0,42.9
Alexandre Mendy,gw GNB,FW,25.0,10.0,3.0,28.0,9.0,32.1,2.8,0.9,0.11,0.33,13.8,0.0,0.0,1.0,3.9,3.2,0.11,-0.9,-0.2,115.0,163.0,70.6,1607.0,182.0,72.0,91.0,79.1,35.0,51.0,68.6,5.0,8.0,62.5,1.0,0.4,0.4,0.6,6.0,4.0,3.0,1.0,10.0,163.0,154.0,7.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,115.0,2.0,3.0,16.0,1.6,9.0,0.0,3.0,3.0,1.0,0.0,3.0,0.3,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,1.0,4.0,25.0,3.0,4.0,1.0,3.0,0.0,5.0,10.0,0.0,250.0,10.0,17.0,118.0,118.0,48.0,249.0,11.0,8.0,72.7,3.0,27.3,129.0,495.0,203.0,9.0,3.0,5.0,20.0,10.0,181.0,45.0,20,899.0,45.0,35.7,10.0,9,74.0,2.0,11,21.0,4,1.05,13.0,16.0,-3.0,-0.3,-0.3,12.0,19.1,-7.1,-0.71,-0.29,3.0,0.0,0.0,22.0,10.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,24.0,37.0,39.0,48.7
Ludovic Baal,gf GUF,DF,33.0,9.2,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,11.7,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,491.0,621.0,79.1,8175.0,3660.0,262.0,295.0,88.8,182.0,225.0,80.9,44.0,80.0,55.0,0.0,0.8,0.8,-0.8,14.0,43.0,15.0,10.0,48.0,621.0,518.0,103.0,12.0,0.0,2.0,26.0,91.0,0.0,0.0,0.0,0.0,491.0,0.0,13.0,24.0,2.61,21.0,1.0,1.0,0.0,1.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,13.0,12.0,2.0,10.0,22.0,45.5,12.0,9.0,3.0,6.0,17.0,44.0,20.0,0.0,746.0,28.0,213.0,387.0,155.0,6.0,746.0,25.0,17.0,68.0,8.0,32.0,342.0,2054.0,1220.0,29.0,23.0,2.0,16.0,8.0,408.0,42.0,11,827.0,75.0,32.8,9.2,9,90.0,9.0,2,8.0,13,1.45,14.0,10.0,4.0,0.44,0.81,12.5,13.3,-0.8,-0.09,0.65,1.0,0.0,0.0,10.0,15.0,1.0,26.0,17.0,15.0,0.0,1.0,0.0,81.0,22.0,17.0,56.4
Brendan Chardonnet,fr FRA,DF,24.0,9.1,0.0,4.0,0.0,0.0,0.44,0.0,0.0,,19.6,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,483.0,553.0,87.3,10682.0,3627.0,136.0,144.0,94.4,252.0,273.0,92.3,94.0,126.0,74.6,0.0,0.1,0.1,-0.1,2.0,38.0,2.0,0.0,42.0,553.0,542.0,11.0,11.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,483.0,0.0,4.0,7.0,0.77,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,10.0,2.0,0.0,7.0,12.0,58.3,5.0,8.0,5.0,3.0,15.0,27.0,50.0,0.0,651.0,88.0,350.0,292.0,11.0,3.0,651.0,2.0,2.0,100.0,0.0,0.0,385.0,2015.0,1167.0,8.0,4.0,0.0,2.0,0.0,438.0,2.0,12,823.0,69.0,32.7,9.1,9,88.0,8.0,3,11.0,9,1.25,7.0,13.0,-6.0,-0.66,-0.82,8.8,13.7,-4.9,-0.54,-0.02,4.0,0.0,0.0,7.0,5.0,0.0,2.0,15.0,6.0,0.0,2.0,0.0,45.0,31.0,18.0,63.3
Gaëtan Belaud,fr FRA,DF,32.0,6.4,0.0,3.0,0.0,0.0,0.47,0.0,0.0,,25.0,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,290.0,372.0,78.0,5588.0,1750.0,122.0,136.0,89.7,128.0,154.0,83.1,39.0,74.0,52.7,0.0,0.2,0.4,-0.2,2.0,19.0,2.0,1.0,36.0,372.0,298.0,73.0,5.0,0.0,7.0,14.0,68.0,0.0,0.0,0.0,0.0,290.0,1.0,3.0,6.0,0.93,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,10.0,2.0,1.0,4.0,8.0,50.0,4.0,8.0,3.0,5.0,15.0,28.0,15.0,0.0,440.0,25.0,132.0,222.0,89.0,2.0,440.0,8.0,4.0,50.0,4.0,50.0,199.0,782.0,352.0,3.0,9.0,0.0,3.0,0.0,248.0,17.0,7,580.0,83.0,23.0,6.4,6,89.0,5.0,1,45.0,10,1.14,5.0,7.0,-2.0,-0.31,-0.26,7.1,8.1,-1.0,-0.16,0.48,0.0,0.0,0.0,6.0,5.0,0.0,14.0,15.0,7.0,0.0,0.0,0.0,27.0,7.0,12.0,36.8
Hugo Magnetti,fr FRA,MF,21.0,2.6,0.0,6.0,2.0,33.3,2.29,0.76,0.0,0.0,23.7,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,127.0,163.0,77.9,2306.0,720.0,48.0,61.0,78.7,62.0,75.0,82.7,12.0,20.0,60.0,0.0,0.2,0.1,-0.2,4.0,19.0,1.0,0.0,18.0,163.0,161.0,2.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,127.0,0.0,1.0,12.0,4.58,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,7.0,7.0,2.0,5.0,9.0,55.6,4.0,4.0,0.0,4.0,7.0,23.0,4.0,0.0,204.0,6.0,49.0,119.0,40.0,4.0,204.0,2.0,1.0,50.0,1.0,50.0,115.0,582.0,340.0,4.0,6.0,1.0,2.0,2.0,129.0,8.0,8,236.0,30.0,9.4,2.6,2,86.0,1.0,6,11.0,8,1.13,2.0,4.0,-2.0,-0.76,-0.72,2.8,3.0,-0.2,-0.07,0.5,1.0,0.0,0.0,3.0,6.0,0.0,6.0,7.0,10.0,0.0,0.0,0.0,26.0,4.0,2.0,66.7
Hianga Mananga Mbock,fr FRA,MF,19.0,1.6,1.0,4.0,1.0,25.0,2.55,0.64,0.25,1.0,23.5,0.0,0.0,0.0,0.2,0.2,0.05,0.8,0.8,73.0,89.0,82.0,1417.0,302.0,26.0,31.0,83.9,38.0,44.0,86.4,9.0,14.0,64.3,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,89.0,88.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,3.0,1.91,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,105.0,1.0,24.0,67.0,14.0,4.0,105.0,2.0,2.0,100.0,0.0,0.0,70.0,428.0,162.0,1.0,2.0,1.0,1.0,2.0,68.0,1.0,2,141.0,71.0,5.6,1.6,1,91.0,1.0,1,50.0,2,2.0,5.0,1.0,4.0,2.55,2.82,2.3,1.7,0.6,0.37,0.96,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,8.0,5.0,61.5
Donovan Léon,gf GUF,GK,26.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,42.0,69.0,886.0,603.0,4.0,4.0,100.0,13.0,13.0,100.0,12.0,25.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,26.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,43.0,49.0,0.0,0.0,0.0,49.0,0.0,0.0,,0.0,,26.0,165.0,118.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2,123.0,62.0,4.9,1.4,1,91.0,1.0,1,32.0,26,1.5,3.0,3.0,0.0,0.0,0.11,0.9,2.5,-1.6,-1.18,-0.69,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,100.0
Ferris N'Goma,fr FRA,"MF,FW",26.0,0.3,1.0,1.0,0.0,0.0,3.6,0.0,0.0,,40.6,0.0,1.0,1.0,0.8,0.0,0.05,0.2,0.0,8.0,12.0,66.7,89.0,22.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,3.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,11.0,9.0,1.0,18.0,4.0,3.0,75.0,1.0,25.0,11.0,82.0,32.0,1.0,3.0,0.0,1.0,2.0,13.0,2.0,4,25.0,6.0,1.0,0.3,0,,0.0,4,5.0,5,1.25,1.0,1.0,0.0,0.0,0.11,1.4,0.9,0.5,1.92,2.47,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Kévin Mayi,ga GAB,"FW,MF",26.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,2.0,0.2,0.0,0,,0.0,2,1.0,3,1.0,0.0,0.0,0.0,0.0,0.11,0.0,0.2,-0.2,-4.48,-3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.1,28.0,32.0,320.0,97.0,30.3,11.43,3.46,0.1,0.32,19.2,7.0,1.0,5.0,30.7,26.8,0.08,1.3,4.2,11054.0,14206.0,77.8,208602.0,76093.0,4569.0,5299.0,86.2,4931.0,5835.0,84.5,1383.0,2456.0,56.3,27.0,22.1,21.4,4.9,250.0,786.0,211.0,70.0,1138.0,14206.0,12692.0,1479.0,332.0,32.0,146.0,520.0,722.0,117.0,63.0,28.0,1.0,11054.0,35.0,245.0,574.0,20.5,443.0,47.0,19.0,23.0,25.0,17.0,59.0,2.11,44.0,5.0,1.0,5.0,1.0,3.0,484.0,282.0,238.0,186.0,60.0,184.0,472.0,39.0,288.0,263.0,82.0,181.0,352.0,836.0,537.0,11.0,17263.0,2041.0,6000.0,7885.0,3546.0,470.0,17258.0,364.0,209.0,57.4,155.0,42.6,9330.0,48143.0,25023.0,415.0,307.0,66.0,464.0,283.0,10983.0,1133.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,45.0,2.0,0.0,329.0,286.0,35.0,520.0,352.0,282.0,4.0,6.0,0.0,1464.0,405.0,477.0,45.9
Opponent Total,,,26.2,28.0,37.0,407.0,137.0,33.7,14.54,4.89,0.08,0.24,17.6,18.0,4.0,6.0,45.5,40.8,0.1,-8.5,-7.8,11328.0,14354.0,78.9,201902.0,77054.0,5207.0,5998.0,86.8,4516.0,5331.0,84.7,1287.0,2261.0,56.9,24.0,30.5,27.8,-6.5,293.0,843.0,219.0,80.0,1144.0,14354.0,12905.0,1410.0,337.0,39.0,117.0,609.0,597.0,164.0,65.0,62.0,3.0,11328.0,39.0,223.0,735.0,26.25,510.0,77.0,38.0,53.0,41.0,16.0,66.0,2.36,44.0,9.0,3.0,6.0,3.0,1.0,438.0,284.0,175.0,202.0,61.0,155.0,364.0,42.6,209.0,278.0,71.0,207.0,330.0,768.0,557.0,13.0,17583.0,1595.0,5171.0,8599.0,3975.0,629.0,17577.0,472.0,288.0,61.0,184.0,39.0,9449.0,52699.0,28452.0,621.0,406.0,153.0,482.0,300.0,11250.0,1136.0,28,2520.0,90.0,100.0,28.0,308,85.0,,82,18.0,114,1.21,34.0,37.0,-3.0,-0.11,,30.7,45.5,-14.8,-0.53,,40.0,1.0,1.0,308.0,303.0,39.0,609.0,330.0,284.0,4.0,5.0,2.0,1525.0,477.0,405.0,54.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2520.0,90.0,100.0,28.0,308,85.0,,82,18.0,115,1.43,37.0,34.0,3.0,0.11,,45.5,30.7,14.8,0.53,,,,,,,,,,,,,,,,,
