player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Yohan Cabaye,fr FRA,MF,33.0,9.5,0.0,11.0,3.0,27.3,1.15,0.31,0.0,0.0,23.2,1.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,410.0,521.0,78.7,7412.0,2692.0,171.0,192.0,89.1,167.0,206.0,81.1,54.0,90.0,60.0,1.0,0.3,0.4,0.7,8.0,61.0,6.0,2.0,59.0,521.0,492.0,28.0,11.0,2.0,4.0,24.0,2.0,15.0,11.0,2.0,0.0,410.0,1.0,8.0,21.0,2.2,16.0,2.0,1.0,0.0,1.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,11.0,14.0,4.0,14.0,25.0,56.0,11.0,10.0,0.0,10.0,22.0,51.0,7.0,1.0,622.0,15.0,135.0,372.0,120.0,6.0,622.0,8.0,6.0,75.0,2.0,25.0,302.0,1488.0,864.0,11.0,15.0,1.0,10.0,4.0,382.0,11.0,15,858.0,57.0,34.0,9.5,12,69.0,4.0,3,10.0,1,1.13,8.0,16.0,-8.0,-0.84,-0.41,10.8,13.5,-2.7,-0.28,-0.03,3.0,0.0,0.0,21.0,12.0,0.0,24.0,22.0,18.0,0.0,0.0,0.0,60.0,8.0,8.0,50.0
William Saliba,fr FRA,DF,18.0,11.0,0.0,3.0,0.0,0.0,0.27,0.0,0.0,,15.6,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,491.0,557.0,88.2,9192.0,3111.0,196.0,212.0,92.5,237.0,257.0,92.2,51.0,71.0,71.8,0.0,0.1,0.2,-0.1,1.0,35.0,1.0,0.0,33.0,557.0,531.0,25.0,10.0,1.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,491.0,1.0,3.0,4.0,0.36,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,15.0,3.0,1.0,5.0,10.0,50.0,5.0,13.0,4.0,9.0,21.0,40.0,36.0,1.0,674.0,77.0,344.0,315.0,22.0,4.0,674.0,7.0,6.0,85.7,1.0,14.3,390.0,2731.0,1623.0,20.0,6.0,0.0,11.0,10.0,395.0,7.0,12,992.0,83.0,39.4,11.0,11,90.0,11.0,1,1.0,1,1.25,10.0,15.0,-5.0,-0.45,0.19,12.4,14.0,-1.6,-0.15,0.2,0.0,0.0,0.0,2.0,6.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,84.0,29.0,18.0,61.7
Harold Moukoudi,cm CMR,DF,21.0,11.0,0.0,3.0,0.0,0.0,0.27,0.0,0.0,,9.7,0.0,0.0,0.0,0.3,0.3,0.11,-0.3,-0.3,506.0,587.0,86.2,9647.0,3055.0,154.0,174.0,88.5,306.0,337.0,90.8,41.0,64.0,64.1,0.0,0.0,0.1,0.0,0.0,26.0,1.0,0.0,41.0,587.0,565.0,20.0,10.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,506.0,2.0,5.0,3.0,0.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,20.0,7.0,1.0,11.0,14.0,78.6,3.0,16.0,10.0,6.0,16.0,44.0,42.0,2.0,710.0,80.0,379.0,323.0,11.0,3.0,710.0,7.0,5.0,71.4,2.0,28.6,340.0,1985.0,1164.0,10.0,2.0,0.0,7.0,3.0,452.0,0.0,11,990.0,90.0,39.3,11.0,11,90.0,11.0,0,,5,1.09,11.0,18.0,-7.0,-0.64,-0.11,9.8,16.0,-6.2,-0.57,-0.5,3.0,0.0,0.0,11.0,5.0,0.0,1.0,16.0,19.0,0.0,0.0,0.0,52.0,35.0,17.0,67.3
Mahdi Camara,fr FRA,MF,21.0,10.0,0.0,6.0,2.0,33.3,0.6,0.2,0.0,0.0,20.2,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,383.0,456.0,84.0,6060.0,1162.0,188.0,217.0,86.6,157.0,178.0,88.2,25.0,37.0,67.6,0.0,0.2,0.1,-0.2,3.0,20.0,3.0,1.0,30.0,456.0,451.0,4.0,2.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,383.0,1.0,6.0,9.0,0.9,6.0,0.0,0.0,0.0,2.0,1.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,12.0,16.0,5.0,18.0,32.0,56.3,14.0,20.0,2.0,18.0,18.0,51.0,5.0,0.0,569.0,11.0,120.0,368.0,85.0,11.0,569.0,10.0,8.0,80.0,2.0,20.0,321.0,2239.0,1008.0,19.0,18.0,0.0,13.0,13.0,392.0,13.0,12,901.0,75.0,35.8,10.0,10,89.0,9.0,2,8.0,4,1.0,13.0,20.0,-7.0,-0.7,-0.2,11.0,14.9,-3.9,-0.39,-0.19,2.0,1.0,1.0,17.0,14.0,0.0,7.0,18.0,20.0,0.0,0.0,0.0,39.0,16.0,14.0,53.3
Zaydou Youssouf,fr FRA,MF,20.0,12.0,0.0,8.0,2.0,25.0,0.67,0.17,0.0,0.0,28.3,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,416.0,522.0,79.7,8061.0,1849.0,159.0,184.0,86.4,172.0,196.0,87.8,70.0,109.0,64.2,0.0,0.7,0.4,-0.7,9.0,36.0,3.0,0.0,46.0,522.0,511.0,8.0,7.0,3.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,416.0,3.0,7.0,25.0,2.09,18.0,1.0,3.0,0.0,0.0,3.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,40.0,22.0,12.0,26.0,2.0,15.0,35.0,42.9,20.0,7.0,1.0,6.0,16.0,56.0,13.0,0.0,650.0,16.0,130.0,451.0,93.0,5.0,650.0,41.0,36.0,87.8,5.0,12.2,362.0,2487.0,1139.0,16.0,15.0,0.0,17.0,16.0,424.0,12.0,16,1077.0,67.0,42.7,12.0,9,90.0,7.0,7,38.0,3,1.38,14.0,16.0,-2.0,-0.17,0.71,13.7,16.1,-2.5,-0.21,0.1,4.0,0.0,0.0,16.0,27.0,0.0,8.0,16.0,22.0,0.0,0.0,0.0,113.0,9.0,11.0,45.0
Arnaud Nordin,fr FRA,"FW,MF",21.0,10.1,1.0,13.0,6.0,46.2,1.29,0.59,0.08,0.17,18.0,0.0,0.0,0.0,0.9,0.9,0.07,0.1,0.1,199.0,268.0,74.3,3088.0,618.0,106.0,128.0,82.8,72.0,86.0,83.7,13.0,23.0,56.5,0.0,0.7,0.7,-0.7,10.0,7.0,7.0,4.0,20.0,268.0,247.0,19.0,5.0,1.0,0.0,33.0,7.0,7.0,4.0,0.0,0.0,199.0,2.0,15.0,26.0,2.58,16.0,3.0,1.0,2.0,4.0,0.0,5.0,0.5,3.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,3.0,3.0,1.0,4.0,13.0,30.8,9.0,11.0,1.0,10.0,4.0,11.0,6.0,0.0,375.0,6.0,45.0,175.0,165.0,27.0,375.0,31.0,19.0,61.3,12.0,38.7,244.0,2252.0,1120.0,41.0,28.0,13.0,30.0,19.0,286.0,70.0,18,908.0,50.0,36.0,10.1,9,83.0,4.0,9,18.0,3,1.28,9.0,15.0,-6.0,-0.59,-0.04,11.3,15.5,-4.1,-0.41,-0.23,2.0,0.0,0.0,12.0,31.0,0.0,33.0,4.0,3.0,2.0,0.0,0.0,39.0,8.0,28.0,22.2
Romain Hamouma,fr FRA,"FW,MF",32.0,9.6,6.0,20.0,12.0,60.0,2.08,1.25,0.3,0.5,13.2,1.0,0.0,0.0,4.1,4.1,0.2,1.9,1.9,182.0,270.0,67.4,2832.0,793.0,93.0,111.0,83.8,54.0,81.0,66.7,19.0,40.0,47.5,1.0,1.5,1.7,-0.5,18.0,10.0,11.0,1.0,35.0,270.0,240.0,30.0,9.0,3.0,5.0,46.0,1.0,14.0,6.0,8.0,0.0,182.0,0.0,10.0,41.0,4.27,22.0,7.0,5.0,2.0,5.0,0.0,8.0,0.83,1.0,1.0,2.0,2.0,2.0,0.0,12.0,9.0,1.0,5.0,6.0,2.0,12.0,16.7,10.0,12.0,0.0,12.0,0.0,12.0,4.0,0.0,379.0,4.0,29.0,144.0,209.0,38.0,379.0,28.0,12.0,42.9,16.0,57.1,193.0,1185.0,450.0,15.0,16.0,5.0,21.0,12.0,274.0,76.0,14,865.0,62.0,34.3,9.6,9,80.0,4.0,5,30.0,3,1.29,15.0,20.0,-5.0,-0.52,0.08,13.3,12.8,0.4,0.05,0.47,3.0,1.0,1.0,14.0,19.0,4.0,46.0,0.0,9.0,0.0,0.0,0.0,30.0,14.0,23.0,37.8
Franck Honorat,fr FRA,"FW,DF",22.0,9.4,0.0,5.0,1.0,20.0,0.53,0.11,0.0,0.0,26.5,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,234.0,390.0,60.0,3523.0,1411.0,127.0,173.0,73.4,83.0,129.0,64.3,12.0,45.0,26.7,3.0,1.8,1.3,1.2,13.0,17.0,11.0,6.0,28.0,390.0,344.0,46.0,2.0,1.0,1.0,52.0,44.0,0.0,0.0,0.0,0.0,234.0,0.0,24.0,30.0,3.18,26.0,0.0,2.0,0.0,1.0,1.0,4.0,0.42,4.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,7.0,8.0,1.0,8.0,23.0,34.8,15.0,12.0,1.0,11.0,5.0,21.0,13.0,1.0,488.0,16.0,93.0,205.0,193.0,15.0,488.0,14.0,6.0,42.9,8.0,57.1,234.0,1714.0,1131.0,34.0,26.0,4.0,19.0,6.0,291.0,76.0,12,849.0,71.0,33.7,9.4,9,83.0,6.0,3,35.0,2,0.92,14.0,15.0,-1.0,-0.11,0.7,12.0,10.9,1.1,0.12,0.58,1.0,0.0,0.0,7.0,6.0,0.0,52.0,5.0,11.0,0.0,0.0,0.0,45.0,6.0,16.0,27.3
Lois Diony,fr FRA,FW,26.0,7.4,2.0,15.0,7.0,46.7,2.03,0.95,0.13,0.29,17.2,2.0,0.0,0.0,1.2,1.2,0.08,0.8,0.8,65.0,107.0,60.7,850.0,178.0,34.0,48.0,70.8,21.0,38.0,55.3,2.0,4.0,50.0,0.0,0.3,0.3,-0.3,5.0,5.0,5.0,0.0,9.0,107.0,98.0,8.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,65.0,1.0,3.0,12.0,1.62,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,11.0,4.0,5.0,9.0,55.6,4.0,3.0,0.0,3.0,1.0,16.0,0.0,0.0,177.0,1.0,5.0,70.0,104.0,26.0,177.0,6.0,1.0,16.7,5.0,83.3,110.0,550.0,190.0,15.0,5.0,6.0,19.0,14.0,138.0,45.0,12,666.0,56.0,26.4,7.4,8,70.0,1.0,4,26.0,4,0.67,5.0,8.0,-3.0,-0.41,0.23,7.3,7.6,-0.3,-0.04,0.31,1.0,0.0,0.0,11.0,8.0,4.0,7.0,1.0,5.0,0.0,0.0,0.0,15.0,10.0,25.0,28.6
Jean-Eudes Aholou,ci CIV,MF,25.0,7.0,1.0,10.0,4.0,40.0,1.43,0.57,0.1,0.25,17.7,0.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,260.0,310.0,83.9,4185.0,848.0,122.0,142.0,85.9,114.0,122.0,93.4,14.0,29.0,48.3,1.0,0.5,0.1,0.5,5.0,17.0,0.0,0.0,34.0,310.0,304.0,4.0,4.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,260.0,2.0,2.0,13.0,1.86,7.0,0.0,0.0,0.0,2.0,4.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,1.0,16.0,12.0,2.0,11.0,3.0,3.0,9.0,33.3,6.0,6.0,1.0,5.0,15.0,31.0,10.0,0.0,404.0,14.0,78.0,257.0,71.0,13.0,404.0,16.0,12.0,75.0,4.0,25.0,225.0,1210.0,572.0,14.0,9.0,1.0,19.0,7.0,267.0,15.0,11,630.0,57.0,25.0,7.0,8,61.0,2.0,3,47.0,3,1.0,8.0,10.0,-2.0,-0.29,0.38,9.6,8.0,1.6,0.23,0.65,3.0,1.0,0.0,11.0,14.0,1.0,3.0,15.0,12.0,0.0,0.0,0.0,57.0,10.0,11.0,47.6
Charles Abi,fr FRA,FW,19.0,6.9,0.0,5.0,0.0,0.0,0.72,0.0,0.0,,16.0,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,75.0,132.0,56.8,932.0,234.0,46.0,75.0,61.3,16.0,29.0,55.2,4.0,6.0,66.7,0.0,1.2,0.8,-1.2,7.0,3.0,4.0,1.0,10.0,132.0,121.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,7.0,18.0,2.6,11.0,0.0,1.0,1.0,4.0,1.0,2.0,0.29,1.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,2.0,5.0,2.0,2.0,7.0,28.6,5.0,2.0,0.0,2.0,4.0,13.0,4.0,0.0,195.0,7.0,14.0,100.0,86.0,20.0,195.0,19.0,13.0,68.4,6.0,31.6,108.0,680.0,346.0,12.0,4.0,5.0,26.0,7.0,144.0,33.0,15,623.0,42.0,24.7,6.9,6,73.0,2.0,9,20.0,1,0.93,7.0,14.0,-7.0,-1.01,-0.58,8.3,10.9,-2.5,-0.37,-0.14,2.0,0.0,0.0,16.0,11.0,7.0,5.0,4.0,9.0,1.0,0.0,0.0,22.0,28.0,34.0,45.2
Sergi Palencia,es ESP,DF,23.0,5.2,0.0,1.0,0.0,0.0,0.19,0.0,0.0,,16.0,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,206.0,271.0,76.0,3083.0,1092.0,117.0,134.0,87.3,64.0,87.0,73.6,15.0,25.0,60.0,0.0,0.1,0.2,-0.1,2.0,14.0,3.0,1.0,26.0,271.0,210.0,60.0,3.0,0.0,2.0,19.0,57.0,0.0,0.0,0.0,0.0,206.0,1.0,4.0,8.0,1.54,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,6.0,10.0,0.0,5.0,7.0,71.4,2.0,6.0,1.0,5.0,8.0,24.0,4.0,0.0,321.0,5.0,58.0,185.0,82.0,9.0,321.0,4.0,4.0,100.0,0.0,0.0,134.0,889.0,533.0,13.0,9.0,0.0,7.0,5.0,179.0,21.0,6,468.0,78.0,18.6,5.2,6,78.0,3.0,0,,5,0.67,3.0,7.0,-4.0,-0.77,-0.24,3.2,5.7,-2.5,-0.47,-0.26,2.0,0.0,0.0,8.0,8.0,1.0,19.0,8.0,10.0,0.0,0.0,0.0,30.0,3.0,11.0,21.4
Jessy Moulin,fr FRA,GK,33.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,104.0,175.0,59.4,3035.0,2337.0,15.0,15.0,100.0,50.0,51.0,98.0,39.0,107.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,110.0,63.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,192.0,178.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,,0.0,,88.0,560.0,436.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,5,450.0,90.0,17.9,5.0,5,90.0,5.0,0,,21,1.6,4.0,4.0,0.0,0.0,0.7,3.5,7.3,-3.8,-0.76,-0.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Robert Berić,si SVN,FW,28.0,4.6,1.0,7.0,1.0,14.3,1.53,0.22,0.14,1.0,8.7,0.0,0.0,0.0,1.4,1.4,0.2,-0.4,-0.4,44.0,65.0,67.7,433.0,60.0,26.0,38.0,68.4,10.0,13.0,76.9,0.0,0.0,,0.0,0.3,0.2,-0.3,4.0,4.0,2.0,1.0,2.0,65.0,56.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,3.0,4.0,0.87,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,5.0,0.0,5.0,2.0,0.0,2.0,4.0,7.0,2.0,0.0,106.0,2.0,4.0,44.0,59.0,16.0,106.0,3.0,1.0,33.3,2.0,66.7,54.0,252.0,107.0,3.0,2.0,2.0,9.0,5.0,66.0,23.0,11,413.0,38.0,16.4,4.6,4,70.0,1.0,7,19.0,6,1.0,8.0,6.0,2.0,0.44,1.2,8.3,4.9,3.4,0.75,1.21,0.0,0.0,0.0,8.0,5.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,13.0,3.0,13.0,18.8
Gabriel Silva,br BRA,DF,28.0,2.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,66.0,98.0,67.3,945.0,327.0,43.0,50.0,86.0,16.0,24.0,66.7,5.0,15.0,33.3,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,98.0,78.0,20.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,66.0,0.0,2.0,3.0,1.17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,4.0,8.0,8.0,0.0,130.0,10.0,50.0,57.0,24.0,3.0,130.0,0.0,0.0,,0.0,,60.0,370.0,218.0,7.0,4.0,1.0,2.0,0.0,66.0,5.0,4,231.0,58.0,9.2,2.6,3,75.0,2.0,1,5.0,5,1.0,2.0,6.0,-4.0,-1.56,-1.09,2.7,4.8,-2.1,-0.82,-0.61,0.0,0.0,0.0,3.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,14.0,6.0,3.0,66.7
Yvann Macon,fr FRA,DF,20.0,1.1,0.0,1.0,1.0,100.0,0.95,0.95,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,43.0,63.0,68.3,633.0,210.0,27.0,39.0,69.2,14.0,19.0,73.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,63.0,44.0,19.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,1.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,4.0,0.0,82.0,1.0,25.0,38.0,19.0,0.0,82.0,4.0,1.0,25.0,3.0,75.0,27.0,175.0,113.0,4.0,3.0,0.0,0.0,0.0,36.0,4.0,2,95.0,48.0,3.8,1.1,2,48.0,0.0,0,,4,0.0,0.0,4.0,-4.0,-3.79,-3.34,1.3,2.5,-1.1,-1.07,-0.84,1.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Bilal Benkhedim,fr FRA,"MF,FW",18.0,1.5,0.0,1.0,0.0,0.0,0.68,0.0,0.0,,10.3,0.0,0.0,0.0,0.4,0.4,0.39,-0.4,-0.4,49.0,66.0,74.2,747.0,182.0,23.0,30.0,76.7,20.0,22.0,90.9,2.0,6.0,33.3,0.0,0.4,0.2,-0.4,5.0,2.0,3.0,1.0,7.0,66.0,60.0,6.0,2.0,0.0,0.0,8.0,0.0,4.0,2.0,2.0,0.0,49.0,0.0,3.0,6.0,4.09,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,80.0,1.0,8.0,45.0,27.0,2.0,80.0,2.0,0.0,0.0,2.0,100.0,36.0,243.0,119.0,4.0,4.0,1.0,6.0,1.0,50.0,3.0,3,132.0,44.0,5.2,1.5,1,92.0,1.0,2,20.0,1,0.33,1.0,2.0,-1.0,-0.68,-0.12,1.7,1.0,0.8,0.53,0.84,0.0,0.0,0.0,2.0,3.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Assane Dioussé,sn SEN,MF,21.0,1.3,0.0,1.0,1.0,100.0,0.75,0.75,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,38.0,50.0,76.0,571.0,179.0,21.0,28.0,75.0,16.0,19.0,84.2,1.0,2.0,50.0,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,0.0,6.0,50.0,49.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,3.0,2.25,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,62.0,1.0,18.0,41.0,4.0,0.0,62.0,3.0,2.0,66.7,1.0,33.3,27.0,208.0,115.0,4.0,1.0,0.0,2.0,1.0,33.0,1.0,4,120.0,30.0,4.8,1.3,1,93.0,1.0,3,9.0,5,2.0,2.0,2.0,0.0,0.0,0.6,2.1,1.8,0.3,0.26,0.55,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Stefan Bajic,fr FRA,GK,17.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,19.0,94.7,364.0,271.0,5.0,5.0,100.0,12.0,12.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,23.0,17.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,,0.0,,5.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,90.0,90.0,3.6,1.0,1,90.0,1.0,0,,5,0.0,0.0,1.0,-1.0,-1.0,-0.44,1.3,0.8,0.5,0.5,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Edmilson Correia,gw GNB,"FW,DF",19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,12.0,83.3,135.0,15.0,6.0,6.0,100.0,4.0,5.0,80.0,0.0,0.0,,0.0,0.1,0.0,-0.1,2.0,0.0,0.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,5.51,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,2.0,8.0,11.0,1.0,21.0,3.0,2.0,66.7,1.0,33.3,15.0,99.0,37.0,1.0,2.0,0.0,3.0,1.0,16.0,5.0,4,49.0,12.0,1.9,0.5,0,,0.0,4,11.0,1,0.25,0.0,1.0,-1.0,-1.84,-1.29,0.8,0.2,0.5,1.0,1.29,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Maxence Rivera,fr FRA,"MF,FW",17.0,0.3,0.0,1.0,0.0,0.0,3.6,0.0,0.0,,15.7,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,3.0,9.0,33.3,72.0,34.0,1.0,3.0,33.3,1.0,5.0,20.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,9.0,1.0,13.0,4.0,3.0,75.0,1.0,25.0,10.0,37.0,15.0,0.0,1.0,0.0,1.0,1.0,8.0,5.0,1,25.0,25.0,1.0,0.3,0,,0.0,1,24.0,1,0.0,0.0,0.0,0.0,0.0,0.58,0.2,0.1,0.1,0.27,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
