player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Marshall Munetsi,zw ZIM,"MF,DF",24.0,21.4,1.0,12.0,3.0,25.0,0.56,0.14,0.08,0.33,20.0,0.0,0.0,0.0,1.0,1.0,0.08,0.0,0.0,700.0,847.0,82.6,13735.0,3075.0,231.0,273.0,84.6,370.0,414.0,89.4,88.0,129.0,68.2,0.0,0.2,0.4,-0.2,8.0,37.0,3.0,1.0,50.0,847.0,830.0,13.0,11.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,700.0,4.0,4.0,23.0,1.07,21.0,0.0,0.0,1.0,1.0,0.0,2.0,0.09,1.0,0.0,0.0,0.0,1.0,0.0,35.0,19.0,19.0,14.0,2.0,21.0,41.0,51.2,20.0,33.0,25.0,8.0,57.0,92.0,85.0,3.0,1151.0,138.0,475.0,584.0,106.0,15.0,1151.0,22.0,15.0,68.2,7.0,31.8,618.0,3285.0,1389.0,9.0,10.0,1.0,30.0,9.0,670.0,14.0,27,1928.0,71.0,56.4,21.4,21,83.0,17.0,6,30.0,3,1.19,26.0,31.0,-5.0,-0.23,-0.05,19.7,34.6,-14.9,-0.7,-0.01,7.0,1.0,0.0,30.0,20.0,1.0,5.0,57.0,19.0,0.0,0.0,0.0,119.0,54.0,32.0,62.8
Valon Berisha,xk KVX,MF,27.0,18.3,0.0,21.0,3.0,14.3,1.15,0.16,0.0,0.0,22.2,3.0,0.0,0.0,1.0,1.0,0.05,-1.0,-1.0,827.0,1014.0,81.6,16000.0,4037.0,333.0,380.0,87.6,316.0,377.0,83.8,143.0,205.0,69.8,3.0,1.8,2.2,1.2,25.0,101.0,19.0,2.0,130.0,1014.0,920.0,93.0,43.0,0.0,20.0,62.0,7.0,43.0,11.0,26.0,0.0,827.0,1.0,8.0,57.0,3.12,48.0,8.0,0.0,0.0,0.0,1.0,7.0,0.38,5.0,2.0,0.0,0.0,0.0,0.0,40.0,23.0,19.0,17.0,4.0,11.0,47.0,23.4,36.0,14.0,2.0,12.0,25.0,65.0,21.0,1.0,1194.0,30.0,196.0,700.0,313.0,23.0,1194.0,17.0,10.0,58.8,7.0,41.2,653.0,3546.0,2062.0,48.0,31.0,3.0,28.0,12.0,815.0,51.0,24,1645.0,69.0,48.1,18.3,17,85.0,11.0,7,28.0,1,1.29,23.0,20.0,3.0,0.16,0.72,18.1,24.5,-6.5,-0.35,0.65,2.0,0.0,0.0,15.0,16.0,1.0,62.0,25.0,23.0,0.0,0.0,0.0,84.0,9.0,13.0,40.9
Arber Zeneli,xk KVX,"MF,FW",25.0,14.3,3.0,21.0,10.0,47.6,1.47,0.7,0.14,0.3,20.4,1.0,0.0,0.0,1.5,1.5,0.07,1.5,1.5,287.0,399.0,71.9,4317.0,1002.0,166.0,187.0,88.8,91.0,124.0,73.4,18.0,48.0,37.5,3.0,1.8,1.6,1.2,18.0,17.0,9.0,2.0,33.0,399.0,341.0,58.0,13.0,0.0,1.0,53.0,11.0,34.0,21.0,10.0,0.0,287.0,0.0,7.0,37.0,2.58,23.0,5.0,3.0,3.0,3.0,0.0,6.0,0.42,3.0,2.0,0.0,1.0,0.0,0.0,20.0,10.0,11.0,1.0,8.0,8.0,22.0,36.4,14.0,12.0,1.0,11.0,3.0,23.0,8.0,0.0,609.0,5.0,108.0,209.0,305.0,50.0,608.0,80.0,38.0,47.5,42.0,52.5,362.0,2943.0,1438.0,47.0,30.0,23.0,55.0,24.0,386.0,104.0,28,1289.0,46.0,37.7,14.3,14,66.0,0.0,14,26.0,3,0.89,16.0,19.0,-3.0,-0.21,0.0,12.0,24.6,-12.6,-0.88,-0.3,1.0,0.0,0.0,13.0,24.0,5.0,53.0,3.0,10.0,0.0,0.0,0.0,72.0,7.0,19.0,26.9
El Bilal Touré,ml MLI,FW,18.0,13.8,4.0,19.0,9.0,47.4,1.37,0.65,0.21,0.44,11.2,0.0,0.0,0.0,3.1,3.1,0.16,0.9,0.9,205.0,288.0,71.2,2622.0,424.0,123.0,157.0,78.3,63.0,89.0,70.8,3.0,8.0,37.5,1.0,0.7,0.4,0.3,10.0,16.0,3.0,0.0,20.0,288.0,254.0,33.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,205.0,1.0,7.0,14.0,1.01,10.0,0.0,0.0,2.0,1.0,1.0,2.0,0.14,1.0,0.0,0.0,0.0,0.0,1.0,22.0,12.0,3.0,16.0,3.0,8.0,18.0,44.4,10.0,8.0,3.0,5.0,6.0,28.0,10.0,1.0,436.0,16.0,51.0,226.0,165.0,43.0,436.0,22.0,10.0,45.5,12.0,54.5,192.0,936.0,383.0,13.0,12.0,2.0,43.0,10.0,283.0,65.0,33,1245.0,38.0,36.4,13.8,11,69.0,0.0,22,22.0,3,1.03,15.0,27.0,-12.0,-0.87,-1.03,10.3,24.5,-14.2,-1.03,-0.53,4.0,0.0,0.0,42.0,13.0,11.0,1.0,6.0,12.0,0.0,0.0,0.0,38.0,69.0,90.0,43.4
Moussa Doumbia,ml MLI,"MF,FW",25.0,10.0,0.0,15.0,3.0,20.0,1.5,0.3,0.0,0.0,22.8,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,317.0,397.0,79.8,4816.0,917.0,174.0,195.0,89.2,99.0,122.0,81.1,24.0,40.0,60.0,1.0,2.1,1.1,-1.1,15.0,29.0,9.0,4.0,46.0,397.0,377.0,18.0,7.0,0.0,3.0,34.0,0.0,11.0,6.0,4.0,0.0,317.0,2.0,10.0,35.0,3.5,27.0,2.0,1.0,3.0,2.0,0.0,4.0,0.4,3.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,4.0,2.0,4.0,22.0,18.2,18.0,5.0,1.0,4.0,10.0,20.0,4.0,0.0,533.0,7.0,74.0,221.0,251.0,36.0,533.0,50.0,23.0,46.0,27.0,54.0,390.0,2705.0,1435.0,50.0,29.0,22.0,37.0,13.0,406.0,102.0,23,899.0,39.0,26.3,10.0,9,64.0,0.0,14,23.0,7,1.43,11.0,11.0,0.0,0.0,0.29,9.9,13.6,-3.7,-0.37,0.44,1.0,0.0,0.0,8.0,32.0,2.0,34.0,10.0,6.0,0.0,0.0,0.0,78.0,3.0,17.0,15.0
Dereck Kutesa,ch SUI,"MF,FW",22.0,7.6,1.0,10.0,4.0,40.0,1.31,0.52,0.1,0.25,16.9,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.0,96.0,149.0,64.4,1331.0,292.0,58.0,78.0,74.4,32.0,45.0,71.1,3.0,6.0,50.0,2.0,0.7,0.4,1.3,9.0,11.0,4.0,1.0,11.0,149.0,148.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,96.0,0.0,11.0,17.0,2.23,12.0,0.0,1.0,1.0,3.0,0.0,2.0,0.26,2.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,7.0,3.0,5.0,5.0,14.0,35.7,9.0,7.0,1.0,6.0,7.0,22.0,3.0,0.0,253.0,4.0,32.0,111.0,119.0,25.0,253.0,31.0,14.0,45.2,17.0,54.8,166.0,1514.0,741.0,30.0,15.0,14.0,21.0,13.0,189.0,68.0,28,687.0,25.0,20.1,7.6,6,54.0,0.0,22,16.0,9,0.93,6.0,12.0,-6.0,-0.79,-0.72,4.4,10.8,-6.5,-0.85,-0.2,2.0,0.0,0.0,12.0,16.0,5.0,16.0,7.0,7.0,0.0,0.0,0.0,28.0,9.0,13.0,40.9
Kaj Sierhuis,nl NED,"FW,MF",22.0,7.2,0.0,14.0,3.0,21.4,1.93,0.41,0.0,0.0,16.4,1.0,0.0,0.0,0.9,0.9,0.07,-0.9,-0.9,101.0,165.0,61.2,1700.0,406.0,52.0,79.0,65.8,37.0,53.0,69.8,9.0,15.0,60.0,1.0,0.5,0.6,0.5,9.0,16.0,7.0,1.0,22.0,165.0,152.0,10.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,101.0,3.0,5.0,18.0,2.48,15.0,0.0,1.0,1.0,1.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,4.0,2.0,9.0,22.2,7.0,2.0,1.0,1.0,2.0,9.0,5.0,0.0,241.0,5.0,18.0,103.0,121.0,29.0,241.0,15.0,10.0,66.7,5.0,33.3,123.0,461.0,181.0,4.0,3.0,1.0,21.0,14.0,181.0,38.0,24,652.0,27.0,19.1,7.2,6,69.0,1.0,18,13.0,13,1.0,11.0,9.0,2.0,0.28,0.6,8.2,11.1,-2.9,-0.4,0.36,2.0,0.0,0.0,17.0,4.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,25.0,13.0,18.0,41.9
Thibault De Smet,be BEL,DF,22.0,5.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,279.0,364.0,76.6,4469.0,1565.0,144.0,167.0,86.2,121.0,147.0,82.3,12.0,32.0,37.5,0.0,0.2,0.1,-0.2,4.0,23.0,2.0,0.0,29.0,364.0,303.0,58.0,0.0,0.0,3.0,11.0,58.0,0.0,0.0,0.0,0.0,279.0,3.0,7.0,10.0,1.81,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,3.0,0.0,6.0,15.0,40.0,9.0,8.0,1.0,7.0,6.0,17.0,16.0,0.0,414.0,12.0,122.0,200.0,95.0,5.0,414.0,4.0,2.0,50.0,2.0,50.0,202.0,1221.0,741.0,23.0,10.0,2.0,3.0,0.0,238.0,30.0,8,496.0,62.0,14.5,5.5,6,78.0,2.0,2,15.0,28,0.88,8.0,7.0,1.0,0.18,0.46,6.3,8.4,-2.1,-0.38,0.37,3.0,0.0,0.0,11.0,6.0,0.0,11.0,6.0,6.0,0.0,1.0,0.0,32.0,8.0,10.0,44.4
Dario Maresic,at AUT,DF,20.0,5.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,287.0,348.0,82.5,6230.0,2402.0,83.0,99.0,83.8,145.0,156.0,92.9,57.0,86.0,66.3,0.0,0.0,0.1,0.0,1.0,34.0,0.0,0.0,39.0,348.0,331.0,15.0,6.0,0.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,287.0,2.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,8.0,4.0,0.0,8.0,14.0,57.1,6.0,7.0,2.0,5.0,10.0,22.0,17.0,1.0,399.0,48.0,192.0,190.0,20.0,1.0,399.0,0.0,0.0,,0.0,,258.0,1954.0,875.0,9.0,4.0,0.0,3.0,2.0,286.0,3.0,8,514.0,64.0,15.0,5.7,5,90.0,5.0,3,21.0,29,0.38,1.0,9.0,-8.0,-1.4,-1.4,3.9,10.6,-6.7,-1.17,-0.56,0.0,0.0,0.0,8.0,1.0,0.0,3.0,10.0,7.0,0.0,0.0,0.0,23.0,10.0,5.0,66.7
Fodé Doucouré,ml MLI,DF,19.0,3.7,0.0,3.0,2.0,66.7,0.81,0.54,0.0,0.0,22.6,0.0,0.0,0.0,0.3,0.3,0.1,-0.3,-0.3,152.0,198.0,76.8,2618.0,873.0,68.0,80.0,85.0,66.0,88.0,75.0,14.0,23.0,60.9,0.0,0.5,0.3,-0.5,5.0,12.0,2.0,1.0,18.0,198.0,159.0,39.0,4.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0,152.0,0.0,3.0,9.0,2.43,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,7.0,4.0,0.0,4.0,9.0,44.4,5.0,2.0,0.0,2.0,4.0,15.0,11.0,0.0,235.0,14.0,70.0,122.0,48.0,2.0,235.0,8.0,5.0,62.5,3.0,37.5,114.0,777.0,519.0,11.0,6.0,2.0,4.0,1.0,128.0,8.0,7,333.0,48.0,9.7,3.7,3,90.0,3.0,4,16.0,10,1.29,7.0,9.0,-2.0,-0.54,-0.37,2.8,5.9,-3.1,-0.84,-0.17,0.0,0.0,0.0,4.0,1.0,0.0,8.0,4.0,8.0,0.0,0.0,0.0,18.0,3.0,2.0,60.0
Dion Lopy,sn SEN,MF,18.0,2.8,0.0,3.0,0.0,0.0,1.05,0.0,0.0,,20.9,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,91.0,103.0,88.3,1602.0,267.0,42.0,44.0,95.5,36.0,37.0,97.3,9.0,16.0,56.3,0.0,0.1,0.1,-0.1,2.0,5.0,3.0,1.0,12.0,103.0,103.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,1.0,6.0,2.11,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,121.0,3.0,25.0,70.0,27.0,2.0,121.0,3.0,3.0,100.0,0.0,0.0,80.0,430.0,228.0,5.0,4.0,1.0,5.0,0.0,97.0,3.0,4,256.0,64.0,7.5,2.8,3,84.0,2.0,1,3.0,1,0.75,3.0,4.0,-1.0,-0.35,-0.15,2.2,4.8,-2.6,-0.93,-0.26,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,14.0,3.0,5.0,37.5
Mouhamadou Drammeh,fr FRA,MF,21.0,1.9,0.0,1.0,0.0,0.0,0.52,0.0,0.0,,30.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,44.0,55.0,80.0,808.0,216.0,19.0,23.0,82.6,19.0,23.0,82.6,5.0,6.0,83.3,0.0,0.1,0.0,-0.1,2.0,6.0,0.0,0.0,9.0,55.0,52.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,4.0,2.08,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,73.0,9.0,22.0,42.0,9.0,1.0,73.0,4.0,2.0,50.0,2.0,50.0,36.0,242.0,149.0,4.0,1.0,0.0,2.0,1.0,39.0,1.0,6,173.0,29.0,5.1,1.9,1,90.0,1.0,5,17.0,13,1.17,1.0,4.0,-3.0,-1.56,-1.42,1.4,5.5,-4.1,-2.14,-1.52,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,40.0
Yehvann Diouf,fr FRA,GK,20.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.0,52.0,78.8,1017.0,682.0,7.0,7.0,100.0,24.0,24.0,100.0,10.0,21.0,47.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,39.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,43.0,53.0,0.0,0.0,0.0,53.0,0.0,0.0,,0.0,,35.0,212.0,107.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2,135.0,68.0,3.9,1.5,1,90.0,1.0,1,45.0,32,0.5,1.0,1.0,0.0,0.0,0.22,2.0,1.5,0.5,0.35,1.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,
Anastasios Donis,gr GRE,MF,23.0,1.1,0.0,1.0,0.0,0.0,0.93,0.0,0.0,,29.3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,12.0,24.0,50.0,136.0,30.0,9.0,14.0,64.3,3.0,5.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,1.0,0.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,33.0,0.0,5.0,13.0,17.0,1.0,33.0,2.0,0.0,0.0,2.0,100.0,18.0,103.0,65.0,2.0,1.0,0.0,4.0,0.0,27.0,13.0,3,97.0,32.0,2.8,1.1,1,57.0,0.0,2,20.0,6,0.0,0.0,1.0,-1.0,-0.93,-0.74,0.3,3.1,-2.8,-2.61,-1.97,0.0,1.0,0.0,3.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Hugo Ekitike,fr FRA,"FW,MF",18.0,1.0,0.0,3.0,1.0,33.3,3.07,1.02,0.0,0.0,14.4,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,25.0,30.0,83.3,427.0,47.0,14.0,18.0,77.8,7.0,8.0,87.5,3.0,3.0,100.0,0.0,0.1,0.0,-0.1,2.0,2.0,0.0,0.0,1.0,30.0,27.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,1.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0,2.0,14.0,30.0,9.0,46.0,9.0,2.0,22.2,7.0,77.8,23.0,141.0,46.0,3.0,0.0,2.0,2.0,1.0,35.0,9.0,2,88.0,44.0,2.6,1.0,0,,0.0,2,44.0,4,1.5,0.0,3.0,-3.0,-3.07,-2.93,0.7,2.7,-2.1,-2.1,-1.44,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,42.9
Alexis Flips,fr FRA,"MF,FW",20.0,0.5,1.0,2.0,1.0,50.0,4.19,2.09,0.5,1.0,33.1,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,9.0,17.0,52.9,180.0,65.0,4.0,4.0,100.0,4.0,8.0,50.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,15.0,2.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,2.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,5.0,12.0,13.0,2.0,28.0,2.0,0.0,0.0,2.0,100.0,20.0,92.0,33.0,0.0,1.0,0.0,5.0,0.0,21.0,4.0,2,43.0,22.0,1.3,0.5,0,,0.0,2,22.0,5,0.5,1.0,0.0,1.0,2.09,2.33,0.2,0.6,-0.4,-0.88,-0.19,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Fraser Hornby,sct SCO,"FW,MF",20.0,0.4,0.0,2.0,1.0,50.0,5.14,2.57,0.0,0.0,11.9,0.0,0.0,0.0,0.2,0.2,0.12,-0.2,-0.2,4.0,9.0,44.4,64.0,11.0,2.0,6.0,33.3,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,5.0,7.0,2.0,13.0,0.0,0.0,,0.0,,9.0,20.0,5.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,3,35.0,12.0,1.0,0.4,0,,0.0,3,12.0,7,0.0,0.0,0.0,0.0,0.0,0.21,0.4,1.6,-1.2,-3.25,-2.59,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Tristan Dingomé,cm CMR,MF,29.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,15.0,80.0,193.0,31.0,5.0,5.0,100.0,7.0,7.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,9.0,2.0,0.0,16.0,0.0,0.0,,0.0,,9.0,48.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1,15.0,15.0,0.4,0.2,0,,0.0,1,15.0,4,0.0,0.0,0.0,0.0,0.0,0.21,0.1,0.1,-0.1,-0.45,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Moïse Sakava,cm CMR,MF,19.0,0.1,0.0,1.0,0.0,0.0,11.25,0.0,0.0,,25.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,8.0,8.0,100.0,146.0,39.0,3.0,3.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,11.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,5.0,0.0,9.0,0.0,0.0,,0.0,,9.0,45.0,31.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1,8.0,8.0,0.2,0.1,0,,0.0,1,8.0,1,3.0,0.0,0.0,0.0,0.0,0.21,0.2,0.1,0.1,1.13,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,24.6,38.0,39.0,358.0,122.0,34.1,9.42,3.21,0.09,0.28,19.4,15.0,5.0,5.0,32.7,28.9,0.08,6.3,5.1,13535.0,17170.0,78.8,258466.0,89989.0,5325.0,6112.0,87.1,6107.0,7064.0,86.5,1800.0,3175.0,56.7,23.0,21.7,20.8,1.3,275.0,968.0,210.0,57.0,1246.0,17170.0,15309.0,1800.0,454.0,11.0,155.0,539.0,758.0,145.0,68.0,64.0,0.0,13535.0,61.0,229.0,620.0,16.32,469.0,42.0,34.0,32.0,32.0,11.0,64.0,1.68,36.0,7.0,6.0,9.0,4.0,2.0,656.0,372.0,336.0,242.0,78.0,276.0,645.0,42.8,369.0,335.0,121.0,214.0,487.0,1143.0,762.0,18.0,21328.0,2485.0,8192.0,9133.0,4259.0,579.0,21322.0,669.0,371.0,55.5,298.0,44.5,12006.0,68417.0,36558.0,698.0,463.0,148.0,610.0,277.0,13431.0,1240.0,0,,,,,0,,,0,,3,,,,,,,,,,,,77.0,8.0,1.0,442.0,414.0,61.0,539.0,487.0,372.0,3.0,8.0,1.0,1936.0,494.0,578.0,46.1
Opponent Total,,,26.0,38.0,49.0,504.0,161.0,31.9,13.26,4.24,0.09,0.27,19.5,28.0,5.0,8.0,59.0,53.3,0.11,-10.0,-9.3,17443.0,21250.0,82.1,305302.0,105372.0,7821.0,8748.0,89.4,7391.0,8463.0,87.3,1685.0,2897.0,58.2,34.0,40.7,40.1,-6.7,375.0,1297.0,291.0,81.0,1628.0,21250.0,19397.0,1813.0,465.0,28.0,158.0,775.0,809.0,182.0,85.0,74.0,0.0,17443.0,40.0,272.0,878.0,23.11,623.0,68.0,57.0,58.0,52.0,20.0,85.0,2.24,57.0,9.0,3.0,8.0,7.0,1.0,575.0,336.0,257.0,218.0,100.0,298.0,669.0,44.5,371.0,272.0,77.0,195.0,455.0,1030.0,524.0,9.0,25081.0,1969.0,7105.0,12184.0,6034.0,809.0,25073.0,645.0,369.0,57.2,276.0,42.8,15095.0,84079.0,45801.0,840.0,660.0,148.0,586.0,380.0,17332.0,1608.0,0,,,,,0,,,0,,1,,,,,,,,,,,,58.0,3.0,1.0,437.0,415.0,40.0,775.0,455.0,336.0,7.0,5.0,3.0,2041.0,578.0,494.0,53.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
