player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pierre-Yves Hamel,fr FRA,FW,26.0,9.4,4.0,23.0,9.0,39.1,2.44,0.95,0.13,0.33,15.7,0.0,1.0,1.0,3.1,2.3,0.1,0.9,0.7,121.0,193.0,62.7,1496.0,298.0,81.0,120.0,67.5,26.0,39.0,66.7,3.0,11.0,27.3,2.0,0.7,0.2,1.3,8.0,7.0,5.0,0.0,14.0,193.0,171.0,22.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,7.0,18.0,1.91,13.0,0.0,0.0,1.0,1.0,3.0,2.0,0.21,1.0,0.0,0.0,0.0,0.0,1.0,15.0,8.0,3.0,9.0,3.0,1.0,6.0,16.7,5.0,12.0,1.0,11.0,10.0,25.0,6.0,0.0,310.0,9.0,22.0,173.0,116.0,27.0,309.0,4.0,2.0,50.0,2.0,50.0,123.0,451.0,173.0,6.0,5.0,1.0,23.0,18.0,191.0,26.0,23,849.0,37.0,24.8,9.4,7,73.0,0.0,16,21.0,11,1.17,13.0,18.0,-5.0,-0.53,-0.07,12.6,12.6,0.0,0.0,0.14,5.0,0.0,0.0,22.0,8.0,3.0,3.0,10.0,8.0,0.0,0.0,0.0,20.0,35.0,43.0,44.9
Thomas Fontaine,mg MAD,DF,29.0,3.6,0.0,2.0,1.0,50.0,0.56,0.28,0.0,0.0,19.2,0.0,0.0,0.0,0.2,0.2,0.09,-0.2,-0.2,89.0,102.0,87.3,1653.0,877.0,35.0,40.0,87.5,42.0,45.0,93.3,11.0,14.0,78.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,102.0,93.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,1.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,2.0,1.0,5.0,10.0,14.0,0.0,133.0,25.0,86.0,46.0,2.0,1.0,133.0,0.0,0.0,,0.0,,65.0,620.0,94.0,0.0,0.0,0.0,1.0,0.0,76.0,0.0,4,320.0,80.0,9.4,3.6,4,80.0,2.0,0,,10,0.25,4.0,9.0,-5.0,-1.41,-1.03,3.3,5.9,-2.6,-0.75,-0.71,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,12.0,2.0,5.0,28.6
Sylvain Marveaux,fr FRA,"MF,FW",34.0,2.2,0.0,5.0,1.0,20.0,2.25,0.45,0.0,0.0,17.3,0.0,0.0,0.0,0.9,0.9,0.19,-0.9,-0.9,72.0,90.0,80.0,1126.0,370.0,39.0,45.0,86.7,29.0,33.0,87.9,4.0,9.0,44.4,0.0,0.1,0.2,-0.1,2.0,12.0,1.0,0.0,16.0,90.0,84.0,6.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,72.0,0.0,1.0,9.0,4.01,4.0,1.0,2.0,1.0,1.0,0.0,1.0,0.45,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,1.0,4.0,1.0,3.0,3.0,100.0,0.0,2.0,0.0,2.0,1.0,7.0,2.0,0.0,115.0,5.0,23.0,65.0,28.0,5.0,115.0,7.0,4.0,57.1,3.0,42.9,59.0,406.0,247.0,9.0,5.0,2.0,3.0,6.0,80.0,5.0,9,200.0,22.0,5.8,2.2,2,61.0,0.0,7,11.0,13,0.33,2.0,9.0,-7.0,-3.15,-2.84,2.6,6.7,-4.2,-1.86,-1.86,0.0,0.0,0.0,2.0,7.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,18.0,1.0,1.0,50.0
Stéphane Diarra,fr FRA,"MF,FW",21.0,2.2,0.0,2.0,2.0,100.0,0.91,0.91,0.0,0.0,23.6,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,57.0,84.0,67.9,934.0,329.0,29.0,41.0,70.7,20.0,26.0,76.9,5.0,11.0,45.5,0.0,0.3,0.4,-0.3,6.0,2.0,8.0,5.0,8.0,84.0,78.0,6.0,0.0,0.0,0.0,14.0,2.0,4.0,0.0,0.0,0.0,57.0,0.0,3.0,9.0,4.11,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,6.0,1.0,5.0,4.0,4.0,1.0,0.0,123.0,1.0,13.0,44.0,67.0,4.0,123.0,14.0,4.0,28.6,10.0,71.4,87.0,526.0,190.0,8.0,2.0,3.0,7.0,6.0,91.0,30.0,13,197.0,15.0,5.8,2.2,2,28.0,0.0,11,13.0,13,0.54,3.0,5.0,-2.0,-0.91,-0.47,1.7,4.7,-3.0,-1.35,-1.32,1.0,0.0,0.0,4.0,3.0,3.0,14.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0
Yoann Etienne,fr FRA,DF,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,36.0,63.9,349.0,236.0,16.0,19.0,84.2,6.0,11.0,54.5,1.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,36.0,27.0,9.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,47.0,3.0,17.0,21.0,9.0,0.0,47.0,1.0,0.0,0.0,1.0,100.0,14.0,70.0,29.0,0.0,0.0,0.0,4.0,0.0,18.0,1.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,3,3.0,3.0,2.0,1.0,1.0,1.51,1.2,1.3,0.0,-0.04,0.07,1.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Umut Bozok,tr TUR,"MF,FW",23.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,27.0,63.0,252.0,52.0,7.0,10.0,70.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,3.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,4.0,5.9,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,3.0,18.0,15.0,1.0,34.0,5.0,3.0,60.0,2.0,40.0,25.0,145.0,35.0,2.0,3.0,0.0,3.0,2.0,31.0,6.0,5,61.0,12.0,1.8,0.7,0,,0.0,5,12.0,4,0.2,2.0,0.0,2.0,2.95,3.49,1.4,0.7,0.7,1.04,1.16,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Franklin Wadja,cm CMR,"MF,FW",25.0,0.4,0.0,1.0,0.0,0.0,2.73,0.0,0.0,,32.4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,13.0,20.0,65.0,206.0,97.0,8.0,11.0,72.7,4.0,7.0,57.1,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,32.0,1.0,10.0,17.0,5.0,0.0,32.0,0.0,0.0,,0.0,,11.0,47.0,15.0,0.0,1.0,0.0,2.0,0.0,13.0,1.0,4,33.0,8.0,1.0,0.4,0,,0.0,4,8.0,14,1.25,2.0,0.0,2.0,5.45,5.99,1.3,0.7,0.6,1.52,1.65,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Loris Mouyokolo,cg CGO,DF,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,6.0,50.0,60.0,0.0,1.0,1.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0,6.0,3.0,0.0,0.0,9.0,0.0,0.0,,0.0,,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1,19.0,19.0,0.6,0.2,0,,0.0,1,19.0,9,0.0,0.0,0.0,0.0,0.0,0.48,0.6,0.4,0.2,0.92,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.8,38.0,49.0,416.0,130.0,31.3,10.95,3.42,0.1,0.31,20.2,30.0,9.0,10.0,48.6,41.4,0.1,0.4,-1.4,13171.0,17085.0,77.1,232514.0,87993.0,6009.0,6910.0,87.0,5392.0,6409.0,84.1,1381.0,2801.0,49.3,26.0,30.8,25.8,-4.8,289.0,910.0,191.0,55.0,1169.0,17085.0,15172.0,1867.0,480.0,21.0,110.0,606.0,800.0,176.0,62.0,89.0,1.0,13171.0,46.0,287.0,726.0,19.11,498.0,62.0,47.0,53.0,58.0,8.0,80.0,2.11,47.0,4.0,5.0,11.0,12.0,1.0,722.0,424.0,353.0,303.0,66.0,333.0,812.0,41.0,479.0,422.0,114.0,308.0,527.0,1249.0,670.0,11.0,21346.0,1961.0,7224.0,10270.0,4119.0,511.0,21336.0,635.0,361.0,56.9,274.0,43.1,11510.0,58448.0,29360.0,572.0,440.0,112.0,618.0,349.0,13048.0,1158.0,0,,,,,0,,,0,,8,,,,,,,,,,,,69.0,3.0,1.0,475.0,469.0,46.0,606.0,527.0,424.0,9.0,11.0,1.0,2064.0,507.0,586.0,46.4
Opponent Total,,,25.8,38.0,67.0,454.0,157.0,34.6,11.95,4.13,0.13,0.36,19.0,19.0,10.0,11.0,52.5,44.1,0.1,14.5,12.9,17386.0,21369.0,81.4,314083.0,110006.0,7602.0,8565.0,88.8,7446.0,8536.0,87.2,1918.0,3245.0,59.1,44.0,33.8,32.4,10.2,342.0,1316.0,295.0,68.0,1577.0,21369.0,19386.0,1957.0,488.0,15.0,203.0,627.0,940.0,163.0,81.0,61.0,2.0,17386.0,26.0,352.0,801.0,21.08,533.0,83.0,67.0,51.0,56.0,11.0,117.0,3.08,76.0,7.0,10.0,7.0,15.0,2.0,623.0,370.0,289.0,274.0,60.0,274.0,635.0,43.1,361.0,340.0,96.0,244.0,450.0,1073.0,566.0,13.0,25414.0,1964.0,7487.0,12626.0,5529.0,745.0,25403.0,812.0,479.0,59.0,333.0,41.0,14684.0,75150.0,38842.0,679.0,538.0,141.0,646.0,389.0,17269.0,1549.0,0,,,,,0,,,0,,1,,,,,,,,,,,,77.0,6.0,1.0,498.0,449.0,26.0,627.0,450.0,370.0,8.0,10.0,1.0,2062.0,586.0,507.0,53.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,253.0,163,19.0,179,1.11,50.0,68.0,-18.0,-0.47,,48.6,52.5,-4.0,-0.1,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,253.0,163,19.0,180,1.66,68.0,50.0,18.0,0.47,,52.5,48.6,4.0,0.1,,,,,,,,,,,,,,,,,
