player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Squad Total,,,27.8,38.0,84.0,488.0,213.0,43.6,12.84,5.61,0.16,0.37,17.4,46.0,6.0,6.0,66.3,61.7,0.13,17.7,16.3,24758.0,28227.0,87.7,391043.0,120014.0,12607.0,13663.0,92.3,9115.0,9972.0,91.4,1889.0,2618.0,72.2,62.0,49.5,51.2,12.5,384.0,1827.0,417.0,31.0,2042.0,28227.0,26418.0,1726.0,573.0,86.0,183.0,417.0,638.0,185.0,92.0,27.0,2.0,24758.0,83.0,337.0,903.0,23.76,678.0,38.0,82.0,33.0,60.0,12.0,150.0,3.95,114.0,6.0,10.0,5.0,12.0,3.0,536.0,323.0,216.0,223.0,97.0,211.0,501.0,42.1,290.0,313.0,87.0,226.0,342.0,878.0,529.0,16.0,31713.0,2419.0,7683.0,15606.0,8628.0,1066.0,31707.0,793.0,524.0,66.1,269.0,33.9,20416.0,102227.0,57254.0,923.0,864.0,243.0,444.0,354.0,24606.0,2036.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,92.0,6.0,3.0,416.0,529.0,83.0,417.0,342.0,323.0,3.0,7.0,0.0,1874.0,455.0,364.0,55.6
Opponent Total,,,27.0,38.0,38.0,364.0,112.0,30.8,9.58,2.95,0.09,0.29,19.2,16.0,6.0,7.0,38.3,32.9,0.09,-0.3,-0.9,10889.0,14303.0,76.1,191184.0,73922.0,5128.0,5926.0,86.5,4001.0,4816.0,83.1,1301.0,2487.0,52.3,21.0,23.6,23.3,-2.6,257.0,753.0,210.0,68.0,1003.0,14303.0,12675.0,1560.0,465.0,26.0,159.0,560.0,564.0,137.0,48.0,43.0,4.0,10889.0,68.0,276.0,630.0,16.58,463.0,49.0,35.0,31.0,36.0,16.0,64.0,1.68,45.0,4.0,2.0,4.0,9.0,0.0,623.0,361.0,351.0,202.0,70.0,269.0,793.0,33.9,524.0,430.0,117.0,313.0,525.0,1148.0,575.0,12.0,18087.0,2241.0,6429.0,7656.0,4201.0,619.0,18080.0,501.0,290.0,57.9,211.0,42.1,9797.0,54159.0,27390.0,576.0,416.0,170.0,470.0,325.0,10825.0,996.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,89.0,4.0,2.0,563.0,387.0,68.0,560.0,525.0,361.0,4.0,6.0,2.0,1824.0,364.0,455.0,44.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,123,22.0,183,2.16,86.0,38.0,48.0,1.26,,66.3,38.3,28.0,0.74,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,123,22.0,186,0.66,38.0,86.0,-48.0,-1.26,,38.3,66.3,-28.0,-0.74,,,,,,,,,,,,,,,,,
