player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Martin Braithwaite,dk DEN,"FW,MF",28.0,21.5,6.0,41.0,17.0,41.5,1.91,0.79,0.15,0.35,14.8,1.0,0.0,1.0,7.1,6.3,0.15,-1.1,-0.3,246.0,373.0,66.0,3373.0,721.0,163.0,215.0,75.8,63.0,98.0,64.3,10.0,22.0,45.5,1.0,2.2,0.9,-1.2,15.0,25.0,9.0,0.0,47.0,373.0,369.0,3.0,1.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,246.0,1.0,9.0,47.0,2.19,29.0,0.0,5.0,7.0,6.0,0.0,5.0,0.23,5.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,4.0,5.0,4.0,4.0,12.0,33.3,8.0,10.0,2.0,8.0,4.0,17.0,9.0,0.0,567.0,11.0,55.0,244.0,280.0,63.0,566.0,53.0,36.0,67.9,17.0,32.1,324.0,1946.0,862.0,28.0,27.0,12.0,47.0,27.0,425.0,80.0,24,1934.0,81.0,56.5,21.5,21,89.0,17.0,3,25.0,0,0.79,16.0,31.0,-15.0,-0.7,-0.33,22.0,27.8,-5.7,-0.27,-0.44,3.0,0.0,0.0,30.0,31.0,9.0,10.0,4.0,7.0,0.0,0.0,0.0,57.0,50.0,73.0,40.7
Roberto Rosales,ve VEN,DF,30.0,20.8,0.0,9.0,1.0,11.1,0.43,0.05,0.0,0.0,24.6,4.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,623.0,935.0,66.6,10669.0,4515.0,318.0,370.0,85.9,209.0,304.0,68.8,75.0,180.0,41.7,1.0,3.7,2.3,-2.7,25.0,42.0,17.0,10.0,60.0,935.0,704.0,223.0,12.0,0.0,11.0,80.0,204.0,7.0,0.0,3.0,1.0,623.0,8.0,31.0,56.0,2.69,35.0,17.0,2.0,2.0,0.0,0.0,4.0,0.19,4.0,0.0,0.0,0.0,0.0,0.0,42.0,23.0,23.0,17.0,2.0,19.0,43.0,44.2,24.0,17.0,4.0,13.0,30.0,72.0,48.0,0.0,1141.0,61.0,292.0,460.0,396.0,18.0,1141.0,21.0,11.0,52.4,10.0,47.6,490.0,2108.0,1016.0,29.0,22.0,4.0,20.0,9.0,546.0,101.0,25,1871.0,75.0,54.7,20.8,21,84.0,14.0,4,27.0,6,1.12,19.0,25.0,-6.0,-0.29,0.58,21.4,21.2,0.2,0.01,0.19,7.0,0.0,0.0,33.0,7.0,2.0,80.0,30.0,23.0,0.0,0.0,0.0,99.0,26.0,41.0,38.8
Recio,es ESP,MF,28.0,17.4,0.0,24.0,8.0,33.3,1.38,0.46,0.0,0.0,22.0,1.0,0.0,0.0,1.1,1.1,0.05,-1.1,-1.1,736.0,862.0,85.4,11362.0,2924.0,406.0,434.0,93.5,243.0,275.0,88.4,58.0,90.0,64.4,0.0,0.4,0.5,-0.4,10.0,65.0,7.0,2.0,92.0,862.0,819.0,40.0,33.0,0.0,14.0,22.0,3.0,4.0,1.0,2.0,0.0,736.0,3.0,19.0,37.0,2.12,24.0,1.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,13.0,12.0,5.0,10.0,40.0,25.0,30.0,14.0,3.0,11.0,22.0,52.0,9.0,0.0,1027.0,20.0,164.0,633.0,240.0,12.0,1027.0,19.0,14.0,73.7,5.0,26.3,606.0,3080.0,1111.0,21.0,15.0,1.0,20.0,19.0,712.0,26.0,25,1570.0,63.0,45.9,17.4,18,79.0,10.0,7,20.0,7,0.92,9.0,23.0,-14.0,-0.8,-0.46,17.4,18.1,-0.7,-0.04,0.07,11.0,0.0,0.0,45.0,44.0,1.0,22.0,22.0,19.0,0.0,0.0,0.0,106.0,5.0,14.0,26.3
Youssef En-Nesyri,ma MAR,FW,22.0,15.4,4.0,40.0,17.0,42.5,2.6,1.1,0.1,0.24,15.0,0.0,0.0,0.0,5.0,5.0,0.13,-1.0,-1.0,153.0,270.0,56.7,2183.0,416.0,88.0,142.0,62.0,35.0,59.0,59.3,13.0,25.0,52.0,2.0,0.6,0.5,1.4,8.0,7.0,7.0,2.0,16.0,270.0,255.0,15.0,0.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,153.0,0.0,8.0,30.0,1.95,16.0,0.0,4.0,5.0,3.0,2.0,6.0,0.39,3.0,0.0,1.0,1.0,0.0,1.0,9.0,7.0,1.0,2.0,6.0,3.0,17.0,17.6,14.0,15.0,2.0,13.0,5.0,14.0,22.0,0.0,463.0,23.0,41.0,189.0,241.0,65.0,463.0,33.0,16.0,48.5,17.0,51.5,257.0,1327.0,593.0,26.0,15.0,13.0,40.0,14.0,319.0,86.0,18,1385.0,77.0,40.5,15.4,15,87.0,13.0,3,27.0,0,0.61,14.0,27.0,-13.0,-0.84,-0.49,16.9,23.7,-6.8,-0.44,-0.62,2.0,0.0,0.0,21.0,19.0,17.0,9.0,5.0,7.0,1.0,0.0,0.0,30.0,70.0,102.0,40.7
Aitor Ruibal,es ESP,"DF,MF",23.0,13.6,0.0,16.0,3.0,18.8,1.18,0.22,0.0,0.0,21.5,0.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,293.0,403.0,72.7,4146.0,1391.0,175.0,213.0,82.2,90.0,114.0,78.9,14.0,40.0,35.0,0.0,1.8,1.6,-1.8,12.0,24.0,6.0,1.0,36.0,403.0,371.0,28.0,2.0,0.0,2.0,29.0,24.0,1.0,0.0,1.0,0.0,293.0,4.0,11.0,36.0,2.65,25.0,1.0,5.0,4.0,1.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,14.0,11.0,2.0,16.0,39.0,41.0,23.0,18.0,1.0,17.0,8.0,35.0,11.0,0.0,564.0,12.0,97.0,241.0,241.0,36.0,564.0,60.0,33.0,55.0,27.0,45.0,348.0,2106.0,1145.0,40.0,28.0,16.0,19.0,22.0,350.0,74.0,25,1220.0,49.0,35.7,13.6,13,71.0,5.0,12,25.0,9,1.0,10.0,13.0,-3.0,-0.22,0.52,16.5,14.9,1.6,0.12,0.3,4.0,0.0,0.0,28.0,13.0,6.0,29.0,8.0,17.0,0.0,0.0,0.0,82.0,6.0,21.0,22.2
Guido Carrillo,ar ARG,FW,28.0,13.5,1.0,37.0,13.0,35.1,2.75,0.96,0.03,0.08,11.3,0.0,0.0,0.0,5.2,5.1,0.15,-4.2,-4.1,225.0,361.0,62.3,2781.0,490.0,134.0,195.0,68.7,66.0,107.0,61.7,4.0,13.0,30.8,2.0,0.7,0.3,1.3,11.0,16.0,5.0,0.0,29.0,361.0,350.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,225.0,3.0,4.0,30.0,2.23,22.0,0.0,0.0,6.0,1.0,1.0,3.0,0.22,2.0,0.0,0.0,0.0,1.0,0.0,13.0,10.0,3.0,6.0,4.0,2.0,14.0,14.3,12.0,9.0,1.0,8.0,3.0,16.0,22.0,0.0,498.0,19.0,30.0,234.0,237.0,60.0,498.0,8.0,4.0,50.0,4.0,50.0,194.0,669.0,187.0,8.0,5.0,2.0,26.0,14.0,364.0,57.0,24,1213.0,51.0,35.5,13.5,13,79.0,8.0,11,17.0,2,0.96,11.0,18.0,-7.0,-0.52,0.05,15.4,13.8,1.6,0.12,0.3,2.0,0.0,0.0,29.0,24.0,4.0,3.0,3.0,10.0,0.0,0.0,0.0,28.0,126.0,85.0,59.7
Rodrigo Tarín,es ESP,DF,23.0,10.6,0.0,2.0,0.0,0.0,0.19,0.0,0.0,,12.7,0.0,0.0,0.0,0.2,0.2,0.09,-0.2,-0.2,202.0,266.0,75.9,3666.0,1696.0,91.0,100.0,91.0,87.0,111.0,78.4,21.0,50.0,42.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,10.0,266.0,253.0,13.0,9.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,8.0,2.0,0.0,9.0,14.0,64.3,5.0,7.0,3.0,4.0,9.0,19.0,51.0,0.0,354.0,60.0,218.0,123.0,14.0,7.0,354.0,0.0,0.0,,0.0,,143.0,755.0,356.0,5.0,2.0,1.0,0.0,0.0,155.0,0.0,14,951.0,68.0,27.8,10.6,12,78.0,9.0,2,8.0,8,1.07,9.0,17.0,-8.0,-0.76,-0.28,10.2,14.0,-3.7,-0.35,-0.38,1.0,0.0,0.0,7.0,7.0,0.0,0.0,9.0,7.0,0.0,1.0,0.0,32.0,15.0,11.0,57.7
Juan Soriano,es ESP,GK,21.0,11.0,0.0,1.0,1.0,100.0,0.09,0.09,0.0,0.0,4.6,0.0,0.0,0.0,0.4,0.4,0.38,-0.4,-0.4,165.0,298.0,55.4,5462.0,4396.0,19.0,19.0,100.0,72.0,74.0,97.3,73.0,203.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,298.0,187.0,110.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,1.0,0.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,319.0,274.0,318.0,0.0,1.0,1.0,319.0,0.0,0.0,,0.0,,137.0,810.0,527.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,11,990.0,90.0,28.9,11.0,11,90.0,11.0,0,,27,0.55,5.0,18.0,-13.0,-1.18,-0.89,10.2,14.6,-4.4,-0.4,-0.46,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,100.0
Javier Eraso,es ESP,MF,29.0,9.1,0.0,9.0,3.0,33.3,0.99,0.33,0.0,0.0,18.2,1.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,209.0,282.0,74.1,2943.0,593.0,131.0,154.0,85.1,50.0,68.0,73.5,14.0,33.0,42.4,0.0,0.7,1.1,-0.7,8.0,6.0,6.0,5.0,19.0,282.0,249.0,32.0,7.0,0.0,1.0,34.0,1.0,17.0,3.0,12.0,0.0,209.0,1.0,7.0,17.0,1.88,14.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,4.0,5.0,2.0,5.0,15.0,33.3,10.0,5.0,0.0,5.0,7.0,18.0,5.0,0.0,382.0,3.0,42.0,174.0,170.0,24.0,382.0,8.0,1.0,12.5,7.0,87.5,214.0,803.0,312.0,9.0,9.0,3.0,29.0,17.0,245.0,38.0,20,815.0,41.0,23.8,9.1,11,61.0,1.0,9,16.0,13,0.9,1.0,11.0,-10.0,-1.1,-0.72,6.7,7.5,-0.8,-0.09,-0.01,3.0,0.0,0.0,18.0,15.0,3.0,34.0,7.0,5.0,0.0,0.0,0.0,40.0,12.0,27.0,30.8
Miguel Ángel Guerrero,es ESP,FW,29.0,8.8,1.0,13.0,4.0,30.8,1.48,0.46,0.08,0.25,13.5,0.0,0.0,1.0,2.6,1.8,0.14,-1.6,-0.8,145.0,194.0,74.7,1846.0,330.0,96.0,116.0,82.8,35.0,50.0,70.0,4.0,10.0,40.0,0.0,0.6,0.3,-0.6,8.0,8.0,4.0,0.0,17.0,194.0,178.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,2.0,20.0,2.28,16.0,0.0,1.0,0.0,3.0,0.0,2.0,0.23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,10.0,9.0,4.0,0.0,4.0,2.0,3.0,4.0,0.0,256.0,4.0,12.0,139.0,105.0,21.0,255.0,11.0,8.0,72.7,3.0,27.3,138.0,504.0,223.0,10.0,4.0,2.0,19.0,13.0,201.0,37.0,13,790.0,61.0,23.1,8.8,9,75.0,3.0,4,30.0,3,1.08,9.0,11.0,-2.0,-0.23,0.42,10.8,6.3,4.6,0.52,0.77,0.0,0.0,0.0,16.0,8.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.0,23.0,42.0,35.4
Ibrahim Amadou,fr FRA,MF,26.0,8.6,0.0,5.0,1.0,20.0,0.58,0.12,0.0,0.0,13.5,0.0,0.0,0.0,0.7,0.7,0.14,-0.7,-0.7,222.0,280.0,79.3,3296.0,743.0,121.0,141.0,85.8,81.0,98.0,82.7,10.0,18.0,55.6,0.0,0.0,0.1,0.0,2.0,19.0,1.0,0.0,20.0,280.0,278.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,222.0,0.0,6.0,3.0,0.35,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,5.0,9.0,2.0,4.0,11.0,36.4,7.0,5.0,0.0,5.0,12.0,28.0,6.0,0.0,342.0,9.0,71.0,209.0,63.0,8.0,342.0,6.0,4.0,66.7,2.0,33.3,177.0,831.0,444.0,9.0,7.0,1.0,5.0,3.0,208.0,10.0,10,770.0,77.0,22.5,8.6,9,82.0,5.0,1,28.0,5,1.5,6.0,10.0,-4.0,-0.47,0.11,8.3,8.2,0.1,0.01,0.11,2.0,0.0,0.0,15.0,6.0,0.0,5.0,12.0,9.0,0.0,0.0,0.0,42.0,19.0,14.0,57.6
Bryan,es ESP,"MF,FW",18.0,6.2,1.0,14.0,4.0,28.6,2.26,0.65,0.07,0.25,18.3,0.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,141.0,219.0,64.4,1849.0,614.0,96.0,111.0,86.5,30.0,50.0,60.0,7.0,26.0,26.9,0.0,0.7,1.0,-0.7,12.0,6.0,8.0,4.0,11.0,219.0,202.0,16.0,3.0,1.0,1.0,31.0,5.0,8.0,5.0,1.0,0.0,141.0,1.0,16.0,26.0,4.19,20.0,3.0,0.0,1.0,2.0,0.0,1.0,0.16,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,4.0,1.0,1.0,8.0,12.5,7.0,6.0,0.0,6.0,3.0,11.0,1.0,0.0,295.0,0.0,33.0,121.0,147.0,32.0,295.0,21.0,10.0,47.6,11.0,52.4,196.0,1413.0,784.0,30.0,16.0,15.0,21.0,15.0,198.0,54.0,12,558.0,47.0,16.3,6.2,4,80.0,2.0,8,30.0,4,0.92,8.0,5.0,3.0,0.48,1.24,8.0,5.2,2.8,0.45,0.63,2.0,0.0,0.0,10.0,12.0,4.0,31.0,3.0,4.0,0.0,0.0,0.0,40.0,2.0,7.0,22.2
Cristian Rivera,es ESP,MF,22.0,3.5,0.0,1.0,0.0,0.0,0.29,0.0,0.0,,18.6,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,101.0,122.0,82.8,1832.0,611.0,47.0,56.0,83.9,44.0,49.0,89.8,10.0,13.0,76.9,0.0,0.1,0.1,-0.1,1.0,11.0,1.0,1.0,9.0,122.0,121.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,3.0,3.0,0.87,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,1.0,2.0,4.0,50.0,2.0,4.0,3.0,1.0,4.0,10.0,7.0,0.0,156.0,12.0,59.0,82.0,16.0,1.0,156.0,3.0,2.0,66.7,1.0,33.3,99.0,416.0,142.0,0.0,1.0,0.0,3.0,3.0,93.0,0.0,5,311.0,62.0,9.1,3.5,3,90.0,3.0,2,21.0,3,1.4,2.0,8.0,-6.0,-1.74,-1.3,3.4,7.2,-3.9,-1.12,-1.15,3.0,0.0,0.0,6.0,5.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,25.0,5.0,5.0,50.0
Marc Navarro,es ESP,"FW,DF",24.0,2.4,0.0,5.0,0.0,0.0,2.05,0.0,0.0,,18.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,50.0,76.0,65.8,642.0,235.0,33.0,37.0,89.2,14.0,19.0,73.7,1.0,11.0,9.1,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,76.0,65.0,11.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,50.0,0.0,5.0,2.0,0.82,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,0.0,98.0,6.0,27.0,40.0,31.0,4.0,98.0,2.0,1.0,50.0,1.0,50.0,43.0,177.0,121.0,3.0,3.0,0.0,1.0,2.0,60.0,9.0,4,219.0,55.0,6.4,2.4,3,68.0,1.0,1,14.0,15,0.25,2.0,4.0,-2.0,-0.82,-0.29,3.3,3.7,-0.4,-0.17,-0.1,1.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,7.0,30.0
Roger Assalé,ci CIV,"FW,MF",25.0,5.9,2.0,11.0,6.0,54.5,1.86,1.02,0.18,0.33,16.2,0.0,0.0,0.0,1.7,1.7,0.15,0.3,0.3,100.0,124.0,80.6,1413.0,330.0,60.0,68.0,88.2,30.0,36.0,83.3,5.0,7.0,71.4,1.0,1.1,0.7,-0.1,6.0,7.0,5.0,1.0,13.0,124.0,121.0,3.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,4.0,19.0,3.22,12.0,0.0,2.0,0.0,5.0,0.0,3.0,0.51,1.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,9.0,11.1,8.0,8.0,0.0,8.0,0.0,3.0,1.0,0.0,190.0,0.0,11.0,70.0,112.0,30.0,190.0,17.0,11.0,64.7,6.0,35.3,135.0,923.0,476.0,15.0,7.0,8.0,19.0,7.0,151.0,51.0,14,531.0,38.0,15.5,5.9,2,80.0,0.0,12,31.0,1,1.0,6.0,6.0,0.0,0.0,0.65,9.7,4.9,4.8,0.82,1.06,1.0,0.0,0.0,8.0,11.0,7.0,6.0,0.0,2.0,3.0,0.0,0.0,16.0,3.0,9.0,25.0
José Arnaiz,es ESP,MF,24.0,3.7,0.0,10.0,4.0,40.0,2.67,1.07,0.0,0.0,19.4,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,72.0,95.0,75.8,1121.0,321.0,37.0,44.0,84.1,27.0,34.0,79.4,5.0,11.0,45.5,0.0,0.5,0.6,-0.5,8.0,4.0,4.0,3.0,9.0,95.0,90.0,5.0,1.0,0.0,0.0,12.0,0.0,4.0,1.0,2.0,0.0,72.0,0.0,3.0,14.0,3.74,9.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,4.0,0.0,4.0,2.0,5.0,1.0,0.0,160.0,3.0,16.0,59.0,92.0,14.0,160.0,20.0,12.0,60.0,8.0,40.0,115.0,1035.0,409.0,14.0,8.0,8.0,16.0,9.0,107.0,24.0,12,337.0,28.0,9.9,3.7,2,68.0,1.0,10,20.0,7,0.67,1.0,3.0,-2.0,-0.53,0.02,4.8,4.5,0.3,0.08,0.18,2.0,0.0,0.0,9.0,7.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,21.0,1.0,5.0,16.7
Manuel Garrido,es ESP,FW,18.0,1.3,0.0,1.0,1.0,100.0,0.78,0.78,0.0,0.0,12.7,0.0,0.0,0.0,0.5,0.5,0.46,-0.5,-0.5,18.0,29.0,62.1,258.0,51.0,12.0,17.0,70.6,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.0,29.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,2.0,1.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,44.0,2.0,2.0,19.0,23.0,3.0,44.0,1.0,1.0,100.0,0.0,0.0,25.0,85.0,22.0,0.0,0.0,0.0,5.0,0.0,36.0,4.0,4,115.0,29.0,3.4,1.3,2,52.0,0.0,2,6.0,3,1.0,1.0,3.0,-2.0,-1.57,-1.05,1.6,1.3,0.3,0.24,0.33,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,57.1
Javier Avilés,es ESP,"MF,FW",21.0,2.0,1.0,5.0,2.0,40.0,2.45,0.98,0.2,0.5,18.0,0.0,0.0,0.0,0.6,0.6,0.12,0.4,0.4,47.0,69.0,68.1,748.0,296.0,25.0,34.0,73.5,10.0,12.0,83.3,7.0,11.0,63.6,1.0,0.8,0.7,0.2,5.0,1.0,7.0,5.0,4.0,69.0,69.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,5.0,7.0,3.41,5.0,0.0,1.0,0.0,1.0,0.0,2.0,0.97,1.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,2.0,7.0,0.0,2.0,4.0,50.0,2.0,3.0,0.0,3.0,3.0,12.0,1.0,0.0,108.0,1.0,13.0,33.0,63.0,9.0,108.0,8.0,4.0,50.0,4.0,50.0,73.0,586.0,305.0,10.0,6.0,1.0,4.0,5.0,69.0,26.0,9,184.0,20.0,5.4,2.0,1,54.0,0.0,8,16.0,5,1.22,5.0,3.0,2.0,0.98,1.62,2.8,3.2,-0.4,-0.2,-0.13,1.0,0.0,0.0,5.0,2.0,2.0,17.0,3.0,7.0,0.0,0.0,0.0,12.0,2.0,4.0,33.3
Sabin Merino,es ESP,FW,27.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,21.0,71.4,138.0,18.0,11.0,14.0,78.6,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.1,0.1,-0.1,1.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,1.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,5.0,18.0,4.0,25.0,0.0,0.0,,0.0,,14.0,154.0,23.0,2.0,1.0,1.0,0.0,1.0,20.0,7.0,2,78.0,39.0,2.3,0.9,1,66.0,0.0,1,12.0,3,0.0,0.0,1.0,-1.0,-1.15,-0.62,0.7,0.6,0.1,0.1,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,16.7
Squad Total,,,26.9,38.0,30.0,427.0,143.0,33.5,11.24,3.76,0.06,0.19,19.2,29.0,3.0,5.0,39.9,35.9,0.09,-9.9,-8.9,10336.0,14838.0,69.7,189358.0,81026.0,4801.0,5718.0,84.0,3782.0,4953.0,76.4,1390.0,3161.0,44.0,19.0,27.7,25.4,-8.7,292.0,890.0,223.0,95.0,1165.0,14838.0,12774.0,1989.0,565.0,20.0,160.0,771.0,886.0,157.0,42.0,83.0,3.0,10336.0,75.0,296.0,752.0,19.79,509.0,87.0,44.0,48.0,57.0,7.0,54.0,1.42,38.0,4.0,2.0,3.0,6.0,1.0,603.0,357.0,317.0,215.0,71.0,254.0,610.0,41.6,356.0,320.0,73.0,247.0,418.0,1021.0,687.0,7.0,18841.0,1764.0,5798.0,8465.0,4791.0,636.0,18836.0,581.0,342.0,58.9,239.0,41.1,9273.0,49830.0,24609.0,498.0,412.0,122.0,544.0,291.0,10246.0,1145.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,127.0,4.0,2.0,591.0,500.0,75.0,771.0,418.0,357.0,4.0,7.0,1.0,1821.0,778.0,865.0,47.4
Opponent Total,,,27.2,38.0,50.0,342.0,131.0,38.3,9.0,3.45,0.13,0.34,18.7,19.0,6.0,7.0,42.8,37.4,0.11,7.2,6.6,15049.0,19534.0,77.0,274698.0,96360.0,6509.0,7555.0,86.2,6127.0,7287.0,84.1,1834.0,3433.0,53.4,34.0,29.7,30.5,4.3,262.0,1092.0,238.0,92.0,1423.0,19534.0,17372.0,2094.0,632.0,23.0,273.0,636.0,920.0,153.0,63.0,49.0,1.0,15049.0,68.0,294.0,626.0,16.47,449.0,64.0,38.0,22.0,47.0,6.0,86.0,2.26,57.0,8.0,6.0,3.0,11.0,1.0,530.0,339.0,260.0,214.0,56.0,239.0,581.0,41.1,342.0,324.0,100.0,224.0,332.0,862.0,850.0,6.0,23472.0,2199.0,7106.0,11477.0,5069.0,588.0,23465.0,610.0,356.0,58.4,254.0,41.6,12902.0,69099.0,36248.0,632.0,562.0,114.0,588.0,349.0,14940.0,1407.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,105.0,5.0,2.0,541.0,550.0,68.0,636.0,332.0,339.0,6.0,5.0,0.0,1846.0,865.0,778.0,52.6
