player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Franco Vázquez,ar ARG,"MF,FW",30.0,12.2,3.0,16.0,6.0,37.5,1.31,0.49,0.19,0.5,13.0,0.0,0.0,0.0,1.6,1.6,0.1,1.4,1.4,541.0,641.0,84.4,8289.0,1935.0,282.0,309.0,91.3,194.0,235.0,82.6,37.0,49.0,75.5,0.0,0.5,0.6,-0.5,9.0,62.0,7.0,0.0,88.0,641.0,625.0,13.0,6.0,0.0,5.0,17.0,4.0,3.0,1.0,1.0,0.0,541.0,3.0,8.0,32.0,2.62,25.0,0.0,0.0,3.0,3.0,1.0,3.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,9.0,14.0,2.0,6.0,36.0,16.7,30.0,13.0,0.0,13.0,10.0,35.0,10.0,0.0,779.0,12.0,118.0,440.0,233.0,36.0,779.0,27.0,19.0,70.4,8.0,29.6,427.0,1855.0,831.0,13.0,21.0,1.0,24.0,18.0,562.0,73.0,31,1098.0,35.0,32.1,12.2,11,70.0,3.0,20,17.0,4,1.84,19.0,14.0,5.0,0.41,-0.17,17.7,14.0,3.7,0.3,-0.22,5.0,0.0,0.0,32.0,39.0,6.0,17.0,10.0,17.0,0.0,0.0,0.0,88.0,33.0,32.0,50.8
Daniel Carriço,pt POR,DF,30.0,9.4,0.0,6.0,0.0,0.0,0.64,0.0,0.0,,14.9,0.0,0.0,0.0,0.6,0.6,0.1,-0.6,-0.6,508.0,565.0,89.9,9391.0,3220.0,186.0,201.0,92.5,261.0,276.0,94.6,50.0,76.0,65.8,0.0,0.0,0.1,0.0,1.0,27.0,0.0,0.0,28.0,565.0,547.0,17.0,15.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,508.0,1.0,0.0,4.0,0.43,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,3.0,1.0,1.0,6.0,16.7,5.0,4.0,3.0,1.0,8.0,16.0,23.0,0.0,620.0,60.0,294.0,295.0,34.0,11.0,620.0,3.0,3.0,100.0,0.0,0.0,362.0,1736.0,1000.0,5.0,4.0,1.0,3.0,1.0,454.0,0.0,11,847.0,77.0,24.8,9.4,10,82.0,7.0,1,32.0,1,1.36,10.0,9.0,1.0,0.11,-0.56,14.0,7.8,6.2,0.66,0.28,3.0,0.0,0.0,8.0,2.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,49.0,14.0,26.0,35.0
Nemanja Gudelj,rs SRB,"MF,DF",27.0,13.5,0.0,7.0,1.0,14.3,0.52,0.07,0.0,0.0,25.8,1.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,597.0,662.0,90.2,10300.0,2390.0,266.0,283.0,94.0,256.0,276.0,92.8,56.0,70.0,80.0,0.0,0.1,0.3,-0.1,2.0,39.0,2.0,2.0,34.0,662.0,636.0,26.0,24.0,1.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,597.0,0.0,4.0,13.0,0.96,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,11.0,8.0,1.0,6.0,19.0,31.6,13.0,17.0,8.0,9.0,12.0,32.0,35.0,1.0,796.0,47.0,281.0,459.0,63.0,3.0,796.0,14.0,9.0,64.3,5.0,35.7,463.0,2493.0,1043.0,7.0,12.0,0.0,12.0,5.0,522.0,0.0,24,1216.0,51.0,35.6,13.5,9,90.0,9.0,15,27.0,10,2.17,21.0,12.0,9.0,0.67,0.22,16.2,16.4,-0.2,-0.02,-0.73,6.0,0.0,0.0,22.0,18.0,0.0,3.0,12.0,14.0,0.0,1.0,0.0,65.0,21.0,20.0,51.2
Suso,es ESP,"FW,MF",25.0,8.7,1.0,14.0,7.0,50.0,1.61,0.8,0.07,0.14,23.4,2.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,293.0,397.0,73.8,4762.0,1393.0,151.0,181.0,83.4,94.0,122.0,77.0,33.0,56.0,58.9,1.0,1.8,2.0,-0.8,18.0,27.0,22.0,7.0,59.0,397.0,372.0,22.0,8.0,6.0,6.0,39.0,4.0,10.0,6.0,0.0,0.0,293.0,3.0,10.0,42.0,4.81,27.0,6.0,7.0,1.0,1.0,0.0,4.0,0.46,2.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0,4.0,4.0,1.0,7.0,16.0,43.8,9.0,6.0,0.0,6.0,2.0,11.0,0.0,0.0,466.0,2.0,44.0,184.0,241.0,17.0,466.0,30.0,19.0,63.3,11.0,36.7,314.0,1885.0,761.0,18.0,23.0,7.0,11.0,15.0,371.0,52.0,17,785.0,46.0,23.0,8.7,8,68.0,1.0,9,27.0,0,1.88,16.0,10.0,6.0,0.69,0.21,13.6,10.0,3.6,0.41,-0.06,0.0,0.0,0.0,5.0,8.0,3.0,39.0,2.0,4.0,0.0,0.0,0.0,35.0,4.0,8.0,33.3
Sergio Escudero,es ESP,DF,29.0,8.6,1.0,8.0,6.0,75.0,0.93,0.7,0.13,0.17,20.3,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,461.0,582.0,79.2,7198.0,2956.0,255.0,285.0,89.5,152.0,185.0,82.2,36.0,70.0,51.4,0.0,0.7,0.9,-0.7,6.0,25.0,8.0,3.0,38.0,582.0,480.0,97.0,14.0,0.0,5.0,17.0,83.0,0.0,0.0,0.0,0.0,461.0,5.0,5.0,12.0,1.4,9.0,0.0,1.0,2.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,29.0,16.0,17.0,10.0,2.0,19.0,28.0,67.9,9.0,11.0,1.0,10.0,13.0,42.0,35.0,0.0,706.0,32.0,245.0,313.0,151.0,12.0,706.0,6.0,3.0,50.0,3.0,50.0,345.0,1430.0,810.0,15.0,15.0,2.0,11.0,5.0,407.0,59.0,11,773.0,70.0,22.6,8.6,8,81.0,6.0,3,42.0,20,1.55,13.0,11.0,2.0,0.23,-0.38,12.0,8.8,3.2,0.37,-0.11,2.0,0.0,0.0,11.0,8.0,0.0,17.0,13.0,16.0,0.0,1.0,0.0,37.0,25.0,13.0,65.8
Sergi Gómez,es ESP,DF,27.0,8.0,0.0,3.0,0.0,0.0,0.38,0.0,0.0,,15.9,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,434.0,497.0,87.3,9028.0,2853.0,132.0,145.0,91.0,230.0,248.0,92.7,69.0,98.0,70.4,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,19.0,497.0,485.0,12.0,11.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,434.0,0.0,1.0,4.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,2.0,0.0,4.0,4.0,100.0,0.0,6.0,6.0,0.0,7.0,16.0,30.0,0.0,559.0,70.0,323.0,227.0,10.0,2.0,559.0,1.0,1.0,100.0,0.0,0.0,322.0,1356.0,754.0,0.0,1.0,0.0,0.0,0.0,400.0,1.0,13,717.0,55.0,21.0,8.0,8,83.0,6.0,5,11.0,8,2.0,12.0,9.0,3.0,0.38,-0.19,10.7,8.4,2.2,0.28,-0.22,4.0,0.0,0.0,7.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,36.0,17.0,23.0,42.5
Youssef En-Nesyri,ma MAR,FW,22.0,8.8,4.0,21.0,8.0,38.1,2.37,0.9,0.19,0.5,11.6,0.0,0.0,0.0,3.6,3.6,0.17,0.4,0.4,96.0,156.0,61.5,1274.0,139.0,61.0,79.0,77.2,25.0,42.0,59.5,4.0,6.0,66.7,0.0,0.1,0.2,-0.1,3.0,4.0,1.0,0.0,6.0,156.0,140.0,13.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,96.0,3.0,8.0,6.0,0.68,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,6.0,0.0,3.0,10.0,30.0,7.0,9.0,3.0,6.0,5.0,12.0,7.0,0.0,248.0,7.0,29.0,125.0,98.0,38.0,248.0,14.0,5.0,35.7,9.0,64.3,128.0,815.0,306.0,11.0,8.0,11.0,16.0,15.0,173.0,50.0,18,796.0,44.0,23.3,8.8,7,81.0,2.0,11,21.0,1,1.78,13.0,9.0,4.0,0.45,-0.1,10.7,9.9,0.7,0.08,-0.48,1.0,0.0,0.0,16.0,11.0,12.0,6.0,5.0,5.0,0.0,0.0,0.0,24.0,34.0,40.0,45.9
Yassine Bounou,ma MAR,GK,28.0,5.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,123.0,168.0,73.2,3771.0,2688.0,22.0,23.0,95.7,53.0,55.0,96.4,48.0,90.0,53.3,1.0,0.2,0.0,0.8,1.0,5.0,0.0,0.0,0.0,168.0,113.0,55.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,2.0,0.36,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,172.0,178.0,0.0,0.0,0.0,178.0,0.0,0.0,,0.0,,96.0,377.0,198.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,6,495.0,83.0,14.5,5.5,5,90.0,5.0,1,45.0,27,2.67,10.0,3.0,7.0,1.27,0.87,8.8,4.3,4.5,0.82,0.43,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Javier Hernández,mx MEX,FW,31.0,5.0,1.0,13.0,6.0,46.2,2.61,1.21,0.08,0.17,11.0,0.0,0.0,0.0,3.0,3.0,0.23,-2.0,-2.0,56.0,81.0,69.1,669.0,115.0,36.0,49.0,73.5,10.0,14.0,71.4,2.0,2.0,100.0,0.0,0.2,0.2,-0.2,3.0,1.0,1.0,0.0,6.0,81.0,72.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,5.0,7.0,1.41,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,2.0,1.0,6.0,16.7,5.0,5.0,0.0,5.0,5.0,11.0,1.0,0.0,142.0,1.0,4.0,70.0,68.0,27.0,142.0,3.0,0.0,0.0,3.0,100.0,66.0,325.0,114.0,7.0,2.0,3.0,14.0,2.0,94.0,29.0,9,448.0,50.0,13.1,5.0,4,83.0,1.0,5,23.0,6,1.33,5.0,4.0,1.0,0.2,-0.37,8.7,5.4,3.3,0.67,0.25,0.0,0.0,0.0,7.0,12.0,10.0,3.0,5.0,4.0,0.0,0.0,0.0,7.0,10.0,12.0,45.5
Rony Lopes,pt POR,FW,23.0,1.5,0.0,2.0,1.0,50.0,1.34,0.67,0.0,0.0,24.4,1.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,40.0,49.0,81.6,522.0,99.0,26.0,28.0,92.9,8.0,11.0,72.7,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,49.0,44.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,1.0,0.0,40.0,1.0,1.0,2.0,1.34,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,60.0,0.0,9.0,30.0,22.0,0.0,60.0,5.0,2.0,40.0,3.0,60.0,36.0,217.0,70.0,2.0,0.0,0.0,2.0,4.0,44.0,13.0,5,134.0,27.0,3.9,1.5,2,55.0,0.0,3,8.0,17,1.2,4.0,4.0,0.0,0.0,-0.55,2.3,2.1,0.1,0.1,-0.37,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Bryan,es ESP,FW,18.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,26.0,84.6,211.0,43.0,17.0,18.0,94.4,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,26.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,4.0,8.0,20.0,2.0,32.0,7.0,4.0,57.1,3.0,42.9,26.0,231.0,92.0,2.0,1.0,1.0,0.0,2.0,27.0,8.0,2,65.0,33.0,1.9,0.7,0,,0.0,2,33.0,5,2.0,2.0,1.0,1.0,1.38,0.87,1.2,0.6,0.6,0.82,0.37,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Alejandro Pozo Pozo,es ESP,"MF,FW",20.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,14.0,71.4,156.0,55.0,6.0,8.0,75.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,2.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,0.0,4.0,7.0,12.0,3.0,22.0,1.0,0.0,0.0,1.0,100.0,14.0,110.0,38.0,2.0,1.0,1.0,4.0,3.0,16.0,6.0,3,37.0,12.0,1.1,0.4,0,,0.0,3,12.0,1,1.33,1.0,2.0,-1.0,-2.43,-2.99,0.7,1.5,-0.9,-2.07,-2.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,
Moanes Dabbur,il ISR,FW,27.0,0.3,0.0,2.0,0.0,0.0,6.92,0.0,0.0,,10.7,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,14.0,18.0,77.8,206.0,68.0,9.0,10.0,90.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.2,0.0,0.0,0.0,3.0,0.0,5.0,18.0,17.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,10.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,5.0,19.0,5.0,24.0,0.0,0.0,,0.0,,11.0,27.0,9.0,0.0,0.0,0.0,2.0,1.0,18.0,4.0,2,26.0,13.0,0.8,0.3,0,,0.0,2,13.0,2,0.5,0.0,0.0,0.0,0.0,-0.53,0.7,0.2,0.5,1.87,1.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Squad Total,,,27.7,38.0,53.0,484.0,164.0,33.9,12.74,4.32,0.1,0.28,16.7,17.0,7.0,7.0,53.2,47.9,0.1,-0.2,-1.9,17525.0,21733.0,80.6,319775.0,106262.0,7645.0,8604.0,88.9,7011.0,8197.0,85.5,2222.0,3526.0,63.0,35.0,38.4,39.4,-3.4,359.0,1272.0,343.0,110.0,1823.0,21733.0,19673.0,1968.0,553.0,30.0,384.0,880.0,837.0,226.0,72.0,79.0,6.0,17525.0,92.0,350.0,873.0,22.97,636.0,90.0,51.0,42.0,42.0,12.0,89.0,2.34,58.0,8.0,10.0,5.0,8.0,0.0,587.0,344.0,274.0,246.0,67.0,261.0,661.0,39.5,400.0,331.0,94.0,237.0,346.0,933.0,704.0,10.0,25650.0,2229.0,7794.0,11678.0,6387.0,920.0,25643.0,667.0,413.0,61.9,254.0,38.1,14440.0,74929.0,39085.0,803.0,571.0,211.0,541.0,352.0,17430.0,1804.0,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,97.0,1.0,1.0,522.0,480.0,92.0,880.0,346.0,344.0,4.0,4.0,1.0,2069.0,746.0,695.0,51.8
Opponent Total,,,27.2,38.0,33.0,384.0,113.0,29.4,10.11,2.97,0.08,0.27,19.7,31.0,3.0,4.0,36.1,33.0,0.09,-3.1,-3.0,11772.0,15845.0,74.3,210526.0,82999.0,5296.0,6178.0,85.7,4555.0,5583.0,81.6,1403.0,2908.0,48.2,21.0,24.4,22.4,-3.4,255.0,906.0,195.0,55.0,1138.0,15845.0,13850.0,1929.0,572.0,36.0,135.0,606.0,808.0,146.0,56.0,50.0,1.0,11772.0,66.0,287.0,645.0,16.97,426.0,68.0,46.0,37.0,56.0,12.0,52.0,1.37,26.0,7.0,4.0,5.0,8.0,2.0,606.0,380.0,304.0,226.0,76.0,254.0,667.0,38.1,413.0,385.0,109.0,276.0,430.0,1036.0,810.0,15.0,19982.0,2400.0,6615.0,8833.0,4755.0,552.0,19978.0,661.0,400.0,60.5,261.0,39.5,10431.0,55937.0,28346.0,552.0,452.0,124.0,573.0,326.0,11679.0,1123.0,0,,,,,0,,0.0,0,,10,,,,,,,,,,,,100.0,5.0,2.0,516.0,486.0,66.0,606.0,430.0,380.0,2.0,7.0,1.0,1883.0,695.0,746.0,48.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,133,23.0,187,1.84,54.0,34.0,20.0,0.53,,53.2,36.1,17.1,0.45,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,133,23.0,191,0.82,34.0,54.0,-20.0,-0.53,,36.1,53.2,-17.1,-0.45,,,,,,,,,,,,,,,,,
