player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Sebastian Walukiewicz,pl POL,DF,19.0,12.9,0.0,1.0,0.0,0.0,0.08,0.0,0.0,,6.8,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,530.0,614.0,86.3,10594.0,3896.0,157.0,174.0,90.2,308.0,344.0,89.5,62.0,89.0,69.7,0.0,0.1,0.1,-0.1,3.0,27.0,1.0,0.0,32.0,614.0,566.0,48.0,17.0,0.0,7.0,3.0,31.0,0.0,0.0,0.0,0.0,530.0,0.0,3.0,6.0,0.46,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,17.0,8.0,0.0,14.0,22.0,63.6,8.0,21.0,14.0,7.0,14.0,39.0,41.0,0.0,732.0,101.0,414.0,296.0,26.0,2.0,732.0,12.0,11.0,91.7,1.0,8.3,399.0,2550.0,1564.0,19.0,13.0,1.0,2.0,4.0,457.0,1.0,14,1165.0,83.0,34.1,12.9,13,84.0,10.0,1,76.0,22,0.93,10.0,19.0,-9.0,-0.7,-0.89,12.5,21.6,-9.1,-0.7,-0.38,1.0,0.0,0.0,5.0,2.0,0.0,3.0,14.0,11.0,0.0,1.0,0.0,66.0,14.0,21.0,40.0
Federico Mattiello,it ITA,DF,24.0,10.3,0.0,7.0,2.0,28.6,0.68,0.19,0.0,0.0,21.8,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,318.0,408.0,77.9,4509.0,1307.0,204.0,221.0,92.3,93.0,125.0,74.4,14.0,38.0,36.8,1.0,1.1,1.2,-0.1,8.0,15.0,10.0,7.0,22.0,408.0,359.0,47.0,5.0,0.0,0.0,30.0,42.0,0.0,0.0,0.0,0.0,318.0,2.0,11.0,21.0,2.03,16.0,1.0,1.0,2.0,0.0,1.0,2.0,0.19,1.0,0.0,0.0,0.0,0.0,1.0,30.0,21.0,19.0,7.0,4.0,11.0,27.0,40.7,16.0,20.0,7.0,13.0,18.0,48.0,22.0,0.0,537.0,37.0,164.0,223.0,163.0,11.0,537.0,13.0,10.0,76.9,3.0,23.1,304.0,1993.0,1094.0,34.0,19.0,2.0,14.0,13.0,318.0,53.0,18,930.0,52.0,27.2,10.3,9,80.0,5.0,9,24.0,12,0.89,9.0,9.0,0.0,0.0,0.14,10.6,13.3,-2.7,-0.26,0.26,3.0,0.0,0.0,16.0,24.0,2.0,30.0,18.0,21.0,0.0,0.0,0.0,67.0,10.0,15.0,40.0
Lucas Castro,ar ARG,MF,30.0,6.7,2.0,14.0,3.0,21.4,2.08,0.45,0.14,0.67,21.6,0.0,0.0,0.0,0.9,0.9,0.07,1.1,1.1,210.0,290.0,72.4,3166.0,1062.0,111.0,126.0,88.1,74.0,91.0,81.3,12.0,42.0,28.6,0.0,0.4,0.3,-0.4,9.0,17.0,6.0,2.0,31.0,290.0,276.0,11.0,1.0,0.0,2.0,20.0,6.0,3.0,0.0,2.0,0.0,210.0,3.0,4.0,16.0,2.38,12.0,1.0,1.0,0.0,0.0,2.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,4.0,0.0,1.0,12.0,8.3,11.0,6.0,1.0,5.0,8.0,15.0,14.0,0.0,372.0,18.0,64.0,196.0,119.0,13.0,372.0,9.0,4.0,44.4,5.0,55.6,199.0,986.0,519.0,12.0,8.0,0.0,10.0,12.0,252.0,31.0,15,606.0,40.0,17.7,6.7,6,70.0,1.0,9,20.0,2,1.87,12.0,6.0,6.0,0.89,1.21,6.8,9.6,-2.8,-0.42,0.04,2.0,0.0,0.0,15.0,6.0,1.0,20.0,8.0,3.0,0.0,0.0,0.0,34.0,6.0,8.0,42.9
Rafael,br BRA,GK,37.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,157.0,70.1,3139.0,2374.0,21.0,21.0,100.0,47.0,48.0,97.9,40.0,84.0,47.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.0,86.0,69.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,166.0,152.0,166.0,0.0,0.0,0.0,166.0,0.0,0.0,,0.0,,66.0,504.0,307.0,0.0,2.0,1.0,0.0,0.0,58.0,0.0,6,454.0,76.0,13.3,5.0,5,90.0,5.0,1,4.0,31,0.83,8.0,11.0,-3.0,-0.59,-0.56,4.8,9.3,-4.4,-0.88,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Andrea Carboni,it ITA,DF,18.0,4.1,0.0,1.0,0.0,0.0,0.24,0.0,0.0,,28.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,136.0,165.0,82.4,2552.0,1112.0,56.0,60.0,93.3,66.0,73.0,90.4,14.0,30.0,46.7,0.0,0.0,0.1,0.0,0.0,13.0,2.0,0.0,9.0,165.0,152.0,13.0,6.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,136.0,0.0,1.0,3.0,0.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,5.0,0.0,3.0,4.0,75.0,1.0,6.0,6.0,0.0,7.0,15.0,20.0,0.0,210.0,39.0,106.0,95.0,11.0,3.0,210.0,0.0,0.0,,0.0,,114.0,749.0,505.0,8.0,6.0,0.0,1.0,1.0,122.0,0.0,7,368.0,53.0,10.8,4.1,5,68.0,2.0,2,15.0,6,1.14,5.0,7.0,-2.0,-0.49,-0.43,3.4,4.5,-1.2,-0.29,0.19,5.0,2.0,1.0,7.0,2.0,0.0,2.0,7.0,4.0,0.0,1.0,0.0,14.0,7.0,2.0,77.8
Christian Oliva,uy URU,MF,23.0,5.2,1.0,3.0,1.0,33.3,0.58,0.19,0.33,1.0,25.1,0.0,0.0,0.0,0.1,0.1,0.04,0.9,0.9,212.0,244.0,86.9,3759.0,1089.0,93.0,101.0,92.1,88.0,99.0,88.9,22.0,29.0,75.9,1.0,0.1,0.2,0.9,2.0,31.0,3.0,0.0,36.0,244.0,233.0,11.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,5.0,8.0,1.54,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.58,3.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,9.0,4.0,0.0,5.0,15.0,33.3,10.0,5.0,0.0,5.0,7.0,20.0,14.0,0.0,302.0,18.0,88.0,189.0,28.0,2.0,302.0,3.0,3.0,100.0,0.0,0.0,134.0,747.0,364.0,6.0,3.0,0.0,7.0,3.0,169.0,4.0,11,469.0,43.0,13.7,5.2,4,86.0,3.0,7,18.0,13,1.45,10.0,10.0,0.0,0.0,0.12,5.2,10.1,-4.9,-0.94,-0.56,1.0,0.0,0.0,4.0,2.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,37.0,6.0,4.0,60.0
Valter Birsa,si SVN,"MF,FW",32.0,4.8,0.0,3.0,0.0,0.0,0.63,0.0,0.0,,24.7,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,276.0,332.0,83.1,5106.0,1581.0,113.0,123.0,91.9,130.0,152.0,85.5,29.0,43.0,67.4,0.0,1.2,0.8,-1.2,11.0,23.0,6.0,1.0,35.0,332.0,292.0,38.0,15.0,0.0,2.0,23.0,5.0,16.0,9.0,5.0,0.0,276.0,2.0,7.0,22.0,4.6,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,6.0,1.0,7.0,21.0,33.3,14.0,6.0,1.0,5.0,4.0,14.0,3.0,0.0,367.0,5.0,54.0,221.0,96.0,3.0,367.0,2.0,1.0,50.0,1.0,50.0,208.0,1247.0,751.0,15.0,6.0,2.0,7.0,1.0,246.0,15.0,13,430.0,33.0,12.6,4.8,4,65.0,0.0,9,19.0,16,0.92,3.0,6.0,-3.0,-0.63,-0.6,5.3,5.5,-0.2,-0.04,0.47,1.0,0.0,0.0,6.0,2.0,0.0,23.0,4.0,6.0,0.0,0.0,0.0,32.0,2.0,1.0,66.7
Gastón Pereiro,uy URU,"MF,FW",24.0,3.9,1.0,14.0,4.0,28.6,3.62,1.03,0.07,0.25,21.4,1.0,0.0,0.0,0.6,0.6,0.04,0.4,0.4,90.0,132.0,68.2,1365.0,347.0,52.0,62.0,83.9,28.0,43.0,65.1,7.0,21.0,33.3,0.0,0.1,0.6,-0.1,2.0,11.0,4.0,0.0,19.0,132.0,112.0,20.0,4.0,1.0,0.0,18.0,4.0,8.0,4.0,3.0,0.0,90.0,0.0,2.0,10.0,2.59,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,159.0,1.0,13.0,64.0,83.0,7.0,159.0,7.0,5.0,71.4,2.0,28.6,108.0,939.0,543.0,19.0,21.0,5.0,3.0,6.0,125.0,21.0,10,348.0,35.0,10.2,3.9,4,54.0,0.0,6,22.0,2,0.5,3.0,9.0,-6.0,-1.55,-1.61,3.6,5.5,-1.9,-0.5,-0.05,3.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,6.0,25.0
Daniele Ragatzu,it ITA,"MF,FW",27.0,3.5,1.0,8.0,4.0,50.0,2.3,1.15,0.13,0.25,14.2,0.0,0.0,0.0,0.8,0.8,0.1,0.2,0.2,137.0,171.0,80.1,2136.0,405.0,78.0,87.0,89.7,41.0,53.0,77.4,13.0,21.0,61.9,0.0,0.4,0.8,-0.4,8.0,11.0,7.0,1.0,16.0,171.0,165.0,6.0,1.0,0.0,2.0,9.0,0.0,4.0,3.0,1.0,0.0,137.0,0.0,2.0,17.0,4.89,13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,1.0,4.0,5.0,0.0,210.0,6.0,23.0,84.0,108.0,14.0,210.0,15.0,8.0,53.3,7.0,46.7,150.0,911.0,425.0,12.0,11.0,3.0,7.0,4.0,162.0,40.0,13,313.0,24.0,9.2,3.5,2,62.0,0.0,11,17.0,15,0.92,3.0,5.0,-2.0,-0.58,-0.52,4.2,5.4,-1.2,-0.34,0.12,1.0,0.0,0.0,1.0,5.0,2.0,9.0,1.0,2.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0
Alberto Cerri,it ITA,FW,23.0,2.7,1.0,7.0,3.0,42.9,2.58,1.11,0.14,0.33,17.4,0.0,0.0,0.0,0.4,0.4,0.06,0.6,0.6,63.0,98.0,64.3,927.0,110.0,33.0,49.0,67.3,21.0,30.0,70.0,5.0,8.0,62.5,0.0,0.1,0.2,-0.1,3.0,4.0,2.0,0.0,8.0,98.0,94.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,63.0,1.0,2.0,5.0,1.84,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,6.0,33.3,4.0,1.0,0.0,1.0,2.0,5.0,4.0,0.0,126.0,4.0,9.0,62.0,56.0,13.0,126.0,3.0,3.0,100.0,0.0,0.0,55.0,250.0,17.0,1.0,0.0,1.0,4.0,4.0,108.0,25.0,11,244.0,22.0,7.1,2.7,1,45.0,0.0,10,20.0,9,1.27,5.0,7.0,-2.0,-0.74,-0.68,3.2,5.4,-2.2,-0.81,-0.39,1.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,26.0,17.0,60.5
Alberto Paloschi,it ITA,"FW,MF",29.0,2.3,0.0,3.0,0.0,0.0,1.32,0.0,0.0,,27.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,31.0,40.0,77.5,415.0,40.0,18.0,19.0,94.7,9.0,13.0,69.2,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,2.0,0.0,0.0,0.0,1.0,40.0,37.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,2.0,0.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,62.0,1.0,6.0,31.0,26.0,8.0,62.0,2.0,1.0,50.0,1.0,50.0,42.0,164.0,42.0,2.0,0.0,1.0,10.0,2.0,45.0,14.0,7,204.0,29.0,6.0,2.3,1,65.0,0.0,6,23.0,10,0.57,1.0,4.0,-3.0,-1.32,-1.3,1.4,4.2,-2.8,-1.22,-0.82,0.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,8.0,20.0
Riccardo Ladinetti,it ITA,MF,18.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,61.0,78.0,78.2,992.0,297.0,32.0,36.0,88.9,20.0,28.0,71.4,7.0,9.0,77.8,0.0,0.1,0.1,-0.1,3.0,6.0,0.0,0.0,3.0,78.0,71.0,6.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,1.0,5.0,3.54,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,83.0,3.0,19.0,59.0,8.0,0.0,83.0,2.0,2.0,100.0,0.0,0.0,55.0,281.0,148.0,1.0,2.0,0.0,0.0,1.0,53.0,0.0,3,127.0,42.0,3.7,1.4,1,53.0,0.0,2,37.0,10,0.33,1.0,1.0,0.0,0.0,0.11,0.6,1.1,-0.4,-0.31,0.14,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Simone Pinna,it ITA,DF,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,60.0,74.0,81.1,1173.0,434.0,22.0,24.0,91.7,21.0,25.0,84.0,12.0,17.0,70.6,0.0,0.1,0.1,-0.1,2.0,9.0,2.0,1.0,10.0,74.0,66.0,8.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,1.0,2.0,5.0,6.0,4.0,1.0,88.0,5.0,18.0,53.0,19.0,0.0,88.0,0.0,0.0,,0.0,,48.0,283.0,202.0,4.0,6.0,0.0,1.0,1.0,58.0,4.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,14,0.0,0.0,1.0,-1.0,-1.0,-0.92,1.2,1.3,-0.1,-0.1,0.36,1.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Luca Gagliano,it ITA,FW,19.0,0.6,1.0,2.0,2.0,100.0,3.46,3.46,0.5,0.5,13.1,0.0,0.0,0.0,0.7,0.7,0.33,0.3,0.3,9.0,11.0,81.8,162.0,49.0,6.0,7.0,85.7,1.0,2.0,50.0,2.0,2.0,100.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,11.0,9.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.73,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,1.0,13.0,3.0,2.0,17.0,0.0,0.0,,0.0,,12.0,33.0,19.0,1.0,0.0,1.0,2.0,0.0,11.0,1.0,2,52.0,26.0,1.5,0.6,1,45.0,0.0,1,7.0,8,1.5,2.0,0.0,2.0,3.46,3.62,0.8,1.2,-0.3,-0.59,-0.13,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0
Leonardo Pavoletti,it ITA,FW,30.0,0.5,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,23.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,13.0,16.0,81.3,142.0,10.0,6.0,8.0,75.0,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,27.0,3.0,5.0,15.0,7.0,1.0,27.0,0.0,0.0,,0.0,,9.0,20.0,9.0,0.0,1.0,0.0,2.0,0.0,19.0,5.0,2,45.0,23.0,1.3,0.5,1,44.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.11,0.4,0.4,0.0,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0
Federico Marigosu,it ITA,MF,18.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,14.0,50.0,173.0,72.0,2.0,4.0,50.0,2.0,3.0,66.7,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,11.25,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0,4.0,5.0,8.0,1.0,17.0,1.0,1.0,100.0,0.0,0.0,16.0,98.0,30.0,1.0,0.0,1.0,1.0,1.0,17.0,2.0,2,24.0,12.0,0.7,0.3,0,,0.0,2,12.0,3,0.0,0.0,0.0,0.0,0.0,0.11,0.6,0.1,0.5,1.87,2.34,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Alessandro Deiola,it ITA,MF,23.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,15,0.0,0.0,1.0,-1.0,-90.0,-89.92,0.0,0.5,-0.5,-40.84,-40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,27.4,38.0,50.0,438.0,136.0,31.1,11.53,3.58,0.11,0.34,19.5,16.0,4.0,6.0,41.8,37.1,0.09,8.2,8.9,13131.0,16868.0,77.8,245291.0,89789.0,5524.0,6270.0,88.1,5722.0,6815.0,84.0,1629.0,2973.0,54.8,34.0,32.0,26.6,2.0,344.0,984.0,246.0,87.0,1288.0,16868.0,14891.0,1921.0,562.0,24.0,167.0,762.0,749.0,154.0,63.0,67.0,1.0,13131.0,56.0,289.0,771.0,20.29,574.0,71.0,50.0,32.0,32.0,12.0,82.0,2.16,61.0,5.0,3.0,6.0,4.0,3.0,560.0,338.0,300.0,203.0,57.0,231.0,619.0,37.3,388.0,445.0,174.0,271.0,337.0,897.0,855.0,13.0,21020.0,2568.0,7154.0,9248.0,4843.0,586.0,21015.0,538.0,324.0,60.2,214.0,39.8,11102.0,64793.0,34422.0,662.0,564.0,100.0,543.0,337.0,13049.0,1278.0,0,,,,,0,,0.0,0,,17,,,,,,,,,,,,108.0,6.0,3.0,534.0,449.0,56.0,762.0,337.0,338.0,3.0,9.0,3.0,1836.0,516.0,691.0,42.8
Opponent Total,,,27.0,38.0,53.0,607.0,187.0,30.8,15.97,4.92,0.08,0.25,18.1,34.0,7.0,9.0,59.0,52.7,0.09,-6.0,-6.7,16537.0,20192.0,81.9,295467.0,104861.0,7340.0,8200.0,89.5,6737.0,7717.0,87.3,1922.0,3033.0,63.4,35.0,40.5,38.0,-5.5,439.0,1302.0,388.0,116.0,1740.0,20192.0,18195.0,1907.0,539.0,22.0,209.0,867.0,732.0,236.0,84.0,89.0,1.0,16537.0,90.0,347.0,1077.0,28.34,763.0,95.0,71.0,74.0,59.0,15.0,97.0,2.55,69.0,7.0,10.0,3.0,8.0,0.0,551.0,305.0,238.0,238.0,75.0,214.0,538.0,39.8,324.0,322.0,94.0,228.0,372.0,923.0,728.0,4.0,24283.0,2183.0,6722.0,11346.0,6448.0,1008.0,24274.0,619.0,388.0,62.7,231.0,37.3,13923.0,77443.0,42229.0,850.0,663.0,213.0,593.0,329.0,16426.0,1723.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,76.0,6.0,0.0,501.0,495.0,90.0,867.0,372.0,305.0,5.0,6.0,2.0,1896.0,691.0,516.0,57.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,129,21.0,298,1.18,52.0,56.0,-4.0,-0.11,,41.8,59.0,-17.2,-0.45,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,129,21.0,292,1.5,56.0,52.0,4.0,0.11,,59.0,41.8,17.2,0.45,,,,,,,,,,,,,,,,,
