player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Duván Zapata,co COL,FW,28.0,22.5,18.0,88.0,36.0,40.9,3.91,1.6,0.19,0.47,12.8,0.0,1.0,1.0,15.6,14.8,0.17,2.4,2.2,446.0,586.0,76.1,5860.0,917.0,298.0,350.0,85.1,105.0,141.0,74.5,17.0,26.0,65.4,6.0,5.7,3.6,0.3,38.0,16.0,18.0,3.0,43.0,586.0,535.0,49.0,1.0,0.0,5.0,33.0,4.0,0.0,0.0,0.0,0.0,446.0,2.0,22.0,81.0,3.6,64.0,0.0,7.0,4.0,5.0,1.0,13.0,0.58,11.0,0.0,0.0,1.0,1.0,0.0,7.0,3.0,1.0,2.0,4.0,1.0,6.0,16.7,5.0,18.0,7.0,11.0,2.0,9.0,11.0,0.0,876.0,14.0,31.0,297.0,557.0,181.0,875.0,49.0,23.0,46.9,26.0,53.1,652.0,3153.0,1213.0,52.0,34.0,29.0,95.0,61.0,740.0,247.0,28,2026.0,72.0,59.2,22.5,25,78.0,12.0,3,27.0,0,2.25,59.0,29.0,30.0,1.33,0.04,46.0,23.1,22.9,1.01,-0.24,1.0,0.0,0.0,36.0,46.0,12.0,33.0,2.0,3.0,1.0,0.0,0.0,43.0,51.0,45.0,53.1
Josip Iličić,si SVN,"FW,MF",31.0,18.5,15.0,81.0,36.0,44.4,4.38,1.95,0.19,0.42,18.6,8.0,0.0,0.0,10.2,10.2,0.13,4.8,4.8,763.0,969.0,78.7,11927.0,3338.0,405.0,458.0,88.4,221.0,272.0,81.3,76.0,126.0,60.3,5.0,7.6,5.7,-2.6,54.0,66.0,53.0,4.0,130.0,969.0,880.0,86.0,29.0,11.0,19.0,58.0,8.0,39.0,6.0,23.0,0.0,763.0,3.0,24.0,131.0,7.09,89.0,10.0,10.0,12.0,9.0,1.0,23.0,1.24,11.0,1.0,4.0,3.0,4.0,0.0,26.0,19.0,7.0,10.0,9.0,7.0,28.0,25.0,21.0,9.0,0.0,9.0,9.0,35.0,4.0,0.0,1269.0,7.0,81.0,463.0,742.0,124.0,1269.0,106.0,59.0,55.7,47.0,44.3,981.0,6048.0,3071.0,108.0,93.0,50.0,52.0,46.0,1030.0,195.0,26,1663.0,64.0,48.6,18.5,21,74.0,7.0,5,23.0,1,2.19,51.0,24.0,27.0,1.46,0.28,43.3,19.5,23.8,1.29,0.35,1.0,1.0,0.0,11.0,59.0,3.0,58.0,9.0,19.0,2.0,0.0,0.0,81.0,3.0,19.0,13.6
Timothy Castagne,be BEL,DF,23.0,19.7,1.0,18.0,5.0,27.8,0.92,0.25,0.06,0.2,13.2,0.0,0.0,0.0,2.0,2.0,0.12,-1.0,-1.0,946.0,1138.0,83.1,12938.0,4230.0,579.0,649.0,89.2,298.0,361.0,82.5,31.0,57.0,54.4,2.0,2.2,1.9,-0.2,21.0,46.0,23.0,14.0,68.0,1138.0,996.0,142.0,7.0,1.0,1.0,60.0,135.0,0.0,0.0,0.0,0.0,946.0,0.0,17.0,47.0,2.39,41.0,1.0,0.0,2.0,3.0,0.0,8.0,0.41,6.0,0.0,0.0,1.0,1.0,0.0,31.0,20.0,9.0,16.0,6.0,13.0,25.0,52.0,12.0,34.0,5.0,29.0,17.0,48.0,23.0,0.0,1316.0,35.0,267.0,574.0,489.0,46.0,1316.0,24.0,13.0,54.2,11.0,45.8,788.0,3293.0,1716.0,41.0,36.0,6.0,24.0,10.0,870.0,154.0,27,1769.0,66.0,51.7,19.7,19,86.0,16.0,8,17.0,7,2.04,47.0,24.0,23.0,1.17,-0.3,37.8,22.2,15.6,0.79,-0.66,4.0,0.0,0.0,18.0,8.0,5.0,60.0,17.0,20.0,1.0,0.0,0.0,95.0,27.0,19.0,58.7
Ruslan Malinovskyi,ua UKR,"MF,FW",26.0,17.1,8.0,78.0,27.0,34.6,4.57,1.58,0.1,0.3,24.8,12.0,0.0,1.0,4.4,3.6,0.05,3.6,4.4,773.0,999.0,77.4,13795.0,3653.0,336.0,392.0,85.7,320.0,382.0,83.8,84.0,145.0,57.9,3.0,5.0,4.4,-2.0,46.0,68.0,40.0,6.0,124.0,999.0,905.0,89.0,21.0,5.0,9.0,90.0,9.0,55.0,18.0,31.0,0.0,773.0,5.0,22.0,126.0,7.39,77.0,13.0,16.0,9.0,10.0,1.0,10.0,0.59,8.0,1.0,0.0,0.0,1.0,0.0,22.0,14.0,2.0,17.0,3.0,9.0,31.0,29.0,22.0,13.0,2.0,11.0,5.0,27.0,5.0,0.0,1245.0,6.0,83.0,552.0,630.0,39.0,1244.0,68.0,49.0,72.1,19.0,27.9,905.0,5116.0,2365.0,66.0,68.0,16.0,56.0,41.0,962.0,108.0,34,1535.0,45.0,44.9,17.1,12,75.0,4.0,22,29.0,2,2.09,44.0,19.0,25.0,1.47,0.27,38.2,17.7,20.4,1.2,0.16,7.0,1.0,1.0,32.0,56.0,3.0,90.0,5.0,14.0,3.0,0.0,0.0,93.0,16.0,21.0,43.2
Mattia Caldara,it ITA,DF,25.0,10.7,0.0,5.0,0.0,0.0,0.47,0.0,0.0,,11.1,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,393.0,448.0,87.7,7427.0,2094.0,135.0,148.0,91.2,210.0,227.0,92.5,41.0,57.0,71.9,1.0,0.4,0.4,0.6,1.0,11.0,0.0,0.0,16.0,448.0,430.0,18.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,2.0,4.0,0.38,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,12.0,8.0,1.0,5.0,11.0,45.5,6.0,9.0,5.0,4.0,30.0,51.0,22.0,1.0,549.0,46.0,262.0,267.0,26.0,10.0,549.0,1.0,1.0,100.0,0.0,0.0,269.0,1349.0,558.0,3.0,7.0,0.0,8.0,1.0,288.0,2.0,14,959.0,69.0,28.0,10.7,11,83.0,8.0,3,14.0,5,2.14,28.0,14.0,14.0,1.31,0.0,21.1,12.0,9.0,0.85,-0.37,1.0,0.0,0.0,20.0,7.0,1.0,2.0,30.0,11.0,0.0,0.0,0.0,80.0,31.0,16.0,66.0
Luis Muriel,co COL,FW,28.0,14.0,18.0,70.0,34.0,48.6,5.0,2.43,0.17,0.35,19.9,9.0,6.0,7.0,12.7,7.2,0.1,5.3,4.8,360.0,524.0,68.7,5166.0,1312.0,207.0,259.0,79.9,97.0,150.0,64.7,26.0,53.0,49.1,1.0,5.4,2.7,-4.4,36.0,28.0,25.0,3.0,55.0,524.0,479.0,44.0,11.0,3.0,5.0,40.0,3.0,12.0,8.0,4.0,0.0,360.0,1.0,18.0,86.0,6.15,59.0,6.0,10.0,6.0,3.0,2.0,9.0,0.64,5.0,0.0,1.0,2.0,1.0,0.0,15.0,9.0,3.0,8.0,4.0,3.0,14.0,21.4,11.0,12.0,0.0,12.0,4.0,19.0,0.0,0.0,764.0,0.0,28.0,291.0,457.0,115.0,757.0,57.0,30.0,52.6,27.0,47.4,543.0,3371.0,1602.0,67.0,31.0,43.0,63.0,42.0,594.0,175.0,34,1260.0,37.0,36.8,14.0,10,70.0,1.0,24,24.0,1,1.94,40.0,17.0,23.0,1.64,0.52,36.5,14.0,22.4,1.6,0.78,1.0,0.0,0.0,28.0,27.0,3.0,40.0,4.0,9.0,1.0,1.0,0.0,50.0,29.0,39.0,42.6
Andrea Masiello,it ITA,DF,33.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,257.0,311.0,82.6,4697.0,1432.0,102.0,117.0,87.2,107.0,121.0,88.4,33.0,48.0,68.8,0.0,0.1,0.1,-0.1,3.0,10.0,1.0,1.0,15.0,311.0,288.0,23.0,16.0,0.0,8.0,2.0,7.0,0.0,0.0,0.0,0.0,257.0,0.0,3.0,5.0,0.83,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,6.0,4.0,1.0,7.0,14.0,50.0,7.0,6.0,4.0,2.0,10.0,21.0,13.0,0.0,361.0,26.0,153.0,187.0,22.0,1.0,361.0,0.0,0.0,,0.0,,198.0,713.0,345.0,2.0,4.0,0.0,0.0,1.0,221.0,7.0,7,543.0,78.0,15.9,6.0,7,78.0,4.0,0,,12,2.0,15.0,10.0,5.0,0.83,-0.58,12.8,7.5,5.2,0.86,-0.29,1.0,0.0,0.0,10.0,1.0,0.0,2.0,10.0,4.0,0.0,0.0,0.0,26.0,9.0,8.0,52.9
Marco Sportiello,it ITA,GK,27.0,5.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,128.0,150.0,85.3,3167.0,1888.0,23.0,23.0,100.0,69.0,69.0,100.0,36.0,58.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150.0,118.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,159.0,134.0,157.0,2.0,0.0,0.0,159.0,0.0,0.0,,0.0,,98.0,419.0,203.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,6,525.0,88.0,15.4,5.8,5,88.0,4.0,1,86.0,31,2.0,17.0,5.0,12.0,2.06,0.88,13.0,3.7,9.3,1.59,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
Simon Kjær,dk DEN,DF,30.0,3.2,0.0,1.0,1.0,100.0,0.31,0.31,0.0,0.0,9.3,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,132.0,149.0,88.6,2711.0,862.0,31.0,35.0,88.6,83.0,91.0,91.2,15.0,18.0,83.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,149.0,144.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,1.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,8.0,0.0,3.0,4.0,75.0,1.0,5.0,4.0,1.0,7.0,16.0,10.0,1.0,186.0,19.0,99.0,87.0,1.0,1.0,186.0,1.0,0.0,0.0,1.0,100.0,112.0,452.0,156.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,5,292.0,58.0,8.5,3.2,3,83.0,2.0,2,22.0,7,2.2,13.0,3.0,10.0,3.08,1.93,11.0,4.9,6.0,1.86,0.82,2.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,20.0,8.0,10.0,44.4
Bosko Sutalo,hr CRO,DF,19.0,3.1,0.0,1.0,0.0,0.0,0.32,0.0,0.0,,9.1,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,139.0,164.0,84.8,2086.0,788.0,85.0,93.0,91.4,48.0,55.0,87.3,6.0,12.0,50.0,0.0,0.1,0.1,-0.1,1.0,12.0,1.0,1.0,11.0,164.0,161.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,139.0,0.0,2.0,4.0,1.29,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,6.0,9.0,6.0,1.0,201.0,8.0,63.0,105.0,34.0,2.0,201.0,5.0,2.0,40.0,3.0,60.0,110.0,670.0,324.0,10.0,7.0,0.0,3.0,2.0,132.0,3.0,7,280.0,40.0,8.2,3.1,3,72.0,1.0,4,16.0,6,2.71,7.0,3.0,4.0,1.29,-0.03,5.4,3.3,2.1,0.66,-0.49,1.0,0.0,0.0,8.0,4.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,22.0,11.0,7.0,61.1
Adrien Tameze,cm CMR,MF,25.0,2.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,177.0,197.0,89.8,2972.0,751.0,78.0,82.0,95.1,88.0,94.0,93.6,9.0,13.0,69.2,0.0,0.1,0.2,-0.1,3.0,13.0,0.0,0.0,14.0,197.0,194.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,3.0,10.0,4.27,8.0,0.0,1.0,0.0,0.0,1.0,3.0,1.28,2.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,50.0,1.0,3.0,1.0,2.0,3.0,7.0,4.0,1.0,217.0,5.0,43.0,126.0,49.0,4.0,217.0,7.0,5.0,71.4,2.0,28.6,139.0,627.0,286.0,2.0,3.0,1.0,0.0,3.0,172.0,3.0,7,211.0,30.0,6.2,2.3,2,90.0,2.0,5,6.0,10,2.71,10.0,3.0,7.0,2.99,1.78,6.8,3.1,3.7,1.57,0.49,0.0,0.0,0.0,5.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,19.0,3.0,2.0,60.0
Musa Barrow,gm GAM,"FW,MF",20.0,2.1,0.0,11.0,5.0,45.5,5.21,2.37,0.0,0.0,14.5,0.0,0.0,1.0,2.4,1.6,0.15,-2.4,-1.6,39.0,53.0,73.6,597.0,132.0,28.0,31.0,90.3,8.0,10.0,80.0,2.0,2.0,100.0,2.0,1.0,0.6,1.0,4.0,1.0,1.0,0.0,7.0,53.0,52.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,3.0,9.0,4.26,4.0,0.0,1.0,3.0,1.0,0.0,2.0,0.95,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,89.0,1.0,2.0,28.0,59.0,23.0,88.0,4.0,2.0,50.0,2.0,50.0,61.0,316.0,146.0,6.0,4.0,4.0,13.0,4.0,68.0,35.0,7,190.0,27.0,5.6,2.1,1,56.0,0.0,6,22.0,11,1.43,5.0,0.0,5.0,2.37,1.11,6.7,1.4,5.3,2.52,1.49,0.0,0.0,0.0,4.0,7.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,10.0,28.6
Ebrima Colley,gm GAM,FW,19.0,0.9,0.0,5.0,2.0,40.0,5.49,2.2,0.0,0.0,16.5,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,39.0,46.0,84.8,520.0,90.0,24.0,27.0,88.9,13.0,13.0,100.0,0.0,2.0,0.0,1.0,0.4,0.3,0.6,2.0,2.0,3.0,0.0,8.0,46.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,6.0,6.59,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,65.0,0.0,9.0,20.0,37.0,7.0,65.0,3.0,2.0,66.7,1.0,33.3,43.0,291.0,121.0,5.0,4.0,3.0,4.0,4.0,50.0,10.0,5,82.0,16.0,2.4,0.9,0,,0.0,5,16.0,14,2.0,2.0,2.0,0.0,0.0,-1.35,1.8,0.7,1.1,1.21,0.1,1.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Guilherme Arana,br BRA,DF,22.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,56.0,75.0,548.0,183.0,30.0,34.0,88.2,11.0,12.0,91.7,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,56.0,47.0,9.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,42.0,0.0,3.0,2.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,3.0,5.0,60.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,69.0,2.0,23.0,26.0,20.0,3.0,69.0,1.0,0.0,0.0,1.0,100.0,35.0,184.0,127.0,3.0,1.0,0.0,1.0,1.0,39.0,6.0,4,80.0,20.0,2.3,0.9,0,,0.0,4,20.0,10,1.25,1.0,1.0,0.0,0.0,-1.35,1.2,1.0,0.2,0.26,-0.87,0.0,0.0,0.0,2.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,
Amad Diallo,ci CIV,FW,17.0,0.3,1.0,1.0,1.0,100.0,3.33,3.33,1.0,1.0,21.3,0.0,0.0,0.0,0.0,0.0,0.03,1.0,1.0,13.0,19.0,68.4,179.0,41.0,7.0,10.0,70.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,0.0,3.0,19.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,2.0,6.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,10.0,14.0,3.0,23.0,2.0,1.0,50.0,1.0,50.0,20.0,109.0,62.0,3.0,2.0,2.0,1.0,0.0,20.0,9.0,3,27.0,9.0,0.8,0.3,0,,0.0,3,9.0,3,2.0,1.0,1.0,0.0,0.0,-1.33,0.3,0.2,0.1,0.35,-0.76,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Raoul Bellanova,it ITA,DF,19.0,0.2,0.0,2.0,0.0,0.0,10.0,0.0,0.0,,18.7,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,14.0,15.0,93.3,192.0,29.0,11.0,11.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,7.0,7.0,1.0,17.0,0.0,0.0,,0.0,,11.0,42.0,16.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1,18.0,18.0,0.5,0.2,0,,0.0,1,18.0,15,3.0,0.0,1.0,-1.0,-5.0,-6.35,0.4,0.1,0.4,1.9,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Lennart-Marten Czyborra,de GER,DF,20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,9.0,88.9,113.0,1.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,5.0,7.0,0.0,13.0,0.0,0.0,,0.0,,8.0,17.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,1,17.0,17.0,0.5,0.2,0,,0.0,1,17.0,15,3.0,0.0,1.0,-1.0,-5.29,-6.64,0.4,0.1,0.4,2.01,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Roberto Piccoli,it ITA,FW,18.0,0.2,0.0,1.0,0.0,0.0,5.29,0.0,0.0,,10.7,0.0,0.0,0.0,0.3,0.3,0.35,-0.3,-0.3,4.0,6.0,66.7,74.0,6.0,1.0,1.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,4.0,1.0,8.0,0.0,0.0,,0.0,,4.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1,17.0,17.0,0.5,0.2,0,,0.0,1,17.0,9,3.0,0.0,1.0,-1.0,-5.29,-6.64,0.4,0.1,0.4,2.01,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Francesco Rossi,it ITA,GK,28.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,91.0,87.0,0.0,0.0,,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,11.0,11.0,0.3,0.1,0,,0.0,1,11.0,37,3.0,0.0,1.0,-1.0,-8.18,-9.53,0.4,0.1,0.4,2.86,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Jacopo Da Riva,it ITA,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,22.0,8.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,11,0.0,0.0,0.0,0.0,0.0,-1.32,0.0,0.0,0.0,4.19,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.2,38.0,96.0,700.0,256.0,36.6,18.42,6.74,0.13,0.35,17.3,31.0,7.0,10.0,83.5,75.6,0.11,12.5,13.4,17945.0,21860.0,82.1,301978.0,102774.0,8671.0,9684.0,89.5,6817.0,7927.0,86.0,1732.0,2818.0,61.5,68.0,58.9,46.2,9.1,535.0,1291.0,440.0,99.0,1867.0,21860.0,19949.0,1861.0,577.0,40.0,163.0,767.0,715.0,248.0,83.0,132.0,0.0,17945.0,50.0,354.0,1242.0,32.68,938.0,91.0,67.0,75.0,51.0,20.0,170.0,4.47,120.0,8.0,10.0,16.0,12.0,4.0,627.0,351.0,252.0,278.0,97.0,263.0,643.0,40.9,380.0,396.0,111.0,285.0,418.0,1045.0,532.0,12.0,26093.0,1876.0,6557.0,12183.0,7584.0,1117.0,26083.0,616.0,347.0,56.3,267.0,43.3,16491.0,84807.0,43655.0,978.0,780.0,256.0,595.0,358.0,17836.0,1854.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,80.0,2.0,1.0,534.0,518.0,50.0,767.0,418.0,351.0,9.0,6.0,3.0,2145.0,624.0,500.0,55.5
