player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Roberto Inglese,it ITA,FW,27.0,8.5,4.0,23.0,10.0,43.5,2.7,1.17,0.17,0.4,13.6,0.0,0.0,1.0,5.3,4.5,0.2,-1.3,-0.5,95.0,152.0,62.5,1335.0,190.0,55.0,74.0,74.3,28.0,40.0,70.0,5.0,17.0,29.4,0.0,0.3,0.1,-0.3,6.0,3.0,1.0,0.0,5.0,152.0,136.0,14.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,95.0,2.0,7.0,10.0,1.17,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,2.0,5.0,2.0,10.0,20.0,8.0,8.0,2.0,6.0,2.0,11.0,1.0,0.0,246.0,3.0,38.0,89.0,122.0,43.0,245.0,12.0,7.0,58.3,5.0,41.7,153.0,719.0,180.0,9.0,5.0,6.0,27.0,18.0,173.0,46.0,17,766.0,45.0,22.4,8.5,8,66.0,1.0,9,26.0,0,1.47,11.0,13.0,-2.0,-0.23,-0.27,11.3,10.1,1.3,0.15,0.73,1.0,0.0,0.0,19.0,7.0,10.0,4.0,2.0,6.0,0.0,0.0,0.0,31.0,10.0,15.0,40.0
Gianluca Caprari,it ITA,"FW,MF",26.0,6.5,2.0,15.0,7.0,46.7,2.29,1.07,0.07,0.14,18.9,0.0,1.0,1.0,2.4,1.6,0.1,-0.4,-0.6,164.0,214.0,76.6,2504.0,553.0,94.0,101.0,93.1,42.0,58.0,72.4,18.0,32.0,56.3,0.0,1.2,0.6,-1.2,15.0,13.0,6.0,1.0,18.0,214.0,183.0,28.0,9.0,0.0,2.0,22.0,1.0,10.0,2.0,5.0,1.0,164.0,3.0,4.0,30.0,4.58,20.0,2.0,4.0,3.0,1.0,0.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,7.0,2.0,5.0,4.0,5.0,2.0,0.0,281.0,2.0,35.0,113.0,140.0,25.0,280.0,20.0,13.0,65.0,7.0,35.0,197.0,1233.0,624.0,21.0,23.0,6.0,14.0,13.0,196.0,41.0,12,589.0,49.0,17.2,6.5,7,71.0,1.0,5,18.0,5,0.92,11.0,10.0,1.0,0.15,0.22,10.8,13.1,-2.3,-0.35,0.08,1.0,0.0,0.0,6.0,16.0,2.0,22.0,4.0,1.0,0.0,0.0,0.0,31.0,2.0,6.0,25.0
Alberto Grassi,it ITA,MF,24.0,7.1,1.0,8.0,2.0,25.0,1.12,0.28,0.13,0.5,21.0,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,198.0,231.0,85.7,2933.0,837.0,120.0,131.0,91.6,63.0,77.0,81.8,11.0,13.0,84.6,1.0,0.4,0.2,0.6,5.0,18.0,2.0,1.0,22.0,231.0,229.0,2.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,198.0,0.0,4.0,11.0,1.54,9.0,0.0,0.0,1.0,1.0,0.0,2.0,0.28,1.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,7.0,3.0,0.0,5.0,13.0,38.5,8.0,5.0,2.0,3.0,19.0,29.0,9.0,1.0,313.0,18.0,73.0,167.0,77.0,7.0,313.0,4.0,1.0,25.0,3.0,75.0,156.0,765.0,323.0,10.0,8.0,2.0,11.0,4.0,195.0,19.0,16,641.0,40.0,18.7,7.1,6,71.0,1.0,10,21.0,7,1.5,10.0,13.0,-3.0,-0.42,-0.49,8.0,11.6,-3.6,-0.5,-0.11,6.0,0.0,0.0,7.0,9.0,1.0,8.0,19.0,4.0,1.0,1.0,0.0,33.0,7.0,4.0,63.6
Yann Karamoh,fr FRA,"FW,MF",21.0,6.4,1.0,11.0,4.0,36.4,1.73,0.63,0.09,0.25,19.0,0.0,0.0,0.0,0.6,0.6,0.06,0.4,0.4,107.0,146.0,73.3,1535.0,308.0,61.0,78.0,78.2,37.0,47.0,78.7,4.0,9.0,44.4,1.0,1.2,0.3,-0.2,11.0,3.0,3.0,0.0,15.0,146.0,144.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,4.0,30.0,4.71,21.0,0.0,4.0,2.0,3.0,0.0,2.0,0.31,1.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,5.0,4.0,1.0,3.0,9.0,33.3,6.0,5.0,0.0,5.0,2.0,12.0,3.0,0.0,224.0,4.0,24.0,97.0,106.0,18.0,224.0,20.0,13.0,65.0,7.0,35.0,168.0,951.0,435.0,13.0,7.0,8.0,25.0,14.0,169.0,35.0,14,573.0,41.0,16.8,6.4,5,68.0,1.0,9,26.0,12,0.43,8.0,13.0,-5.0,-0.79,-0.91,8.9,11.3,-2.4,-0.37,0.06,0.0,0.0,0.0,7.0,14.0,1.0,8.0,2.0,7.0,0.0,0.0,0.0,25.0,0.0,13.0,0.0
Mattia Sprocati,it ITA,"FW,MF",26.0,6.6,1.0,14.0,6.0,42.9,2.14,0.92,0.07,0.17,21.7,0.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,139.0,210.0,66.2,1898.0,641.0,88.0,116.0,75.9,33.0,53.0,62.3,10.0,22.0,45.5,0.0,0.4,0.7,-0.4,8.0,6.0,6.0,0.0,18.0,210.0,190.0,19.0,1.0,0.0,1.0,24.0,3.0,11.0,5.0,5.0,0.0,139.0,1.0,7.0,20.0,3.06,10.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,2.0,6.0,2.0,0.0,276.0,7.0,47.0,100.0,132.0,17.0,276.0,12.0,5.0,41.7,6.0,50.0,166.0,1115.0,589.0,14.0,12.0,3.0,12.0,3.0,183.0,39.0,20,590.0,30.0,17.3,6.6,4,70.0,1.0,16,20.0,18,0.9,8.0,9.0,-1.0,-0.15,-0.15,5.9,11.7,-5.8,-0.89,-0.57,0.0,0.0,0.0,4.0,19.0,1.0,24.0,2.0,2.0,0.0,0.0,0.0,35.0,1.0,3.0,25.0
Simone Colombi,it ITA,GK,28.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,85.0,101.0,84.2,1794.0,1269.0,23.0,23.0,100.0,41.0,41.0,100.0,13.0,29.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,50.0,51.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,118.0,110.0,118.0,0.0,0.0,0.0,118.0,0.0,0.0,,0.0,,37.0,157.0,111.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4.0,0,,34,1.0,3.0,4.0,-1.0,-0.25,-0.25,5.4,6.9,-1.5,-0.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Luca Siligardi,it ITA,"MF,FW",31.0,3.7,0.0,11.0,3.0,27.3,2.94,0.8,0.0,0.0,22.5,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,101.0,155.0,65.2,1686.0,563.0,49.0,64.0,76.6,36.0,48.0,75.0,10.0,23.0,43.5,1.0,0.2,0.3,0.8,4.0,7.0,4.0,1.0,17.0,155.0,142.0,12.0,1.0,0.0,3.0,17.0,4.0,4.0,3.0,1.0,0.0,101.0,1.0,6.0,8.0,2.14,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.53,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,2.0,1.0,4.0,8.0,50.0,4.0,3.0,0.0,3.0,3.0,9.0,5.0,0.0,208.0,3.0,38.0,91.0,79.0,15.0,208.0,12.0,8.0,66.7,4.0,33.3,120.0,741.0,253.0,9.0,2.0,2.0,12.0,6.0,129.0,29.0,12,337.0,28.0,9.9,3.7,3,63.0,0.0,9,17.0,7,1.08,6.0,6.0,0.0,0.0,0.03,6.4,9.4,-3.0,-0.81,-0.43,0.0,0.0,0.0,3.0,7.0,0.0,17.0,3.0,2.0,0.0,0.0,0.0,31.0,8.0,3.0,72.7
Vasco Regini,it ITA,DF,28.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,23.0,95.7,333.0,80.0,10.0,11.0,90.9,11.0,11.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,23.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,3.0,17.0,9.0,1.0,0.0,27.0,0.0,0.0,,0.0,,17.0,56.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2,51.0,26.0,1.5,0.6,0,,0.0,2,26.0,14,1.5,1.0,3.0,-2.0,-3.53,-3.56,1.3,2.4,-1.0,-1.84,-1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Squad Total,,,28.8,38.0,53.0,458.0,145.0,31.7,12.05,3.82,0.11,0.34,19.0,23.0,4.0,6.0,48.4,43.7,0.1,4.6,5.3,12193.0,15756.0,77.4,236592.0,93205.0,4947.0,5720.0,86.5,4989.0,5959.0,83.7,1912.0,3155.0,60.6,38.0,33.9,23.5,4.1,339.0,881.0,230.0,56.0,1227.0,15756.0,13796.0,1900.0,524.0,19.0,204.0,597.0,735.0,166.0,79.0,57.0,2.0,12193.0,60.0,275.0,808.0,21.26,587.0,71.0,58.0,38.0,42.0,12.0,95.0,2.5,66.0,7.0,10.0,5.0,5.0,2.0,615.0,348.0,329.0,228.0,58.0,282.0,708.0,39.8,426.0,423.0,177.0,246.0,394.0,1009.0,859.0,14.0,20080.0,2717.0,7279.0,8488.0,4533.0,730.0,20074.0,564.0,326.0,57.8,235.0,41.7,11250.0,63880.0,33929.0,673.0,502.0,185.0,582.0,355.0,12051.0,1210.0,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,81.0,1.0,0.0,519.0,467.0,60.0,597.0,394.0,348.0,4.0,11.0,0.0,1871.0,540.0,463.0,53.8
Opponent Total,,,26.9,38.0,57.0,665.0,202.0,30.4,17.5,5.32,0.08,0.25,18.7,27.0,7.0,11.0,64.3,56.3,0.09,-7.3,-6.3,16942.0,20518.0,82.6,294933.0,104312.0,7911.0,8849.0,89.4,6766.0,7755.0,87.2,1773.0,2784.0,63.7,38.0,45.6,41.2,-7.6,539.0,1423.0,434.0,129.0,1929.0,20518.0,18532.0,1936.0,538.0,20.0,181.0,901.0,784.0,227.0,91.0,92.0,1.0,16942.0,50.0,326.0,1236.0,32.53,910.0,102.0,87.0,64.0,56.0,17.0,99.0,2.61,63.0,8.0,8.0,12.0,7.0,1.0,593.0,341.0,280.0,231.0,82.0,237.0,563.0,42.1,326.0,335.0,102.0,233.0,411.0,1004.0,606.0,13.0,24705.0,2094.0,6163.0,11803.0,6983.0,1006.0,24694.0,708.0,426.0,60.2,281.0,39.7,14592.0,83739.0,47810.0,1018.0,775.0,202.0,575.0,333.0,16827.0,1911.0,0,,,,,0,,0.0,0,,20,,,,,,,,,,,,89.0,3.0,2.0,506.0,484.0,50.0,901.0,411.0,341.0,7.0,6.0,3.0,1930.0,463.0,540.0,46.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,136,22.0,244,1.29,56.0,57.0,-1.0,-0.03,,48.4,64.3,-15.9,-0.42,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,136,22.0,295,1.53,57.0,56.0,1.0,0.03,,64.3,48.4,15.9,0.42,,,,,,,,,,,,,,,,,
