player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Matt Doherty,ie IRL,DF,29.0,9.7,2.0,16.0,6.0,37.5,1.65,0.62,0.13,0.33,14.1,0.0,0.0,0.0,2.5,2.5,0.16,-0.5,-0.5,437.0,533.0,82.0,6693.0,1596.0,252.0,286.0,88.1,145.0,175.0,82.9,32.0,45.0,71.1,4.0,2.0,1.4,2.0,15.0,13.0,10.0,4.0,24.0,533.0,469.0,63.0,3.0,4.0,5.0,20.0,60.0,0.0,0.0,0.0,0.0,437.0,1.0,8.0,30.0,3.09,24.0,0.0,1.0,5.0,0.0,0.0,4.0,0.41,4.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,5.0,11.0,2.0,8.0,14.0,57.1,6.0,11.0,2.0,9.0,13.0,31.0,20.0,0.0,644.0,35.0,183.0,260.0,204.0,32.0,644.0,10.0,6.0,60.0,4.0,40.0,382.0,2090.0,1017.0,29.0,16.0,9.0,17.0,6.0,420.0,80.0,15,875.0,58.0,25.6,9.7,9,80.0,6,6,26.0,13,2.13,27.0,11.0,16.0,1.65,1.19,19.1,9.2,9.9,1.02,0.6,0.0,0.0,0.0,11.0,4.0,0.0,20.0,13.0,12.0,0.0,0.0,0.0,48.0,16.0,8.0,66.7
Dele Alli,eng ENG,MF,25.0,7.3,1.0,3.0,2.0,66.7,0.41,0.27,0.0,0.0,21.4,0.0,1.0,1.0,1.6,0.8,0.26,-0.6,-0.8,177.0,228.0,77.6,2353.0,563.0,105.0,124.0,84.7,45.0,53.0,84.9,10.0,20.0,50.0,0.0,0.3,0.4,-0.3,2.0,14.0,4.0,1.0,18.0,228.0,210.0,17.0,4.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,177.0,1.0,6.0,7.0,0.96,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,14.0,8.0,10.0,3.0,1.0,5.0,17.0,29.4,12.0,22.0,5.0,17.0,6.0,20.0,16.0,0.0,339.0,24.0,74.0,188.0,82.0,14.0,338.0,27.0,12.0,44.4,15.0,55.6,184.0,923.0,358.0,8.0,8.0,0.0,13.0,19.0,203.0,22.0,10,657.0,66.0,19.2,7.3,8,80.0,5,2,11.0,9,1.4,6.0,13.0,-7.0,-0.96,-2.13,8.6,11.2,-2.6,-0.35,-1.15,1.0,0.0,0.0,12.0,11.0,2.0,5.0,6.0,8.0,1.0,0.0,0.0,40.0,7.0,11.0,38.9
Tanguy Ndombele,fr FRA,MF,24.0,5.4,1.0,9.0,3.0,33.3,1.67,0.56,0.11,0.33,17.4,0.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,230.0,267.0,86.1,3175.0,787.0,124.0,136.0,91.2,78.0,90.0,86.7,10.0,13.0,76.9,1.0,0.4,0.5,0.6,4.0,22.0,3.0,0.0,21.0,267.0,258.0,9.0,2.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,8.0,15.0,2.79,10.0,0.0,1.0,2.0,2.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,5.0,2.0,1.0,8.0,12.5,7.0,5.0,0.0,5.0,1.0,11.0,1.0,0.0,339.0,5.0,43.0,211.0,92.0,11.0,339.0,20.0,11.0,55.0,9.0,45.0,216.0,1172.0,531.0,14.0,19.0,5.0,20.0,20.0,272.0,25.0,9,484.0,54.0,14.2,5.4,6,74.0,1,3,14.0,6,1.22,6.0,11.0,-5.0,-0.93,-1.97,7.2,5.7,1.5,0.28,-0.34,1.0,0.0,0.0,3.0,9.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,27.0,2.0,1.0,66.7
Steven Bergwijn,nl NED,"FW,MF",23.0,6.3,3.0,19.0,10.0,52.6,3.03,1.59,0.16,0.3,16.3,0.0,0.0,0.0,2.5,2.5,0.13,0.5,0.5,144.0,177.0,81.4,1756.0,392.0,98.0,113.0,86.7,30.0,38.0,78.9,4.0,7.0,57.1,1.0,0.9,1.2,0.1,8.0,9.0,6.0,0.0,17.0,177.0,171.0,6.0,1.0,1.0,0.0,8.0,4.0,1.0,1.0,0.0,0.0,144.0,0.0,3.0,21.0,3.35,15.0,1.0,2.0,1.0,2.0,0.0,3.0,0.48,1.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,10.0,10.0,9.0,3.0,0.0,3.0,1.0,4.0,8.0,0.0,258.0,5.0,33.0,91.0,142.0,40.0,258.0,20.0,10.0,50.0,10.0,50.0,171.0,1294.0,728.0,26.0,16.0,10.0,28.0,14.0,203.0,53.0,25,565.0,23.0,16.5,6.3,4,81.0,1,21,12.0,7,1.96,9.0,6.0,3.0,0.48,-0.34,8.1,8.5,-0.4,-0.06,-0.76,1.0,0.0,0.0,9.0,9.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,22.0,4.0,5.0,44.4
Giovani Lo Celso,ar ARG,"MF,FW",25.0,2.6,0.0,9.0,0.0,0.0,3.4,0.0,0.0,,19.4,1.0,0.0,0.0,0.6,0.6,0.07,-0.6,-0.6,128.0,161.0,79.5,1757.0,346.0,76.0,81.0,93.8,28.0,40.0,70.0,10.0,13.0,76.9,0.0,0.7,0.3,-0.7,5.0,10.0,0.0,0.0,8.0,161.0,143.0,18.0,4.0,0.0,2.0,10.0,1.0,10.0,2.0,4.0,0.0,128.0,0.0,4.0,10.0,3.78,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,2.0,2.0,4.0,10.0,40.0,6.0,6.0,1.0,5.0,1.0,9.0,0.0,1.0,210.0,1.0,23.0,100.0,90.0,10.0,210.0,15.0,9.0,60.0,6.0,40.0,121.0,831.0,340.0,10.0,11.0,2.0,11.0,3.0,155.0,15.0,9,238.0,26.0,7.0,2.6,2,67.0,0,7,15.0,4,1.78,3.0,5.0,-2.0,-0.76,-1.63,4.2,2.9,1.3,0.49,-0.09,0.0,0.0,0.0,2.0,6.0,1.0,10.0,1.0,4.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0
Bryan,es ESP,"FW,MF",20.0,1.0,0.0,1.0,1.0,100.0,0.96,0.96,0.0,0.0,15.6,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,50.0,64.0,78.1,660.0,188.0,32.0,36.0,88.9,11.0,15.0,73.3,3.0,4.0,75.0,0.0,0.1,0.2,-0.1,2.0,0.0,4.0,2.0,7.0,64.0,62.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,3.0,5.0,4.79,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.96,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,79.0,2.0,10.0,13.0,56.0,3.0,79.0,6.0,4.0,66.7,2.0,33.3,53.0,350.0,220.0,6.0,4.0,0.0,6.0,2.0,60.0,17.0,9,94.0,10.0,2.7,1.0,0,,0,9,10.0,7,1.44,2.0,1.0,1.0,0.96,0.2,2.5,1.5,1.0,0.97,0.41,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Joe Rodon,wls WAL,DF,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,35.0,82.9,509.0,133.0,9.0,11.0,81.8,15.0,17.0,88.2,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,46.0,12.0,19.0,27.0,0.0,0.0,46.0,0.0,0.0,,0.0,,22.0,50.0,11.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3,89.0,30.0,2.6,1.0,0,,0,3,30.0,29,2.0,0.0,3.0,-3.0,-3.03,-3.9,0.1,2.1,-2.0,-2.01,-2.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Dane Scarlett,eng ENG,MF,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,23,3.0,0.0,0.0,0.0,0.0,-0.76,0.0,0.4,-0.4,-9.98,-10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.5,38.0,63.0,486.0,185.0,38.1,12.79,4.87,0.12,0.31,16.7,16.0,5.0,5.0,61.2,57.3,0.12,1.8,0.7,17204.0,20696.0,83.1,283871.0,93464.0,8270.0,9143.0,90.5,6856.0,7812.0,87.8,1376.0,2371.0,58.0,50.0,47.0,41.3,3.0,379.0,1172.0,338.0,81.0,1459.0,20696.0,18976.0,1658.0,430.0,88.0,133.0,632.0,676.0,193.0,78.0,62.0,0.0,17204.0,62.0,332.0,882.0,23.21,678.0,51.0,46.0,61.0,37.0,9.0,117.0,3.08,95.0,3.0,4.0,8.0,6.0,1.0,598.0,349.0,286.0,244.0,68.0,262.0,584.0,44.9,322.0,470.0,161.0,309.0,355.0,953.0,793.0,15.0,24853.0,2515.0,8010.0,11453.0,5627.0,864.0,24848.0,667.0,375.0,56.2,291.0,43.6,15122.0,82037.0,42338.0,791.0,596.0,195.0,588.0,341.0,17097.0,1450.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,69.0,1.0,1.0,386.0,406.0,62.0,632.0,355.0,349.0,3.0,2.0,1.0,1893.0,560.0,500.0,52.8
Opponent Total,,,26.8,38.0,39.0,490.0,135.0,27.6,12.89,3.55,0.08,0.27,17.6,11.0,2.0,2.0,39.3,37.7,0.08,-0.3,-0.7,15570.0,19252.0,80.9,276489.0,89355.0,6902.0,7766.0,88.9,6689.0,7670.0,87.2,1575.0,2812.0,56.0,29.0,30.2,35.7,-1.2,359.0,1222.0,260.0,65.0,1443.0,19252.0,17557.0,1652.0,434.0,39.0,130.0,740.0,680.0,192.0,84.0,71.0,10.0,15570.0,43.0,348.0,867.0,22.82,612.0,85.0,54.0,61.0,39.0,16.0,72.0,1.89,54.0,5.0,4.0,4.0,3.0,2.0,632.0,369.0,278.0,267.0,87.0,291.0,666.0,43.7,375.0,419.0,135.0,284.0,368.0,1000.0,676.0,10.0,23287.0,2341.0,6799.0,10610.0,6087.0,859.0,23285.0,585.0,322.0,55.0,262.0,44.8,13789.0,69157.0,34379.0,653.0,494.0,168.0,558.0,336.0,15465.0,1428.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,83.0,6.0,4.0,411.0,369.0,43.0,740.0,368.0,369.0,0.0,5.0,6.0,1925.0,500.0,560.0,47.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,311,106,18.0,236,1.87,69.0,40.0,29.0,0.76,,61.2,39.3,21.9,0.58,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,311,106,18.0,235,1.0,40.0,69.0,-29.0,-0.76,,39.3,61.2,-21.9,-0.58,,,,,,,,,,,,,,,,,
