player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Mathias Normann,no NOR,MF,25.0,18.3,1.0,26.0,5.0,19.2,1.42,0.27,0.04,0.2,28.2,6.0,0.0,0.0,0.9,0.9,0.04,0.1,0.1,546.0,795.0,68.7,10908.0,3882.0,213.0,262.0,81.3,226.0,314.0,72.0,90.0,175.0,51.4,2.0,1.8,1.5,0.2,13.0,59.0,14.0,1.0,75.0,795.0,727.0,65.0,33.0,8.0,21.0,34.0,11.0,20.0,13.0,3.0,0.0,546.0,3.0,16.0,37.0,2.02,19.0,5.0,6.0,3.0,4.0,0.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0,19.0,14.0,1.0,17.0,46.0,37.0,29.0,17.0,8.0,9.0,19.0,53.0,43.0,1.0,990.0,76.0,331.0,516.0,156.0,5.0,990.0,30.0,17.0,56.7,13.0,43.3,522.0,2631.0,1144.0,16.0,10.0,2.0,27.0,17.0,570.0,8.0,23,1645.0,72.0,48.1,18.3,20,78.0,10,3,30.0,1,0.65,13.0,40.0,-27.0,-1.48,0.25,14.9,37.5,-22.6,-1.24,-0.2,6.0,0.0,0.0,37.0,28.0,1.0,34.0,19.0,21.0,0.0,1.0,0.0,106.0,27.0,15.0,64.3
Josh Sargent,us USA,"FW,MF",21.0,17.5,2.0,24.0,2.0,8.3,1.37,0.11,0.08,1.0,17.1,0.0,0.0,0.0,2.5,2.5,0.1,-0.5,-0.5,292.0,410.0,71.2,3577.0,820.0,208.0,258.0,80.6,63.0,96.0,65.6,8.0,16.0,50.0,1.0,0.9,1.2,0.1,11.0,8.0,5.0,0.0,12.0,410.0,401.0,9.0,0.0,1.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,292.0,0.0,17.0,25.0,1.43,17.0,0.0,1.0,3.0,4.0,0.0,3.0,0.17,2.0,0.0,1.0,0.0,0.0,0.0,26.0,14.0,15.0,7.0,4.0,14.0,39.0,35.9,25.0,29.0,2.0,27.0,11.0,37.0,18.0,2.0,634.0,32.0,126.0,248.0,272.0,56.0,634.0,32.0,16.0,50.0,16.0,50.0,312.0,1723.0,663.0,21.0,14.0,6.0,52.0,25.0,388.0,88.0,26,1572.0,60.0,46.0,17.5,18,79.0,5,8,19.0,0,0.62,11.0,33.0,-22.0,-1.26,0.64,14.3,29.1,-14.8,-0.85,0.53,1.0,0.0,0.0,9.0,23.0,4.0,11.0,11.0,14.0,0.0,0.0,0.0,70.0,40.0,48.0,45.5
Dimitris Giannoulis,gr GRE,DF,25.0,13.0,0.0,2.0,1.0,50.0,0.15,0.08,0.0,0.0,16.2,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,530.0,714.0,74.2,7839.0,2988.0,320.0,367.0,87.2,189.0,253.0,74.7,16.0,62.0,25.8,1.0,0.6,1.0,0.4,9.0,24.0,14.0,2.0,40.0,714.0,585.0,127.0,8.0,0.0,3.0,44.0,115.0,4.0,4.0,0.0,0.0,530.0,2.0,15.0,22.0,1.69,18.0,1.0,1.0,0.0,2.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,17.0,17.0,2.0,24.0,36.0,66.7,12.0,22.0,6.0,16.0,19.0,55.0,41.0,1.0,894.0,68.0,339.0,395.0,173.0,10.0,894.0,46.0,29.0,63.0,17.0,37.0,479.0,2788.0,1726.0,33.0,16.0,4.0,24.0,11.0,484.0,58.0,18,1169.0,65.0,34.2,13.0,14,80.0,10,4,13.0,19,0.78,5.0,27.0,-22.0,-1.69,-0.13,11.8,23.8,-12.0,-0.92,0.32,2.0,0.0,0.0,16.0,22.0,0.0,44.0,19.0,21.0,0.0,0.0,0.0,105.0,8.0,7.0,53.3
Sam Byram,eng ENG,DF,27.0,11.4,0.0,7.0,1.0,14.3,0.61,0.09,0.0,0.0,10.1,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,393.0,515.0,76.3,5981.0,1974.0,219.0,248.0,88.3,144.0,197.0,73.1,17.0,36.0,47.2,0.0,0.2,0.3,-0.2,4.0,15.0,2.0,0.0,23.0,515.0,441.0,73.0,9.0,0.0,2.0,9.0,64.0,0.0,0.0,0.0,0.0,393.0,1.0,9.0,11.0,0.96,6.0,1.0,1.0,2.0,1.0,0.0,2.0,0.18,0.0,0.0,0.0,1.0,1.0,0.0,24.0,15.0,17.0,6.0,1.0,19.0,27.0,70.4,8.0,21.0,11.0,10.0,22.0,46.0,48.0,0.0,669.0,82.0,309.0,250.0,115.0,15.0,669.0,8.0,3.0,37.5,5.0,62.5,317.0,1495.0,692.0,11.0,7.0,2.0,8.0,4.0,332.0,16.0,15,1027.0,68.0,30.0,11.4,11,85.0,10,4,23.0,6,0.73,7.0,27.0,-20.0,-1.75,-0.21,10.1,24.7,-14.6,-1.28,-0.21,3.0,0.0,0.0,12.0,4.0,0.0,9.0,22.0,15.0,0.0,1.0,0.0,57.0,28.0,28.0,50.0
Ozan Kabak,tr TUR,DF,21.0,10.2,0.0,4.0,2.0,50.0,0.39,0.2,0.0,0.0,14.7,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,350.0,431.0,81.2,6460.0,2309.0,127.0,147.0,86.4,190.0,213.0,89.2,28.0,56.0,50.0,0.0,0.0,0.2,0.0,2.0,16.0,1.0,0.0,20.0,431.0,419.0,12.0,11.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,350.0,0.0,6.0,10.0,0.98,4.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,6.0,0.0,5.0,9.0,55.6,4.0,19.0,11.0,8.0,16.0,26.0,26.0,0.0,532.0,63.0,326.0,201.0,13.0,5.0,532.0,20.0,16.0,80.0,4.0,20.0,281.0,1619.0,896.0,9.0,4.0,1.0,4.0,6.0,336.0,0.0,11,922.0,84.0,27.0,10.2,11,84.0,9,0,,8,0.18,4.0,25.0,-21.0,-2.05,-0.61,8.0,18.7,-10.7,-1.04,0.13,2.0,0.0,0.0,10.0,10.0,1.0,1.0,16.0,5.0,0.0,2.0,0.0,50.0,22.0,27.0,44.9
Kieran Dowell,eng ENG,"FW,MF",23.0,10.1,1.0,8.0,2.0,25.0,0.79,0.2,0.13,0.5,20.8,3.0,0.0,0.0,1.1,1.1,0.13,-0.1,-0.1,223.0,334.0,66.8,3517.0,1068.0,123.0,157.0,78.3,69.0,89.0,77.5,19.0,53.0,35.8,1.0,1.5,1.0,-0.5,16.0,21.0,9.0,3.0,31.0,334.0,304.0,28.0,11.0,3.0,5.0,38.0,1.0,16.0,13.0,2.0,0.0,223.0,2.0,12.0,26.0,2.57,19.0,7.0,0.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,8.0,7.0,3.0,9.0,32.0,28.1,23.0,10.0,1.0,9.0,7.0,25.0,4.0,0.0,415.0,6.0,60.0,171.0,189.0,13.0,415.0,14.0,7.0,50.0,7.0,50.0,218.0,1086.0,437.0,14.0,8.0,3.0,13.0,15.0,284.0,49.0,19,912.0,48.0,26.7,10.1,11,75.0,3,8,11.0,17,0.47,8.0,24.0,-16.0,-1.58,0.04,9.4,20.9,-11.6,-1.14,-0.01,0.0,0.0,0.0,19.0,4.0,0.0,38.0,7.0,7.0,0.0,0.0,0.0,37.0,8.0,28.0,22.2
Angus Gunn,sct SCO,GK,25.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,208.0,307.0,67.8,5494.0,3524.0,60.0,60.0,100.0,72.0,73.0,98.6,74.0,168.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,307.0,177.0,128.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,343.0,290.0,341.0,2.0,0.0,0.0,343.0,0.0,0.0,,0.0,,166.0,909.0,488.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,9,810.0,90.0,23.7,9.0,9,90.0,9,0,,29,0.56,6.0,22.0,-16.0,-1.78,-0.23,6.2,20.5,-14.3,-1.59,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
Lukas Rupp,de GER,MF,30.0,8.5,0.0,12.0,2.0,16.7,1.4,0.23,0.0,0.0,21.2,0.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,322.0,391.0,82.4,4884.0,1244.0,170.0,191.0,89.0,116.0,129.0,89.9,22.0,35.0,62.9,0.0,1.4,1.1,-1.4,9.0,24.0,5.0,1.0,35.0,391.0,385.0,3.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,322.0,3.0,15.0,25.0,2.93,20.0,0.0,3.0,1.0,1.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,3.0,1.0,4.0,15.0,26.7,11.0,11.0,1.0,10.0,9.0,18.0,7.0,0.0,488.0,21.0,99.0,264.0,132.0,16.0,488.0,27.0,18.0,66.7,9.0,33.3,309.0,1521.0,686.0,17.0,14.0,1.0,20.0,19.0,349.0,23.0,19,769.0,40.0,22.5,8.5,7,69.0,2,12,24.0,7,0.58,3.0,16.0,-13.0,-1.52,0.11,10.3,13.4,-3.1,-0.36,1.0,0.0,0.0,0.0,7.0,8.0,0.0,3.0,9.0,4.0,0.0,0.0,0.0,55.0,5.0,10.0,33.3
Adam Idah,ie IRL,"FW,MF",20.0,6.9,1.0,14.0,4.0,28.6,2.02,0.58,0.07,0.25,13.9,0.0,0.0,0.0,2.3,2.3,0.17,-1.3,-1.3,95.0,150.0,63.3,1466.0,288.0,53.0,68.0,77.9,32.0,46.0,69.6,5.0,10.0,50.0,1.0,0.6,0.5,0.4,5.0,8.0,5.0,2.0,10.0,150.0,143.0,5.0,0.0,0.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,95.0,2.0,11.0,17.0,2.45,10.0,1.0,2.0,1.0,3.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,5.0,2.0,2.0,3.0,66.7,1.0,4.0,2.0,2.0,3.0,12.0,7.0,0.0,232.0,11.0,27.0,92.0,116.0,30.0,232.0,20.0,12.0,60.0,8.0,40.0,138.0,924.0,245.0,11.0,3.0,3.0,23.0,13.0,163.0,48.0,17,625.0,37.0,18.3,6.9,6,83.0,3,11,12.0,6,0.76,7.0,11.0,-4.0,-0.58,1.26,7.2,12.2,-5.0,-0.72,0.5,0.0,0.0,0.0,7.0,10.0,10.0,13.0,3.0,6.0,0.0,0.0,0.0,29.0,16.0,27.0,37.2
Jakob Sørensen,dk DEN,"MF,DF",23.0,6.7,0.0,5.0,1.0,20.0,0.75,0.15,0.0,0.0,16.5,0.0,0.0,0.0,0.5,0.5,0.1,-0.5,-0.5,251.0,309.0,81.2,4615.0,1347.0,98.0,111.0,88.3,117.0,132.0,88.6,29.0,50.0,58.0,0.0,0.0,0.1,0.0,0.0,21.0,2.0,1.0,20.0,309.0,299.0,9.0,4.0,0.0,5.0,2.0,4.0,1.0,0.0,1.0,0.0,251.0,1.0,4.0,5.0,0.75,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,6.0,14.0,2.0,10.0,20.0,50.0,10.0,7.0,3.0,4.0,10.0,32.0,19.0,0.0,381.0,33.0,154.0,195.0,37.0,8.0,381.0,4.0,3.0,75.0,1.0,25.0,219.0,1063.0,524.0,4.0,1.0,0.0,2.0,2.0,233.0,4.0,10,604.0,60.0,17.7,6.7,6,78.0,5,4,34.0,17,0.7,2.0,18.0,-16.0,-2.38,-0.95,5.2,13.6,-8.4,-1.25,-0.14,0.0,0.0,0.0,7.0,1.0,0.0,2.0,10.0,11.0,0.0,1.0,0.0,48.0,11.0,9.0,55.0
Przemysław Płacheta,pl POL,"FW,MF",23.0,5.6,0.0,8.0,7.0,87.5,1.43,1.25,0.0,0.0,16.7,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,109.0,163.0,66.9,1640.0,469.0,65.0,77.0,84.4,30.0,44.0,68.2,8.0,19.0,42.1,0.0,0.8,0.6,-0.8,4.0,6.0,5.0,2.0,10.0,163.0,142.0,19.0,1.0,1.0,3.0,23.0,6.0,12.0,8.0,3.0,0.0,109.0,2.0,11.0,16.0,2.85,6.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,2.0,7.0,28.6,5.0,3.0,1.0,2.0,2.0,6.0,5.0,1.0,223.0,7.0,50.0,79.0,99.0,14.0,223.0,19.0,10.0,52.6,9.0,47.4,136.0,1070.0,520.0,19.0,7.0,6.0,7.0,11.0,139.0,35.0,12,504.0,42.0,14.7,5.6,6,71.0,0,6,13.0,12,0.33,1.0,12.0,-11.0,-1.96,-0.42,3.5,7.9,-4.4,-0.79,0.4,1.0,0.0,0.0,1.0,6.0,0.0,23.0,2.0,3.0,0.0,0.0,0.0,25.0,1.0,8.0,11.1
Todd Cantwell,eng ENG,"FW,MF",23.0,4.9,0.0,5.0,0.0,0.0,1.02,0.0,0.0,,28.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,130.0,157.0,82.8,1766.0,386.0,84.0,93.0,90.3,35.0,43.0,81.4,5.0,10.0,50.0,0.0,0.1,0.4,-0.1,2.0,13.0,2.0,0.0,10.0,157.0,148.0,9.0,5.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,130.0,0.0,3.0,10.0,2.04,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,8.0,6.0,1.0,6.0,17.0,35.3,11.0,2.0,0.0,2.0,3.0,18.0,2.0,0.0,205.0,4.0,48.0,102.0,56.0,5.0,205.0,10.0,5.0,50.0,5.0,50.0,128.0,604.0,200.0,2.0,5.0,1.0,15.0,8.0,143.0,17.0,8,441.0,55.0,12.9,4.9,5,74.0,2,3,24.0,4,0.38,2.0,15.0,-13.0,-2.65,-1.2,3.3,11.9,-8.5,-1.74,-0.69,2.0,0.0,0.0,4.0,12.0,2.0,3.0,3.0,13.0,0.0,0.0,0.0,22.0,3.0,4.0,42.9
Andrew Omobamidele,ie IRL,DF,19.0,4.2,1.0,2.0,1.0,50.0,0.47,0.24,0.5,1.0,8.3,0.0,0.0,0.0,0.2,0.2,0.12,0.8,0.8,197.0,235.0,83.8,3559.0,1026.0,75.0,85.0,88.2,100.0,115.0,87.0,18.0,27.0,66.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,14.0,235.0,220.0,15.0,7.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,197.0,0.0,2.0,3.0,0.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,3.0,0.0,5.0,11.0,45.5,6.0,8.0,8.0,0.0,5.0,13.0,13.0,0.0,279.0,27.0,138.0,124.0,18.0,2.0,279.0,0.0,0.0,,0.0,,162.0,897.0,465.0,6.0,3.0,0.0,6.0,0.0,162.0,1.0,5,382.0,76.0,11.2,4.2,4,90.0,4,1,22.0,9,0.6,3.0,9.0,-6.0,-1.41,0.22,4.0,9.1,-5.1,-1.2,-0.07,1.0,0.0,0.0,3.0,5.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,29.0,5.0,10.0,33.3
Christos Tzolis,gr GRE,"FW,MF",19.0,3.7,0.0,6.0,2.0,33.3,1.61,0.54,0.0,0.0,18.5,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,75.0,104.0,72.1,1152.0,287.0,41.0,51.0,80.4,26.0,31.0,83.9,5.0,15.0,33.3,0.0,0.7,0.6,-0.7,8.0,1.0,3.0,0.0,13.0,104.0,102.0,2.0,0.0,0.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,75.0,0.0,5.0,12.0,3.22,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,1.0,2.0,9.0,22.2,7.0,3.0,0.0,3.0,1.0,6.0,1.0,0.0,140.0,4.0,25.0,43.0,73.0,18.0,140.0,2.0,0.0,0.0,2.0,100.0,90.0,426.0,213.0,8.0,7.0,4.0,10.0,4.0,100.0,31.0,14,336.0,24.0,9.8,3.7,3,60.0,0,11,14.0,16,0.86,0.0,9.0,-9.0,-2.41,-0.89,3.6,8.9,-5.3,-1.42,-0.31,0.0,0.0,0.0,2.0,4.0,2.0,7.0,1.0,3.0,0.0,0.0,0.0,13.0,3.0,11.0,21.4
Christoph Zimmermann,de GER,DF,28.0,1.7,0.0,2.0,1.0,50.0,1.15,0.57,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,46.0,63.0,73.0,817.0,404.0,15.0,19.0,78.9,23.0,27.0,85.2,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,63.0,60.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,1.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,77.0,10.0,39.0,35.0,3.0,1.0,77.0,1.0,1.0,100.0,0.0,0.0,47.0,336.0,165.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,3,157.0,52.0,4.6,1.7,2,51.0,0,1,55.0,10,0.0,0.0,8.0,-8.0,-4.59,-3.12,1.0,5.2,-4.2,-2.4,-1.33,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Tony Springett,eng ENG,"MF,FW",18.0,1.6,0.0,1.0,1.0,100.0,0.64,0.64,0.0,0.0,12.9,0.0,0.0,0.0,0.2,0.2,0.17,-0.2,-0.2,25.0,38.0,65.8,348.0,78.0,16.0,22.0,72.7,9.0,10.0,90.0,0.0,2.0,0.0,0.0,0.5,0.0,-0.5,2.0,1.0,1.0,1.0,2.0,38.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,3.0,1.91,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,52.0,2.0,15.0,22.0,18.0,5.0,52.0,2.0,1.0,50.0,1.0,50.0,39.0,324.0,203.0,8.0,2.0,3.0,2.0,3.0,39.0,11.0,3,141.0,47.0,4.1,1.6,1,66.0,0,2,38.0,3,0.0,0.0,6.0,-6.0,-3.83,-2.32,1.6,4.7,-3.1,-1.96,-0.86,1.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,6.0,14.3
Jon Rowe,eng ENG,"FW,MF",18.0,2.5,0.0,3.0,2.0,66.7,1.21,0.81,0.0,0.0,16.1,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,48.0,72.0,66.7,534.0,142.0,34.0,42.0,81.0,8.0,10.0,80.0,1.0,7.0,14.3,1.0,0.5,0.2,0.5,5.0,4.0,2.0,0.0,3.0,72.0,68.0,2.0,0.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,48.0,2.0,4.0,8.0,3.24,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,7.0,0.0,7.0,3.0,6.0,1.0,0.0,112.0,2.0,17.0,47.0,49.0,8.0,112.0,13.0,4.0,30.8,9.0,69.2,76.0,485.0,211.0,4.0,2.0,3.0,6.0,10.0,77.0,21.0,13,223.0,17.0,6.5,2.5,0,,0,13,17.0,8,0.23,2.0,5.0,-3.0,-1.21,0.42,2.4,4.7,-2.2,-0.91,0.25,0.0,0.0,0.0,3.0,7.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,13.0,1.0,8.0,11.1
Bali Mumba,eng ENG,DF,19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,10.0,70.0,78.0,27.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,19.0,8.0,13.0,3.0,3.0,0.0,19.0,1.0,0.0,0.0,1.0,100.0,9.0,44.0,16.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1,45.0,45.0,1.3,0.5,0,,0,1,45.0,5,0.0,0.0,3.0,-3.0,-6.0,-4.45,0.1,1.9,-1.9,-3.77,-2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Squad Total,,,26.2,38.0,21.0,370.0,104.0,28.1,9.74,2.74,0.05,0.17,19.0,18.0,3.0,3.0,32.3,30.0,0.08,-11.3,-12.0,12164.0,16070.0,75.7,217007.0,80065.0,5578.0,6484.0,86.0,4912.0,5949.0,82.6,1369.0,2757.0,49.7,16.0,24.3,23.7,-8.3,264.0,739.0,226.0,46.0,1031.0,16070.0,14176.0,1839.0,474.0,50.0,153.0,568.0,766.0,165.0,90.0,60.0,2.0,12164.0,55.0,306.0,637.0,16.76,435.0,67.0,41.0,33.0,50.0,11.0,35.0,0.92,27.0,2.0,1.0,1.0,3.0,1.0,614.0,368.0,322.0,242.0,50.0,297.0,714.0,41.6,417.0,450.0,180.0,270.0,381.0,995.0,860.0,14.0,20234.0,2911.0,8245.0,8047.0,4167.0,601.0,20231.0,581.0,298.0,51.3,283.0,48.7,11136.0,60854.0,30074.0,566.0,356.0,126.0,548.0,313.0,12047.0,1018.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,57.0,1.0,1.0,356.0,431.0,55.0,568.0,381.0,368.0,2.0,12.0,2.0,1887.0,493.0,598.0,45.2
Opponent Total,,,26.8,38.0,82.0,619.0,212.0,34.2,16.29,5.58,0.12,0.34,16.9,16.0,9.0,12.0,75.5,66.3,0.11,6.5,6.7,17698.0,21657.0,81.7,302423.0,101969.0,8331.0,9312.0,89.5,7126.0,8252.0,86.4,1671.0,2885.0,57.9,57.0,54.4,43.7,2.6,468.0,1508.0,392.0,82.0,1773.0,21657.0,19892.0,1709.0,380.0,77.0,162.0,793.0,784.0,251.0,131.0,78.0,1.0,17698.0,56.0,326.0,1091.0,28.71,798.0,92.0,70.0,69.0,46.0,16.0,138.0,3.63,100.0,5.0,9.0,15.0,8.0,1.0,596.0,363.0,273.0,234.0,89.0,283.0,581.0,48.7,298.0,382.0,115.0,267.0,330.0,926.0,586.0,13.0,25642.0,1977.0,6870.0,11765.0,7247.0,1136.0,25630.0,714.0,417.0,58.4,297.0,41.6,14991.0,79766.0,42726.0,822.0,588.0,257.0,560.0,317.0,17581.0,1756.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,62.0,2.0,1.0,445.0,342.0,56.0,793.0,330.0,363.0,8.0,3.0,2.0,2085.0,598.0,493.0,54.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
