player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Cameron Archer,eng ENG,"FW,MF",20.0,0.3,0.0,1.0,0.0,0.0,3.33,0.0,0.0,,12.6,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,4.0,4.0,100.0,62.0,29.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,3.0,7.0,1.0,11.0,1.0,0.0,0.0,1.0,100.0,7.0,44.0,10.0,0.0,1.0,0.0,1.0,2.0,7.0,1.0,3,27.0,9.0,0.8,0.3,0,,0,3,9.0,9,1.0,1.0,0.0,1.0,3.33,3.41,0.2,0.8,-0.6,-2.11,-2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Keinan Davis,eng ENG,FW,23.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,44.0,24.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,,0.0,,7.0,13.0,6.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,1,12.0,12.0,0.4,0.1,0,,0,1,12.0,5,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.1,0.64,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Trézéguet,eg EGY,FW,26.0,0.1,0.0,1.0,0.0,0.0,8.18,0.0,0.0,,22.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,6.0,6.0,100.0,98.0,10.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,8.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,7.0,1.0,10.0,1.0,1.0,100.0,0.0,0.0,9.0,60.0,19.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,1,11.0,11.0,0.3,0.1,0,,0,1,11.0,3,0.0,0.0,1.0,-1.0,-8.18,-8.16,0.4,0.3,0.1,0.66,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Jaden Philogene Bidace,eng ENG,FW,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,,0.0,,3.0,20.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1,5.0,5.0,0.1,0.1,0,,0,1,5.0,8,3.0,0.0,0.0,0.0,0.0,0.05,0.0,0.2,-0.1,-2.52,-2.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Wesley Moraes,br BRA,FW,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,8.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,,0.0,,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,1,3.0,0.0,0.0,0.0,0.0,0.05,0.0,0.2,-0.1,-12.59,-12.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Squad Total,,,26.1,38.0,50.0,461.0,159.0,34.5,12.13,4.18,0.1,0.3,17.6,20.0,3.0,3.0,44.0,42.0,0.09,6.0,5.0,12748.0,16499.0,77.3,220973.0,85405.0,5916.0,6803.0,87.0,5184.0,6136.0,84.5,1239.0,2571.0,48.2,42.0,34.8,30.0,7.2,356.0,1019.0,293.0,70.0,1300.0,16499.0,14615.0,1832.0,525.0,71.0,97.0,670.0,716.0,196.0,111.0,42.0,11.0,12748.0,52.0,278.0,837.0,22.03,608.0,85.0,49.0,41.0,48.0,6.0,93.0,2.45,65.0,9.0,9.0,7.0,3.0,0.0,634.0,382.0,300.0,259.0,75.0,300.0,649.0,46.2,349.0,453.0,140.0,313.0,339.0,973.0,693.0,13.0,20609.0,2411.0,6876.0,8896.0,5049.0,825.0,20606.0,587.0,333.0,56.7,254.0,43.3,11796.0,62511.0,31674.0,653.0,422.0,166.0,595.0,344.0,12668.0,1293.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,81.0,2.0,1.0,401.0,504.0,52.0,670.0,339.0,382.0,2.0,6.0,2.0,1850.0,538.0,561.0,49.0
Opponent Total,,,26.7,38.0,52.0,471.0,144.0,30.6,12.39,3.79,0.1,0.33,17.4,22.0,4.0,6.0,49.0,44.1,0.1,3.0,3.9,15222.0,19079.0,79.8,275493.0,94504.0,6575.0,7465.0,88.1,6449.0,7500.0,86.0,1718.0,2960.0,58.0,35.0,33.7,30.1,1.3,348.0,1094.0,276.0,61.0,1514.0,19079.0,17229.0,1811.0,424.0,48.0,233.0,685.0,815.0,220.0,118.0,64.0,3.0,15222.0,39.0,372.0,827.0,21.76,576.0,75.0,59.0,47.0,51.0,19.0,91.0,2.39,63.0,3.0,6.0,10.0,8.0,1.0,598.0,343.0,278.0,246.0,74.0,254.0,587.0,43.3,333.0,356.0,127.0,229.0,339.0,937.0,743.0,6.0,23096.0,2362.0,7680.0,10237.0,5398.0,852.0,23090.0,649.0,349.0,53.8,300.0,46.2,12899.0,69297.0,36612.0,741.0,475.0,222.0,542.0,334.0,15104.0,1499.0,0,,,,,0,,0,0,,7,,,,,,,,,,,,83.0,1.0,0.0,512.0,392.0,39.0,685.0,339.0,343.0,5.0,3.0,2.0,1922.0,561.0,538.0,51.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,304,113,20.0,228,1.18,52.0,54.0,-2.0,-0.05,,44.0,49.0,-4.9,-0.13,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,304,113,20.0,232,1.66,54.0,52.0,2.0,0.05,,49.0,44.0,4.9,0.13,,,,,,,,,,,,,,,,,
