player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Benoît Badiashile,fr FRA,DF,20.0,20.4,1.0,14.0,4.0,28.6,0.69,0.2,0.07,0.25,10.4,0.0,0.0,0.0,1.6,1.6,0.11,-0.6,-0.6,1212.0,1380.0,87.8,23885.0,8489.0,395.0,437.0,90.4,662.0,710.0,93.2,136.0,198.0,68.7,0.0,0.4,0.6,-0.4,3.0,81.0,2.0,0.0,111.0,1380.0,1352.0,27.0,24.0,1.0,15.0,1.0,3.0,0.0,0.0,0.0,0.0,1212.0,1.0,8.0,15.0,0.73,11.0,0.0,0.0,3.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,36.0,19.0,21.0,15.0,0.0,14.0,23.0,60.9,9.0,18.0,12.0,6.0,28.0,64.0,68.0,1.0,1570.0,149.0,642.0,903.0,30.0,19.0,1570.0,4.0,2.0,50.0,2.0,50.0,984.0,4272.0,2403.0,16.0,4.0,0.0,7.0,5.0,1057.0,5.0,24,1838.0,77.0,53.7,20.4,21,86.0,18,3,8.0,2,2.08,35.0,22.0,13.0,0.64,-0.05,31.6,22.2,9.5,0.46,-0.08,4.0,0.0,0.0,24.0,9.0,2.0,1.0,28.0,19.0,0.0,1.0,0.0,150.0,57.0,17.0,77.0
Guillermo Maripán,cl CHI,DF,27.0,20.4,0.0,7.0,2.0,28.6,0.34,0.1,0.0,0.0,10.6,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,1195.0,1350.0,88.5,24172.0,8582.0,343.0,373.0,92.0,705.0,747.0,94.4,144.0,208.0,69.2,0.0,0.3,0.4,-0.3,2.0,80.0,2.0,0.0,80.0,1350.0,1316.0,31.0,29.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1195.0,3.0,11.0,14.0,0.69,12.0,0.0,0.0,1.0,0.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,27.0,9.0,0.0,20.0,40.0,50.0,20.0,21.0,14.0,7.0,25.0,61.0,66.0,1.0,1535.0,153.0,750.0,751.0,40.0,17.0,1535.0,5.0,4.0,80.0,1.0,20.0,921.0,4222.0,2481.0,11.0,5.0,2.0,10.0,1.0,1084.0,2.0,26,1832.0,70.0,53.6,20.4,21,86.0,18,5,4.0,4,1.92,36.0,19.0,17.0,0.84,0.38,33.9,18.5,15.4,0.76,0.56,5.0,0.0,0.0,20.0,10.0,1.0,1.0,25.0,24.0,0.0,0.0,0.0,118.0,45.0,36.0,55.6
Jean Lucas,br BRA,MF,23.0,16.1,1.0,26.0,9.0,34.6,1.62,0.56,0.04,0.11,21.0,1.0,0.0,0.0,2.5,2.5,0.09,-1.5,-1.5,638.0,820.0,77.8,10614.0,2591.0,317.0,364.0,87.1,234.0,283.0,82.7,63.0,112.0,56.3,1.0,1.8,2.1,-0.8,17.0,74.0,15.0,5.0,81.0,820.0,763.0,53.0,20.0,3.0,6.0,64.0,1.0,32.0,16.0,14.0,0.0,638.0,4.0,17.0,37.0,2.3,18.0,10.0,7.0,1.0,0.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,43.0,25.0,14.0,24.0,5.0,17.0,40.0,42.5,23.0,15.0,5.0,10.0,13.0,56.0,4.0,1.0,1017.0,12.0,141.0,555.0,335.0,33.0,1017.0,43.0,28.0,65.1,15.0,34.9,649.0,3453.0,1532.0,42.0,37.0,7.0,45.0,24.0,705.0,71.0,28,1445.0,52.0,42.3,16.1,18,73.0,4,10,13.0,10,1.75,21.0,15.0,6.0,0.37,-0.49,23.4,14.8,8.6,0.54,0.07,3.0,1.0,1.0,27.0,25.0,2.0,64.0,13.0,25.0,0.0,0.0,0.0,131.0,14.0,25.0,35.9
Aleksandr Golovin,ru RUS,"FW,MF",25.0,16.7,3.0,23.0,7.0,30.4,1.38,0.42,0.13,0.43,19.8,1.0,0.0,0.0,2.7,2.7,0.12,0.3,0.3,548.0,759.0,72.2,8761.0,2569.0,275.0,322.0,85.4,195.0,244.0,79.9,50.0,124.0,40.3,4.0,3.1,3.5,0.9,44.0,44.0,36.0,8.0,87.0,759.0,643.0,111.0,19.0,4.0,1.0,111.0,8.0,78.0,27.0,38.0,0.0,548.0,5.0,16.0,68.0,4.08,41.0,21.0,2.0,2.0,2.0,0.0,8.0,0.48,6.0,1.0,0.0,0.0,1.0,0.0,40.0,22.0,10.0,18.0,12.0,18.0,41.0,43.9,23.0,26.0,1.0,25.0,12.0,52.0,8.0,0.0,928.0,14.0,95.0,370.0,478.0,38.0,928.0,31.0,22.0,71.0,9.0,29.0,584.0,3809.0,1788.0,51.0,43.0,13.0,26.0,21.0,594.0,126.0,27,1502.0,56.0,43.9,16.7,17,71.0,2,10,29.0,1,1.93,30.0,14.0,16.0,0.96,0.54,25.7,15.1,10.5,0.63,0.24,4.0,1.0,0.0,21.0,21.0,2.0,111.0,12.0,22.0,0.0,0.0,0.0,96.0,6.0,13.0,31.6
Vanderson,br BRA,"FW,DF",20.0,12.4,2.0,14.0,6.0,42.9,1.13,0.48,0.14,0.33,19.8,0.0,0.0,0.0,1.2,1.2,0.09,0.8,0.8,423.0,591.0,71.6,7295.0,2471.0,202.0,255.0,79.2,159.0,210.0,75.7,45.0,77.0,58.4,1.0,1.4,2.1,-0.4,12.0,41.0,23.0,5.0,57.0,591.0,542.0,45.0,4.0,1.0,6.0,28.0,38.0,3.0,2.0,0.0,0.0,423.0,4.0,19.0,29.0,2.33,26.0,1.0,0.0,1.0,1.0,0.0,6.0,0.48,6.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,10.0,19.0,6.0,15.0,23.0,65.2,8.0,17.0,4.0,13.0,13.0,48.0,12.0,0.0,778.0,26.0,128.0,339.0,319.0,44.0,778.0,45.0,17.0,37.8,28.0,62.2,490.0,2692.0,1264.0,22.0,17.0,5.0,45.0,19.0,492.0,110.0,17,1120.0,66.0,32.7,12.4,12,80.0,6,5,31.0,0,2.0,23.0,12.0,11.0,0.88,0.34,18.7,13.6,5.0,0.4,-0.14,3.0,0.0,0.0,19.0,11.0,3.0,28.0,13.0,19.0,0.0,0.0,0.0,88.0,14.0,16.0,46.7
Djibril Sidibé,fr FRA,DF,29.0,10.5,0.0,4.0,1.0,25.0,0.38,0.09,0.0,0.0,23.9,1.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,588.0,755.0,77.9,10323.0,3630.0,273.0,311.0,87.8,241.0,293.0,82.3,64.0,120.0,53.3,0.0,0.6,1.1,-0.6,6.0,65.0,14.0,7.0,68.0,755.0,635.0,115.0,16.0,2.0,7.0,23.0,97.0,2.0,0.0,1.0,0.0,588.0,5.0,7.0,16.0,1.52,13.0,0.0,0.0,2.0,1.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,13.0,8.0,3.0,9.0,24.0,37.5,15.0,10.0,1.0,9.0,16.0,40.0,13.0,0.0,851.0,26.0,197.0,476.0,184.0,7.0,851.0,9.0,4.0,44.4,5.0,55.6,444.0,2245.0,1266.0,26.0,17.0,0.0,12.0,7.0,545.0,41.0,17,949.0,56.0,27.7,10.5,12,71.0,6,5,19.0,15,1.53,17.0,13.0,4.0,0.38,-0.39,17.1,10.6,6.5,0.61,0.16,6.0,0.0,0.0,17.0,9.0,0.0,23.0,16.0,13.0,0.0,1.0,0.0,52.0,14.0,4.0,77.8
Ismail Jakobs,sn SEN,"DF,FW",21.0,13.4,0.0,5.0,1.0,20.0,0.37,0.07,0.0,0.0,13.7,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,625.0,908.0,68.8,10004.0,3560.0,336.0,392.0,85.7,224.0,324.0,69.1,50.0,131.0,38.2,1.0,3.5,3.5,-2.5,17.0,42.0,25.0,16.0,70.0,908.0,755.0,146.0,10.0,1.0,4.0,82.0,128.0,8.0,6.0,0.0,0.0,625.0,7.0,26.0,39.0,2.92,30.0,4.0,3.0,1.0,1.0,0.0,5.0,0.37,3.0,1.0,0.0,0.0,1.0,0.0,32.0,16.0,14.0,15.0,3.0,16.0,35.0,45.7,19.0,16.0,1.0,15.0,17.0,49.0,31.0,0.0,1054.0,37.0,227.0,476.0,358.0,22.0,1054.0,11.0,6.0,54.5,5.0,45.5,544.0,2768.0,1425.0,45.0,32.0,4.0,18.0,6.0,624.0,100.0,28,1203.0,43.0,35.2,13.4,10,78.0,6,18,24.0,8,1.82,22.0,13.0,9.0,0.67,0.02,21.7,14.0,7.7,0.58,0.12,1.0,0.0,0.0,15.0,9.0,1.0,82.0,17.0,16.0,0.0,1.0,0.0,76.0,38.0,15.0,71.7
Eliot Matazo,be BEL,MF,19.0,8.8,0.0,4.0,1.0,25.0,0.46,0.11,0.0,0.0,28.0,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,341.0,394.0,86.5,5732.0,1294.0,157.0,172.0,91.3,156.0,171.0,91.2,24.0,36.0,66.7,0.0,0.1,0.3,-0.1,4.0,34.0,4.0,0.0,46.0,394.0,386.0,7.0,7.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,341.0,1.0,4.0,11.0,1.26,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,4.0,0.0,2.0,11.0,18.2,9.0,11.0,3.0,8.0,13.0,21.0,9.0,0.0,480.0,15.0,80.0,335.0,69.0,4.0,480.0,17.0,9.0,52.9,8.0,47.1,292.0,1717.0,735.0,14.0,8.0,0.0,13.0,5.0,323.0,11.0,18,790.0,44.0,23.1,8.8,8,78.0,3,10,16.0,16,1.89,15.0,9.0,6.0,0.68,0.03,12.4,8.4,4.0,0.45,-0.06,1.0,0.0,0.0,16.0,8.0,0.0,1.0,13.0,7.0,0.0,0.0,0.0,45.0,8.0,13.0,38.1
Myron Boadu,nl NED,FW,20.0,10.7,4.0,21.0,8.0,38.1,1.97,0.75,0.19,0.5,10.5,0.0,0.0,0.0,6.6,6.6,0.32,-2.6,-2.6,128.0,167.0,76.6,1763.0,280.0,79.0,96.0,82.3,39.0,48.0,81.3,4.0,6.0,66.7,1.0,0.6,0.8,0.4,6.0,11.0,1.0,0.0,11.0,167.0,149.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,128.0,0.0,5.0,22.0,2.07,16.0,0.0,3.0,0.0,3.0,0.0,5.0,0.47,3.0,0.0,1.0,0.0,1.0,0.0,9.0,7.0,2.0,3.0,4.0,1.0,5.0,20.0,4.0,6.0,0.0,6.0,2.0,11.0,1.0,0.0,278.0,2.0,17.0,109.0,154.0,63.0,278.0,16.0,8.0,50.0,8.0,50.0,170.0,739.0,214.0,7.0,6.0,7.0,46.0,12.0,210.0,68.0,31,960.0,31.0,28.1,10.7,7,62.0,0,24,22.0,1,1.87,18.0,16.0,2.0,0.19,-0.65,16.4,13.7,2.7,0.26,-0.34,0.0,0.0,0.0,17.0,11.0,12.0,0.0,2.0,7.0,0.0,0.0,0.0,20.0,15.0,29.0,34.1
Strahinja Pavlović,rs SRB,DF,20.0,5.0,0.0,5.0,1.0,20.0,1.0,0.2,0.0,0.0,9.9,0.0,0.0,0.0,0.5,0.5,0.11,-0.5,-0.5,330.0,399.0,82.7,6542.0,2314.0,105.0,116.0,90.5,183.0,202.0,90.6,36.0,67.0,53.7,0.0,0.2,0.4,-0.2,1.0,29.0,9.0,3.0,33.0,399.0,388.0,9.0,8.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,330.0,2.0,4.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,8.0,13.0,2.0,8.0,12.0,66.7,4.0,5.0,3.0,2.0,9.0,32.0,15.0,0.0,467.0,24.0,176.0,268.0,26.0,6.0,467.0,3.0,3.0,100.0,0.0,0.0,303.0,1621.0,1028.0,10.0,9.0,0.0,6.0,1.0,336.0,1.0,7,451.0,64.0,13.2,5.0,5,87.0,4,2,7.0,10,1.57,7.0,7.0,0.0,0.0,-0.76,5.7,6.5,-0.8,-0.17,-0.77,4.0,1.0,1.0,11.0,7.0,0.0,5.0,9.0,16.0,0.0,2.0,0.0,34.0,18.0,10.0,64.3
Krépin Diatta,sn SEN,"MF,DF",22.0,3.2,1.0,3.0,3.0,100.0,0.95,0.95,0.33,0.33,17.4,0.0,0.0,0.0,0.1,0.1,0.05,0.9,0.9,79.0,106.0,74.5,1061.0,310.0,51.0,65.0,78.5,21.0,24.0,87.5,4.0,4.0,100.0,0.0,0.2,0.4,-0.2,3.0,6.0,4.0,1.0,14.0,106.0,106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,6.0,4.0,1.27,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,140.0,1.0,12.0,63.0,67.0,13.0,140.0,7.0,6.0,85.7,1.0,14.3,78.0,452.0,203.0,8.0,2.0,7.0,9.0,3.0,99.0,27.0,8,285.0,36.0,8.3,3.2,3,60.0,0,5,21.0,0,1.13,4.0,5.0,-1.0,-0.32,-1.06,4.3,3.5,0.8,0.26,-0.26,0.0,0.0,0.0,3.0,8.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,13.0,12.0,4.0,75.0
Chrislain Matsima,fr FRA,DF,19.0,1.5,0.0,1.0,0.0,0.0,0.67,0.0,0.0,,9.4,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,74.0,88.0,84.1,1347.0,502.0,25.0,31.0,80.6,42.0,46.0,91.3,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,88.0,86.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,7.0,28.6,5.0,3.0,3.0,0.0,1.0,4.0,6.0,1.0,105.0,16.0,50.0,50.0,5.0,1.0,105.0,0.0,0.0,,0.0,,56.0,242.0,168.0,1.0,0.0,0.0,2.0,1.0,62.0,0.0,7,134.0,19.0,3.9,1.5,1,45.0,0,6,15.0,15,1.86,1.0,2.0,-1.0,-0.67,-1.38,1.4,2.6,-1.2,-0.83,-1.38,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,4.0,1.0,80.0
Maghnes Akliouche,fr FRA,"MF,FW",19.0,0.6,0.0,2.0,1.0,50.0,3.33,1.67,0.0,0.0,16.0,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,20.0,22.0,90.9,254.0,86.0,15.0,15.0,100.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.1,0.0,1.0,3.0,3.0,0.0,5.0,22.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,34.0,0.0,3.0,12.0,19.0,3.0,34.0,1.0,0.0,0.0,1.0,100.0,27.0,154.0,66.0,2.0,1.0,1.0,5.0,1.0,29.0,7.0,7,54.0,8.0,1.6,0.6,0,,0,7,8.0,4,1.57,1.0,2.0,-1.0,-1.67,-2.36,1.0,1.2,-0.2,-0.37,-0.88,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Wilson Isidor,fr FRA,"FW,MF",20.0,0.6,0.0,1.0,0.0,0.0,1.8,0.0,0.0,,11.8,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,8.0,17.0,47.1,115.0,62.0,4.0,10.0,40.0,4.0,7.0,57.1,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,10.0,12.0,2.0,23.0,0.0,0.0,,0.0,,10.0,26.0,9.0,0.0,0.0,0.0,2.0,0.0,20.0,5.0,4,50.0,13.0,1.5,0.6,0,,0,4,13.0,7,1.5,0.0,0.0,0.0,0.0,-0.67,0.3,0.5,-0.2,-0.43,-0.94,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,50.0
Cesc Fàbregas,es ESP,MF,34.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,54.0,77.8,833.0,317.0,12.0,15.0,80.0,23.0,26.0,88.5,6.0,10.0,60.0,0.0,0.2,0.4,-0.2,2.0,9.0,3.0,1.0,12.0,54.0,45.0,8.0,5.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,0.0,42.0,1.0,1.0,3.0,7.11,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,59.0,1.0,8.0,24.0,27.0,1.0,59.0,1.0,0.0,0.0,1.0,100.0,31.0,96.0,50.0,2.0,0.0,1.0,0.0,0.0,42.0,3.0,2,38.0,19.0,1.1,0.4,0,,0,2,19.0,3,0.0,0.0,1.0,-1.0,-2.37,-3.06,0.3,0.4,-0.1,-0.15,-0.65,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Félix Lemaréchal,ci CIV,MF,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,16.0,75.0,167.0,14.0,6.0,9.0,66.7,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,14.0,2.0,0.0,16.0,2.0,2.0,100.0,0.0,0.0,8.0,37.0,13.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1,9.0,9.0,0.3,0.1,0,,0,1,9.0,8,0.0,0.0,1.0,-1.0,-10.0,-10.69,0.0,1.0,-1.0,-9.86,-10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Tiago Ribeiro,pt POR,FW,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,29.0,5.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,2.0,21.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,2.0,2.0,0.1,0.0,0,,0,1,2.0,0,0.0,0.0,1.0,-1.0,-45.0,-45.68,0.2,0.1,0.1,5.61,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,24.4,38.0,62.0,445.0,153.0,34.4,11.71,4.03,0.12,0.35,17.3,17.0,9.0,9.0,59.3,52.3,0.12,2.7,0.7,16300.0,20559.0,79.3,293016.0,105290.0,6964.0,8022.0,86.8,7227.0,8418.0,85.9,1702.0,3045.0,55.9,45.0,44.1,49.0,0.9,348.0,1387.0,393.0,82.0,1871.0,20559.0,18632.0,1833.0,448.0,77.0,150.0,705.0,805.0,220.0,99.0,78.0,0.0,16300.0,94.0,331.0,779.0,20.5,572.0,74.0,39.0,40.0,41.0,13.0,107.0,2.82,87.0,3.0,4.0,5.0,8.0,0.0,745.0,435.0,292.0,368.0,85.0,324.0,701.0,46.2,377.0,378.0,103.0,275.0,424.0,1169.0,487.0,10.0,24599.0,2002.0,6595.0,12120.0,6112.0,936.0,24590.0,652.0,366.0,56.1,286.0,43.9,15043.0,79820.0,40906.0,750.0,546.0,189.0,654.0,321.0,16188.0,1855.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,85.0,4.0,3.0,496.0,408.0,94.0,705.0,424.0,435.0,5.0,9.0,3.0,2287.0,546.0,498.0,52.3
Opponent Total,,,25.9,38.0,37.0,409.0,133.0,32.5,10.76,3.5,0.07,0.22,18.7,16.0,8.0,9.0,40.3,33.4,0.08,-3.3,-4.4,13722.0,17624.0,77.9,247352.0,93990.0,6079.0,7035.0,86.4,5579.0,6605.0,84.5,1617.0,2977.0,54.3,25.0,26.2,26.0,-1.2,304.0,936.0,232.0,72.0,1253.0,17624.0,15744.0,1830.0,559.0,27.0,187.0,539.0,710.0,151.0,48.0,71.0,1.0,13722.0,50.0,296.0,718.0,18.89,508.0,63.0,54.0,36.0,39.0,18.0,70.0,1.84,43.0,4.0,8.0,5.0,9.0,1.0,607.0,360.0,308.0,246.0,53.0,286.0,652.0,43.9,366.0,407.0,113.0,294.0,506.0,1113.0,806.0,9.0,22109.0,2567.0,8164.0,9885.0,4350.0,613.0,22100.0,701.0,377.0,53.8,324.0,46.2,13539.0,71621.0,33442.0,561.0,510.0,142.0,684.0,421.0,13612.0,1237.0,0,,,,,0,,0,0,,22,,,,,,,,,,,,66.0,2.0,0.0,428.0,473.0,50.0,539.0,506.0,360.0,8.0,9.0,3.0,2222.0,498.0,546.0,47.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,246,168,21.0,173,1.82,65.0,40.0,25.0,0.66,,59.3,40.3,19.0,0.5,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,246,168,21.0,179,0.95,40.0,65.0,-25.0,-0.66,,40.3,59.3,-19.0,-0.5,,,,,,,,,,,,,,,,,
