player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Sepe Elye Wahi,fr FRA,FW,18.0,19.8,10.0,43.0,20.0,46.5,2.17,1.01,0.23,0.5,12.9,0.0,0.0,0.0,7.8,7.8,0.18,2.2,2.2,158.0,245.0,64.5,1915.0,415.0,96.0,132.0,72.7,36.0,57.0,63.2,4.0,13.0,30.8,1.0,0.9,0.6,0.1,13.0,9.0,5.0,1.0,12.0,245.0,232.0,11.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,158.0,2.0,10.0,24.0,1.23,15.0,0.0,0.0,2.0,7.0,0.0,5.0,0.26,4.0,0.0,0.0,0.0,1.0,0.0,18.0,10.0,9.0,6.0,3.0,6.0,16.0,37.5,10.0,7.0,0.0,7.0,4.0,22.0,4.0,0.0,427.0,6.0,62.0,135.0,237.0,79.0,427.0,24.0,9.0,37.5,15.0,62.5,270.0,1336.0,609.0,24.0,12.0,14.0,53.0,15.0,295.0,100.0,33,1786.0,54.0,52.2,19.8,21,71.0,5,12,24.0,2,1.18,32.0,25.0,7.0,0.35,1.4,24.4,27.6,-3.2,-0.16,0.44,2.0,0.0,0.0,18.0,26.0,21.0,11.0,4.0,10.0,2.0,0.0,0.0,46.0,13.0,60.0,17.8
Maxime Estève,fr FRA,DF,19.0,20.6,0.0,5.0,1.0,20.0,0.24,0.05,0.0,0.0,7.5,0.0,0.0,0.0,0.9,0.9,0.18,-0.9,-0.9,688.0,814.0,84.5,13062.0,3570.0,216.0,254.0,85.0,409.0,448.0,91.3,55.0,91.0,60.4,0.0,0.2,0.3,-0.2,2.0,26.0,2.0,0.0,29.0,814.0,788.0,26.0,13.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,688.0,0.0,8.0,8.0,0.39,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,22.0,4.0,1.0,15.0,27.0,55.6,12.0,31.0,24.0,7.0,22.0,49.0,69.0,1.0,1005.0,151.0,549.0,443.0,22.0,11.0,1005.0,3.0,2.0,66.7,1.0,33.3,632.0,3558.0,1906.0,12.0,4.0,0.0,12.0,2.0,605.0,2.0,24,1857.0,77.0,54.3,20.6,20,89.0,17,4,21.0,3,0.92,18.0,33.0,-15.0,-0.73,-0.9,20.6,34.4,-13.7,-0.67,-0.63,2.0,0.0,0.0,10.0,6.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,92.0,32.0,27.0,54.2
Mihailo Ristić,rs SRB,DF,25.0,20.0,1.0,18.0,5.0,27.8,0.9,0.25,0.06,0.2,29.0,1.0,0.0,0.0,0.5,0.5,0.03,0.5,0.5,784.0,1055.0,74.3,12630.0,4879.0,431.0,472.0,91.3,262.0,352.0,74.4,65.0,161.0,40.4,3.0,1.3,1.8,1.7,16.0,66.0,14.0,6.0,76.0,1055.0,826.0,224.0,24.0,5.0,13.0,61.0,200.0,0.0,0.0,0.0,0.0,784.0,5.0,25.0,45.0,2.24,34.0,1.0,4.0,1.0,3.0,2.0,6.0,0.3,5.0,0.0,0.0,0.0,0.0,1.0,44.0,32.0,26.0,16.0,2.0,25.0,43.0,58.1,18.0,16.0,6.0,10.0,17.0,61.0,48.0,0.0,1274.0,78.0,406.0,596.0,288.0,16.0,1274.0,41.0,28.0,68.3,13.0,31.7,702.0,4472.0,2362.0,53.0,40.0,1.0,28.0,20.0,710.0,86.0,29,1803.0,62.0,52.7,20.0,19,86.0,15,10,17.0,2,1.24,30.0,29.0,1.0,0.05,0.77,23.0,29.1,-6.1,-0.3,0.16,3.0,1.0,0.0,26.0,27.0,0.0,61.0,17.0,32.0,0.0,0.0,0.0,115.0,21.0,14.0,60.0
Junior Sambia,fr FRA,"DF,FW",24.0,17.0,1.0,20.0,6.0,30.0,1.17,0.35,0.05,0.17,23.4,2.0,0.0,0.0,1.6,1.6,0.08,-0.6,-0.6,551.0,725.0,76.0,8760.0,3407.0,300.0,353.0,85.0,174.0,228.0,76.3,50.0,101.0,49.5,0.0,0.7,0.8,-0.7,11.0,46.0,12.0,6.0,52.0,725.0,573.0,151.0,9.0,0.0,5.0,50.0,140.0,2.0,0.0,1.0,0.0,551.0,1.0,7.0,34.0,2.0,20.0,0.0,4.0,3.0,7.0,0.0,3.0,0.18,2.0,0.0,0.0,1.0,0.0,0.0,22.0,13.0,12.0,7.0,3.0,13.0,22.0,59.1,9.0,22.0,3.0,19.0,21.0,43.0,31.0,0.0,923.0,58.0,245.0,419.0,275.0,20.0,923.0,46.0,26.0,56.5,20.0,43.5,518.0,2980.0,1673.0,54.0,41.0,5.0,32.0,19.0,546.0,108.0,30,1533.0,51.0,44.8,17.0,16,82.0,7,14,16.0,5,1.23,23.0,28.0,-5.0,-0.29,0.04,16.4,21.1,-4.7,-0.28,0.19,5.0,1.0,1.0,18.0,26.0,0.0,50.0,21.0,13.0,0.0,0.0,0.0,86.0,25.0,19.0,56.8
Thuler,br BRA,DF,22.0,9.5,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,9.8,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,275.0,332.0,82.8,5021.0,1813.0,106.0,117.0,90.6,144.0,162.0,88.9,19.0,39.0,48.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,332.0,321.0,11.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,275.0,0.0,5.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,17.0,4.0,0.0,8.0,15.0,53.3,7.0,9.0,7.0,2.0,9.0,30.0,30.0,0.0,415.0,83.0,253.0,154.0,11.0,3.0,415.0,0.0,0.0,,0.0,,252.0,1215.0,700.0,3.0,1.0,0.0,3.0,3.0,240.0,1.0,16,855.0,53.0,25.0,9.5,10,77.0,5,6,15.0,16,1.25,13.0,19.0,-6.0,-0.63,-0.42,9.3,16.0,-6.7,-0.71,-0.44,3.0,1.0,1.0,12.0,2.0,0.0,2.0,9.0,12.0,0.0,1.0,0.0,36.0,15.0,9.0,62.5
Dimitry Bertaud,fr FRA,GK,23.0,9.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,223.0,313.0,71.2,5837.0,4461.0,54.0,54.0,100.0,105.0,105.0,100.0,64.0,153.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,213.0,99.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,1.0,0.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,335.0,302.0,335.0,0.0,0.0,0.0,335.0,0.0,0.0,,0.0,,211.0,1037.0,593.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,11,833.0,76.0,24.4,9.3,9,90.0,9,2,12.0,25,0.82,14.0,20.0,-6.0,-0.65,-0.44,12.8,15.1,-2.4,-0.25,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Ambroise Oyongo,cm CMR,DF,30.0,7.3,1.0,6.0,3.0,50.0,0.82,0.41,0.17,0.33,22.8,1.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,256.0,357.0,71.7,3578.0,1579.0,145.0,166.0,87.3,85.0,124.0,68.5,10.0,38.0,26.3,0.0,0.2,0.6,-0.2,2.0,13.0,6.0,2.0,18.0,357.0,280.0,77.0,5.0,0.0,0.0,23.0,71.0,0.0,0.0,0.0,0.0,256.0,0.0,11.0,12.0,1.64,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,7.0,4.0,2.0,9.0,15.0,60.0,6.0,5.0,1.0,4.0,6.0,19.0,17.0,0.0,430.0,29.0,134.0,180.0,119.0,8.0,430.0,4.0,4.0,100.0,0.0,0.0,268.0,1165.0,496.0,11.0,6.0,1.0,11.0,4.0,247.0,26.0,11,659.0,60.0,19.3,7.3,7,81.0,4,4,22.0,11,0.91,6.0,14.0,-8.0,-1.09,-0.96,7.3,14.0,-6.7,-0.92,-0.67,5.0,0.0,0.0,7.0,10.0,1.0,23.0,6.0,4.0,0.0,1.0,0.0,32.0,4.0,12.0,25.0
Léo Leroy,fr FRA,MF,21.0,7.0,0.0,8.0,3.0,37.5,1.15,0.43,0.0,0.0,26.8,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,256.0,323.0,79.3,4070.0,1219.0,123.0,146.0,84.2,102.0,116.0,87.9,21.0,30.0,70.0,0.0,0.1,0.4,-0.1,4.0,22.0,5.0,0.0,24.0,323.0,318.0,5.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,11.0,8.0,1.15,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,17.0,11.0,3.0,12.0,34.0,35.3,22.0,20.0,4.0,16.0,8.0,39.0,8.0,0.0,435.0,16.0,120.0,249.0,69.0,7.0,435.0,17.0,8.0,47.1,9.0,52.9,280.0,1269.0,502.0,4.0,6.0,2.0,13.0,8.0,278.0,8.0,24,626.0,26.0,18.3,7.0,7,68.0,1,17,9.0,13,0.75,5.0,18.0,-13.0,-1.87,-1.9,7.4,13.8,-6.4,-0.93,-0.67,3.0,0.0,0.0,23.0,4.0,0.0,4.0,8.0,21.0,0.0,0.0,0.0,47.0,11.0,8.0,57.9
Gaëtan Laborde,fr FRA,FW,27.0,3.8,3.0,14.0,4.0,28.6,3.7,1.06,0.21,0.75,15.5,0.0,0.0,0.0,1.6,1.6,0.13,1.4,1.4,57.0,97.0,58.8,776.0,245.0,30.0,52.0,57.7,14.0,21.0,66.7,4.0,4.0,100.0,0.0,0.5,0.5,-0.5,4.0,2.0,2.0,0.0,7.0,97.0,97.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,10.0,2.65,6.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,3.0,0.0,3.0,5.0,7.0,5.0,0.0,144.0,7.0,19.0,60.0,65.0,18.0,144.0,4.0,1.0,25.0,3.0,75.0,85.0,369.0,192.0,7.0,5.0,2.0,8.0,3.0,98.0,25.0,4,341.0,85.0,10.0,3.8,4,85.0,2,0,,0,1.0,9.0,8.0,1.0,0.26,0.64,5.8,5.3,0.6,0.15,0.58,1.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,15.0,17.0,12.0,58.6
Nicholas Gioacchini,us USA,"FW,MF",21.0,5.5,0.0,11.0,2.0,18.2,1.99,0.36,0.0,0.0,11.0,0.0,0.0,0.0,1.4,1.4,0.13,-1.4,-1.4,93.0,146.0,63.7,1201.0,309.0,64.0,85.0,75.3,21.0,37.0,56.8,4.0,7.0,57.1,2.0,0.8,0.4,1.2,6.0,3.0,7.0,2.0,9.0,146.0,139.0,5.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,93.0,2.0,2.0,14.0,2.53,8.0,0.0,2.0,0.0,4.0,0.0,4.0,0.72,2.0,0.0,1.0,0.0,1.0,0.0,7.0,5.0,3.0,2.0,2.0,4.0,10.0,40.0,6.0,8.0,0.0,8.0,4.0,11.0,5.0,0.0,231.0,5.0,51.0,87.0,99.0,21.0,231.0,16.0,6.0,37.5,10.0,62.5,128.0,665.0,294.0,8.0,9.0,2.0,23.0,10.0,149.0,38.0,28,497.0,18.0,14.5,5.5,3,56.0,0,25,13.0,5,1.11,9.0,12.0,-3.0,-0.54,-0.27,8.4,9.0,-0.7,-0.12,0.3,0.0,0.0,0.0,4.0,17.0,3.0,3.0,4.0,5.0,1.0,0.0,0.0,31.0,20.0,21.0,48.8
Rémy Cabella,fr FRA,"MF,FW",31.0,3.5,0.0,2.0,0.0,0.0,0.58,0.0,0.0,,10.3,0.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,175.0,211.0,82.9,2612.0,872.0,108.0,126.0,85.7,51.0,58.0,87.9,10.0,16.0,62.5,0.0,0.6,0.9,-0.6,8.0,24.0,8.0,0.0,34.0,211.0,204.0,7.0,2.0,1.0,2.0,8.0,2.0,3.0,2.0,1.0,0.0,175.0,0.0,2.0,16.0,4.6,14.0,0.0,0.0,0.0,2.0,0.0,1.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,4.0,8.0,3.0,5.0,15.0,33.3,10.0,7.0,0.0,7.0,5.0,20.0,1.0,0.0,255.0,4.0,34.0,123.0,104.0,14.0,255.0,11.0,7.0,63.6,4.0,36.4,203.0,1154.0,580.0,18.0,12.0,3.0,3.0,9.0,192.0,41.0,5,313.0,63.0,9.2,3.5,3,84.0,1,2,31.0,0,0.4,4.0,8.0,-4.0,-1.15,-0.92,5.2,6.0,-0.7,-0.21,0.18,0.0,0.0,0.0,3.0,3.0,0.0,8.0,5.0,7.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0
Andy Delort,dz ALG,FW,29.0,3.0,2.0,14.0,5.0,35.7,4.68,1.67,0.14,0.4,15.9,0.0,0.0,0.0,1.3,1.3,0.1,0.7,0.7,54.0,96.0,56.3,755.0,201.0,28.0,39.0,71.8,10.0,24.0,41.7,7.0,11.0,63.6,1.0,0.8,0.7,0.2,9.0,3.0,6.0,4.0,7.0,96.0,86.0,10.0,0.0,0.0,1.0,14.0,0.0,2.0,1.0,1.0,0.0,54.0,0.0,5.0,12.0,4.01,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,138.0,4.0,9.0,58.0,71.0,18.0,138.0,1.0,1.0,100.0,0.0,0.0,81.0,237.0,73.0,0.0,0.0,0.0,10.0,2.0,101.0,17.0,3,269.0,90.0,7.9,3.0,3,90.0,2,0,,0,1.33,8.0,7.0,1.0,0.33,0.71,5.4,4.3,1.1,0.37,0.81,0.0,0.0,0.0,6.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,9.0,55.0
Sacha Delaye,fr FRA,"MF,FW",19.0,2.9,0.0,3.0,0.0,0.0,1.03,0.0,0.0,,20.5,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,62.0,85.0,72.9,962.0,310.0,31.0,42.0,73.8,13.0,16.0,81.3,9.0,16.0,56.3,1.0,1.1,0.8,-0.1,3.0,5.0,4.0,0.0,8.0,85.0,82.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,3.0,7.0,2.49,4.0,0.0,1.0,1.0,0.0,1.0,2.0,0.71,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,3.0,2.0,3.0,2.0,8.0,25.0,6.0,1.0,0.0,1.0,1.0,9.0,1.0,1.0,110.0,2.0,21.0,48.0,41.0,7.0,110.0,3.0,3.0,100.0,0.0,0.0,69.0,327.0,171.0,2.0,2.0,1.0,7.0,3.0,63.0,13.0,11,262.0,24.0,7.7,2.9,3,65.0,0,8,8.0,19,0.45,2.0,9.0,-7.0,-2.4,-2.26,3.9,7.0,-3.1,-1.1,-0.78,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,13.0,1.0,5.0,16.7
Béni Makouana,cg CGO,"FW,MF",18.0,3.6,0.0,7.0,0.0,0.0,1.96,0.0,0.0,,15.0,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,54.0,80.0,67.5,665.0,144.0,35.0,45.0,77.8,12.0,17.0,70.6,1.0,2.0,50.0,0.0,0.5,0.6,-0.5,4.0,5.0,3.0,1.0,2.0,80.0,78.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,54.0,0.0,7.0,7.0,1.94,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,2.0,0.0,123.0,4.0,15.0,45.0,63.0,16.0,123.0,6.0,2.0,33.3,4.0,66.7,82.0,551.0,276.0,10.0,5.0,1.0,15.0,7.0,89.0,24.0,23,322.0,14.0,9.4,3.6,1,90.0,1,22,11.0,10,0.61,2.0,9.0,-7.0,-1.96,-1.81,5.3,8.7,-3.3,-0.92,-0.6,4.0,0.0,0.0,10.0,1.0,2.0,9.0,3.0,2.0,0.0,0.0,0.0,10.0,1.0,9.0,10.0
Pedro Mendes,pt POR,DF,30.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,8.0,62.5,136.0,66.0,0.0,0.0,,4.0,4.0,100.0,1.0,4.0,25.0,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,0.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,5.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,11.0,3.0,6.0,5.0,0.0,0.0,11.0,0.0,0.0,,0.0,,6.0,38.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1,16.0,16.0,0.5,0.2,0,,0,1,16.0,2,0.0,0.0,0.0,0.0,0.0,0.32,0.1,0.2,-0.1,-0.4,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Yanis Guermouche,fr FRA,"MF,FW",20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,51.0,30.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,8.0,3.0,0.0,10.0,3.0,0.0,0.0,3.0,100.0,6.0,44.0,38.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,3,11.0,4.0,0.3,0.1,0,,0,3,4.0,4,1.0,0.0,0.0,0.0,0.0,0.32,0.1,0.2,-0.1,-0.83,-0.45,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.8,38.0,48.0,433.0,151.0,34.9,11.39,3.97,0.1,0.3,19.6,38.0,3.0,4.0,42.7,39.6,0.09,5.3,5.4,13951.0,17804.0,78.4,246694.0,95721.0,6234.0,7133.0,87.4,5560.0,6581.0,84.5,1585.0,2917.0,54.3,31.0,28.6,28.5,2.4,290.0,957.0,239.0,70.0,1282.0,17804.0,15757.0,1994.0,484.0,36.0,155.0,697.0,868.0,178.0,62.0,74.0,2.0,13951.0,53.0,313.0,736.0,19.37,516.0,60.0,41.0,41.0,61.0,17.0,85.0,2.24,59.0,7.0,6.0,6.0,6.0,1.0,625.0,380.0,340.0,210.0,75.0,309.0,723.0,42.7,414.0,363.0,134.0,229.0,356.0,981.0,675.0,13.0,21921.0,2665.0,7961.0,9658.0,4518.0,574.0,21917.0,590.0,316.0,53.6,274.0,46.4,13539.0,71134.0,35564.0,604.0,424.0,95.0,648.0,340.0,13818.0,1269.0,0,,,,,0,,0,0,,7,,,,,,,,,,,,77.0,8.0,4.0,411.0,465.0,53.0,697.0,356.0,380.0,3.0,6.0,1.0,2018.0,437.0,560.0,43.8
Opponent Total,,,26.0,38.0,60.0,596.0,209.0,35.1,15.68,5.5,0.09,0.26,18.8,19.0,5.0,6.0,57.1,52.4,0.09,2.9,2.6,15556.0,19274.0,80.7,275094.0,100523.0,7168.0,8076.0,88.8,6199.0,7283.0,85.1,1711.0,2894.0,59.1,41.0,43.5,40.6,-2.5,469.0,1327.0,335.0,87.0,1660.0,19274.0,17407.0,1825.0,437.0,47.0,186.0,760.0,821.0,203.0,90.0,76.0,0.0,15556.0,42.0,274.0,1062.0,27.95,804.0,60.0,83.0,55.0,46.0,14.0,107.0,2.82,79.0,3.0,10.0,7.0,7.0,1.0,614.0,384.0,266.0,246.0,102.0,274.0,590.0,46.4,316.0,376.0,120.0,256.0,411.0,1025.0,683.0,9.0,23521.0,2085.0,6735.0,10907.0,6143.0,907.0,23515.0,723.0,414.0,57.3,309.0,42.7,14765.0,83574.0,43805.0,905.0,674.0,219.0,621.0,316.0,15437.0,1645.0,0,,,,,0,,0,0,,11,,,,,,,,,,,,87.0,4.0,3.0,490.0,395.0,42.0,760.0,411.0,384.0,5.0,4.0,1.0,2093.0,560.0,437.0,56.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,0.8,0.0,0.8,8.87,9.27,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,248,162,16.0,168,1.13,49.0,61.0,-12.0,-0.32,,42.7,57.1,-14.4,-0.38,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,248,162,16.0,167,1.68,61.0,49.0,12.0,0.32,,57.1,42.7,14.4,0.38,,,,,,,,,,,,,,,,,
