player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Stipe Perica,hr CRO,FW,23.0,5.3,0.0,12.0,3.0,25.0,2.25,0.56,0.0,0.0,15.2,0.0,0.0,0.0,1.0,1.0,0.09,-1.0,-1.0,63.0,94.0,67.0,931.0,171.0,31.0,44.0,70.5,25.0,34.0,73.5,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0,94.0,91.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,8.0,1.55,4.0,0.0,0.0,2.0,2.0,0.0,1.0,0.19,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,2.0,1.0,1.0,3.0,33.3,2.0,3.0,1.0,2.0,0.0,5.0,4.0,0.0,140.0,4.0,15.0,85.0,44.0,14.0,140.0,4.0,1.0,25.0,3.0,75.0,82.0,339.0,87.0,3.0,3.0,1.0,13.0,8.0,116.0,28.0,7,480.0,69.0,14.0,5.3,6,78.0,3,1,14.0,7,0.14,1.0,11.0,-10.0,-1.87,-0.96,4.5,10.5,-6.0,-1.16,-0.64,3.0,0.0,0.0,13.0,7.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,19.0,23.0,45.2
Lorenzo Crisetig,it ITA,MF,25.0,5.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,174.0,204.0,85.3,3095.0,573.0,78.0,83.0,94.0,72.0,84.0,85.7,20.0,27.0,74.1,0.0,0.1,0.2,-0.1,1.0,7.0,2.0,1.0,11.0,204.0,199.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,174.0,1.0,1.0,5.0,0.89,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,4.0,8.0,2.0,6.0,15.0,40.0,9.0,8.0,3.0,5.0,12.0,26.0,12.0,0.0,254.0,14.0,71.0,167.0,18.0,2.0,254.0,1.0,1.0,100.0,0.0,0.0,134.0,599.0,367.0,7.0,4.0,1.0,4.0,1.0,163.0,0.0,8,507.0,63.0,14.8,5.6,5,88.0,4,3,22.0,10,0.5,0.0,11.0,-11.0,-1.95,-1.06,4.9,12.1,-7.2,-1.28,-0.79,3.0,0.0,0.0,15.0,11.0,0.0,1.0,12.0,11.0,0.0,0.0,0.0,25.0,7.0,4.0,63.6
Emil Hallfreðsson,is ISL,MF,34.0,4.4,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,27.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,127.0,154.0,82.5,2175.0,495.0,67.0,74.0,90.5,46.0,56.0,82.1,13.0,20.0,65.0,0.0,0.1,0.0,-0.1,4.0,3.0,1.0,0.0,16.0,154.0,150.0,4.0,3.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,127.0,0.0,3.0,5.0,1.15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,4.0,1.0,0.0,9.0,0.0,9.0,4.0,1.0,3.0,2.0,12.0,3.0,0.0,185.0,8.0,46.0,115.0,27.0,0.0,185.0,1.0,1.0,100.0,0.0,0.0,104.0,500.0,218.0,2.0,6.0,0.0,3.0,6.0,112.0,7.0,6,392.0,65.0,11.5,4.4,5,73.0,3,1,29.0,1,0.17,3.0,12.0,-9.0,-2.07,-1.14,4.1,9.6,-5.6,-1.28,-0.76,2.0,0.0,0.0,10.0,3.0,0.0,4.0,2.0,6.0,0.0,1.0,0.0,30.0,1.0,3.0,25.0
Federico Viviani,it ITA,MF,26.0,3.7,0.0,4.0,0.0,0.0,1.07,0.0,0.0,,24.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,184.0,225.0,81.8,3589.0,897.0,72.0,82.0,87.8,79.0,92.0,85.9,31.0,44.0,70.5,0.0,0.2,0.2,-0.2,3.0,11.0,1.0,1.0,20.0,225.0,205.0,19.0,10.0,0.0,5.0,10.0,0.0,9.0,3.0,6.0,0.0,184.0,1.0,2.0,8.0,2.13,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,3.0,1.0,3.0,8.0,37.5,5.0,6.0,3.0,3.0,8.0,14.0,2.0,0.0,260.0,7.0,52.0,165.0,45.0,0.0,260.0,3.0,3.0,100.0,0.0,0.0,110.0,514.0,248.0,6.0,5.0,0.0,3.0,4.0,172.0,2.0,5,337.0,67.0,9.9,3.7,5,67.0,2,0,,3,0.2,2.0,8.0,-6.0,-1.6,-0.61,3.8,5.5,-1.7,-0.46,0.17,1.0,0.0,0.0,4.0,5.0,0.0,10.0,8.0,5.0,0.0,0.0,0.0,26.0,3.0,1.0,75.0
Marcello Trotta,it ITA,FW,25.0,4.4,0.0,8.0,3.0,37.5,1.81,0.68,0.0,0.0,16.6,0.0,0.0,0.0,0.7,0.7,0.09,-0.7,-0.7,82.0,114.0,71.9,1444.0,269.0,40.0,52.0,76.9,28.0,40.0,70.0,11.0,13.0,84.6,0.0,0.3,0.3,-0.3,3.0,5.0,1.0,1.0,6.0,114.0,109.0,5.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,3.0,15.0,3.39,11.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,4.0,1.0,1.0,3.0,33.3,2.0,2.0,1.0,1.0,3.0,10.0,3.0,0.0,161.0,3.0,18.0,78.0,67.0,11.0,161.0,3.0,1.0,33.3,2.0,66.7,83.0,494.0,195.0,6.0,2.0,3.0,15.0,6.0,111.0,28.0,12,398.0,33.0,11.6,4.4,4,70.0,0,8,15.0,6,1.08,4.0,7.0,-3.0,-0.68,0.42,6.8,7.9,-1.0,-0.23,0.42,0.0,0.0,0.0,8.0,3.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,16.0,4.0,10.0,28.6
Francesco Bardi,it ITA,GK,26.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,45.0,74.0,60.8,1293.0,1067.0,7.0,7.0,100.0,21.0,21.0,100.0,16.0,45.0,35.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,45.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,82.0,71.0,82.0,0.0,0.0,0.0,82.0,0.0,0.0,,0.0,,41.0,272.0,187.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3,0,,26,0.33,1.0,5.0,-4.0,-1.33,-0.3,4.8,3.8,1.0,0.35,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Mirko Gori,it ITA,MF,25.0,3.7,0.0,4.0,3.0,75.0,1.09,0.82,0.0,0.0,17.6,0.0,0.0,0.0,0.4,0.4,0.1,-0.4,-0.4,106.0,142.0,74.6,1909.0,659.0,45.0,56.0,80.4,47.0,58.0,81.0,11.0,21.0,52.4,0.0,0.1,0.2,-0.1,3.0,9.0,4.0,3.0,15.0,142.0,140.0,2.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,106.0,0.0,2.0,7.0,1.91,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,7.0,9.0,0.0,5.0,16.0,31.3,11.0,2.0,0.0,2.0,4.0,20.0,9.0,0.0,185.0,8.0,43.0,90.0,55.0,6.0,185.0,4.0,2.0,50.0,2.0,50.0,87.0,472.0,252.0,7.0,6.0,0.0,4.0,4.0,108.0,9.0,10,329.0,33.0,9.6,3.7,2,90.0,2,8,19.0,11,1.2,3.0,6.0,-3.0,-0.82,0.26,3.5,5.2,-1.7,-0.46,0.17,3.0,0.0,0.0,6.0,2.0,0.0,13.0,4.0,13.0,0.0,0.0,0.0,19.0,3.0,4.0,42.9
Danilo Soddimo,it ITA,"MF,FW",30.0,2.8,0.0,6.0,2.0,33.3,2.14,0.71,0.0,0.0,27.1,1.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,92.0,122.0,75.4,1622.0,540.0,43.0,46.0,93.5,34.0,48.0,70.8,12.0,21.0,57.1,1.0,0.8,0.5,0.2,8.0,7.0,6.0,3.0,16.0,122.0,108.0,13.0,4.0,1.0,0.0,15.0,6.0,3.0,3.0,0.0,0.0,92.0,1.0,3.0,14.0,5.0,9.0,2.0,0.0,2.0,1.0,0.0,1.0,0.36,1.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,3.0,6.0,2.0,3.0,6.0,50.0,3.0,2.0,1.0,1.0,7.0,18.0,3.0,0.0,172.0,3.0,31.0,84.0,59.0,7.0,172.0,11.0,2.0,18.2,9.0,81.8,106.0,733.0,233.0,5.0,6.0,0.0,7.0,5.0,103.0,21.0,10,252.0,25.0,7.4,2.8,1,90.0,1,9,18.0,7,0.2,1.0,8.0,-7.0,-2.5,-1.56,2.6,6.2,-3.5,-1.26,-0.71,2.0,0.0,0.0,9.0,4.0,0.0,15.0,7.0,9.0,0.0,0.0,0.0,18.0,6.0,3.0,66.7
Federico Dionisi,it ITA,"FW,MF",31.0,2.3,1.0,11.0,3.0,27.3,4.85,1.32,0.09,0.33,17.8,0.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,40.0,62.0,64.5,596.0,194.0,23.0,31.0,74.2,14.0,20.0,70.0,2.0,3.0,66.7,0.0,0.7,0.5,-0.7,6.0,4.0,4.0,2.0,9.0,62.0,59.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,40.0,1.0,3.0,10.0,4.41,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,94.0,0.0,1.0,34.0,59.0,14.0,94.0,4.0,1.0,25.0,3.0,75.0,65.0,270.0,77.0,2.0,7.0,0.0,6.0,8.0,89.0,22.0,9,204.0,23.0,6.0,2.3,1,81.0,0,8,15.0,3,0.22,1.0,2.0,-1.0,-0.44,0.65,3.4,1.5,1.9,0.85,1.55,2.0,0.0,0.0,9.0,8.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,10.0,28.6
Rai Vloet,nl NED,MF,23.0,1.4,0.0,5.0,2.0,40.0,3.69,1.48,0.0,0.0,15.6,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,33.0,40.0,82.5,510.0,69.0,16.0,18.0,88.9,12.0,13.0,92.3,3.0,5.0,60.0,0.0,0.2,0.2,-0.2,4.0,5.0,1.0,1.0,2.0,40.0,38.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,33.0,0.0,1.0,7.0,5.21,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,60.0,1.0,7.0,30.0,24.0,5.0,60.0,1.0,0.0,0.0,1.0,100.0,34.0,165.0,56.0,1.0,1.0,1.0,1.0,2.0,33.0,8.0,5,122.0,24.0,3.6,1.4,1,61.0,0,4,15.0,4,0.6,0.0,2.0,-2.0,-1.48,-0.44,0.9,2.2,-1.3,-0.94,-0.35,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,8.0,11.1
Joaquín Ardaiz,uy URU,FW,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,5.0,40.0,17.0,0.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1,20.0,20.0,0.6,0.2,0,,0,1,20.0,1,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.1,-0.1,-0.24,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Luca Matarese,it ITA,FW,20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,35.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,5.0,0.0,7.0,2.0,1.0,50.0,1.0,50.0,6.0,94.0,30.0,1.0,2.0,0.0,2.0,1.0,5.0,1.0,2,16.0,8.0,0.5,0.2,0,,0,2,8.0,5,0.0,0.0,1.0,-1.0,-5.63,-4.59,0.0,0.0,0.0,0.05,0.66,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Squad Total,,,26.4,38.0,28.0,450.0,120.0,26.7,11.84,3.16,0.05,0.2,19.3,24.0,4.0,5.0,38.9,35.1,0.08,-10.9,-11.1,11532.0,15608.0,73.9,215909.0,86944.0,4966.0,5773.0,86.0,4833.0,5943.0,81.3,1486.0,3006.0,49.4,21.0,27.1,21.8,-6.1,319.0,846.0,230.0,118.0,1220.0,15608.0,13580.0,1955.0,584.0,15.0,167.0,815.0,748.0,160.0,65.0,66.0,3.0,11532.0,73.0,385.0,789.0,20.76,558.0,89.0,25.0,44.0,62.0,11.0,48.0,1.26,28.0,6.0,3.0,7.0,4.0,0.0,571.0,353.0,303.0,204.0,64.0,213.0,530.0,40.2,317.0,416.0,151.0,265.0,384.0,955.0,918.0,12.0,19629.0,2410.0,7126.0,8745.0,3979.0,524.0,19624.0,427.0,213.0,49.9,214.0,50.1,9849.0,51774.0,28579.0,520.0,407.0,72.0,482.0,348.0,11451.0,1207.0,0,,,,,0,,0,0,,9,,,,,,,,,,,,99.0,2.0,0.0,560.0,536.0,73.0,815.0,384.0,353.0,5.0,5.0,1.0,1873.0,621.0,715.0,46.5
Opponent Total,,,27.1,38.0,68.0,630.0,208.0,33.0,16.58,5.47,0.1,0.3,19.2,26.0,5.0,5.0,62.0,58.1,0.09,6.0,4.9,18496.0,22388.0,82.6,316166.0,107608.0,8869.0,9826.0,90.3,7260.0,8409.0,86.3,1819.0,3002.0,60.6,50.0,48.7,43.2,1.3,491.0,1480.0,374.0,89.0,1801.0,22388.0,20458.0,1868.0,603.0,30.0,182.0,794.0,689.0,204.0,67.0,78.0,2.0,18496.0,62.0,344.0,1141.0,30.03,850.0,102.0,55.0,61.0,53.0,20.0,124.0,3.26,84.0,7.0,9.0,13.0,10.0,1.0,562.0,342.0,256.0,239.0,67.0,214.0,427.0,50.1,213.0,384.0,114.0,270.0,334.0,896.0,820.0,13.0,26455.0,1994.0,6435.0,13125.0,7143.0,871.0,26450.0,530.0,317.0,59.8,213.0,40.2,16042.0,86395.0,48552.0,1033.0,805.0,180.0,561.0,358.0,18398.0,1794.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,78.0,4.0,2.0,558.0,530.0,62.0,794.0,334.0,342.0,5.0,5.0,1.0,2036.0,715.0,621.0,53.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,306,110,20.0,339,0.66,29.0,69.0,-40.0,-1.05,,38.9,62.0,-23.1,-0.61,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,306,110,20.0,301,2.08,69.0,29.0,40.0,1.05,,62.0,38.9,23.1,0.61,,,,,,,,,,,,,,,,,
