player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pedro Pereira,pt POR,"DF,FW",20.0,15.4,0.0,3.0,0.0,0.0,0.2,0.0,0.0,,24.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,493.0,693.0,71.1,7985.0,3562.0,253.0,286.0,88.5,191.0,261.0,73.2,37.0,101.0,36.6,0.0,1.3,1.5,-1.3,17.0,34.0,15.0,10.0,53.0,693.0,525.0,168.0,6.0,2.0,3.0,57.0,162.0,0.0,0.0,0.0,0.0,493.0,0.0,26.0,33.0,2.15,26.0,5.0,0.0,0.0,1.0,1.0,2.0,0.13,1.0,1.0,0.0,0.0,0.0,0.0,20.0,14.0,15.0,2.0,3.0,11.0,19.0,57.9,8.0,10.0,5.0,5.0,14.0,34.0,55.0,1.0,857.0,56.0,211.0,346.0,310.0,9.0,857.0,31.0,14.0,45.2,17.0,54.8,425.0,2626.0,1620.0,44.0,50.0,2.0,21.0,14.0,446.0,86.0,26,1384.0,53.0,40.5,15.4,15,81.0,9,11,15.0,12,1.15,13.0,25.0,-12.0,-0.78,-0.52,17.3,23.1,-5.8,-0.38,-0.35,1.0,0.0,0.0,17.0,10.0,0.0,57.0,14.0,14.0,0.0,0.0,0.0,63.0,19.0,19.0,50.0
Ivan Radovanović,rs SRB,MF,29.0,14.2,0.0,22.0,3.0,13.6,1.55,0.21,0.0,0.0,30.0,1.0,0.0,0.0,0.6,0.6,0.03,-0.6,-0.6,559.0,696.0,80.3,10992.0,2900.0,212.0,247.0,85.8,247.0,285.0,86.7,87.0,132.0,65.9,0.0,0.2,0.5,-0.2,5.0,60.0,7.0,1.0,79.0,696.0,652.0,40.0,36.0,0.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,559.0,4.0,4.0,36.0,2.54,27.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,11.0,8.0,1.0,8.0,17.0,47.1,9.0,12.0,4.0,8.0,13.0,33.0,20.0,1.0,814.0,33.0,169.0,531.0,119.0,3.0,814.0,7.0,6.0,85.7,1.0,14.3,413.0,2140.0,1137.0,11.0,17.0,0.0,5.0,3.0,463.0,2.0,16,1278.0,80.0,37.4,14.2,15,84.0,10,1,14.0,1,0.94,7.0,16.0,-9.0,-0.63,-0.26,17.7,14.0,3.7,0.26,0.69,3.0,0.0,0.0,21.0,20.0,1.0,6.0,13.0,12.0,0.0,0.0,0.0,97.0,42.0,17.0,71.2
Oscar Hiljemark,se SWE,MF,26.0,13.3,1.0,13.0,5.0,38.5,0.98,0.38,0.08,0.2,18.7,0.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,397.0,516.0,76.9,6349.0,1619.0,206.0,237.0,86.9,148.0,177.0,83.6,32.0,63.0,50.8,0.0,0.6,1.3,-0.6,12.0,33.0,11.0,3.0,49.0,516.0,473.0,39.0,10.0,0.0,5.0,34.0,8.0,18.0,12.0,1.0,0.0,397.0,4.0,10.0,33.0,2.48,25.0,5.0,1.0,2.0,0.0,0.0,2.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,16.0,9.0,8.0,7.0,1.0,5.0,16.0,31.3,11.0,13.0,3.0,10.0,13.0,29.0,14.0,0.0,630.0,22.0,111.0,322.0,204.0,19.0,630.0,16.0,8.0,50.0,8.0,50.0,329.0,1561.0,694.0,15.0,15.0,2.0,15.0,9.0,377.0,41.0,17,1196.0,70.0,35.0,13.3,15,79.0,7,2,8.0,2,1.18,20.0,23.0,-3.0,-0.23,0.38,16.4,22.5,-6.0,-0.45,-0.44,0.0,0.0,0.0,19.0,10.0,2.0,34.0,13.0,9.0,0.0,0.0,0.0,59.0,12.0,14.0,46.2
Miguel Veloso,pt POR,MF,32.0,14.0,0.0,30.0,3.0,10.0,2.15,0.21,0.0,0.0,27.6,6.0,0.0,0.0,1.1,1.1,0.04,-1.1,-1.1,466.0,635.0,73.4,8460.0,2851.0,202.0,233.0,86.7,209.0,264.0,79.2,50.0,104.0,48.1,1.0,2.1,2.0,-1.1,24.0,48.0,10.0,6.0,71.0,635.0,549.0,81.0,38.0,0.0,0.0,71.0,4.0,39.0,20.0,18.0,0.0,466.0,5.0,16.0,56.0,4.01,31.0,16.0,0.0,5.0,1.0,3.0,1.0,0.07,0.0,1.0,0.0,0.0,0.0,0.0,31.0,20.0,14.0,13.0,4.0,9.0,26.0,34.6,17.0,12.0,1.0,11.0,13.0,44.0,21.0,0.0,781.0,36.0,131.0,409.0,245.0,4.0,781.0,8.0,3.0,37.5,5.0,62.5,313.0,1512.0,660.0,17.0,16.0,0.0,14.0,6.0,380.0,21.0,21,1257.0,60.0,36.8,14.0,14,78.0,7,7,23.0,7,0.9,13.0,17.0,-4.0,-0.29,0.3,19.8,18.0,1.8,0.13,0.47,7.0,0.0,0.0,30.0,6.0,0.0,71.0,13.0,20.0,0.0,0.0,0.0,94.0,12.0,19.0,38.7
Lukas Lerager,dk DEN,MF,25.0,12.5,1.0,16.0,5.0,31.3,1.28,0.4,0.06,0.2,16.2,0.0,0.0,0.0,1.3,1.3,0.08,-0.3,-0.3,305.0,413.0,73.8,4637.0,1399.0,152.0,186.0,81.7,108.0,141.0,76.6,20.0,40.0,50.0,0.0,1.1,0.8,-1.1,18.0,29.0,13.0,5.0,44.0,413.0,398.0,14.0,1.0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,305.0,1.0,6.0,26.0,2.09,22.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.0,12.0,20.0,2.0,13.0,42.0,31.0,29.0,11.0,1.0,10.0,18.0,52.0,12.0,0.0,527.0,17.0,100.0,271.0,158.0,22.0,527.0,6.0,4.0,66.7,2.0,33.3,213.0,873.0,418.0,11.0,8.0,1.0,5.0,11.0,296.0,26.0,14,1122.0,80.0,32.8,12.5,13,84.0,10,1,35.0,2,0.86,7.0,14.0,-7.0,-0.56,-0.13,14.7,13.4,1.3,0.11,0.41,4.0,0.0,0.0,27.0,22.0,1.0,16.0,18.0,18.0,0.0,0.0,0.0,48.0,27.0,34.0,44.3
Goran Pandev,mk MKD,"FW,MF",35.0,12.5,4.0,27.0,10.0,37.0,2.17,0.8,0.15,0.4,16.7,0.0,0.0,0.0,3.2,3.2,0.12,0.8,0.8,272.0,366.0,74.3,4600.0,1281.0,129.0,158.0,81.6,95.0,121.0,78.5,35.0,51.0,68.6,2.0,1.6,2.0,0.4,21.0,24.0,20.0,4.0,51.0,366.0,336.0,27.0,2.0,8.0,5.0,13.0,5.0,0.0,0.0,0.0,0.0,272.0,3.0,10.0,53.0,4.25,35.0,1.0,2.0,3.0,11.0,1.0,4.0,0.32,3.0,1.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,10.0,4.0,2.0,8.0,25.0,6.0,7.0,0.0,7.0,1.0,15.0,3.0,0.0,510.0,5.0,43.0,220.0,256.0,53.0,510.0,31.0,16.0,51.6,15.0,48.4,378.0,2092.0,992.0,34.0,31.0,12.0,42.0,32.0,417.0,97.0,26,1122.0,43.0,32.8,12.5,12,69.0,3,14,21.0,10,1.04,18.0,18.0,0.0,0.0,0.7,18.2,17.6,0.7,0.05,0.33,6.0,0.0,0.0,16.0,47.0,4.0,13.0,1.0,10.0,0.0,0.0,0.0,62.0,9.0,24.0,27.3
Esteban Rolón,ar ARG,MF,23.0,11.6,0.0,8.0,1.0,12.5,0.69,0.09,0.0,0.0,15.5,0.0,0.0,0.0,0.8,0.8,0.1,-0.8,-0.8,283.0,376.0,75.3,4115.0,1211.0,159.0,189.0,84.1,96.0,123.0,78.0,15.0,37.0,40.5,0.0,0.4,0.4,-0.4,10.0,24.0,5.0,0.0,34.0,376.0,359.0,17.0,5.0,0.0,4.0,10.0,4.0,4.0,0.0,4.0,0.0,283.0,0.0,6.0,23.0,1.98,15.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,29.0,14.0,20.0,12.0,20.0,44.0,45.5,24.0,18.0,2.0,16.0,16.0,62.0,12.0,0.0,524.0,13.0,98.0,288.0,145.0,14.0,524.0,19.0,11.0,57.9,8.0,42.1,235.0,1083.0,562.0,13.0,12.0,0.0,13.0,17.0,260.0,18.0,19,1046.0,55.0,30.6,11.6,10,79.0,6,9,28.0,14,1.0,10.0,15.0,-5.0,-0.43,0.06,13.3,17.2,-3.9,-0.34,-0.24,9.0,0.0,0.0,28.0,17.0,0.0,10.0,16.0,29.0,0.0,0.0,0.0,74.0,9.0,26.0,25.7
Antonio Sanabria,py PAR,FW,22.0,8.5,3.0,31.0,10.0,32.3,3.64,1.17,0.1,0.3,14.8,2.0,0.0,1.0,5.1,4.3,0.14,-2.1,-1.3,102.0,146.0,69.9,1419.0,311.0,63.0,87.0,72.4,27.0,34.0,79.4,6.0,7.0,85.7,0.0,0.3,0.5,-0.3,7.0,10.0,3.0,0.0,20.0,146.0,146.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,5.0,16.0,1.88,11.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,8.0,0.0,8.0,4.0,10.0,3.0,0.0,248.0,3.0,18.0,95.0,137.0,46.0,247.0,17.0,9.0,52.9,8.0,47.1,158.0,875.0,361.0,14.0,5.0,6.0,25.0,17.0,197.0,42.0,15,766.0,51.0,22.4,8.5,9,75.0,4,6,16.0,2,1.07,9.0,6.0,3.0,0.35,1.06,12.4,7.2,5.2,0.61,1.0,1.0,0.0,0.0,19.0,15.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,15.0,28.0,38.0,42.4
Sandro,br BRA,MF,29.0,7.9,0.0,5.0,1.0,20.0,0.63,0.13,0.0,0.0,24.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,263.0,333.0,79.0,4499.0,1289.0,118.0,143.0,82.5,110.0,139.0,79.1,27.0,33.0,81.8,1.0,0.5,0.5,0.5,6.0,20.0,3.0,0.0,31.0,333.0,331.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,6.0,19.0,2.41,17.0,0.0,0.0,0.0,0.0,2.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,12.0,11.0,4.0,9.0,17.0,52.9,8.0,9.0,4.0,5.0,20.0,47.0,25.0,0.0,426.0,40.0,119.0,250.0,62.0,6.0,426.0,0.0,0.0,,0.0,,193.0,794.0,280.0,4.0,6.0,2.0,3.0,2.0,210.0,2.0,13,711.0,55.0,20.8,7.9,9,72.0,2,4,15.0,1,0.85,11.0,18.0,-7.0,-0.89,-0.52,10.3,13.3,-3.0,-0.38,-0.27,3.0,0.0,0.0,21.0,11.0,2.0,0.0,20.0,17.0,0.0,1.0,0.0,53.0,22.0,17.0,56.4
Koray Günter,de GER,DF,23.0,9.3,0.0,3.0,0.0,0.0,0.32,0.0,0.0,,9.7,0.0,0.0,0.0,0.4,0.4,0.12,-0.4,-0.4,298.0,358.0,83.2,5969.0,2206.0,116.0,131.0,88.5,134.0,149.0,89.9,44.0,69.0,63.8,0.0,0.5,0.3,-0.5,6.0,23.0,3.0,1.0,20.0,358.0,335.0,23.0,19.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,298.0,0.0,3.0,11.0,1.19,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,13.0,3.0,2.0,9.0,16.0,56.3,7.0,9.0,7.0,2.0,18.0,36.0,34.0,0.0,437.0,44.0,209.0,213.0,19.0,5.0,437.0,0.0,0.0,,0.0,,186.0,868.0,500.0,3.0,0.0,0.0,1.0,0.0,238.0,2.0,14,835.0,60.0,24.4,9.3,8,84.0,7,6,27.0,20,1.0,7.0,18.0,-11.0,-1.19,-0.94,8.5,15.4,-6.9,-0.75,-0.77,1.0,0.0,0.0,6.0,9.0,1.0,2.0,18.0,13.0,0.0,0.0,0.0,39.0,23.0,12.0,65.7
Nicolás Spolli,ar ARG,DF,35.0,6.0,0.0,3.0,1.0,33.3,0.5,0.17,0.0,0.0,10.7,0.0,0.0,0.0,0.3,0.3,0.1,-0.3,-0.3,158.0,180.0,87.8,3211.0,1063.0,45.0,49.0,91.8,97.0,107.0,90.7,15.0,20.0,75.0,0.0,0.3,0.0,-0.3,1.0,4.0,0.0,0.0,4.0,180.0,174.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,158.0,0.0,1.0,3.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,4.0,0.0,0.0,2.0,0.0,2.0,8.0,6.0,2.0,7.0,14.0,39.0,1.0,250.0,49.0,142.0,102.0,7.0,7.0,250.0,1.0,0.0,0.0,1.0,100.0,119.0,613.0,274.0,1.0,0.0,0.0,2.0,0.0,138.0,0.0,7,538.0,77.0,15.7,6.0,7,77.0,5,0,,5,1.71,9.0,12.0,-3.0,-0.5,-0.03,6.9,9.3,-2.4,-0.41,-0.28,2.0,0.0,0.0,8.0,4.0,0.0,0.0,7.0,6.0,0.0,1.0,1.0,17.0,9.0,4.0,69.2
Gianluca Lapadula,pe PER,FW,28.0,4.5,1.0,24.0,5.0,20.8,5.35,1.11,0.04,0.2,15.0,1.0,0.0,0.0,2.5,2.5,0.1,-1.5,-1.5,50.0,75.0,66.7,548.0,75.0,28.0,41.0,68.3,10.0,16.0,62.5,1.0,1.0,100.0,0.0,0.2,0.1,-0.2,4.0,1.0,2.0,0.0,4.0,75.0,70.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,11.0,2.45,3.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,146.0,1.0,11.0,49.0,87.0,31.0,146.0,5.0,4.0,80.0,1.0,20.0,74.0,304.0,149.0,5.0,2.0,2.0,11.0,7.0,107.0,21.0,8,404.0,51.0,11.8,4.5,4,81.0,2,4,20.0,16,0.38,2.0,4.0,-2.0,-0.45,0.03,7.1,5.9,1.2,0.26,0.49,1.0,0.0,0.0,16.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,23.0,28.0,45.1
Federico Marchetti,it ITA,GK,35.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,84.0,116.0,72.4,2825.0,2333.0,10.0,10.0,100.0,38.0,39.0,97.4,36.0,65.0,55.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,116.0,66.0,48.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,128.0,103.0,128.0,0.0,0.0,0.0,128.0,0.0,0.0,,0.0,,51.0,308.0,175.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,27,1.5,7.0,10.0,-3.0,-0.75,-0.31,4.3,7.0,-2.7,-0.67,-0.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,
Stefano Sturaro,it ITA,"MF,FW",25.0,2.4,1.0,4.0,2.0,50.0,1.69,0.85,0.25,0.5,23.3,0.0,0.0,0.0,0.1,0.1,0.03,0.9,0.9,42.0,67.0,62.7,711.0,237.0,18.0,26.0,69.2,20.0,28.0,71.4,3.0,6.0,50.0,0.0,0.3,0.3,-0.3,3.0,4.0,0.0,0.0,10.0,67.0,63.0,4.0,3.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,3.0,10.0,4.23,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,1.0,2.0,9.0,22.2,7.0,3.0,1.0,2.0,3.0,7.0,2.0,0.0,106.0,3.0,13.0,56.0,38.0,3.0,106.0,4.0,3.0,75.0,1.0,25.0,60.0,228.0,99.0,2.0,3.0,0.0,10.0,5.0,64.0,15.0,5,213.0,43.0,6.2,2.4,4,48.0,0,1,21.0,4,0.8,2.0,5.0,-3.0,-1.27,-0.85,2.3,3.8,-1.5,-0.64,-0.5,0.0,1.0,0.0,4.0,6.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,13.0,1.0,7.0,12.5
Luca Mazzitelli,it ITA,MF,22.0,3.6,0.0,5.0,0.0,0.0,1.39,0.0,0.0,,18.0,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,158.0,214.0,73.8,2919.0,889.0,74.0,92.0,80.4,59.0,74.0,79.7,23.0,38.0,60.5,0.0,0.1,0.1,-0.1,3.0,21.0,2.0,1.0,24.0,214.0,206.0,8.0,5.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,158.0,0.0,6.0,7.0,1.95,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,2.0,3.0,66.7,1.0,4.0,1.0,3.0,6.0,11.0,7.0,0.0,252.0,7.0,47.0,153.0,60.0,7.0,252.0,2.0,0.0,0.0,2.0,100.0,129.0,519.0,300.0,4.0,3.0,0.0,3.0,3.0,164.0,9.0,10,323.0,32.0,9.4,3.6,3,65.0,0,7,18.0,12,1.4,2.0,4.0,-2.0,-0.56,-0.09,2.8,3.9,-1.1,-0.32,-0.16,3.0,0.0,0.0,13.0,5.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0,34.0,10.0,12.0,45.5
Iuri Medeiros,pt POR,"MF,FW",24.0,1.2,0.0,2.0,0.0,0.0,1.7,0.0,0.0,,22.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,37.0,45.0,82.2,699.0,166.0,20.0,21.0,95.2,9.0,13.0,69.2,8.0,10.0,80.0,0.0,0.2,0.2,-0.2,2.0,5.0,1.0,0.0,3.0,45.0,40.0,5.0,1.0,0.0,2.0,4.0,0.0,3.0,2.0,1.0,0.0,37.0,0.0,1.0,8.0,6.79,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,57.0,0.0,6.0,33.0,20.0,4.0,57.0,5.0,3.0,60.0,2.0,40.0,39.0,216.0,89.0,3.0,1.0,3.0,2.0,1.0,42.0,4.0,2,106.0,53.0,3.1,1.2,2,53.0,0,0,,14,0.0,2.0,6.0,-4.0,-3.4,-3.02,1.4,2.8,-1.4,-1.19,-1.06,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Giuseppe Pezzella,it ITA,"DF,MF",20.0,1.2,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,28.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,32.0,43.0,74.4,617.0,335.0,14.0,15.0,93.3,10.0,14.0,71.4,7.0,11.0,63.6,0.0,0.1,0.1,-0.1,1.0,4.0,2.0,1.0,4.0,43.0,37.0,6.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,2.0,1.61,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,53.0,4.0,18.0,21.0,14.0,0.0,53.0,0.0,0.0,,0.0,,25.0,93.0,28.0,0.0,1.0,1.0,0.0,2.0,31.0,6.0,5,112.0,22.0,3.3,1.2,1,90.0,1,4,6.0,13,1.2,1.0,4.0,-3.0,-2.41,-2.0,1.5,2.8,-1.3,-1.05,-0.91,0.0,1.0,0.0,3.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,
Jandrei,br BRA,GK,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,32.0,65.6,838.0,692.0,2.0,2.0,100.0,3.0,3.0,100.0,16.0,27.0,59.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,22.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,31.0,34.0,0.0,0.0,0.0,34.0,0.0,0.0,,0.0,,21.0,73.0,40.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,17,0.0,0.0,1.0,-1.0,-1.0,-0.54,0.9,1.7,-0.7,-0.72,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Andrea Favilli,it ITA,"FW,DF",21.0,1.9,0.0,5.0,3.0,60.0,2.65,1.59,0.0,0.0,14.9,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,36.0,48.0,75.0,507.0,51.0,22.0,26.0,84.6,9.0,13.0,69.2,2.0,2.0,100.0,2.0,0.7,0.2,1.3,3.0,2.0,0.0,0.0,3.0,48.0,43.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,7.0,3.71,4.0,0.0,1.0,1.0,0.0,1.0,2.0,1.06,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,68.0,2.0,4.0,17.0,47.0,13.0,68.0,4.0,2.0,50.0,2.0,50.0,40.0,312.0,173.0,7.0,1.0,3.0,6.0,1.0,51.0,21.0,6,170.0,28.0,5.0,1.9,0,,0,6,28.0,9,0.17,2.0,3.0,-1.0,-0.53,-0.06,3.9,1.8,2.1,1.11,1.34,0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,4.0,69.2
Stephane Omeonga,be BEL,MF,22.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,27.0,77.8,266.0,101.0,15.0,16.0,93.8,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.1,0.0,-0.1,2.0,3.0,0.0,0.0,2.0,27.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,2.0,3.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,34.0,0.0,14.0,18.0,2.0,0.0,34.0,0.0,0.0,,0.0,,18.0,67.0,31.0,1.0,1.0,0.0,0.0,2.0,13.0,1.0,3,57.0,19.0,1.7,0.6,0,,0,3,19.0,12,0.0,0.0,5.0,-5.0,-7.89,-7.55,0.2,1.3,-1.1,-1.72,-1.58,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Nicola Dalmonte,it ITA,"FW,MF",20.0,0.5,0.0,3.0,0.0,0.0,6.14,0.0,0.0,,14.2,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,19.0,25.0,76.0,210.0,78.0,14.0,16.0,87.5,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,2.0,0.0,0.0,0.0,25.0,20.0,5.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,19.0,0.0,1.0,6.0,12.27,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,2.0,9.0,21.0,4.0,31.0,0.0,0.0,,0.0,,15.0,149.0,64.0,2.0,0.0,0.0,1.0,2.0,19.0,4.0,3,44.0,15.0,1.3,0.5,0,,0,3,15.0,26,0.33,2.0,0.0,2.0,4.09,4.62,1.2,0.0,1.2,2.45,2.65,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,
