player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Agustín Marchesín,ar ARG,GK,34.0,19.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,449.0,635.0,70.7,12898.0,9202.0,81.0,81.0,100.0,206.0,212.0,97.2,161.0,337.0,47.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,635.0,447.0,184.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,4.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,677.0,550.0,673.0,6.0,0.0,0.0,677.0,0.0,0.0,,0.0,,392.0,1729.0,1123.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,19,1710.0,90.0,50.0,19.0,19,90.0,19,0,,0,1.05,18.0,29.0,-11.0,-0.58,-0.63,21.2,19.7,1.6,0.08,0.31,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,100.0
Iván Villar,es ESP,GK,25.0,19.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,414.0,599.0,69.1,11814.0,8420.0,65.0,67.0,97.0,227.0,233.0,97.4,122.0,292.0,41.8,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,599.0,376.0,216.0,59.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,7.0,0.0,5.0,0.26,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,630.0,553.0,626.0,5.0,0.0,0.0,630.0,0.0,0.0,,0.0,,318.0,1495.0,898.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,19,1710.0,90.0,50.0,19.0,19,90.0,19,0,,19,1.21,25.0,24.0,1.0,0.05,0.63,21.5,25.9,-4.3,-0.23,-0.31,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,1.0,66.7
Luca de la Torre,us USA,MF,24.0,16.5,0.0,17.0,3.0,17.6,1.03,0.18,0.0,0.0,19.7,0.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,510.0,613.0,83.2,7305.0,1296.0,304.0,327.0,93.0,167.0,191.0,87.4,21.0,39.0,53.8,2.0,1.4,1.3,0.6,13.0,51.0,7.0,2.0,62.0,613.0,600.0,5.0,4.0,2.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,510.0,8.0,19.0,35.0,2.12,31.0,0.0,1.0,1.0,2.0,0.0,5.0,0.3,4.0,0.0,0.0,1.0,0.0,0.0,28.0,19.0,11.0,14.0,3.0,12.0,32.0,37.5,20.0,22.0,1.0,21.0,9.0,37.0,6.0,0.0,774.0,13.0,122.0,371.0,291.0,31.0,774.0,21.0,12.0,57.1,8.0,38.1,520.0,3249.0,1568.0,55.0,48.0,4.0,32.0,12.0,542.0,73.0,28,1481.0,53.0,43.3,16.5,16,72.0,2,12,27.0,6,1.32,22.0,17.0,5.0,0.3,1.0,18.2,19.4,-1.2,-0.07,0.0,6.0,0.0,0.0,33.0,12.0,4.0,21.0,9.0,19.0,0.0,0.0,0.0,98.0,5.0,23.0,17.9
Renato Tapia,pe PER,"MF,DF",27.0,16.1,0.0,15.0,3.0,20.0,0.93,0.19,0.0,0.0,19.3,1.0,0.0,0.0,1.0,1.0,0.06,-1.0,-1.0,687.0,811.0,84.7,13506.0,3634.0,256.0,283.0,90.5,321.0,352.0,91.2,99.0,153.0,64.7,0.0,1.1,0.8,-1.1,9.0,63.0,7.0,1.0,68.0,811.0,765.0,43.0,37.0,0.0,20.0,11.0,4.0,1.0,1.0,0.0,0.0,687.0,3.0,4.0,24.0,1.49,18.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,25.0,21.0,21.0,5.0,18.0,37.0,48.6,19.0,29.0,11.0,18.0,19.0,66.0,37.0,0.0,993.0,65.0,318.0,564.0,120.0,9.0,993.0,19.0,11.0,57.9,7.0,36.8,582.0,2624.0,1231.0,12.0,14.0,1.0,11.0,14.0,648.0,8.0,28,1451.0,52.0,42.4,16.1,16,75.0,6,12,21.0,5,1.14,10.0,28.0,-18.0,-1.12,-1.48,15.7,21.5,-5.8,-0.36,-0.5,8.0,1.0,1.0,29.0,16.0,0.0,11.0,19.0,25.0,0.0,1.0,0.0,80.0,26.0,18.0,59.1
Óscar Mingueza,es ESP,DF,23.0,14.3,0.0,5.0,0.0,0.0,0.35,0.0,0.0,,12.1,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,721.0,908.0,79.4,12216.0,4925.0,370.0,408.0,90.7,285.0,338.0,84.3,58.0,126.0,46.0,0.0,1.4,1.3,-1.4,11.0,70.0,13.0,4.0,69.0,908.0,751.0,154.0,26.0,3.0,3.0,29.0,128.0,0.0,0.0,0.0,0.0,721.0,3.0,15.0,24.0,1.68,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,21.0,27.0,9.0,1.0,25.0,32.0,78.1,7.0,10.0,4.0,6.0,12.0,49.0,25.0,0.0,1032.0,50.0,351.0,490.0,209.0,17.0,1032.0,28.0,14.0,50.0,7.0,25.0,596.0,3238.0,1751.0,24.0,19.0,2.0,18.0,11.0,649.0,40.0,21,1284.0,61.0,37.5,14.3,13,84.0,8,8,24.0,6,1.14,15.0,20.0,-5.0,-0.35,-0.14,17.3,16.1,1.3,0.09,0.26,2.0,0.0,0.0,19.0,8.0,1.0,29.0,12.0,21.0,0.0,2.0,0.0,90.0,8.0,8.0,50.0
Haris Seferović,ch SUI,FW,30.0,9.9,3.0,13.0,7.0,53.8,1.32,0.71,0.23,0.43,11.0,0.0,0.0,0.0,1.8,1.8,0.14,1.2,1.2,134.0,218.0,61.5,1847.0,367.0,74.0,107.0,69.2,40.0,66.0,60.6,7.0,19.0,36.8,1.0,0.5,0.6,0.5,6.0,11.0,4.0,0.0,17.0,218.0,196.0,21.0,0.0,4.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,134.0,1.0,8.0,17.0,1.73,12.0,0.0,2.0,1.0,2.0,0.0,3.0,0.31,2.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,1.0,3.0,8.0,37.5,5.0,7.0,1.0,6.0,1.0,7.0,6.0,1.0,284.0,8.0,23.0,140.0,124.0,30.0,284.0,16.0,8.0,50.0,7.0,43.8,159.0,641.0,290.0,12.0,8.0,9.0,15.0,7.0,200.0,44.0,18,887.0,49.0,25.9,9.9,10,67.0,0,8,28.0,1,1.11,14.0,11.0,3.0,0.3,0.77,11.5,15.6,-4.1,-0.42,-0.46,3.0,0.0,0.0,4.0,7.0,14.0,21.0,1.0,3.0,0.0,0.0,0.0,24.0,19.0,19.0,50.0
Kevin Vázquez,es ESP,"DF,MF",29.0,4.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,173.0,234.0,73.9,2631.0,1149.0,101.0,115.0,87.8,57.0,80.0,71.3,10.0,23.0,43.5,0.0,0.1,0.2,-0.1,2.0,16.0,4.0,2.0,13.0,234.0,195.0,39.0,3.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,0.0,173.0,0.0,10.0,5.0,1.02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,7.0,1.0,8.0,12.0,66.7,4.0,4.0,1.0,3.0,2.0,15.0,8.0,0.0,269.0,16.0,101.0,117.0,51.0,2.0,269.0,2.0,2.0,100.0,0.0,0.0,125.0,533.0,296.0,5.0,2.0,0.0,1.0,4.0,145.0,14.0,10,441.0,44.0,12.9,4.9,6,66.0,2,4,11.0,28,1.4,4.0,8.0,-4.0,-0.82,-0.64,5.4,7.0,-1.6,-0.32,-0.28,2.0,0.0,0.0,8.0,5.0,1.0,7.0,2.0,8.0,0.0,0.0,0.0,28.0,2.0,6.0,25.0
Gonçalo Paciência,pt POR,"FW,MF",27.0,7.4,2.0,30.0,10.0,33.3,4.08,1.36,0.07,0.2,17.2,1.0,0.0,0.0,1.9,1.9,0.06,0.1,0.1,98.0,168.0,58.3,1609.0,391.0,55.0,85.0,64.7,31.0,48.0,64.6,10.0,20.0,50.0,0.0,0.6,0.5,-0.6,6.0,10.0,5.0,2.0,11.0,168.0,164.0,3.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,98.0,1.0,8.0,18.0,2.45,12.0,0.0,1.0,2.0,3.0,0.0,3.0,0.41,2.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,0.0,5.0,3.0,2.0,7.0,28.6,5.0,9.0,1.0,8.0,0.0,8.0,4.0,0.0,297.0,4.0,22.0,110.0,169.0,50.0,297.0,22.0,6.0,27.3,13.0,59.1,186.0,692.0,225.0,7.0,5.0,5.0,42.0,14.0,235.0,43.0,25,662.0,26.0,19.4,7.4,5,61.0,0,20,18.0,9,0.92,7.0,7.0,0.0,0.0,0.33,10.0,8.6,1.4,0.19,0.32,2.0,1.0,0.0,19.0,17.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,20.0,29.0,23.0,55.8
Augusto Solari,ar ARG,MF,30.0,2.9,0.0,2.0,0.0,0.0,0.69,0.0,0.0,,14.4,0.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,94.0,125.0,75.2,1364.0,362.0,53.0,60.0,88.3,33.0,40.0,82.5,5.0,13.0,38.5,1.0,0.2,0.3,0.8,4.0,9.0,2.0,0.0,12.0,125.0,122.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,94.0,2.0,4.0,6.0,2.05,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.68,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,3.0,1.0,3.0,11.0,27.3,8.0,5.0,0.0,5.0,4.0,14.0,3.0,0.0,160.0,1.0,28.0,88.0,45.0,6.0,160.0,5.0,1.0,20.0,3.0,60.0,88.0,337.0,155.0,5.0,2.0,1.0,2.0,4.0,105.0,14.0,12,262.0,22.0,7.7,2.9,3,48.0,0,9,13.0,19,1.92,5.0,3.0,2.0,0.69,1.03,3.3,2.3,1.0,0.36,0.47,0.0,0.0,0.0,9.0,4.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,18.0,4.0,3.0,57.1
Miguel Rodríguez,es ESP,"MF,FW",19.0,2.8,1.0,3.0,2.0,66.7,1.07,0.71,0.33,0.5,18.8,0.0,0.0,0.0,0.2,0.2,0.07,0.8,0.8,60.0,91.0,65.9,966.0,245.0,32.0,43.0,74.4,21.0,28.0,75.0,6.0,14.0,42.9,1.0,0.1,0.5,0.9,1.0,4.0,5.0,3.0,6.0,91.0,90.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,5.0,7.0,2.5,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.71,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,3.0,0.0,4.0,11.0,36.4,7.0,6.0,0.0,6.0,1.0,8.0,3.0,0.0,132.0,2.0,25.0,46.0,64.0,13.0,132.0,13.0,3.0,23.1,6.0,46.2,89.0,520.0,298.0,10.0,6.0,4.0,6.0,4.0,89.0,22.0,7,252.0,36.0,7.4,2.8,3,53.0,0,4,23.0,13,0.71,5.0,4.0,1.0,0.36,0.67,1.8,3.6,-1.8,-0.64,-0.62,0.0,0.0,0.0,6.0,8.0,1.0,13.0,1.0,5.0,0.0,0.0,0.0,16.0,1.0,8.0,11.1
Carlos Dominguez,es ESP,DF,21.0,1.2,0.0,1.0,1.0,100.0,0.83,0.83,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,28.0,34.0,82.4,465.0,222.0,14.0,16.0,87.5,12.0,12.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0,46.0,11.0,32.0,15.0,1.0,0.0,46.0,1.0,1.0,100.0,0.0,0.0,20.0,91.0,30.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,3,108.0,36.0,3.2,1.2,1,90.0,1,2,9.0,35,3.0,2.0,1.0,1.0,0.83,1.13,0.8,1.3,-0.5,-0.38,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Williot Swedberg,se SWE,MF,18.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,17.0,82.4,176.0,50.0,8.0,10.0,80.0,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.1,0.0,0.0,1.0,2.0,0.0,4.0,17.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,27.0,2.0,5.0,12.0,11.0,1.0,27.0,2.0,1.0,50.0,1.0,50.0,16.0,91.0,66.0,1.0,2.0,0.0,1.0,0.0,15.0,5.0,4,55.0,14.0,1.6,0.6,0,,0,4,14.0,34,0.25,0.0,0.0,0.0,0.0,0.27,0.7,0.2,0.5,0.83,0.92,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Pablo Durán,es ESP,"MF,DF",21.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,21.0,66.7,201.0,13.0,10.0,14.0,71.4,3.0,4.0,75.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,29.0,3.0,8.0,10.0,11.0,0.0,29.0,3.0,1.0,33.3,2.0,66.7,14.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,4,36.0,9.0,1.1,0.4,0,,0,4,9.0,6,0.5,0.0,1.0,-1.0,-2.5,-2.26,0.5,0.7,-0.2,-0.55,-0.48,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Hugo Sotelo,es ESP,MF,18.0,0.2,0.0,1.0,0.0,0.0,5.29,0.0,0.0,,20.8,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,20.0,23.0,87.0,265.0,86.0,11.0,12.0,91.7,9.0,9.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,16.0,3.0,0.0,24.0,0.0,0.0,,0.0,,20.0,52.0,19.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1,17.0,17.0,0.5,0.2,0,,0,1,17.0,7,3.0,0.0,0.0,0.0,0.0,0.26,0.2,0.0,0.1,0.72,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Fernando Medrano,es ESP,DF,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,53.0,39.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,6.0,1.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,,0.0,,4.0,34.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,13.0,13.0,0.4,0.1,0,,0,1,13.0,8,0.0,0.0,0.0,0.0,0.0,0.26,0.1,0.0,0.0,0.18,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.7,38.0,41.0,470.0,160.0,34.0,12.37,4.21,0.08,0.24,19.0,19.0,2.0,3.0,42.8,40.4,0.09,-1.8,-1.4,14700.0,18499.0,79.5,267004.0,91075.0,6259.0,7148.0,87.6,6536.0,7569.0,86.4,1565.0,2844.0,55.0,31.0,30.9,31.6,0.1,353.0,1143.0,274.0,77.0,1403.0,18499.0,16495.0,1923.0,557.0,44.0,161.0,705.0,802.0,184.0,65.0,88.0,1.0,14700.0,81.0,300.0,819.0,21.55,623.0,62.0,45.0,41.0,37.0,11.0,70.0,1.84,55.0,3.0,6.0,3.0,1.0,2.0,664.0,413.0,319.0,269.0,76.0,295.0,676.0,43.6,381.0,393.0,84.0,309.0,368.0,1032.0,666.0,5.0,22608.0,2214.0,7194.0,10099.0,5553.0,734.0,22605.0,700.0,323.0,46.1,295.0,42.1,13546.0,71269.0,36623.0,704.0,558.0,161.0,566.0,298.0,14591.0,1393.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,85.0,6.0,3.0,469.0,493.0,81.0,705.0,368.0,413.0,2.0,8.0,1.0,2031.0,458.0,539.0,45.9
Opponent Total,,,27.6,38.0,52.0,379.0,127.0,33.5,9.97,3.34,0.12,0.37,17.3,14.0,5.0,8.0,45.5,39.3,0.11,6.5,7.7,14618.0,18416.0,79.4,264587.0,95274.0,6485.0,7336.0,88.4,6036.0,7073.0,85.3,1704.0,2985.0,57.1,35.0,30.6,29.2,4.4,279.0,1132.0,218.0,89.0,1297.0,18416.0,16454.0,1898.0,524.0,49.0,196.0,633.0,849.0,165.0,63.0,78.0,1.0,14618.0,64.0,353.0,669.0,17.61,462.0,74.0,43.0,36.0,43.0,11.0,89.0,2.34,59.0,8.0,8.0,9.0,5.0,0.0,593.0,356.0,314.0,204.0,75.0,295.0,618.0,47.7,323.0,369.0,121.0,248.0,394.0,987.0,681.0,9.0,22441.0,2271.0,6852.0,10804.0,4993.0,631.0,22433.0,747.0,381.0,51.0,295.0,39.5,13039.0,64525.0,31897.0,536.0,393.0,137.0,617.0,369.0,14469.0,1277.0,0,,,,,0,,0,0,,6,,,,,,,,,,,,112.0,9.0,3.0,520.0,446.0,64.0,633.0,394.0,356.0,6.0,3.0,2.0,2018.0,539.0,458.0,54.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,253,161,22.0,266,1.13,43.0,53.0,-10.0,-0.26,,42.8,45.5,-2.8,-0.07,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,253,161,22.0,241,1.61,53.0,43.0,10.0,0.26,,45.5,42.8,2.8,0.07,,,,,,,,,,,,,,,,,
