player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Iddrisu Baba,gh GHA,"MF,DF",26.0,18.9,0.0,12.0,2.0,16.7,0.63,0.11,0.0,0.0,24.0,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,476.0,584.0,81.5,8907.0,2460.0,190.0,212.0,89.6,221.0,252.0,87.7,57.0,93.0,61.3,0.0,0.2,0.3,-0.2,5.0,42.0,2.0,0.0,47.0,584.0,571.0,10.0,9.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,476.0,3.0,9.0,13.0,0.67,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,31.0,17.0,15.0,16.0,0.0,15.0,32.0,46.9,17.0,18.0,8.0,10.0,11.0,42.0,39.0,0.0,773.0,61.0,253.0,476.0,60.0,8.0,773.0,19.0,11.0,57.9,5.0,26.3,413.0,1926.0,498.0,3.0,5.0,0.0,28.0,15.0,398.0,8.0,29,1705.0,59.0,49.9,18.9,20,76.0,10,9,21.0,6,1.45,14.0,24.0,-10.0,-0.53,-0.74,16.6,25.5,-8.9,-0.46,-0.33,5.0,0.0,0.0,31.0,30.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,122.0,37.0,28.0,56.9
Amath,sn SEN,"MF,FW",26.0,13.6,2.0,23.0,7.0,30.4,1.69,0.51,0.09,0.29,14.0,0.0,0.0,0.0,2.7,2.7,0.12,-0.7,-0.7,215.0,299.0,71.9,2692.0,708.0,147.0,174.0,84.5,41.0,64.0,64.1,9.0,19.0,47.4,0.0,0.8,0.6,-0.8,2.0,13.0,5.0,3.0,16.0,299.0,278.0,20.0,1.0,1.0,1.0,16.0,8.0,0.0,0.0,0.0,0.0,215.0,1.0,16.0,24.0,1.76,11.0,0.0,5.0,4.0,3.0,1.0,3.0,0.22,1.0,0.0,1.0,0.0,1.0,0.0,29.0,19.0,14.0,8.0,7.0,14.0,22.0,63.6,8.0,13.0,1.0,12.0,5.0,34.0,5.0,0.0,464.0,12.0,70.0,171.0,229.0,40.0,464.0,34.0,14.0,41.2,15.0,44.1,261.0,1666.0,840.0,33.0,23.0,12.0,41.0,22.0,283.0,69.0,28,1227.0,44.0,35.9,13.6,12,68.0,3,16,26.0,3,1.25,13.0,14.0,-1.0,-0.07,0.13,14.7,15.1,-0.4,-0.03,0.42,2.0,1.0,0.0,35.0,24.0,7.0,16.0,5.0,19.0,1.0,0.0,0.0,62.0,8.0,19.0,29.6
Antonio Sánchez,es ESP,"MF,DF",25.0,12.0,0.0,12.0,5.0,41.7,1.0,0.42,0.0,0.0,22.5,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,312.0,447.0,69.8,5402.0,1314.0,146.0,176.0,83.0,122.0,156.0,78.2,33.0,69.0,47.8,0.0,0.8,0.8,-0.8,6.0,24.0,6.0,4.0,34.0,447.0,410.0,36.0,3.0,0.0,7.0,32.0,25.0,1.0,1.0,0.0,0.0,312.0,1.0,22.0,18.0,1.51,12.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,13.0,4.0,2.0,10.0,34.0,29.4,24.0,18.0,0.0,18.0,22.0,41.0,14.0,1.0,602.0,18.0,150.0,279.0,187.0,16.0,602.0,26.0,12.0,46.2,14.0,53.8,349.0,2184.0,850.0,22.0,19.0,2.0,25.0,19.0,342.0,56.0,32,1076.0,34.0,31.5,12.0,11,64.0,1,21,18.0,5,1.28,7.0,19.0,-12.0,-1.0,-1.23,11.9,14.4,-2.5,-0.2,0.13,5.0,0.0,0.0,26.0,15.0,0.0,32.0,22.0,8.0,1.0,1.0,0.0,96.0,7.0,16.0,30.4
Matija Nastasić,rs SRB,DF,29.0,10.1,1.0,4.0,2.0,50.0,0.4,0.2,0.25,0.5,12.2,0.0,0.0,0.0,0.5,0.5,0.13,0.5,0.5,238.0,298.0,79.9,5007.0,2120.0,75.0,87.0,86.2,128.0,137.0,93.4,35.0,70.0,50.0,0.0,0.0,0.2,0.0,0.0,24.0,4.0,0.0,25.0,298.0,285.0,11.0,10.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,238.0,2.0,3.0,6.0,0.6,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,7.0,1.0,2.0,3.0,6.0,50.0,3.0,11.0,4.0,7.0,18.0,28.0,43.0,1.0,392.0,59.0,219.0,162.0,13.0,6.0,392.0,0.0,0.0,,0.0,,202.0,833.0,432.0,4.0,2.0,0.0,2.0,0.0,221.0,1.0,14,906.0,65.0,26.5,10.1,10,84.0,8,4,16.0,9,1.21,9.0,13.0,-4.0,-0.4,-0.33,6.9,13.2,-6.3,-0.63,-0.45,3.0,0.0,0.0,12.0,0.0,1.0,1.0,18.0,8.0,0.0,0.0,0.0,31.0,9.0,6.0,60.0
Giovanni González,uy URU,DF,27.0,10.3,0.0,4.0,0.0,0.0,0.39,0.0,0.0,,19.0,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,336.0,428.0,78.5,5449.0,2264.0,188.0,213.0,88.3,123.0,156.0,78.8,21.0,46.0,45.7,2.0,1.2,0.6,0.8,5.0,19.0,7.0,4.0,28.0,428.0,363.0,64.0,2.0,0.0,0.0,20.0,62.0,0.0,0.0,0.0,0.0,336.0,1.0,5.0,12.0,1.17,10.0,1.0,0.0,1.0,0.0,0.0,3.0,0.29,3.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,11.0,2.0,3.0,9.0,22.0,40.9,13.0,8.0,2.0,6.0,7.0,23.0,22.0,0.0,506.0,32.0,170.0,228.0,111.0,14.0,506.0,16.0,8.0,50.0,6.0,37.5,234.0,1003.0,494.0,10.0,7.0,3.0,7.0,2.0,275.0,39.0,15,926.0,62.0,27.1,10.3,9,87.0,7,6,24.0,15,1.56,13.0,8.0,5.0,0.49,0.88,10.3,8.8,1.6,0.15,0.61,5.0,0.0,0.0,16.0,17.0,1.0,20.0,7.0,8.0,0.0,0.0,0.0,48.0,12.0,11.0,52.2
Manu Morlanes,es ESP,MF,23.0,7.8,1.0,7.0,2.0,28.6,0.89,0.25,0.14,0.5,22.1,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,190.0,226.0,84.1,3121.0,862.0,95.0,111.0,85.6,67.0,75.0,89.3,19.0,24.0,79.2,0.0,0.7,0.5,-0.7,3.0,20.0,5.0,0.0,26.0,226.0,222.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,190.0,1.0,5.0,7.0,0.89,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.25,1.0,0.0,0.0,1.0,0.0,0.0,22.0,9.0,12.0,8.0,2.0,13.0,24.0,54.2,11.0,10.0,5.0,5.0,5.0,27.0,9.0,0.0,303.0,15.0,84.0,163.0,60.0,4.0,303.0,14.0,9.0,64.3,3.0,21.4,160.0,913.0,405.0,10.0,8.0,1.0,6.0,3.0,168.0,6.0,12,706.0,59.0,20.6,7.8,9,74.0,0,3,14.0,6,1.42,10.0,10.0,0.0,0.0,0.2,8.4,9.7,-1.3,-0.17,0.16,3.0,0.0,0.0,6.0,8.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,40.0,6.0,16.0,27.3
Rodrigo Battaglia,ar ARG,MF,31.0,7.6,0.0,2.0,0.0,0.0,0.26,0.0,0.0,,18.0,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,185.0,232.0,79.7,2885.0,894.0,93.0,106.0,87.7,78.0,93.0,83.9,11.0,20.0,55.0,0.0,0.0,0.1,0.0,1.0,24.0,1.0,0.0,19.0,232.0,224.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,185.0,2.0,4.0,4.0,0.53,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,5.0,0.0,6.0,14.0,42.9,8.0,16.0,7.0,9.0,5.0,17.0,18.0,0.0,310.0,28.0,114.0,170.0,27.0,6.0,310.0,3.0,0.0,0.0,1.0,33.3,136.0,665.0,268.0,3.0,4.0,0.0,5.0,6.0,164.0,3.0,15,686.0,46.0,20.1,7.6,8,73.0,2,7,14.0,9,1.47,5.0,7.0,-2.0,-0.26,-0.13,4.6,11.2,-6.7,-0.88,-0.72,5.0,0.0,0.0,11.0,11.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,29.0,11.0,8.0,57.9
Dennis Hadzikadunic,ba BIH,DF,24.0,6.8,0.0,5.0,1.0,20.0,0.73,0.15,0.0,0.0,15.2,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,142.0,189.0,75.1,2712.0,1065.0,53.0,62.0,85.5,66.0,81.0,81.5,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,19.0,189.0,173.0,16.0,4.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,142.0,0.0,1.0,3.0,0.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,5.0,0.0,4.0,4.0,100.0,0.0,5.0,4.0,1.0,3.0,12.0,27.0,0.0,242.0,31.0,109.0,117.0,16.0,6.0,242.0,0.0,0.0,,0.0,,107.0,615.0,283.0,1.0,3.0,0.0,2.0,0.0,121.0,0.0,8,614.0,77.0,18.0,6.8,7,84.0,5,1,24.0,8,1.38,9.0,12.0,-3.0,-0.44,-0.34,6.8,10.7,-3.9,-0.57,-0.33,1.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,28.0,16.0,13.0,55.2
Clément Grenier,fr FRA,MF,31.0,8.0,0.0,3.0,2.0,66.7,0.38,0.25,0.0,0.0,23.1,1.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,256.0,356.0,71.9,4406.0,1363.0,132.0,151.0,87.4,79.0,107.0,73.8,35.0,76.0,46.1,0.0,1.1,1.5,-1.1,12.0,31.0,6.0,2.0,40.0,356.0,311.0,42.0,19.0,0.0,9.0,34.0,0.0,19.0,7.0,10.0,0.0,256.0,3.0,5.0,18.0,2.26,11.0,6.0,1.0,0.0,0.0,0.0,1.0,0.13,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,6.0,12.0,2.0,10.0,20.0,50.0,10.0,9.0,1.0,8.0,6.0,26.0,7.0,0.0,432.0,11.0,62.0,240.0,131.0,4.0,432.0,7.0,3.0,42.9,2.0,28.6,216.0,807.0,314.0,4.0,5.0,1.0,17.0,7.0,277.0,26.0,21,718.0,34.0,21.0,8.0,6,71.0,1,15,20.0,14,1.48,9.0,11.0,-2.0,-0.25,-0.12,7.2,13.1,-5.9,-0.74,-0.56,7.0,0.0,0.0,21.0,13.0,0.0,34.0,6.0,8.0,0.0,0.0,0.0,46.0,3.0,9.0,25.0
Tino Kadewere,zw ZIM,"FW,MF",26.0,6.0,1.0,19.0,6.0,31.6,3.15,1.0,0.05,0.17,18.7,0.0,0.0,0.0,1.6,1.6,0.08,-0.6,-0.6,95.0,151.0,62.9,1261.0,233.0,56.0,79.0,70.9,29.0,43.0,67.4,3.0,11.0,27.3,0.0,0.6,0.2,-0.6,3.0,6.0,0.0,0.0,4.0,151.0,147.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,95.0,2.0,4.0,12.0,1.99,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,0.0,4.0,9.0,44.4,5.0,6.0,2.0,4.0,2.0,8.0,1.0,0.0,224.0,3.0,22.0,114.0,94.0,28.0,224.0,14.0,8.0,57.1,4.0,28.6,122.0,710.0,333.0,14.0,5.0,9.0,15.0,11.0,163.0,29.0,15,542.0,36.0,15.8,6.0,5,62.0,0,10,23.0,11,1.2,8.0,7.0,1.0,0.17,0.38,5.9,6.8,-0.9,-0.15,0.17,1.0,0.0,0.0,6.0,3.0,5.0,7.0,2.0,3.0,0.0,0.0,0.0,17.0,30.0,20.0,60.0
Abdón Prats,es ESP,"FW,MF",29.0,4.6,1.0,6.0,4.0,66.7,1.3,0.87,0.17,0.25,13.9,0.0,0.0,0.0,0.7,0.7,0.12,0.3,0.3,58.0,91.0,63.7,874.0,173.0,27.0,45.0,60.0,18.0,28.0,64.3,6.0,7.0,85.7,1.0,1.4,0.2,-0.4,7.0,4.0,3.0,0.0,8.0,91.0,86.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,5.0,1.08,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,5.0,0.0,1.0,2.0,0.0,141.0,4.0,10.0,78.0,54.0,16.0,141.0,9.0,3.0,33.3,5.0,55.6,72.0,273.0,56.0,1.0,1.0,3.0,8.0,14.0,100.0,15.0,26,416.0,16.0,12.2,4.6,2,55.0,0,24,13.0,12,1.31,6.0,7.0,-1.0,-0.22,-0.07,5.4,6.8,-1.5,-0.32,-0.03,1.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,38.0,26.9
Ángel Rodríguez,es ESP,"FW,MF",35.0,4.4,1.0,13.0,6.0,46.2,2.97,1.37,0.08,0.17,13.1,0.0,0.0,0.0,2.8,2.8,0.21,-1.8,-1.8,59.0,82.0,72.0,839.0,183.0,29.0,36.0,80.6,14.0,21.0,66.7,5.0,9.0,55.6,0.0,0.1,0.1,-0.1,3.0,6.0,1.0,0.0,6.0,82.0,78.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,5.0,1.14,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,1.0,2.0,1.0,0.0,128.0,4.0,15.0,61.0,52.0,21.0,128.0,6.0,2.0,33.3,4.0,66.7,91.0,402.0,121.0,4.0,3.0,4.0,12.0,4.0,99.0,19.0,17,394.0,23.0,11.5,4.4,2,66.0,0,15,18.0,17,0.78,5.0,5.0,0.0,0.0,0.18,6.3,6.2,0.1,0.03,0.36,1.0,0.0,0.0,9.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,10.0,9.0,52.6
Braian Cufré,ar ARG,DF,25.0,2.4,0.0,3.0,0.0,0.0,1.23,0.0,0.0,,21.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,76.0,92.0,82.6,1256.0,437.0,40.0,43.0,93.0,25.0,29.0,86.2,7.0,12.0,58.3,0.0,0.0,0.1,0.0,1.0,4.0,1.0,0.0,7.0,92.0,67.0,24.0,1.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,76.0,1.0,2.0,3.0,1.23,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,2.0,2.0,5.0,40.0,3.0,2.0,1.0,1.0,2.0,7.0,1.0,0.0,110.0,5.0,28.0,54.0,28.0,2.0,110.0,3.0,2.0,66.7,0.0,0.0,57.0,238.0,142.0,3.0,2.0,0.0,2.0,1.0,59.0,9.0,5,220.0,44.0,6.4,2.4,2,90.0,2,3,13.0,13,0.8,2.0,2.0,0.0,0.0,0.17,4.1,1.1,3.0,1.21,1.61,0.0,0.0,0.0,5.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Franco Russo,ar ARG,DF,27.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,46.0,60.0,76.7,957.0,445.0,17.0,23.0,73.9,22.0,24.0,91.7,7.0,13.0,53.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,60.0,58.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,3.0,5.0,5.0,0.0,78.0,12.0,47.0,28.0,3.0,0.0,78.0,0.0,0.0,,0.0,,43.0,163.0,63.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,3,145.0,48.0,4.2,1.6,2,72.0,0,1,1.0,13,1.0,0.0,2.0,-2.0,-1.24,-1.13,0.7,2.2,-1.5,-0.91,-0.64,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,12.0,3.0,2.0,60.0
Ludwig Augustinsson,se SWE,DF,28.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.0,70.0,70.0,727.0,274.0,32.0,35.0,91.4,13.0,23.0,56.5,2.0,10.0,20.0,0.0,0.0,0.1,0.0,1.0,1.0,2.0,2.0,5.0,70.0,60.0,10.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,1.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,80.0,6.0,28.0,32.0,20.0,2.0,80.0,0.0,0.0,,0.0,,39.0,132.0,62.0,0.0,1.0,0.0,0.0,0.0,39.0,6.0,4,132.0,33.0,3.9,1.5,1,71.0,0,3,20.0,6,0.0,1.0,4.0,-3.0,-2.05,-1.96,1.2,2.6,-1.5,-1.0,-0.73,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,1.0,80.0
Josep Antoni Gayá,es ESP,"DF,MF",22.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,7.0,85.7,96.0,34.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4.0,2.0,2.0,1.0,1.0,6.0,0.0,19.0,10.0,15.0,3.0,1.0,0.0,19.0,0.0,0.0,,0.0,,6.0,32.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2,98.0,49.0,2.9,1.1,1,90.0,1,1,8.0,19,1.5,0.0,2.0,-2.0,-1.84,-1.73,0.0,2.3,-2.3,-3.86,-3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Dominik Greif,sk SVK,GK,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,38.0,60.5,1222.0,1170.0,0.0,0.0,,4.0,4.0,100.0,19.0,34.0,55.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,20.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,37.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,,0.0,,16.0,125.0,50.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,24,0.0,0.0,3.0,-3.0,-3.0,-2.92,0.1,3.6,-3.5,-3.52,-3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Leonardo Román,es ESP,GK,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,42.0,69.0,846.0,648.0,6.0,6.0,100.0,12.0,12.0,100.0,11.0,24.0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,27.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,42.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,,0.0,,21.0,105.0,67.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,30,3.0,3.0,0.0,3.0,3.0,3.24,2.2,1.1,1.1,1.12,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Lago Junior,ci CIV,"FW,MF",31.0,0.6,0.0,2.0,1.0,50.0,3.46,1.73,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,12.0,18.0,66.7,154.0,31.0,6.0,7.0,85.7,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,4.0,9.0,15.0,1.0,27.0,1.0,1.0,100.0,0.0,0.0,18.0,75.0,34.0,2.0,2.0,0.0,3.0,1.0,20.0,5.0,5,52.0,10.0,1.5,0.6,0,,0,5,10.0,9,0.2,0.0,2.0,-2.0,-3.46,-3.35,1.0,1.3,-0.3,-0.51,-0.22,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0
Javier Llabrés,es ESP,FW,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,37.0,12.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,,0.0,,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,17.0,17.0,0.5,0.2,0,,0,1,17.0,7,3.0,0.0,0.0,0.0,0.0,0.16,0.0,0.2,-0.2,-0.82,-0.53,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Rubén Quintanilla,es ESP,DF,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,70.0,21.0,0.0,0.0,,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,1,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.1,-0.1,-2.38,-2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
