player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Onel Hernández,cu CUB,"FW,MF",26.0,15.4,1.0,29.0,8.0,27.6,1.89,0.52,0.03,0.13,18.2,0.0,0.0,0.0,2.2,2.2,0.08,-1.2,-1.2,247.0,345.0,71.6,2999.0,553.0,158.0,188.0,84.0,69.0,94.0,73.4,1.0,14.0,7.1,2.0,0.9,1.0,1.1,19.0,6.0,10.0,1.0,22.0,345.0,335.0,10.0,0.0,0.0,0.0,26.0,8.0,1.0,0.0,0.0,0.0,247.0,0.0,13.0,45.0,2.93,26.0,2.0,12.0,3.0,2.0,0.0,5.0,0.33,3.0,0.0,2.0,0.0,0.0,0.0,27.0,19.0,13.0,11.0,3.0,9.0,31.0,29.0,22.0,12.0,1.0,11.0,19.0,46.0,10.0,0.0,560.0,16.0,94.0,185.0,299.0,71.0,560.0,76.0,42.0,55.3,34.0,44.7,390.0,3160.0,1735.0,72.0,25.0,37.0,39.0,36.0,356.0,124.0,26,1384.0,53.0,40.5,15.4,14,83.0,6.0,12,19.0,2,0.35,10.0,32.0,-22.0,-1.43,-0.24,10.4,26.9,-16.5,-1.07,-0.5,0.0,0.0,0.0,14.0,18.0,8.0,26.0,19.0,19.0,0.0,0.0,0.0,75.0,6.0,27.0,18.2
Grant Hanley,sct SCO,DF,27.0,14.0,0.0,8.0,2.0,25.0,0.57,0.14,0.0,0.0,10.3,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,545.0,661.0,82.5,10121.0,3168.0,210.0,228.0,92.1,272.0,305.0,89.2,54.0,106.0,50.9,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,17.0,661.0,631.0,27.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,3.0,3.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,17.0,7.0,0.0,8.0,14.0,57.1,6.0,25.0,18.0,7.0,31.0,55.0,77.0,1.0,849.0,134.0,522.0,316.0,14.0,10.0,849.0,3.0,2.0,66.7,1.0,33.3,485.0,2153.0,1010.0,0.0,2.0,0.0,5.0,2.0,515.0,0.0,15,1262.0,84.0,36.9,14.0,14,89.0,13.0,1,13.0,3,0.8,12.0,25.0,-13.0,-0.93,0.57,15.3,22.5,-7.2,-0.51,0.41,4.0,0.0,0.0,12.0,20.0,0.0,0.0,31.0,15.0,0.0,0.0,1.0,56.0,43.0,17.0,71.7
Marco Stiepermann,de GER,MF,28.0,13.1,0.0,19.0,6.0,31.6,1.45,0.46,0.0,0.0,17.3,0.0,0.0,0.0,1.5,1.5,0.08,-1.5,-1.5,290.0,413.0,70.2,3532.0,1115.0,185.0,233.0,79.4,62.0,87.0,71.3,13.0,27.0,48.1,0.0,0.8,0.9,-0.8,12.0,34.0,8.0,0.0,46.0,413.0,390.0,21.0,0.0,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,290.0,2.0,18.0,32.0,2.44,28.0,0.0,2.0,1.0,1.0,0.0,3.0,0.23,3.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,8.0,9.0,3.0,5.0,21.0,23.8,16.0,11.0,3.0,8.0,5.0,25.0,16.0,0.0,561.0,28.0,84.0,270.0,212.0,39.0,561.0,29.0,17.0,58.6,12.0,41.4,358.0,1894.0,995.0,35.0,27.0,8.0,26.0,21.0,413.0,52.0,24,1180.0,49.0,34.5,13.1,14,73.0,0.0,10,16.0,10,0.5,13.0,32.0,-19.0,-1.45,-0.24,13.5,26.4,-12.9,-0.99,-0.32,6.0,0.0,0.0,22.0,15.0,0.0,6.0,5.0,8.0,0.0,0.0,0.0,56.0,15.0,56.0,21.1
Tom Trybull,de GER,MF,26.0,12.6,0.0,11.0,2.0,18.2,0.88,0.16,0.0,0.0,18.4,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,566.0,615.0,92.0,8879.0,2697.0,313.0,329.0,95.1,196.0,213.0,92.0,42.0,46.0,91.3,0.0,0.1,0.1,-0.1,3.0,34.0,0.0,0.0,33.0,615.0,599.0,16.0,16.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,6.0,9.0,0.72,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,39.0,25.0,15.0,18.0,6.0,16.0,60.0,26.7,44.0,20.0,5.0,15.0,16.0,55.0,35.0,0.0,776.0,55.0,231.0,488.0,65.0,9.0,776.0,7.0,6.0,85.7,1.0,14.3,471.0,1841.0,692.0,3.0,9.0,0.0,16.0,7.0,484.0,2.0,16,1130.0,71.0,33.0,12.6,14,77.0,4.0,2,29.0,14,0.63,12.0,25.0,-13.0,-1.04,0.38,12.3,19.5,-7.2,-0.57,0.3,2.0,0.0,0.0,26.0,11.0,2.0,0.0,16.0,25.0,0.0,0.0,0.0,63.0,23.0,14.0,62.2
Ondrej Duda,sk SVK,MF,24.0,8.0,0.0,10.0,3.0,30.0,1.24,0.37,0.0,0.0,22.1,2.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,295.0,382.0,77.2,4158.0,1077.0,177.0,204.0,86.8,62.0,80.0,77.5,27.0,54.0,50.0,0.0,1.5,1.3,-1.5,16.0,15.0,9.0,2.0,25.0,382.0,344.0,38.0,10.0,3.0,2.0,43.0,1.0,27.0,10.0,16.0,0.0,295.0,0.0,9.0,30.0,3.73,17.0,8.0,1.0,3.0,1.0,0.0,2.0,0.25,1.0,0.0,0.0,1.0,0.0,0.0,18.0,11.0,9.0,6.0,3.0,7.0,16.0,43.8,9.0,10.0,2.0,8.0,6.0,24.0,8.0,0.0,470.0,15.0,73.0,244.0,159.0,9.0,470.0,10.0,6.0,60.0,4.0,40.0,266.0,1010.0,445.0,8.0,9.0,1.0,22.0,3.0,317.0,17.0,10,724.0,72.0,21.2,8.0,9,79.0,3.0,1,11.0,3,0.7,3.0,9.0,-6.0,-0.75,0.69,9.6,12.0,-2.4,-0.3,0.61,0.0,0.0,0.0,9.0,13.0,2.0,43.0,6.0,11.0,0.0,0.0,0.0,48.0,5.0,18.0,21.7
Ibrahim Amadou,fr FRA,"DF,MF",26.0,8.4,0.0,6.0,1.0,16.7,0.71,0.12,0.0,0.0,17.6,0.0,0.0,0.0,0.8,0.8,0.13,-0.8,-0.8,324.0,374.0,86.6,5896.0,1826.0,127.0,143.0,88.8,156.0,174.0,89.7,36.0,47.0,76.6,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,13.0,374.0,364.0,9.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,324.0,1.0,3.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,9.0,8.0,1.0,3.0,11.0,27.3,8.0,8.0,5.0,3.0,16.0,34.0,55.0,1.0,480.0,100.0,331.0,138.0,13.0,4.0,480.0,2.0,2.0,100.0,0.0,0.0,290.0,1128.0,545.0,4.0,0.0,0.0,1.0,3.0,303.0,1.0,11,759.0,69.0,22.2,8.4,8,84.0,7.0,3,28.0,9,0.73,8.0,20.0,-12.0,-1.42,-0.17,9.1,18.6,-9.5,-1.13,-0.45,1.0,0.0,0.0,8.0,2.0,0.0,1.0,16.0,11.0,0.0,1.0,0.0,39.0,16.0,12.0,57.1
Lukas Rupp,de GER,"FW,MF",28.0,7.7,0.0,4.0,2.0,50.0,0.52,0.26,0.0,0.0,17.7,0.0,0.0,0.0,0.9,0.9,0.21,-0.9,-0.9,205.0,272.0,75.4,2596.0,643.0,132.0,154.0,85.7,49.0,68.0,72.1,8.0,17.0,47.1,0.0,0.9,0.5,-0.9,8.0,11.0,3.0,0.0,18.0,272.0,264.0,8.0,2.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,205.0,0.0,10.0,15.0,1.94,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,7.0,5.0,3.0,5.0,17.0,29.4,12.0,11.0,0.0,11.0,15.0,30.0,4.0,0.0,352.0,22.0,88.0,182.0,85.0,13.0,352.0,6.0,4.0,66.7,2.0,33.3,196.0,793.0,233.0,3.0,5.0,1.0,15.0,18.0,218.0,23.0,12,695.0,58.0,20.3,7.7,8,79.0,1.0,4,15.0,4,0.58,2.0,18.0,-16.0,-2.07,-0.98,6.1,16.1,-10.0,-1.3,-0.65,1.0,0.0,0.0,10.0,6.0,0.0,3.0,15.0,9.0,0.0,0.0,0.0,56.0,5.0,14.0,26.3
Moritz Leitner,de GER,MF,26.0,7.6,0.0,8.0,0.0,0.0,1.05,0.0,0.0,,23.1,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,498.0,579.0,86.0,7179.0,1732.0,293.0,314.0,93.3,143.0,161.0,88.8,31.0,52.0,59.6,0.0,0.3,0.5,-0.3,7.0,39.0,15.0,1.0,62.0,579.0,545.0,28.0,22.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,498.0,6.0,12.0,19.0,2.5,17.0,1.0,0.0,1.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,8.0,7.0,1.0,9.0,25.0,36.0,16.0,14.0,4.0,10.0,9.0,25.0,10.0,1.0,674.0,14.0,148.0,387.0,145.0,11.0,674.0,9.0,7.0,77.8,2.0,22.2,472.0,2543.0,1327.0,17.0,18.0,1.0,15.0,7.0,508.0,23.0,9,685.0,76.0,20.0,7.6,7,82.0,4.0,2,56.0,4,0.44,7.0,16.0,-9.0,-1.18,0.13,9.1,14.3,-5.2,-0.68,0.12,1.0,0.0,0.0,8.0,10.0,0.0,5.0,9.0,9.0,0.0,0.0,0.0,56.0,5.0,4.0,55.6
Timm Klose,ch SUI,DF,31.0,6.5,0.0,3.0,0.0,0.0,0.46,0.0,0.0,,12.2,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,336.0,399.0,84.2,6321.0,1941.0,116.0,137.0,84.7,185.0,198.0,93.4,29.0,51.0,56.9,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,17.0,399.0,384.0,12.0,9.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,336.0,3.0,3.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,5.0,2.0,1.0,7.0,11.0,63.6,4.0,6.0,6.0,0.0,7.0,15.0,29.0,0.0,465.0,59.0,279.0,180.0,7.0,4.0,465.0,3.0,2.0,66.7,1.0,33.3,279.0,1324.0,705.0,4.0,1.0,0.0,1.0,1.0,315.0,1.0,7,585.0,84.0,17.1,6.5,7,84.0,6.0,0,,1,0.0,1.0,13.0,-12.0,-1.85,-0.67,3.8,11.2,-7.4,-1.14,-0.43,0.0,0.0,0.0,8.0,7.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,30.0,14.0,19.0,42.4
Mario Vrančić,ba BIH,MF,30.0,7.1,1.0,14.0,3.0,21.4,1.98,0.42,0.07,0.33,19.2,2.0,0.0,0.0,1.5,1.5,0.11,-0.5,-0.5,356.0,463.0,76.9,5530.0,1826.0,188.0,212.0,88.7,125.0,157.0,79.6,23.0,59.0,39.0,0.0,0.9,1.2,-0.9,7.0,44.0,7.0,0.0,62.0,463.0,445.0,15.0,12.0,3.0,2.0,6.0,2.0,1.0,1.0,0.0,0.0,356.0,3.0,5.0,21.0,2.97,15.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,14.0,11.0,2.0,16.0,27.0,59.3,11.0,9.0,0.0,9.0,10.0,37.0,4.0,2.0,551.0,11.0,126.0,321.0,107.0,9.0,551.0,8.0,5.0,62.5,3.0,37.5,335.0,1779.0,1052.0,17.0,7.0,2.0,9.0,10.0,379.0,14.0,20,636.0,32.0,18.6,7.1,6,79.0,2.0,14,12.0,9,0.35,5.0,19.0,-14.0,-1.98,-0.85,7.5,12.7,-5.1,-0.73,0.06,3.0,0.0,0.0,13.0,13.0,1.0,6.0,10.0,16.0,0.0,0.0,0.0,46.0,8.0,9.0,47.1
Josip Drmić,ch SUI,FW,26.0,7.2,1.0,14.0,5.0,35.7,1.95,0.7,0.07,0.2,13.4,0.0,0.0,0.0,3.1,3.1,0.22,-2.1,-2.1,125.0,165.0,75.8,1474.0,163.0,81.0,98.0,82.7,26.0,33.0,78.8,3.0,10.0,30.0,0.0,1.1,0.2,-1.1,4.0,2.0,1.0,0.0,4.0,165.0,152.0,13.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,125.0,0.0,3.0,10.0,1.39,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,8.0,0.0,8.0,6.0,0.0,6.0,1.0,4.0,5.0,1.0,241.0,8.0,23.0,127.0,93.0,22.0,241.0,14.0,6.0,42.9,8.0,57.1,129.0,444.0,140.0,5.0,4.0,5.0,22.0,15.0,160.0,42.0,21,647.0,31.0,18.9,7.2,5,73.0,1.0,16,18.0,4,0.43,1.0,11.0,-10.0,-1.39,-0.13,7.2,10.8,-3.7,-0.51,0.33,0.0,1.0,0.0,6.0,4.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,29.0,18.0,34.0,34.6
Adam Idah,ie IRL,"FW,MF",18.0,2.5,0.0,6.0,2.0,33.3,2.37,0.79,0.0,0.0,17.5,0.0,0.0,0.0,1.0,1.0,0.17,-1.0,-1.0,36.0,49.0,73.5,385.0,61.0,27.0,30.0,90.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,0.1,0.0,1.0,2.0,0.0,0.0,2.0,49.0,44.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,2.0,0.79,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,83.0,1.0,10.0,38.0,35.0,8.0,83.0,4.0,0.0,0.0,4.0,100.0,48.0,230.0,64.0,5.0,1.0,1.0,10.0,5.0,53.0,11.0,12,228.0,19.0,6.7,2.5,1,64.0,0.0,11,15.0,5,0.08,0.0,9.0,-9.0,-3.55,-2.42,1.6,5.9,-4.3,-1.68,-0.97,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,11.0,21.4
Michael McGovern,nir NIR,GK,35.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,51.0,58.8,610.0,437.0,14.0,14.0,100.0,8.0,8.0,100.0,6.0,27.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,32.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.0,52.0,57.0,0.0,0.0,0.0,57.0,0.0,0.0,,0.0,,27.0,133.0,92.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2,159.0,80.0,4.6,1.8,1,90.0,1.0,1,69.0,18,0.0,1.0,6.0,-5.0,-2.83,-1.62,3.2,3.6,-0.4,-0.21,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Ralf Fährmann,de GER,GK,30.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,10.0,70.0,94.0,38.0,6.0,6.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,,0.0,,5.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,21.0,21.0,0.6,0.2,1,21.0,0.0,0,,19,0.0,0.0,1.0,-1.0,-4.29,-3.01,0.1,0.9,-0.8,-3.58,-2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Dennis Srbeny,de GER,"MF,FW",25.0,0.5,1.0,2.0,1.0,50.0,3.83,1.91,0.5,1.0,7.8,0.0,0.0,0.0,0.5,0.5,0.26,0.5,0.5,13.0,18.0,72.2,134.0,12.0,12.0,16.0,75.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,31.0,1.0,4.0,16.0,11.0,3.0,31.0,5.0,2.0,40.0,3.0,60.0,20.0,47.0,6.0,0.0,0.0,0.0,1.0,3.0,22.0,4.0,8,47.0,6.0,1.4,0.5,0,,0.0,8,6.0,10,0.88,2.0,2.0,0.0,0.0,1.31,1.6,1.3,0.3,0.61,1.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,2.0,8.0,20.0
Josh Martin,eng ENG,"FW,MF",17.0,0.4,0.0,1.0,1.0,100.0,2.43,2.43,0.0,0.0,13.0,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,12.0,15.0,80.0,163.0,28.0,11.0,11.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,19.0,0.0,4.0,9.0,6.0,1.0,19.0,0.0,0.0,,0.0,,13.0,111.0,35.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,5,37.0,7.0,1.1,0.4,0,,0.0,5,7.0,3,0.0,0.0,2.0,-2.0,-4.86,-3.61,0.9,1.1,-0.2,-0.46,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Patrick Roberts,eng ENG,"FW,MF",22.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,9.0,66.7,100.0,29.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,10.38,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,7.0,4.0,0.0,11.0,4.0,4.0,100.0,0.0,0.0,9.0,84.0,52.0,1.0,2.0,0.0,0.0,0.0,9.0,2.0,3,26.0,9.0,0.8,0.3,0,,0.0,3,9.0,4,0.0,1.0,2.0,-1.0,-3.46,-2.19,1.1,0.2,0.9,3.01,3.81,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Akin Famewo,eng ENG,MF,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,2,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.1,-0.1,-6.07,-5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Jordan Thomas,eng ENG,FW,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,3,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.1,-0.1,-6.07,-5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,26.0,38.0,25.0,407.0,126.0,31.0,10.71,3.32,0.06,0.18,18.0,16.0,2.0,2.0,37.0,35.4,0.09,-12.0,-12.4,14965.0,18869.0,79.3,243176.0,86282.0,7717.0,8664.0,89.1,5301.0,6196.0,85.6,1336.0,2696.0,49.6,18.0,27.4,23.6,-9.4,304.0,913.0,210.0,32.0,1169.0,18869.0,16961.0,1858.0,461.0,47.0,124.0,473.0,773.0,162.0,75.0,77.0,2.0,14965.0,50.0,373.0,717.0,18.87,522.0,56.0,47.0,47.0,35.0,10.0,43.0,1.13,34.0,2.0,2.0,2.0,1.0,2.0,628.0,379.0,359.0,210.0,59.0,267.0,700.0,38.1,433.0,453.0,171.0,282.0,397.0,1025.0,959.0,20.0,23409.0,3125.0,9058.0,9868.0,4701.0,661.0,23407.0,706.0,427.0,60.5,278.0,39.4,14090.0,74844.0,38544.0,673.0,476.0,177.0,591.0,405.0,14835.0,1159.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,68.0,3.0,0.0,363.0,430.0,50.0,473.0,397.0,379.0,1.0,7.0,3.0,1989.0,518.0,673.0,43.5
Opponent Total,,,26.5,38.0,72.0,600.0,203.0,33.8,15.79,5.34,0.11,0.33,16.6,19.0,4.0,7.0,66.5,60.9,0.1,5.5,7.1,15431.0,19565.0,78.9,273323.0,96267.0,6951.0,7961.0,87.3,6154.0,7294.0,84.4,1749.0,3018.0,58.0,50.0,46.6,42.9,3.4,449.0,1322.0,424.0,103.0,1793.0,19565.0,17728.0,1798.0,384.0,26.0,157.0,893.0,846.0,266.0,126.0,88.0,0.0,15431.0,39.0,371.0,1074.0,28.26,768.0,100.0,66.0,70.0,48.0,22.0,121.0,3.18,79.0,9.0,10.0,11.0,9.0,3.0,684.0,400.0,291.0,275.0,118.0,278.0,705.0,39.4,427.0,444.0,120.0,324.0,430.0,1114.0,602.0,13.0,23793.0,1850.0,5880.0,10739.0,7402.0,1131.0,23786.0,700.0,433.0,61.9,267.0,38.1,13899.0,74699.0,39077.0,846.0,628.0,259.0,540.0,361.0,15314.0,1772.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,58.0,2.0,1.0,444.0,344.0,39.0,893.0,430.0,400.0,5.0,2.0,1.0,2158.0,673.0,518.0,56.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
