player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Harry Wilson,wls WAL,"MF,FW",22.0,18.3,7.0,56.0,20.0,35.7,3.06,1.09,0.13,0.35,20.8,12.0,0.0,0.0,4.0,4.0,0.07,3.0,3.0,452.0,624.0,72.4,7801.0,1765.0,245.0,287.0,85.4,136.0,182.0,74.7,59.0,99.0,59.6,0.0,2.4,2.6,-2.4,14.0,42.0,22.0,1.0,66.0,624.0,561.0,60.0,10.0,6.0,15.0,35.0,11.0,20.0,12.0,1.0,0.0,452.0,3.0,25.0,49.0,2.68,36.0,2.0,1.0,4.0,5.0,1.0,4.0,0.22,3.0,0.0,0.0,1.0,0.0,0.0,23.0,13.0,8.0,10.0,5.0,11.0,34.0,32.4,23.0,26.0,2.0,24.0,11.0,34.0,15.0,1.0,840.0,16.0,110.0,379.0,363.0,50.0,840.0,33.0,17.0,51.5,16.0,48.5,539.0,2817.0,1086.0,29.0,17.0,6.0,35.0,21.0,536.0,89.0,31,1646.0,53.0,48.1,18.3,20,67.0,2.0,11,28.0,3,0.84,21.0,32.0,-11.0,-0.6,0.11,23.0,31.3,-8.3,-0.45,0.01,2.0,0.0,0.0,12.0,41.0,1.0,35.0,11.0,13.0,0.0,2.0,0.0,85.0,6.0,22.0,21.4
Dominic Solanke,eng ENG,FW,21.0,18.3,3.0,32.0,8.0,25.0,1.74,0.44,0.09,0.38,14.8,0.0,0.0,0.0,4.6,4.6,0.14,-1.6,-1.6,301.0,439.0,68.6,3698.0,828.0,202.0,256.0,78.9,60.0,92.0,65.2,13.0,21.0,61.9,1.0,1.2,0.9,-0.2,15.0,26.0,7.0,1.0,35.0,439.0,421.0,16.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,301.0,2.0,18.0,43.0,2.34,31.0,0.0,3.0,4.0,5.0,0.0,5.0,0.27,2.0,0.0,1.0,1.0,1.0,0.0,8.0,4.0,2.0,5.0,1.0,5.0,33.0,15.2,28.0,9.0,1.0,8.0,8.0,16.0,18.0,1.0,667.0,18.0,76.0,289.0,308.0,75.0,667.0,62.0,26.0,41.9,36.0,58.1,418.0,2570.0,995.0,35.0,26.0,15.0,52.0,54.0,469.0,109.0,32,1651.0,52.0,48.3,18.3,17,81.0,10.0,15,18.0,6,0.78,22.0,39.0,-17.0,-0.93,-0.52,21.8,29.2,-7.4,-0.41,0.11,1.0,0.0,0.0,15.0,23.0,4.0,6.0,8.0,4.0,0.0,0.0,0.0,83.0,63.0,91.0,40.9
Jack Stacey,eng ENG,DF,23.0,17.2,0.0,5.0,2.0,40.0,0.29,0.12,0.0,0.0,12.3,0.0,0.0,0.0,0.5,0.5,0.1,-0.5,-0.5,562.0,785.0,71.6,8009.0,3482.0,362.0,408.0,88.7,161.0,238.0,67.6,27.0,77.0,35.1,2.0,2.2,1.7,-0.2,10.0,50.0,6.0,1.0,50.0,785.0,632.0,151.0,5.0,1.0,1.0,36.0,146.0,0.0,0.0,0.0,0.0,562.0,2.0,37.0,19.0,1.11,16.0,1.0,2.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,9.0,11.0,1.0,8.0,22.0,36.4,14.0,27.0,11.0,16.0,18.0,39.0,64.0,1.0,964.0,87.0,351.0,416.0,207.0,22.0,964.0,23.0,16.0,69.6,7.0,30.4,498.0,2768.0,1566.0,38.0,21.0,6.0,15.0,11.0,478.0,57.0,19,1549.0,82.0,45.3,17.2,17,89.0,14.0,2,21.0,9,0.84,20.0,27.0,-7.0,-0.41,0.46,20.1,27.6,-7.5,-0.44,0.04,2.0,0.0,0.0,10.0,10.0,1.0,36.0,18.0,11.0,0.0,0.0,0.0,88.0,27.0,20.0,57.4
Lewis Cook,eng ENG,"MF,FW",22.0,15.0,0.0,9.0,2.0,22.2,0.6,0.13,0.0,0.0,25.3,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,572.0,739.0,77.4,10075.0,3152.0,274.0,321.0,85.4,219.0,261.0,83.9,70.0,109.0,64.2,0.0,0.5,0.9,-0.5,11.0,66.0,10.0,1.0,80.0,739.0,713.0,20.0,11.0,5.0,3.0,8.0,5.0,2.0,0.0,0.0,0.0,572.0,6.0,17.0,41.0,2.73,31.0,2.0,0.0,5.0,2.0,1.0,2.0,0.13,0.0,0.0,0.0,1.0,1.0,0.0,27.0,14.0,15.0,9.0,3.0,10.0,47.0,21.3,37.0,17.0,5.0,12.0,17.0,44.0,17.0,1.0,894.0,36.0,193.0,498.0,212.0,9.0,894.0,38.0,24.0,63.2,14.0,36.8,579.0,2713.0,1146.0,18.0,16.0,3.0,26.0,19.0,599.0,31.0,27,1352.0,50.0,39.5,15.0,14,81.0,8.0,13,17.0,7,0.81,18.0,30.0,-12.0,-0.8,-0.23,18.0,25.4,-7.4,-0.49,-0.06,5.0,0.0,0.0,23.0,11.0,0.0,8.0,17.0,14.0,0.0,0.0,0.0,109.0,12.0,14.0,46.2
Dan Gosling,eng ENG,MF,29.0,14.0,3.0,13.0,6.0,46.2,0.93,0.43,0.23,0.5,11.6,0.0,0.0,0.0,2.9,2.9,0.22,0.1,0.1,407.0,527.0,77.2,5848.0,1762.0,244.0,285.0,85.6,114.0,140.0,81.4,27.0,43.0,62.8,1.0,1.1,0.9,-0.1,10.0,40.0,5.0,2.0,55.0,527.0,514.0,12.0,5.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,407.0,1.0,20.0,24.0,1.71,16.0,0.0,1.0,2.0,4.0,1.0,2.0,0.14,1.0,0.0,0.0,1.0,0.0,0.0,26.0,10.0,14.0,9.0,3.0,6.0,27.0,22.2,21.0,31.0,11.0,20.0,20.0,46.0,26.0,0.0,721.0,42.0,197.0,367.0,160.0,32.0,721.0,14.0,4.0,28.6,10.0,71.4,414.0,1633.0,615.0,10.0,10.0,4.0,30.0,21.0,442.0,36.0,24,1264.0,53.0,37.0,14.0,14,78.0,7.0,10,17.0,3,0.75,10.0,23.0,-13.0,-0.93,-0.42,15.1,24.0,-8.9,-0.63,-0.28,3.0,0.0,0.0,21.0,18.0,2.0,3.0,20.0,10.0,0.0,0.0,0.0,82.0,21.0,28.0,42.9
Simon Francis,eng ENG,DF,34.0,10.8,0.0,3.0,0.0,0.0,0.28,0.0,0.0,,12.5,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,426.0,567.0,75.1,7646.0,2996.0,201.0,230.0,87.4,183.0,224.0,81.7,41.0,98.0,41.8,0.0,0.2,0.4,-0.2,4.0,26.0,3.0,2.0,26.0,567.0,524.0,42.0,12.0,0.0,8.0,16.0,30.0,0.0,0.0,0.0,0.0,426.0,1.0,8.0,9.0,0.84,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,11.0,2.0,0.0,11.0,21.0,52.4,10.0,17.0,12.0,5.0,20.0,33.0,71.0,0.0,711.0,103.0,373.0,269.0,73.0,12.0,711.0,7.0,4.0,57.1,3.0,42.9,407.0,1734.0,802.0,5.0,4.0,0.0,4.0,2.0,387.0,16.0,15,969.0,65.0,28.3,10.8,10,85.0,9.0,5,25.0,4,0.67,7.0,21.0,-14.0,-1.3,-0.9,10.5,20.1,-9.6,-0.89,-0.6,5.0,1.0,1.0,7.0,1.0,0.0,16.0,20.0,9.0,0.0,0.0,0.0,62.0,48.0,32.0,60.0
Chris Mepham,wls WAL,DF,21.0,10.1,1.0,7.0,2.0,28.6,0.69,0.2,0.14,0.5,10.5,0.0,0.0,0.0,0.9,0.9,0.13,0.1,0.1,434.0,505.0,85.9,8003.0,2922.0,161.0,173.0,93.1,236.0,261.0,90.4,30.0,53.0,56.6,0.0,0.1,0.1,-0.1,1.0,14.0,0.0,0.0,28.0,505.0,495.0,8.0,8.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,434.0,2.0,2.0,6.0,0.59,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,13.0,7.0,0.0,11.0,14.0,78.6,3.0,17.0,11.0,6.0,17.0,37.0,62.0,1.0,645.0,104.0,360.0,263.0,24.0,15.0,645.0,5.0,3.0,60.0,2.0,40.0,411.0,2159.0,1247.0,4.0,1.0,0.0,5.0,4.0,380.0,3.0,12,912.0,76.0,26.7,10.1,10,90.0,10.0,2,6.0,11,0.67,6.0,19.0,-13.0,-1.28,-0.85,10.0,16.0,-6.0,-0.59,-0.18,1.0,0.0,0.0,11.0,5.0,1.0,3.0,17.0,9.0,0.0,0.0,0.0,54.0,33.0,23.0,58.9
David Brooks,wls WAL,"MF,FW",22.0,5.6,1.0,6.0,2.0,33.3,1.07,0.36,0.17,0.5,23.9,1.0,0.0,0.0,0.5,0.5,0.08,0.5,0.5,121.0,180.0,67.2,1700.0,574.0,68.0,86.0,79.1,34.0,45.0,75.6,9.0,26.0,34.6,0.0,0.3,0.7,-0.3,6.0,10.0,10.0,5.0,17.0,180.0,160.0,19.0,3.0,0.0,1.0,24.0,2.0,7.0,4.0,2.0,0.0,121.0,1.0,8.0,12.0,2.13,8.0,1.0,0.0,1.0,1.0,1.0,1.0,0.18,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,2.0,2.0,2.0,14.0,14.3,12.0,5.0,1.0,4.0,2.0,7.0,1.0,0.0,226.0,3.0,23.0,84.0,121.0,8.0,226.0,24.0,12.0,50.0,12.0,50.0,137.0,700.0,240.0,4.0,8.0,1.0,7.0,7.0,163.0,24.0,9,506.0,56.0,14.8,5.6,8,61.0,0.0,1,22.0,0,0.78,6.0,12.0,-6.0,-1.07,-0.48,5.0,7.5,-2.5,-0.45,0.01,1.0,0.0,0.0,4.0,6.0,0.0,24.0,2.0,5.0,0.0,0.0,0.0,13.0,0.0,7.0,0.0
Junior Stanislas,eng ENG,"MF,FW",29.0,7.9,3.0,17.0,6.0,35.3,2.15,0.76,0.12,0.33,20.4,3.0,1.0,1.0,2.1,1.4,0.08,0.9,0.6,214.0,306.0,69.9,3087.0,1102.0,122.0,144.0,84.7,60.0,91.0,65.9,16.0,39.0,41.0,0.0,0.8,1.1,-0.8,12.0,15.0,7.0,2.0,26.0,306.0,268.0,37.0,12.0,2.0,3.0,37.0,7.0,17.0,9.0,6.0,0.0,214.0,1.0,8.0,25.0,3.16,16.0,7.0,2.0,0.0,0.0,0.0,2.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,2.0,3.0,5.0,3.0,8.0,37.5,5.0,6.0,0.0,6.0,4.0,14.0,6.0,0.0,387.0,9.0,65.0,133.0,192.0,18.0,386.0,18.0,11.0,61.1,7.0,38.9,220.0,1321.0,764.0,30.0,15.0,6.0,12.0,8.0,236.0,42.0,15,712.0,47.0,20.8,7.9,7,69.0,1.0,8,28.0,4,0.53,9.0,17.0,-8.0,-1.01,-0.45,11.8,11.0,0.7,0.09,0.7,1.0,0.0,0.0,5.0,4.0,1.0,37.0,4.0,7.0,0.0,0.0,0.0,43.0,8.0,8.0,50.0
Lloyd Kelly,eng ENG,DF,20.0,7.1,0.0,1.0,0.0,0.0,0.14,0.0,0.0,,21.6,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,178.0,241.0,73.9,3484.0,1346.0,57.0,68.0,83.8,96.0,117.0,82.1,21.0,44.0,47.7,0.0,0.3,0.2,-0.3,2.0,8.0,0.0,0.0,9.0,241.0,203.0,37.0,4.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,178.0,1.0,4.0,6.0,0.85,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,4.0,0.0,6.0,7.0,85.7,1.0,9.0,5.0,4.0,6.0,13.0,15.0,1.0,294.0,40.0,149.0,96.0,52.0,6.0,294.0,2.0,2.0,100.0,0.0,0.0,139.0,663.0,328.0,6.0,2.0,0.0,5.0,3.0,133.0,9.0,8,639.0,80.0,18.7,7.1,7,90.0,7.0,1,9.0,6,0.88,11.0,15.0,-4.0,-0.56,0.12,10.9,11.7,-0.7,-0.1,0.44,2.0,0.0,0.0,7.0,2.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,42.0,11.0,20.0,35.5
Arnaut Danjuma,nl NED,MF,22.0,7.0,0.0,13.0,4.0,30.8,1.86,0.57,0.0,0.0,19.0,1.0,0.0,0.0,1.2,1.2,0.09,-1.2,-1.2,183.0,233.0,78.5,2768.0,574.0,99.0,118.0,83.9,66.0,79.0,83.5,12.0,19.0,63.2,0.0,0.2,0.3,-0.2,5.0,11.0,4.0,1.0,21.0,233.0,225.0,7.0,3.0,0.0,1.0,9.0,2.0,2.0,2.0,0.0,0.0,183.0,1.0,9.0,12.0,1.72,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.14,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,8.0,12.0,4.0,1.0,306.0,3.0,59.0,136.0,119.0,22.0,306.0,38.0,21.0,55.3,17.0,44.7,227.0,1820.0,823.0,31.0,19.0,13.0,12.0,14.0,239.0,60.0,14,630.0,45.0,18.4,7.0,6,68.0,2.0,8,28.0,5,0.43,4.0,12.0,-8.0,-1.14,-0.59,5.7,11.5,-5.8,-0.83,-0.46,0.0,0.0,0.0,0.0,5.0,6.0,9.0,8.0,2.0,0.0,0.0,0.0,29.0,2.0,11.0,15.4
Andrew Surman,eng ENG,MF,32.0,2.6,0.0,1.0,0.0,0.0,0.38,0.0,0.0,,26.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,105.0,130.0,80.8,1812.0,472.0,49.0,60.0,81.7,40.0,48.0,83.3,11.0,16.0,68.8,0.0,0.0,0.1,0.0,1.0,6.0,1.0,0.0,5.0,130.0,120.0,10.0,8.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,105.0,0.0,0.0,1.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,152.0,9.0,52.0,82.0,20.0,0.0,152.0,0.0,0.0,,0.0,,87.0,311.0,102.0,1.0,1.0,0.0,4.0,2.0,85.0,1.0,5,235.0,47.0,6.9,2.6,2,89.0,1.0,3,19.0,24,1.2,2.0,6.0,-4.0,-1.53,-0.94,4.1,7.0,-3.0,-1.14,-0.73,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,18.0,4.0,6.0,40.0
Charlie Daniels,eng ENG,DF,32.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,36.0,50.0,72.0,638.0,293.0,20.0,20.0,100.0,8.0,11.0,72.7,6.0,15.0,40.0,0.0,0.1,0.0,-0.1,2.0,3.0,1.0,1.0,2.0,50.0,38.0,10.0,4.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,4.0,2.86,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,5.0,1.0,61.0,7.0,24.0,25.0,13.0,0.0,61.0,0.0,0.0,,0.0,,37.0,138.0,42.0,1.0,1.0,0.0,1.0,1.0,29.0,3.0,2,126.0,63.0,3.7,1.4,2,63.0,1.0,0,,1,1.5,2.0,2.0,0.0,0.0,0.68,1.8,2.8,-1.1,-0.76,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Jack Simpson,eng ENG,DF,22.0,2.7,0.0,1.0,0.0,0.0,0.37,0.0,0.0,,15.3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,75.0,107.0,70.1,1186.0,448.0,40.0,49.0,81.6,30.0,39.0,76.9,4.0,13.0,30.8,0.0,0.1,0.0,-0.1,1.0,5.0,0.0,0.0,5.0,107.0,93.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,75.0,1.0,3.0,1.0,0.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,2.0,8.0,25.0,6.0,1.0,0.0,1.0,2.0,7.0,12.0,1.0,133.0,19.0,66.0,61.0,7.0,1.0,133.0,5.0,4.0,80.0,1.0,20.0,66.0,273.0,76.0,0.0,0.0,0.0,1.0,2.0,66.0,3.0,4,241.0,60.0,7.0,2.7,1,90.0,1.0,3,50.0,17,0.25,1.0,6.0,-5.0,-1.87,-1.3,3.1,5.7,-2.6,-0.97,-0.55,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,18.0,4.0,2.0,66.7
Mark Travers,ie IRL,GK,20.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,30.0,66.7,449.0,301.0,7.0,7.0,100.0,9.0,10.0,90.0,4.0,13.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,28.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,,0.0,,22.0,89.0,55.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,1,0.0,0.0,3.0,-3.0,-3.0,-2.41,0.4,2.0,-1.7,-1.66,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Jordon Ibe,eng ENG,DF,23.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,22.0,77.3,239.0,74.0,11.0,11.0,100.0,4.0,7.0,57.1,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,22.0,18.0,4.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,28.0,3.0,5.0,18.0,7.0,0.0,28.0,2.0,1.0,50.0,1.0,50.0,17.0,200.0,119.0,4.0,2.0,0.0,1.0,1.0,15.0,4.0,2,50.0,25.0,1.5,0.6,0,,0.0,2,25.0,6,0.0,0.0,1.0,-1.0,-1.8,-1.16,0.7,1.2,-0.5,-0.89,-0.44,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,
Sam Surridge,eng ENG,"FW,MF",21.0,0.3,0.0,2.0,0.0,0.0,6.67,0.0,0.0,,11.9,0.0,0.0,0.0,0.5,0.5,0.26,-0.5,-0.5,5.0,11.0,45.5,72.0,21.0,2.0,6.0,33.3,3.0,4.0,75.0,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,0.0,2.0,11.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,3.0,6.0,13.0,6.0,22.0,2.0,1.0,50.0,1.0,50.0,12.0,61.0,20.0,0.0,0.0,1.0,3.0,1.0,16.0,5.0,4,27.0,7.0,0.8,0.3,0,,0.0,4,7.0,8,0.75,0.0,2.0,-2.0,-6.67,-6.06,0.9,1.6,-0.8,-2.51,-2.07,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,44.4
Squad Total,,,25.2,38.0,38.0,385.0,117.0,30.4,10.13,3.08,0.09,0.29,17.3,21.0,4.0,4.0,44.8,41.7,0.11,-6.8,-7.7,12042.0,16387.0,73.5,208869.0,82509.0,5798.0,6832.0,84.9,4689.0,5821.0,80.6,1231.0,2655.0,46.4,24.0,30.6,25.7,-6.6,280.0,921.0,227.0,49.0,1256.0,16387.0,14488.0,1832.0,450.0,28.0,92.0,646.0,790.0,194.0,104.0,57.0,0.0,12042.0,67.0,390.0,669.0,17.61,472.0,69.0,34.0,39.0,47.0,8.0,63.0,1.66,36.0,6.0,7.0,8.0,6.0,0.0,507.0,299.0,254.0,206.0,47.0,207.0,567.0,36.5,360.0,439.0,160.0,279.0,475.0,982.0,1008.0,16.0,20872.0,2556.0,7472.0,8683.0,4916.0,717.0,20868.0,602.0,325.0,54.0,277.0,46.0,12070.0,62723.0,31212.0,601.0,424.0,136.0,571.0,384.0,11946.0,1238.0,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,78.0,3.0,2.0,369.0,388.0,67.0,646.0,475.0,299.0,2.0,6.0,0.0,1979.0,792.0,835.0,48.7
Opponent Total,,,26.8,38.0,65.0,552.0,186.0,33.7,14.53,4.89,0.11,0.32,17.9,16.0,5.0,6.0,62.3,57.6,0.11,2.7,2.4,16667.0,21185.0,78.7,294977.0,98427.0,7405.0,8464.0,87.5,7039.0,8266.0,85.2,1705.0,3186.0,53.5,45.0,42.6,36.9,2.4,415.0,1241.0,366.0,86.0,1670.0,21185.0,19272.0,1842.0,412.0,67.0,146.0,812.0,851.0,251.0,118.0,85.0,6.0,16667.0,71.0,377.0,976.0,25.68,764.0,61.0,54.0,54.0,26.0,17.0,108.0,2.84,77.0,2.0,8.0,12.0,6.0,3.0,661.0,389.0,299.0,265.0,97.0,277.0,602.0,46.0,325.0,443.0,117.0,326.0,402.0,1063.0,824.0,15.0,25513.0,2214.0,7267.0,11967.0,6490.0,965.0,25507.0,567.0,360.0,63.5,207.0,36.5,14703.0,76072.0,39525.0,743.0,576.0,207.0,543.0,300.0,16577.0,1662.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,67.0,3.0,0.0,410.0,347.0,71.0,812.0,402.0,389.0,2.0,4.0,2.0,2047.0,835.0,792.0,51.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,108,23.0,176,0.89,40.0,65.0,-25.0,-0.66,,44.8,62.3,-17.5,-0.46,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,108,23.0,167,1.92,65.0,40.0,25.0,0.66,,62.3,44.8,17.5,0.46,,,,,,,,,,,,,,,,,
