player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pascal Groß,de GER,"MF,FW",28.0,20.0,2.0,29.0,9.0,31.0,1.45,0.45,0.07,0.22,22.6,4.0,0.0,0.0,1.6,1.6,0.06,0.4,0.4,765.0,1059.0,72.2,13347.0,3860.0,383.0,435.0,88.0,260.0,325.0,80.0,97.0,211.0,46.0,4.0,5.3,4.7,-1.3,59.0,53.0,34.0,10.0,135.0,1059.0,901.0,149.0,50.0,5.0,11.0,146.0,5.0,81.0,34.0,37.0,0.0,765.0,9.0,31.0,102.0,5.11,62.0,33.0,3.0,2.0,2.0,0.0,8.0,0.4,4.0,4.0,0.0,0.0,0.0,0.0,36.0,13.0,8.0,21.0,7.0,14.0,39.0,35.9,25.0,25.0,3.0,22.0,9.0,45.0,7.0,0.0,1244.0,16.0,112.0,546.0,590.0,48.0,1244.0,14.0,6.0,42.9,8.0,57.1,601.0,2856.0,1280.0,36.0,34.0,8.0,35.0,20.0,847.0,198.0,29,1796.0,62.0,52.5,20.0,22,76.0,8.0,7,19.0,9,1.07,21.0,32.0,-11.0,-0.55,-0.33,24.4,29.0,-4.5,-0.23,0.05,4.0,0.0,0.0,23.0,13.0,8.0,146.0,9.0,13.0,0.0,0.0,1.0,83.0,18.0,29.0,38.3
Yves Bissouma,ml MLI,MF,22.0,14.0,1.0,16.0,7.0,43.8,1.14,0.5,0.06,0.14,28.1,0.0,0.0,0.0,0.4,0.4,0.03,0.6,0.6,529.0,629.0,84.1,8913.0,2059.0,254.0,283.0,89.8,203.0,230.0,88.3,51.0,76.0,67.1,0.0,0.2,0.4,-0.2,4.0,47.0,7.0,0.0,63.0,629.0,615.0,12.0,10.0,3.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,529.0,2.0,10.0,15.0,1.07,13.0,0.0,0.0,1.0,1.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,49.0,38.0,24.0,22.0,3.0,17.0,40.0,42.5,23.0,18.0,2.0,16.0,21.0,70.0,23.0,0.0,834.0,28.0,194.0,479.0,177.0,8.0,834.0,48.0,32.0,66.7,16.0,33.3,500.0,3269.0,1308.0,25.0,20.0,8.0,32.0,25.0,545.0,16.0,22,1259.0,57.0,36.8,14.0,15,76.0,4.0,7,17.0,7,1.05,8.0,18.0,-10.0,-0.71,-0.51,13.8,21.4,-7.6,-0.54,-0.46,4.0,0.0,0.0,31.0,15.0,0.0,6.0,21.0,38.0,0.0,0.0,0.0,105.0,16.0,15.0,51.6
Aaron Connolly,ie IRL,FW,19.0,14.0,3.0,38.0,13.0,34.2,2.72,0.93,0.08,0.23,16.2,0.0,0.0,0.0,4.0,4.0,0.11,-1.0,-1.0,113.0,155.0,72.9,1387.0,183.0,66.0,83.0,79.5,30.0,40.0,75.0,2.0,2.0,100.0,1.0,0.5,0.4,0.5,6.0,9.0,2.0,0.0,10.0,155.0,141.0,14.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,11.0,27.0,1.93,10.0,0.0,2.0,4.0,11.0,0.0,5.0,0.36,1.0,0.0,1.0,1.0,2.0,0.0,7.0,6.0,1.0,4.0,2.0,3.0,10.0,30.0,7.0,11.0,0.0,11.0,0.0,7.0,3.0,0.0,318.0,1.0,17.0,131.0,173.0,55.0,318.0,20.0,6.0,30.0,14.0,70.0,198.0,1150.0,417.0,21.0,7.0,12.0,53.0,20.0,225.0,86.0,24,1258.0,52.0,36.8,14.0,14,72.0,0.0,10,26.0,4,1.13,17.0,22.0,-5.0,-0.36,0.06,17.9,19.4,-1.5,-0.11,0.23,0.0,0.0,0.0,16.0,38.0,14.0,9.0,0.0,6.0,2.0,0.0,0.0,31.0,18.0,40.0,31.0
Shane Duffy,ie IRL,DF,27.0,13.8,1.0,7.0,1.0,14.3,0.51,0.07,0.14,1.0,10.9,0.0,0.0,0.0,1.2,1.2,0.17,-0.2,-0.2,521.0,647.0,80.5,10654.0,3802.0,158.0,186.0,84.9,297.0,337.0,88.1,63.0,110.0,57.3,0.0,0.2,0.1,-0.2,2.0,23.0,3.0,1.0,29.0,647.0,615.0,31.0,27.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,0.0,521.0,1.0,4.0,7.0,0.51,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,14.0,4.0,0.0,6.0,17.0,35.3,11.0,13.0,7.0,6.0,21.0,39.0,72.0,0.0,807.0,115.0,446.0,330.0,34.0,19.0,807.0,4.0,3.0,75.0,1.0,25.0,357.0,1742.0,913.0,4.0,6.0,0.0,9.0,3.0,458.0,2.0,19,1238.0,65.0,36.2,13.8,12,90.0,12.0,7,23.0,13,1.16,13.0,18.0,-5.0,-0.36,0.05,14.6,18.5,-3.9,-0.29,-0.06,2.0,0.0,0.0,14.0,10.0,0.0,1.0,21.0,9.0,0.0,0.0,0.0,56.0,67.0,21.0,76.1
Steven Alzate,co COL,"MF,DF",20.0,13.2,0.0,13.0,3.0,23.1,0.98,0.23,0.0,0.0,18.3,0.0,0.0,0.0,1.2,1.2,0.09,-1.2,-1.2,556.0,661.0,84.1,8283.0,2031.0,316.0,354.0,89.3,210.0,241.0,87.1,20.0,28.0,71.4,0.0,0.7,0.9,-0.7,14.0,28.0,17.0,3.0,66.0,661.0,605.0,55.0,6.0,1.0,2.0,8.0,49.0,0.0,0.0,0.0,0.0,556.0,1.0,15.0,38.0,2.88,29.0,0.0,6.0,2.0,1.0,0.0,2.0,0.15,1.0,0.0,0.0,0.0,1.0,0.0,33.0,19.0,20.0,11.0,2.0,17.0,27.0,63.0,10.0,18.0,3.0,15.0,14.0,47.0,13.0,0.0,831.0,32.0,190.0,397.0,251.0,36.0,831.0,47.0,35.0,74.5,12.0,25.5,456.0,2796.0,1437.0,34.0,34.0,11.0,25.0,28.0,545.0,92.0,19,1188.0,63.0,34.7,13.2,12,90.0,10.0,7,16.0,3,1.11,19.0,18.0,1.0,0.08,0.72,18.6,18.6,0.1,0.0,0.39,1.0,0.0,0.0,17.0,18.0,3.0,8.0,14.0,19.0,0.0,0.0,0.0,75.0,9.0,16.0,36.0
Solly March,eng ENG,"FW,MF",25.0,12.7,0.0,21.0,8.0,38.1,1.65,0.63,0.0,0.0,18.5,1.0,0.0,0.0,1.4,1.4,0.07,-1.4,-1.4,451.0,622.0,72.5,7809.0,2100.0,223.0,258.0,86.4,174.0,233.0,74.7,45.0,98.0,45.9,1.0,0.9,1.7,0.1,13.0,21.0,23.0,8.0,55.0,622.0,532.0,90.0,8.0,1.0,15.0,67.0,63.0,15.0,9.0,4.0,0.0,451.0,0.0,16.0,39.0,3.07,28.0,3.0,4.0,2.0,2.0,0.0,4.0,0.31,3.0,1.0,0.0,0.0,0.0,0.0,25.0,12.0,16.0,6.0,3.0,9.0,19.0,47.4,10.0,16.0,4.0,12.0,20.0,45.0,14.0,2.0,780.0,23.0,131.0,304.0,355.0,41.0,780.0,28.0,16.0,57.1,12.0,42.9,412.0,2760.0,1503.0,50.0,30.0,13.0,16.0,30.0,492.0,112.0,19,1143.0,60.0,33.4,12.7,11,81.0,3.0,8,32.0,6,0.89,15.0,15.0,0.0,0.0,0.59,14.8,19.9,-5.1,-0.4,-0.22,2.0,0.0,0.0,10.0,11.0,2.0,67.0,20.0,12.0,0.0,0.0,0.0,63.0,15.0,20.0,42.9
Glenn Murray,eng ENG,FW,35.0,8.9,1.0,18.0,5.0,27.8,2.03,0.56,0.06,0.2,13.9,0.0,0.0,0.0,2.4,2.4,0.13,-1.4,-1.4,104.0,173.0,60.1,1414.0,257.0,69.0,95.0,72.6,29.0,48.0,60.4,3.0,8.0,37.5,1.0,0.7,0.5,0.3,3.0,7.0,3.0,0.0,15.0,173.0,169.0,4.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,104.0,0.0,5.0,12.0,1.36,7.0,0.0,0.0,3.0,2.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,2.0,2.0,9.0,22.2,7.0,6.0,2.0,4.0,1.0,6.0,12.0,0.0,255.0,14.0,19.0,100.0,137.0,37.0,255.0,5.0,0.0,0.0,5.0,100.0,122.0,419.0,111.0,6.0,4.0,5.0,25.0,15.0,203.0,66.0,23,797.0,35.0,23.3,8.9,7,75.0,2.0,16,17.0,14,1.09,12.0,10.0,2.0,0.23,0.81,11.1,11.1,0.0,0.0,0.33,0.0,0.0,0.0,15.0,15.0,10.0,4.0,1.0,2.0,0.0,0.0,0.0,17.0,37.0,42.0,46.8
Bernardo,br BRA,"DF,MF",24.0,7.5,0.0,7.0,2.0,28.6,0.93,0.27,0.0,0.0,17.6,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,286.0,395.0,72.4,4415.0,1827.0,147.0,181.0,81.2,118.0,158.0,74.7,12.0,34.0,35.3,0.0,1.1,0.3,-1.1,4.0,22.0,8.0,1.0,56.0,395.0,346.0,49.0,1.0,0.0,0.0,17.0,48.0,0.0,0.0,0.0,0.0,286.0,0.0,10.0,10.0,1.33,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,12.0,9.0,6.0,13.0,17.0,76.5,4.0,7.0,3.0,4.0,6.0,33.0,24.0,0.0,495.0,30.0,152.0,223.0,123.0,13.0,495.0,12.0,8.0,66.7,4.0,33.3,238.0,1277.0,766.0,22.0,6.0,1.0,16.0,11.0,278.0,41.0,14,679.0,49.0,19.9,7.5,7,80.0,4.0,7,17.0,9,1.0,6.0,17.0,-11.0,-1.46,-1.33,8.3,11.5,-3.3,-0.43,-0.23,1.0,0.0,0.0,3.0,3.0,4.0,17.0,6.0,16.0,0.0,0.0,0.0,49.0,31.0,8.0,79.5
Tariq Lamptey,gh GHA,DF,18.0,6.5,0.0,2.0,0.0,0.0,0.31,0.0,0.0,,25.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,177.0,235.0,75.3,2614.0,721.0,91.0,104.0,87.5,76.0,97.0,78.4,4.0,19.0,21.1,1.0,1.0,0.5,0.0,6.0,11.0,6.0,3.0,15.0,235.0,187.0,48.0,5.0,0.0,0.0,21.0,43.0,0.0,0.0,0.0,0.0,177.0,0.0,9.0,13.0,1.99,8.0,1.0,1.0,1.0,2.0,0.0,2.0,0.31,1.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,1.0,0.0,2.0,9.0,22.2,7.0,6.0,0.0,6.0,16.0,23.0,17.0,0.0,322.0,20.0,105.0,129.0,93.0,9.0,322.0,22.0,15.0,68.2,7.0,31.8,171.0,1128.0,601.0,17.0,10.0,7.0,13.0,7.0,173.0,32.0,8,588.0,74.0,17.2,6.5,7,79.0,3.0,1,32.0,1,1.13,5.0,8.0,-3.0,-0.46,-0.08,7.2,9.1,-1.9,-0.29,-0.05,2.0,0.0,0.0,13.0,17.0,0.0,21.0,16.0,6.0,0.0,0.0,0.0,30.0,3.0,8.0,27.3
Ezequiel Schelotto,it ITA,DF,30.0,4.0,0.0,4.0,1.0,25.0,1.0,0.25,0.0,0.0,11.3,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,121.0,175.0,69.1,1849.0,636.0,67.0,82.0,81.7,48.0,66.0,72.7,5.0,17.0,29.4,0.0,0.0,0.1,0.0,0.0,6.0,3.0,0.0,9.0,175.0,136.0,39.0,0.0,0.0,0.0,15.0,39.0,0.0,0.0,0.0,0.0,121.0,0.0,4.0,7.0,1.74,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,2.0,8.0,25.0,6.0,3.0,0.0,3.0,7.0,11.0,14.0,0.0,232.0,16.0,73.0,75.0,86.0,8.0,232.0,8.0,5.0,62.5,3.0,37.5,114.0,840.0,433.0,15.0,13.0,2.0,13.0,6.0,129.0,40.0,8,361.0,45.0,10.6,4.0,4,75.0,0.0,4,16.0,8,1.33,6.0,8.0,-2.0,-0.5,-0.12,5.2,3.4,1.8,0.44,0.77,2.0,0.0,0.0,7.0,4.0,1.0,15.0,7.0,3.0,0.0,0.0,0.0,25.0,6.0,2.0,75.0
Alexis Mac Allister,ar ARG,"MF,FW",20.0,3.9,0.0,7.0,1.0,14.3,1.79,0.26,0.0,0.0,22.5,1.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,77.0,121.0,63.6,1144.0,294.0,41.0,51.0,80.4,25.0,35.0,71.4,5.0,23.0,21.7,0.0,0.3,0.2,-0.3,5.0,6.0,1.0,1.0,6.0,121.0,97.0,24.0,9.0,0.0,0.0,23.0,0.0,15.0,8.0,5.0,0.0,77.0,0.0,4.0,11.0,2.81,6.0,2.0,1.0,2.0,0.0,0.0,1.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,3.0,2.0,5.0,9.0,55.6,4.0,12.0,0.0,12.0,1.0,10.0,2.0,0.0,169.0,1.0,26.0,68.0,79.0,7.0,169.0,4.0,2.0,50.0,2.0,50.0,73.0,278.0,115.0,2.0,3.0,1.0,7.0,7.0,85.0,13.0,9,352.0,39.0,10.3,3.9,4,70.0,0.0,5,14.0,1,1.44,4.0,6.0,-2.0,-0.51,-0.13,4.7,5.2,-0.5,-0.14,0.12,0.0,0.0,0.0,4.0,4.0,1.0,23.0,1.0,5.0,0.0,0.0,0.0,15.0,2.0,5.0,28.6
Alireza Jahanbakhsh,ir IRN,"FW,MF",25.0,3.5,2.0,12.0,2.0,16.7,3.47,0.58,0.17,1.0,19.2,0.0,0.0,0.0,0.6,0.6,0.05,1.4,1.4,86.0,138.0,62.3,1113.0,338.0,55.0,67.0,82.1,25.0,46.0,54.3,2.0,12.0,16.7,0.0,0.6,0.4,-0.6,4.0,5.0,3.0,0.0,12.0,138.0,135.0,3.0,0.0,1.0,0.0,24.0,2.0,1.0,0.0,0.0,0.0,86.0,0.0,5.0,12.0,3.47,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,5.0,0.0,5.0,3.0,11.0,2.0,0.0,193.0,3.0,21.0,60.0,115.0,10.0,193.0,15.0,8.0,53.3,7.0,46.7,118.0,560.0,252.0,8.0,5.0,1.0,8.0,6.0,137.0,51.0,10,311.0,31.0,9.1,3.5,3,68.0,0.0,7,15.0,9,1.0,4.0,4.0,0.0,0.0,0.43,3.6,3.9,-0.2,-0.06,0.21,0.0,0.0,0.0,2.0,7.0,1.0,24.0,3.0,4.0,0.0,0.0,0.0,16.0,0.0,6.0,0.0
Jürgen Locadia,nl NED,"FW,MF",25.0,1.0,0.0,2.0,1.0,50.0,2.09,1.05,0.0,0.0,9.9,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,10.0,21.0,47.6,126.0,1.0,7.0,10.0,70.0,3.0,6.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,2.0,2.09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,15.0,13.0,4.0,29.0,1.0,1.0,100.0,0.0,0.0,12.0,44.0,19.0,1.0,0.0,1.0,5.0,2.0,22.0,6.0,2,86.0,43.0,2.5,1.0,1,63.0,0.0,1,23.0,1,1.5,1.0,1.0,0.0,0.0,0.4,0.4,1.4,-1.0,-1.04,-0.81,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Florin Andone,ro ROU,FW,26.0,0.8,1.0,1.0,1.0,100.0,1.23,1.23,1.0,1.0,7.8,0.0,0.0,0.0,0.4,0.4,0.36,0.6,0.6,7.0,12.0,58.3,71.0,22.0,7.0,8.0,87.5,0.0,2.0,0.0,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,34.0,2.0,7.0,9.0,18.0,3.0,34.0,7.0,2.0,28.6,5.0,71.4,19.0,178.0,93.0,2.0,3.0,1.0,5.0,1.0,17.0,4.0,3,73.0,24.0,2.1,0.8,1,29.0,0.0,2,22.0,0,1.33,2.0,0.0,2.0,2.47,2.92,1.3,0.7,0.6,0.72,0.99,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,1.0,80.0
Gaëtan Bong,cm CMR,"DF,MF",31.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,35.0,71.4,450.0,191.0,12.0,14.0,85.7,10.0,14.0,71.4,3.0,5.0,60.0,0.0,0.2,0.1,-0.2,2.0,2.0,1.0,1.0,5.0,35.0,32.0,3.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,3.0,4.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0,5.0,15.0,22.0,3.0,41.0,2.0,1.0,50.0,1.0,50.0,26.0,119.0,55.0,4.0,1.0,1.0,3.0,1.0,31.0,8.0,4,59.0,15.0,1.7,0.7,0,,0.0,4,15.0,0,1.25,0.0,3.0,-3.0,-4.58,-4.25,0.7,1.9,-1.3,-1.92,-1.7,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Squad Total,,,26.4,38.0,35.0,460.0,139.0,30.2,12.11,3.66,0.07,0.24,17.6,11.0,1.0,2.0,45.4,43.8,0.1,-10.4,-9.8,15881.0,20056.0,79.2,290667.0,102483.0,6755.0,7803.0,86.6,7139.0,8265.0,86.4,1701.0,3003.0,56.6,24.0,31.6,27.3,-7.6,343.0,1124.0,294.0,62.0,1675.0,20056.0,18194.0,1791.0,394.0,34.0,200.0,689.0,853.0,178.0,78.0,78.0,0.0,15881.0,71.0,365.0,804.0,21.16,599.0,73.0,39.0,48.0,40.0,5.0,65.0,1.71,44.0,9.0,5.0,2.0,5.0,0.0,641.0,379.0,295.0,269.0,77.0,245.0,642.0,38.2,397.0,437.0,137.0,300.0,419.0,1060.0,750.0,15.0,24387.0,2721.0,8174.0,10724.0,5693.0,770.0,24385.0,584.0,335.0,57.4,249.0,42.6,13074.0,73950.0,37898.0,669.0,502.0,165.0,626.0,399.0,15782.0,1661.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,59.0,2.0,1.0,386.0,325.0,71.0,689.0,419.0,379.0,2.0,2.0,2.0,2065.0,690.0,577.0,54.5
Opponent Total,,,26.5,38.0,52.0,496.0,166.0,33.5,13.05,4.37,0.1,0.3,16.3,20.0,2.0,2.0,55.0,53.4,0.11,-3.0,-3.4,14322.0,18458.0,77.6,247084.0,86934.0,6790.0,7740.0,87.7,5484.0,6563.0,83.6,1527.0,2904.0,52.6,42.0,43.1,32.0,-1.1,376.0,992.0,297.0,63.0,1342.0,18458.0,16526.0,1862.0,428.0,38.0,195.0,676.0,843.0,204.0,110.0,52.0,3.0,14322.0,70.0,356.0,874.0,23.0,632.0,66.0,69.0,48.0,43.0,16.0,92.0,2.42,70.0,5.0,5.0,6.0,5.0,1.0,648.0,385.0,329.0,250.0,69.0,249.0,584.0,42.6,335.0,426.0,126.0,300.0,428.0,1076.0,748.0,16.0,22698.0,2286.0,7201.0,10219.0,5513.0,873.0,22696.0,642.0,397.0,61.8,245.0,38.2,12826.0,70721.0,36753.0,773.0,514.0,223.0,550.0,396.0,14192.0,1325.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,61.0,1.0,0.0,342.0,372.0,70.0,676.0,428.0,385.0,2.0,2.0,4.0,2021.0,577.0,690.0,45.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,128,20.0,155,1.08,39.0,54.0,-15.0,-0.39,,45.4,55.0,-9.5,-0.25,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,128,20.0,169,1.55,54.0,39.0,15.0,0.39,,55.0,45.4,9.5,0.25,,,,,,,,,,,,,,,,,
