player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Abdoulaye Bamba,ci CIV,DF,27.0,17.0,0.0,4.0,1.0,25.0,0.23,0.06,0.0,0.0,29.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,657.0,854.0,76.9,9646.0,4317.0,393.0,431.0,91.2,225.0,294.0,76.5,27.0,86.0,31.4,0.0,0.5,0.8,-0.5,6.0,46.0,5.0,1.0,70.0,854.0,644.0,206.0,9.0,0.0,1.0,35.0,197.0,0.0,0.0,0.0,0.0,657.0,4.0,23.0,19.0,1.12,14.0,2.0,2.0,0.0,1.0,0.0,2.0,0.12,1.0,0.0,0.0,0.0,1.0,0.0,29.0,22.0,23.0,6.0,0.0,16.0,30.0,53.3,14.0,8.0,1.0,7.0,11.0,40.0,52.0,0.0,995.0,35.0,309.0,506.0,184.0,5.0,995.0,15.0,9.0,60.0,6.0,40.0,480.0,2127.0,1254.0,32.0,21.0,2.0,8.0,11.0,530.0,55.0,18,1533.0,85.0,44.8,17.0,17,90.0,16,1,9.0,9,0.78,15.0,25.0,-10.0,-0.59,-0.59,21.3,22.0,-0.7,-0.04,-0.16,2.0,0.0,0.0,21.0,18.0,2.0,35.0,11.0,22.0,0.0,1.0,0.0,81.0,17.0,13.0,56.7
Angelo Fulgini,fr FRA,MF,20.0,17.0,3.0,37.0,9.0,24.3,2.18,0.53,0.08,0.33,20.6,3.0,0.0,0.0,3.1,3.1,0.08,-0.1,-0.1,539.0,734.0,73.4,8354.0,2729.0,307.0,364.0,84.3,155.0,207.0,74.9,52.0,92.0,56.5,5.0,3.9,3.6,1.1,35.0,41.0,19.0,3.0,74.0,734.0,665.0,66.0,23.0,12.0,5.0,57.0,8.0,30.0,20.0,7.0,0.0,539.0,3.0,23.0,60.0,3.53,35.0,14.0,3.0,4.0,3.0,1.0,6.0,0.35,2.0,3.0,0.0,0.0,1.0,0.0,21.0,11.0,9.0,8.0,4.0,8.0,27.0,29.6,19.0,21.0,2.0,19.0,20.0,41.0,7.0,0.0,931.0,13.0,115.0,454.0,372.0,45.0,931.0,40.0,26.0,65.0,14.0,35.0,579.0,2683.0,1378.0,39.0,38.0,5.0,40.0,40.0,629.0,116.0,29,1529.0,53.0,44.7,17.0,16,71.0,3,13,30.0,0,1.03,19.0,28.0,-9.0,-0.53,-0.48,21.7,21.5,0.2,0.01,-0.07,4.0,0.0,0.0,19.0,33.0,1.0,57.0,20.0,11.0,1.0,0.0,0.0,102.0,9.0,34.0,20.9
Prince Oniangué,cg CGO,MF,28.0,11.7,1.0,19.0,5.0,26.3,1.62,0.43,0.05,0.2,15.6,0.0,0.0,0.0,2.8,2.8,0.16,-1.8,-1.8,272.0,347.0,78.4,3784.0,1122.0,164.0,197.0,83.2,78.0,102.0,76.5,14.0,23.0,60.9,0.0,0.4,0.3,-0.4,8.0,14.0,4.0,1.0,45.0,347.0,346.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,8.0,20.0,1.7,11.0,0.0,2.0,3.0,2.0,2.0,1.0,0.09,0.0,0.0,1.0,0.0,0.0,0.0,16.0,11.0,5.0,9.0,2.0,8.0,31.0,25.8,23.0,20.0,4.0,16.0,11.0,27.0,8.0,0.0,465.0,8.0,68.0,310.0,95.0,20.0,465.0,9.0,7.0,77.8,2.0,22.2,263.0,1203.0,610.0,17.0,12.0,0.0,18.0,10.0,311.0,22.0,14,1056.0,75.0,30.9,11.7,14,75.0,5,0,,0,1.14,10.0,15.0,-5.0,-0.43,-0.24,14.0,14.4,-0.4,-0.04,-0.12,1.0,1.0,1.0,14.0,16.0,1.0,3.0,11.0,11.0,0.0,0.0,0.0,46.0,39.0,55.0,41.5
Alexandre Letellier,fr FRA,GK,26.0,13.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,218.0,334.0,65.3,8207.0,6835.0,17.0,18.0,94.4,81.0,81.0,100.0,119.0,234.0,50.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,334.0,189.0,145.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,4.0,0.31,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,355.0,317.0,353.0,2.0,0.0,0.0,355.0,0.0,0.0,,0.0,,167.0,1033.0,727.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,13,1170.0,90.0,34.2,13.0,13,90.0,13,0,,4,1.0,16.0,17.0,-1.0,-0.08,0.28,17.1,15.8,1.2,0.09,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Enzo Crivelli,fr FRA,FW,22.0,11.4,1.0,13.0,3.0,23.1,1.14,0.26,0.08,0.33,11.5,0.0,0.0,0.0,2.1,2.1,0.16,-1.1,-1.1,163.0,261.0,62.5,1984.0,359.0,118.0,165.0,71.5,30.0,54.0,55.6,4.0,8.0,50.0,1.0,0.7,0.5,0.3,12.0,9.0,5.0,1.0,19.0,261.0,248.0,12.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,163.0,1.0,7.0,25.0,2.2,17.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,2.0,6.0,5.0,1.0,5.0,20.0,4.0,4.0,0.0,4.0,2.0,15.0,6.0,0.0,360.0,5.0,21.0,185.0,154.0,38.0,360.0,12.0,6.0,50.0,6.0,50.0,217.0,789.0,201.0,6.0,6.0,3.0,36.0,20.0,298.0,56.0,15,1022.0,68.0,29.9,11.4,12,78.0,4,3,29.0,2,1.0,13.0,15.0,-2.0,-0.18,0.12,13.4,12.3,1.1,0.1,0.07,6.0,1.0,0.0,27.0,20.0,6.0,5.0,2.0,9.0,0.0,0.0,0.0,20.0,49.0,61.0,44.5
Lassana Coulibaly,ml MLI,MF,21.0,9.3,1.0,16.0,4.0,25.0,1.72,0.43,0.06,0.25,18.1,0.0,0.0,0.0,1.0,1.0,0.06,0.0,0.0,249.0,312.0,79.8,3461.0,1133.0,153.0,176.0,86.9,73.0,86.0,84.9,8.0,18.0,44.4,2.0,1.2,0.5,0.8,10.0,17.0,9.0,2.0,38.0,312.0,308.0,4.0,4.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,12.0,27.0,2.9,16.0,0.0,3.0,4.0,4.0,0.0,5.0,0.54,1.0,0.0,0.0,4.0,0.0,0.0,26.0,17.0,13.0,10.0,3.0,10.0,35.0,28.6,25.0,15.0,1.0,14.0,8.0,34.0,10.0,0.0,433.0,14.0,74.0,222.0,146.0,23.0,433.0,29.0,15.0,51.7,14.0,48.3,290.0,1621.0,891.0,24.0,27.0,3.0,16.0,9.0,296.0,46.0,20,838.0,42.0,24.5,9.3,8,74.0,2,12,21.0,11,1.25,12.0,16.0,-4.0,-0.43,-0.22,11.3,11.9,-0.6,-0.06,-0.15,1.0,0.0,0.0,18.0,19.0,1.0,7.0,8.0,17.0,0.0,0.0,0.0,49.0,10.0,10.0,50.0
Jeff Reine-Adélaïde,fr FRA,MF,19.0,4.9,0.0,4.0,2.0,50.0,0.82,0.41,0.0,0.0,20.6,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,126.0,158.0,79.7,1692.0,613.0,95.0,109.0,87.2,23.0,27.0,85.2,6.0,8.0,75.0,0.0,0.4,0.5,-0.4,5.0,12.0,5.0,0.0,29.0,158.0,150.0,7.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,126.0,1.0,4.0,13.0,2.67,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,7.0,5.0,1.0,6.0,17.0,35.3,11.0,7.0,2.0,5.0,1.0,14.0,9.0,0.0,223.0,5.0,54.0,95.0,81.0,14.0,223.0,30.0,21.0,70.0,9.0,30.0,166.0,1248.0,637.0,22.0,14.0,9.0,7.0,21.0,163.0,17.0,10,439.0,44.0,12.8,4.9,7,53.0,0,3,22.0,0,1.2,5.0,1.0,4.0,0.82,1.24,5.5,3.7,1.7,0.36,0.36,0.0,0.0,0.0,7.0,14.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,28.0,8.0,10.0,44.4
Mathieu Michel,fr FRA,GK,25.0,6.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,112.0,187.0,59.9,3933.0,2991.0,6.0,6.0,100.0,47.0,48.0,97.9,59.0,133.0,44.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,187.0,106.0,81.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,1.0,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,196.0,160.0,194.0,2.0,0.0,0.0,196.0,0.0,0.0,,0.0,,92.0,674.0,445.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,7,598.0,85.0,17.5,6.6,6,90.0,6,1,58.0,26,0.71,5.0,13.0,-8.0,-1.2,-1.14,5.8,9.7,-4.0,-0.6,-0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Mehdi Tahrat,dz ALG,MF,27.0,4.9,0.0,5.0,1.0,20.0,1.02,0.2,0.0,0.0,23.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,154.0,226.0,68.1,2185.0,726.0,90.0,118.0,76.3,45.0,63.0,71.4,11.0,22.0,50.0,0.0,0.0,0.2,0.0,1.0,14.0,1.0,0.0,14.0,226.0,224.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,154.0,2.0,6.0,5.0,1.02,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,4.0,3.0,0.0,2.0,5.0,40.0,3.0,3.0,1.0,2.0,9.0,16.0,15.0,1.0,278.0,12.0,70.0,177.0,32.0,4.0,278.0,7.0,6.0,85.7,1.0,14.3,136.0,713.0,360.0,8.0,4.0,1.0,8.0,8.0,152.0,4.0,7,443.0,63.0,13.0,4.9,6,73.0,3,1,6.0,10,1.29,5.0,5.0,0.0,0.0,0.3,6.2,5.4,0.8,0.16,0.13,3.0,0.0,0.0,16.0,7.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,26.0,19.0,11.0,63.3
Gilles Sunu,tg TOG,"MF,FW",26.0,7.3,1.0,11.0,2.0,18.2,1.51,0.27,0.09,0.5,18.1,1.0,0.0,0.0,1.6,1.6,0.15,-0.6,-0.6,194.0,257.0,75.5,2718.0,706.0,119.0,141.0,84.4,57.0,78.0,73.1,11.0,18.0,61.1,0.0,0.6,0.6,-0.6,7.0,19.0,9.0,3.0,30.0,257.0,246.0,10.0,2.0,0.0,2.0,19.0,5.0,0.0,0.0,0.0,0.0,194.0,1.0,12.0,18.0,2.47,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,7.0,0.0,7.0,3.0,7.0,3.0,0.0,323.0,2.0,35.0,151.0,144.0,14.0,323.0,18.0,11.0,61.1,7.0,38.9,266.0,1799.0,769.0,33.0,28.0,5.0,21.0,18.0,272.0,73.0,20,655.0,33.0,19.2,7.3,5,62.0,0,15,23.0,11,0.9,9.0,10.0,-1.0,-0.14,0.16,8.8,9.4,-0.6,-0.08,-0.16,4.0,0.0,0.0,13.0,16.0,2.0,19.0,3.0,4.0,0.0,0.0,0.0,30.0,16.0,22.0,42.1
Billy Ketkeophomphone,la LAO,MF,27.0,4.9,0.0,9.0,4.0,44.4,1.85,0.82,0.0,0.0,28.6,2.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,132.0,182.0,72.5,1691.0,461.0,85.0,102.0,83.3,35.0,45.0,77.8,4.0,16.0,25.0,0.0,0.4,0.5,-0.4,4.0,12.0,5.0,0.0,18.0,182.0,167.0,13.0,7.0,1.0,1.0,10.0,3.0,3.0,3.0,0.0,0.0,132.0,2.0,4.0,10.0,2.05,6.0,1.0,0.0,2.0,1.0,0.0,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0.0,14.0,9.0,4.0,5.0,5.0,5.0,15.0,33.3,10.0,9.0,0.0,9.0,5.0,19.0,8.0,0.0,253.0,5.0,36.0,122.0,96.0,5.0,253.0,14.0,9.0,64.3,5.0,35.7,162.0,904.0,416.0,13.0,7.0,3.0,12.0,22.0,169.0,31.0,13,437.0,34.0,12.8,4.9,5,58.0,0,8,18.0,1,0.77,2.0,9.0,-7.0,-1.44,-1.35,3.0,4.6,-1.6,-0.34,-0.44,0.0,0.0,0.0,10.0,10.0,0.0,10.0,5.0,9.0,0.0,0.0,0.0,30.0,6.0,14.0,30.0
Baptiste Guillaume,be BEL,"FW,MF",22.0,5.1,1.0,7.0,4.0,57.1,1.38,0.79,0.14,0.25,12.0,0.0,0.0,0.0,1.7,1.7,0.24,-0.7,-0.7,53.0,89.0,59.6,607.0,135.0,38.0,52.0,73.1,11.0,25.0,44.0,0.0,1.0,0.0,2.0,0.9,0.4,1.1,4.0,2.0,3.0,0.0,9.0,89.0,86.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,1.0,12.0,2.36,8.0,0.0,2.0,1.0,1.0,0.0,2.0,0.39,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,0.0,5.0,4.0,1.0,3.0,2.0,6.0,1.0,0.0,136.0,3.0,5.0,60.0,72.0,20.0,136.0,4.0,2.0,50.0,2.0,50.0,79.0,413.0,184.0,9.0,7.0,2.0,17.0,7.0,110.0,36.0,16,458.0,29.0,13.4,5.1,3,85.0,2,13,16.0,11,1.25,5.0,6.0,-1.0,-0.2,0.08,8.2,7.5,0.7,0.13,0.09,3.0,0.0,0.0,19.0,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,24.0,25.0,49.0
Saliou Ciss,sn SEN,"DF,MF",27.0,1.6,0.0,1.0,1.0,100.0,0.62,0.62,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,42.0,62.0,67.7,602.0,273.0,28.0,32.0,87.5,10.0,19.0,52.6,3.0,4.0,75.0,0.0,0.0,0.1,0.0,0.0,3.0,2.0,0.0,5.0,62.0,62.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,3.0,2.0,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,5.0,40.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,72.0,1.0,23.0,29.0,21.0,2.0,72.0,5.0,4.0,80.0,1.0,20.0,58.0,346.0,197.0,6.0,5.0,0.0,1.0,3.0,57.0,10.0,3,144.0,48.0,4.2,1.6,2,68.0,1,1,9.0,9,0.0,0.0,6.0,-6.0,-3.75,-3.64,0.6,2.7,-2.1,-1.31,-1.42,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0
Wilfried Kanga,ci CIV,"FW,MF",19.0,1.9,0.0,2.0,1.0,50.0,1.03,0.51,0.0,0.0,17.3,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,26.0,34.0,76.5,325.0,42.0,14.0,17.0,82.4,8.0,11.0,72.7,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,2.0,34.0,30.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,2.0,1.03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,54.0,0.0,3.0,25.0,26.0,3.0,54.0,4.0,0.0,0.0,4.0,100.0,36.0,102.0,26.0,0.0,1.0,0.0,6.0,2.0,37.0,16.0,9,175.0,19.0,5.1,1.9,1,57.0,0,8,15.0,5,1.0,3.0,4.0,-1.0,-0.51,-0.26,2.5,2.4,0.1,0.07,0.03,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,6.0,33.3
Loïc Puyo,fr FRA,MF,28.0,1.9,0.0,2.0,0.0,0.0,1.06,0.0,0.0,,26.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,87.0,118.0,73.7,1785.0,599.0,32.0,39.0,82.1,35.0,43.0,81.4,17.0,28.0,60.7,0.0,0.3,0.1,-0.3,5.0,18.0,3.0,1.0,20.0,118.0,113.0,5.0,3.0,1.0,4.0,7.0,0.0,2.0,2.0,0.0,0.0,87.0,0.0,3.0,9.0,4.76,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,5.0,2.0,3.0,4.0,75.0,1.0,7.0,3.0,4.0,4.0,13.0,2.0,0.0,146.0,4.0,30.0,89.0,29.0,2.0,146.0,2.0,1.0,50.0,1.0,50.0,74.0,331.0,164.0,4.0,3.0,1.0,3.0,3.0,83.0,7.0,8,170.0,21.0,5.0,1.9,0,,0,8,21.0,9,1.75,5.0,0.0,5.0,2.65,3.06,4.5,1.6,2.9,1.55,1.58,0.0,0.0,0.0,8.0,2.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0,18.0,0.0,5.0,0.0
Thomas Touré,ci CIV,MF,23.0,1.4,0.0,7.0,0.0,0.0,4.92,0.0,0.0,,19.3,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,43.0,53.0,81.1,582.0,205.0,26.0,29.0,89.7,14.0,19.0,73.7,1.0,1.0,100.0,1.0,0.7,0.3,0.3,4.0,4.0,2.0,1.0,5.0,53.0,50.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,9.0,6.33,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,7.0,0.0,7.0,5.0,0.0,5.0,1.0,3.0,0.0,0.0,83.0,2.0,9.0,31.0,43.0,6.0,83.0,7.0,2.0,28.6,5.0,71.4,65.0,457.0,184.0,4.0,5.0,4.0,5.0,5.0,60.0,19.0,7,128.0,18.0,3.7,1.4,0,,0,7,18.0,4,1.0,4.0,1.0,3.0,2.11,2.46,4.5,2.4,2.1,1.47,1.48,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Squad Total,,,27.1,38.0,41.0,458.0,151.0,33.0,12.05,3.97,0.08,0.25,18.8,21.0,4.0,4.0,47.6,44.5,0.1,-6.6,-7.5,12795.0,17004.0,75.2,225504.0,93236.0,6155.0,7108.0,86.6,4780.0,5942.0,80.4,1476.0,2937.0,50.3,30.0,35.3,30.9,-5.3,343.0,923.0,227.0,62.0,1430.0,17004.0,14902.0,2043.0,502.0,57.0,106.0,653.0,976.0,169.0,97.0,50.0,0.0,12795.0,59.0,381.0,798.0,21.0,536.0,80.0,69.0,49.0,55.0,9.0,69.0,1.82,43.0,8.0,3.0,8.0,7.0,0.0,661.0,427.0,350.0,240.0,71.0,244.0,766.0,31.9,522.0,402.0,79.0,323.0,410.0,1071.0,853.0,14.0,21050.0,1782.0,6337.0,10116.0,4834.0,617.0,21046.0,607.0,379.0,62.4,227.0,37.4,12273.0,64643.0,33954.0,699.0,576.0,133.0,542.0,490.0,12704.0,1415.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,68.0,3.0,2.0,492.0,436.0,59.0,653.0,410.0,427.0,3.0,7.0,4.0,2051.0,592.0,654.0,47.5
Opponent Total,,,25.8,38.0,48.0,410.0,131.0,32.0,10.79,3.45,0.1,0.31,19.2,25.0,7.0,7.0,45.8,40.3,0.1,2.2,0.7,16954.0,20989.0,80.8,298673.0,104755.0,7816.0,8799.0,88.8,6607.0,7650.0,86.4,1949.0,3277.0,59.5,34.0,33.4,28.1,0.6,316.0,1339.0,246.0,74.0,1777.0,20989.0,19044.0,1874.0,516.0,62.0,197.0,687.0,818.0,174.0,84.0,65.0,1.0,16954.0,71.0,415.0,740.0,19.47,506.0,82.0,55.0,29.0,59.0,9.0,85.0,2.24,61.0,2.0,7.0,7.0,8.0,0.0,718.0,469.0,360.0,300.0,58.0,227.0,606.0,37.5,379.0,421.0,113.0,308.0,436.0,1154.0,902.0,9.0,25222.0,1973.0,6845.0,13607.0,5033.0,599.0,25215.0,766.0,522.0,68.1,244.0,31.9,14270.0,78749.0,43047.0,749.0,523.0,139.0,645.0,417.0,16865.0,1764.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,83.0,7.0,3.0,463.0,462.0,71.0,687.0,436.0,469.0,5.0,4.0,1.0,2205.0,654.0,592.0,52.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,303,112,22.0,153,1.08,42.0,52.0,-10.0,-0.26,,47.6,45.8,1.8,0.05,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,303,112,22.0,159,1.55,52.0,42.0,10.0,0.26,,45.8,47.6,-1.8,-0.05,,,,,,,,,,,,,,,,,
