player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Andrei Girotto,br BRA,MF,25.0,16.9,1.0,31.0,8.0,25.8,1.84,0.47,0.03,0.13,25.0,1.0,0.0,0.0,1.4,1.4,0.04,-0.4,-0.4,490.0,652.0,75.2,8218.0,2688.0,254.0,300.0,84.7,166.0,203.0,81.8,56.0,96.0,58.3,1.0,0.6,0.8,0.4,13.0,69.0,7.0,3.0,78.0,652.0,637.0,9.0,9.0,1.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,490.0,6.0,18.0,41.0,2.43,28.0,0.0,4.0,3.0,4.0,2.0,4.0,0.24,1.0,0.0,1.0,1.0,1.0,0.0,57.0,38.0,15.0,37.0,5.0,21.0,52.0,40.4,31.0,32.0,7.0,25.0,15.0,72.0,45.0,1.0,872.0,44.0,203.0,501.0,176.0,27.0,872.0,15.0,9.0,60.0,6.0,40.0,412.0,1940.0,1009.0,15.0,21.0,4.0,13.0,9.0,496.0,17.0,25,1520.0,61.0,44.4,16.9,18,78.0,10,7,15.0,5,1.6,17.0,14.0,3.0,0.18,0.56,18.4,14.4,4.0,0.24,0.25,8.0,0.0,0.0,33.0,20.0,0.0,8.0,15.0,38.0,1.0,1.0,0.0,96.0,39.0,28.0,58.2
Chidozie Awaziem,ng NGA,DF,20.0,16.8,1.0,13.0,2.0,15.4,0.77,0.12,0.08,0.5,17.3,1.0,0.0,0.0,0.9,0.9,0.07,0.1,0.1,484.0,648.0,74.7,9370.0,4496.0,171.0,190.0,90.0,232.0,265.0,87.5,68.0,161.0,42.2,1.0,0.1,0.2,0.9,4.0,37.0,2.0,1.0,46.0,648.0,558.0,86.0,32.0,0.0,7.0,2.0,54.0,0.0,0.0,0.0,0.0,484.0,4.0,9.0,13.0,0.77,10.0,0.0,1.0,1.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,43.0,30.0,33.0,10.0,0.0,28.0,40.0,70.0,12.0,18.0,11.0,7.0,16.0,59.0,97.0,0.0,849.0,107.0,451.0,348.0,53.0,12.0,849.0,6.0,5.0,83.3,1.0,16.7,358.0,1720.0,1108.0,10.0,5.0,1.0,5.0,10.0,382.0,5.0,22,1512.0,69.0,44.2,16.8,16,86.0,14,6,24.0,7,1.5,14.0,18.0,-4.0,-0.24,-0.19,17.4,18.2,-0.9,-0.05,-0.27,2.0,1.0,0.0,22.0,12.0,0.0,2.0,16.0,30.0,0.0,0.0,0.0,102.0,31.0,28.0,52.5
Rene Krhin,si SVN,MF,27.0,14.6,1.0,11.0,2.0,18.2,0.75,0.14,0.09,0.5,14.3,0.0,0.0,0.0,1.3,1.3,0.12,-0.3,-0.3,424.0,508.0,83.5,6711.0,2207.0,225.0,248.0,90.7,144.0,176.0,81.8,36.0,52.0,69.2,0.0,0.2,0.3,-0.2,2.0,30.0,5.0,0.0,36.0,508.0,494.0,13.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,1.0,5.0,13.0,0.89,8.0,0.0,1.0,2.0,2.0,0.0,2.0,0.14,1.0,0.0,0.0,0.0,1.0,0.0,18.0,12.0,7.0,11.0,0.0,3.0,17.0,17.6,14.0,11.0,2.0,9.0,16.0,34.0,39.0,0.0,645.0,45.0,186.0,411.0,54.0,14.0,645.0,15.0,12.0,80.0,3.0,20.0,307.0,1417.0,589.0,9.0,5.0,0.0,7.0,3.0,363.0,4.0,18,1312.0,73.0,38.4,14.6,16,80.0,12,2,18.0,9,1.61,17.0,15.0,2.0,0.14,0.44,14.0,13.2,0.8,0.05,-0.07,5.0,0.0,0.0,17.0,24.0,1.0,0.0,16.0,12.0,0.0,0.0,0.0,66.0,41.0,45.0,47.7
Jules Iloki,fr FRA,"MF,FW",25.0,15.8,0.0,11.0,4.0,36.4,0.7,0.25,0.0,0.0,19.6,1.0,0.0,0.0,1.7,1.7,0.16,-1.7,-1.7,343.0,505.0,67.9,5202.0,1677.0,195.0,250.0,78.0,99.0,147.0,67.3,30.0,56.0,53.6,0.0,2.4,2.4,-2.4,26.0,27.0,32.0,20.0,45.0,505.0,485.0,17.0,1.0,0.0,4.0,80.0,6.0,6.0,0.0,5.0,1.0,343.0,3.0,12.0,47.0,2.98,41.0,3.0,0.0,1.0,1.0,1.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,1.0,9.0,3.0,3.0,16.0,18.8,13.0,8.0,0.0,8.0,12.0,25.0,16.0,0.0,609.0,8.0,82.0,258.0,280.0,25.0,609.0,13.0,9.0,69.2,4.0,30.8,330.0,2244.0,1343.0,41.0,33.0,3.0,26.0,12.0,423.0,147.0,26,1421.0,55.0,41.5,15.8,14,75.0,3,12,31.0,9,1.35,15.0,15.0,0.0,0.0,0.23,19.1,17.5,1.6,0.1,0.0,1.0,0.0,0.0,14.0,14.0,5.0,80.0,12.0,9.0,0.0,0.0,0.0,65.0,11.0,9.0,55.0
Préjuce Nakoulma,bf BFA,FW,30.0,12.8,3.0,27.0,8.0,29.6,2.12,0.63,0.11,0.38,15.5,0.0,0.0,0.0,3.4,3.4,0.12,-0.4,-0.4,264.0,344.0,76.7,3394.0,482.0,152.0,189.0,80.4,71.0,88.0,80.7,12.0,16.0,75.0,0.0,0.9,0.9,-0.9,13.0,11.0,5.0,1.0,30.0,344.0,330.0,13.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,264.0,1.0,10.0,37.0,2.9,26.0,0.0,5.0,2.0,4.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,3.0,6.0,1.0,2.0,7.0,28.6,5.0,2.0,0.0,2.0,5.0,15.0,0.0,0.0,495.0,1.0,31.0,217.0,257.0,44.0,495.0,45.0,18.0,40.0,27.0,60.0,376.0,2663.0,1249.0,47.0,40.0,14.0,49.0,42.0,421.0,99.0,18,1148.0,64.0,33.6,12.8,13,79.0,7,5,25.0,6,1.06,14.0,16.0,-2.0,-0.16,-0.04,14.2,15.1,-0.9,-0.07,-0.25,4.0,0.0,0.0,34.0,26.0,11.0,5.0,5.0,8.0,0.0,0.0,0.0,44.0,17.0,42.0,28.8
Yacine Bammou,ma MAR,"MF,FW",25.0,8.1,3.0,22.0,7.0,31.8,2.73,0.87,0.14,0.43,20.4,0.0,0.0,0.0,1.0,1.0,0.05,2.0,2.0,191.0,272.0,70.2,2632.0,653.0,117.0,140.0,83.6,48.0,65.0,73.8,13.0,31.0,41.9,0.0,0.2,0.5,-0.2,6.0,8.0,7.0,1.0,18.0,272.0,270.0,0.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,191.0,2.0,17.0,17.0,2.11,13.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,6.0,10.0,2.0,4.0,14.0,28.6,10.0,16.0,4.0,12.0,6.0,24.0,9.0,0.0,375.0,12.0,73.0,154.0,155.0,23.0,375.0,7.0,2.0,28.6,5.0,71.4,205.0,1025.0,460.0,15.0,12.0,3.0,14.0,13.0,246.0,59.0,16,725.0,45.0,21.2,8.1,10,62.0,1,6,18.0,7,1.13,5.0,8.0,-3.0,-0.37,-0.31,9.6,7.7,1.9,0.24,0.18,2.0,1.0,1.0,19.0,8.0,5.0,17.0,6.0,11.0,0.0,0.0,0.0,52.0,10.0,20.0,33.3
Yassine El Ghanassy,be BEL,"MF,FW",27.0,7.2,0.0,13.0,3.0,23.1,1.82,0.42,0.0,0.0,19.5,0.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,230.0,293.0,78.5,3447.0,1066.0,133.0,151.0,88.1,74.0,96.0,77.1,12.0,21.0,57.1,0.0,1.2,2.0,-1.2,14.0,18.0,13.0,2.0,40.0,293.0,280.0,10.0,4.0,2.0,0.0,25.0,2.0,4.0,1.0,2.0,0.0,230.0,3.0,6.0,40.0,5.58,22.0,2.0,8.0,2.0,5.0,1.0,3.0,0.42,1.0,0.0,1.0,0.0,1.0,0.0,7.0,4.0,1.0,3.0,3.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,4.0,11.0,4.0,0.0,372.0,5.0,30.0,156.0,197.0,22.0,372.0,52.0,38.0,73.1,14.0,26.9,277.0,2452.0,1312.0,36.0,24.0,14.0,17.0,27.0,301.0,62.0,20,644.0,32.0,18.8,7.2,5,63.0,0,15,22.0,10,1.35,7.0,7.0,0.0,0.0,0.16,10.5,6.6,3.8,0.54,0.54,1.0,0.0,0.0,10.0,18.0,0.0,25.0,4.0,4.0,0.0,0.0,0.0,39.0,4.0,6.0,40.0
Santy Ngom,sn SEN,"FW,MF",24.0,5.2,1.0,11.0,5.0,45.5,2.12,0.97,0.09,0.2,15.5,0.0,0.0,0.0,1.3,1.3,0.12,-0.3,-0.3,115.0,156.0,73.7,1383.0,338.0,64.0,79.0,81.0,24.0,33.0,72.7,6.0,13.0,46.2,0.0,0.6,0.5,-0.6,9.0,10.0,2.0,0.0,11.0,156.0,154.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,115.0,0.0,5.0,24.0,4.64,14.0,0.0,2.0,2.0,6.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,5.0,0.0,1.0,8.0,12.5,7.0,9.0,1.0,8.0,2.0,12.0,2.0,0.0,219.0,1.0,22.0,107.0,91.0,25.0,219.0,9.0,6.0,66.7,3.0,33.3,160.0,695.0,226.0,7.0,5.0,4.0,20.0,8.0,184.0,51.0,13,466.0,36.0,13.6,5.2,4,73.0,1,9,19.0,8,1.23,6.0,2.0,4.0,0.77,1.05,8.0,4.4,3.6,0.7,0.69,1.0,0.0,0.0,22.0,19.0,2.0,4.0,2.0,5.0,0.0,0.0,0.0,25.0,14.0,19.0,42.4
Samuel Moutoussamy,cd COD,MF,20.0,4.8,0.0,5.0,0.0,0.0,1.04,0.0,0.0,,24.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,123.0,153.0,80.4,2069.0,704.0,56.0,65.0,86.2,49.0,57.0,86.0,12.0,19.0,63.2,0.0,0.2,0.6,-0.2,5.0,11.0,6.0,2.0,26.0,153.0,140.0,13.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,12.0,2.51,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,6.0,7.0,2.0,5.0,8.0,62.5,3.0,7.0,1.0,6.0,3.0,18.0,4.0,0.0,207.0,7.0,44.0,101.0,69.0,8.0,207.0,10.0,6.0,60.0,4.0,40.0,103.0,590.0,337.0,10.0,9.0,1.0,9.0,8.0,121.0,16.0,7,431.0,62.0,12.6,4.8,4,76.0,1,3,43.0,7,1.14,3.0,4.0,-1.0,-0.21,-0.09,4.8,7.2,-2.5,-0.52,-0.71,0.0,0.0,0.0,5.0,2.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,20.0,6.0,3.0,66.7
Kalifa Coulibaly,ml MLI,FW,25.0,3.8,1.0,7.0,3.0,42.9,1.85,0.79,0.14,0.33,19.0,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,53.0,92.0,57.6,694.0,250.0,26.0,40.0,65.0,11.0,27.0,40.7,5.0,10.0,50.0,0.0,0.7,0.8,-0.7,5.0,5.0,6.0,2.0,11.0,92.0,90.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,3.0,10.0,2.64,8.0,0.0,1.0,0.0,1.0,0.0,1.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,2.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,142.0,6.0,13.0,49.0,80.0,9.0,142.0,7.0,3.0,42.9,4.0,57.1,78.0,467.0,132.0,8.0,5.0,3.0,13.0,10.0,109.0,32.0,8,341.0,43.0,10.0,3.8,3,67.0,0,5,28.0,3,2.0,4.0,2.0,2.0,0.53,0.73,3.3,2.9,0.4,0.11,0.01,0.0,0.0,0.0,8.0,2.0,3.0,4.0,0.0,6.0,0.0,0.0,0.0,7.0,25.0,24.0,51.0
Alexander Kačaniklić,se SWE,"MF,FW",25.0,3.5,0.0,3.0,1.0,33.3,0.85,0.28,0.0,0.0,19.5,1.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,64.0,94.0,68.1,786.0,272.0,32.0,42.0,76.2,18.0,34.0,52.9,2.0,4.0,50.0,1.0,0.2,0.7,0.8,3.0,5.0,4.0,2.0,7.0,94.0,90.0,4.0,0.0,1.0,0.0,12.0,1.0,2.0,2.0,0.0,0.0,64.0,0.0,1.0,8.0,2.28,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,1.0,0.0,5.0,10.0,50.0,5.0,5.0,2.0,3.0,6.0,14.0,7.0,0.0,143.0,6.0,22.0,52.0,69.0,8.0,143.0,3.0,2.0,66.7,1.0,33.3,89.0,588.0,288.0,16.0,9.0,5.0,12.0,6.0,93.0,27.0,9,316.0,35.0,9.2,3.5,3,58.0,1,6,24.0,8,0.89,3.0,7.0,-4.0,-1.14,-1.11,4.0,4.2,-0.2,-0.07,-0.18,0.0,0.0,0.0,2.0,4.0,2.0,12.0,6.0,5.0,0.0,0.0,0.0,13.0,3.0,2.0,60.0
David Alcibiade,fr FRA,DF,25.0,2.3,0.0,2.0,0.0,0.0,0.87,0.0,0.0,,23.9,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,69.0,93.0,74.2,1265.0,669.0,27.0,30.0,90.0,31.0,38.0,81.6,9.0,22.0,40.9,1.0,0.4,0.2,0.6,2.0,6.0,2.0,1.0,6.0,93.0,74.0,19.0,2.0,1.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,3.0,1.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,3.0,1.0,2.0,4.0,50.0,2.0,5.0,3.0,2.0,7.0,16.0,8.0,0.0,124.0,13.0,46.0,53.0,27.0,3.0,124.0,0.0,0.0,,0.0,,45.0,241.0,161.0,2.0,3.0,0.0,1.0,1.0,45.0,2.0,3,208.0,69.0,6.1,2.3,2,90.0,2,1,28.0,6,2.33,3.0,2.0,1.0,0.43,0.6,3.2,1.8,1.5,0.63,0.57,0.0,0.0,0.0,2.0,2.0,1.0,5.0,7.0,5.0,0.0,0.0,0.0,10.0,5.0,1.0,83.3
Maxime Dupé,fr FRA,GK,24.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,22.0,54.5,510.0,450.0,1.0,1.0,100.0,3.0,3.0,100.0,8.0,18.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,22.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,,0.0,,8.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,37,0.0,0.0,3.0,-3.0,-3.0,-2.95,1.3,1.9,-0.6,-0.6,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Enock Kwateng,fr FRA,DF,20.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,41.0,63.4,416.0,251.0,11.0,13.0,84.6,14.0,20.0,70.0,1.0,6.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,33.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,7.0,11.0,63.6,4.0,2.0,0.0,2.0,1.0,9.0,7.0,0.0,59.0,6.0,32.0,22.0,5.0,0.0,59.0,0.0,0.0,,0.0,,20.0,34.0,19.0,0.0,1.0,0.0,1.0,0.0,21.0,1.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,8,3.0,2.0,1.0,1.0,1.0,1.16,0.5,1.5,-1.0,-1.02,-1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Anthony Walongwa,cd COD,DF,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,19.0,68.4,276.0,131.0,3.0,3.0,100.0,9.0,10.0,90.0,1.0,6.0,16.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,30.0,5.0,20.0,10.0,0.0,0.0,30.0,0.0,0.0,,0.0,,11.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,0,3.0,1.0,0.0,1.0,1.0,1.16,0.9,0.8,0.0,0.03,-0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Joris Kayembe,be BEL,"FW,MF",22.0,1.0,0.0,1.0,1.0,100.0,1.01,1.01,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,17.0,23.0,73.9,195.0,58.0,11.0,11.0,100.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,0.1,0.5,-0.1,1.0,0.0,1.0,0.0,1.0,23.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,4.0,4.04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,37.0,3.0,7.0,8.0,23.0,7.0,37.0,4.0,1.0,25.0,3.0,75.0,21.0,163.0,104.0,3.0,1.0,2.0,3.0,1.0,24.0,7.0,3,89.0,30.0,2.6,1.0,1,45.0,0,2,22.0,0,0.67,1.0,0.0,1.0,1.01,1.17,2.0,0.7,1.3,1.31,1.24,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Najib Gandi,fr FRA,"FW,MF",23.0,1.1,0.0,2.0,0.0,0.0,1.87,0.0,0.0,,26.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,29.0,37.0,78.4,530.0,210.0,9.0,11.0,81.8,12.0,14.0,85.7,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,37.0,35.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,29.0,0.0,2.0,2.0,1.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,2.0,1.0,4.0,6.0,66.7,2.0,4.0,1.0,3.0,4.0,10.0,3.0,0.0,59.0,1.0,20.0,21.0,19.0,1.0,59.0,4.0,4.0,100.0,0.0,0.0,36.0,220.0,137.0,3.0,5.0,0.0,3.0,1.0,29.0,5.0,5,96.0,19.0,2.8,1.1,0,,0,5,19.0,4,2.2,1.0,0.0,1.0,0.94,1.1,0.5,1.7,-1.2,-1.15,-1.29,1.0,0.0,0.0,2.0,3.0,4.0,1.0,4.0,5.0,0.0,0.0,0.0,15.0,1.0,2.0,33.3
Kolbeinn Sigþórsson,is ISL,FW,27.0,0.3,0.0,1.0,0.0,0.0,3.6,0.0,0.0,,12.9,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,6.0,10.0,60.0,68.0,0.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,8.0,4.0,2.0,12.0,2.0,2.0,100.0,0.0,0.0,5.0,38.0,19.0,2.0,1.0,0.0,0.0,1.0,12.0,2.0,2,25.0,13.0,0.7,0.3,0,,0,2,13.0,1,3.0,0.0,0.0,0.0,0.0,0.13,0.1,0.2,-0.1,-0.53,-0.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0
Guillaume Gillet,be BEL,MF,33.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,12.0,100.0,171.0,33.0,10.0,10.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,5.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,9.0,2.0,0.0,13.0,0.0,0.0,,0.0,,6.0,29.0,21.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1,16.0,16.0,0.5,0.2,0,,0,1,16.0,0,0.0,0.0,0.0,0.0,0.0,0.13,0.2,0.1,0.0,0.27,0.17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Mariusz Stępiński,pl POL,FW,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,50.0,6.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,1,3.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Squad Total,,,25.6,38.0,36.0,496.0,129.0,26.0,13.05,3.39,0.06,0.25,19.9,34.0,4.0,5.0,41.8,37.9,0.08,-5.8,-5.9,11823.0,16263.0,72.7,209615.0,94610.0,5523.0,6495.0,85.0,4195.0,5342.0,78.5,1537.0,3144.0,48.9,24.0,29.4,32.3,-5.4,352.0,1024.0,262.0,109.0,1405.0,16263.0,14232.0,1946.0,425.0,24.0,143.0,789.0,926.0,175.0,49.0,111.0,1.0,11823.0,85.0,365.0,880.0,23.16,598.0,83.0,58.0,63.0,61.0,17.0,62.0,1.63,41.0,3.0,3.0,9.0,6.0,0.0,756.0,510.0,383.0,302.0,71.0,272.0,662.0,41.1,390.0,495.0,138.0,357.0,426.0,1182.0,1052.0,14.0,20754.0,2223.0,6529.0,9260.0,5182.0,624.0,20749.0,542.0,343.0,63.3,198.0,36.5,10454.0,53153.0,27871.0,559.0,484.0,96.0,602.0,459.0,11702.0,1387.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,63.0,6.0,5.0,490.0,409.0,85.0,789.0,426.0,510.0,4.0,4.0,1.0,2243.0,667.0,692.0,49.1
