player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Sergio Álvarez,es ESP,"MF,DF",28.0,17.4,0.0,6.0,2.0,33.3,0.34,0.11,0.0,0.0,17.5,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,531.0,698.0,76.1,9925.0,2527.0,199.0,257.0,77.4,244.0,288.0,84.7,72.0,114.0,63.2,0.0,0.3,0.2,-0.3,6.0,43.0,2.0,1.0,49.0,698.0,681.0,16.0,14.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,531.0,1.0,6.0,19.0,1.09,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,25.0,13.0,26.0,3.0,8.0,22.0,36.4,14.0,22.0,5.0,17.0,22.0,64.0,24.0,2.0,869.0,35.0,187.0,544.0,143.0,19.0,869.0,10.0,8.0,80.0,2.0,20.0,392.0,1754.0,624.0,9.0,11.0,1.0,21.0,12.0,459.0,15.0,27,1568.0,58.0,45.8,17.4,17,84.0,12,10,15.0,11,0.89,10.0,28.0,-18.0,-1.03,-0.79,14.0,24.6,-10.6,-0.61,-1.1,3.0,0.0,0.0,38.0,16.0,0.0,9.0,22.0,25.0,0.0,0.0,0.0,103.0,45.0,45.0,50.0
Sergi Enrich,es ESP,FW,30.0,15.6,3.0,44.0,13.0,29.5,2.82,0.83,0.07,0.23,9.9,0.0,0.0,1.0,7.8,7.0,0.16,-4.8,-4.0,338.0,450.0,75.1,4507.0,719.0,210.0,260.0,80.8,77.0,100.0,77.0,21.0,29.0,72.4,0.0,0.8,1.0,-0.8,16.0,21.0,7.0,2.0,40.0,450.0,424.0,22.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,338.0,4.0,10.0,45.0,2.89,32.0,0.0,0.0,9.0,2.0,2.0,3.0,0.19,2.0,0.0,0.0,1.0,0.0,0.0,21.0,15.0,6.0,7.0,8.0,9.0,22.0,40.9,13.0,11.0,0.0,11.0,6.0,27.0,5.0,0.0,637.0,7.0,41.0,266.0,333.0,94.0,636.0,15.0,7.0,46.7,8.0,53.3,284.0,1105.0,335.0,14.0,9.0,5.0,47.0,18.0,440.0,91.0,27,1404.0,52.0,41.1,15.6,13,79.0,4,14,27.0,5,0.85,12.0,11.0,1.0,0.06,1.14,22.6,13.8,8.8,0.56,0.97,1.0,0.0,0.0,31.0,19.0,8.0,8.0,6.0,15.0,1.0,0.0,0.0,57.0,87.0,92.0,48.6
Rober Correa,es ESP,DF,27.0,12.6,0.0,6.0,0.0,0.0,0.48,0.0,0.0,,22.9,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,436.0,636.0,68.6,7653.0,2858.0,209.0,253.0,82.6,172.0,257.0,66.9,47.0,101.0,46.5,2.0,1.9,1.8,0.1,11.0,36.0,12.0,10.0,41.0,636.0,492.0,143.0,12.0,0.0,3.0,47.0,131.0,0.0,0.0,0.0,0.0,436.0,1.0,11.0,24.0,1.9,17.0,3.0,0.0,0.0,3.0,1.0,3.0,0.24,2.0,0.0,0.0,0.0,1.0,0.0,16.0,9.0,8.0,6.0,2.0,8.0,12.0,66.7,4.0,9.0,1.0,8.0,20.0,36.0,31.0,0.0,769.0,32.0,221.0,371.0,183.0,10.0,769.0,17.0,13.0,76.5,4.0,23.5,318.0,1482.0,717.0,15.0,19.0,0.0,18.0,6.0,320.0,26.0,15,1136.0,76.0,33.2,12.6,13,82.0,8,2,38.0,7,1.13,12.0,10.0,2.0,0.16,1.14,18.2,10.5,7.7,0.61,0.93,3.0,0.0,0.0,7.0,19.0,1.0,47.0,20.0,9.0,1.0,0.0,0.0,77.0,46.0,25.0,64.8
Yoshinori Mutō,jp JPN,"FW,MF",28.0,12.5,1.0,22.0,5.0,22.7,1.76,0.4,0.05,0.2,15.6,0.0,0.0,0.0,2.5,2.5,0.11,-1.5,-1.5,151.0,230.0,65.7,1782.0,444.0,100.0,124.0,80.6,29.0,59.0,49.2,6.0,13.0,46.2,1.0,1.3,0.8,-0.3,11.0,9.0,3.0,0.0,21.0,230.0,219.0,10.0,0.0,1.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,151.0,1.0,8.0,27.0,2.16,15.0,0.0,4.0,3.0,4.0,1.0,3.0,0.24,2.0,0.0,0.0,0.0,1.0,0.0,12.0,7.0,1.0,4.0,7.0,3.0,8.0,37.5,5.0,5.0,0.0,5.0,3.0,15.0,2.0,0.0,355.0,5.0,21.0,129.0,213.0,42.0,355.0,23.0,15.0,65.2,8.0,34.8,193.0,1036.0,439.0,14.0,15.0,5.0,37.0,29.0,248.0,71.0,26,1122.0,43.0,32.8,12.5,13,70.0,3,13,16.0,4,0.85,10.0,18.0,-8.0,-0.64,-0.05,15.9,15.2,0.7,0.06,0.1,1.0,0.0,0.0,28.0,15.0,7.0,9.0,3.0,7.0,1.0,0.0,0.0,46.0,39.0,44.0,47.0
Rafa Soares,pt POR,DF,25.0,12.6,0.0,2.0,0.0,0.0,0.16,0.0,0.0,,18.4,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,487.0,706.0,69.0,9141.0,4296.0,213.0,247.0,86.2,190.0,265.0,71.7,75.0,149.0,50.3,1.0,1.8,2.6,-0.8,15.0,50.0,16.0,11.0,58.0,706.0,525.0,177.0,12.0,0.0,5.0,65.0,164.0,1.0,0.0,1.0,0.0,487.0,4.0,18.0,28.0,2.22,24.0,4.0,0.0,0.0,0.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,16.0,8.0,4.0,15.0,21.0,71.4,6.0,14.0,4.0,10.0,20.0,48.0,32.0,0.0,835.0,36.0,213.0,390.0,239.0,12.0,835.0,8.0,4.0,50.0,4.0,50.0,337.0,1541.0,818.0,17.0,14.0,1.0,9.0,6.0,389.0,41.0,19,1134.0,60.0,33.2,12.6,12,81.0,7,7,23.0,19,0.79,14.0,17.0,-3.0,-0.24,0.55,16.0,18.2,-2.2,-0.17,-0.24,2.0,0.0,0.0,8.0,2.0,1.0,65.0,20.0,17.0,0.0,0.0,0.0,68.0,17.0,17.0,50.0
Esteban Burgos,ar ARG,DF,28.0,12.3,3.0,3.0,2.0,66.7,0.24,0.16,0.33,0.5,20.3,0.0,2.0,3.0,3.3,1.0,0.33,-0.3,0.0,417.0,558.0,74.7,10219.0,3093.0,93.0,116.0,80.2,194.0,242.0,80.2,126.0,184.0,68.5,1.0,0.8,0.2,0.2,2.0,22.0,0.0,0.0,25.0,558.0,534.0,21.0,20.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,417.0,3.0,4.0,6.0,0.49,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,4.0,3.0,0.0,1.0,5.0,20.0,4.0,8.0,7.0,1.0,23.0,30.0,54.0,2.0,677.0,73.0,317.0,347.0,17.0,12.0,674.0,1.0,1.0,100.0,0.0,0.0,308.0,1668.0,767.0,4.0,0.0,0.0,4.0,2.0,340.0,0.0,14,1111.0,79.0,32.5,12.3,12,85.0,7,2,45.0,22,1.0,10.0,16.0,-6.0,-0.49,0.18,13.0,18.0,-5.0,-0.41,-0.58,5.0,0.0,0.0,14.0,3.0,1.0,0.0,23.0,6.0,0.0,0.0,0.0,66.0,30.0,38.0,44.1
Kévin Rodrigues,pt POR,"DF,MF",26.0,12.2,1.0,10.0,4.0,40.0,0.82,0.33,0.1,0.25,20.9,0.0,0.0,0.0,0.8,0.8,0.08,0.2,0.2,358.0,554.0,64.6,6078.0,2261.0,179.0,211.0,84.8,121.0,184.0,65.8,42.0,116.0,36.2,1.0,0.5,0.9,0.5,11.0,36.0,13.0,6.0,40.0,554.0,458.0,94.0,11.0,0.0,5.0,65.0,65.0,18.0,12.0,5.0,0.0,358.0,2.0,15.0,26.0,2.13,19.0,3.0,1.0,1.0,1.0,1.0,2.0,0.16,1.0,0.0,0.0,0.0,0.0,1.0,16.0,8.0,8.0,5.0,3.0,7.0,23.0,30.4,16.0,10.0,1.0,9.0,20.0,36.0,15.0,1.0,683.0,20.0,134.0,313.0,239.0,13.0,683.0,21.0,11.0,52.4,10.0,47.6,354.0,1676.0,686.0,14.0,13.0,0.0,27.0,27.0,396.0,56.0,22,1095.0,50.0,32.0,12.2,11,75.0,5,11,25.0,8,0.55,11.0,21.0,-10.0,-0.82,-0.32,10.8,18.1,-7.3,-0.6,-0.87,1.0,0.0,0.0,9.0,16.0,1.0,65.0,20.0,8.0,0.0,0.0,0.0,66.0,13.0,30.0,30.2
José Ángel,es ESP,DF,30.0,10.0,0.0,2.0,0.0,0.0,0.2,0.0,0.0,,30.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,510.0,692.0,73.7,9539.0,3682.0,226.0,260.0,86.9,187.0,245.0,76.3,80.0,143.0,55.9,0.0,1.0,1.0,-1.0,9.0,51.0,13.0,7.0,55.0,692.0,552.0,135.0,19.0,0.0,9.0,59.0,115.0,1.0,0.0,0.0,0.0,510.0,5.0,15.0,20.0,2.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,9.0,4.0,2.0,8.0,12.0,66.7,4.0,7.0,0.0,7.0,13.0,28.0,17.0,1.0,775.0,24.0,172.0,401.0,212.0,3.0,775.0,8.0,8.0,100.0,0.0,0.0,396.0,1953.0,982.0,14.0,19.0,1.0,11.0,5.0,416.0,24.0,14,901.0,64.0,26.3,10.0,11,76.0,5,3,23.0,5,0.64,5.0,18.0,-13.0,-1.3,-0.94,12.6,9.6,3.0,0.3,0.43,3.0,0.0,0.0,8.0,4.0,0.0,59.0,13.0,8.0,0.0,0.0,0.0,81.0,17.0,12.0,58.6
Pedro León,es ESP,"MF,FW",33.0,10.4,1.0,19.0,5.0,26.3,1.83,0.48,0.05,0.2,24.2,5.0,0.0,0.0,1.3,1.3,0.07,-0.3,-0.3,207.0,365.0,56.7,3614.0,1238.0,95.0,125.0,76.0,76.0,117.0,65.0,26.0,80.0,32.5,2.0,2.6,2.1,-0.6,19.0,10.0,14.0,12.0,19.0,365.0,298.0,64.0,17.0,0.0,2.0,107.0,7.0,40.0,16.0,23.0,0.0,207.0,3.0,19.0,34.0,3.27,17.0,10.0,3.0,2.0,2.0,0.0,2.0,0.19,1.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0,3.0,3.0,3.0,3.0,17.0,17.6,14.0,11.0,0.0,11.0,7.0,16.0,2.0,0.0,470.0,3.0,43.0,164.0,265.0,16.0,469.0,20.0,14.0,70.0,6.0,30.0,234.0,1086.0,397.0,16.0,10.0,3.0,31.0,7.0,286.0,72.0,24,935.0,39.0,27.3,10.4,10,69.0,1,14,18.0,13,0.46,4.0,15.0,-11.0,-1.06,-0.62,11.3,11.5,-0.1,-0.01,0.0,2.0,0.0,0.0,10.0,10.0,4.0,107.0,7.0,8.0,0.0,0.0,0.0,35.0,18.0,19.0,48.6
Miguel Atienza,es ESP,MF,21.0,9.3,0.0,5.0,0.0,0.0,0.54,0.0,0.0,,15.1,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,271.0,341.0,79.5,4293.0,977.0,139.0,167.0,83.2,94.0,118.0,79.7,25.0,34.0,73.5,0.0,0.1,0.3,-0.1,4.0,25.0,4.0,1.0,31.0,341.0,340.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,3.0,6.0,0.64,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,5.0,15.0,0.0,8.0,23.0,34.8,15.0,14.0,1.0,13.0,9.0,29.0,12.0,0.0,424.0,15.0,64.0,262.0,99.0,7.0,424.0,3.0,1.0,33.3,2.0,66.7,211.0,938.0,373.0,5.0,5.0,0.0,5.0,5.0,235.0,10.0,12,838.0,70.0,24.5,9.3,9,87.0,7,3,18.0,5,0.67,7.0,17.0,-10.0,-1.07,-0.62,10.4,9.4,1.0,0.11,0.16,1.0,0.0,0.0,10.0,2.0,0.0,4.0,9.0,9.0,0.0,0.0,0.0,57.0,25.0,16.0,61.0
Recio,es ESP,MF,29.0,8.2,1.0,13.0,2.0,15.4,1.59,0.25,0.0,0.0,21.7,1.0,1.0,1.0,1.3,0.6,0.04,-0.3,-0.6,354.0,439.0,80.6,5844.0,1566.0,177.0,197.0,89.8,124.0,140.0,88.6,39.0,70.0,55.7,0.0,0.9,1.2,-0.9,14.0,31.0,7.0,2.0,40.0,439.0,395.0,41.0,18.0,0.0,4.0,48.0,2.0,19.0,12.0,7.0,0.0,354.0,3.0,11.0,38.0,4.67,20.0,12.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,4.0,8.0,5.0,8.0,18.0,44.4,10.0,6.0,0.0,6.0,4.0,21.0,1.0,0.0,522.0,4.0,43.0,261.0,227.0,17.0,521.0,13.0,9.0,69.2,4.0,30.8,325.0,1803.0,704.0,14.0,19.0,1.0,19.0,6.0,367.0,25.0,17,734.0,43.0,21.5,8.2,8,71.0,3,9,18.0,13,0.47,7.0,14.0,-7.0,-0.86,-0.32,11.7,10.6,1.1,0.13,0.18,5.0,0.0,0.0,18.0,19.0,0.0,48.0,4.0,5.0,0.0,0.0,0.0,35.0,9.0,13.0,40.9
Aleix García,es ESP,MF,23.0,4.9,0.0,3.0,1.0,33.3,0.62,0.21,0.0,0.0,25.9,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,227.0,279.0,81.4,4230.0,1030.0,94.0,107.0,87.9,80.0,91.0,87.9,39.0,61.0,63.9,1.0,0.9,0.8,0.1,12.0,25.0,3.0,1.0,26.0,279.0,251.0,26.0,6.0,0.0,9.0,26.0,1.0,19.0,10.0,9.0,0.0,227.0,2.0,3.0,16.0,3.3,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.21,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,2.0,1.0,1.0,10.0,10.0,9.0,5.0,0.0,5.0,8.0,13.0,2.0,0.0,307.0,5.0,37.0,193.0,83.0,4.0,307.0,2.0,1.0,50.0,1.0,50.0,167.0,802.0,323.0,4.0,6.0,1.0,3.0,1.0,217.0,8.0,11,437.0,40.0,12.8,4.9,5,65.0,0,6,19.0,9,0.27,2.0,10.0,-8.0,-1.65,-1.2,4.3,7.5,-3.2,-0.66,-0.74,1.0,0.0,0.0,4.0,1.0,0.0,26.0,8.0,4.0,0.0,0.0,0.0,19.0,6.0,1.0,85.7
Yoel,es ESP,GK,31.0,3.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,75.0,119.0,63.0,2843.0,2283.0,7.0,8.0,87.5,23.0,25.0,92.0,45.0,86.0,52.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,119.0,89.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,123.0,86.0,122.0,1.0,0.0,0.0,123.0,0.0,0.0,,0.0,,78.0,384.0,211.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,4,300.0,75.0,8.8,3.3,3,90.0,3,1,30.0,34,0.25,1.0,3.0,-2.0,-0.6,0.01,4.1,1.2,2.9,0.86,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,
Damian Kądzior,pl POL,"FW,MF",28.0,2.2,0.0,5.0,1.0,20.0,2.31,0.46,0.0,0.0,21.9,1.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,44.0,76.0,57.9,629.0,166.0,29.0,34.0,85.3,8.0,16.0,50.0,4.0,19.0,21.1,0.0,0.0,0.1,0.0,1.0,2.0,1.0,1.0,6.0,76.0,58.0,17.0,6.0,0.0,1.0,27.0,1.0,10.0,3.0,7.0,0.0,44.0,1.0,4.0,4.0,1.84,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,91.0,0.0,7.0,21.0,63.0,4.0,91.0,4.0,3.0,75.0,1.0,25.0,42.0,169.0,66.0,1.0,1.0,0.0,3.0,2.0,51.0,16.0,6,195.0,33.0,5.7,2.2,2,63.0,0,4,18.0,10,0.33,1.0,2.0,-1.0,-0.46,0.15,1.5,2.3,-0.8,-0.38,-0.39,0.0,0.0,0.0,4.0,3.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0
Álvaro Tejero,es ESP,DF,24.0,1.2,0.0,2.0,1.0,50.0,1.64,0.82,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,76.0,99.0,76.8,1315.0,550.0,39.0,42.0,92.9,27.0,36.0,75.0,10.0,17.0,58.8,0.0,0.2,0.2,-0.2,3.0,2.0,5.0,3.0,10.0,99.0,78.0,21.0,1.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0,76.0,0.0,3.0,4.0,3.27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,3.0,4.0,6.0,0.0,116.0,4.0,26.0,50.0,40.0,0.0,116.0,2.0,1.0,50.0,1.0,50.0,47.0,167.0,87.0,2.0,1.0,0.0,1.0,0.0,64.0,15.0,2,110.0,55.0,3.2,1.2,1,90.0,1,1,20.0,3,0.0,0.0,2.0,-2.0,-1.64,-1.07,1.3,0.6,0.6,0.5,0.53,1.0,0.0,0.0,1.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
Unai Dufur,es ESP,DF,21.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,36.0,48.0,75.0,584.0,257.0,16.0,19.0,84.2,15.0,21.0,71.4,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,48.0,33.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,51.0,1.0,13.0,25.0,13.0,0.0,51.0,0.0,0.0,,0.0,,13.0,50.0,19.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,1,62.0,62.0,1.8,0.7,1,62.0,0,0,,10,0.0,0.0,4.0,-4.0,-5.81,-5.3,0.0,1.7,-1.7,-2.52,-2.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Eñaut Mendía,es ESP,FW,21.0,0.7,0.0,1.0,0.0,0.0,1.48,0.0,0.0,,27.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,4.0,11.0,36.4,62.0,15.0,3.0,5.0,60.0,1.0,4.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,6.0,6.0,6.0,1.0,17.0,0.0,0.0,,0.0,,8.0,38.0,27.0,0.0,0.0,0.0,1.0,3.0,11.0,5.0,1,61.0,61.0,1.8,0.7,1,61.0,0,0,,3,3.0,1.0,1.0,0.0,0.0,0.62,1.0,1.1,-0.1,-0.11,-0.1,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,
Quique,es ESP,"FW,MF",30.0,1.9,0.0,4.0,1.0,25.0,2.16,0.54,0.0,0.0,14.7,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,35.0,49.0,71.4,501.0,71.0,23.0,29.0,79.3,11.0,15.0,73.3,1.0,3.0,33.3,0.0,0.1,0.0,-0.1,1.0,3.0,0.0,0.0,2.0,49.0,46.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,2.0,1.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,63.0,0.0,2.0,28.0,34.0,6.0,63.0,3.0,1.0,33.3,2.0,66.7,29.0,125.0,27.0,0.0,1.0,0.0,3.0,1.0,45.0,7.0,12,167.0,14.0,4.9,1.9,0,,0,12,14.0,21,0.17,2.0,4.0,-2.0,-1.08,-0.5,2.5,2.4,0.1,0.05,0.07,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,13.0,18.8
Unai Arietaleanizbeaskoa,es ESP,"FW,MF",21.0,0.5,0.0,1.0,0.0,0.0,1.91,0.0,0.0,,30.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,4.0,7.0,57.1,43.0,10.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,6.0,8.0,0.0,14.0,0.0,0.0,,0.0,,9.0,27.0,11.0,0.0,0.0,0.0,3.0,0.0,11.0,6.0,4,47.0,12.0,1.4,0.5,0,,0,4,12.0,12,0.0,0.0,1.0,-1.0,-1.91,-1.33,0.6,0.8,-0.2,-0.4,-0.39,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Sergio Cubero Ezcurra,es ESP,MF,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,2,1.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,28.2,38.0,29.0,443.0,127.0,28.7,11.66,3.34,0.06,0.2,18.1,14.0,4.0,9.0,45.2,38.3,0.09,-16.2,-13.3,11810.0,16890.0,69.9,234607.0,92605.0,4840.0,5844.0,82.8,4584.0,5965.0,76.8,2002.0,4026.0,49.7,20.0,29.9,28.5,-9.9,309.0,1119.0,254.0,118.0,1295.0,16890.0,14786.0,2037.0,511.0,5.0,243.0,1052.0,991.0,197.0,94.0,98.0,0.0,11810.0,67.0,325.0,758.0,19.95,503.0,88.0,49.0,52.0,51.0,15.0,48.0,1.26,30.0,3.0,6.0,4.0,2.0,3.0,514.0,309.0,228.0,204.0,82.0,203.0,518.0,39.2,315.0,360.0,63.0,297.0,434.0,948.0,593.0,11.0,20828.0,1764.0,5553.0,9562.0,5924.0,671.0,20818.0,519.0,320.0,61.7,199.0,38.3,10427.0,53688.0,24394.0,507.0,374.0,102.0,657.0,320.0,11685.0,1282.0,0,,,,,0,,0,0,,13,,,,,,,,,,,,71.0,3.0,2.0,494.0,387.0,67.0,1052.0,434.0,309.0,4.0,5.0,0.0,2179.0,908.0,917.0,49.8
